# Matter power spectrum P(k) at redshift z=1
# for k=1.05175e-05 to 30.0945 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.703129525000e-04       1.290398642267e+03 
       9.815486469512e-04       1.304323412043e+03 
       9.929144446125e-04       1.318389052943e+03 
       1.004411852008e-03       1.332596760277e+03 
       1.016042393106e-03       1.346947712132e+03 
       1.027807609523e-03       1.361443100341e+03 
       1.039709060726e-03       1.376084120870e+03 
       1.051748324238e-03       1.390871972904e+03 
       1.063926995852e-03       1.405807848210e+03 
       1.076246689836e-03       1.420892956596e+03 
       1.088709039153e-03       1.436128506731e+03 
       1.101315695674e-03       1.451515709211e+03 
       1.114068330398e-03       1.467055754875e+03 
       1.126968633672e-03       1.482749881981e+03 
       1.140018315418e-03       1.498599290471e+03 
       1.153219105357e-03       1.514605208597e+03 
       1.166572753239e-03       1.530768825460e+03 
       1.180081029076e-03       1.547091379538e+03 
       1.193745723375e-03       1.563574089786e+03 
       1.207568647377e-03       1.580218174971e+03 
       1.221551633295e-03       1.597024839974e+03 
       1.235696534559e-03       1.613995312328e+03 
       1.250005226060e-03       1.631130783406e+03 
       1.264479604400e-03       1.648432519550e+03 
       1.279121588142e-03       1.665901708596e+03 
       1.293933118064e-03       1.683539525342e+03 
       1.308916157420e-03       1.701347268066e+03 
       1.324072692195e-03       1.719326016618e+03 
       1.339404731371e-03       1.737477070818e+03 
       1.354914307194e-03       1.755801610261e+03 
       1.370603475440e-03       1.774300818737e+03 
       1.386474315692e-03       1.792975874042e+03 
       1.402528931613e-03       1.811828011624e+03 
       1.418769451225e-03       1.830858345510e+03 
       1.435198027191e-03       1.850068075401e+03 
       1.451816837101e-03       1.869458365423e+03 
       1.468628083760e-03       1.889030488834e+03 
       1.485633995480e-03       1.908785406504e+03 
       1.502836826378e-03       1.928724350680e+03 
       1.520238856669e-03       1.948848496018e+03 
       1.537842392974e-03       1.969158098677e+03 
       1.555649768622e-03       1.989654124744e+03 
       1.573663343963e-03       2.010338636216e+03 
       1.591885506674e-03       2.031212723853e+03 
       1.610318672086e-03       2.052277528744e+03 
       1.628965283493e-03       2.073534059628e+03 
       1.647827812484e-03       2.094983452559e+03 
       1.666908759267e-03       2.116626700291e+03 
       1.686210653001e-03       2.138464949964e+03 
       1.705736052130e-03       2.160499085961e+03 
       1.725487544725e-03       2.182730216476e+03 
       1.745467748825e-03       2.205159369720e+03 
       1.765679312785e-03       2.227787394842e+03 
       1.786124915625e-03       2.250615449335e+03 
       1.806807267388e-03       2.273644340654e+03 
       1.827729109497e-03       2.296875037676e+03 
       1.848893215120e-03       2.320308483434e+03 
       1.870302389536e-03       2.343945600820e+03 
       1.891959470507e-03       2.367787237855e+03 
       1.913867328658e-03       2.391834279993e+03 
       1.936028867849e-03       2.416087565687e+03 
       1.958447025570e-03       2.440547943072e+03 
       1.981124773324e-03       2.465216212479e+03 
       2.004065117019e-03       2.490093160189e+03 
       2.027271097376e-03       2.515179496364e+03 
       2.050745790320e-03       2.540476007509e+03 
       2.074492307398e-03       2.565983371794e+03 
       2.098513796184e-03       2.591702320004e+03 
       2.122813440701e-03       2.617633460528e+03 
       2.147394461840e-03       2.643777475233e+03 
       2.172260117788e-03       2.670134952213e+03 
       2.197413704463e-03       2.696706454444e+03 
       2.222858555944e-03       2.723492553658e+03 
       2.248598044919e-03       2.750493729825e+03 
       2.274635583129e-03       2.777710509869e+03 
       2.300974621821e-03       2.805143354636e+03 
       2.327618652208e-03       2.832792657433e+03 
       2.354571205926e-03       2.860658775196e+03 
       2.381835855506e-03       2.888742097338e+03 
       2.409416214850e-03       2.917042901604e+03 
       2.437315939703e-03       2.945561486586e+03 
       2.465538728143e-03       2.974298097255e+03 
       2.494088321072e-03       3.003252942675e+03 
       2.522968502706e-03       3.032426094270e+03 
       2.552183101082e-03       3.061817681264e+03 
       2.581735988564e-03       3.091427855429e+03 
       2.611631082355e-03       3.121256575986e+03 
       2.641872345017e-03       3.151303903504e+03 
       2.672463784996e-03       3.181569718613e+03 
       2.703409457156e-03       3.212053939706e+03 
       2.734713463311e-03       3.242756361884e+03 
       2.766379952773e-03       3.273676804500e+03 
       2.798413122902e-03       3.304815044864e+03 
       2.830817219659e-03       3.336170732373e+03 
       2.863596538172e-03       3.367743545331e+03 
       2.896755423304e-03       3.399533043088e+03 
       2.930298270231e-03       3.431538851668e+03 
       2.964229525019e-03       3.463760333765e+03 
       2.998553685219e-03       3.496196967744e+03 
       3.033275300463e-03       3.528847955142e+03 
       3.068398973063e-03       3.561712950519e+03 
       3.103929358622e-03       3.594790966193e+03 
       3.139871166657e-03       3.628081244580e+03 
       3.176229161213e-03       3.661582884058e+03 
       3.213008161504e-03       3.695294821386e+03 
       3.250213042547e-03       3.729216125836e+03 
       3.287848735808e-03       3.763345735505e+03 
       3.325920229858e-03       3.797682506096e+03 
       3.364432571031e-03       3.832225488511e+03 
       3.403390864098e-03       3.866972488077e+03 
       3.442800272938e-03       3.901922978401e+03 
       3.482666021224e-03       3.937075260802e+03 
       3.522993393119e-03       3.972427619406e+03 
       3.563787733973e-03       4.007978832601e+03 
       3.605054451030e-03       4.043727022190e+03 
       3.646799014150e-03       4.079670459725e+03 
       3.689026956530e-03       4.115807133289e+03 
       3.731743875437e-03       4.152135191758e+03 
       3.774955432952e-03       4.188652806049e+03 
       3.818667356721e-03       4.225357632233e+03 
       3.862885440712e-03       4.262247406150e+03 
       3.907615545984e-03       4.299320631218e+03 
       3.952863601464e-03       4.336573832849e+03 
       3.998635604732e-03       4.374005316784e+03 
       4.044937622819e-03       4.411612077805e+03 
       4.091775793007e-03       4.449392012510e+03 
       4.139156323644e-03       4.487342036947e+03 
       4.187085494968e-03       4.525459484544e+03 
       4.235569659939e-03       4.563741228713e+03 
       4.284615245081e-03       4.602183742338e+03 
       4.334228751333e-03       4.640785559292e+03 
       4.384416754911e-03       4.679541784946e+03 
       4.435185908181e-03       4.718449843366e+03 
       4.486542940539e-03       4.757506060691e+03 
       4.538494659304e-03       4.796706921886e+03 
       4.591047950620e-03       4.836048858134e+03 
       4.644209780369e-03       4.875527516692e+03 
       4.697987195094e-03       4.915140200358e+03 
       4.752387322933e-03       4.954882161136e+03 
       4.807417374565e-03       4.994749350867e+03 
       4.863084644162e-03       5.034737085235e+03 
       4.919396510361e-03       5.074842080298e+03 
       4.976360437239e-03       5.115058855835e+03 
       5.033983975303e-03       5.155383455929e+03 
       5.092274762490e-03       5.195811262709e+03 
       5.151240525181e-03       5.236336175919e+03 
       5.210889079224e-03       5.276954542053e+03 
       5.271228330970e-03       5.317660987212e+03 
       5.332266278322e-03       5.358450000430e+03 
       5.394011011794e-03       5.399316477747e+03 
       5.456470715582e-03       5.440254547965e+03 
       5.519653668654e-03       5.481258023899e+03 
       5.583568245840e-03       5.522323317776e+03 
       5.648222918950e-03       5.563442277698e+03 
       5.713626257890e-03       5.604609341945e+03 
       5.779786931801e-03       5.645819276675e+03 
       5.846713710210e-03       5.687065661084e+03 
       5.914415464188e-03       5.728341669301e+03 
       5.982901167529e-03       5.769638173074e+03 
       6.052179897940e-03       5.810954826347e+03 
       6.122260838241e-03       5.852278419257e+03 
       6.193153277585e-03       5.893604019817e+03 
       6.264866612687e-03       5.934926048506e+03 
       6.337410349073e-03       5.976267826423e+03 
       6.410794102336e-03       6.017566269833e+03 
       6.485027599414e-03       6.058836004352e+03 
       6.560120679876e-03       6.100077216182e+03 
       6.636083297228e-03       6.141280323979e+03 
       6.712925520233e-03       6.182457570705e+03 
       6.790657534244e-03       6.223541724223e+03 
       6.869289642557e-03       6.264543696351e+03 
       6.948832267771e-03       6.305475819725e+03 
       7.029295953175e-03       6.346314182552e+03 
       7.110691364144e-03       6.387062246749e+03 
       7.193029289552e-03       6.427702788159e+03 
       7.276320643200e-03       6.468226398334e+03 
       7.360576465268e-03       6.508620400770e+03 
       7.445807923774e-03       6.548885787919e+03 
       7.532026316056e-03       6.589012652652e+03 
       7.619243070267e-03       6.628991221331e+03 
       7.707469746894e-03       6.668808480390e+03 
       7.796718040288e-03       6.708453898850e+03 
       7.886999780213e-03       6.747915598420e+03 
       7.978326933415e-03       6.787186722523e+03 
       8.070711605211e-03       6.826255431626e+03 
       8.164166041089e-03       6.865108590751e+03 
       8.258702628332e-03       6.903739417582e+03 
       8.354333897663e-03       6.942128850659e+03 
       8.451072524903e-03       6.980269931242e+03 
       8.548931332652e-03       7.018154251247e+03 
       8.647923291989e-03       7.055766584130e+03 
       8.748061524192e-03       7.093096315197e+03 
       8.849359302474e-03       7.130129492003e+03 
       8.951830053747e-03       7.166853982098e+03 
       9.055487360396e-03       7.203257401442e+03 
       9.160344962087e-03       7.239328184241e+03 
       9.266416757580e-03       7.275054192368e+03 
       9.373716806578e-03       7.310419667940e+03 
       9.482259331585e-03       7.345416074898e+03 
       9.592058719796e-03       7.380019754580e+03 
       9.703129525000e-03       7.414225354255e+03 
       9.815486469512e-03       7.448020047200e+03 
       9.929144446125e-03       7.481387069613e+03 
       1.004411852008e-02       7.514314280831e+03 
       1.016042393106e-02       7.546786421160e+03 
       1.027807609523e-02       7.578789318273e+03 
       1.039709060726e-02       7.610311038296e+03 
       1.051748324238e-02       7.641329668418e+03 
       1.063926995852e-02       7.671837425535e+03 
       1.076246689836e-02       7.701819920693e+03 
       1.088709039153e-02       7.731256364058e+03 
       1.101315695674e-02       7.760134377865e+03 
       1.114068330398e-02       7.788436236203e+03 
       1.126968633672e-02       7.816159540758e+03 
       1.140018315418e-02       7.843269903412e+03 
       1.153219105357e-02       7.869764394931e+03 
       1.166572753239e-02       7.895620582126e+03 
       1.180081029076e-02       7.920829805761e+03 
       1.193745723375e-02       7.945368227330e+03 
       1.207568647377e-02       7.969223138618e+03 
