# Matter power spectrum P(k) at redshift z=0
# for k=1.08787e-05 to 30.0713 h/Mpc,
# number of wavenumbers equal to 1157
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.048512458748e-05       3.052910218626e+02 
       9.153289294884e-05       3.087071543194e+02 
       9.259279389602e-05       3.121608560926e+02 
       9.366496791773e-05       3.156547291168e+02 
       9.474955712949e-05       3.191854414981e+02 
       9.584670529242e-05       3.227585255259e+02 
       9.695655783231e-05       3.263686021312e+02 
       9.807926185893e-05       3.300212913831e+02 
       9.921496618547e-05       3.337140110233e+02 
       1.003638213483e-04       3.374465797078e+02 
       1.015259796270e-04       3.412233681640e+02 
       1.027015950642e-04       3.450412078855e+02 
       1.038908234867e-04       3.489011309878e+02 
       1.050938225253e-04       3.528051869313e+02 
       1.063107516362e-04       3.567515001608e+02 
       1.075417721221e-04       3.607437631477e+02 
       1.087870471535e-04       3.647796910344e+02 
       1.100467417900e-04       3.688607209438e+02 
       1.113210230030e-04       3.729874315266e+02 
       1.126100596971e-04       3.771593004493e+02 
       1.139140227325e-04       3.813790429774e+02 
       1.152330849483e-04       3.856443192354e+02 
       1.165674211847e-04       3.899602845707e+02 
       1.179172083065e-04       3.943219294177e+02 
       1.192826252266e-04       3.987327761310e+02 
       1.206638529294e-04       4.031930127330e+02 
       1.220610744952e-04       4.077030484578e+02 
       1.234744751242e-04       4.122626376373e+02 
       1.249042421612e-04       4.168749994249e+02 
       1.263505651202e-04       4.215364502877e+02 
       1.278136357097e-04       4.262520970009e+02 
       1.292936478582e-04       4.310201152999e+02 
       1.307907977396e-04       4.358403585065e+02 
       1.323052837997e-04       4.407160892955e+02 
       1.338373067818e-04       4.456443544977e+02 
       1.353870697539e-04       4.506267089260e+02 
       1.369547781355e-04       4.556668942506e+02 
       1.385406397246e-04       4.607637814630e+02 
       1.401448647255e-04       4.659158125661e+02 
       1.417676657763e-04       4.711264189287e+02 
       1.434092579777e-04       4.763955995835e+02 
       1.450698589209e-04       4.817206160588e+02 
       1.467496887168e-04       4.871070564307e+02 
       1.484489700249e-04       4.925552474330e+02 
       1.501679280832e-04       4.980212733943e+02 
       1.519067907378e-04       5.035878860447e+02 
       1.536657884729e-04       5.092188628310e+02 
       1.554451544418e-04       5.149104522715e+02 
       1.572451244976e-04       5.206657154870e+02 
       1.590659372243e-04       5.264858865634e+02 
       1.609078339687e-04       5.323718843878e+02 
       1.627710588722e-04       5.383231538882e+02 
       1.646558589033e-04       5.443378737396e+02 
       1.665624838901e-04       5.504233399294e+02 
       1.684911865537e-04       5.565749238451e+02 
       1.704422225416e-04       5.627938657166e+02 
       1.724158504615e-04       5.690857691946e+02 
       1.744123319156e-04       5.754452328146e+02 
       1.764319315353e-04       5.818746866427e+02 
       1.784749170165e-04       5.883765581087e+02 
       1.805415591547e-04       5.949511901668e+02 
       1.826321318809e-04       6.015985320915e+02 
       1.847469122984e-04       6.083199896452e+02 
       1.868861807190e-04       6.151164381651e+02 
       1.890502207005e-04       6.219881790330e+02 
       1.912393190839e-04       6.289374841063e+02 
       1.934537660319e-04       6.359624541829e+02 
       1.956938550671e-04       6.430665623283e+02 
       1.979598831108e-04       6.502487610647e+02 
       2.002521505226e-04       6.575117418539e+02 
       2.025709611400e-04       6.648550109020e+02 
       2.049166223189e-04       6.722801217223e+02 
       2.072894449741e-04       6.797871713455e+02 
       2.096897436208e-04       6.873790247319e+02 
       2.121178364158e-04       6.950541309516e+02 
       2.145740452003e-04       7.028143802220e+02 
       2.170586955420e-04       7.106611597284e+02 
       2.195721167788e-04       7.185939914118e+02 
       2.221146420618e-04       7.266169274662e+02 
       2.246866084000e-04       7.347274157935e+02 
       2.272883567047e-04       7.429299001174e+02 
       2.299202318350e-04       7.512212972867e+02 
       2.325825826430e-04       7.596047854449e+02 
       2.352757620203e-04       7.680806801246e+02 
       2.380001269451e-04       7.766543873914e+02 
       2.407560385289e-04       7.853187165959e+02 
       2.435438620649e-04       7.940807796397e+02 
       2.463639670759e-04       8.029385671622e+02 
       2.492167273640e-04       8.118956658129e+02 
       2.521025210593e-04       8.209541387613e+02 
       2.550217306707e-04       8.301103751358e+02 
       2.579747431363e-04       8.393704299256e+02 
       2.609619498746e-04       8.487300764838e+02 
       2.639837468368e-04       8.581942424842e+02 
       2.670405345586e-04       8.677632470117e+02 
       2.701327182141e-04       8.774369733878e+02 
       2.732607076687e-04       8.872177478971e+02 
       2.764249175342e-04       8.971085817793e+02 
       2.796257672231e-04       9.071078621386e+02 
       2.828636810046e-04       9.172176530656e+02 
       2.861390880605e-04       9.274383157694e+02 
       2.894524225427e-04       9.377750950068e+02 
       2.928041236300e-04       9.482215889290e+02 
       2.961946355866e-04       9.587833947273e+02 
       2.996244078214e-04       9.694655487689e+02 
       3.030938949470e-04       9.802620214522e+02 
       3.066035568399e-04       9.911797984035e+02 
       3.101538587023e-04       1.002218794000e+03 
       3.137452711227e-04       1.013374514708e+03 
       3.173782701389e-04       1.024659166792e+03 
       3.210533373011e-04       1.036064076675e+03 
       3.247709597353e-04       1.047594338130e+03 
       3.285316302085e-04       1.059252722228e+03 
       3.323358471935e-04       1.071043004818e+03 
       3.361841149350e-04       1.082957431060e+03 
       3.400769435167e-04       1.095005431961e+03 
       3.440148489290e-04       1.107181517015e+03 
       3.479983531369e-04       1.119498530067e+03 
       3.520279841496e-04       1.131943217798e+03 
       3.561042760903e-04       1.144530261346e+03 
       3.602277692670e-04       1.157252555157e+03 
       3.643990102444e-04       1.170116066446e+03 
       3.686185519159e-04       1.183118976928e+03 
       3.728869535771e-04       1.196266880220e+03 
       3.772047810002e-04       1.209554935155e+03 
       3.815726065084e-04       1.222991630474e+03 
       3.859910090523e-04       1.236576317263e+03 
       3.904605742863e-04       1.250305766119e+03 
       3.949818946466e-04       1.264186951751e+03 
       3.995555694291e-04       1.278218181957e+03 
       4.041822048696e-04       1.292405378362e+03 
       4.088624142236e-04       1.306745531418e+03 
       4.135968178477e-04       1.321240743507e+03 
       4.183860432820e-04       1.335895621896e+03 
       4.232307253331e-04       1.350710827828e+03 
       4.281315061585e-04       1.365689709936e+03 
       4.330890353513e-04       1.380829043345e+03 
       4.381039700266e-04       1.396131128069e+03 
       4.431769749086e-04       1.411604245637e+03 
       4.483087224186e-04       1.427239075221e+03 
       4.534998927642e-04       1.443048740575e+03 
       4.587511740293e-04       1.459027704139e+03 
       4.640632622657e-04       1.475179492863e+03 
       4.694368615848e-04       1.491511804194e+03 
       4.748726842514e-04       1.508017451799e+03 
       4.803714507780e-04       1.524696767223e+03 
       4.859338900200e-04       1.541562784292e+03 
       4.915607392728e-04       1.558608199258e+03 
       4.972527443692e-04       1.575843787620e+03 
       5.030106597782e-04       1.593254877253e+03 
       5.088352487054e-04       1.610859418511e+03 
       5.147272831936e-04       1.628657959428e+03 
       5.206875442256e-04       1.646642539181e+03 
       5.267168218277e-04       1.664820312162e+03 
       5.328159151740e-04       1.683197615965e+03 
       5.389856326927e-04       1.701769337344e+03 
       5.452267921732e-04       1.720543847588e+03 
       5.515402208744e-04       1.739519427883e+03 
       5.579267556345e-04       1.758695230498e+03 
       5.643872429818e-04       1.778074805471e+03 
       5.709225392468e-04       1.797669023076e+03 
       5.775335106759e-04       1.817468712791e+03 
       5.842210335463e-04       1.837478696185e+03 
       5.909859942820e-04       1.857703927607e+03 
       5.978292895710e-04       1.878146901407e+03 
       6.047518264848e-04       1.898807596897e+03 
       6.117545225982e-04       1.919687315288e+03 
       6.188383061109e-04       1.940786006503e+03 
       6.260041159708e-04       1.962119660127e+03 
       6.332529019982e-04       1.983668192972e+03 
       6.405856250118e-04       2.005450153801e+03 
       6.480032569562e-04       2.027465799928e+03 
       6.555067810304e-04       2.049711146667e+03 
       6.630971918184e-04       2.072189861466e+03 
       6.707754954209e-04       2.094907887382e+03 
       6.785427095888e-04       2.117869527982e+03 
       6.863998638578e-04       2.141072153644e+03 
       6.943479996854e-04       2.164521209460e+03 
       7.023881705882e-04       2.188207986009e+03 
       7.105214422822e-04       2.212154457209e+03 
       7.187488928238e-04       2.236348074644e+03 
       7.270716127526e-04       2.260794443923e+03 
       7.354907052361e-04       2.285498945691e+03 
       7.440072862160e-04       2.310459934612e+03 
       7.526224845558e-04       2.335691222834e+03 
       7.613374421907e-04       2.361179666025e+03 
       7.701533142788e-04       2.386926611794e+03 
       7.790712693546e-04       2.412955287329e+03 
       7.880924894833e-04       2.439246962440e+03 
       7.972181704179e-04       2.465813590484e+03 
       8.064495217574e-04       2.492657119208e+03 
       8.157877671075e-04       2.519778452366e+03 
       8.252341442425e-04       2.547177526933e+03 
       8.347899052695e-04       2.574865227187e+03 
       8.444563167942e-04       2.602836912723e+03 
       8.542346600890e-04       2.631104736255e+03 
       8.641262312627e-04       2.659655403283e+03 
       8.741323414324e-04       2.688497169303e+03 
       8.842543168971e-04       2.717642019605e+03 
       8.944934993137e-04       2.747085321440e+03 
       9.048512458748e-04       2.776820732039e+03 
       9.153289294884e-04       2.806872823352e+03 
       9.259279389602e-04       2.837233142237e+03 
       9.366496791773e-04       2.867892545521e+03 
       9.474955712949e-04       2.898875517103e+03 
       9.584670529242e-04       2.930158645733e+03 
       9.695655783231e-04       2.961772248756e+03 
       9.807926185893e-04       2.993702536458e+03 
       9.921496618547e-04       3.025959871840e+03 
       1.003638213483e-03       3.058534378131e+03 
       1.015259796270e-03       3.091441970530e+03 
       1.027015950642e-03       3.124677622418e+03 
       1.038908234867e-03       3.158250898112e+03 
       1.050938225253e-03       3.192164479584e+03 
       1.063107516362e-03       3.226422533135e+03 
       1.075417721221e-03       3.261014628907e+03 
       1.087870471535e-03       3.295945426273e+03 
       1.100467417900e-03       3.331228872162e+03 
       1.113210230030e-03       3.366870558534e+03 
       1.126100596971e-03       3.402852620946e+03 
       1.139140227325e-03       3.439192670563e+03 
       1.152330849483e-03       3.475910467704e+03 
       1.165674211847e-03       3.512968783808e+03 
       1.179172083065e-03       3.550396865505e+03 
       1.192826252266e-03       3.588197262104e+03 
       1.206638529294e-03       3.626362684028e+03 
       1.220610744952e-03       3.664904969820e+03 
       1.234744751242e-03       3.703822408091e+03 
       1.249042421612e-03       3.743114719857e+03 
       1.263505651202e-03       3.782796495338e+03 
       1.278136357097e-03       3.822850668866e+03 
       1.292936478582e-03       3.863296193351e+03 
       1.307907977396e-03       3.904135949409e+03 
       1.323052837997e-03       3.945358284256e+03 
       1.338373067818e-03       3.986978056285e+03 
       1.353870697539e-03       4.029005633309e+03 
       1.369547781355e-03       4.071416523821e+03 
       1.385406397246e-03       4.114241335334e+03 
       1.401448647255e-03       4.157473265817e+03 
       1.417676657763e-03       4.201119047725e+03 
       1.434092579777e-03       4.245163784083e+03 
       1.450698589209e-03       4.289620139086e+03 
       1.467496887168e-03       4.334500244370e+03 
       1.484489700249e-03       4.379792550782e+03 
       1.501679280832e-03       4.425520480763e+03 
       1.519067907378e-03       4.471664148833e+03 
       1.536657884729e-03       4.518230455887e+03 
       1.554451544418e-03       4.565215233661e+03 
       1.572451244976e-03       4.612642252873e+03 
       1.590659372243e-03       4.660516343407e+03 
       1.609078339687e-03       4.708803799912e+03 
       1.627710588722e-03       4.757541914211e+03 
       1.646558589033e-03       4.806719888522e+03 
       1.665624838901e-03       4.856348987884e+03 
       1.684911865537e-03       4.906406943003e+03 
       1.704422225416e-03       4.956935635786e+03 
       1.724158504615e-03       5.007908027898e+03 
       1.744123319156e-03       5.059321922750e+03 
       1.764319315353e-03       5.111206018928e+03 
       1.784749170165e-03       5.163549242267e+03 
       1.805415591547e-03       5.216348005782e+03 
       1.826321318809e-03       5.269604877999e+03 
       1.847469122984e-03       5.323323822210e+03 
       1.868861807190e-03       5.377517314831e+03 
       1.890502207005e-03       5.432164565849e+03 
       1.912393190839e-03       5.487291939256e+03 
       1.934537660319e-03       5.542899757457e+03 
       1.956938550671e-03       5.598967923531e+03 
       1.979598831108e-03       5.655522322773e+03 
       2.002521505226e-03       5.712558833147e+03 
       2.025709611400e-03       5.770070261241e+03 
       2.049166223189e-03       5.828058690098e+03 
       2.072894449741e-03       5.886522098465e+03 
       2.096897436208e-03       5.945485905058e+03 
       2.121178364158e-03       6.004926383380e+03 
       2.145740452003e-03       6.064852956184e+03 
       2.170586955420e-03       6.125273575432e+03 
       2.195721167788e-03       6.186181507947e+03 
       2.221146420618e-03       6.247581664174e+03 
       2.246866084000e-03       6.309470192281e+03 
       2.272883567047e-03       6.371848898970e+03 
       2.299202318350e-03       6.434738151340e+03 
       2.325825826430e-03       6.498107827405e+03 
       2.352757620203e-03       6.561974751189e+03 
       2.380001269451e-03       6.626346312327e+03 
       2.407560385289e-03       6.691210052224e+03 
       2.435438620649e-03       6.756574463681e+03 
       2.463639670759e-03       6.822423267567e+03 
       2.492167273640e-03       6.888792080716e+03 
       2.521025210593e-03       6.955655624926e+03 
       2.550217306707e-03       7.023008618017e+03 
       2.579747431363e-03       7.090864474220e+03 
       2.609619498746e-03       7.159222382236e+03 
       2.639837468368e-03       7.228081517344e+03 
       2.670405345586e-03       7.297437215579e+03 
       2.701327182141e-03       7.367292825932e+03 
       2.732607076688e-03       7.437654990758e+03 
       2.764249175342e-03       7.508506456801e+03 
       2.796257672231e-03       7.579852843663e+03 
       2.828636810046e-03       7.651704967823e+03 
       2.861390880605e-03       7.724049974929e+03 
       2.894524225427e-03       7.796888619456e+03 
       2.928041236300e-03       7.870222743895e+03 
       2.961946355866e-03       7.944049419845e+03 
       2.996244078214e-03       8.018365192644e+03 
       3.030938949470e-03       8.093170932678e+03 
       3.066035568400e-03       8.168468071603e+03 
       3.101538587023e-03       8.244252738992e+03 
       3.137452711227e-03       8.320519833490e+03 
       3.173782701389e-03       8.397262720180e+03 
       3.210533373011e-03       8.474489782011e+03 
       3.247709597353e-03       8.552204367552e+03 
       3.285316302085e-03       8.630382591567e+03 
       3.323358471935e-03       8.709035737919e+03 
       3.361841149350e-03       8.788159014126e+03 
       3.400769435167e-03       8.867757017416e+03 
       3.440148489290e-03       8.947812440112e+03 
       3.479983531369e-03       9.028322035854e+03 
       3.520279841496e-03       9.109295049153e+03 
       3.561042760903e-03       9.190715172318e+03 
       3.602277692670e-03       9.272591531094e+03 
       3.643990102444e-03       9.354905375617e+03 
       3.686185519159e-03       9.437665535885e+03 
       3.728869535771e-03       9.520860052964e+03 
       3.772047810002e-03       9.604481786051e+03 
       3.815726065084e-03       9.688534648578e+03 
       3.859910090523e-03       9.773006677408e+03 
       3.904605742863e-03       9.857896815060e+03 
       3.949818946466e-03       9.943197649844e+03 
       3.995555694291e-03       1.002890506783e+04 
       4.041822048696e-03       1.011500748883e+04 
       4.088624142236e-03       1.020149819083e+04 
       4.135968178477e-03       1.028838143542e+04 
       4.183860432820e-03       1.037564651656e+04 
       4.232307253331e-03       1.046328576054e+04 
       4.281315061585e-03       1.055128759246e+04 
       4.330890353513e-03       1.063964603604e+04 
       4.381039700266e-03       1.072835956638e+04 
       4.431769749086e-03       1.081741848599e+04 
       4.483087224186e-03       1.090680710556e+04 
       4.534998927642e-03       1.099652944017e+04 
       4.587511740293e-03       1.108656548570e+04 
       4.640632622657e-03       1.117691936716e+04 
       4.694368615848e-03       1.126756842832e+04 
       4.748726842514e-03       1.135851487004e+04 
       4.803714507780e-03       1.144973836555e+04 
       4.859338900200e-03       1.154123814798e+04 
       4.915607392728e-03       1.163299865163e+04 
       4.972527443692e-03       1.172505715711e+04 
       5.030106597782e-03       1.181726385413e+04 
       5.088352487054e-03       1.190976405368e+04 
       5.147272831936e-03       1.200248028934e+04 
       5.206875442256e-03       1.209542305650e+04 
       5.267168218277e-03       1.218860706978e+04 
       5.328159151740e-03       1.228192326197e+04 
       5.389856326927e-03       1.237540837309e+04 
       5.452267921732e-03       1.246902600788e+04 
       5.515402208744e-03       1.256277785917e+04 
       5.579267556345e-03       1.265670424721e+04 
       5.643872429818e-03       1.275071596416e+04 
       5.709225392468e-03       1.284489263247e+04 
       5.775335106759e-03       1.293911634949e+04 
       5.842210335463e-03       1.303339560476e+04 
       5.909859942820e-03       1.312777492710e+04 
       5.978292895710e-03       1.322214777892e+04 
       6.047518264848e-03       1.331659901035e+04 
       6.117545225982e-03       1.341102775238e+04 
       6.188383061109e-03       1.350549943903e+04 
       6.260041159708e-03       1.359993388630e+04 
       6.332529019982e-03       1.369435030497e+04 
       6.405856250118e-03       1.378871796423e+04 
       6.480032569562e-03       1.388305812543e+04 
       6.555067810304e-03       1.397727226800e+04 
       6.630971918184e-03       1.407136429355e+04 
       6.707754954209e-03       1.416527254703e+04 
       6.785427095888e-03       1.425924405744e+04 
       6.863998638578e-03       1.435293392879e+04 
       6.943479996854e-03       1.444640344623e+04 
       7.023881705882e-03       1.453971185246e+04 
       7.105214422822e-03       1.463275628877e+04 
       7.187488928238e-03       1.472560519734e+04 
       7.270716127526e-03       1.481816115893e+04 
       7.354907052361e-03       1.491043337978e+04 
       7.440072862160e-03       1.500240139062e+04 
       7.526224845558e-03       1.509402384167e+04 
       7.613374421907e-03       1.518530461617e+04 
       7.701533142789e-03       1.527616936717e+04 
       7.790712693547e-03       1.536667414407e+04 
       7.880924894834e-03       1.545674758377e+04 
       7.972181704179e-03       1.554637001077e+04 
       8.064495217574e-03       1.563551775591e+04 
       8.157877671075e-03       1.572417349862e+04 
       8.252341442425e-03       1.581229583037e+04 
       8.347899052695e-03       1.589987966309e+04 
       8.444563167942e-03       1.598686688743e+04 
       8.542346600890e-03       1.607325356408e+04 
       8.641262312627e-03       1.615902847553e+04 
       8.741323414324e-03       1.624415078201e+04 
       8.842543168971e-03       1.632855743976e+04 
       8.944934993137e-03       1.641222612288e+04 
       9.048512458748e-03       1.649521893477e+04 
       9.153289294884e-03       1.657739585235e+04 
       9.259279389602e-03       1.665879099085e+04 
       9.366496791773e-03       1.673936190333e+04 
       9.474955712949e-03       1.681904895777e+04 
       9.584670529242e-03       1.689782354741e+04 
       9.695655783232e-03       1.697571968174e+04 
       9.807926185893e-03       1.705264744448e+04 
       9.921496618547e-03       1.712854800674e+04 
       1.003638213483e-02       1.720349968374e+04 
       1.015259796270e-02       1.727735509106e+04 
       1.027015950642e-02       1.735008027334e+04 
       1.038908234867e-02       1.742178433608e+04 
       1.050938225253e-02       1.749230179815e+04 
       1.063107516362e-02       1.756163721176e+04 
       1.075417721221e-02       1.762967719654e+04 
       1.087870471535e-02       1.769658350069e+04 
       1.100467417900e-02       1.776211628708e+04 
       1.113210230030e-02       1.782639643961e+04 
       1.126100596971e-02       1.788929390728e+04 
       1.139140227325e-02       1.795077378868e+04 
       1.152330849483e-02       1.801083505585e+04 
       1.165674211847e-02       1.806945475445e+04 
       1.179172083065e-02       1.812652319990e+04 
       1.192826252266e-02       1.818210345882e+04 
       1.206638529294e-02       1.823610362252e+04 
       1.220610744952e-02       1.828847456475e+04 
       1.234744751242e-02       1.833920556009e+04 
       1.249042421612e-02       1.838823625716e+04 
       1.263505651202e-02       1.843555916598e+04 
       1.278136357097e-02       1.848112504523e+04 
       1.292936478582e-02       1.852489266426e+04 
       1.307907977396e-02       1.856683680759e+04 
       1.323052837997e-02       1.860690531314e+04 
       1.338373067818e-02       1.864508095702e+04 
       1.353870697540e-02       1.868131259271e+04 
       1.369547781356e-02       1.871554398157e+04 
       1.385406397247e-02       1.874776913003e+04 
       1.401448647255e-02       1.877796115775e+04 
       1.417676657764e-02       1.880599992084e+04 
       1.434092579779e-02       1.883197589051e+04 
       1.450698589211e-02       1.885576402481e+04 
       1.467496887171e-02       1.887738015507e+04 
