# Matter power spectrum P(k) at redshift z=0
# for k=1.03334e-05 to 30.2565 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.020162844677e-04       1.685545794131e+03 
       4.066714136454e-04       1.704258062782e+03 
       4.113804466785e-04       1.723173770747e+03 
       4.161440077442e-04       1.742295540413e+03 
       4.209627282474e-04       1.761626628270e+03 
       4.258372469043e-04       1.781167467972e+03 
       4.307682098270e-04       1.800921861668e+03 
       4.357562706093e-04       1.820891586034e+03 
       4.408020904133e-04       1.841078356143e+03 
       4.459063380569e-04       1.861484635078e+03 
       4.510696901026e-04       1.882113631990e+03 
       4.562928309472e-04       1.902965477014e+03 
       4.615764529123e-04       1.924044372647e+03 
       4.669212563362e-04       1.945352661896e+03 
       4.723279496669e-04       1.966890779557e+03 
       4.777972495558e-04       1.988663527000e+03 
       4.833298809525e-04       2.010671045925e+03 
       4.889265772014e-04       2.032917123510e+03 
       4.945880801386e-04       2.055404181616e+03 
       5.003151401900e-04       2.078134046755e+03 
       5.061085164714e-04       2.101110381876e+03 
       5.119689768884e-04       2.124333283821e+03 
       5.178972982388e-04       2.147807470886e+03 
       5.238942663151e-04       2.171535256140e+03 
       5.299606760089e-04       2.195517099604e+03 
       5.360973314163e-04       2.219758284254e+03 
       5.423050459443e-04       2.244260930192e+03 
       5.485846424187e-04       2.269024767723e+03 
       5.549369531933e-04       2.294056371702e+03 
       5.613628202599e-04       2.319356365115e+03 
       5.678630953603e-04       2.344928044984e+03 
       5.744386400989e-04       2.370772336019e+03 
       5.810903260571e-04       2.396894975050e+03 
       5.878190349085e-04       2.423295283348e+03 
       5.946256585363e-04       2.449978718252e+03 
       6.015110991511e-04       2.476948009993e+03 
       6.084762694105e-04       2.504204136721e+03 
       6.155220925404e-04       2.531749897180e+03 
       6.226495024569e-04       2.559590985042e+03 
       6.298594438906e-04       2.587727362152e+03 
       6.371528725113e-04       2.616162027076e+03 
       6.445307550551e-04       2.644900532075e+03 
       6.519940694524e-04       2.673943068643e+03 
       6.595438049573e-04       2.703293618665e+03 
       6.671809622792e-04       2.732954084882e+03 
       6.749065537150e-04       2.762929089124e+03 
       6.827216032834e-04       2.793222025814e+03 
       6.906271468609e-04       2.823832727697e+03 
       6.986242323186e-04       2.854767858129e+03 
       7.067139196616e-04       2.886028484241e+03 
       7.148972811692e-04       2.917619319060e+03 
       7.231754015370e-04       2.949541262845e+03 
       7.315493780210e-04       2.981797560018e+03 
       7.400203205826e-04       3.014394305719e+03 
       7.485893520362e-04       3.047331653696e+03 
       7.572576081976e-04       3.080613782672e+03 
       7.660262380347e-04       3.114243950376e+03 
       7.748964038199e-04       3.148225060852e+03 
       7.838692812840e-04       3.182561045987e+03 
       7.929460597724e-04       3.217254483789e+03 
       8.021279424021e-04       3.252309073168e+03 
       8.114161462218e-04       3.287727925514e+03 
       8.208119023727e-04       3.323513257629e+03 
       8.303164562522e-04       3.359671732500e+03 
       8.399310676786e-04       3.396203368086e+03 
       8.496570110582e-04       3.433112815803e+03 
       8.594955755544e-04       3.470403235001e+03 
       8.694480652581e-04       3.508076800690e+03 
       8.795157993611e-04       3.546140922136e+03 
       8.897001123307e-04       3.584595057540e+03 
       9.000023540864e-04       3.623443954922e+03 
       9.104238901794e-04       3.662691114470e+03 
       9.209661019728e-04       3.702340055386e+03 
       9.316303868255e-04       3.742392808016e+03 
       9.424181582769e-04       3.782855584476e+03 
       9.533308462344e-04       3.823730782867e+03 
       9.643698971629e-04       3.865021648766e+03 
       9.755367742767e-04       3.906732081201e+03 
       9.868329577333e-04       3.948865109968e+03 
       9.982599448296e-04       3.991424595049e+03 
       1.009819250200e-03       4.034414441799e+03 
       1.021512406019e-03       4.077837995449e+03 
       1.033340962200e-03       4.121698554188e+03 
       1.045306486607e-03       4.165999935573e+03 
       1.057410565256e-03       4.210746055558e+03 
       1.069654802530e-03       4.255940345788e+03 
       1.082040821390e-03       4.301586325786e+03 
       1.094570263589e-03       4.347687723195e+03 
       1.107244789890e-03       4.394248002061e+03 
       1.120066080289e-03       4.441268859120e+03 
       1.133035834234e-03       4.488761089745e+03 
       1.146155770851e-03       4.536720418818e+03 
       1.159427629175e-03       4.585151189876e+03 
       1.172853168374e-03       4.634064370739e+03 
       1.186434167991e-03       4.683453835514e+03 
       1.200172428172e-03       4.733332153357e+03 
       1.214069769908e-03       4.783697283436e+03 
       1.228128035277e-03       4.834553803776e+03 
       1.242349087686e-03       4.885903783458e+03 
       1.256734812122e-03       4.937757894868e+03 
       1.271287115396e-03       4.990113055027e+03 
       1.286007926400e-03       5.042973936856e+03 
       1.300899196362e-03       5.096343426823e+03 
       1.315962899103e-03       5.150231912342e+03 
       1.331201031300e-03       5.204634022880e+03 
       1.346615612753e-03       5.259557401955e+03 
       1.362208686647e-03       5.315008744358e+03 
       1.377982319826e-03       5.370984920785e+03 
       1.393938603069e-03       5.427496868643e+03 
       1.410079651365e-03       5.484538788394e+03 
       1.426407604191e-03       5.542122350631e+03 
       1.442924625799e-03       5.600253127826e+03 
       1.459632905504e-03       5.658922095272e+03 
       1.476534657970e-03       5.718145410224e+03 
       1.493632123505e-03       5.777924105700e+03 
       1.510927568360e-03       5.838257214835e+03 
       1.528423285028e-03       5.899149422648e+03 
       1.546121592547e-03       5.960600239813e+03 
       1.564024836808e-03       6.022614920803e+03 
       1.582135390867e-03       6.085202447874e+03 
       1.600455655258e-03       6.148362324208e+03 
       1.618988058314e-03       6.212101450436e+03 
       1.637735056482e-03       6.276416310940e+03 
       1.656699134658e-03       6.341318852960e+03 
       1.675882806511e-03       6.406805384056e+03 
       1.695288614814e-03       6.472881700373e+03 
       1.714919131786e-03       6.539552341721e+03 
       1.734776959432e-03       6.606815386789e+03 
       1.754864729885e-03       6.674682564460e+03 
       1.775185105757e-03       6.743143976590e+03 
       1.795740780492e-03       6.812212853387e+03 
       1.816534478722e-03       6.881892889269e+03 
       1.837568956630e-03       6.952179455227e+03 
       1.858847002313e-03       7.023080683812e+03 
       1.880371436152e-03       7.094597189001e+03 
       1.902145111189e-03       7.166734619284e+03 
       1.924170913500e-03       7.239489862059e+03 
       1.946451762581e-03       7.312868734493e+03 
       1.968990611735e-03       7.386875210953e+03 
       1.991790448461e-03       7.461510471391e+03 
       2.014854294855e-03       7.536777975521e+03 
       2.038185208002e-03       7.612676717385e+03 
       2.061786280391e-03       7.689210157019e+03 
       2.085660640319e-03       7.766382928980e+03 
       2.109811452305e-03       7.844196366494e+03 
       2.134241917514e-03       7.922649369993e+03 
       2.158955274178e-03       8.001745563261e+03 
       2.183954798024e-03       8.081487784278e+03 
       2.209243802714e-03       8.161877732370e+03 
       2.234825640276e-03       8.242915503806e+03 
       2.260703701556e-03       8.324604402960e+03 
       2.286881416664e-03       8.406944139179e+03 
       2.313362255426e-03       8.489937512346e+03 
       2.340149727849e-03       8.573585143154e+03 
       2.367247384584e-03       8.657887893934e+03 
       2.394658817396e-03       8.742846805642e+03 
       2.422387659640e-03       8.828465101573e+03 
       2.450437586744e-03       8.914740056124e+03 
       2.478812316697e-03       9.001672538061e+03 
       2.507515610537e-03       9.089265943755e+03 
       2.536551272855e-03       9.177519560160e+03 
       2.565923152297e-03       9.266432687910e+03 
       2.595635142073e-03       9.356005397909e+03 
       2.625691180476e-03       9.446240914678e+03 
       2.656095251401e-03       9.537135942387e+03 
       2.686851384875e-03       9.628692908258e+03 
       2.717963657589e-03       9.720907690605e+03 
       2.749436193442e-03       9.813782695507e+03 
       2.781273164085e-03       9.907316117754e+03 
       2.813478789473e-03       1.000150654013e+04 
       2.846057338427e-03       1.009635454695e+04 
       2.879013129198e-03       1.019185732205e+04 
       2.912350530041e-03       1.028801772159e+04 
       2.946073959792e-03       1.038482972820e+04 
       2.980187888456e-03       1.048229461433e+04 
       3.014696837796e-03       1.058040826883e+04 
       3.049605381937e-03       1.067916827492e+04 
       3.084918147968e-03       1.077857767616e+04 
       3.120639816558e-03       1.087862895886e+04 
       3.156775122575e-03       1.097932060093e+04 
       3.193328855716e-03       1.108065101369e+04 
       3.230305861138e-03       1.118261624068e+04 
       3.267711040102e-03       1.128521434766e+04 
       3.305549350626e-03       1.138844144348e+04 
       3.343825808135e-03       1.149229374912e+04 
       3.382545486133e-03       1.159676815269e+04 
       3.421713516872e-03       1.170186033846e+04 
       3.461335092031e-03       1.180756562935e+04 
       3.501415463408e-03       1.191388018732e+04 
       3.541959943611e-03       1.202079794193e+04 
       3.582973906768e-03       1.212831683961e+04 
       3.624462789236e-03       1.223643018877e+04 
       3.666432090321e-03       1.234513250669e+04 
       3.708887373008e-03       1.245441809196e+04 
       3.751834264699e-03       1.256428121658e+04 
       3.795278457957e-03       1.267471562091e+04 
       3.839225711265e-03       1.278571574259e+04 
       3.883681849782e-03       1.289727558259e+04 
       3.928652766122e-03       1.300938478693e+04 
       3.974144421130e-03       1.312203952220e+04 
       4.020162844677e-03       1.323523087126e+04 
       4.066714136454e-03       1.334895202244e+04 
       4.113804466785e-03       1.346319377709e+04 
       4.161440077442e-03       1.357795026307e+04 
       4.209627282474e-03       1.369320972931e+04 
       4.258372469043e-03       1.380896495723e+04 
       4.307682098270e-03       1.392520681335e+04 
       4.357562706093e-03       1.404192513906e+04 
       4.408020904133e-03       1.415911051185e+04 
       4.459063380569e-03       1.427675099719e+04 
       4.510696901026e-03       1.439484219886e+04 
       4.562928309472e-03       1.451336727260e+04 
       4.615764529123e-03       1.463231671361e+04 
       4.669212563362e-03       1.475167537163e+04 
       4.723279496669e-03       1.487140364800e+04 
       4.777972495558e-03       1.499156057153e+04 
       4.833298809525e-03       1.511208634622e+04 
       4.889265772014e-03       1.523297643954e+04 
       4.945880801386e-03       1.535420343044e+04 
       5.003151401900e-03       1.547577917938e+04 
       5.061085164714e-03       1.559768238921e+04 
       5.119689768884e-03       1.571991339953e+04 
       5.178972982388e-03       1.584243584551e+04 
       5.238942663151e-03       1.596523228755e+04 
       5.299606760089e-03       1.608829465847e+04 
       5.360973314163e-03       1.621160699225e+04 
       5.423050459443e-03       1.633514842511e+04 
       5.485846424187e-03       1.645890199830e+04 
       5.549369531933e-03       1.658285150987e+04 
       5.613628202599e-03       1.670697988611e+04 
       5.678630953603e-03       1.683126952277e+04 
       5.744386400989e-03       1.695570311988e+04 
       5.810903260571e-03       1.708025736933e+04 
       5.878190349085e-03       1.720491958064e+04 
       5.946256585363e-03       1.732966348102e+04 
       6.015110991511e-03       1.745423747521e+04 
       6.084762694106e-03       1.757911781925e+04 
       6.155220925404e-03       1.770400728544e+04 
       6.226495024570e-03       1.782887324886e+04 
       6.298594438906e-03       1.795376896040e+04 
       6.371528725113e-03       1.807859998117e+04 
       6.445307550551e-03       1.820334412038e+04 
       6.519940694524e-03       1.832807742824e+04 
       6.595438049573e-03       1.845263084379e+04 
       6.671809622792e-03       1.857710557410e+04 
       6.749065537150e-03       1.870156806227e+04 
       6.827216032835e-03       1.882546699404e+04 
       6.906271468609e-03       1.894924839774e+04 
       6.986242323186e-03       1.907291910508e+04 
       7.067139196616e-03       1.919627505844e+04 
       7.148972811692e-03       1.931958729724e+04 
       7.231754015370e-03       1.944236947120e+04 
       7.315493780210e-03       1.956479675632e+04 
       7.400203205826e-03       1.968686374787e+04 
       7.485893520362e-03       1.980843886943e+04 
       7.572576081976e-03       1.992979902893e+04 
       7.660262380347e-03       2.005054352806e+04 
       7.748964038199e-03       2.017084940340e+04 
       7.838692812841e-03       2.029043447295e+04 
       7.929460597724e-03       2.040976281843e+04 
       8.021279424021e-03       2.052838769300e+04 
       8.114161462218e-03       2.064640142940e+04 
       8.208119023727e-03       2.076376530034e+04 
       8.303164562522e-03       2.088025958167e+04 
       8.399310676786e-03       2.099632071382e+04 
       8.496570110582e-03       2.111149732368e+04 
       8.594955755544e-03       2.122588000505e+04 
       8.694480652581e-03       2.133921653910e+04 
       8.795157993611e-03       2.145211390472e+04 
       8.897001123307e-03       2.156381585945e+04 
       9.000023540865e-03       2.167475921824e+04 
       9.104238901794e-03       2.178462654558e+04 
       9.209661019728e-03       2.189327622392e+04 
       9.316303868256e-03       2.200124629481e+04 
       9.424181582769e-03       2.210779841100e+04 
       9.533308462344e-03       2.221338526293e+04 
       9.643698971629e-03       2.231801044362e+04 
       9.755367742767e-03       2.242115590173e+04 
       9.868329577333e-03       2.252291423239e+04 
       9.982599448296e-03       2.262381567874e+04 
       1.009819250200e-02       2.272306824470e+04 
       1.021512406019e-02       2.282099372761e+04 
       1.033340962200e-02       2.291748392500e+04 
       1.045306486607e-02       2.301252280907e+04 
       1.057410565256e-02       2.310601976630e+04 
       1.069654802530e-02       2.319796901586e+04 
       1.082040821390e-02       2.328831593726e+04 
       1.094570263589e-02       2.337681266966e+04 
       1.107244789890e-02       2.346377374755e+04 
       1.120066080289e-02       2.354929832087e+04 
       1.133035834234e-02       2.363276953533e+04 
       1.146155770851e-02       2.371441643102e+04 
       1.159427629175e-02       2.379392557016e+04 
       1.172853168374e-02       2.387201277610e+04 
       1.186434167991e-02       2.394758961304e+04 
       1.200172428172e-02       2.402167560997e+04 
       1.214069769908e-02       2.409321939647e+04 
       1.228128035277e-02       2.416307194920e+04 
       1.242349087686e-02       2.423051650304e+04 
       1.256734812122e-02       2.429576246566e+04 
       1.271287115396e-02       2.435872979390e+04 
       1.286007926400e-02       2.441939237172e+04 
       1.300899196362e-02       2.447766772861e+04 
       1.315962899103e-02       2.453368425887e+04 
       1.331201031300e-02       2.458704290189e+04 
       1.346615612753e-02       2.463798500632e+04 
       1.362208686647e-02       2.468629946254e+04 
       1.377982319826e-02       2.473202376452e+04 
       1.393938603070e-02       2.477507944961e+04 
