# Matter power spectrum P(k) at redshift z=0.5
# for k=1.08783e-05 to 30.0702 h/Mpc,
# number of wavenumbers equal to 1157
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.272799991576e-05       4.563348581436e+01 
       2.299117775120e-05       4.614434636532e+01 
       2.325740304235e-05       4.666093055896e+01 
       2.352671107709e-05       4.718329375629e+01 
       2.379913755189e-05       4.771150175639e+01 
       2.407471857660e-05       4.824562843229e+01 
       2.435349067917e-05       4.878572759189e+01 
       2.463549081056e-05       4.933187562222e+01 
       2.492075634957e-05       4.988413518124e+01 
       2.520932510784e-05       5.044258438669e+01 
       2.550123533485e-05       5.100728092389e+01 
       2.579652572298e-05       5.157829167353e+01 
       2.609523541266e-05       5.215570633319e+01 
       2.639740399752e-05       5.273957345108e+01 
       2.670307152969e-05       5.332997910904e+01 
       2.701227852507e-05       5.392700340327e+01 
       2.732506596870e-05       5.453069917136e+01 
       2.764147532024e-05       5.514114867816e+01 
       2.796154851938e-05       5.575845076614e+01 
       2.828532799150e-05       5.638264507530e+01 
       2.861285665320e-05       5.701383485609e+01 
       2.894417791806e-05       5.765208809625e+01 
       2.927933570236e-05       5.829748018539e+01 
       2.961837443088e-05       5.895010510221e+01 
       2.996133904286e-05       5.961003259527e+01 
       3.030827499787e-05       6.027734634795e+01 
       3.065922828190e-05       6.095212317241e+01 
       3.101424541344e-05       6.163445973959e+01 
       3.137337344961e-05       6.232443404762e+01 
       3.173665999245e-05       6.302213142950e+01 
       3.210415319519e-05       6.372764862754e+01 
       3.247590176867e-05       6.444105210198e+01 
       3.285195498775e-05       6.516243131707e+01 
       3.323236269788e-05       6.589189667197e+01 
       3.361717532168e-05       6.662953408578e+01 
       3.400644386567e-05       6.737540885456e+01 
       3.440021992695e-05       6.812964731298e+01 
       3.479855570013e-05       6.889232265909e+01 
       3.520150398417e-05       6.966354505619e+01 
       3.560911818943e-05       7.044337711906e+01 
       3.602145234474e-05       7.123195078072e+01 
       3.643856110454e-05       7.202935488566e+01 
       3.686049975615e-05       7.283568051521e+01 
       3.728732422707e-05       7.365102809102e+01 
       3.771909109243e-05       7.447550235975e+01 
       3.815585758246e-05       7.530920941131e+01 
       3.859768159009e-05       7.615224097078e+01 
       3.904462167860e-05       7.700471240180e+01 
       3.949673708942e-05       7.786673158882e+01 
       3.995408774996e-05       7.873839153848e+01 
       4.041673428156e-05       7.961980203544e+01 
       4.088473800751e-05       8.051108143379e+01 
       4.135816096119e-05       8.141233872300e+01 
       4.183706589432e-05       8.232368367365e+01 
       4.232151628521e-05       8.324522793128e+01 
       4.281157634724e-05       8.417708561170e+01 
       4.330731103735e-05       8.511937049176e+01 
       4.380878606463e-05       8.607220124159e+01 
       4.431606789904e-05       8.703569715643e+01 
       4.482922378026e-05       8.800997716962e+01 
       4.534832172653e-05       8.899516089725e+01 
       4.587343054372e-05       8.999136950828e+01 
       4.640461983445e-05       9.099872563513e+01 
       4.694196000727e-05       9.201735689151e+01 
       4.748552228604e-05       9.304738618955e+01 
       4.803537871936e-05       9.408894445332e+01 
       4.859160219010e-05       9.514215749510e+01 
       4.915426642508e-05       9.620715746907e+01 
       4.972344600482e-05       9.728407523082e+01 
       5.029921637348e-05       9.837304448193e+01 
       5.088165384879e-05       9.947419847351e+01 
       5.147083563220e-05       1.005876766076e+02 
       5.206683981912e-05       1.017136146723e+02 
       5.266974540926e-05       1.028521523520e+02 
       5.327963231711e-05       1.040034293776e+02 
       5.389658138251e-05       1.051675901674e+02 
       5.452067438139e-05       1.063447780704e+02 
       5.515199403661e-05       1.075351379613e+02 
       5.579062402890e-05       1.087388171178e+02 
       5.643664900797e-05       1.099559641902e+02 
       5.709015460374e-05       1.111867323060e+02 
       5.775122743767e-05       1.124312721194e+02 
       5.841995513424e-05       1.136897333368e+02 
       5.909642633258e-05       1.149622780458e+02 
       5.978073069822e-05       1.162490606849e+02 
       6.047295893496e-05       1.175502406749e+02 
       6.117320279691e-05       1.188659797665e+02 
       6.188155510063e-05       1.201964444941e+02 
       6.259810973745e-05       1.215417876903e+02 
       6.332296168591e-05       1.229021850303e+02 
       6.405620702435e-05       1.242778015609e+02 
       6.479794294365e-05       1.256688088140e+02 
       6.554826776011e-05       1.270753768657e+02 
       6.630728092845e-05       1.284976817721e+02 
       6.707508305506e-05       1.299358977210e+02 
       6.785177591127e-05       1.313902027571e+02 
       6.863746244689e-05       1.328607823169e+02 
       6.943224680381e-05       1.343478075877e+02 
       7.023623432984e-05       1.358514640744e+02 
       7.104953159265e-05       1.373719434080e+02 
       7.187224639391e-05       1.389094279704e+02 
       7.270448778359e-05       1.404641120939e+02 
       7.354636607436e-05       1.420361913817e+02 
       7.439799285630e-05       1.436258558112e+02 
       7.525948101161e-05       1.452332951427e+02 
       7.613094472961e-05       1.468587043578e+02 
       7.701249952187e-05       1.485023032903e+02 
       7.790426223752e-05       1.501642837730e+02 
       7.880635107875e-05       1.518448637900e+02 
       7.971888561646e-05       1.535442257037e+02 
       8.064198680611e-05       1.552625918397e+02 
       8.157577700375e-05       1.570001815969e+02 
       8.252037998229e-05       1.587571986367e+02 
       8.347592094780e-05       1.605338636509e+02 
       8.444252655622e-05       1.623303972886e+02 
       8.542032493007e-05       1.641470188398e+02 
       8.640944567546e-05       1.659839540230e+02 
       8.741001989928e-05       1.678414295366e+02 
       8.842218022656e-05       1.697196732142e+02 
       8.944606081806e-05       1.716189171814e+02 
       9.048179738803e-05       1.735393968038e+02 
       9.152952722223e-05       1.754813462506e+02 
       9.258938919613e-05       1.774450080608e+02 
       9.366152379328e-05       1.794306219136e+02 
       9.474607312396e-05       1.814384329538e+02 
       9.584318094400e-05       1.834686888994e+02 
       9.695299267387e-05       1.855216408559e+02 
       9.807565541790e-05       1.875975393376e+02 
       9.921131798382e-05       1.896966425296e+02 
       1.003601309025e-04       1.918192076158e+02 
       1.015222464478e-04       1.939654967184e+02 
       1.026978186569e-04       1.961357734004e+02 
       1.038870033506e-04       1.983303046909e+02 
       1.050899581541e-04       2.005493613363e+02 
       1.063068425177e-04       2.027932167137e+02 
       1.075378177382e-04       2.050621446795e+02 
       1.087830469799e-04       2.073564270291e+02 
       1.100426952966e-04       2.096763444845e+02 
       1.113169296535e-04       2.120221827044e+02 
       1.126059189487e-04       2.143942304720e+02 
       1.139098340366e-04       2.167927787464e+02 
       1.152288477496e-04       2.192181221481e+02 
       1.165631349215e-04       2.216705594839e+02 
       1.179128724107e-04       2.241503918423e+02 
       1.192782391235e-04       2.266579233369e+02 
       1.206594160376e-04       2.291934624589e+02 
       1.220565862266e-04       2.317573198645e+02 
       1.234699348840e-04       2.343498112382e+02 
       1.248996493474e-04       2.369712545134e+02 
       1.263459191241e-04       2.396219702118e+02 
       1.278089359155e-04       2.423022852377e+02 
       1.292888936430e-04       2.450125241921e+02 
       1.307859884732e-04       2.477530267083e+02 
       1.323004188446e-04       2.505241230530e+02 
       1.338323854932e-04       2.533261544282e+02 
       1.353820914795e-04       2.561594652916e+02 
       1.369497422154e-04       2.590243998870e+02 
       1.385355454913e-04       2.619213111934e+02 
       1.401397115036e-04       2.648505528185e+02 
       1.417624528830e-04       2.678124826356e+02 
       1.434039847219e-04       2.708074660666e+02 
       1.450645246037e-04       2.738358672526e+02 
       1.467442926311e-04       2.768980565142e+02 
       1.484435114555e-04       2.799944080375e+02 
       1.501624063066e-04       2.831252993484e+02 
       1.519012050220e-04       2.862911138900e+02 
       1.536601380775e-04       2.894922399372e+02 
       1.554394386180e-04       2.927290659886e+02 
       1.572393424876e-04       2.960019882287e+02 
       1.590600882618e-04       2.993114046177e+02 
       1.609019172784e-04       3.026577203998e+02 
       1.627650736699e-04       3.060413421168e+02 
       1.646498043956e-04       3.094626824491e+02 
       1.665563592745e-04       3.129221583173e+02 
       1.684849910184e-04       3.164201878806e+02 
       1.704359552654e-04       3.199572028530e+02 
       1.724095106136e-04       3.235336309727e+02 
       1.744059186557e-04       3.271499092725e+02 
       1.764254440134e-04       3.308064720016e+02 
       1.784683543727e-04       3.345037639591e+02 
       1.805349205190e-04       3.382422407074e+02 
       1.826254163734e-04       3.420223504194e+02 
       1.847401190290e-04       3.458445525971e+02 
       1.868793087873e-04       3.497093108528e+02 
       1.890432691955e-04       3.536170949857e+02 
       1.912322870843e-04       3.575683767533e+02 
       1.934466526056e-04       3.615636288923e+02 
       1.956866592712e-04       3.656033491153e+02 
       1.979526039915e-04       3.696880231429e+02 
       2.002447871151e-04       3.738181277807e+02 
       2.025635124682e-04       3.779941831909e+02 
       2.049090873956e-04       3.822166835829e+02 
       2.072818228005e-04       3.864861425839e+02 
       2.096820331865e-04       3.908030696435e+02 
       2.121100366990e-04       3.951679840846e+02 
       2.145661551670e-04       3.995814167608e+02 
       2.170507141465e-04       4.040439046602e+02 
       2.195640429630e-04       4.085559667485e+02 
       2.221064747556e-04       4.131181620759e+02 
       2.246783465209e-04       4.177310361514e+02 
       2.272799991576e-04       4.223951378302e+02 
       2.299117775120e-04       4.271110277683e+02 
       2.325740304235e-04       4.318792730459e+02 
       2.352671107709e-04       4.367004464070e+02 
       2.379913755189e-04       4.415751197578e+02 
       2.407471857660e-04       4.465038817106e+02 
       2.435349067917e-04       4.514873222902e+02 
       2.463549081056e-04       4.565260252486e+02 
       2.492075634957e-04       4.616206096307e+02 
       2.520932510785e-04       4.667716687414e+02 
       2.550123533485e-04       4.719798148712e+02 
       2.579652572299e-04       4.772456861269e+02 
       2.609523541266e-04       4.825698905139e+02 
       2.639740399752e-04       4.879530666229e+02 
       2.670307152969e-04       4.933958536501e+02 
       2.701227852507e-04       4.988988971489e+02 
       2.732506596870e-04       5.044628488883e+02 
       2.764147532024e-04       5.100883678455e+02 
       2.796154851938e-04       5.157761188432e+02 
       2.828532799150e-04       5.215267738862e+02 
       2.861285665320e-04       5.273410111100e+02 
       2.894417791806e-04       5.332195165394e+02 
       2.927933570236e-04       5.391629812927e+02 
       2.961837443088e-04       5.451721062013e+02 
       2.996133904286e-04       5.512475959843e+02 
       3.030827499787e-04       5.573901632467e+02 
       3.065922828190e-04       5.636005289784e+02 
       3.101424541344e-04       5.698794198395e+02 
       3.137337344961e-04       5.762275691724e+02 
       3.173665999245e-04       5.826457195105e+02 
       3.210415319519e-04       5.891346183400e+02 
       3.247590176867e-04       5.956950223848e+02 
       3.285195498775e-04       6.023276938686e+02 
       3.323236269788e-04       6.090334038230e+02 
       3.361717532168e-04       6.158129299181e+02 
       3.400644386567e-04       6.226670576675e+02 
       3.440021992695e-04       6.295965800985e+02 
       3.479855570013e-04       6.366022971453e+02 
       3.520150398417e-04       6.436850173524e+02 
       3.560911818943e-04       6.508455555302e+02 
       3.602145234474e-04       6.580847363487e+02 
       3.643856110454e-04       6.654033899753e+02 
       3.686049975615e-04       6.728023555232e+02 
       3.728732422707e-04       6.802824793640e+02 
       3.771909109243e-04       6.878446167093e+02 
       3.815585758246e-04       6.954896298583e+02 
       3.859768159009e-04       7.032183887644e+02 
       3.904462167860e-04       7.110317728091e+02 
       3.949673708942e-04       7.189306674884e+02 
       3.995408774996e-04       7.269159678490e+02 
       4.041673428156e-04       7.349885765561e+02 
       4.088473800751e-04       7.431494046748e+02 
       4.135816096119e-04       7.513993711651e+02 
       4.183706589432e-04       7.597394029373e+02 
       4.232151628521e-04       7.681704359513e+02 
       4.281157634724e-04       7.766934137867e+02 
       4.330731103735e-04       7.853092889772e+02 
       4.380878606463e-04       7.940190223910e+02 
       4.431606789904e-04       8.028235822283e+02 
       4.482922378026e-04       8.117239465660e+02 
       4.534832172653e-04       8.207211012178e+02 
       4.587343054372e-04       8.298160402296e+02 
       4.640461983445e-04       8.390097679148e+02 
       4.694196000727e-04       8.483032939770e+02 
       4.748552228605e-04       8.576976408031e+02 
       4.803537871936e-04       8.671938354826e+02 
       4.859160219010e-04       8.767929157942e+02 
       4.915426642508e-04       8.864959285849e+02 
       4.972344600483e-04       8.963039289062e+02 
       5.029921637348e-04       9.062179796886e+02 
       5.088165384879e-04       9.162391534639e+02 
       5.147083563220e-04       9.263685316945e+02 
       5.206683981912e-04       9.366072039031e+02 
       5.266974540926e-04       9.469562696297e+02 
       5.327963231711e-04       9.574168358850e+02 
       5.389658138251e-04       9.679900189261e+02 
       5.452067438139e-04       9.786769452544e+02 
       5.515199403661e-04       9.894787482816e+02 
       5.579062402890e-04       1.000396571896e+03 
       5.643664900797e-04       1.011431567251e+03 
       5.709015460374e-04       1.022584896306e+03 
       5.775122743767e-04       1.033857728203e+03 
       5.841995513424e-04       1.045251241934e+03 
       5.909642633258e-04       1.056766625856e+03 
       5.978073069822e-04       1.068405076216e+03 
       6.047295893496e-04       1.080167799976e+03 
       6.117320279691e-04       1.092056009830e+03 
       6.188155510063e-04       1.104070931557e+03 
       6.259810973745e-04       1.116213796250e+03 
       6.332296168591e-04       1.128485846244e+03 
       6.405620702435e-04       1.140888331993e+03 
       6.479794294365e-04       1.153422511259e+03 
       6.554826776011e-04       1.166089657675e+03 
       6.630728092845e-04       1.178891043392e+03 
       6.707508305506e-04       1.191827956312e+03 
       6.785177591127e-04       1.204901690544e+03 
       6.863746244689e-04       1.218113552252e+03 
       6.943224680381e-04       1.231464853024e+03 
       7.023623432984e-04       1.244956913060e+03 
       7.104953159265e-04       1.258591065333e+03 
       7.187224639391e-04       1.272368648265e+03 
       7.270448778359e-04       1.286291008854e+03 
       7.354636607437e-04       1.300359504392e+03 
       7.439799285631e-04       1.314575499200e+03 
       7.525948101161e-04       1.328940364934e+03 
       7.613094472961e-04       1.343455490425e+03 
       7.701249952187e-04       1.358122263316e+03 
       7.790426223752e-04       1.372942081558e+03 
       7.880635107876e-04       1.387916351270e+03 
       7.971888561646e-04       1.403046489755e+03 
       8.064198680611e-04       1.418333923633e+03 
       8.157577700376e-04       1.433780082166e+03 
       8.252037998229e-04       1.449386407441e+03 
       8.347592094780e-04       1.465154345228e+03 
       8.444252655622e-04       1.481085353056e+03 
       8.542032493007e-04       1.497180890678e+03 
       8.640944567546e-04       1.513442436600e+03 
       8.741001989928e-04       1.529871465236e+03 
       8.842218022656e-04       1.546469460936e+03 
       8.944606081806e-04       1.563237921073e+03 
       9.048179738803e-04       1.580178344569e+03 
       9.152952722224e-04       1.597292233885e+03 
       9.258938919614e-04       1.614581110403e+03 
       9.366152379328e-04       1.632046489915e+03 
       9.474607312396e-04       1.649689901447e+03 
       9.584318094401e-04       1.667512874668e+03 
       9.695299267387e-04       1.685516950286e+03 
       9.807565541790e-04       1.703703677320e+03 
       9.921131798382e-04       1.722074598950e+03 
       1.003601309025e-03       1.740631274032e+03 
       1.015222464478e-03       1.759375262343e+03 
       1.026978186569e-03       1.778308126473e+03 
       1.038870033506e-03       1.797431444467e+03 
       1.050899581541e-03       1.816746783971e+03 
       1.063068425177e-03       1.836255720794e+03 
       1.075378177382e-03       1.855959836017e+03 
       1.087830469799e-03       1.875860720221e+03 
       1.100426952966e-03       1.895959957599e+03 
       1.113169296535e-03       1.916259137348e+03 
       1.126059189487e-03       1.936759849177e+03 
       1.139098340366e-03       1.957463692559e+03 
       1.152288477496e-03       1.978372262516e+03 
       1.165631349215e-03       1.999487149601e+03 
       1.179128724107e-03       2.020809946105e+03 
       1.192782391235e-03       2.042342271965e+03 
       1.206594160376e-03       2.064085702647e+03 
       1.220565862266e-03       2.086041834134e+03 
       1.234699348840e-03       2.108212257473e+03 
       1.248996493474e-03       2.130598594992e+03 
       1.263459191241e-03       2.153202450015e+03 
       1.278089359155e-03       2.176025337606e+03 
       1.292888936430e-03       2.199068899649e+03 
       1.307859884732e-03       2.222334763826e+03 
       1.323004188446e-03       2.245824375937e+03 
       1.338323854932e-03       2.269539441509e+03 
       1.353820914795e-03       2.293481466472e+03 
       1.369497422154e-03       2.317652054776e+03 
       1.385355454913e-03       2.342052729871e+03 
       1.401397115036e-03       2.366685027847e+03 
       1.417624528830e-03       2.391550552733e+03 
       1.434039847219e-03       2.416650801378e+03 
       1.450645246037e-03       2.441987358636e+03 
       1.467442926311e-03       2.467561660056e+03 
       1.484435114555e-03       2.493375260968e+03 
       1.501624063066e-03       2.519429701313e+03 
       1.519012050220e-03       2.545726409521e+03 
       1.536601380775e-03       2.572265933673e+03 
       1.554394386180e-03       2.599049279486e+03 
       1.572393424876e-03       2.626079268134e+03 
       1.590600882618e-03       2.653357399208e+03 
       1.609019172784e-03       2.680885074350e+03 
       1.627650736699e-03       2.708663701593e+03 
       1.646498043956e-03       2.736694717674e+03 
       1.665563592745e-03       2.764979500291e+03 
       1.684849910184e-03       2.793519427423e+03 
       1.704359552654e-03       2.822315853369e+03 
       1.724095106136e-03       2.851370124839e+03 
       1.744059186557e-03       2.880683554783e+03 
       1.764254440134e-03       2.910257469365e+03 
       1.784683543727e-03       2.940093126033e+03 
       1.805349205190e-03       2.970191801170e+03 
       1.826254163734e-03       3.000554743969e+03 
       1.847401190290e-03       3.031183163296e+03 
       1.868793087873e-03       3.062078275938e+03 
       1.890432691955e-03       3.093241268095e+03 
       1.912322870843e-03       3.124673257110e+03 
       1.934466526056e-03       3.156375376919e+03 
       1.956866592712e-03       3.188348761669e+03 
       1.979526039915e-03       3.220594442819e+03 
       2.002447871151e-03       3.253113463736e+03 
       2.025635124682e-03       3.285906837655e+03 
       2.049090873956e-03       3.318975543658e+03 
       2.072818228005e-03       3.352320523864e+03 
       2.096820331865e-03       3.385942711851e+03 
       2.121100366990e-03       3.419842970149e+03 
       2.145661551670e-03       3.454022150794e+03 
       2.170507141465e-03       3.488481048819e+03 
       2.195640429630e-03       3.523220426797e+03 
       2.221064747556e-03       3.558241034961e+03 
       2.246783465209e-03       3.593543497943e+03 
       2.272799991576e-03       3.629128544671e+03 
       2.299117775120e-03       3.664996781271e+03 
       2.325740304235e-03       3.701148744714e+03 
       2.352671107709e-03       3.737584919307e+03 
       2.379913755189e-03       3.774305790614e+03 
       2.407471857660e-03       3.811311773300e+03 
       2.435349067917e-03       3.848603313257e+03 
       2.463549081056e-03       3.886180668073e+03 
       2.492075634957e-03       3.924044152855e+03 
       2.520932510785e-03       3.962193968600e+03 
       2.550123533485e-03       4.000630200904e+03 
       2.579652572299e-03       4.039353126599e+03 
       2.609523541266e-03       4.078362697661e+03 
       2.639740399752e-03       4.117659003937e+03 
       2.670307152969e-03       4.157241950139e+03 
       2.701227852507e-03       4.197111436033e+03 
       2.732506596870e-03       4.237267302525e+03 
       2.764147532024e-03       4.277709238295e+03 
       2.796154851938e-03       4.318436898316e+03 
       2.828532799150e-03       4.359450181065e+03 
       2.861285665320e-03       4.400748405993e+03 
       2.894417791807e-03       4.442331052143e+03 
       2.927933570236e-03       4.484197704194e+03 
       2.961837443088e-03       4.526347619853e+03 
       2.996133904286e-03       4.568780023045e+03 
       3.030827499787e-03       4.611493978984e+03 
       3.065922828190e-03       4.654489027807e+03 
       3.101424541344e-03       4.697763930860e+03 
       3.137337344961e-03       4.741317669138e+03 
       3.173665999245e-03       4.785149126759e+03 
       3.210415319519e-03       4.829256951089e+03 
       3.247590176867e-03       4.873639950492e+03 
       3.285195498775e-03       4.918296734026e+03 
       3.323236269788e-03       4.963225882428e+03 
       3.361717532169e-03       5.008426149352e+03 
       3.400644386567e-03       5.053894722598e+03 
       3.440021992695e-03       5.099630953194e+03 
       3.479855570013e-03       5.145632627229e+03 
       3.520150398417e-03       5.191897533710e+03 
       3.560911818943e-03       5.238424168437e+03 
       3.602145234474e-03       5.285210082972e+03 
       3.643856110454e-03       5.332253035696e+03 
       3.686049975615e-03       5.379550544831e+03 
       3.728732422707e-03       5.427100071436e+03 
       3.771909109244e-03       5.474899187986e+03 
       3.815585758247e-03       5.522945188440e+03 
       3.859768159009e-03       5.571235233670e+03 
       3.904462167860e-03       5.619766894831e+03 
       3.949673708942e-03       5.668535840485e+03 
       3.995408774996e-03       5.717539992224e+03 
       4.041673428156e-03       5.766775324004e+03 
       4.088473800751e-03       5.816239259979e+03 
       4.135816096119e-03       5.865927846560e+03 
       4.183706589432e-03       5.915837294652e+03 
       4.232151628521e-03       5.965964008415e+03 
       4.281157634724e-03       6.016303520413e+03 
       4.330731103735e-03       6.066853053218e+03 
       4.380878606463e-03       6.117607234360e+03 
       4.431606789904e-03       6.168563023700e+03 
       4.482922378026e-03       6.219713569635e+03 
       4.534832172653e-03       6.271056488707e+03 
       4.587343054372e-03       6.322586221444e+03 
       4.640461983445e-03       6.374297741578e+03 
       4.694196000727e-03       6.426186686619e+03 
       4.748552228605e-03       6.478247643953e+03 
       4.803537871936e-03       6.530474789734e+03 
       4.859160219010e-03       6.582862693258e+03 
       4.915426642508e-03       6.635406177366e+03 
       4.972344600483e-03       6.688099384905e+03 
       5.029921637348e-03       6.740936445830e+03 
       5.088165384879e-03       6.793911082252e+03 
       5.147083563220e-03       6.847016096113e+03 
       5.206683981912e-03       6.900246823068e+03 
       5.266974540926e-03       6.953594504364e+03 
       5.327963231711e-03       7.007053690037e+03 
       5.389658138251e-03       7.060617527885e+03 
       5.452067438139e-03       7.114278207619e+03 
       5.515199403661e-03       7.168028826487e+03 
       5.579062402890e-03       7.221862590035e+03 
       5.643664900798e-03       7.275770251890e+03 
       5.709015460375e-03       7.329742540880e+03 
       5.775122743767e-03       7.383843218551e+03 
       5.841995513424e-03       7.437954483875e+03 
       5.909642633258e-03       7.492081283997e+03 
       5.978073069822e-03       7.546232214627e+03 
       6.047295893496e-03       7.600403359605e+03 
       6.117320279691e-03       7.654590347409e+03 
       6.188155510063e-03       7.708785330314e+03 
       6.259810973745e-03       7.762977872793e+03 
       6.332296168591e-03       7.817165431225e+03 
       6.405620702435e-03       7.871333317453e+03 
       6.479794294366e-03       7.925477187186e+03 
       6.554826776011e-03       7.979586656211e+03 
       6.630728092845e-03       8.033645929400e+03 
       6.707508305506e-03       8.087644446300e+03 
       6.785177591128e-03       8.141596040452e+03 
       6.863746244689e-03       8.195417982770e+03 
       6.943224680381e-03       8.249145020428e+03 
       7.023623432984e-03       8.302763346660e+03 
       7.104953159265e-03       8.356265324607e+03 
       7.187224639391e-03       8.409636960860e+03 
       7.270448778359e-03       8.462865664363e+03 
       7.354636607437e-03       8.515940291933e+03 
       7.439799285631e-03       8.568848768487e+03 
       7.525948101161e-03       8.621577170399e+03 
       7.613094472961e-03       8.674114040909e+03 
       7.701249952187e-03       8.726444935205e+03 
       7.790426223753e-03       8.778556084012e+03 
       7.880635107876e-03       8.830431015797e+03 
       7.971888561646e-03       8.882060868472e+03 
       8.064198680611e-03       8.933432192052e+03 
       8.157577700376e-03       8.984525778417e+03 
       8.252037998229e-03       9.035330990866e+03 
       8.347592094780e-03       9.085827237759e+03 
       8.444252655622e-03       9.136008223520e+03 
       8.542032493007e-03       9.185851382400e+03 
       8.640944567546e-03       9.235346508534e+03 
       8.741001989928e-03       9.284476984253e+03 
       8.842218022656e-03       9.333225257034e+03 
       8.944606081806e-03       9.381573881170e+03 
       9.048179738803e-03       9.429512797227e+03 
       9.152952722224e-03       9.477019121965e+03 
       9.258938919614e-03       9.524081307845e+03 
       9.366152379329e-03       9.570676326250e+03 
       9.474607312396e-03       9.616790202939e+03 
       9.584318094401e-03       9.662406026438e+03 
       9.695299267387e-03       9.707504630453e+03 
       9.807565541790e-03       9.752067884371e+03 
       9.921131798382e-03       9.796079628589e+03 
       1.003601309025e-02       9.839518896581e+03 
       1.015222464478e-02       9.882370550778e+03 
       1.026978186569e-02       9.924612815478e+03 
       1.038870033506e-02       9.966227733904e+03 
       1.050899581541e-02       1.000719786234e+04 
       1.063068425177e-02       1.004750197307e+04 
       1.075378177382e-02       1.008712247551e+04 
       1.087830469799e-02       1.012603858706e+04 
       1.100426952966e-02       1.016422922138e+04 
       1.113169296535e-02       1.020167820608e+04 
       1.126059189487e-02       1.023835975003e+04 
       1.139098340366e-02       1.027425919045e+04 
       1.152288477496e-02       1.030935306738e+04 
       1.165631349215e-02       1.034361965537e+04 
       1.179128724107e-02       1.037703908190e+04 
       1.192782391235e-02       1.040959151793e+04 
       1.206594160376e-02       1.044125505074e+04 
       1.220565862266e-02       1.047201044800e+04 
       1.234699348840e-02       1.050183760588e+04 
       1.248996493474e-02       1.053071660670e+04 
       1.263459191241e-02       1.055861108384e+04 
       1.278089359155e-02       1.058551621199e+04 
       1.292888936430e-02       1.061140760694e+04 
       1.307859884732e-02       1.063626063696e+04 
       1.323004188446e-02       1.066006181662e+04 
       1.338323854932e-02       1.068277773352e+04 
       1.353820914795e-02       1.070439745774e+04 
       1.369497422154e-02       1.072489182211e+04 
       1.385355454913e-02       1.074423913232e+04 
       1.401397115037e-02       1.076242307761e+04 
       1.417624528831e-02       1.077942072256e+04 
       1.434039847221e-02       1.079521353021e+04 
       1.450645246040e-02       1.080977347310e+04 
       1.467442926315e-02       1.082308973187e+04 
