# Matter power spectrum P(k) at redshift z=0.5
# for k=1.07677e-05 to 30.1092 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.700275036098e-05       9.797769004222e+01 
       4.754701655888e-05       9.907443154472e+01 
       4.809758506232e-05       1.001834758945e+02 
       4.865452884856e-05       1.013048935226e+02 
       4.921792173990e-05       1.024388800651e+02 
       4.978783841345e-05       1.035855358818e+02 
       5.036435441106e-05       1.047450561681e+02 
       5.094754614929e-05       1.059175293716e+02 
       5.153749092958e-05       1.071031244456e+02 
       5.213426694847e-05       1.083019726745e+02 
       5.273795330797e-05       1.095142865877e+02 
       5.334863002606e-05       1.107401394743e+02 
       5.396637804728e-05       1.119796992159e+02 
       5.459127925345e-05       1.132331039262e+02 
       5.522341647455e-05       1.145005998119e+02 
       5.586287349970e-05       1.157822375512e+02 
       5.650973508821e-05       1.170782321435e+02 
       5.716408698090e-05       1.183887236465e+02 
       5.782601591141e-05       1.197138598747e+02 
       5.849560961769e-05       1.210538569434e+02 
       5.917295685366e-05       1.224088238304e+02 
       5.985814740097e-05       1.237789580590e+02 
       6.055127208088e-05       1.251644090128e+02 
       6.125242276632e-05       1.265653716784e+02 
       6.196169239405e-05       1.279820302708e+02 
       6.267917497699e-05       1.294145046161e+02 
       6.340496561669e-05       1.308630513593e+02 
       6.413916051590e-05       1.323277339483e+02 
       6.488185699136e-05       1.338088387791e+02 
       6.563315348669e-05       1.353065214327e+02 
       6.639314958542e-05       1.368208838616e+02 
       6.716194602421e-05       1.383523534817e+02 
       6.793964470621e-05       1.399007667806e+02 
       6.872634871452e-05       1.414665924913e+02 
       6.952216232591e-05       1.430500115112e+02 
       7.032719102461e-05       1.446510292990e+02 
       7.114154151631e-05       1.462699000396e+02 
       7.196532174227e-05       1.479069750114e+02 
       7.279864089369e-05       1.495624428519e+02 
       7.364160942610e-05       1.512362608807e+02 
       7.449433907407e-05       1.529289390744e+02 
       7.535694286600e-05       1.546405532370e+02 
       7.622953513908e-05       1.563712158723e+02 
       7.711223155448e-05       1.581213139539e+02 
       7.800514911264e-05       1.598909148660e+02 
       7.890840616883e-05       1.616803317190e+02 
       7.982212244878e-05       1.634897637142e+02 
       8.074641906461e-05       1.653194678253e+02 
       8.168141853082e-05       1.671696481757e+02 
       8.262724478058e-05       1.690404095164e+02 
       8.358402318214e-05       1.709321899790e+02 
       8.455188055543e-05       1.728451212646e+02 
       8.553094518891e-05       1.747793549930e+02 
       8.652134685653e-05       1.767352641385e+02 
       8.752321683496e-05       1.787130510473e+02 
       8.853668792098e-05       1.807129501652e+02 
       8.956189444909e-05       1.827352262162e+02 
       9.059897230929e-05       1.847800830925e+02 
       9.164805896514e-05       1.868478326787e+02 
       9.270929347193e-05       1.889387323036e+02 
       9.378281649516e-05       1.910528883266e+02 
       9.486877032913e-05       1.931907546430e+02 
       9.596729891585e-05       1.953525544686e+02 
       9.707854786409e-05       1.975384570721e+02 
       9.820266446870e-05       1.997488136000e+02 
       9.933979773012e-05       2.019838550369e+02 
       1.004900983741e-04       2.042438760286e+02 
       1.016537188718e-04       2.065292281896e+02 
       1.028308134598e-04       2.088400827792e+02 
       1.040215381608e-04       2.111766942513e+02 
       1.052260508040e-04       2.135394908773e+02 
       1.064445110462e-04       2.159287278284e+02 
       1.076770803931e-04       2.183445586531e+02 
       1.089239222203e-04       2.207874325077e+02 
       1.101852017955e-04       2.232576140398e+02 
       1.114610862998e-04       2.257554357928e+02 
       1.127517448504e-04       2.282811196734e+02 
       1.140573485226e-04       2.308349843388e+02 
       1.153780703728e-04       2.334174526820e+02 
       1.167140854613e-04       2.360287337617e+02 
       1.180655708754e-04       2.386691686871e+02 
       1.194327057530e-04       2.413391399307e+02 
       1.208156713064e-04       2.440388390473e+02 
       1.222146508462e-04       2.467687475192e+02 
       1.236298298055e-04       2.495292183675e+02 
       1.250613957649e-04       2.523204203653e+02 
       1.265095384769e-04       2.551427895394e+02 
       1.279744498911e-04       2.579966910139e+02 
       1.294563241801e-04       2.608825092390e+02 
       1.309553577646e-04       2.638004977476e+02 
       1.324717493399e-04       2.667510740622e+02 
       1.340056999021e-04       2.697345616919e+02 
       1.355574127747e-04       2.727514165008e+02 
       1.371270936355e-04       2.758018545569e+02 
       1.387149505440e-04       2.788864330576e+02 
       1.403211939690e-04       2.820053943689e+02 
       1.419460368163e-04       2.851591280391e+02 
       1.435896944570e-04       2.883481118815e+02 
       1.452523847561e-04       2.915726171667e+02 
       1.469343281015e-04       2.948331970227e+02 
       1.486357474330e-04       2.981300627688e+02 
       1.503568682718e-04       3.014479146437e+02 
       1.520979187506e-04       3.048184154838e+02 
       1.538591296438e-04       3.082264871281e+02 
       1.556407343980e-04       3.116725933465e+02 
       1.574429691629e-04       3.151570844113e+02 
       1.592660728229e-04       3.186804396047e+02 
       1.611102870283e-04       3.222431140378e+02 
       1.629758562277e-04       3.258454231990e+02 
       1.648630277004e-04       3.294879009822e+02 
       1.667720515888e-04       3.331710082126e+02 
       1.687031809320e-04       3.368951566207e+02 
       1.706566716991e-04       3.406607274871e+02 
       1.726327828232e-04       3.444683928206e+02 
       1.746317762357e-04       3.483183416736e+02 
       1.766539169009e-04       3.522112959870e+02 
       1.786994728515e-04       3.561474608826e+02 
       1.807687152236e-04       3.601275463377e+02 
       1.828619182932e-04       3.641520044874e+02 
       1.849793595119e-04       3.682212204579e+02 
       1.871213195444e-04       3.723357097089e+02 
       1.892880823052e-04       3.764960256260e+02 
       1.914799349961e-04       3.807026503793e+02 
       1.936971681451e-04       3.849560689488e+02 
       1.959400756439e-04       3.892568178436e+02 
       1.982089547875e-04       3.936054127440e+02 
       2.005041063134e-04       3.980024065378e+02 
       2.028258344414e-04       4.024482182817e+02 
       2.051744469140e-04       4.069435430033e+02 
       2.075502550374e-04       4.114888135978e+02 
       2.099535737222e-04       4.160846264576e+02 
       2.123847215258e-04       4.207314671236e+02 
       2.148440206942e-04       4.254300263370e+02 
       2.173317972049e-04       4.301807768748e+02 
       2.198483808098e-04       4.349842658307e+02 
       2.223941050795e-04       4.398411257964e+02 
       2.249693074470e-04       4.447519810635e+02 
       2.275743292524e-04       4.497173080170e+02 
       2.302095157887e-04       4.547377727294e+02 
       2.328752163470e-04       4.598140115408e+02 
       2.355717842629e-04       4.649465306633e+02 
       2.382995769637e-04       4.701359908181e+02 
       2.410589560153e-04       4.753830698445e+02 
       2.438502871705e-04       4.806882855943e+02 
       2.466739404170e-04       4.860522821550e+02 
       2.495302900272e-04       4.914758680209e+02 
       2.524197146070e-04       4.969594539716e+02 
       2.553425971466e-04       5.025038404744e+02 
       2.582993250709e-04       5.081096701270e+02 
       2.612902902909e-04       5.137776397689e+02 
       2.643158892559e-04       5.195083321966e+02 
       2.673765230057e-04       5.253024584777e+02 
       2.704725972240e-04       5.311607213618e+02 
       2.736045222921e-04       5.370838160443e+02 
       2.767727133433e-04       5.430724229567e+02 
       2.799775903178e-04       5.491272637032e+02 
       2.832195780187e-04       5.552490751588e+02 
       2.864991061679e-04       5.614385222007e+02 
       2.898166094633e-04       5.676964008144e+02 
       2.931725276363e-04       5.740233795793e+02 
       2.965673055103e-04       5.804202485983e+02 
       3.000013930595e-04       5.868877400697e+02 
       3.034752454683e-04       5.934266540377e+02 
       3.069893231922e-04       6.000376934479e+02 
       3.105440920184e-04       6.067216449977e+02 
       3.141400231276e-04       6.134793013675e+02 
       3.177775931566e-04       6.203114674714e+02 
       3.214572842614e-04       6.272189319506e+02 
       3.251795841810e-04       6.342024856353e+02 
       3.289449863023e-04       6.412629375724e+02 
       3.327539897252e-04       6.484011256367e+02 
       3.366070993290e-04       6.556178671712e+02 
       3.405048258392e-04       6.629140051691e+02 
       3.444476858953e-04       6.702903516775e+02 
       3.484362021191e-04       6.777477919753e+02 
       3.524709031840e-04       6.852871770901e+02 
       3.565523238854e-04       6.929093890440e+02 
       3.606810052111e-04       7.006152574159e+02 
       3.648574944133e-04       7.084057338292e+02 
       3.690823450813e-04       7.162816094384e+02 
       3.733561172143e-04       7.242438788053e+02 
       3.776793772962e-04       7.322934133826e+02 
       3.820526983705e-04       7.404311445418e+02 
       3.864766601162e-04       7.486579962824e+02 
       3.909518489245e-04       7.569748799399e+02 
       3.954788579769e-04       7.653827666937e+02 
       4.000582873236e-04       7.738825690522e+02 
       4.046907439630e-04       7.824752985784e+02 
       4.093768419221e-04       7.911618727037e+02 
       4.141172023382e-04       7.999432911947e+02 
       4.189124535409e-04       8.088205629925e+02 
       4.237632311356e-04       8.177946179254e+02 
       4.286701780876e-04       8.268665592535e+02 
       4.336339448073e-04       8.360372830432e+02 
       4.386551892368e-04       8.453079156817e+02 
       4.437345769364e-04       8.546794336609e+02 
       4.488727811736e-04       8.641528584482e+02 
       4.540704830117e-04       8.737292930204e+02 
       4.593283714005e-04       8.834097382339e+02 
       4.646471432674e-04       8.931953093152e+02 
       4.700275036098e-04       9.030870379160e+02 
       4.754701655888e-04       9.130860181897e+02 
       4.809758506232e-04       9.231933868275e+02 
       4.865452884856e-04       9.334102207754e+02 
       4.921792173990e-04       9.437375924094e+02 
       4.978783841345e-04       9.541766844951e+02 
       5.036435441106e-04       9.647285915383e+02 
       5.094754614929e-04       9.753944464012e+02 
       5.153749092958e-04       9.861753825750e+02 
       5.213426694847e-04       9.970726305397e+02 
       5.273795330797e-04       1.008087338427e+03 
       5.334863002606e-04       1.019220629762e+03 
       5.396637804728e-04       1.030473702484e+03 
       5.459127925345e-04       1.041847821184e+03 
       5.522341647455e-04       1.053344103570e+03 
       5.586287349970e-04       1.064963801921e+03 
       5.650973508821e-04       1.076708143440e+03 
       5.716408698090e-04       1.088578384625e+03 
       5.782601591141e-04       1.100575721652e+03 
       5.849560961769e-04       1.112701432582e+03 
       5.917295685366e-04       1.124956757751e+03 
       5.985814740097e-04       1.137343017782e+03 
       6.055127208088e-04       1.149861405938e+03 
       6.125242276632e-04       1.162513305821e+03 
       6.196169239405e-04       1.175299998416e+03 
       6.267917497699e-04       1.188222738778e+03 
       6.340496561669e-04       1.201282886432e+03 
       6.413916051590e-04       1.214481799370e+03 
       6.488185699136e-04       1.227820731525e+03 
       6.563315348669e-04       1.241301124056e+03 
       6.639314958542e-04       1.254924236781e+03 
       6.716194602422e-04       1.268691534199e+03 
       6.793964470621e-04       1.282604336547e+03 
       6.872634871452e-04       1.296664047540e+03 
       6.952216232591e-04       1.310872024210e+03 
       7.032719102461e-04       1.325229700118e+03 
       7.114154151631e-04       1.339738498587e+03 
       7.196532174227e-04       1.354399808049e+03 
       7.279864089369e-04       1.369215063191e+03 
       7.364160942610e-04       1.384185766690e+03 
       7.449433907407e-04       1.399313256612e+03 
       7.535694286600e-04       1.414599138089e+03 
       7.622953513909e-04       1.430044749190e+03 
       7.711223155448e-04       1.445651627735e+03 
       7.800514911265e-04       1.461421222463e+03 
       7.890840616883e-04       1.477355058214e+03 
       7.982212244879e-04       1.493454617813e+03 
       8.074641906461e-04       1.509721426806e+03 
       8.168141853082e-04       1.526157079493e+03 
       8.262724478058e-04       1.542762851516e+03 
       8.358402318214e-04       1.559540507666e+03 
       8.455188055543e-04       1.576491732327e+03 
       8.553094518891e-04       1.593617614147e+03 
       8.652134685653e-04       1.610920205612e+03 
       8.752321683496e-04       1.628400688133e+03 
       8.853668792098e-04       1.646060882092e+03 
       8.956189444909e-04       1.663902262017e+03 
       9.059897230929e-04       1.681926471782e+03 
       9.164805896514e-04       1.700135017277e+03 
       9.270929347194e-04       1.718529761615e+03 
       9.378281649516e-04       1.737111957773e+03 
       9.486877032913e-04       1.755883323977e+03 
       9.596729891585e-04       1.774845696819e+03 
       9.707854786409e-04       1.794000470682e+03 
       9.820266446870e-04       1.813349479821e+03 
       9.933979773012e-04       1.832894206426e+03 
       1.004900983741e-03       1.852636408667e+03 
       1.016537188718e-03       1.872577600066e+03 
       1.028308134598e-03       1.892719541970e+03 
       1.040215381608e-03       1.913064041646e+03 
       1.052260508040e-03       1.933612396531e+03 
       1.064445110462e-03       1.954366436118e+03 
       1.076770803931e-03       1.975328171584e+03 
       1.089239222203e-03       1.996498782486e+03 
       1.101852017955e-03       2.017880271354e+03 
       1.114610862998e-03       2.039474114683e+03 
       1.127517448504e-03       2.061281966676e+03 
       1.140573485226e-03       2.083306024412e+03 
       1.153780703728e-03       2.105547342667e+03 
       1.167140854613e-03       2.128007764127e+03 
       1.180655708754e-03       2.150689289051e+03 
       1.194327057530e-03       2.173593499802e+03 
       1.208156713064e-03       2.196722024164e+03 
       1.222146508462e-03       2.220076155253e+03 
       1.236298298055e-03       2.243658069066e+03 
       1.250613957649e-03       2.267469375558e+03 
       1.265095384769e-03       2.291511356770e+03 
       1.279744498911e-03       2.315786176554e+03 
       1.294563241801e-03       2.340295477608e+03 
       1.309553577646e-03       2.365040539052e+03 
       1.324717493399e-03       2.390023686011e+03 
       1.340056999021e-03       2.415245990881e+03 
       1.355574127747e-03       2.440709478094e+03 
       1.371270936355e-03       2.466415064565e+03 
       1.387149505440e-03       2.492365712115e+03 
       1.403211939690e-03       2.518561927114e+03 
       1.419460368163e-03       2.545005938737e+03 
       1.435896944570e-03       2.571698968408e+03 
       1.452523847561e-03       2.598643173693e+03 
       1.469343281016e-03       2.625839679055e+03 
       1.486357474330e-03       2.653290317254e+03 
       1.503568682718e-03       2.680996013996e+03 
       1.520979187506e-03       2.708959262807e+03 
       1.538591296438e-03       2.737180511173e+03 
       1.556407343980e-03       2.765659477086e+03 
       1.574429691629e-03       2.794401214940e+03 
       1.592660728229e-03       2.823406150283e+03 
       1.611102870283e-03       2.852676189560e+03 
       1.629758562277e-03       2.882212852554e+03 
       1.648630277004e-03       2.912015597014e+03 
       1.667720515888e-03       2.942089651755e+03 
       1.687031809320e-03       2.972433085917e+03 
       1.706566716991e-03       3.003048614406e+03 
       1.726327828232e-03       3.033938301776e+03 
       1.746317762357e-03       3.065102015195e+03 
       1.766539169009e-03       3.096543824138e+03 
       1.786994728515e-03       3.128261153245e+03 
       1.807687152236e-03       3.160258757925e+03 
       1.828619182932e-03       3.192536853862e+03 
       1.849793595119e-03       3.225096097284e+03 
       1.871213195444e-03       3.257937369552e+03 
       1.892880823052e-03       3.291064172192e+03 
       1.914799349962e-03       3.324475397799e+03 
       1.936971681451e-03       3.358172562851e+03 
       1.959400756439e-03       3.392157631125e+03 
       1.982089547875e-03       3.426431573914e+03 
       2.005041063134e-03       3.460995493761e+03 
       2.028258344414e-03       3.495850322922e+03 
       2.051744469140e-03       3.530996910027e+03 
       2.075502550374e-03       3.566436090381e+03 
       2.099535737222e-03       3.602169220731e+03 
       2.123847215258e-03       3.638196911440e+03 
       2.148440206942e-03       3.674520012295e+03 
       2.173317972049e-03       3.711139319217e+03 
       2.198483808098e-03       3.748055957806e+03 
       2.223941050795e-03       3.785270615586e+03 
       2.249693074470e-03       3.822784129916e+03 
       2.275743292524e-03       3.860596235519e+03 
       2.302095157887e-03       3.898708557815e+03 
       2.328752163470e-03       3.937121614927e+03 
       2.355717842630e-03       3.975835314552e+03 
       2.382995769637e-03       4.014850367978e+03 
       2.410589560154e-03       4.054167599277e+03 
       2.438502871705e-03       4.093786799705e+03 
       2.466739404170e-03       4.133708527753e+03 
       2.495302900272e-03       4.173933198693e+03 
       2.524197146070e-03       4.214460692382e+03 
       2.553425971466e-03       4.255291495740e+03 
       2.582993250709e-03       4.296425584125e+03 
       2.612902902909e-03       4.337862843086e+03 
       2.643158892559e-03       4.379603402357e+03 
       2.673765230057e-03       4.421647111745e+03 
       2.704725972240e-03       4.463993819618e+03 
       2.736045222921e-03       4.506643309352e+03 
       2.767727133433e-03       4.549595266456e+03 
       2.799775903178e-03       4.592849471612e+03 
       2.832195780187e-03       4.636405149645e+03 
       2.864991061679e-03       4.680262216856e+03 
       2.898166094633e-03       4.724419709833e+03 
       2.931725276363e-03       4.768877345726e+03 
       2.965673055103e-03       4.813634116801e+03 
       3.000013930595e-03       4.858689315344e+03 
       3.034752454683e-03       4.904041774249e+03 
       3.069893231922e-03       4.949691078691e+03 
       3.105440920184e-03       4.995635711848e+03 
       3.141400231276e-03       5.041874597902e+03 
       3.177775931566e-03       5.088406504742e+03 
       3.214572842614e-03       5.135230111904e+03 
       3.251795841810e-03       5.182343885518e+03 
       3.289449863023e-03       5.229746374165e+03 
       3.327539897252e-03       5.277436078387e+03 
       3.366070993290e-03       5.325411512094e+03 
       3.405048258392e-03       5.373669742064e+03 
       3.444476858953e-03       5.422209976995e+03 
       3.484362021191e-03       5.471029738328e+03 
       3.524709031840e-03       5.520126829198e+03 
       3.565523238854e-03       5.569499452278e+03 
       3.606810052111e-03       5.619144953752e+03 
       3.648574944133e-03       5.669060895128e+03 
       3.690823450813e-03       5.719244679554e+03 
       3.733561172143e-03       5.769693318175e+03 
       3.776793772962e-03       5.820404639261e+03 
       3.820526983705e-03       5.871375021058e+03 
       3.864766601162e-03       5.922601920221e+03 
       3.909518489245e-03       5.974082480290e+03 
       3.954788579769e-03       6.025812176050e+03 
       4.000582873236e-03       6.077788620281e+03 
       4.046907439630e-03       6.130007587304e+03 
       4.093768419221e-03       6.182466181531e+03 
       4.141172023382e-03       6.235160075497e+03 
       4.189124535409e-03       6.288085300722e+03 
       4.237632311356e-03       6.341237919440e+03 
       4.286701780876e-03       6.394613354659e+03 
       4.336339448073e-03       6.448208038478e+03 
       4.386551892368e-03       6.502016705135e+03 
       4.437345769364e-03       6.556035076419e+03 
       4.488727811736e-03       6.610258171539e+03 
       4.540704830117e-03       6.664681069708e+03 
       4.593283714005e-03       6.719298651668e+03 
       4.646471432674e-03       6.774105323862e+03 
       4.700275036098e-03       6.829096498078e+03 
       4.754701655888e-03       6.884266107877e+03 
       4.809758506232e-03       6.939608369521e+03 
       4.865452884856e-03       6.995117164211e+03 
       4.921792173990e-03       7.050787020504e+03 
       4.978783841345e-03       7.106611293614e+03 
       5.036435441106e-03       7.162583795543e+03 
       5.094754614929e-03       7.218698247946e+03 
       5.153749092958e-03       7.274946589927e+03 
       5.213426694847e-03       7.331322878431e+03 
       5.273795330797e-03       7.387819787714e+03 
       5.334863002606e-03       7.444430096991e+03 
       5.396637804728e-03       7.501146612404e+03 
       5.459127925345e-03       7.557961556624e+03 
       5.522341647455e-03       7.614865952846e+03 
       5.586287349970e-03       7.671852850466e+03 
       5.650973508821e-03       7.728913548199e+03 
       5.716408698091e-03       7.786065219773e+03 
       5.782601591141e-03       7.843252001103e+03 
       5.849560961769e-03       7.900492196484e+03 
       5.917295685366e-03       7.957774985652e+03 
       5.985814740097e-03       8.015097974834e+03 
       6.055127208088e-03       8.072452899378e+03 
       6.125242276632e-03       8.129791737679e+03 
       6.196169239405e-03       8.187132419441e+03 
       6.267917497700e-03       8.244468209053e+03 
       6.340496561669e-03       8.301785958730e+03 
       6.413916051590e-03       8.359062080026e+03 
       6.488185699136e-03       8.416309461600e+03 
       6.563315348669e-03       8.473500983559e+03 
       6.639314958542e-03       8.530632881993e+03 
       6.716194602422e-03       8.587681151706e+03 
       6.793964470621e-03       8.644641605406e+03 
       6.872634871452e-03       8.701510057391e+03 
       6.952216232591e-03       8.758267626824e+03 
       7.032719102461e-03       8.814908287421e+03 
       7.114154151631e-03       8.871418918906e+03 
       7.196532174227e-03       8.927781936892e+03 
       7.279864089369e-03       8.983986238927e+03 
       7.364160942610e-03       9.040020860422e+03 
       7.449433907407e-03       9.095874682713e+03 
       7.535694286600e-03       9.151522011571e+03 
       7.622953513909e-03       9.206950227336e+03 
       7.711223155448e-03       9.262162442140e+03 
       7.800514911265e-03       9.317136525373e+03 
       7.890840616883e-03       9.371848699792e+03 
       7.982212244879e-03       9.426296989590e+03 
       8.074641906461e-03       9.480458567808e+03 
       8.168141853082e-03       9.534319879373e+03 
       8.262724478058e-03       9.587871650640e+03 
       8.358402318214e-03       9.641080596919e+03 
       8.455188055543e-03       9.693949491706e+03 
       8.553094518891e-03       9.746456753458e+03 
       8.652134685654e-03       9.798574742560e+03 
       8.752321683497e-03       9.850307694125e+03 
       8.853668792099e-03       9.901616635775e+03 
       8.956189444909e-03       9.952498500574e+03 
       9.059897230929e-03       1.000293487261e+04 
       9.164805896514e-03       1.005290269851e+04 
       9.270929347194e-03       1.010239188462e+04 
       9.378281649516e-03       1.015137407438e+04 
       9.486877032913e-03       1.019984333859e+04 
       9.596729891585e-03       1.024776875983e+04 
       9.707854786409e-03       1.029513567645e+04 
       9.820266446870e-03       1.034192668404e+04 
       9.933979773012e-03       1.038812499474e+04 
       1.004900983741e-02       1.043370956987e+04 
       1.016537188718e-02       1.047865523756e+04 
       1.028308134598e-02       1.052294860379e+04 
       1.040215381608e-02       1.056656563959e+04 
       1.052260508040e-02       1.060948701827e+04 
       1.064445110462e-02       1.065170579452e+04 
       1.076770803931e-02       1.069316842426e+04 
       1.089239222204e-02       1.073387376082e+04 
       1.101852017955e-02       1.077382110470e+04 
       1.114610862998e-02       1.081296076347e+04 
       1.127517448504e-02       1.085128058940e+04 
       1.140573485226e-02       1.088875646026e+04 
       1.153780703728e-02       1.092536967136e+04 
       1.167140854613e-02       1.096109344944e+04 
       1.180655708754e-02       1.099591507795e+04 
       1.194327057530e-02       1.102980485601e+04 
       1.208156713064e-02       1.106274672826e+04 
       1.222146508462e-02       1.109470446852e+04 
       1.236298298055e-02       1.112567396410e+04 
       1.250613957649e-02       1.115563316839e+04 
       1.265095384769e-02       1.118453070465e+04 
       1.279744498911e-02       1.121235959951e+04 
       1.294563241801e-02       1.123913902226e+04 
       1.309553577646e-02       1.126478515359e+04 
       1.324717493399e-02       1.128930867880e+04 
       1.340056999021e-02       1.131267870836e+04 
       1.355574127747e-02       1.133487178692e+04 
       1.371270936355e-02       1.135585206408e+04 
       1.387149505441e-02       1.137562585448e+04 
       1.403211939691e-02       1.139415063599e+04 
       1.419460368164e-02       1.141141792585e+04 
       1.435896944571e-02       1.142740184224e+04 
       1.452523847564e-02       1.144204131224e+04 
