# Matter power spectrum P(k) at redshift z=0.5
# for k=1.08325e-05 to 30.2903 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.628508409377e-05       7.316584811310e+01 
       3.670524556535e-05       7.398490380136e+01 
       3.713027227747e-05       7.481311781833e+01 
       3.756022056696e-05       7.565061552151e+01 
       3.799514742301e-05       7.649746245649e+01 
       3.843511049469e-05       7.735377611863e+01 
       3.888016809864e-05       7.821973521557e+01 
       3.933037922676e-05       7.909530492054e+01 
       3.978580355404e-05       7.998073765239e+01 
       4.024650144648e-05       8.087606908395e+01 
       4.071253396910e-05       8.178142218308e+01 
       4.118396289400e-05       8.269688993891e+01 
       4.166085070858e-05       8.362260880761e+01 
       4.214326062379e-05       8.455869887098e+01 
       4.263125658254e-05       8.550528343403e+01 
       4.312490326818e-05       8.646243008661e+01 
       4.362426611304e-05       8.743026000634e+01 
       4.412941130711e-05       8.840898344209e+01 
       4.464040580686e-05       8.939861031632e+01 
       4.515731734405e-05       9.039936707466e+01 
       4.568021443473e-05       9.141128900382e+01 
       4.620916638836e-05       9.243452102379e+01 
       4.674424331694e-05       9.346923518764e+01 
       4.728551614434e-05       9.451551842412e+01 
       4.783305661569e-05       9.557350885399e+01 
       4.838693730689e-05       9.664331022982e+01 
       4.894723163421e-05       9.772514609722e+01 
       4.951401386406e-05       9.881905062301e+01 
       5.008735912283e-05       9.992520746998e+01 
       5.066734340679e-05       1.010437360921e+02 
       5.125404359224e-05       1.021747838215e+02 
       5.184753744565e-05       1.033184875605e+02 
       5.244790363399e-05       1.044749949876e+02 
       5.305522173515e-05       1.056444530091e+02 
       5.366957224848e-05       1.068269834476e+02 
       5.429103660548e-05       1.080227341052e+02 
       5.491969718057e-05       1.092318740792e+02 
       5.555563730204e-05       1.104545631223e+02 
       5.619894126306e-05       1.116909026104e+02 
       5.684969433287e-05       1.129410619253e+02 
       5.750798276809e-05       1.142052604697e+02 
       5.817389382413e-05       1.154835744446e+02 
       5.884751576679e-05       1.167762006631e+02 
       5.952893788392e-05       1.180832877141e+02 
       6.021825049729e-05       1.194050041612e+02 
       6.091554497453e-05       1.207415245904e+02 
       6.162091374128e-05       1.220929717881e+02 
       6.233445029340e-05       1.234595398486e+02 
       6.305624920939e-05       1.248413480987e+02 
       6.378640616291e-05       1.262387085878e+02 
       6.452501793548e-05       1.276516304427e+02 
       6.527218242928e-05       1.290803931451e+02 
       6.602799868016e-05       1.305251509293e+02 
       6.679256687075e-05       1.319860554670e+02 
       6.756598834373e-05       1.334633092129e+02 
       6.834836561528e-05       1.349570922203e+02 
       6.913980238866e-05       1.364676157900e+02 
       6.994040356796e-05       1.379949786597e+02 
       7.075027527200e-05       1.395394893686e+02 
       7.156952484838e-05       1.411012209491e+02 
       7.239826088777e-05       1.426804454851e+02 
       7.323659323821e-05       1.442773315681e+02 
       7.408463301977e-05       1.458920380906e+02 
       7.494249263918e-05       1.475248705761e+02 
       7.581028580482e-05       1.491759250706e+02 
       7.668812754173e-05       1.508454673248e+02 
       7.757613420687e-05       1.525337279573e+02 
       7.847442350458e-05       1.542407828658e+02 
       7.938311450212e-05       1.559669578543e+02 
       8.030232764551e-05       1.577124803307e+02 
       8.123218477544e-05       1.594774933355e+02 
       8.217280914348e-05       1.612622401403e+02 
       8.312432542837e-05       1.630669452639e+02 
       8.408685975255e-05       1.648918335277e+02 
       8.506053969891e-05       1.667371201568e+02 
       8.604549432768e-05       1.686030357617e+02 
       8.704185419352e-05       1.704898246055e+02 
       8.804975136285e-05       1.723977200169e+02 
       8.906931943135e-05       1.743269424122e+02 
       9.010069354167e-05       1.762777296128e+02 
       9.114401040132e-05       1.782503424843e+02 
       9.219940830082e-05       1.802449942295e+02 
       9.326702713203e-05       1.822619548623e+02 
       9.434700840666e-05       1.843014482753e+02 
       9.543949527507e-05       1.863637488616e+02 
       9.654463254519e-05       1.884490908564e+02 
       9.766256670179e-05       1.905577608628e+02 
       9.879344592581e-05       1.926899907476e+02 
       9.993742011409e-05       1.948460632064e+02 
       1.010946408992e-04       1.970262323699e+02 
       1.022652616694e-04       1.992307606424e+02 
       1.034494375892e-04       2.014599335143e+02 
       1.046473256200e-04       2.037140166677e+02 
       1.058590845405e-04       2.059932903224e+02 
       1.070848749679e-04       2.082980336270e+02 
       1.083248593795e-04       2.106285306269e+02 
       1.095792021339e-04       2.129850657901e+02 
       1.108480694928e-04       2.153679356142e+02 
       1.121316296433e-04       2.177774091792e+02 
       1.134300527199e-04       2.202138360158e+02 
       1.147435108270e-04       2.226774523090e+02 
       1.160721780623e-04       2.251686055951e+02 
       1.174162305390e-04       2.276876004605e+02 
       1.187758464099e-04       2.302347119576e+02 
       1.201512058906e-04       2.328102745857e+02 
       1.215424912835e-04       2.354146192329e+02 
       1.229498870019e-04       2.380480225735e+02 
       1.243735795947e-04       2.407108592077e+02 
       1.258137577708e-04       2.434034273771e+02 
       1.272706124242e-04       2.461260495786e+02 
       1.287443366593e-04       2.488790863289e+02 
       1.302351258169e-04       2.516628585553e+02 
       1.317431774993e-04       2.544776997561e+02 
       1.332686915973e-04       2.573239773213e+02 
       1.348118703159e-04       2.602020059997e+02 
       1.363729182019e-04       2.631121818457e+02 
       1.379520421705e-04       2.660548316158e+02 
       1.395494515329e-04       2.690303280579e+02 
       1.411653580239e-04       2.720390263103e+02 
       1.427999758302e-04       2.750813056802e+02 
       1.444535216187e-04       2.781575118197e+02 
       1.461262145649e-04       2.812680808009e+02 
       1.478182763826e-04       2.844133080715e+02 
       1.495299313528e-04       2.875936511057e+02 
       1.512614063534e-04       2.908094610883e+02 
       1.530129308895e-04       2.940611440955e+02 
       1.547847371239e-04       2.973490841935e+02 
       1.565770599076e-04       3.006736946608e+02 
       1.583901368109e-04       3.040353849561e+02 
       1.602242081554e-04       3.074345523006e+02 
       1.620795170450e-04       3.108716203421e+02 
       1.639563093991e-04       3.143469836594e+02 
       1.658548339844e-04       3.178611028574e+02 
       1.677753424483e-04       3.214143603399e+02 
       1.697180893522e-04       3.250072696319e+02 
       1.716833322049e-04       3.286401693722e+02 
       1.736713314973e-04       3.323135879963e+02 
       1.756823507367e-04       3.360279007625e+02 
       1.777166564813e-04       3.397835869692e+02 
       1.797745183762e-04       3.435811773793e+02 
       1.818562091889e-04       3.474209591706e+02 
       1.839620048451e-04       3.513035650128e+02 
       1.860921844657e-04       3.552293642978e+02 
       1.882470304039e-04       3.591989118574e+02 
       1.904268282820e-04       3.632126460973e+02 
       1.926318670299e-04       3.672710213399e+02 
       1.948624389232e-04       3.713745666433e+02 
       1.971188396217e-04       3.755238198716e+02 
       1.994013682089e-04       3.797192039670e+02 
       2.017103272314e-04       3.839612490005e+02 
       2.040460227393e-04       3.882504499388e+02 
       2.064087643265e-04       3.925873864099e+02 
       2.087988651719e-04       3.969725364078e+02 
       2.112166420807e-04       4.014064459221e+02 
       2.136624155266e-04       4.058896062917e+02 
       2.161365096942e-04       4.104226523437e+02 
       2.186392525221e-04       4.150060668067e+02 
       2.211709757461e-04       4.196403453414e+02 
       2.237320149434e-04       4.243261332240e+02 
       2.263227095769e-04       4.290639720621e+02 
       2.289434030404e-04       4.338544221459e+02 
       2.315944427040e-04       4.386981237878e+02 
       2.342761799602e-04       4.435954622629e+02 
       2.369889702702e-04       4.485472970074e+02 
       2.397331732116e-04       4.535539225146e+02 
       2.425091525253e-04       4.586161625632e+02 
       2.453172761646e-04       4.637346334595e+02 
       2.481579163431e-04       4.689097000362e+02 
       2.510314495847e-04       4.741422285634e+02 
       2.539382567729e-04       4.794327746265e+02 
       2.568787232021e-04       4.847819388422e+02 
       2.598532386277e-04       4.901903670442e+02 
       2.628621973187e-04       4.956587067855e+02 
       2.659059981092e-04       5.011875848578e+02 
       2.689850444517e-04       5.067777163109e+02 
       2.720997444706e-04       5.124297021533e+02 
       2.752505110158e-04       5.181442414912e+02 
       2.784377617181e-04       5.239220008933e+02 
       2.816619190442e-04       5.297636667928e+02 
       2.849234103525e-04       5.356699241020e+02 
       2.882226679502e-04       5.416414794221e+02 
       2.915601291504e-04       5.476790251011e+02 
       2.949362363299e-04       5.537832728396e+02 
       2.983514369881e-04       5.599549506986e+02 
       3.018061838061e-04       5.661947715802e+02 
       3.053009347068e-04       5.725034718019e+02 
       3.088361529158e-04       5.788817886725e+02 
       3.124123070223e-04       5.853304679182e+02 
       3.160298710417e-04       5.918502630308e+02 
       3.196893244781e-04       5.984419386525e+02 
       3.233911523883e-04       6.051062605742e+02 
       3.271358454455e-04       6.118440046637e+02 
       3.309239000046e-04       6.186559529380e+02 
       3.347558181682e-04       6.255428981896e+02 
       3.386321078529e-04       6.325056352535e+02 
       3.425532828567e-04       6.395449728922e+02 
       3.465198629271e-04       6.466617218179e+02 
       3.505323738300e-04       6.538567060849e+02 
       3.545913474194e-04       6.611307645495e+02 
       3.586973217078e-04       6.684847062304e+02 
       3.628508409377e-04       6.759193947857e+02 
       3.670524556535e-04       6.834356900601e+02 
       3.713027227747e-04       6.910344354667e+02 
       3.756022056696e-04       6.987165173026e+02 
       3.799514742301e-04       7.064827885028e+02 
       3.843511049469e-04       7.143341642789e+02 
       3.888016809864e-04       7.222715104069e+02 
       3.933037922676e-04       7.302957459407e+02 
       3.978580355404e-04       7.384077627152e+02 
       4.024650144648e-04       7.466084974745e+02 
       4.071253396910e-04       7.548988674331e+02 
       4.118396289400e-04       7.632798122446e+02 
       4.166085070858e-04       7.717522606298e+02 
       4.214326062379e-04       7.803171750300e+02 
       4.263125658254e-04       7.889755151590e+02 
       4.312490326818e-04       7.977282312811e+02 
       4.362426611304e-04       8.065763386359e+02 
       4.412941130712e-04       8.155207859869e+02 
       4.464040580686e-04       8.245625854922e+02 
       4.515731734405e-04       8.337027263569e+02 
       4.568021443473e-04       8.429422386054e+02 
       4.620916638836e-04       8.522821209840e+02 
       4.674424331694e-04       8.617234222731e+02 
       4.728551614434e-04       8.712671605579e+02 
       4.783305661569e-04       8.809143998020e+02 
       4.838693730689e-04       8.906661778983e+02 
       4.894723163421e-04       9.005235700624e+02 
       4.951401386407e-04       9.104876489373e+02 
       5.008735912283e-04       9.205594737487e+02 
       5.066734340679e-04       9.307401892068e+02 
       5.125404359224e-04       9.410308386874e+02 
       5.184753744565e-04       9.514325549211e+02 
       5.244790363399e-04       9.619464373715e+02 
       5.305522173515e-04       9.725736581710e+02 
       5.366957224848e-04       9.833153092278e+02 
       5.429103660548e-04       9.941725425851e+02 
       5.491969718057e-04       1.005146505247e+03 
       5.555563730204e-04       1.016238384102e+03 
       5.619894126306e-04       1.027449348356e+03 
       5.684969433287e-04       1.038780552363e+03 
       5.750798276809e-04       1.050233222950e+03 
       5.817389382413e-04       1.061808535418e+03 
       5.884751576679e-04       1.073507683806e+03 
       5.952893788392e-04       1.085331903886e+03 
       6.021825049729e-04       1.097282452899e+03 
       6.091554497453e-04       1.109360513192e+03 
       6.162091374128e-04       1.121567339733e+03 
       6.233445029340e-04       1.133904199914e+03 
       6.305624920939e-04       1.146372388619e+03 
       6.378640616291e-04       1.158973110769e+03 
       6.452501793548e-04       1.171707702291e+03 
       6.527218242928e-04       1.184577409156e+03 
       6.602799868016e-04       1.197583563958e+03 
       6.679256687075e-04       1.210727471784e+03 
       6.756598834373e-04       1.224010453570e+03 
       6.834836561528e-04       1.237433802233e+03 
       6.913980238867e-04       1.250998898998e+03 
       6.994040356796e-04       1.264707048498e+03 
       7.075027527200e-04       1.278559645498e+03 
       7.156952484839e-04       1.292558016034e+03 
       7.239826088777e-04       1.306703553546e+03 
       7.323659323822e-04       1.320997607160e+03 
       7.408463301977e-04       1.335441610497e+03 
       7.494249263918e-04       1.350036945372e+03 
       7.581028580482e-04       1.364785017972e+03 
       7.668812754173e-04       1.379687232192e+03 
       7.757613420687e-04       1.394745015914e+03 
       7.847442350458e-04       1.409959810217e+03 
       7.938311450213e-04       1.425333032386e+03 
       8.030232764551e-04       1.440866184175e+03 
       8.123218477545e-04       1.456560667749e+03 
       8.217280914348e-04       1.472417996349e+03 
       8.312432542837e-04       1.488439585646e+03 
       8.408685975255e-04       1.504626963436e+03 
       8.506053969891e-04       1.520981609693e+03 
       8.604549432768e-04       1.537505004875e+03 
       8.704185419352e-04       1.554198661765e+03 
       8.804975136285e-04       1.571064158427e+03 
       8.906931943135e-04       1.588102881857e+03 
       9.010069354167e-04       1.605316478231e+03 
       9.114401040132e-04       1.622706457363e+03 
       9.219940830082e-04       1.640274311596e+03 
       9.326702713203e-04       1.658021642969e+03 
       9.434700840666e-04       1.675949937857e+03 
       9.543949527507e-04       1.694060864775e+03 
       9.654463254519e-04       1.712355896511e+03 
       9.766256670179e-04       1.730836602770e+03 
       9.879344592582e-04       1.749504719178e+03 
       9.993742011409e-04       1.768361619575e+03 
       1.010946408992e-03       1.787408982531e+03 
       1.022652616694e-03       1.806648358337e+03 
       1.034494375892e-03       1.826081433937e+03 
       1.046473256200e-03       1.845709840014e+03 
       1.058590845405e-03       1.865535025457e+03 
       1.070848749679e-03       1.885558760835e+03 
       1.083248593795e-03       1.905782511900e+03 
       1.095792021339e-03       1.926208110502e+03 
       1.108480694928e-03       1.946836840478e+03 
       1.121316296433e-03       1.967670762846e+03 
       1.134300527199e-03       1.988711019394e+03 
       1.147435108271e-03       2.009959570639e+03 
       1.160721780623e-03       2.031418030786e+03 
       1.174162305390e-03       2.053087900296e+03 
       1.187758464099e-03       2.074970962334e+03 
       1.201512058906e-03       2.097068624506e+03 
       1.215424912835e-03       2.119382731384e+03 
       1.229498870019e-03       2.141914923738e+03 
       1.243735795947e-03       2.164666619676e+03 
       1.258137577708e-03       2.187639757726e+03 
       1.272706124242e-03       2.210834965133e+03 
       1.287443366593e-03       2.234255167573e+03 
       1.302351258169e-03       2.257901404879e+03 
       1.317431774993e-03       2.281775433417e+03 
       1.332686915973e-03       2.305878689916e+03 
       1.348118703159e-03       2.330213020602e+03 
       1.363729182019e-03       2.354779539794e+03 
       1.379520421705e-03       2.379580250386e+03 
       1.395494515329e-03       2.404617236763e+03 
       1.411653580239e-03       2.429890474014e+03 
       1.427999758302e-03       2.455403102541e+03 
       1.444535216187e-03       2.481155939097e+03 
       1.461262145649e-03       2.507150784590e+03 
       1.478182763826e-03       2.533389331886e+03 
       1.495299313528e-03       2.559872805786e+03 
       1.512614063534e-03       2.586603114612e+03 
       1.530129308895e-03       2.613581194111e+03 
       1.547847371239e-03       2.640805983898e+03 
       1.565770599076e-03       2.668282687014e+03 
       1.583901368110e-03       2.696011069670e+03 
       1.602242081554e-03       2.723993942869e+03 
       1.620795170450e-03       2.752232396884e+03 
       1.639563093991e-03       2.780727466703e+03 
       1.658548339844e-03       2.809480989258e+03 
       1.677753424483e-03       2.838494016282e+03 
       1.697180893522e-03       2.867768273934e+03 
       1.716833322049e-03       2.897304796438e+03 
       1.736713314973e-03       2.927105164223e+03 
       1.756823507367e-03       2.957170770330e+03 
       1.777166564813e-03       2.987503145134e+03 
       1.797745183762e-03       3.018102931008e+03 
       1.818562091889e-03       3.048972216662e+03 
       1.839620048451e-03       3.080111603917e+03 
       1.860921844657e-03       3.111522584409e+03 
       1.882470304039e-03       3.143206296930e+03 
       1.904268282820e-03       3.175163872509e+03 
       1.926318670299e-03       3.207396514326e+03 
       1.948624389232e-03       3.239905461023e+03 
       1.971188396217e-03       3.272691952425e+03 
       1.994013682089e-03       3.305756345110e+03 
       2.017103272314e-03       3.339100414043e+03 
       2.040460227393e-03       3.372725108825e+03 
       2.064087643265e-03       3.406631226571e+03 
       2.087988651719e-03       3.440819730099e+03 
       2.112166420807e-03       3.475291445615e+03 
       2.136624155266e-03       3.510047303658e+03 
       2.161365096942e-03       3.545088041968e+03 
       2.186392525221e-03       3.580414669659e+03 
       2.211709757461e-03       3.616027851668e+03 
       2.237320149434e-03       3.651928287116e+03 
       2.263227095769e-03       3.688116761648e+03 
       2.289434030404e-03       3.724593667434e+03 
       2.315944427041e-03       3.761359926477e+03 
       2.342761799602e-03       3.798415763100e+03 
       2.369889702702e-03       3.835761799842e+03 
       2.397331732116e-03       3.873398518757e+03 
       2.425091525253e-03       3.911326263206e+03 
       2.453172761646e-03       3.949545430610e+03 
       2.481579163431e-03       3.988056277554e+03 
       2.510314495847e-03       4.026859167360e+03 
       2.539382567729e-03       4.065954111995e+03 
       2.568787232021e-03       4.105341450661e+03 
       2.598532386277e-03       4.145021100953e+03 
       2.628621973187e-03       4.184993157549e+03 
       2.659059981092e-03       4.225257617884e+03 
       2.689850444517e-03       4.265814367516e+03 
       2.720997444706e-03       4.306663271385e+03 
       2.752505110158e-03       4.347804055491e+03 
       2.784377617181e-03       4.389236480198e+03 
       2.816619190442e-03       4.430960108859e+03 
       2.849234103525e-03       4.472974663507e+03 
       2.882226679502e-03       4.515279504438e+03 
       2.915601291504e-03       4.557874447627e+03 
       2.949362363299e-03       4.600758164767e+03 
       2.983514369881e-03       4.643930449570e+03 
       3.018061838061e-03       4.687390395848e+03 
       3.053009347068e-03       4.731137003450e+03 
       3.088361529158e-03       4.775169605213e+03 
       3.124123070223e-03       4.819486928062e+03 
       3.160298710417e-03       4.864087954402e+03 
       3.196893244781e-03       4.908971383880e+03 
       3.233911523883e-03       4.954135918483e+03 
       3.271358454455e-03       4.999580269761e+03 
       3.309239000046e-03       5.045302909761e+03 
       3.347558181682e-03       5.091302319473e+03 
       3.386321078529e-03       5.137576692420e+03 
       3.425532828567e-03       5.184124510350e+03 
       3.465198629271e-03       5.230943691607e+03 
       3.505323738300e-03       5.278032265723e+03 
       3.545913474194e-03       5.325388086479e+03 
       3.586973217078e-03       5.373009483791e+03 
       3.628508409377e-03       5.420893845642e+03 
       3.670524556535e-03       5.469038797127e+03 
       3.713027227747e-03       5.517441650838e+03 
       3.756022056696e-03       5.566100054618e+03 
       3.799514742301e-03       5.615011359411e+03 
       3.843511049469e-03       5.664172636483e+03 
       3.888016809864e-03       5.713581466825e+03 
       3.933037922676e-03       5.763233229812e+03 
       3.978580355404e-03       5.813126084241e+03 
       4.024650144648e-03       5.863256202188e+03 
       4.071253396911e-03       5.913620551764e+03 
       4.118396289401e-03       5.964215462521e+03 
       4.166085070858e-03       6.015037245460e+03 
       4.214326062379e-03       6.066081840852e+03 
       4.263125658254e-03       6.117345035358e+03 
       4.312490326818e-03       6.168823743151e+03 
       4.362426611304e-03       6.220512806698e+03 
       4.412941130712e-03       6.272408470788e+03 
       4.464040580686e-03       6.324505099378e+03 
       4.515731734405e-03       6.376800636194e+03 
       4.568021443473e-03       6.429287704491e+03 
       4.620916638836e-03       6.481962351060e+03 
       4.674424331694e-03       6.534818887801e+03 
       4.728551614435e-03       6.587853394348e+03 
       4.783305661569e-03       6.641059832557e+03 
       4.838693730689e-03       6.694431617196e+03 
       4.894723163421e-03       6.747964371150e+03 
       4.951401386407e-03       6.801652260863e+03 
       5.008735912283e-03       6.855488678430e+03 
       5.066734340679e-03       6.909468300629e+03 
       5.125404359224e-03       6.963583164340e+03 
       5.184753744565e-03       7.017828135195e+03 
       5.244790363399e-03       7.072195356885e+03 
       5.305522173515e-03       7.126678649282e+03 
       5.366957224848e-03       7.181271108007e+03 
       5.429103660548e-03       7.235965706324e+03 
       5.491969718058e-03       7.290754006993e+03 
       5.555563730205e-03       7.345631062249e+03 
       5.619894126306e-03       7.400585236180e+03 
       5.684969433287e-03       7.455610985802e+03 
       5.750798276809e-03       7.510761069679e+03 
       5.817389382413e-03       7.565932933338e+03 
       5.884751576679e-03       7.621121405930e+03 
       5.952893788392e-03       7.676346883864e+03 
       6.021825049729e-03       7.731603573885e+03 
       6.091554497453e-03       7.786886048794e+03 
       6.162091374128e-03       7.842179761502e+03 
       6.233445029340e-03       7.897469262942e+03 
       6.305624920939e-03       7.952748032333e+03 
       6.378640616291e-03       8.008008364517e+03 
       6.452501793548e-03       8.063243970368e+03 
       6.527218242928e-03       8.118436931778e+03 
       6.602799868016e-03       8.173583886829e+03 
       6.679256687075e-03       8.228657720434e+03 
       6.756598834373e-03       8.283663533526e+03 
       6.834836561529e-03       8.338610946325e+03 
       6.913980238867e-03       8.393444560514e+03 
       6.994040356796e-03       8.448176789895e+03 
       7.075027527200e-03       8.502786916512e+03 
       7.156952484839e-03       8.557271685299e+03 
       7.239826088777e-03       8.611620399212e+03 
       7.323659323822e-03       8.665807974528e+03 
       7.408463301977e-03       8.719834944546e+03 
       7.494249263918e-03       8.773680027639e+03 
       7.581028580482e-03       8.827337724991e+03 
       7.668812754173e-03       8.880778707553e+03 
       7.757613420688e-03       8.934003619976e+03 
       7.847442350458e-03       8.987010312968e+03 
       7.938311450213e-03       9.039760373683e+03 
       8.030232764551e-03       9.092254235246e+03 
       8.123218477545e-03       9.144473060819e+03 
       8.217280914349e-03       9.196399216044e+03 
       8.312432542837e-03       9.248019058570e+03 
       8.408685975255e-03       9.299321559789e+03 
       8.506053969892e-03       9.350282826097e+03 
       8.604549432768e-03       9.400893978711e+03 
       8.704185419352e-03       9.451141189900e+03 
       8.804975136285e-03       9.501004490673e+03 
       8.906931943135e-03       9.550469209315e+03 
       9.010069354167e-03       9.599517116806e+03 
       9.114401040132e-03       9.648132761293e+03 
       9.219940830082e-03       9.696298341061e+03 
       9.326702713203e-03       9.743997422434e+03 
       9.434700840667e-03       9.791212487320e+03 
       9.543949527507e-03       9.837926740632e+03 
       9.654463254519e-03       9.884118825603e+03 
       9.766256670179e-03       9.929767248633e+03 
       9.879344592582e-03       9.974860432336e+03 
       9.993742011409e-03       1.001938454453e+04 
       1.010946408992e-02       1.006330987671e+04 
       1.022652616694e-02       1.010662079848e+04 
       1.034494375892e-02       1.014930585390e+04 
       1.046473256200e-02       1.019133130662e+04 
       1.058590845405e-02       1.023268649893e+04 
       1.070848749679e-02       1.027335486905e+04 
       1.083248593795e-02       1.031330978168e+04 
       1.095792021339e-02       1.035253110314e+04 
       1.108480694929e-02       1.039100542434e+04 
       1.121316296433e-02       1.042870636859e+04 
       1.134300527199e-02       1.046560928513e+04 
       1.147435108271e-02       1.050171131552e+04 
       1.160721780623e-02       1.053696484227e+04 
       1.174162305390e-02       1.057136675228e+04 
       1.187758464099e-02       1.060489771094e+04 
       1.201512058906e-02       1.063752318264e+04 
       1.215424912835e-02       1.066923147808e+04 
       1.229498870019e-02       1.069999560437e+04 
       1.243735795947e-02       1.072980149307e+04 
       1.258137577708e-02       1.075862108804e+04 
       1.272706124242e-02       1.078644066458e+04 
       1.287443366594e-02       1.081322621658e+04 
       1.302351258169e-02       1.083896198308e+04 
       1.317431774994e-02       1.086362881899e+04 
       1.332686915973e-02       1.088720766058e+04 
       1.348118703159e-02       1.090966315384e+04 
       1.363729182019e-02       1.093098410624e+04 
       1.379520421705e-02       1.095115055170e+04 
       1.395494515329e-02       1.097013585399e+04 
       1.411653580240e-02       1.098791392049e+04 
       1.427999758303e-02       1.100447777337e+04 
       1.444535216189e-02       1.101978890797e+04 
       1.461262145652e-02       1.103383512346e+04 
