# Matter power spectrum P(k) at redshift z=0.5
# for k=1.03414e-05 to 30.2798 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.688921411211e-05       7.277336696749e+01 
       2.720057653701e-05       7.358814843115e+01 
       2.751554436886e-05       7.441205685526e+01 
       2.783415935632e-05       7.524519042456e+01 
       2.815646373144e-05       7.608765318737e+01 
       2.848250021534e-05       7.693955055935e+01 
       2.881231202379e-05       7.780098819336e+01 
       2.914594287300e-05       7.867207226962e+01 
       2.948343698536e-05       7.955291136534e+01 
       2.982483909535e-05       8.044361471180e+01 
       3.017019445547e-05       8.134429326551e+01 
       3.051954884217e-05       8.225505800815e+01 
       3.087294856203e-05       8.317602192508e+01 
       3.123044045777e-05       8.410730009562e+01 
       3.159207191456e-05       8.504900775480e+01 
       3.195789086627e-05       8.600126174174e+01 
       3.232794580180e-05       8.696418038151e+01 
       3.270228577153e-05       8.793788311472e+01 
       3.308096039382e-05       8.892249079374e+01 
       3.346401986157e-05       8.991812574701e+01 
       3.385151494891e-05       9.092491147056e+01 
       3.424349701789e-05       9.194297278604e+01 
       3.464001802531e-05       9.297243640115e+01 
       3.504113052959e-05       9.401343003580e+01 
       3.544688769778e-05       9.506608313714e+01 
       3.585734331253e-05       9.613052610200e+01 
       3.627255177930e-05       9.720689040883e+01 
       3.669256813352e-05       9.829531099206e+01 
       3.711744804790e-05       9.939592176430e+01 
       3.754724783981e-05       1.005088608778e+02 
       3.798202447876e-05       1.016342656822e+02 
       3.842183559391e-05       1.027722765365e+02 
       3.886673948175e-05       1.039230334165e+02 
       3.931679511381e-05       1.050866810153e+02 
       3.977206214447e-05       1.062633629575e+02 
       4.023260091890e-05       1.074532250016e+02 
       4.069847248100e-05       1.086564153628e+02 
       4.116973858154e-05       1.098730832693e+02 
       4.164646168633e-05       1.111033803094e+02 
       4.212870498452e-05       1.123474590435e+02 
       4.261653239691e-05       1.136054743038e+02 
       4.311000858452e-05       1.148775824484e+02 
       4.360919895707e-05       1.161639410616e+02 
       4.411416968170e-05       1.174647104115e+02 
       4.462498769174e-05       1.187800525943e+02 
       4.514172069557e-05       1.201101294939e+02 
       4.566443718558e-05       1.214551076958e+02 
       4.619320644727e-05       1.228151547109e+02 
       4.672809856845e-05       1.241904382968e+02 
       4.726918444847e-05       1.255811299777e+02 
       4.781653580769e-05       1.269874029617e+02 
       4.837022519695e-05       1.284094325492e+02 
       4.893032600716e-05       1.298473945500e+02 
       4.949691247908e-05       1.313014686475e+02 
       5.007005971314e-05       1.327718336739e+02 
       5.064984367937e-05       1.342586747149e+02 
       5.123634122753e-05       1.357621767390e+02 
       5.182963009722e-05       1.372825241239e+02 
       5.242978892824e-05       1.388199095283e+02 
       5.303689727099e-05       1.403745206588e+02 
       5.365103559702e-05       1.419465539930e+02 
       5.427228530972e-05       1.435362030533e+02 
       5.490072875504e-05       1.451436670700e+02 
       5.553644923249e-05       1.467691445486e+02 
       5.617953100614e-05       1.484128391317e+02 
       5.683005931577e-05       1.500749539863e+02 
       5.748812038820e-05       1.517556975367e+02 
       5.815380144872e-05       1.534552780561e+02 
       5.882719073264e-05       1.551739074614e+02 
       5.950837749697e-05       1.569117995012e+02 
       6.019745203227e-05       1.586691712536e+02 
       6.089450567464e-05       1.604462393211e+02 
       6.159963081778e-05       1.622432279901e+02 
       6.231292092526e-05       1.640603585907e+02 
       6.303447054292e-05       1.658978595278e+02 
       6.376437531137e-05       1.677559579875e+02 
       6.450273197870e-05       1.696348857580e+02 
       6.524963841328e-05       1.715348775530e+02 
       6.600519361676e-05       1.734561700465e+02 
       6.676949773716e-05       1.753990022941e+02 
       6.754265208217e-05       1.773636167519e+02 
       6.832475913255e-05       1.793502574893e+02 
       6.911592255574e-05       1.813591730865e+02 
       6.991624721960e-05       1.833906132582e+02 
       7.072583920631e-05       1.854448317676e+02 
       7.154480582639e-05       1.875220840386e+02 
       7.237325563299e-05       1.896226301363e+02 
       7.321129843623e-05       1.917467317616e+02 
       7.405904531778e-05       1.938946529303e+02 
       7.491660864557e-05       1.960666631227e+02 
       7.578410208869e-05       1.982630317953e+02 
       7.666164063245e-05       2.004840332750e+02 
       7.754934059364e-05       2.027299454606e+02 
       7.844731963593e-05       2.050010488212e+02 
       7.935569678547e-05       2.072976256655e+02 
       8.027459244666e-05       2.096199633676e+02 
       8.120412841813e-05       2.119683515070e+02 
       8.214442790886e-05       2.143430836146e+02 
       8.309561555454e-05       2.167444562423e+02 
       8.405781743405e-05       2.191727688757e+02 
       8.503116108621e-05       2.216283252083e+02 
       8.601577552668e-05       2.241114320196e+02 
       8.701179126502e-05       2.266223991406e+02 
       8.801934032204e-05       2.291615406795e+02 
       8.903855624729e-05       2.317291738404e+02 
       9.006957413672e-05       2.343256193367e+02 
       9.111253065065e-05       2.369512017961e+02 
       9.216756403182e-05       2.396062495400e+02 
       9.323481412377e-05       2.422910944833e+02 
       9.431442238935e-05       2.450060722119e+02 
       9.540653192945e-05       2.477515223567e+02 
       9.651128750203e-05       2.505277885555e+02 
       9.762883554122e-05       2.533352171608e+02 
       9.875932417682e-05       2.561741602577e+02 
       9.990290325386e-05       2.590449729116e+02 
       1.010597243525e-04       2.619480138669e+02 
       1.022299408082e-04       2.648836466762e+02 
       1.034137077318e-04       2.678522390011e+02 
       1.046111820303e-04       2.708541620310e+02 
       1.058225224277e-04       2.738897915332e+02 
       1.070478894858e-04       2.769595078333e+02 
       1.082874456257e-04       2.800636950561e+02 
       1.095413551493e-04       2.832027420416e+02 
       1.108097842608e-04       2.863770417991e+02 
       1.120929010892e-04       2.895869918951e+02 
       1.133908757102e-04       2.928329945413e+02 
       1.147038801690e-04       2.961154558630e+02 
       1.160320885028e-04       2.994347874614e+02 
       1.173756767643e-04       3.027914050141e+02 
       1.187348230446e-04       3.061857293134e+02 
       1.201097074971e-04       3.096181854568e+02 
       1.215005123613e-04       3.130892038606e+02 
       1.229074219867e-04       3.165992189230e+02 
       1.243306228578e-04       3.201486707731e+02 
       1.257703036183e-04       3.237380042930e+02 
       1.272266550963e-04       3.273676693668e+02 
       1.286998703296e-04       3.310381208300e+02 
       1.301901445914e-04       3.347498186894e+02 
       1.316976754158e-04       3.385032281459e+02 
       1.332226626244e-04       3.422988194648e+02 
       1.347653083526e-04       3.461370686833e+02 
       1.363258170765e-04       3.500184564543e+02 
       1.379043956398e-04       3.539434694704e+02 
       1.395012532813e-04       3.579125995337e+02 
       1.411166016629e-04       3.619263439393e+02 
       1.427506548972e-04       3.659852057097e+02 
       1.444036295761e-04       3.700896934474e+02 
       1.460757447998e-04       3.742403210533e+02 
       1.477672222051e-04       3.784376086737e+02 
       1.494782859958e-04       3.826820819572e+02 
       1.512091629713e-04       3.869742723941e+02 
       1.529600825576e-04       3.913147176891e+02 
       1.547312768372e-04       3.957039607890e+02 
       1.565229805799e-04       4.001425512128e+02 
       1.583354312741e-04       4.046310446100e+02 
       1.601688691583e-04       4.091700023571e+02 
       1.620235372526e-04       4.137599920747e+02 
       1.638996813912e-04       4.184015877213e+02 
       1.657975502551e-04       4.230953696903e+02 
       1.677173954047e-04       4.278419244514e+02 
       1.696594713134e-04       4.326418447163e+02 
       1.716240354012e-04       4.374957302485e+02 
       1.736113480690e-04       4.424041864131e+02 
       1.756216727330e-04       4.473678261408e+02 
       1.776552758595e-04       4.523872687615e+02 
       1.797124270003e-04       4.574631388520e+02 
       1.817933988287e-04       4.625960699796e+02 
       1.838984671752e-04       4.677867006705e+02 
       1.860279110643e-04       4.730356774068e+02 
       1.881820127515e-04       4.783436525502e+02 
       1.903610577607e-04       4.837112860824e+02 
       1.925653349219e-04       4.891392447796e+02 
       1.947951364097e-04       4.946282024832e+02 
       1.970507577818e-04       5.001788393658e+02 
       1.993324980184e-04       5.057918454158e+02 
       2.016406595617e-04       5.114679128198e+02 
       2.039755483561e-04       5.172077468508e+02 
       2.063374738884e-04       5.230120549864e+02 
       2.087267492294e-04       5.288815545272e+02 
       2.111436910749e-04       5.348169698668e+02 
       2.135886197880e-04       5.408190330035e+02 
       2.160618594412e-04       5.468884822351e+02 
       2.185637378599e-04       5.530260643899e+02 
       2.210945866654e-04       5.592325331129e+02 
       2.236547413188e-04       5.655086501848e+02 
       2.262445411659e-04       5.718551848930e+02 
       2.288643294819e-04       5.782729134032e+02 
       2.315144535168e-04       5.847626202495e+02 
       2.341952645418e-04       5.913250974442e+02 
       2.369071178955e-04       5.979611443208e+02 
       2.396503730310e-04       6.046715687300e+02 
       2.424253935639e-04       6.114571855470e+02 
       2.452325473201e-04       6.183188179605e+02 
       2.480722063848e-04       6.252572962040e+02 
       2.509447471518e-04       6.322734593858e+02 
       2.538505503732e-04       6.393681537643e+02 
       2.567900012101e-04       6.465422335657e+02 
       2.597634892835e-04       6.537965611209e+02 
       2.627714087261e-04       6.611320064756e+02 
       2.658141582342e-04       6.685494476147e+02 
       2.688921411211e-04       6.760497706356e+02 
       2.720057653701e-04       6.836338694867e+02 
       2.751554436886e-04       6.913026458887e+02 
       2.783415935632e-04       6.990570099602e+02 
       2.815646373144e-04       7.068978794125e+02 
       2.848250021534e-04       7.148261802390e+02 
       2.881231202379e-04       7.228428463403e+02 
       2.914594287300e-04       7.309488195971e+02 
       2.948343698536e-04       7.391450499813e+02 
       2.982483909535e-04       7.474324953341e+02 
       3.017019445547e-04       7.558121217832e+02 
       3.051954884217e-04       7.642849032735e+02 
       3.087294856203e-04       7.728518218046e+02 
       3.123044045777e-04       7.815138676960e+02 
       3.159207191456e-04       7.902720390125e+02 
       3.195789086628e-04       7.991273419105e+02 
       3.232794580180e-04       8.080807906088e+02 
       3.270228577153e-04       8.171334074399e+02 
       3.308096039382e-04       8.262862227852e+02 
       3.346401986157e-04       8.355402748088e+02 
       3.385151494891e-04       8.448966106032e+02 
       3.424349701789e-04       8.543562844263e+02 
       3.464001802531e-04       8.639203584811e+02 
       3.504113052959e-04       8.735899038946e+02 
       3.544688769778e-04       8.833659994851e+02 
       3.585734331253e-04       8.932497323689e+02 
       3.627255177930e-04       9.032421964745e+02 
       3.669256813352e-04       9.133444964111e+02 
       3.711744804790e-04       9.235577426369e+02 
       3.754724783981e-04       9.338830543727e+02 
       3.798202447876e-04       9.443215597306e+02 
       3.842183559391e-04       9.548743947028e+02 
       3.886673948175e-04       9.655427025314e+02 
       3.931679511381e-04       9.763276361741e+02 
       3.977206214447e-04       9.872303561979e+02 
       4.023260091890e-04       9.982520310431e+02 
       4.069847248100e-04       1.009393838291e+03 
       4.116973858154e-04       1.020656963550e+03 
       4.164646168633e-04       1.032042601142e+03 
       4.212870498452e-04       1.043551953925e+03 
       4.261653239691e-04       1.055186232793e+03 
       4.311000858452e-04       1.066946657365e+03 
       4.360919895707e-04       1.078834456499e+03 
       4.411416968170e-04       1.090850867550e+03 
       4.462498769175e-04       1.102997136571e+03 
       4.514172069557e-04       1.115274517038e+03 
       4.566443718558e-04       1.127684276334e+03 
       4.619320644727e-04       1.140227685829e+03 
       4.672809856845e-04       1.152906027539e+03 
       4.726918444847e-04       1.165720592971e+03 
       4.781653580770e-04       1.178672682677e+03 
       4.837022519695e-04       1.191763608332e+03 
       4.893032600716e-04       1.204994689799e+03 
       4.949691247908e-04       1.218367256338e+03 
       5.007005971314e-04       1.231882647553e+03 
       5.064984367937e-04       1.245542212932e+03 
       5.123634122753e-04       1.259347312996e+03 
       5.182963009722e-04       1.273299316568e+03 
       5.242978892824e-04       1.287399604379e+03 
       5.303689727099e-04       1.301649567585e+03 
       5.365103559703e-04       1.316050607438e+03 
       5.427228530972e-04       1.330604135553e+03 
       5.490072875504e-04       1.345311576592e+03 
       5.553644923250e-04       1.360174364776e+03 
       5.617953100614e-04       1.375193944342e+03 
       5.683005931577e-04       1.390371774064e+03 
       5.748812038820e-04       1.405709322975e+03 
       5.815380144873e-04       1.421208068545e+03 
       5.882719073264e-04       1.436869507008e+03 
       5.950837749697e-04       1.452695141502e+03 
       6.019745203227e-04       1.468686488830e+03 
       6.089450567464e-04       1.484845078270e+03 
       6.159963081778e-04       1.501172452314e+03 
       6.231292092526e-04       1.517670164996e+03 
       6.303447054292e-04       1.534339784170e+03 
       6.376437531137e-04       1.551182891060e+03 
       6.450273197870e-04       1.568201079021e+03 
       6.524963841328e-04       1.585395953174e+03 
       6.600519361676e-04       1.602769141086e+03 
       6.676949773716e-04       1.620322270895e+03 
       6.754265208217e-04       1.638056993746e+03 
       6.832475913255e-04       1.655974970451e+03 
       6.911592255574e-04       1.674077878533e+03 
       6.991624721960e-04       1.692367406496e+03 
       7.072583920631e-04       1.710845261589e+03 
       7.154480582639e-04       1.729513162500e+03 
       7.237325563299e-04       1.748372841145e+03 
       7.321129843623e-04       1.767426045951e+03 
       7.405904531778e-04       1.786674541689e+03 
       7.491660864557e-04       1.806120100623e+03 
       7.578410208869e-04       1.825764518425e+03 
       7.666164063245e-04       1.845609604452e+03 
       7.754934059365e-04       1.865657178294e+03 
       7.844731963594e-04       1.885909072858e+03 
       7.935569678547e-04       1.906367142176e+03 
       8.027459244666e-04       1.927033249588e+03 
       8.120412841813e-04       1.947909278848e+03 
       8.214442790886e-04       1.968997122411e+03 
       8.309561555454e-04       1.990298690613e+03 
       8.405781743405e-04       2.011815905534e+03 
       8.503116108621e-04       2.033550712500e+03 
       8.601577552668e-04       2.055505051862e+03 
       8.701179126502e-04       2.077680901253e+03 
       8.801934032204e-04       2.100080232840e+03 
       8.903855624729e-04       2.122705046501e+03 
       9.006957413672e-04       2.145557351943e+03 
       9.111253065065e-04       2.168639159844e+03 
       9.216756403182e-04       2.191952515614e+03 
       9.323481412377e-04       2.215499461692e+03 
       9.431442238935e-04       2.239282055549e+03 
       9.540653192946e-04       2.263302373609e+03 
       9.651128750203e-04       2.287562494900e+03 
       9.762883554122e-04       2.312064520472e+03 
       9.875932417682e-04       2.336810549394e+03 
       9.990290325386e-04       2.361802704426e+03 
       1.010597243525e-03       2.387043115635e+03 
       1.022299408082e-03       2.412533913676e+03 
       1.034137077318e-03       2.438277255283e+03 
       1.046111820303e-03       2.464275291124e+03 
       1.058225224277e-03       2.490530186332e+03 
       1.070478894858e-03       2.517044116858e+03 
       1.082874456257e-03       2.543819260559e+03 
       1.095413551493e-03       2.570857810798e+03 
       1.108097842608e-03       2.598161955267e+03 
       1.120929010892e-03       2.625733905413e+03 
       1.133908757102e-03       2.653575857749e+03 
       1.147038801690e-03       2.681690028887e+03 
       1.160320885028e-03       2.710078630355e+03 
       1.173756767643e-03       2.738743878820e+03 
       1.187348230446e-03       2.767688002274e+03 
       1.201097074971e-03       2.796913221781e+03 
       1.215005123613e-03       2.826421756922e+03 
       1.229074219867e-03       2.856215854609e+03 
       1.243306228578e-03       2.886297714961e+03 
       1.257703036183e-03       2.916669577862e+03 
       1.272266550963e-03       2.947333660421e+03 
       1.286998703296e-03       2.978292192409e+03 
       1.301901445914e-03       3.009547388657e+03 
       1.316976754158e-03       3.041101469275e+03 
       1.332226626244e-03       3.072956642030e+03 
       1.347653083526e-03       3.105115112156e+03 
       1.363258170765e-03       3.137579082488e+03 
       1.379043956398e-03       3.170350749888e+03 
       1.395012532813e-03       3.203432298602e+03 
       1.411166016629e-03       3.236825918075e+03 
       1.427506548972e-03       3.270533748005e+03 
       1.444036295761e-03       3.304557978910e+03 
       1.460757447998e-03       3.338900741410e+03 
       1.477672222051e-03       3.373564174120e+03 
       1.494782859958e-03       3.408550420555e+03 
       1.512091629713e-03       3.443861565878e+03 
       1.529600825576e-03       3.479499701205e+03 
       1.547312768372e-03       3.515463661180e+03 
       1.565229805799e-03       3.551758743306e+03 
       1.583354312741e-03       3.588386958345e+03 
       1.601688691583e-03       3.625350343429e+03 
       1.620235372526e-03       3.662650905353e+03 
       1.638996813912e-03       3.700290642736e+03 
       1.657975502551e-03       3.738271520165e+03 
       1.677173954047e-03       3.776595508023e+03 
       1.696594713134e-03       3.815264488472e+03 
       1.716240354012e-03       3.854280373112e+03 
       1.736113480690e-03       3.893645055489e+03 
       1.756216727330e-03       3.933360365830e+03 
       1.776552758595e-03       3.973428095705e+03 
       1.797124270003e-03       4.013850103350e+03 
       1.817933988287e-03       4.054628093878e+03 
       1.838984671752e-03       4.095763845527e+03 
       1.860279110643e-03       4.137258989645e+03 
       1.881820127515e-03       4.179115264960e+03 
       1.903610577607e-03       4.221334223621e+03 
       1.925653349219e-03       4.263917518920e+03 
       1.947951364097e-03       4.306866676460e+03 
       1.970507577818e-03       4.350183221853e+03 
       1.993324980184e-03       4.393868615920e+03 
       2.016406595617e-03       4.437924295692e+03 
       2.039755483561e-03       4.482351648864e+03 
       2.063374738884e-03       4.527152036026e+03 
       2.087267492294e-03       4.572326695489e+03 
       2.111436910749e-03       4.617876952399e+03 
       2.135886197880e-03       4.663804002781e+03 
       2.160618594412e-03       4.710108882019e+03 
       2.185637378599e-03       4.756792829203e+03 
       2.210945866654e-03       4.803856849455e+03 
       2.236547413188e-03       4.851301902924e+03 
       2.262445411659e-03       4.899128891942e+03 
       2.288643294819e-03       4.947338812776e+03 
       2.315144535168e-03       4.995932417271e+03 
       2.341952645418e-03       5.044910460851e+03 
       2.369071178955e-03       5.094273626353e+03 
       2.396503730310e-03       5.144022570223e+03 
       2.424253935639e-03       5.194157810595e+03 
       2.452325473201e-03       5.244679909029e+03 
       2.480722063848e-03       5.295589255629e+03 
       2.509447471518e-03       5.346886276968e+03 
       2.538505503732e-03       5.398571042983e+03 
       2.567900012101e-03       5.450644079712e+03 
       2.597634892835e-03       5.503105312366e+03 
       2.627714087261e-03       5.555954877049e+03 
       2.658141582342e-03       5.609192775172e+03 
       2.688921411211e-03       5.662818861177e+03 
       2.720057653701e-03       5.716832967282e+03 
       2.751554436886e-03       5.771234783043e+03 
       2.783415935632e-03       5.826023967975e+03 
       2.815646373145e-03       5.881200031970e+03 
       2.848250021534e-03       5.936762533561e+03 
       2.881231202380e-03       5.992710706977e+03 
       2.914594287300e-03       6.049044198804e+03 
       2.948343698536e-03       6.105761319672e+03 
       2.982483909535e-03       6.162861844366e+03 
       3.017019445547e-03       6.220344499694e+03 
       3.051954884218e-03       6.278208129736e+03 
       3.087294856203e-03       6.336451688707e+03 
       3.123044045777e-03       6.395073646276e+03 
       3.159207191457e-03       6.454072522028e+03 
       3.195789086628e-03       6.513446679531e+03 
       3.232794580180e-03       6.573194375446e+03 
       3.270228577153e-03       6.633313831538e+03 
       3.308096039382e-03       6.693803198343e+03 
       3.346401986157e-03       6.754660349354e+03 
       3.385151494891e-03       6.815883119208e+03 
       3.424349701789e-03       6.877469055146e+03 
       3.464001802531e-03       6.939415726611e+03 
       3.504113052959e-03       7.001720496413e+03 
       3.544688769778e-03       7.064380491933e+03 
       3.585734331253e-03       7.127393431888e+03 
       3.627255177930e-03       7.190756033586e+03 
       3.669256813352e-03       7.254464987812e+03 
       3.711744804790e-03       7.318516794300e+03 
       3.754724783981e-03       7.382908192921e+03 
       3.798202447876e-03       7.447635605751e+03 
       3.842183559391e-03       7.512695481253e+03 
       3.886673948175e-03       7.578084449071e+03 
       3.931679511381e-03       7.643796467045e+03 
       3.977206214448e-03       7.709829205303e+03 
       4.023260091890e-03       7.776177418975e+03 
       4.069847248100e-03       7.842836980685e+03 
       4.116973858154e-03       7.909803033671e+03 
       4.164646168633e-03       7.977070892855e+03 
       4.212870498452e-03       8.044634993017e+03 
       4.261653239692e-03       8.112490074763e+03 
       4.311000858452e-03       8.180631917083e+03 
       4.360919895707e-03       8.249053566903e+03 
       4.411416968170e-03       8.317749610481e+03 
       4.462498769175e-03       8.386713277027e+03 
       4.514172069557e-03       8.455941901455e+03 
       4.566443718558e-03       8.525425398163e+03 
       4.619320644727e-03       8.595158116931e+03 
       4.672809856845e-03       8.665133536129e+03 
       4.726918444847e-03       8.735345114934e+03 
       4.781653580770e-03       8.805785946530e+03 
       4.837022519695e-03       8.876447128974e+03 
       4.893032600716e-03       8.947322996958e+03 
       4.949691247908e-03       9.018404750803e+03 
       5.007005971314e-03       9.089684571134e+03 
       5.064984367938e-03       9.161155384206e+03 
       5.123634122753e-03       9.232806256563e+03 
       5.182963009722e-03       9.304630678995e+03 
       5.242978892824e-03       9.376618227057e+03 
       5.303689727099e-03       9.448760980597e+03 
       5.365103559703e-03       9.521049342582e+03 
       5.427228530972e-03       9.593482507863e+03 
       5.490072875504e-03       9.666032957980e+03 
       5.553644923250e-03       9.738700197525e+03 
       5.617953100614e-03       9.811473166454e+03 
       5.683005931577e-03       9.884342084487e+03 
       5.748812038820e-03       9.957296647903e+03 
       5.815380144873e-03       1.003032328765e+04 
       5.882719073264e-03       1.010341329212e+04 
       5.950837749697e-03       1.017655244426e+04 
       6.019745203227e-03       1.024973425041e+04 
       6.089450567464e-03       1.032294629444e+04 
       6.159963081778e-03       1.039618535614e+04 
       6.231292092526e-03       1.046942349395e+04 
       6.303447054292e-03       1.054264898542e+04 
       6.376437531137e-03       1.061583740071e+04 
       6.450273197870e-03       1.068897945702e+04 
       6.524963841328e-03       1.076202896516e+04 
       6.600519361676e-03       1.083509903468e+04 
       6.676949773717e-03       1.090805295946e+04 
       6.754265208217e-03       1.098092064183e+04 
       6.832475913255e-03       1.105368046161e+04 
       6.911592255574e-03       1.112631440853e+04 
       6.991624721961e-03       1.119876192780e+04 
       7.072583920631e-03       1.127104960973e+04 
       7.154480582639e-03       1.134321138022e+04 
       7.237325563299e-03       1.141519275992e+04 
       7.321129843623e-03       1.148696243191e+04 
       7.405904531778e-03       1.155851800463e+04 
       7.491660864557e-03       1.162983690515e+04 
       7.578410208869e-03       1.170090152120e+04 
       7.666164063245e-03       1.177169399949e+04 
       7.754934059365e-03       1.184219782820e+04 
       7.844731963594e-03       1.191239589304e+04 
       7.935569678547e-03       1.198226232024e+04 
       8.027459244666e-03       1.205178516972e+04 
       8.120412841813e-03       1.212094537221e+04 
       8.214442790886e-03       1.218971267624e+04 
       8.309561555454e-03       1.225807813747e+04 
       8.405781743405e-03       1.232601951014e+04 
       8.503116108622e-03       1.239351656319e+04 
       8.601577552668e-03       1.246054942060e+04 
       8.701179126502e-03       1.252709758290e+04 
       8.801934032205e-03       1.259313138897e+04 
       8.903855624729e-03       1.265863748760e+04 
       9.006957413672e-03       1.272359349016e+04 
       9.111253065065e-03       1.278797644198e+04 
       9.216756403182e-03       1.285176130484e+04 
       9.323481412377e-03       1.291492802473e+04 
       9.431442238935e-03       1.297745618178e+04 
       9.540653192946e-03       1.303931145824e+04 
       9.651128750203e-03       1.310047682006e+04 
       9.762883554122e-03       1.316094015216e+04 
       9.875932417682e-03       1.322065060051e+04 
       9.990290325386e-03       1.327960924342e+04 
       1.010597243525e-02       1.333776728448e+04 
       1.022299408082e-02       1.339511779649e+04 
       1.034137077318e-02       1.345163563049e+04 
       1.046111820303e-02       1.350728035430e+04 
       1.058225224277e-02       1.356205070632e+04 
       1.070478894858e-02       1.361589458462e+04 
       1.082874456257e-02       1.366880217971e+04 
       1.095413551493e-02       1.372072951966e+04 
       1.108097842608e-02       1.377166697310e+04 
       1.120929010892e-02       1.382158859312e+04 
       1.133908757102e-02       1.387044692972e+04 
       1.147038801690e-02       1.391823637397e+04 
       1.160320885028e-02       1.396492201245e+04 
       1.173756767643e-02       1.401046966807e+04 
       1.187348230446e-02       1.405485520554e+04 
       1.201097074971e-02       1.409804758702e+04 
       1.215005123613e-02       1.414001916026e+04 
       1.229074219867e-02       1.418075207443e+04 
       1.243306228578e-02       1.422020703753e+04 
       1.257703036183e-02       1.425835891160e+04 
       1.272266550963e-02       1.429517810392e+04 
       1.286998703296e-02       1.433063756321e+04 
       1.301901445914e-02       1.436471173790e+04 
       1.316976754158e-02       1.439735578773e+04 
       1.332226626244e-02       1.442855419062e+04 
       1.347653083526e-02       1.445828251837e+04 
       1.363258170765e-02       1.448648996634e+04 
       1.379043956398e-02       1.451317620435e+04 
       1.395012532814e-02       1.453829264558e+04 
