# Matter power spectrum P(k) at redshift z=0
# for k=1.08312e-05 to 30.2868 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.262631727723e-05       1.511855441054e+02 
       4.311990676841e-05       1.528876672500e+02 
       4.361921175653e-05       1.546089918321e+02 
       4.412429842391e-05       1.563495781648e+02 
       4.463523371926e-05       1.581104738235e+02 
       4.515208536650e-05       1.598911274478e+02 
       4.567492187374e-05       1.616925824696e+02 
       4.620381254240e-05       1.635141232596e+02 
       4.673882747637e-05       1.653567832268e+02 
       4.728003759129e-05       1.672199885636e+02 
       4.782751462398e-05       1.691049471299e+02 
       4.838133114194e-05       1.710110096132e+02 
       4.894156055293e-05       1.729393708882e+02 
       4.950827711476e-05       1.748893368186e+02 
       5.008155594510e-05       1.768616558080e+02 
       5.066147303143e-05       1.788570745839e+02 
       5.124810524113e-05       1.808747014263e+02 
       5.184153033168e-05       1.829158331002e+02 
       5.244182696092e-05       1.849801043674e+02 
       5.304907469752e-05       1.870682766348e+02 
       5.366335403151e-05       1.891801084880e+02 
       5.428474638495e-05       1.913165022383e+02 
       5.491333412272e-05       1.934771134565e+02 
       5.554920056345e-05       1.956627770796e+02 
       5.619242999055e-05       1.978737795883e+02 
       5.684310766338e-05       2.001100531385e+02 
       5.750131982856e-05       2.023715586296e+02 
       5.816715373140e-05       2.046596438260e+02 
       5.884069762746e-05       2.069741008760e+02 
       5.952204079426e-05       2.093151304812e+02 
       6.021127354309e-05       2.116832911183e+02 
       6.090848723101e-05       2.140789700823e+02 
       6.161377427294e-05       2.165016915612e+02 
       6.232722815392e-05       2.189529978261e+02 
       6.304894344147e-05       2.214323947240e+02 
       6.377901579819e-05       2.239406905776e+02 
       6.451754199436e-05       2.264779277560e+02 
       6.526461992085e-05       2.290444115910e+02 
       6.602034860201e-05       2.316410743545e+02 
       6.678482820887e-05       2.342675177037e+02 
       6.755816007237e-05       2.369245965631e+02 
       6.834044669681e-05       2.396125500750e+02 
       6.913179177344e-05       2.423319867577e+02 
       6.993230019418e-05       2.450827517090e+02 
       7.074207806557e-05       2.478656944236e+02 
       7.156123272278e-05       2.506814163156e+02 
       7.238987274388e-05       2.535295734078e+02 
       7.322810796420e-05       2.564111165454e+02 
       7.407604949091e-05       2.593265070085e+02 
       7.493380971774e-05       2.622759358662e+02 
       7.580150233989e-05       2.652596912492e+02 
       7.667924236906e-05       2.682787519750e+02 
       7.756714614876e-05       2.713331695885e+02 
       7.846533136966e-05       2.744232743515e+02 
       7.937391708524e-05       2.775495604838e+02 
       8.029302372756e-05       2.807132592337e+02 
       8.122277312320e-05       2.839135604264e+02 
       8.216328850944e-05       2.871517255133e+02 
       8.311469455058e-05       2.904283816423e+02 
       8.407711735446e-05       2.937437084220e+02 
       8.505068448917e-05       2.970980793017e+02 
       8.603552499998e-05       3.004921282452e+02 
       8.703176942645e-05       3.039263639414e+02 
       8.803954981968e-05       3.074016933938e+02 
       8.905899975988e-05       3.109179581367e+02 
       9.009025437403e-05       3.144756178511e+02 
       9.113345035381e-05       3.180761960859e+02 
       9.218872597373e-05       3.217193536310e+02 
       9.325622110942e-05       3.254064600549e+02 
       9.433607725621e-05       3.291371352605e+02 
       9.542843754786e-05       3.329121752728e+02 
       9.653344677554e-05       3.367329936093e+02 
       9.765125140703e-05       3.405989645070e+02 
       9.878199960612e-05       3.445118533504e+02 
       9.992584125226e-05       3.484711065843e+02 
       1.010829279604e-04       3.524784090466e+02 
       1.022534131012e-04       3.565339673668e+02 
       1.034374518211e-04       3.606379562649e+02 
       1.046352010632e-04       3.647920148217e+02 
       1.058468195879e-04       3.689955296921e+02 
       1.070724679939e-04       3.732503339897e+02 
       1.083123087395e-04       3.775567282196e+02 
       1.095665061644e-04       3.819152134974e+02 
       1.108352265109e-04       3.863263445924e+02 
       1.121186379467e-04       3.907915740813e+02 
       1.134169105865e-04       3.953106238607e+02 
       1.147302165149e-04       3.998848312534e+02 
       1.160587298093e-04       4.045152449157e+02 
       1.174026265626e-04       4.092015003841e+02 
       1.187620849068e-04       4.139454970267e+02 
       1.201372850368e-04       4.187474917029e+02 
       1.215284092338e-04       4.236083739371e+02 
       1.229356418898e-04       4.285290106749e+02 
       1.243591695320e-04       4.335100526533e+02 
       1.257991808474e-04       4.385524423751e+02 
       1.272558667079e-04       4.436567746802e+02 
       1.287294201958e-04       4.488241308265e+02 
       1.302200366288e-04       4.540554934679e+02 
       1.317279135867e-04       4.593514225534e+02 
       1.332532509368e-04       4.647130181032e+02 
       1.347962508610e-04       4.701412602453e+02 
       1.363571178823e-04       4.756362863465e+02 
       1.379360588918e-04       4.812001383055e+02 
       1.395332831765e-04       4.868330776392e+02 
       1.411490024468e-04       4.925362074674e+02 
       1.427834308645e-04       4.983103605768e+02 
       1.444367850713e-04       5.041567424173e+02 
       1.461092842174e-04       5.100762294839e+02 
       1.478011499910e-04       5.160696807852e+02 
       1.495126066469e-04       5.221000149726e+02 
       1.512438810368e-04       5.282440458530e+02 
       1.529952026394e-04       5.344649713778e+02 
       1.547668035903e-04       5.407643691674e+02 
       1.565589187134e-04       5.471427728990e+02 
       1.583717855516e-04       5.536014548053e+02 
       1.602056443985e-04       5.601416576928e+02 
       1.620607383300e-04       5.667645583253e+02 
       1.639373132368e-04       5.734708226660e+02 
       1.658356178569e-04       5.802619541046e+02 
       1.677559038086e-04       5.871392432136e+02 
       1.696984256235e-04       5.941033286218e+02 
       1.716634407810e-04       6.011558237381e+02 
       1.736512097416e-04       6.082975184885e+02 
       1.756619959820e-04       6.155298055499e+02 
       1.776960660297e-04       6.228538965569e+02 
       1.797536894985e-04       6.302713275497e+02 
       1.818351391241e-04       6.377828300383e+02 
       1.839406908004e-04       6.453896366726e+02 
       1.860706236160e-04       6.530935123267e+02 
       1.882252198913e-04       6.608950279934e+02 
       1.904047652156e-04       6.687960705707e+02 
       1.926095484853e-04       6.767975158408e+02 
       1.948398619420e-04       6.849011625329e+02 
       1.970960012114e-04       6.931074717525e+02 
       1.993782653422e-04       7.014182657263e+02 
       2.016869568461e-04       7.098350905906e+02 
       2.040223817378e-04       7.183588218896e+02 
       2.063848495751e-04       7.269911621661e+02 
       2.087746735007e-04       7.357332037693e+02 
       2.111921702831e-04       7.445862451581e+02 
       2.136376603589e-04       7.535518619322e+02 
       2.161114678753e-04       7.626312826426e+02 
       2.186139207326e-04       7.718258400601e+02 
       2.211453506283e-04       7.811370992808e+02 
       2.237060931006e-04       7.905660211883e+02 
       2.262964875734e-04       8.001144867155e+02 
       2.289168774004e-04       8.097835882625e+02 
       2.315676099116e-04       8.195746505336e+02 
       2.342490364586e-04       8.294888052495e+02 
       2.369615124617e-04       8.395280326073e+02 
       2.397053974566e-04       8.496933244621e+02 
       2.424810551423e-04       8.599861770302e+02 
       2.452888534292e-04       8.704078588575e+02 
       2.481291644880e-04       8.809599643987e+02 
       2.510023647987e-04       8.916431187133e+02 
       2.539088352010e-04       9.024596075377e+02 
       2.568489609444e-04       9.134099965774e+02 
       2.598231317394e-04       9.244960219695e+02 
       2.628317418090e-04       9.357188287079e+02 
       2.658751899414e-04       9.470796832867e+02 
       2.689538795421e-04       9.585799777531e+02 
       2.720682186883e-04       9.702209767242e+02 
       2.752186201822e-04       9.820038384269e+02 
       2.784055016060e-04       9.939297604527e+02 
       2.816292853776e-04       1.006000083019e+03 
       2.848903988059e-04       1.018215838103e+03 
       2.881892741479e-04       1.030578270888e+03 
       2.915263486661e-04       1.043088464474e+03 
       2.949020646861e-04       1.055747490812e+03 
       2.983168696552e-04       1.068556533260e+03 
       3.017712162024e-04       1.081516588764e+03 
       3.052655621973e-04       1.094628671339e+03 
       3.088003708119e-04       1.107893828418e+03 
       3.123761105812e-04       1.121312887097e+03 
       3.159932554655e-04       1.134886773113e+03 
       3.196522849136e-04       1.148616463225e+03 
       3.233536839259e-04       1.162502817354e+03 
       3.270979431187e-04       1.176546461976e+03 
       3.308855587895e-04       1.190748362382e+03 
       3.347170329828e-04       1.205109035099e+03 
       3.385928735562e-04       1.219629289744e+03 
       3.425135942483e-04       1.234309703501e+03 
       3.464797147463e-04       1.249150977526e+03 
       3.504917607552e-04       1.264153397030e+03 
       3.545502640673e-04       1.279317497182e+03 
       3.586557626329e-04       1.294643786875e+03 
       3.628088006314e-04       1.310132728436e+03 
       3.670099285433e-04       1.325784433033e+03 
       3.712597032238e-04       1.341599331566e+03 
       3.755586879759e-04       1.357577508093e+03 
       3.799074526252e-04       1.373719191574e+03 
       3.843065735959e-04       1.390024472304e+03 
       3.887566339866e-04       1.406493401178e+03 
       3.932582236481e-04       1.423125902936e+03 
       3.978119392611e-04       1.439921943537e+03 
       4.024183844159e-04       1.456881458467e+03 
       4.070781696915e-04       1.474004155351e+03 
       4.117919127377e-04       1.491289819357e+03 
       4.165602383558e-04       1.508738100437e+03 
       4.213837785824e-04       1.526348689774e+03 
       4.262631727723e-04       1.544121121128e+03 
       4.311990676841e-04       1.562054934280e+03 
       4.361921175653e-04       1.580149569899e+03 
       4.412429842391e-04       1.598404441666e+03 
       4.463523371926e-04       1.616818875489e+03 
       4.515208536650e-04       1.635392178253e+03 
       4.567492187374e-04       1.654123535750e+03 
       4.620381254240e-04       1.673012242956e+03 
       4.673882747637e-04       1.692057434560e+03 
       4.728003759129e-04       1.711258103166e+03 
       4.782751462398e-04       1.730613139961e+03 
       4.838133114194e-04       1.750121978799e+03 
       4.894156055293e-04       1.769783175918e+03 
       4.950827711476e-04       1.789595807635e+03 
       5.008155594510e-04       1.809558741377e+03 
       5.066147303143e-04       1.829670863850e+03 
       5.124810524113e-04       1.849930976274e+03 
       5.184153033168e-04       1.870337560428e+03 
       5.244182696092e-04       1.890889825422e+03 
       5.304907469752e-04       1.911586400509e+03 
       5.366335403151e-04       1.932425761896e+03 
       5.428474638495e-04       1.953406929869e+03 
       5.491333412272e-04       1.974528225518e+03 
       5.554920056346e-04       1.995788732717e+03 
       5.619242999055e-04       2.017186729422e+03 
       5.684310766338e-04       2.038721215703e+03 
       5.750131982856e-04       2.060390768562e+03 
       5.816715373140e-04       2.082194170903e+03 
       5.884069762746e-04       2.104129950612e+03 
       5.952204079426e-04       2.126196891268e+03 
       6.021127354309e-04       2.148393771148e+03 
       6.090848723101e-04       2.170719581333e+03 
       6.161377427295e-04       2.193172672240e+03 
       6.232722815392e-04       2.215752364426e+03 
       6.304894344147e-04       2.238457107950e+03 
       6.377901579819e-04       2.261286199446e+03 
       6.451754199436e-04       2.284238515144e+03 
       6.526461992085e-04       2.307313064286e+03 
       6.602034860201e-04       2.330508920047e+03 
       6.678482820887e-04       2.353825259338e+03 
       6.755816007237e-04       2.377261447756e+03 
       6.834044669681e-04       2.400816586633e+03 
       6.913179177344e-04       2.424490122809e+03 
       6.993230019419e-04       2.448281601884e+03 
       7.074207806557e-04       2.472190501185e+03 
       7.156123272278e-04       2.496216493960e+03 
       7.238987274388e-04       2.520359496344e+03 
       7.322810796420e-04       2.544619209931e+03 
       7.407604949091e-04       2.568995418819e+03 
       7.493380971774e-04       2.593488216633e+03 
       7.580150233989e-04       2.618098052072e+03 
       7.667924236906e-04       2.642824769187e+03 
       7.756714614876e-04       2.667669103554e+03 
       7.846533136966e-04       2.692631520216e+03 
       7.937391708524e-04       2.717712418426e+03 
       8.029302372756e-04       2.742912516594e+03 
       8.122277312320e-04       2.768232956971e+03 
       8.216328850945e-04       2.793674553712e+03 
       8.311469455058e-04       2.819238228233e+03 
       8.407711735446e-04       2.844925678272e+03 
       8.505068448917e-04       2.870737950425e+03 
       8.603552499998e-04       2.896676531938e+03 
       8.703176942645e-04       2.922743236753e+03 
       8.803954981968e-04       2.948939740941e+03 
       8.905899975988e-04       2.975268097242e+03 
       9.009025437403e-04       3.001729431165e+03 
       9.113345035382e-04       3.028327233743e+03 
       9.218872597373e-04       3.055062721515e+03 
       9.325622110943e-04       3.081939208008e+03 
       9.433607725621e-04       3.108958584319e+03 
       9.542843754786e-04       3.136123418076e+03 
       9.653344677554e-04       3.163436747231e+03 
       9.765125140703e-04       3.190901189442e+03 
       9.878199960612e-04       3.218521271021e+03 
       9.992584125226e-04       3.246297744562e+03 
       1.010829279604e-03       3.274233841880e+03 
       1.022534131012e-03       3.302336178446e+03 
       1.034374518211e-03       3.330604983657e+03 
       1.046352010632e-03       3.359044879835e+03 
       1.058468195879e-03       3.387659408891e+03 
       1.070724679939e-03       3.416451658490e+03 
       1.083123087395e-03       3.445425443981e+03 
       1.095665061644e-03       3.474588048066e+03 
       1.108352265109e-03       3.503939068148e+03 
       1.121186379467e-03       3.533484738532e+03 
       1.134169105865e-03       3.563228799553e+03 
       1.147302165149e-03       3.593175153744e+03 
       1.160587298093e-03       3.623328518858e+03 
       1.174026265626e-03       3.653691591040e+03 
       1.187620849068e-03       3.684271870300e+03 
       1.201372850368e-03       3.715072688075e+03 
       1.215284092338e-03       3.746096797319e+03 
       1.229356418898e-03       3.777349383841e+03 
       1.243591695320e-03       3.808837760530e+03 
       1.257991808474e-03       3.840563019825e+03 
       1.272558667079e-03       3.872531162019e+03 
       1.287294201958e-03       3.904745815191e+03 
       1.302200366288e-03       3.937214779092e+03 
       1.317279135867e-03       3.969938857337e+03 
       1.332532509368e-03       4.002923892920e+03 
       1.347962508610e-03       4.036175472050e+03 
       1.363571178823e-03       4.069696028621e+03 
       1.379360588918e-03       4.103495530112e+03 
       1.395332831765e-03       4.137571744660e+03 
       1.411490024468e-03       4.171934489609e+03 
       1.427834308645e-03       4.206587824048e+03 
       1.444367850713e-03       4.241534401138e+03 
       1.461092842174e-03       4.276779247202e+03 
       1.478011499910e-03       4.312325266917e+03 
       1.495126066469e-03       4.348180686519e+03 
       1.512438810368e-03       4.384347950363e+03 
       1.529952026394e-03       4.420831584770e+03 
       1.547668035903e-03       4.457632685827e+03 
       1.565589187134e-03       4.494758521075e+03 
       1.583717855517e-03       4.532213788630e+03 
       1.602056443985e-03       4.570002725524e+03 
       1.620607383300e-03       4.608128924063e+03 
       1.639373132368e-03       4.646598495380e+03 
       1.658356178569e-03       4.685413849894e+03 
       1.677559038086e-03       4.724579307211e+03 
       1.696984256235e-03       4.764098790940e+03 
       1.716634407810e-03       4.803976137255e+03 
       1.736512097417e-03       4.844215735812e+03 
       1.756619959820e-03       4.884820936472e+03 
       1.776960660297e-03       4.925795518945e+03 
       1.797536894985e-03       4.967142788810e+03 
       1.818351391241e-03       5.008866294218e+03 
       1.839406908004e-03       5.050969567821e+03 
       1.860706236160e-03       5.093456065404e+03 
       1.882252198913e-03       5.136329677827e+03 
       1.904047652156e-03       5.179593100507e+03 
       1.926095484853e-03       5.223249627302e+03 
       1.948398619420e-03       5.267302441091e+03 
       1.970960012114e-03       5.311753701722e+03 
       1.993782653422e-03       5.356607349678e+03 
       2.016869568461e-03       5.401864704409e+03 
       2.040223817378e-03       5.447530256115e+03 
       2.063848495751e-03       5.493605909714e+03 
       2.087746735007e-03       5.540093726691e+03 
       2.111921702831e-03       5.586997195837e+03 
       2.136376603589e-03       5.634317845166e+03 
       2.161114678753e-03       5.682058431266e+03 
       2.186139207326e-03       5.730220683604e+03 
       2.211453506283e-03       5.778806390744e+03 
       2.237060931007e-03       5.827818738561e+03 
       2.262964875734e-03       5.877258799694e+03 
       2.289168774004e-03       5.927128239449e+03 
       2.315676099116e-03       5.977429786270e+03 
       2.342490364586e-03       6.028163824734e+03 
       2.369615124617e-03       6.079332600150e+03 
       2.397053974566e-03       6.130936947966e+03 
       2.424810551423e-03       6.182978814053e+03 
       2.452888534292e-03       6.235458311966e+03 
       2.481291644880e-03       6.288378243342e+03 
       2.510023647987e-03       6.341738373337e+03 
       2.539088352010e-03       6.395539761573e+03 
       2.568489609444e-03       6.449783246832e+03 
       2.598231317394e-03       6.504469330496e+03 
       2.628317418090e-03       6.559599090323e+03 
       2.658751899414e-03       6.615172569862e+03 
       2.689538795421e-03       6.671190142526e+03 
       2.720682186883e-03       6.727651877436e+03 
       2.752186201822e-03       6.784558053269e+03 
       2.784055016061e-03       6.841908495826e+03 
       2.816292853776e-03       6.899703192051e+03 
       2.848903988059e-03       6.957941768463e+03 
       2.881892741479e-03       7.016623846217e+03 
       2.915263486661e-03       7.075749259829e+03 
       2.949020646861e-03       7.135316340871e+03 
       2.983168696552e-03       7.195325257883e+03 
       3.017712162024e-03       7.255774798130e+03 
       3.052655621973e-03       7.316663907091e+03 
       3.088003708119e-03       7.377991484186e+03 
       3.123761105812e-03       7.439756118151e+03 
       3.159932554655e-03       7.501956358767e+03 
       3.196522849136e-03       7.564590621202e+03 
       3.233536839259e-03       7.627657087380e+03 
       3.270979431187e-03       7.691153819199e+03 
       3.308855587895e-03       7.755078844228e+03 
       3.347170329828e-03       7.819429913864e+03 
       3.385928735562e-03       7.884204627652e+03 
       3.425135942483e-03       7.949400583777e+03 
       3.464797147463e-03       8.015015260292e+03 
       3.504917607552e-03       8.081045635721e+03 
       3.545502640673e-03       8.147488225804e+03 
       3.586557626329e-03       8.214340832475e+03 
       3.628088006314e-03       8.281599790408e+03 
       3.670099285434e-03       8.349261285030e+03 
       3.712597032239e-03       8.417321790276e+03 
       3.755586879759e-03       8.485777503240e+03 
       3.799074526252e-03       8.554624224331e+03 
       3.843065735959e-03       8.623858175479e+03 
       3.887566339866e-03       8.693475643564e+03 
       3.932582236481e-03       8.763469782760e+03 
       3.978119392611e-03       8.833837845650e+03 
       4.024183844159e-03       8.904573875339e+03 
       4.070781696915e-03       8.975673667002e+03 
       4.117919127377e-03       9.047131163954e+03 
       4.165602383558e-03       9.118941369514e+03 
       4.213837785824e-03       9.191098336818e+03 
       4.262631727723e-03       9.263595461507e+03 
       4.311990676841e-03       9.336428200618e+03 
       4.361921175653e-03       9.409588810061e+03 
       4.412429842392e-03       9.483071258319e+03 
       4.463523371927e-03       9.556867631333e+03 
       4.515208536650e-03       9.630974573723e+03 
       4.567492187374e-03       9.705381454888e+03 
       4.620381254240e-03       9.780081770388e+03 
       4.673882747637e-03       9.855067774593e+03 
       4.728003759129e-03       9.930332265741e+03 
       4.782751462399e-03       1.000586683127e+04 
       4.838133114194e-03       1.008166216189e+04 
       4.894156055293e-03       1.015771158789e+04 
       4.950827711476e-03       1.023400566298e+04 
       5.008155594510e-03       1.031053380582e+04 
       5.066147303143e-03       1.038728608036e+04 
       5.124810524113e-03       1.046425403625e+04 
       5.184153033168e-03       1.054142547210e+04 
       5.244182696092e-03       1.061880488297e+04 
       5.304907469752e-03       1.069636709338e+04 
       5.366335403151e-03       1.077410370620e+04 
       5.428474638495e-03       1.085200272302e+04 
       5.491333412272e-03       1.093006576262e+04 
       5.554920056346e-03       1.100825636162e+04 
       5.619242999055e-03       1.108660811701e+04 
       5.684310766338e-03       1.116511422443e+04 
       5.750131982856e-03       1.124359794103e+04 
       5.816715373140e-03       1.132223789249e+04 
       5.884069762746e-03       1.140097054447e+04 
       5.952204079426e-03       1.147976272647e+04 
       6.021127354309e-03       1.155861268699e+04 
       6.090848723101e-03       1.163750502561e+04 
       6.161377427295e-03       1.171642637821e+04 
       6.232722815392e-03       1.179536115313e+04 
       6.304894344147e-03       1.187429288824e+04 
       6.377901579819e-03       1.195321848516e+04 
       6.451754199437e-03       1.203211111355e+04 
       6.526461992085e-03       1.211095132349e+04 
       6.602034860201e-03       1.218972132765e+04 
       6.678482820887e-03       1.226841650769e+04 
       6.755816007237e-03       1.234702213862e+04 
       6.834044669681e-03       1.242551131240e+04 
       6.913179177344e-03       1.250387328213e+04 
       6.993230019419e-03       1.258209580696e+04 
       7.074207806557e-03       1.266014728153e+04 
       7.156123272278e-03       1.273801876627e+04 
       7.238987274388e-03       1.281569892334e+04 
       7.322810796420e-03       1.289314567439e+04 
       7.407604949091e-03       1.297038626673e+04 
       7.493380971774e-03       1.304734634414e+04 
       7.580150233989e-03       1.312404206939e+04 
       7.667924236907e-03       1.320044896398e+04 
       7.756714614876e-03       1.327652001502e+04 
       7.846533136966e-03       1.335226501406e+04 
       7.937391708524e-03       1.342763058081e+04 
       8.029302372756e-03       1.350264801192e+04 
       8.122277312320e-03       1.357725298474e+04 
       8.216328850945e-03       1.365143813457e+04 
       8.311469455058e-03       1.372517704799e+04 
       8.407711735446e-03       1.379844723578e+04 
       8.505068448917e-03       1.387121665458e+04 
       8.603552499998e-03       1.394350771111e+04 
       8.703176942645e-03       1.401523312605e+04 
       8.803954981968e-03       1.408641343695e+04 
       8.905899975988e-03       1.415700223694e+04 
       9.009025437403e-03       1.422696283433e+04 
       9.113345035382e-03       1.429631732136e+04 
       9.218872597374e-03       1.436499783620e+04 
       9.325622110943e-03       1.443300593152e+04 
       9.433607725621e-03       1.450029031395e+04 
       9.542843754786e-03       1.456683764681e+04 
       9.653344677554e-03       1.463261399773e+04 
       9.765125140703e-03       1.469761138590e+04 
       9.878199960612e-03       1.476175374423e+04 
       9.992584125226e-03       1.482511069745e+04 
       1.010829279604e-02       1.488756877562e+04 
       1.022534131012e-02       1.494911934150e+04 
       1.034374518211e-02       1.500972686781e+04 
       1.046352010632e-02       1.506939025971e+04 
       1.058468195879e-02       1.512808072809e+04 
       1.070724679939e-02       1.518573299309e+04 
       1.083123087395e-02       1.524234026303e+04 
       1.095665061644e-02       1.529787675555e+04 
       1.108352265109e-02       1.535233588663e+04 
       1.121186379467e-02       1.540562776658e+04 
       1.134169105865e-02       1.545774802067e+04 
       1.147302165149e-02       1.550868686346e+04 
       1.160587298093e-02       1.555836989666e+04 
       1.174026265626e-02       1.560683824037e+04 
       1.187620849068e-02       1.565398492490e+04 
       1.201372850368e-02       1.569981964693e+04 
       1.215284092338e-02       1.574430426568e+04 
       1.229356418898e-02       1.578738391386e+04 
       1.243591695320e-02       1.582903097966e+04 
       1.257991808474e-02       1.586926769896e+04 
       1.272558667079e-02       1.590805112374e+04 
       1.287294201958e-02       1.594525529062e+04 
       1.302200366288e-02       1.598094398379e+04 
       1.317279135867e-02       1.601507099814e+04 
       1.332532509368e-02       1.604757915168e+04 
       1.347962508611e-02       1.607844025657e+04 
       1.363571178823e-02       1.610762586411e+04 
       1.379360588919e-02       1.613509769563e+04 
       1.395332831766e-02       1.616087113647e+04 
       1.411490024469e-02       1.618486016985e+04 
       1.427834308646e-02       1.620707895953e+04 
       1.444367850715e-02       1.622740181228e+04 
       1.461092842178e-02       1.624590150618e+04 
