# Matter power spectrum P(k) at redshift z=0.5
# for k=1.08312e-05 to 30.2868 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.782751462398e-05       9.581710975992e+01 
       4.838133114194e-05       9.689395734728e+01 
       4.894156055293e-05       9.798301577292e+01 
       4.950827711476e-05       9.908437793157e+01 
       5.008155594510e-05       1.001982699176e+02 
       5.066147303143e-05       1.013247641154e+02 
       5.124810524113e-05       1.024640356811e+02 
       5.184153033168e-05       1.036162250219e+02 
       5.244182696092e-05       1.047814890765e+02 
       5.304907469752e-05       1.059599809228e+02 
       5.366335403151e-05       1.071518421016e+02 
       5.428474638495e-05       1.083572294093e+02 
       5.491333412272e-05       1.095763248535e+02 
       5.554920056345e-05       1.108092931255e+02 
       5.619242999055e-05       1.120562811945e+02 
       5.684310766338e-05       1.133174074525e+02 
       5.750131982856e-05       1.145928985603e+02 
       5.816715373140e-05       1.158829042758e+02 
       5.884069762746e-05       1.171875530048e+02 
       5.952204079426e-05       1.185071115004e+02 
       6.021127354309e-05       1.198417086566e+02 
       6.090848723101e-05       1.211914763322e+02 
       6.161377427294e-05       1.225566156160e+02 
       6.232722815392e-05       1.239373382543e+02 
       6.304894344147e-05       1.253338534408e+02 
       6.377901579819e-05       1.267462980827e+02 
       6.451754199436e-05       1.281748477730e+02 
       6.526461992085e-05       1.296196983231e+02 
       6.602034860201e-05       1.310810797821e+02 
       6.678482820887e-05       1.325591618433e+02 
       6.755816007237e-05       1.340541855220e+02 
       6.834044669681e-05       1.355662358061e+02 
       6.913179177344e-05       1.370956773283e+02 
       6.993230019418e-05       1.386426189917e+02 
       7.074207806557e-05       1.402072285381e+02 
       7.156123272278e-05       1.417898372125e+02 
       7.238987274388e-05       1.433905857649e+02 
       7.322810796420e-05       1.450096513187e+02 
       7.407604949091e-05       1.466473809425e+02 
       7.493380971774e-05       1.483038865582e+02 
       7.580150233989e-05       1.499793965354e+02 
       7.667924236906e-05       1.516742457166e+02 
       7.756714614876e-05       1.533885649280e+02 
       7.846533136966e-05       1.551226150456e+02 
       7.937391708524e-05       1.568766321410e+02 
       8.029302372756e-05       1.586508849344e+02 
       8.122277312320e-05       1.604455817800e+02 
       8.216328850944e-05       1.622609990677e+02 
       8.311469455058e-05       1.640973436553e+02 
       8.407711735446e-05       1.659549666158e+02 
       8.505068448917e-05       1.678340316246e+02 
       8.603552499998e-05       1.697348249964e+02 
       8.703176942645e-05       1.716576334977e+02 
       8.803954981968e-05       1.736027230174e+02 
       8.905899975988e-05       1.755703431159e+02 
       9.009025437403e-05       1.775607841217e+02 
       9.113345035381e-05       1.795743328663e+02 
       9.218872597373e-05       1.816112701533e+02 
       9.325622110942e-05       1.836718789247e+02 
       9.433607725621e-05       1.857564583724e+02 
       9.542843754786e-05       1.878653006071e+02 
       9.653344677554e-05       1.899987089558e+02 
       9.765125140703e-05       1.921569859303e+02 
       9.878199960612e-05       1.943404392694e+02 
       9.992584125226e-05       1.965493896668e+02 
       1.010829279604e-04       1.987841486243e+02 
       1.022534131012e-04       2.010450356804e+02 
       1.034374518211e-04       2.033323868199e+02 
       1.046352010632e-04       2.056465252189e+02 
       1.058468195879e-04       2.079877862270e+02 
       1.070724679939e-04       2.103565244599e+02 
       1.083123087395e-04       2.127530680826e+02 
       1.095665061644e-04       2.151777733522e+02 
       1.108352265109e-04       2.176310050428e+02 
       1.121186379467e-04       2.201131038538e+02 
       1.134169105865e-04       2.226244582457e+02 
       1.147302165149e-04       2.251654247214e+02 
       1.160587298093e-04       2.277363816117e+02 
       1.174026265626e-04       2.303377187374e+02 
       1.187620849068e-04       2.329697995755e+02 
       1.201372850368e-04       2.356330486561e+02 
       1.215284092338e-04       2.383278383903e+02 
       1.229356418898e-04       2.410545783185e+02 
       1.243591695320e-04       2.438136829989e+02 
       1.257991808474e-04       2.466055651941e+02 
       1.272558667079e-04       2.494306468763e+02 
       1.287294201958e-04       2.522893604007e+02 
       1.302200366288e-04       2.551821257553e+02 
       1.317279135867e-04       2.581093834024e+02 
       1.332532509368e-04       2.610715812088e+02 
       1.347962508610e-04       2.640691802053e+02 
       1.363571178823e-04       2.671026317696e+02 
       1.379360588918e-04       2.701724019008e+02 
       1.395332831765e-04       2.732789497677e+02 
       1.411490024468e-04       2.764227626878e+02 
       1.427834308645e-04       2.796043251733e+02 
       1.444367850713e-04       2.828241222242e+02 
       1.461092842174e-04       2.860826630677e+02 
       1.478011499910e-04       2.893804474617e+02 
       1.495126066469e-04       2.927179766991e+02 
       1.512438810368e-04       2.960957845800e+02 
       1.529952026394e-04       2.995143831383e+02 
       1.547668035903e-04       3.029743077360e+02 
       1.565589187134e-04       3.064761080536e+02 
       1.583717855516e-04       3.100203212047e+02 
       1.602056443985e-04       3.136075029069e+02 
       1.620607383300e-04       3.172382130402e+02 
       1.639373132368e-04       3.209130246019e+02 
       1.658356178569e-04       3.246325166323e+02 
       1.677559038086e-04       3.283972656670e+02 
       1.696984256235e-04       3.322078677541e+02 
       1.716634407810e-04       3.360649189314e+02 
       1.736512097416e-04       3.399690528737e+02 
       1.756619959820e-04       3.439208202883e+02 
       1.776960660297e-04       3.479209065289e+02 
       1.797536894985e-04       3.519699287385e+02 
       1.818351391241e-04       3.560684781030e+02 
       1.839406908004e-04       3.602172502813e+02 
       1.860706236160e-04       3.644168753117e+02 
       1.882252198913e-04       3.686680293181e+02 
       1.904047652156e-04       3.729713552490e+02 
       1.926095484853e-04       3.773275740396e+02 
       1.948398619420e-04       3.817373121001e+02 
       1.970960012114e-04       3.862012687209e+02 
       1.993782653422e-04       3.907201391088e+02 
       2.016869568461e-04       3.952946653198e+02 
       2.040223817378e-04       3.999255535880e+02 
       2.063848495751e-04       4.046134868311e+02 
       2.087746735007e-04       4.093592209764e+02 
       2.111921702831e-04       4.141634836412e+02 
       2.136376603589e-04       4.190270012247e+02 
       2.161114678753e-04       4.239505564857e+02 
       2.186139207326e-04       4.289348441440e+02 
       2.211453506283e-04       4.339806798598e+02 
       2.237060931006e-04       4.390887806434e+02 
       2.262964875734e-04       4.442599567576e+02 
       2.289168774004e-04       4.494949360506e+02 
       2.315676099116e-04       4.547945896159e+02 
       2.342490364586e-04       4.601596102659e+02 
       2.369615124617e-04       4.655908484263e+02 
       2.397053974566e-04       4.710890796906e+02 
       2.424810551423e-04       4.766551184157e+02 
       2.452888534292e-04       4.822897703468e+02 
       2.481291644880e-04       4.879938630971e+02 
       2.510023647987e-04       4.937681601801e+02 
       2.539088352010e-04       4.996135472802e+02 
       2.568489609444e-04       5.055307698542e+02 
       2.598231317394e-04       5.115207148483e+02 
       2.628317418090e-04       5.175841944055e+02 
       2.658751899414e-04       5.237220196254e+02 
       2.689538795421e-04       5.299350223499e+02 
       2.720682186883e-04       5.362240501419e+02 
       2.752186201822e-04       5.425899133661e+02 
       2.784055016060e-04       5.490334398942e+02 
       2.816292853776e-04       5.555554845371e+02 
       2.848903988059e-04       5.621568484986e+02 
       2.881892741479e-04       5.688383696972e+02 
       2.915263486661e-04       5.756008700685e+02 
       2.949020646861e-04       5.824451666147e+02 
       2.983168696552e-04       5.893720875313e+02 
       3.017712162024e-04       5.963824404068e+02 
       3.052655621973e-04       6.034770355725e+02 
       3.088003708119e-04       6.106566793393e+02 
       3.123761105812e-04       6.179221630816e+02 
       3.159932554655e-04       6.252742758260e+02 
       3.196522849136e-04       6.327138115494e+02 
       3.233536839259e-04       6.402415400482e+02 
       3.270979431187e-04       6.478582409556e+02 
       3.308855587895e-04       6.555646454330e+02 
       3.347170329828e-04       6.633615361405e+02 
       3.385928735562e-04       6.712496198710e+02 
       3.425135942483e-04       6.792296377724e+02 
       3.464797147463e-04       6.873022758771e+02 
       3.504917607552e-04       6.954682780198e+02 
       3.545502640673e-04       7.037283097135e+02 
       3.586557626329e-04       7.120830287389e+02 
       3.628088006314e-04       7.205330924554e+02 
       3.670099285433e-04       7.290791711400e+02 
       3.712597032238e-04       7.377218729738e+02 
       3.755586879759e-04       7.464617738444e+02 
       3.799074526252e-04       7.552994987742e+02 
       3.843065735959e-04       7.642356014513e+02 
       3.887566339866e-04       7.732706310294e+02 
       3.932582236481e-04       7.824051531991e+02 
       3.978119392611e-04       7.916395793725e+02 
       4.024183844159e-04       8.009745059701e+02 
       4.070781696915e-04       8.104103188505e+02 
       4.117919127377e-04       8.199474947171e+02 
       4.165602383558e-04       8.295864466254e+02 
       4.213837785824e-04       8.393275751952e+02 
       4.262631727723e-04       8.491712350362e+02 
       4.311990676841e-04       8.591178031540e+02 
       4.361921175653e-04       8.691675556790e+02 
       4.412429842391e-04       8.793208555768e+02 
       4.463523371926e-04       8.895778915617e+02 
       4.515208536650e-04       8.999389930082e+02 
       4.567492187374e-04       9.104043475771e+02 
       4.620381254240e-04       9.209740588484e+02 
       4.673882747637e-04       9.316484468759e+02 
       4.728003759129e-04       9.424275482541e+02 
       4.782751462398e-04       9.533115070595e+02 
       4.838133114194e-04       9.643004392086e+02 
       4.894156055293e-04       9.753943760855e+02 
       4.950827711476e-04       9.865933246000e+02 
       5.008155594510e-04       9.978974090704e+02 
       5.066147303143e-04       1.009306483558e+03 
       5.124810524113e-04       1.020820594138e+03 
       5.184153033168e-04       1.032439638093e+03 
       5.244182696092e-04       1.044163569848e+03 
       5.304907469752e-04       1.055992290488e+03 
       5.366335403151e-04       1.067925594651e+03 
       5.428474638495e-04       1.079963454104e+03 
       5.491333412272e-04       1.092105579799e+03 
       5.554920056346e-04       1.104351892940e+03 
       5.619242999055e-04       1.116702098314e+03 
       5.684310766338e-04       1.129156084250e+03 
       5.750131982856e-04       1.141713420571e+03 
       5.816715373140e-04       1.154374120739e+03 
       5.884069762746e-04       1.167137700409e+03 
       5.952204079426e-04       1.180003878394e+03 
       6.021127354309e-04       1.192972566199e+03 
       6.090848723101e-04       1.206043293829e+03 
       6.161377427295e-04       1.219215940027e+03 
       6.232722815392e-04       1.232489927530e+03 
       6.304894344147e-04       1.245865184836e+03 
       6.377901579819e-04       1.259341425981e+03 
       6.451754199436e-04       1.272918045299e+03 
       6.526461992085e-04       1.286595044721e+03 
       6.602034860201e-04       1.300372001499e+03 
       6.678482820887e-04       1.314248666874e+03 
       6.755816007237e-04       1.328224740323e+03 
       6.834044669681e-04       1.342299805149e+03 
       6.913179177344e-04       1.356473764914e+03 
       6.993230019419e-04       1.370746360165e+03 
       7.074207806557e-04       1.385117299002e+03 
       7.156123272278e-04       1.399586477949e+03 
       7.238987274388e-04       1.414153551169e+03 
       7.322810796420e-04       1.428818425587e+03 
       7.407604949091e-04       1.443580966174e+03 
       7.493380971774e-04       1.458441149144e+03 
       7.580150233989e-04       1.473398645529e+03 
       7.667924236906e-04       1.488453633713e+03 
       7.756714614876e-04       1.503606103070e+03 
       7.846533136966e-04       1.518855776856e+03 
       7.937391708524e-04       1.534203048944e+03 
       8.029302372756e-04       1.549647841718e+03 
       8.122277312320e-04       1.565190363870e+03 
       8.216328850945e-04       1.580830765827e+03 
       8.311469455058e-04       1.596569261513e+03 
       8.407711735446e-04       1.612406222225e+03 
       8.505068448917e-04       1.628341743775e+03 
       8.603552499998e-04       1.644376434686e+03 
       8.703176942645e-04       1.660510540807e+03 
       8.803954981968e-04       1.676744681955e+03 
       8.905899975988e-04       1.693079274992e+03 
       9.009025437403e-04       1.709515058594e+03 
       9.113345035382e-04       1.726052435965e+03 
       9.218872597373e-04       1.742692348488e+03 
       9.325622110943e-04       1.759435250381e+03 
       9.433607725621e-04       1.776282249697e+03 
       9.542843754786e-04       1.793234097131e+03 
       9.653344677554e-04       1.810291705829e+03 
       9.765125140703e-04       1.827456165498e+03 
       9.878199960612e-04       1.844728386957e+03 
       9.992584125226e-04       1.862109540989e+03 
       1.010829279604e-03       1.879600834833e+03 
       1.022534131012e-03       1.897203444495e+03 
       1.034374518211e-03       1.914918597292e+03 
       1.046352010632e-03       1.932747824530e+03 
       1.058468195879e-03       1.950692314766e+03 
       1.070724679939e-03       1.968753813941e+03 
       1.083123087395e-03       1.986933486583e+03 
       1.095665061644e-03       2.005233112648e+03 
       1.108352265109e-03       2.023654478032e+03 
       1.121186379467e-03       2.042198938442e+03 
       1.134169105865e-03       2.060868322229e+03 
       1.147302165149e-03       2.079664527774e+03 
       1.160587298093e-03       2.098589409648e+03 
       1.174026265626e-03       2.117644708298e+03 
       1.187620849068e-03       2.136832325692e+03 
       1.201372850368e-03       2.156154633204e+03 
       1.215284092338e-03       2.175613185344e+03 
       1.229356418898e-03       2.195210290703e+03 
       1.243591695320e-03       2.214947863823e+03 
       1.257991808474e-03       2.234828252788e+03 
       1.272558667079e-03       2.254853404454e+03 
       1.287294201958e-03       2.275025911139e+03 
       1.302200366288e-03       2.295347478762e+03 
       1.317279135867e-03       2.315820751213e+03 
       1.332532509368e-03       2.336447922095e+03 
       1.347962508610e-03       2.357231247883e+03 
       1.363571178823e-03       2.378173299023e+03 
       1.379360588918e-03       2.399275832885e+03 
       1.395332831765e-03       2.420541851291e+03 
       1.411490024468e-03       2.441973442934e+03 
       1.427834308645e-03       2.463573032407e+03 
       1.444367850713e-03       2.485342979375e+03 
       1.461092842174e-03       2.507285919179e+03 
       1.478011499910e-03       2.529404011286e+03 
       1.495126066469e-03       2.551699532209e+03 
       1.512438810368e-03       2.574175276719e+03 
       1.529952026394e-03       2.596833390114e+03 
       1.547668035903e-03       2.619674011854e+03 
       1.565589187134e-03       2.642701748188e+03 
       1.583717855517e-03       2.665919286891e+03 
       1.602056443985e-03       2.689328841976e+03 
       1.620607383300e-03       2.712932712508e+03 
       1.639373132368e-03       2.736733334015e+03 
       1.658356178569e-03       2.760733035054e+03 
       1.677559038086e-03       2.784934161020e+03 
       1.696984256235e-03       2.809338930952e+03 
       1.716634407810e-03       2.833949653661e+03 
       1.736512097417e-03       2.858768489749e+03 
       1.756619959820e-03       2.883797750991e+03 
       1.776960660297e-03       2.909039596785e+03 
       1.797536894985e-03       2.934496168144e+03 
       1.818351391241e-03       2.960169594212e+03 
       1.839406908004e-03       2.986061999790e+03 
       1.860706236160e-03       3.012175407774e+03 
       1.882252198913e-03       3.038511856799e+03 
       1.904047652156e-03       3.065073299796e+03 
       1.926095484853e-03       3.091861653818e+03 
       1.948398619420e-03       3.118878908580e+03 
       1.970960012114e-03       3.146126974661e+03 
       1.993782653422e-03       3.173607475354e+03 
       2.016869568461e-03       3.201322359996e+03 
       2.040223817378e-03       3.229273299153e+03 
       2.063848495751e-03       3.257461943770e+03 
       2.087746735007e-03       3.285889951184e+03 
       2.111921702831e-03       3.314558905907e+03 
       2.136376603589e-03       3.343470390960e+03 
       2.161114678753e-03       3.372625803158e+03 
       2.186139207326e-03       3.402026649070e+03 
       2.211453506283e-03       3.431674270090e+03 
       2.237060931007e-03       3.461569986308e+03 
       2.262964875734e-03       3.491715045075e+03 
       2.289168774004e-03       3.522110786270e+03 
       2.315676099116e-03       3.552758221536e+03 
       2.342490364586e-03       3.583658532583e+03 
       2.369615124617e-03       3.614812730113e+03 
       2.397053974566e-03       3.646221784678e+03 
       2.424810551423e-03       3.677886661998e+03 
       2.452888534292e-03       3.709808142660e+03 
       2.481291644880e-03       3.741987139860e+03 
       2.510023647987e-03       3.774424378923e+03 
       2.539088352010e-03       3.807120304074e+03 
       2.568489609444e-03       3.840075804399e+03 
       2.598231317394e-03       3.873291318051e+03 
       2.628317418090e-03       3.906767312966e+03 
       2.658751899414e-03       3.940504236963e+03 
       2.689538795421e-03       3.974502384309e+03 
       2.720682186883e-03       4.008762071890e+03 
       2.752186201822e-03       4.043283486487e+03 
       2.784055016061e-03       4.078066720611e+03 
       2.816292853776e-03       4.113111822199e+03 
       2.848903988059e-03       4.148418823284e+03 
       2.881892741479e-03       4.183987613160e+03 
       2.915263486661e-03       4.219818213454e+03 
       2.949020646861e-03       4.255909788099e+03 
       2.983168696552e-03       4.292262594158e+03 
       3.017712162024e-03       4.328876010141e+03 
       3.052655621973e-03       4.365749452739e+03 
       3.088003708119e-03       4.402882609637e+03 
       3.123761105812e-03       4.440274685411e+03 
       3.159932554655e-03       4.477924898264e+03 
       3.196522849136e-03       4.515832425664e+03 
       3.233536839259e-03       4.553996348928e+03 
       3.270979431187e-03       4.592415672914e+03 
       3.308855587895e-03       4.631089348547e+03 
       3.347170329828e-03       4.670016171608e+03 
       3.385928735562e-03       4.709194778926e+03 
       3.425135942483e-03       4.748623933433e+03 
       3.464797147463e-03       4.788302119971e+03 
       3.504917607552e-03       4.828227794244e+03 
       3.545502640673e-03       4.868398960206e+03 
       3.586557626329e-03       4.908814384146e+03 
       3.628088006314e-03       4.949472089553e+03 
       3.670099285434e-03       4.990369842633e+03 
       3.712597032239e-03       5.031505714419e+03 
       3.755586879759e-03       5.072877501023e+03 
       3.799074526252e-03       5.114482847136e+03 
       3.843065735959e-03       5.156319614340e+03 
       3.887566339866e-03       5.198385626485e+03 
       3.932582236481e-03       5.240676940441e+03 
       3.978119392611e-03       5.283192089754e+03 
       4.024183844159e-03       5.325927594355e+03 
       4.070781696915e-03       5.368881004743e+03 
       4.117919127377e-03       5.412048838523e+03 
       4.165602383558e-03       5.455428244038e+03 
       4.213837785824e-03       5.499015785968e+03 
       4.262631727723e-03       5.542807608406e+03 
       4.311990676841e-03       5.586801051594e+03 
       4.361921175653e-03       5.630991670255e+03 
       4.412429842392e-03       5.675375930021e+03 
       4.463523371927e-03       5.719949180485e+03 
       4.515208536650e-03       5.764709593365e+03 
       4.567492187374e-03       5.809650836736e+03 
       4.620381254240e-03       5.854769186125e+03 
       4.673882747637e-03       5.900060055217e+03 
       4.728003759129e-03       5.945519307254e+03 
       4.782751462399e-03       5.991141940571e+03 
       4.838133114194e-03       6.036922516577e+03 
       4.894156055293e-03       6.082857141434e+03 
       4.950827711476e-03       6.128940009786e+03 
       5.008155594510e-03       6.175165772559e+03 
       5.066147303143e-03       6.221529877516e+03 
       5.124810524113e-03       6.268024847223e+03 
       5.184153033168e-03       6.314646536002e+03 
       5.244182696092e-03       6.361387721322e+03 
       5.304907469752e-03       6.408243322319e+03 
       5.366335403151e-03       6.455207084588e+03 
       5.428474638495e-03       6.502272529155e+03 
       5.491333412272e-03       6.549432350576e+03 
       5.554920056346e-03       6.596680494993e+03 
       5.619242999055e-03       6.644010530836e+03 
       5.684310766338e-03       6.691415116374e+03 
       5.750131982856e-03       6.738895014419e+03 
       5.816715373140e-03       6.786423743148e+03 
       5.884069762746e-03       6.834007152812e+03 
       5.952204079426e-03       6.881634649232e+03 
       6.021127354309e-03       6.929299930362e+03 
       6.090848723101e-03       6.976993620547e+03 
       6.161377427295e-03       7.024707666311e+03 
       6.232722815392e-03       7.072433182987e+03 
       6.304894344147e-03       7.120161170688e+03 
       6.377901579819e-03       7.167879823810e+03 
       6.451754199437e-03       7.215587869486e+03 
       6.526461992085e-03       7.263269162806e+03 
       6.602034860201e-03       7.310917313895e+03 
       6.678482820887e-03       7.358520790603e+03 
       6.755816007237e-03       7.406078764747e+03 
       6.834044669681e-03       7.453587080529e+03 
       6.913179177344e-03       7.501013699271e+03 
       6.993230019419e-03       7.548353208692e+03 
       7.074207806557e-03       7.595606808072e+03 
       7.156123272278e-03       7.642728437283e+03 
       7.238987274388e-03       7.689750500150e+03 
       7.322810796420e-03       7.736655380339e+03 
       7.407604949091e-03       7.783436077889e+03 
       7.493380971774e-03       7.830067390047e+03 
       7.580150233989e-03       7.876533762022e+03 
       7.667924236907e-03       7.922819337495e+03 
       7.756714614876e-03       7.968927156106e+03 
       7.846533136966e-03       8.014848062886e+03 
       7.937391708524e-03       8.060562093951e+03 
       8.029302372756e-03       8.106041679080e+03 
       8.122277312320e-03       8.151284529924e+03 
       8.216328850945e-03       8.196290752585e+03 
       8.311469455058e-03       8.241019735412e+03 
       8.407711735446e-03       8.285489307883e+03 
       8.505068448917e-03       8.329674961859e+03 
       8.603552499998e-03       8.373554026417e+03 
       8.703176942645e-03       8.417117836895e+03 
       8.803954981968e-03       8.460349034874e+03 
       8.905899975988e-03       8.503238549698e+03 
       9.009025437403e-03       8.545762453510e+03 
       9.113345035382e-03       8.587917727196e+03 
       9.218872597374e-03       8.629680838133e+03 
       9.325622110943e-03       8.671036929972e+03 
       9.433607725621e-03       8.711988629936e+03 
       9.542843754786e-03       8.752494846963e+03 
       9.653344677554e-03       8.792548252005e+03 
       9.765125140703e-03       8.832131121498e+03 
       9.878199960612e-03       8.871236023646e+03 
       9.992584125226e-03       8.909842144894e+03 
       1.010829279604e-02       8.947922131657e+03 
       1.022534131012e-02       8.985476511603e+03 
       1.034374518211e-02       9.022474989310e+03 
       1.046352010632e-02       9.058911097632e+03 
       1.058468195879e-02       9.094751105411e+03 
       1.070724679939e-02       9.129995455459e+03 
       1.083123087395e-02       9.164615965264e+03 
       1.095665061644e-02       9.198600589282e+03 
       1.108352265109e-02       9.231935562210e+03 
       1.121186379467e-02       9.264587221183e+03 
       1.134169105865e-02       9.296546345837e+03 
       1.147302165149e-02       9.327792559436e+03 
       1.160587298093e-02       9.358309897561e+03 
       1.174026265626e-02       9.388083780204e+03 
       1.187620849068e-02       9.417081846651e+03 
       1.201372850368e-02       9.445297987228e+03 
       1.215284092338e-02       9.472708942679e+03 
       1.229356418898e-02       9.499285304810e+03 
       1.243591695320e-02       9.525021995221e+03 
       1.257991808474e-02       9.549898755282e+03 
       1.272558667079e-02       9.573901430304e+03 
       1.287294201958e-02       9.596987699796e+03 
       1.302200366288e-02       9.619166801531e+03 
       1.317279135867e-02       9.640403864864e+03 
       1.332532509368e-02       9.660678296072e+03 
       1.347962508611e-02       9.679975529369e+03 
       1.363571178823e-02       9.698268090496e+03 
       1.379360588919e-02       9.715538084436e+03 
       1.395332831766e-02       9.731789958501e+03 
       1.411490024469e-02       9.746969252124e+03 
       1.427834308646e-02       9.761091671829e+03 
       1.444367850715e-02       9.774104233946e+03 
       1.461092842178e-02       9.786012151495e+03 
