# Matter power spectrum P(k) at redshift z=0.5
# for k=1.02269e-05 to 30.2913 h/Mpc,
# number of wavenumbers equal to 1163
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.112238247080e-03       4.961910485833e+03 
       2.136696813248e-03       5.011474036099e+03 
       2.161438596264e-03       5.061442482646e+03 
       2.186466875625e-03       5.111817048280e+03 
       2.211784968802e-03       5.162598723106e+03 
       2.237396231681e-03       5.213788451974e+03 
       2.263304059007e-03       5.265387229056e+03 
       2.289511884835e-03       5.317395934444e+03 
       2.316023182983e-03       5.369815304775e+03 
       2.342841467495e-03       5.422646131451e+03 
       2.369970293106e-03       5.475888980957e+03 
       2.397413255712e-03       5.529544536408e+03 
       2.425173992849e-03       5.583613279997e+03 
       2.453256184172e-03       5.638095653156e+03 
       2.481663551944e-03       5.692992206146e+03 
       2.510399861532e-03       5.748303107888e+03 
       2.539468921903e-03       5.804028443656e+03 
       2.568874586128e-03       5.860168649887e+03 
       2.598620751898e-03       5.916723627056e+03 
       2.628711362033e-03       5.973693410223e+03 
       2.659150405013e-03       6.031077953768e+03 
       2.689941915498e-03       6.088876970452e+03 
       2.721089974870e-03       6.147090270403e+03 
       2.752598711771e-03       6.205717437394e+03 
       2.784472302650e-03       6.264758007844e+03 
       2.816714972316e-03       6.324211327890e+03 
       2.849330994501e-03       6.384076879152e+03 
       2.882324692423e-03       6.444353809981e+03 
       2.915700439362e-03       6.505041566851e+03 
       2.949462659235e-03       6.566138367388e+03 
       2.983615827189e-03       6.627643812674e+03 
       3.018164470189e-03       6.689556572988e+03 
       3.053113167620e-03       6.751875013389e+03 
       3.088466551895e-03       6.814598303935e+03 
       3.124229309066e-03       6.877724599238e+03 
       3.160406179447e-03       6.941252204050e+03 
       3.197001958245e-03       7.005179165670e+03 
       3.234021496189e-03       7.069503693802e+03 
       3.271469700180e-03       7.134223748590e+03 
       3.309351533936e-03       7.199337248065e+03 
       3.347672018653e-03       7.264841802283e+03 
       3.386436233670e-03       7.330734954955e+03 
       3.425649317142e-03       7.397014112234e+03 
