# Matter power spectrum P(k) at redshift z=0
# for k=1.0518e-05 to 30.0961 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.797132669990e-05       3.151856132917e+02 
       7.887419211100e-05       3.187129485320e+02 
       7.978751221084e-05       3.222797411404e+02 
       8.071140805899e-05       3.258864200864e+02 
       8.164600211687e-05       3.295334211176e+02 
       8.259141826388e-05       3.332211973535e+02 
       8.354778181393e-05       3.369502285480e+02 
       8.451521953196e-05       3.407209508062e+02 
       8.549385965079e-05       3.445338302621e+02 
       8.648383188812e-05       3.483893544779e+02 
       8.748526746369e-05       3.522879740180e+02 
       8.849829911670e-05       3.562301900946e+02 
       8.952306112340e-05       3.602164677523e+02 
       9.055968931489e-05       3.642473226855e+02 
       9.160832109510e-05       3.683232233971e+02 
       9.266909545905e-05       3.724447034750e+02 
       9.374215301122e-05       3.766122630164e+02 
       9.482763598424e-05       3.808263928693e+02 
       9.592568825769e-05       3.850876284492e+02 
       9.703645537722e-05       3.893964976988e+02 
       9.816008457381e-05       3.937535480273e+02 
       9.929672478328e-05       3.981592658629e+02 
       1.004465266661e-04       4.026142271298e+02 
       1.016096426272e-04       4.071189933370e+02 
       1.027862268363e-04       4.116740732593e+02 
       1.039764352485e-04       4.162800932518e+02 
       1.051804256246e-04       4.209375438066e+02 
       1.063983575521e-04       4.256470565736e+02 
       1.076303924667e-04       4.304091885440e+02 
       1.088766936733e-04       4.352245162234e+02 
       1.101374263677e-04       4.400936611703e+02 
       1.114127576586e-04       4.450171955862e+02 
       1.127028565899e-04       4.499957212911e+02 
       1.140078941627e-04       4.550298793900e+02 
       1.153280433584e-04       4.601202530754e+02 
       1.166634791614e-04       4.652674972539e+02 
       1.180143785821e-04       4.704722225973e+02 
       1.193809206809e-04       4.757350805856e+02 
       1.207632865915e-04       4.810567172818e+02 
       1.221616595448e-04       4.864377699556e+02 
       1.235762248938e-04       4.918789218955e+02 
       1.250071701376e-04       4.973808216766e+02 
       1.264546849464e-04       5.029441498145e+02 
       1.279189611867e-04       5.085696000033e+02 
       1.294001929467e-04       5.142578509263e+02 
       1.308985765621e-04       5.200095935382e+02 
       1.324143106421e-04       5.258255445830e+02 
       1.339475960956e-04       5.317064093700e+02 
       1.354986361578e-04       5.376529043109e+02 
       1.370676364174e-04       5.436657596345e+02 
       1.386548048438e-04       5.497457272533e+02 
       1.402603518145e-04       5.558935397436e+02 
       1.418844901428e-04       5.621099421739e+02 
       1.435274351066e-04       5.683956726672e+02 
       1.451894044764e-04       5.747515495230e+02 
       1.468706185446e-04       5.811783329436e+02 
       1.485713001541e-04       5.876768071722e+02 
       1.502916747286e-04       5.941897303565e+02 
       1.520319703018e-04       6.008326144274e+02 
       1.537924175479e-04       6.075495692765e+02 
       1.555732498124e-04       6.143413967722e+02 
       1.573747031427e-04       6.212089443754e+02 
       1.591970163194e-04       6.281530200575e+02 
       1.610404308882e-04       6.351744978833e+02 
       1.629051911917e-04       6.422742329444e+02 
       1.647915444018e-04       6.494530508023e+02 
       1.666997405526e-04       6.567118305607e+02 
       1.686300325734e-04       6.640514923304e+02 
       1.705826763225e-04       6.714729174434e+02 
       1.725579306205e-04       6.789769956699e+02 
       1.745560572853e-04       6.865646312204e+02 
       1.765773211664e-04       6.942367602929e+02 
       1.786219901802e-04       7.019943075714e+02 
       1.806903353453e-04       7.098382077872e+02 
       1.827826308186e-04       7.177694216445e+02 
       1.848991539317e-04       7.257889179929e+02 
       1.870401852273e-04       7.338976204542e+02 
       1.892060084969e-04       7.420965710874e+02 
       1.913969108180e-04       7.503867174847e+02 
       1.936131825923e-04       7.587691203459e+02 
       1.958551175843e-04       7.672447015430e+02 
       1.981230129599e-04       7.758145405077e+02 
       2.004171693263e-04       7.844796644667e+02 
       2.027378907714e-04       7.932411322049e+02 
       2.050854849044e-04       8.020999783529e+02 
       2.074602628962e-04       8.110572743637e+02 
       2.098625395211e-04       8.201141030402e+02 
       2.122926331984e-04       8.292715387237e+02 
       2.147508660342e-04       8.385307103407e+02 
       2.172375638647e-04       8.478926998382e+02 
       2.197530562990e-04       8.573586522816e+02 
       2.222976767629e-04       8.669296921123e+02 
       2.248717625431e-04       8.766069721432e+02 
       2.274756548318e-04       8.863916537267e+02 
       2.301096987722e-04       8.962848970016e+02 
       2.327742435038e-04       9.062878925884e+02 
       2.354696422094e-04       9.164018396838e+02 
       2.381962521609e-04       9.266279470412e+02 
       2.409544347677e-04       9.369674109241e+02 
       2.437445556238e-04       9.474214927105e+02 
       2.465669845568e-04       9.579914400784e+02 
       2.494220956765e-04       9.686784895956e+02 
       2.523102674247e-04       9.794839113524e+02 
       2.552318826257e-04       9.904090074857e+02 
       2.581873285362e-04       1.001455056078e+03 
       2.611769968975e-04       1.012623391542e+03 
       2.642012839868e-04       1.023915324777e+03 
       2.672605906701e-04       1.035332177385e+03 
       2.703553224553e-04       1.046875327174e+03 
       2.734858895456e-04       1.058546102769e+03 
       2.766527068943e-04       1.070345917150e+03 
       2.798561942597e-04       1.082276127851e+03 
       2.830967762604e-04       1.094338172202e+03 
       2.863748824323e-04       1.106533463627e+03 
       2.896909472846e-04       1.118863420661e+03 
       2.930454103582e-04       1.131329526766e+03 
       2.964387162835e-04       1.143933140966e+03 
       2.998713148395e-04       1.156675853731e+03 
       3.033436610136e-04       1.169559107980e+03 
       3.068562150613e-04       1.182584408980e+03 
       3.104094425680e-04       1.195753291543e+03 
       3.140038145100e-04       1.209067319980e+03 
       3.176398073176e-04       1.222527918322e+03 
       3.213179029376e-04       1.236136790572e+03 
       3.250385888975e-04       1.249895472335e+03 
       3.288023583703e-04       1.263805530861e+03 
       3.326097102396e-04       1.277868585318e+03 
       3.364611491658e-04       1.292086283896e+03 
       3.403571856528e-04       1.306460278083e+03 
       3.442983361161e-04       1.320992180228e+03 
       3.482851229509e-04       1.335683721579e+03 
       3.523180746015e-04       1.350536477238e+03 
       3.563977256313e-04       1.365552279626e+03 
       3.605246167935e-04       1.380732804684e+03 
       3.646992951033e-04       1.396079816037e+03 
       3.689223139095e-04       1.411594948483e+03 
       3.731942329689e-04       1.427280095440e+03 
       3.775156185196e-04       1.443137010666e+03 
       3.818870433567e-04       1.459167492504e+03 
       3.863090869077e-04       1.475373388979e+03 
       3.907823353097e-04       1.491756487992e+03 
       3.953073814870e-04       1.508318599331e+03 
       3.998848252295e-04       1.525061686131e+03 
       4.045152732725e-04       1.541987615710e+03 
       4.091993393768e-04       1.559098265757e+03 
       4.139376444103e-04       1.576395563723e+03 
       4.187308164302e-04       1.593881452502e+03 
       4.235794907662e-04       1.611557883735e+03 
       4.284843101050e-04       1.629426832812e+03 
       4.334459245749e-04       1.647490281137e+03 
       4.384649918327e-04       1.665750242928e+03 
       4.435421771502e-04       1.684208739577e+03 
       4.486781535028e-04       1.702867866531e+03 
       4.538736016587e-04       1.721729587915e+03 
       4.591292102689e-04       1.740795952892e+03 
       4.644456759586e-04       1.760069253057e+03 
       4.698237034196e-04       1.779551407013e+03 
       4.752640055036e-04       1.799244641495e+03 
       4.807673033167e-04       1.819151096587e+03 
       4.863343263151e-04       1.839272922131e+03 
       4.919658124017e-04       1.859612338485e+03 
       4.976625080238e-04       1.880171502174e+03 
       5.034251682723e-04       1.900952666924e+03 
       5.092545569816e-04       1.921958055917e+03 
       5.151514468308e-04       1.943189956000e+03 
       5.211166194463e-04       1.964650642087e+03 
       5.271508655053e-04       1.986342394333e+03 
       5.332549848405e-04       2.008267529302e+03 
       5.394297865463e-04       2.030428390826e+03 
       5.456760890860e-04       2.052827347146e+03 
       5.519947204003e-04       2.075466743745e+03 
       5.583865180169e-04       2.098348955720e+03 
       5.648523291616e-04       2.121476456792e+03 
       5.713930108707e-04       2.144851626080e+03 
       5.780094301045e-04       2.168476988410e+03 
       5.847024638622e-04       2.192354791640e+03 
       5.914729992982e-04       2.216487781030e+03 
       5.983219338395e-04       2.240878332927e+03 
       6.052501753051e-04       2.265528974470e+03 
       6.122586420258e-04       2.290442322878e+03 
       6.193482629664e-04       2.315620907543e+03 
       6.265199778484e-04       2.341067154137e+03 
       6.337747372748e-04       2.366783834531e+03 
       6.411135028561e-04       2.392773549016e+03 
       6.485372473379e-04       2.419038884434e+03 
       6.560469547292e-04       2.445582562860e+03 
       6.636436204339e-04       2.472407172650e+03 
       6.713282513816e-04       2.499515471934e+03 
       6.791018661618e-04       2.526910112360e+03 
       6.869654951589e-04       2.554593903687e+03 
       6.949201806882e-04       2.582569542102e+03 
       7.029669771347e-04       2.610839783393e+03 
       7.111069510927e-04       2.639407428045e+03 
       7.193411815068e-04       2.668275335144e+03 
       7.276707598153e-04       2.697446220351e+03 
       7.360967900948e-04       2.726923027882e+03 
       7.446203892066e-04       2.756708545988e+03 
       7.532426869444e-04       2.786805690694e+03 
       7.619648261845e-04       2.817217313447e+03 
       7.707879630369e-04       2.847946377837e+03 
       7.797132669990e-04       2.878995713508e+03 
       7.887419211100e-04       2.910368391339e+03 
       7.978751221084e-04       2.942067344932e+03 
       8.071140805900e-04       2.974095480883e+03 
       8.164600211687e-04       3.006455885580e+03 
       8.259141826388e-04       3.039151463910e+03 
       8.354778181393e-04       3.072185373339e+03 
       8.451521953196e-04       3.105560578311e+03 
       8.549385965080e-04       3.139280060126e+03 
       8.648383188812e-04       3.173347072270e+03 
       8.748526746369e-04       3.207764609664e+03 
       8.849829911670e-04       3.242535739377e+03 
       8.952306112340e-04       3.277663643565e+03 
       9.055968931489e-04       3.313151412303e+03 
       9.160832109510e-04       3.349002187817e+03 
       9.266909545905e-04       3.385219201816e+03 
       9.374215301122e-04       3.421805511611e+03 
       9.482763598424e-04       3.458764436455e+03 
       9.592568825769e-04       3.496098884101e+03 
       9.703645537722e-04       3.533812409596e+03 
       9.816008457381e-04       3.571908038381e+03 
       9.929672478328e-04       3.610389111571e+03 
       1.004465266661e-03       3.649258695255e+03 
       1.016096426272e-03       3.688520054378e+03 
       1.027862268363e-03       3.728176694160e+03 
       1.039764352485e-03       3.768231646091e+03 
       1.051804256246e-03       3.808688094266e+03 
       1.063983575521e-03       3.849549522866e+03 
       1.076303924668e-03       3.890819167378e+03 
       1.088766936733e-03       3.932500309806e+03 
       1.101374263677e-03       3.974596121379e+03 
       1.114127576586e-03       4.017109942921e+03 
       1.127028565899e-03       4.060045104778e+03 
       1.140078941627e-03       4.103404905168e+03 
       1.153280433584e-03       4.147192690516e+03 
       1.166634791614e-03       4.191411581433e+03 
       1.180143785821e-03       4.236065091558e+03 
       1.193809206809e-03       4.281156392040e+03 
       1.207632865915e-03       4.326688933096e+03 
       1.221616595448e-03       4.372665816197e+03 
       1.235762248938e-03       4.419090503822e+03 
       1.250071701376e-03       4.465966209023e+03 
       1.264546849464e-03       4.513296264742e+03 
       1.279189611867e-03       4.561083875271e+03 
       1.294001929467e-03       4.609332427322e+03 
       1.308985765621e-03       4.658045099827e+03 
       1.324143106421e-03       4.707225159756e+03 
       1.339475960956e-03       4.756875956226e+03 
       1.354986361578e-03       4.807000640461e+03 
       1.370676364174e-03       4.857602452893e+03 
       1.386548048438e-03       4.908684678862e+03 
       1.402603518145e-03       4.960250550056e+03 
       1.418844901428e-03       5.012303100979e+03 
       1.435274351066e-03       5.064845716107e+03 
       1.451894044764e-03       5.117881321549e+03 
       1.468706185446e-03       5.171413264611e+03 
       1.485713001541e-03       5.225444717459e+03 
       1.502916747286e-03       5.279978471109e+03 
       1.520319703018e-03       5.335018080190e+03 
       1.537924175479e-03       5.390563756848e+03 
       1.555732498124e-03       5.446618508071e+03 
       1.573747031427e-03       5.503187942456e+03 
       1.591970163194e-03       5.560274998819e+03 
       1.610404308882e-03       5.617882562713e+03 
       1.629051911917e-03       5.676013653646e+03 
       1.647915444018e-03       5.734671264814e+03 
       1.666997405526e-03       5.793858136850e+03 
       1.686300325734e-03       5.853577181548e+03 
       1.705826763225e-03       5.913830858170e+03 
       1.725579306205e-03       5.974622333463e+03 
       1.745560572853e-03       6.035954139714e+03 
       1.765773211664e-03       6.097829212895e+03 
       1.786219901802e-03       6.160249587492e+03 
       1.806903353453e-03       6.223218446720e+03 
       1.827826308186e-03       6.286738068141e+03 
       1.848991539317e-03       6.350810739884e+03 
       1.870401852273e-03       6.415439426534e+03 
       1.892060084969e-03       6.480625934965e+03 
       1.913969108180e-03       6.546373064468e+03 
       1.936131825923e-03       6.612682861005e+03 
       1.958551175843e-03       6.679557455116e+03 
       1.981230129599e-03       6.746999335250e+03 
       2.004171693263e-03       6.815010160859e+03 
       2.027378907714e-03       6.883592235871e+03 
       2.050854849044e-03       6.952747316350e+03 
       2.074602628962e-03       7.022477521998e+03 
       2.098625395211e-03       7.092784609565e+03 
       2.122926331984e-03       7.163670442580e+03 
       2.147508660342e-03       7.235136434231e+03 
       2.172375638647e-03       7.307184269246e+03 
       2.197530562990e-03       7.379815511917e+03 
       2.222976767629e-03       7.453031698040e+03 
       2.248717625431e-03       7.526833885446e+03 
       2.274756548318e-03       7.601223397456e+03 
       2.301096987722e-03       7.676201823324e+03 
       2.327742435039e-03       7.751769863199e+03 
       2.354696422094e-03       7.827928804112e+03 
       2.381962521609e-03       7.904679112186e+03 
       2.409544347677e-03       7.982021836411e+03 
       2.437445556238e-03       8.059957687449e+03 
       2.465669845568e-03       8.138487348808e+03 
       2.494220956765e-03       8.217610973833e+03 
       2.523102674248e-03       8.297329174796e+03 
       2.552318826257e-03       8.377641931821e+03 
       2.581873285362e-03       8.458549758996e+03 
       2.611769968975e-03       8.540052377715e+03 
       2.642012839868e-03       8.622149912961e+03 
       2.672605906701e-03       8.704842015842e+03 
       2.703553224553e-03       8.788128510596e+03 
       2.734858895456e-03       8.872008501335e+03 
       2.766527068943e-03       8.956481481078e+03 
       2.798561942597e-03       9.041546992541e+03 
       2.830967762604e-03       9.127203640160e+03 
       2.863748824323e-03       9.213450913424e+03 
       2.896909472846e-03       9.300286992532e+03 
       2.930454103582e-03       9.387711096333e+03 
       2.964387162835e-03       9.475721557325e+03 
       2.998713148395e-03       9.564316505799e+03 
       3.033436610136e-03       9.653493866231e+03 
       3.068562150613e-03       9.743252526596e+03 
       3.104094425680e-03       9.833589757450e+03 
       3.140038145100e-03       9.924503208142e+03 
       3.176398073176e-03       1.001599044095e+04 
       3.213179029376e-03       1.010804876092e+04 
       3.250385888975e-03       1.020067510794e+04 
       3.288023583704e-03       1.029386659458e+04 
       3.326097102396e-03       1.038762004384e+04 
       3.364611491658e-03       1.048193264822e+04 
       3.403571856528e-03       1.057679849163e+04 
       3.442983361161e-03       1.067221602920e+04 
       3.482851229509e-03       1.076818027519e+04 
       3.523180746015e-03       1.086468656364e+04 
       3.563977256313e-03       1.096173147112e+04 
       3.605246167935e-03       1.105930988089e+04 
       3.646992951033e-03       1.115741672003e+04 
       3.689223139095e-03       1.125604676196e+04 
       3.731942329689e-03       1.135519430657e+04 
       3.775156185196e-03       1.145485469204e+04 
       3.818870433567e-03       1.155502067228e+04 
       3.863090869077e-03       1.165568746879e+04 
       3.907823353097e-03       1.175684942408e+04 
       3.953073814870e-03       1.185849721533e+04 
       3.998848252295e-03       1.196062635688e+04 
       4.045152732725e-03       1.206322835176e+04 
       4.091993393768e-03       1.216629719654e+04 
       4.139376444103e-03       1.226982457344e+04 
       4.187308164302e-03       1.237380280219e+04 
       4.235794907663e-03       1.247822361050e+04 
       4.284843101050e-03       1.258307832755e+04 
       4.334459245750e-03       1.268835864715e+04 
       4.384649918327e-03       1.279405581638e+04 
       4.435421771502e-03       1.290016024297e+04 
       4.486781535028e-03       1.300666267769e+04 
       4.538736016588e-03       1.311355278564e+04 
       4.591292102689e-03       1.322082051972e+04 
       4.644456759586e-03       1.332845489118e+04 
       4.698237034196e-03       1.343644688560e+04 
       4.752640055036e-03       1.354478351498e+04 
       4.807673033167e-03       1.365345472345e+04 
       4.863343263151e-03       1.376244967980e+04 
       4.919658124017e-03       1.387175660195e+04 
       4.976625080238e-03       1.398136076368e+04 
       5.034251682723e-03       1.409125252419e+04 
       5.092545569816e-03       1.420141735040e+04 
       5.151514468308e-03       1.431183929564e+04 
       5.211166194463e-03       1.442250731673e+04 
       5.271508655053e-03       1.453340690915e+04 
       5.332549848405e-03       1.464452352679e+04 
       5.394297865463e-03       1.475584227237e+04 
       5.456760890860e-03       1.486734742350e+04 
       5.519947204003e-03       1.497902350114e+04 
       5.583865180169e-03       1.509085626155e+04 
       5.648523291616e-03       1.520283062696e+04 
       5.713930108707e-03       1.531492872436e+04 
       5.780094301046e-03       1.542713640509e+04 
       5.847024638622e-03       1.553943275286e+04 
       5.914729992982e-03       1.565180663510e+04 
       5.983219338395e-03       1.576422917760e+04 
       6.052501753051e-03       1.587669468517e+04 
       6.122586420258e-03       1.598915294298e+04 
       6.193482629664e-03       1.610160696866e+04 
       6.265199778484e-03       1.621404067753e+04 
       6.337747372748e-03       1.632642420302e+04 
       6.411135028561e-03       1.643874852158e+04 
       6.485372473379e-03       1.655097578756e+04 
       6.560469547293e-03       1.666308685634e+04 
       6.636436204339e-03       1.677506919286e+04 
       6.713282513816e-03       1.688689735097e+04 
       6.791018661618e-03       1.699855137353e+04 
       6.869654951589e-03       1.711000526905e+04 
       6.949201806882e-03       1.722124454462e+04 
       7.029669771347e-03       1.733221249879e+04 
       7.111069510927e-03       1.744292333288e+04 
       7.193411815068e-03       1.755333936823e+04 
       7.276707598153e-03       1.766343570836e+04 
       7.360967900948e-03       1.777318667182e+04 
       7.446203892066e-03       1.788256557116e+04 
       7.532426869444e-03       1.799153979974e+04 
       7.619648261845e-03       1.810008769934e+04 
       7.707879630369e-03       1.820818135397e+04 
       7.797132669990e-03       1.831579549784e+04 
       7.887419211100e-03       1.842288472367e+04 
       7.978751221084e-03       1.852944886294e+04 
       8.071140805900e-03       1.863543322260e+04 
       8.164600211687e-03       1.874081904201e+04 
       8.259141826388e-03       1.884558376947e+04 
       8.354778181393e-03       1.894966717286e+04 
       8.451521953196e-03       1.905306242730e+04 
       8.549385965080e-03       1.915573647442e+04 
       8.648383188813e-03       1.925765150615e+04 
       8.748526746369e-03       1.935876764231e+04 
       8.849829911671e-03       1.945905940259e+04 
       8.952306112341e-03       1.955849887694e+04 
       9.055968931489e-03       1.965704356190e+04 
       9.160832109510e-03       1.975466316279e+04 
       9.266909545905e-03       1.985131577421e+04 
       9.374215301122e-03       1.994697723375e+04 
       9.482763598424e-03       2.004160216905e+04 
       9.592568825770e-03       2.013516509791e+04 
       9.703645537723e-03       2.022759216902e+04 
       9.816008457381e-03       2.031889626006e+04 
       9.929672478328e-03       2.040901286028e+04 
       1.004465266661e-02       2.049790306751e+04 
       1.016096426272e-02       2.058554358333e+04 
       1.027862268363e-02       2.067188242154e+04 
       1.039764352485e-02       2.075687933594e+04 
       1.051804256246e-02       2.084050584784e+04 
       1.063983575521e-02       2.092270273504e+04 
       1.076303924668e-02       2.100344914156e+04 
       1.088766936733e-02       2.108270023869e+04 
       1.101374263677e-02       2.116040510887e+04 
       1.114127576586e-02       2.123653347690e+04 
       1.127028565899e-02       2.131103895889e+04 
       1.140078941627e-02       2.138386325326e+04 
       1.153280433584e-02       2.145499035892e+04 
       1.166634791614e-02       2.152435630635e+04 
       1.180143785821e-02       2.159194289950e+04 
       1.193809206809e-02       2.165768072342e+04 
       1.207632865915e-02       2.172153754655e+04 
       1.221616595448e-02       2.178347721013e+04 
       1.235762248938e-02       2.184344614809e+04 
       1.250071701376e-02       2.190138877376e+04 
       1.264546849464e-02       2.195729100475e+04 
       1.279189611867e-02       2.201108812823e+04 
       1.294001929467e-02       2.206275776214e+04 
       1.308985765621e-02       2.211222299873e+04 
       1.324143106421e-02       2.215945984442e+04 
       1.339475960956e-02       2.220442569626e+04 
       1.354986361578e-02       2.224706507660e+04 
       1.370676364175e-02       2.228734544960e+04 
       1.386548048439e-02       2.232521237078e+04 
       1.402603518145e-02       2.236064847743e+04 
       1.418844901429e-02       2.239355575360e+04 
