# Matter power spectrum P(k) at redshift z=0.5
# for k=1.0518e-05 to 30.0961 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.731942329689e-04       8.379709990625e+02 
       3.775156185196e-04       8.472859799093e+02 
       3.818870433567e-04       8.567030466620e+02 
       3.863090869077e-04       8.662232718422e+02 
       3.907823353097e-04       8.758477364719e+02 
       3.953073814870e-04       8.855775329547e+02 
       3.998848252295e-04       8.954137631175e+02 
       4.045152732725e-04       9.053575398194e+02 
       4.091993393768e-04       9.154099840130e+02 
       4.139376444103e-04       9.255722283905e+02 
       4.187308164302e-04       9.358454156892e+02 
       4.235794907662e-04       9.462306981048e+02 
       4.284843101050e-04       9.567292382188e+02 
       4.334459245749e-04       9.673422090723e+02 
       4.384649918327e-04       9.780707944895e+02 
       4.435421771502e-04       9.889161883021e+02 
       4.486781535028e-04       9.998795938580e+02 
       4.538736016587e-04       1.010962227327e+03 
       4.591292102689e-04       1.022165312219e+03 
       4.644456759586e-04       1.033490085137e+03 
       4.698237034196e-04       1.044937792140e+03 
       4.752640055036e-04       1.056509690386e+03 
       4.807673033167e-04       1.068207047402e+03 
       4.863343263151e-04       1.080031140961e+03 
       4.919658124017e-04       1.091983260087e+03 
       4.976625080238e-04       1.104064704698e+03 
       5.034251682723e-04       1.116276785612e+03 
       5.092545569816e-04       1.128620823067e+03 
       5.151514468308e-04       1.141098149702e+03 
       5.211166194463e-04       1.153710108147e+03 
       5.271508655053e-04       1.166458052446e+03 
       5.332549848405e-04       1.179343347751e+03 
       5.394297865463e-04       1.192367369084e+03 
       5.456760890860e-04       1.205531502692e+03 
       5.519947204003e-04       1.218837146974e+03 
       5.583865180169e-04       1.232285709939e+03 
       5.648523291616e-04       1.245878611229e+03 
       5.713930108707e-04       1.259617280712e+03 
       5.780094301045e-04       1.273503161991e+03 
       5.847024638622e-04       1.287537705114e+03 
       5.914729992982e-04       1.301722374224e+03 
       5.983219338395e-04       1.316058645103e+03 
       6.052501753051e-04       1.330548002428e+03 
       6.122586420258e-04       1.345191942148e+03 
       6.193482629664e-04       1.359991973700e+03 
       6.265199778484e-04       1.374949614974e+03 
       6.337747372748e-04       1.390066396573e+03 
       6.411135028561e-04       1.405343856928e+03 
       6.485372473379e-04       1.420783550097e+03 
       6.560469547292e-04       1.436387038730e+03 
       6.636436204339e-04       1.452155895025e+03 
       6.713282513816e-04       1.468091706226e+03 
       6.791018661618e-04       1.484196065457e+03 
       6.869654951589e-04       1.500470580545e+03 
       6.949201806882e-04       1.516916868147e+03 
       7.029669771347e-04       1.533536556652e+03 
       7.111069510927e-04       1.550331285235e+03 
       7.193411815068e-04       1.567302705557e+03 
       7.276707598153e-04       1.584452474560e+03 
       7.360967900948e-04       1.601782267854e+03 
       7.446203892066e-04       1.619293762404e+03 
       7.532426869444e-04       1.636988649612e+03 
       7.619648261845e-04       1.654868639954e+03 
       7.707879630369e-04       1.672935441618e+03 
       7.797132669990e-04       1.691190776085e+03 
       7.887419211100e-04       1.709636377474e+03 
       7.978751221084e-04       1.728273990178e+03 
       8.071140805900e-04       1.747105369881e+03 
       8.164600211687e-04       1.766132278723e+03 
       8.259141826388e-04       1.785356491340e+03 
       8.354778181393e-04       1.804779787673e+03 
       8.451521953196e-04       1.824403962815e+03 
       8.549385965080e-04       1.844230813201e+03 
       8.648383188812e-04       1.864262163159e+03 
       8.748526746369e-04       1.884499820761e+03 
       8.849829911670e-04       1.904945617538e+03 
       8.952306112340e-04       1.925601395975e+03 
       9.055968931489e-04       1.946468998653e+03 
       9.160832109510e-04       1.967550279990e+03 
       9.266909545905e-04       1.988847107437e+03 
       9.374215301122e-04       2.010361345163e+03 
       9.482763598424e-04       2.032094875133e+03 
       9.592568825769e-04       2.054049588239e+03 
       9.703645537722e-04       2.076227369227e+03 
       9.816008457381e-04       2.098630120812e+03 
       9.929672478328e-04       2.121259751628e+03 
       1.004465266661e-03       2.144118175059e+03 
       1.016096426272e-03       2.167207305821e+03 
       1.027862268363e-03       2.190529068578e+03 
       1.039764352485e-03       2.214085402515e+03 
       1.051804256246e-03       2.237878232503e+03 
       1.063983575521e-03       2.261909501247e+03 
       1.076303924668e-03       2.286181150791e+03 
       1.088766936733e-03       2.310695135335e+03 
       1.101374263677e-03       2.335453393992e+03 
       1.114127576586e-03       2.360457888864e+03 
       1.127028565899e-03       2.385710581904e+03 
       1.140078941627e-03       2.411213422809e+03 
       1.153280433584e-03       2.436968374162e+03 
       1.166634791614e-03       2.462977403604e+03 
       1.180143785821e-03       2.489242458302e+03 
       1.193809206809e-03       2.515765530480e+03 
       1.207632865915e-03       2.542548550686e+03 
       1.221616595448e-03       2.569593482502e+03 
       1.235762248938e-03       2.596902307623e+03 
       1.250071701376e-03       2.624476963469e+03 
       1.264546849464e-03       2.652319430383e+03 
       1.279189611867e-03       2.680431634088e+03 
       1.294001929467e-03       2.708815543581e+03 
       1.308985765621e-03       2.737473100240e+03 
       1.324143106421e-03       2.766406248519e+03 
       1.339475960956e-03       2.795616916311e+03 
       1.354986361578e-03       2.825107033606e+03 
       1.370676364174e-03       2.854878537907e+03 
       1.386548048438e-03       2.884933327473e+03 
       1.402603518145e-03       2.915273330149e+03 
       1.418844901428e-03       2.945900435650e+03 
       1.435274351066e-03       2.976816530902e+03 
       1.451894044764e-03       3.008023499597e+03 
       1.468706185446e-03       3.039523250592e+03 
       1.485713001541e-03       3.071317591172e+03 
       1.502916747286e-03       3.103408404502e+03 
       1.520319703018e-03       3.135797508984e+03 
       1.537924175479e-03       3.168485349636e+03 
       1.555732498124e-03       3.201473548548e+03 
       1.573747031427e-03       3.234765426149e+03 
       1.591970163194e-03       3.268362775434e+03 
       1.610404308882e-03       3.302267347055e+03 
       1.629051911917e-03       3.336480893083e+03 
       1.647915444018e-03       3.371005157691e+03 
       1.666997405526e-03       3.405841823957e+03 
       1.686300325734e-03       3.440992608848e+03 
       1.705826763225e-03       3.476459176288e+03 
       1.725579306205e-03       3.512243177467e+03 
       1.745560572853e-03       3.548346238995e+03 
       1.765773211664e-03       3.584769959228e+03 
       1.786219901802e-03       3.621515928007e+03 
       1.806903353453e-03       3.658585710435e+03 
       1.827826308186e-03       3.695980803662e+03 
       1.848991539317e-03       3.733702726485e+03 
       1.870401852273e-03       3.771752971947e+03 
       1.892060084969e-03       3.810132969410e+03 
       1.913969108180e-03       3.848844121976e+03 
       1.936131825923e-03       3.887887812503e+03 
       1.958551175843e-03       3.927265415246e+03 
       1.981230129599e-03       3.966978204738e+03 
       2.004171693263e-03       4.007027475391e+03 
       2.027378907714e-03       4.047414450203e+03 
       2.050854849044e-03       4.088140344766e+03 
       2.074602628962e-03       4.129206303635e+03 
       2.098625395211e-03       4.170613472725e+03 
       2.122926331984e-03       4.212362897292e+03 
       2.147508660342e-03       4.254455625799e+03 
       2.172375638647e-03       4.296892630234e+03 
       2.197530562990e-03       4.339674858727e+03 
       2.222976767629e-03       4.382803203395e+03 
       2.248717625431e-03       4.426278458417e+03 
       2.274756548318e-03       4.470101498119e+03 
       2.301096987722e-03       4.514273083418e+03 
       2.327742435039e-03       4.558793794890e+03 
       2.354696422094e-03       4.603664384456e+03 
       2.381962521609e-03       4.648885321059e+03 
       2.409544347677e-03       4.694457183357e+03 
       2.437445556238e-03       4.740380372825e+03 
       2.465669845568e-03       4.786655371523e+03 
       2.494220956765e-03       4.833282495766e+03 
       2.523102674248e-03       4.880262013172e+03 
       2.552318826257e-03       4.927593986235e+03 
       2.581873285362e-03       4.975278808825e+03 
       2.611769968975e-03       5.023316369612e+03 
       2.642012839868e-03       5.071706800680e+03 
       2.672605906701e-03       5.120449974552e+03 
       2.703553224553e-03       5.169545763825e+03 
       2.734858895456e-03       5.218993943061e+03 
       2.766527068943e-03       5.268794141827e+03 
       2.798561942597e-03       5.318946069628e+03 
       2.830967762604e-03       5.369449196769e+03 
       2.863748824323e-03       5.420303057838e+03 
       2.896909472846e-03       5.471506872075e+03 
       2.930454103582e-03       5.523060120241e+03 
       2.964387162835e-03       5.574961922814e+03 
       2.998713148395e-03       5.627211210481e+03 
       3.033436610136e-03       5.679806914967e+03 
       3.068562150613e-03       5.732748439008e+03 
       3.104094425680e-03       5.786034243803e+03 
       3.140038145100e-03       5.839663064546e+03 
       3.176398073176e-03       5.893633454853e+03 
       3.213179029376e-03       5.947943965181e+03 
       3.250385888975e-03       6.002592903100e+03 
       3.288023583704e-03       6.057578613161e+03 
       3.326097102396e-03       6.112899348013e+03 
       3.364611491658e-03       6.168553532170e+03 
       3.403571856528e-03       6.224537785535e+03 
       3.442983361161e-03       6.280851225539e+03 
       3.482851229509e-03       6.337491123032e+03 
       3.523180746015e-03       6.394454762886e+03 
       3.563977256313e-03       6.451740293282e+03 
       3.605246167935e-03       6.509344708886e+03 
       3.646992951033e-03       6.567265125015e+03 
       3.689223139095e-03       6.625498679464e+03 
       3.731942329689e-03       6.684041937890e+03 
       3.775156185196e-03       6.742892388754e+03 
       3.818870433567e-03       6.802045861999e+03 
       3.863090869077e-03       6.861499611831e+03 
       3.907823353097e-03       6.921250412364e+03 
       3.953073814870e-03       6.981292899951e+03 
       3.998848252295e-03       7.041624549193e+03 
       4.045152732725e-03       7.102240426696e+03 
       4.091993393768e-03       7.163137188690e+03 
       4.139376444103e-03       7.224309926061e+03 
       4.187308164302e-03       7.285754345436e+03 
       4.235794907663e-03       7.347465673888e+03 
       4.284843101050e-03       7.409438882512e+03 
       4.334459245750e-03       7.471669226444e+03 
       4.384649918327e-03       7.534151678237e+03 
       4.435421771502e-03       7.596880697687e+03 
       4.486781535028e-03       7.659850963542e+03 
       4.538736016588e-03       7.723056471412e+03 
       4.591292102689e-03       7.786491466250e+03 
       4.644456759586e-03       7.850149651269e+03 
       4.698237034196e-03       7.914025731091e+03 
       4.752640055036e-03       7.978112970419e+03 
       4.807673033167e-03       8.042404083579e+03 
       4.863343263151e-03       8.106892735109e+03 
       4.919658124017e-03       8.171572426626e+03 
       4.976625080238e-03       8.236435272747e+03 
       5.034251682723e-03       8.301474647593e+03 
       5.092545569816e-03       8.366683167193e+03 
       5.151514468308e-03       8.432051227294e+03 
       5.211166194463e-03       8.497572485027e+03 
       5.271508655053e-03       8.563238647023e+03 
       5.332549848405e-03       8.629041101803e+03 
       5.394297865463e-03       8.694971133253e+03 
       5.456760890860e-03       8.761019628608e+03 
       5.519947204003e-03       8.827203127949e+03 
       5.583865180169e-03       8.893481308615e+03 
       5.648523291616e-03       8.959835536454e+03 
       5.713930108707e-03       9.026272770205e+03 
       5.780094301046e-03       9.092786065332e+03 
       5.847024638622e-03       9.159364590373e+03 
       5.914729992982e-03       9.226000298210e+03 
       5.983219338395e-03       9.292675999880e+03 
       6.052501753051e-03       9.359388004115e+03 
       6.122586420258e-03       9.426099082732e+03 
       6.193482629664e-03       9.492816825981e+03 
       6.265199778484e-03       9.559533548191e+03 
       6.337747372748e-03       9.626232247129e+03 
       6.411135028561e-03       9.692907520740e+03 
       6.485372473379e-03       9.759533414195e+03 
       6.560469547293e-03       9.826100347072e+03 
       6.636436204339e-03       9.892602594770e+03 
       6.713282513816e-03       9.959025937889e+03 
       6.791018661618e-03       1.002535715300e+04 
       6.869654951589e-03       1.009158448372e+04 
       6.949201806882e-03       1.015769276988e+04 
       7.029669771347e-03       1.022365381556e+04 
       7.111069510927e-03       1.028947416284e+04 
       7.193411815068e-03       1.035513605314e+04 
       7.276707598153e-03       1.042062108141e+04 
       7.360967900948e-03       1.048590274297e+04 
       7.446203892066e-03       1.055099404170e+04 
       7.532426869444e-03       1.061587013381e+04 
       7.619648261845e-03       1.068049268222e+04 
       7.707879630369e-03       1.074486356490e+04 
       7.797132669990e-03       1.080896270976e+04 
       7.887419211100e-03       1.087277272212e+04 
       7.978751221084e-03       1.093627690244e+04 
       8.071140805900e-03       1.099946128408e+04 
       8.164600211687e-03       1.106230217199e+04 
       8.259141826388e-03       1.112479016362e+04 
       8.354778181393e-03       1.118689428026e+04 
       8.451521953196e-03       1.124860620136e+04 
       8.549385965080e-03       1.130990656914e+04 
       8.648383188813e-03       1.137077364199e+04 
       8.748526746369e-03       1.143118905780e+04 
       8.849829911671e-03       1.149112630562e+04 
       8.952306112341e-03       1.155057499100e+04 
       9.055968931489e-03       1.160951392408e+04 
       9.160832109510e-03       1.166792060856e+04 
       9.266909545905e-03       1.172577469681e+04 
       9.374215301122e-03       1.178305401290e+04 
       9.482763598424e-03       1.183974064542e+04 
       9.592568825770e-03       1.189581337263e+04 
       9.703645537723e-03       1.195124102348e+04 
       9.816008457381e-03       1.200600977279e+04 
       9.929672478328e-03       1.206009878353e+04 
       1.004465266661e-02       1.211348197756e+04 
       1.016096426272e-02       1.216613676161e+04 
       1.027862268363e-02       1.221804137319e+04 
       1.039764352485e-02       1.226917992378e+04 
       1.051804256246e-02       1.231951032365e+04 
       1.063983575521e-02       1.236902490371e+04 
       1.076303924668e-02       1.241768304271e+04 
       1.088766936733e-02       1.246548064957e+04 
       1.101374263677e-02       1.251238366264e+04 
       1.114127576586e-02       1.255837435351e+04 
       1.127028565899e-02       1.260341902479e+04 
       1.140078941627e-02       1.264748797793e+04 
       1.153280433584e-02       1.269057087857e+04 
       1.166634791614e-02       1.273262918388e+04 
       1.180143785821e-02       1.277364858771e+04 
       1.193809206809e-02       1.281359459767e+04 
       1.207632865915e-02       1.285244708307e+04 
       1.221616595448e-02       1.289017975874e+04 
       1.235762248938e-02       1.292676401895e+04 
       1.250071701376e-02       1.296216759538e+04 
       1.264546849464e-02       1.299637868268e+04 
       1.279189611867e-02       1.302936829842e+04 
       1.294001929467e-02       1.306109921139e+04 
       1.308985765621e-02       1.309155974480e+04 
       1.324143106421e-02       1.312071146939e+04 
       1.339475960956e-02       1.314853345404e+04 
       1.354986361578e-02       1.317498559609e+04 
       1.370676364175e-02       1.320006234896e+04 
       1.386548048439e-02       1.322374075405e+04 
       1.402603518145e-02       1.324597162143e+04 
       1.418844901429e-02       1.326673455351e+04 
