# Matter power spectrum P(k) at redshift z=0
# for k=2.1122e-07 to 30.2907 h/Mpc,
# number of wavenumbers equal to 1500
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.888072610079e-06       1.697048647412e+01 
       3.933094369026e-06       1.716047879757e+01 
       3.978637455372e-06       1.735259827308e+01 
       4.024707905803e-06       1.754686871972e+01 
       4.071311826908e-06       1.774331422344e+01 
       4.118455395985e-06       1.794195914001e+01 
       4.166144861865e-06       1.814282809707e+01 
       4.214386545733e-06       1.834594600066e+01 
       4.263186841973e-06       1.855133803516e+01 
       4.312552219011e-06       1.875902966460e+01 
       4.362489220174e-06       1.896904663855e+01 
       4.413004464558e-06       1.918141499936e+01 
       4.464104647905e-06       1.939616107909e+01 
       4.515796543486e-06       1.961331150124e+01 
       4.568087003009e-06       1.983289319068e+01 
       4.620982957515e-06       2.005493337961e+01 
       4.674491418308e-06       2.027945958927e+01 
       4.728619477874e-06       2.050649966681e+01 
       4.783374310831e-06       2.073608176179e+01 
       4.838763174871e-06       2.096823433913e+01 
       4.894793411729e-06       2.120298619255e+01 
       4.951472448152e-06       2.144036642592e+01 
       5.008807796884e-06       2.168040447482e+01 
       5.066807057665e-06       2.192313010445e+01 
       5.125477918233e-06       2.216857341489e+01 
       5.184828155347e-06       2.241676484148e+01 
       5.244865635817e-06       2.266773516061e+01 
       5.305598317546e-06       2.292151549470e+01 
       5.367034250586e-06       2.317813731432e+01 
       5.429181578202e-06       2.343763244306e+01 
       5.492048537955e-06       2.370003306159e+01 
       5.555643462794e-06       2.396537171108e+01 
       5.619974782155e-06       2.423368129734e+01 
       5.685051023087e-06       2.450499509513e+01 
       5.750880811374e-06       2.477934675221e+01 
       5.817472872684e-06       2.505677029352e+01 
       5.884836033721e-06       2.533730012545e+01 
       5.952979223401e-06       2.562097104013e+01 
       6.021911474028e-06       2.590781821976e+01 
       6.091641922499e-06       2.619787724091e+01 
       6.162179811508e-06       2.649118407947e+01 
       6.233534490777e-06       2.678777511423e+01 
       6.305715418290e-06       2.708768713218e+01 
       6.378732161552e-06       2.739095733280e+01 
       6.452594398853e-06       2.769762333268e+01 
       6.527311920552e-06       2.800772317031e+01 
       6.602894630376e-06       2.832129531077e+01 
       6.679352546732e-06       2.863837865057e+01 
       6.756695804032e-06       2.895901252244e+01 
       6.834934654043e-06       2.928323670032e+01 
       6.914079467239e-06       2.961109140429e+01 
       6.994140734179e-06       2.994261730560e+01 
       7.075129066898e-06       3.027785553174e+01 
       7.157055200311e-06       3.061684767161e+01 
       7.239929993638e-06       3.095963578068e+01 
       7.323764431845e-06       3.130626238628e+01 
       7.408569627094e-06       3.165677049294e+01 
       7.494356820222e-06       3.201120358769e+01 
       7.581137382229e-06       3.236960564558e+01 
       7.668922815784e-06       3.273202113533e+01 
       7.757724756752e-06       3.309849502410e+01 
       7.847554975734e-06       3.346907278154e+01 
       7.938425379628e-06       3.384380039353e+01 
       8.030348013207e-06       3.422272436212e+01 
       8.123335060717e-06       3.460589170464e+01 
       8.217398847490e-06       3.499334996660e+01 
       8.312551841580e-06       3.538514723352e+01 
       8.408806655413e-06       3.578133212815e+01 
       8.506176047459e-06       3.618195381669e+01 
       8.604672923927e-06       3.658706201968e+01 
       8.704310340471e-06       3.699670701916e+01 
       8.805101503923e-06       3.741093965622e+01 
       8.907059774041e-06       3.782981134164e+01 
       9.010198665285e-06       3.825337407258e+01 
       9.114531848602e-06       3.868168042216e+01 
       9.220073153244e-06       3.911478355623e+01 
       9.326836568594e-06       3.955273724116e+01 
       9.434836246030e-06       3.999559584512e+01 
       9.544086500791e-06       4.044341434452e+01 
       9.654601813879e-06       4.089624833522e+01 
       9.766396833980e-06       4.135415403962e+01 
       9.879486379403e-06       4.181718831187e+01 
       9.993885440045e-06       4.228540864492e+01 
       1.010960917938e-05       4.275887317742e+01 
       1.022667293645e-05       4.323764070131e+01 
       1.034509222795e-05       4.372177066956e+01 
       1.046488275022e-05       4.421132320383e+01 
       1.058606038136e-05       4.470635910220e+01 
       1.070864118334e-05       4.520693984670e+01 
