1.430580e-03 3.084384e+03 1.000209e+00 3.084384e+03 3.085029e+03 
1.442829e-03 3.108304e+03 1.000208e+00 3.108304e+03 3.108950e+03 
1.455183e-03 3.132391e+03 1.000206e+00 3.132391e+03 3.133036e+03 
1.467642e-03 3.156645e+03 1.000205e+00 3.156645e+03 3.157290e+03 
1.480209e-03 3.181066e+03 1.000203e+00 3.181066e+03 3.181712e+03 
1.492882e-03 3.205656e+03 1.000201e+00 3.205656e+03 3.206302e+03 
1.505665e-03 3.230415e+03 1.000200e+00 3.230415e+03 3.231061e+03 
1.518557e-03 3.255345e+03 1.000199e+00 3.255345e+03 3.255991e+03 
1.531559e-03 3.280445e+03 1.000197e+00 3.280445e+03 3.281091e+03 
1.544672e-03 3.305715e+03 1.000196e+00 3.305715e+03 3.306361e+03 
1.557898e-03 3.331157e+03 1.000194e+00 3.331157e+03 3.331804e+03 
1.571237e-03 3.356772e+03 1.000193e+00 3.356772e+03 3.357419e+03 
1.584690e-03 3.382562e+03 1.000191e+00 3.382562e+03 3.383209e+03 
1.598258e-03 3.408526e+03 1.000190e+00 3.408526e+03 3.409173e+03 
1.611943e-03 3.434665e+03 1.000188e+00 3.434665e+03 3.435313e+03 
1.625745e-03 3.460981e+03 1.000187e+00 3.460981e+03 3.461628e+03 
1.639665e-03 3.487473e+03 1.000186e+00 3.487473e+03 3.488121e+03 
1.653704e-03 3.514144e+03 1.000184e+00 3.514144e+03 3.514791e+03 
1.667863e-03 3.540992e+03 1.000183e+00 3.540992e+03 3.541640e+03 
1.682143e-03 3.568019e+03 1.000182e+00 3.568019e+03 3.568667e+03 
1.696546e-03 3.595227e+03 1.000180e+00 3.595227e+03 3.595875e+03 
1.711072e-03 3.622614e+03 1.000179e+00 3.622614e+03 3.623262e+03 
1.725723e-03 3.650183e+03 1.000178e+00 3.650183e+03 3.650831e+03 
1.740499e-03 3.677934e+03 1.000176e+00 3.677934e+03 3.678582e+03 
1.755401e-03 3.705867e+03 1.000175e+00 3.705867e+03 3.706515e+03 
1.770431e-03 3.733983e+03 1.000174e+00 3.733983e+03 3.734632e+03 
1.785590e-03 3.762284e+03 1.000172e+00 3.762284e+03 3.762932e+03 
1.800879e-03 3.790768e+03 1.000171e+00 3.790768e+03 3.791417e+03 
1.816298e-03 3.819438e+03 1.000170e+00 3.819438e+03 3.820087e+03 
1.831849e-03 3.848294e+03 1.000169e+00 3.848294e+03 3.848943e+03 
1.847534e-03 3.877336e+03 1.000167e+00 3.877336e+03 3.877985e+03 
1.863353e-03 3.906565e+03 1.000166e+00 3.906565e+03 3.907214e+03 
1.879307e-03 3.935981e+03 1.000165e+00 3.935981e+03 3.936631e+03 
1.895398e-03 3.965586e+03 1.000164e+00 3.965586e+03 3.966236e+03 
1.911627e-03 3.995380e+03 1.000163e+00 3.995380e+03 3.996030e+03 
1.927995e-03 4.025363e+03 1.000161e+00 4.025363e+03 4.026013e+03 
1.944502e-03 4.055536e+03 1.000160e+00 4.055536e+03 4.056186e+03 
1.961151e-03 4.085900e+03 1.000159e+00 4.085900e+03 4.086550e+03 
1.977943e-03 4.116455e+03 1.000158e+00 4.116455e+03 4.117105e+03 
1.994879e-03 4.147201e+03 1.000157e+00 4.147201e+03 4.147851e+03 
2.011959e-03 4.178140e+03 1.000156e+00 4.178140e+03 4.178790e+03 
2.029186e-03 4.209271e+03 1.000155e+00 4.209271e+03 4.209921e+03 
2.046560e-03 4.240595e+03 1.000153e+00 4.240595e+03 4.241246e+03 
2.064083e-03 4.272113e+03 1.000152e+00 4.272113e+03 4.272764e+03 
2.081756e-03 4.303825e+03 1.000151e+00 4.303825e+03 4.304476e+03 
2.099580e-03 4.335732e+03 1.000150e+00 4.335732e+03 4.336383e+03 
2.117557e-03 4.367834e+03 1.000149e+00 4.367834e+03 4.368485e+03 
2.135688e-03 4.400131e+03 1.000148e+00 4.400131e+03 4.400782e+03 
2.153974e-03 4.432624e+03 1.000147e+00 4.432624e+03 4.433275e+03 
2.172417e-03 4.465314e+03 1.000146e+00 4.465314e+03 4.465965e+03 
2.191018e-03 4.498200e+03 1.000145e+00 4.498200e+03 4.498851e+03 
2.209778e-03 4.531283e+03 1.000144e+00 4.531283e+03 4.531934e+03 
2.228698e-03 4.564564e+03 1.000143e+00 4.564564e+03 4.565215e+03 
2.247781e-03 4.598042e+03 1.000142e+00 4.598042e+03 4.598694e+03 
2.267026e-03 4.631719e+03 1.000141e+00 4.631719e+03 4.632371e+03 
2.286437e-03 4.665594e+03 1.000140e+00 4.665594e+03 4.666246e+03 
2.306014e-03 4.699668e+03 1.000139e+00 4.699668e+03 4.700320e+03 
2.325758e-03 4.733941e+03 1.000138e+00 4.733941e+03 4.734593e+03 
2.345672e-03 4.768413e+03 1.000137e+00 4.768413e+03 4.769065e+03 
2.365756e-03 4.803085e+03 1.000136e+00 4.803085e+03 4.803737e+03 
2.386012e-03 4.837956e+03 1.000135e+00 4.837956e+03 4.838609e+03 
2.406441e-03 4.873028e+03 1.000134e+00 4.873028e+03 4.873680e+03 
2.427046e-03 4.908300e+03 1.000133e+00 4.908300e+03 4.908952e+03 
2.447826e-03 4.943772e+03 1.000132e+00 4.943772e+03 4.944424e+03 
2.468785e-03 4.979444e+03 1.000131e+00 4.979444e+03 4.980097e+03 
2.489923e-03 5.015318e+03 1.000130e+00 5.015318e+03 5.015971e+03 
2.511242e-03 5.051392e+03 1.000129e+00 5.051392e+03 5.052045e+03 
2.532744e-03 5.087667e+03 1.000128e+00 5.087667e+03 5.088320e+03 
2.554430e-03 5.124143e+03 1.000127e+00 5.124143e+03 5.124796e+03 
2.576301e-03 5.160820e+03 1.000127e+00 5.160820e+03 5.161473e+03 
2.598360e-03 5.197698e+03 1.000126e+00 5.197698e+03 5.198351e+03 
2.620608e-03 5.234777e+03 1.000125e+00 5.234777e+03 5.235430e+03 
2.643046e-03 5.272057e+03 1.000124e+00 5.272057e+03 5.272710e+03 
2.665676e-03 5.309538e+03 1.000123e+00 5.309538e+03 5.310191e+03 
2.688500e-03 5.347220e+03 1.000122e+00 5.347220e+03 5.347874e+03 
2.711519e-03 5.385103e+03 1.000121e+00 5.385103e+03 5.385757e+03 
2.734736e-03 5.423187e+03 1.000121e+00 5.423187e+03 5.423840e+03 
2.758151e-03 5.461471e+03 1.000120e+00 5.461471e+03 5.462125e+03 
2.781767e-03 5.499956e+03 1.000119e+00 5.499956e+03 5.500609e+03 
2.805585e-03 5.538641e+03 1.000118e+00 5.538641e+03 5.539294e+03 
2.829607e-03 5.577526e+03 1.000117e+00 5.577526e+03 5.578180e+03 
2.853834e-03 5.616611e+03 1.000116e+00 5.616611e+03 5.617265e+03 
2.878269e-03 5.655895e+03 1.000116e+00 5.655895e+03 5.656549e+03 
2.902913e-03 5.695379e+03 1.000115e+00 5.695379e+03 5.696033e+03 
2.927769e-03 5.735062e+03 1.000114e+00 5.735062e+03 5.735716e+03 
2.952837e-03 5.774943e+03 1.000113e+00 5.774943e+03 5.775597e+03 
2.978119e-03 5.815023e+03 1.000113e+00 5.815023e+03 5.815677e+03 
3.003619e-03 5.855300e+03 1.000112e+00 5.855300e+03 5.855955e+03 
3.029336e-03 5.895775e+03 1.000111e+00 5.895775e+03 5.896429e+03 
3.055274e-03 5.936447e+03 1.000110e+00 5.936447e+03 5.937101e+03 
3.081433e-03 5.977315e+03 1.000110e+00 5.977315e+03 5.977970e+03 
3.107817e-03 6.018379e+03 1.000109e+00 6.018379e+03 6.019034e+03 
3.134427e-03 6.059639e+03 1.000108e+00 6.059639e+03 6.060294e+03 
3.161264e-03 6.101093e+03 1.000107e+00 6.101093e+03 6.101748e+03 
3.188332e-03 6.142742e+03 1.000107e+00 6.142742e+03 6.143397e+03 
3.215631e-03 6.184584e+03 1.000106e+00 6.184584e+03 6.185239e+03 
3.243163e-03 6.226619e+03 1.000105e+00 6.226619e+03 6.227274e+03 
3.270932e-03 6.268846e+03 1.000105e+00 6.268846e+03 6.269501e+03 
3.298938e-03 6.311264e+03 1.000104e+00 6.311264e+03 6.311920e+03 
3.327184e-03 6.353873e+03 1.000103e+00 6.353873e+03 6.354529e+03 
3.355672e-03 6.396672e+03 1.000102e+00 6.396672e+03 6.397328e+03 
3.384404e-03 6.439659e+03 1.000102e+00 6.439659e+03 6.440315e+03 
3.413382e-03 6.482835e+03 1.000101e+00 6.482835e+03 6.483490e+03 
3.442608e-03 6.526197e+03 1.000100e+00 6.526197e+03 6.526853e+03 
3.472084e-03 6.569746e+03 1.000100e+00 6.569746e+03 6.570401e+03 
3.501812e-03 6.613479e+03 1.000099e+00 6.613479e+03 6.614135e+03 
3.531796e-03 6.657397e+03 1.000099e+00 6.657397e+03 6.658052e+03 
3.562035e-03 6.701497e+03 1.000098e+00 6.701497e+03 6.702153e+03 
3.592534e-03 6.745779e+03 1.000097e+00 6.745779e+03 6.746435e+03 
3.623294e-03 6.790242e+03 1.000097e+00 6.790242e+03 6.790898e+03 
3.654317e-03 6.834884e+03 1.000096e+00 6.834884e+03 6.835540e+03 
3.685606e-03 6.879704e+03 1.000095e+00 6.879704e+03 6.880360e+03 
3.717163e-03 6.924701e+03 1.000095e+00 6.924701e+03 6.925357e+03 
3.748990e-03 6.969874e+03 1.000094e+00 6.969874e+03 6.970530e+03 
3.781089e-03 7.015220e+03 1.000094e+00 7.015220e+03 7.015876e+03 
3.813464e-03 7.060739e+03 1.000093e+00 7.060739e+03 7.061396e+03 
3.846115e-03 7.106430e+03 1.000092e+00 7.106430e+03 7.107086e+03 
3.879046e-03 7.152291e+03 1.000092e+00 7.152291e+03 7.152947e+03 
3.912259e-03 7.198318e+03 1.000091e+00 7.198318e+03 7.198975e+03 
3.945757e-03 7.244513e+03 1.000091e+00 7.244513e+03 7.245169e+03 
3.979541e-03 7.290872e+03 1.000090e+00 7.290872e+03 7.291529e+03 
4.013614e-03 7.337395e+03 1.000089e+00 7.337395e+03 7.338052e+03 
4.047980e-03 7.384079e+03 1.000089e+00 7.384079e+03 7.384736e+03 
4.082639e-03 7.430923e+03 1.000088e+00 7.430923e+03 7.431580e+03 
4.117595e-03 7.477925e+03 1.000088e+00 7.477925e+03 7.478582e+03 
4.152851e-03 7.525083e+03 1.000087e+00 7.525083e+03 7.525739e+03 
4.188408e-03 7.572394e+03 1.000087e+00 7.572394e+03 7.573051e+03 
4.224270e-03 7.619858e+03 1.000086e+00 7.619858e+03 7.620515e+03 
4.260439e-03 7.667472e+03 1.000086e+00 7.667472e+03 7.668129e+03 
4.296918e-03 7.715233e+03 1.000085e+00 7.715233e+03 7.715890e+03 
4.333709e-03 7.763141e+03 1.000085e+00 7.763141e+03 7.763798e+03 
4.370814e-03 7.811192e+03 1.000084e+00 7.811192e+03 7.811849e+03 
4.408238e-03 7.859384e+03 1.000084e+00 7.859384e+03 7.860041e+03 
4.445982e-03 7.907716e+03 1.000083e+00 7.907716e+03 7.908373e+03 
4.484049e-03 7.956184e+03 1.000083e+00 7.956184e+03 7.956841e+03 
4.522443e-03 8.004786e+03 1.000082e+00 8.004786e+03 8.005444e+03 
4.561165e-03 8.053521e+03 1.000082e+00 8.053521e+03 8.054178e+03 
4.600218e-03 8.102385e+03 1.000081e+00 8.102385e+03 8.103042e+03 
4.639606e-03 8.151373e+03 1.000081e+00 8.151373e+03 8.152031e+03 
4.679331e-03 8.200478e+03 1.000080e+00 8.200478e+03 8.201136e+03 
4.719396e-03 8.249695e+03 1.000080e+00 8.249695e+03 8.250353e+03 
4.759804e-03 8.299042e+03 1.000079e+00 8.299042e+03 8.299700e+03 
4.800559e-03 8.348518e+03 1.000079e+00 8.348518e+03 8.349176e+03 
4.841662e-03 8.398103e+03 1.000078e+00 8.398103e+03 8.398761e+03 
4.883117e-03 8.447796e+03 1.000078e+00 8.447796e+03 8.448454e+03 
4.924927e-03 8.497599e+03 1.000077e+00 8.497599e+03 8.498257e+03 
4.967095e-03 8.547499e+03 1.000077e+00 8.547499e+03 8.548156e+03 
5.009624e-03 8.597507e+03 1.000077e+00 8.580053e+03 8.580710e+03 
5.052517e-03 8.647607e+03 1.000076e+00 8.629904e+03 8.630561e+03 
5.095778e-03 8.697796e+03 1.000076e+00 8.679841e+03 8.680497e+03 
5.139409e-03 8.748073e+03 1.000075e+00 8.729862e+03 8.730518e+03 
5.183413e-03 8.798436e+03 1.000075e+00 8.779966e+03 8.780623e+03 
5.227794e-03 8.848911e+03 1.000074e+00 8.830179e+03 8.830836e+03 
5.272556e-03 8.899467e+03 1.000074e+00 8.880469e+03 8.881126e+03 
5.317700e-03 8.950101e+03 1.000074e+00 8.930835e+03 8.931492e+03 
5.363231e-03 9.000807e+03 1.000073e+00 8.981268e+03 8.981925e+03 
5.409152e-03 9.051580e+03 1.000073e+00 9.031766e+03 9.032423e+03 
5.455466e-03 9.102419e+03 1.000072e+00 9.082326e+03 9.082983e+03 
5.502177e-03 9.153318e+03 1.000072e+00 9.132943e+03 9.133600e+03 
5.549287e-03 9.204276e+03 1.000072e+00 9.183616e+03 9.184273e+03 
5.596801e-03 9.255295e+03 1.000071e+00 9.234346e+03 9.235003e+03 
5.644722e-03 9.306391e+03 1.000071e+00 9.285149e+03 9.285806e+03 
5.693053e-03 9.357007e+03 1.000070e+00 9.335470e+03 9.336127e+03 
5.741798e-03 9.408208e+03 1.000070e+00 9.386371e+03 9.387028e+03 
5.790960e-03 9.459401e+03 1.000070e+00 9.437261e+03 9.437918e+03 
5.840543e-03 9.510626e+03 1.000069e+00 9.488179e+03 9.488836e+03 
5.890551e-03 9.561875e+03 1.000069e+00 9.539117e+03 9.539774e+03 
5.940987e-03 9.613143e+03 1.000069e+00 9.590072e+03 9.590729e+03 
5.991855e-03 9.664428e+03 1.000068e+00 9.641039e+03 9.641696e+03 
6.043158e-03 9.715735e+03 1.000068e+00 9.692024e+03 9.692681e+03 
6.094900e-03 9.767091e+03 1.000067e+00 9.743055e+03 9.743712e+03 
6.147086e-03 9.818414e+03 1.000067e+00 9.794049e+03 9.794706e+03 
6.199718e-03 9.869812e+03 1.000067e+00 9.845113e+03 9.845770e+03 
6.252801e-03 9.921183e+03 1.000066e+00 9.896148e+03 9.896805e+03 
6.306339e-03 9.972512e+03 1.000066e+00 9.947136e+03 9.947793e+03 
6.360335e-03 1.002405e+04 1.000066e+00 9.998329e+03 9.998986e+03 
6.414793e-03 1.007533e+04 1.000065e+00 1.004926e+04 1.004991e+04 
6.469717e-03 1.012656e+04 1.000065e+00 1.010014e+04 1.010079e+04 
6.525112e-03 1.017770e+04 1.000065e+00 1.015092e+04 1.015158e+04 
6.580981e-03 1.022896e+04 1.000064e+00 1.020182e+04 1.020248e+04 
6.637329e-03 1.028010e+04 1.000064e+00 1.025260e+04 1.025326e+04 
6.694159e-03 1.033114e+04 1.000064e+00 1.030327e+04 1.030393e+04 
6.751475e-03 1.038228e+04 1.000063e+00 1.035403e+04 1.035469e+04 
6.809282e-03 1.043329e+04 1.000063e+00 1.040467e+04 1.040533e+04 
6.867585e-03 1.048424e+04 1.000063e+00 1.045524e+04 1.045589e+04 
6.926386e-03 1.053515e+04 1.000063e+00 1.050576e+04 1.050642e+04 
6.985691e-03 1.058594e+04 1.000062e+00 1.055617e+04 1.055682e+04 
7.045504e-03 1.063671e+04 1.000062e+00 1.060654e+04 1.060719e+04 
7.105828e-03 1.068733e+04 1.000062e+00 1.065676e+04 1.065742e+04 
7.166670e-03 1.073781e+04 1.000061e+00 1.070684e+04 1.070749e+04 
7.228032e-03 1.078831e+04 1.000061e+00 1.075694e+04 1.075759e+04 
7.289920e-03 1.083862e+04 1.000061e+00 1.080683e+04 1.080749e+04 
7.352337e-03 1.088880e+04 1.000061e+00 1.085660e+04 1.085726e+04 
7.415289e-03 1.093895e+04 1.000060e+00 1.090633e+04 1.090699e+04 
7.478780e-03 1.098891e+04 1.000060e+00 1.095587e+04 1.095652e+04 
7.542814e-03 1.103914e+04 1.000060e+00 1.100567e+04 1.100633e+04 
7.607397e-03 1.108883e+04 1.000059e+00 1.105493e+04 1.105559e+04 
7.672533e-03 1.113842e+04 1.000059e+00 1.110408e+04 1.110473e+04 
7.738227e-03 1.118785e+04 1.000059e+00 1.115306e+04 1.115372e+04 
7.804483e-03 1.123711e+04 1.000059e+00 1.120188e+04 1.120254e+04 
7.871306e-03 1.128621e+04 1.000058e+00 1.125054e+04 1.125119e+04 
7.938701e-03 1.133514e+04 1.000058e+00 1.129901e+04 1.129967e+04 
8.006674e-03 1.138388e+04 1.000058e+00 1.134729e+04 1.134795e+04 
8.075228e-03 1.143247e+04 1.000058e+00 1.139542e+04 1.139607e+04 
8.144370e-03 1.148084e+04 1.000057e+00 1.144331e+04 1.144397e+04 
8.214103e-03 1.152901e+04 1.000057e+00 1.149102e+04 1.149167e+04 
8.284434e-03 1.157697e+04 1.000057e+00 1.153850e+04 1.153916e+04 
8.355366e-03 1.162471e+04 1.000057e+00 1.158576e+04 1.158641e+04 
8.426906e-03 1.167223e+04 1.000057e+00 1.163279e+04 1.163345e+04 
8.499059e-03 1.171951e+04 1.000056e+00 1.167958e+04 1.168023e+04 
8.571829e-03 1.176656e+04 1.000056e+00 1.172613e+04 1.172678e+04 
8.645223e-03 1.181335e+04 1.000056e+00 1.177242e+04 1.177308e+04 
8.719245e-03 1.185988e+04 1.000056e+00 1.181844e+04 1.181910e+04 
8.793900e-03 1.190614e+04 1.000055e+00 1.186420e+04 1.186485e+04 
8.869195e-03 1.195213e+04 1.000055e+00 1.190967e+04 1.191033e+04 
8.945135e-03 1.199783e+04 1.000055e+00 1.195486e+04 1.195551e+04 
9.021724e-03 1.204325e+04 1.000055e+00 1.199975e+04 1.200041e+04 
9.098970e-03 1.208837e+04 1.000055e+00 1.204434e+04 1.204500e+04 
9.176877e-03 1.213318e+04 1.000054e+00 1.208862e+04 1.208928e+04 
9.255451e-03 1.217769e+04 1.000054e+00 1.213259e+04 1.213325e+04 
9.334697e-03 1.222186e+04 1.000054e+00 1.217622e+04 1.217687e+04 
9.414623e-03 1.226569e+04 1.000054e+00 1.221950e+04 1.222016e+04 
9.495232e-03 1.230918e+04 1.000054e+00 1.226245e+04 1.226310e+04 
9.576532e-03 1.235234e+04 1.000053e+00 1.230505e+04 1.230570e+04 
9.658528e-03 1.239509e+04 1.000053e+00 1.234724e+04 1.234790e+04 
9.741226e-03 1.243750e+04 1.000053e+00 1.238908e+04 1.238974e+04 
9.824632e-03 1.247956e+04 1.000053e+00 1.243058e+04 1.243124e+04 
9.908752e-03 1.252116e+04 1.000053e+00 1.247160e+04 1.247226e+04 
9.993592e-03 1.256239e+04 1.000053e+00 1.251226e+04 1.251291e+04 
1.007916e-02 1.260322e+04 1.000052e+00 1.255250e+04 1.255316e+04 
1.016546e-02 1.264366e+04 1.000052e+00 1.259236e+04 1.259301e+04 
1.025250e-02 1.268322e+04 1.000052e+00 1.263133e+04 1.263198e+04 
1.034028e-02 1.272314e+04 1.000052e+00 1.267065e+04 1.267130e+04 
1.042882e-02 1.276227e+04 1.000052e+00 1.270918e+04 1.270984e+04 
1.051811e-02 1.280088e+04 1.000052e+00 1.274718e+04 1.274783e+04 
1.060817e-02 1.283904e+04 1.000051e+00 1.278473e+04 1.278538e+04 
1.069900e-02 1.287675e+04 1.000051e+00 1.282183e+04 1.282249e+04 
1.079060e-02 1.291392e+04 1.000051e+00 1.285838e+04 1.285904e+04 
1.088299e-02 1.295062e+04 1.000051e+00 1.289446e+04 1.289512e+04 
1.097617e-02 1.298681e+04 1.000051e+00 1.293002e+04 1.293068e+04 
1.107015e-02 1.302252e+04 1.000051e+00 1.296511e+04 1.296576e+04 
1.116494e-02 1.305763e+04 1.000051e+00 1.299958e+04 1.300024e+04 
1.126054e-02 1.309222e+04 1.000050e+00 1.303353e+04 1.303419e+04 
1.135695e-02 1.312628e+04 1.000050e+00 1.306695e+04 1.306761e+04 
1.145419e-02 1.315977e+04 1.000050e+00 1.309979e+04 1.310045e+04 
1.155226e-02 1.319268e+04 1.000050e+00 1.313205e+04 1.313271e+04 
1.165118e-02 1.322503e+04 1.000050e+00 1.316375e+04 1.316441e+04 
1.175093e-02 1.325677e+04 1.000050e+00 1.319483e+04 1.319548e+04 
1.185155e-02 1.328793e+04 1.000050e+00 1.322533e+04 1.322599e+04 
1.195302e-02 1.331842e+04 1.000050e+00 1.325516e+04 1.325581e+04 
1.205537e-02 1.334832e+04 1.000049e+00 1.328439e+04 1.328505e+04 
1.215859e-02 1.337755e+04 1.000049e+00 1.331295e+04 1.331360e+04 
1.226269e-02 1.340618e+04 1.000049e+00 1.334089e+04 1.334155e+04 
1.236769e-02 1.343412e+04 1.000049e+00 1.336816e+04 1.336882e+04 
1.247358e-02 1.346140e+04 1.000049e+00 1.339475e+04 1.339541e+04 
1.258038e-02 1.348802e+04 1.000049e+00 1.342069e+04 1.342135e+04 
1.268810e-02 1.351392e+04 1.000049e+00 1.344590e+04 1.344655e+04 
1.279673e-02 1.353915e+04 1.000049e+00 1.347045e+04 1.347110e+04 
1.290630e-02 1.356363e+04 1.000049e+00 1.349422e+04 1.349488e+04 
1.301681e-02 1.358739e+04 1.000049e+00 1.351729e+04 1.351795e+04 
1.312826e-02 1.361044e+04 1.000049e+00 1.353964e+04 1.354029e+04 
1.324067e-02 1.363277e+04 1.000048e+00 1.356126e+04 1.356192e+04 
1.335403e-02 1.365424e+04 1.000048e+00 1.358203e+04 1.358269e+04 
1.346837e-02 1.367498e+04 1.000048e+00 1.360207e+04 1.360272e+04 
1.358369e-02 1.369502e+04 1.000048e+00 1.362140e+04 1.362206e+04 
1.370000e-02 1.371416e+04 1.000048e+00 1.363982e+04 1.364048e+04 
1.381730e-02 1.373259e+04 1.000048e+00 1.365754e+04 1.365819e+04 
1.393561e-02 1.375016e+04 1.000048e+00 1.367440e+04 1.367505e+04 
1.405492e-02 1.376687e+04 1.000048e+00 1.369038e+04 1.369104e+04 
1.417527e-02 1.378279e+04 1.000048e+00 1.370559e+04 1.370624e+04 
1.429664e-02 1.379786e+04 1.000048e+00 1.371994e+04 1.372060e+04 
1.441905e-02 1.381201e+04 1.000048e+00 1.373336e+04 1.373402e+04 
1.454250e-02 1.382536e+04 1.000048e+00 1.374599e+04 1.374665e+04 
1.466702e-02 1.383735e+04 1.000048e+00 1.375726e+04 1.375792e+04 
1.479260e-02 1.384943e+04 1.000048e+00 1.376861e+04 1.376927e+04 
1.491926e-02 1.386006e+04 1.000048e+00 1.377852e+04 1.377918e+04 
1.504700e-02 1.386985e+04 1.000048e+00 1.378758e+04 1.378824e+04 
1.517583e-02 1.387866e+04 1.000048e+00 1.379567e+04 1.379633e+04 
1.530577e-02 1.388655e+04 1.000048e+00 1.380283e+04 1.380348e+04 
1.543682e-02 1.389353e+04 1.000048e+00 1.380909e+04 1.380974e+04 
1.556900e-02 1.389957e+04 1.000048e+00 1.381440e+04 1.381506e+04 
1.570230e-02 1.390462e+04 1.000048e+00 1.381872e+04 1.381938e+04 
1.583675e-02 1.390865e+04 1.000048e+00 1.382203e+04 1.382269e+04 
1.597234e-02 1.391177e+04 1.000047e+00 1.382442e+04 1.382508e+04 
1.610910e-02 1.391389e+04 1.000047e+00 1.382582e+04 1.382647e+04 
1.624703e-02 1.391496e+04 1.000047e+00 1.382616e+04 1.382682e+04 
1.638614e-02 1.391514e+04 1.000047e+00 1.382563e+04 1.382629e+04 
1.652644e-02 1.391417e+04 1.000047e+00 1.382394e+04 1.382460e+04 
1.666794e-02 1.391223e+04 1.000047e+00 1.382128e+04 1.382194e+04 
1.681066e-02 1.390923e+04 1.000048e+00 1.381756e+04 1.381822e+04 
1.695459e-02 1.390535e+04 1.000048e+00 1.381297e+04 1.381363e+04 
1.709976e-02 1.389970e+04 1.000048e+00 1.380662e+04 1.380727e+04 
1.724617e-02 1.389377e+04 1.000048e+00 1.379999e+04 1.380064e+04 
1.739384e-02 1.388657e+04 1.000048e+00 1.379208e+04 1.379273e+04 
1.754276e-02 1.387854e+04 1.000048e+00 1.378335e+04 1.378400e+04 
1.769297e-02 1.386930e+04 1.000048e+00 1.377341e+04 1.377406e+04 
1.784446e-02 1.385878e+04 1.000048e+00 1.376219e+04 1.376285e+04 
1.799725e-02 1.384730e+04 1.000048e+00 1.375003e+04 1.375068e+04 
1.815134e-02 1.383453e+04 1.000048e+00 1.373657e+04 1.373723e+04 
