5.363231e-03 7.949176e+03 1.000141e+00 7.933863e+03 7.934979e+03 
5.409152e-03 7.994017e+03 1.000140e+00 7.978488e+03 7.979605e+03 
5.455466e-03 8.038916e+03 1.000139e+00 8.023169e+03 8.024285e+03 
5.502177e-03 8.083868e+03 1.000138e+00 8.067900e+03 8.069017e+03 
5.549287e-03 8.128873e+03 1.000138e+00 8.112681e+03 8.113797e+03 
5.596801e-03 8.173931e+03 1.000137e+00 8.157513e+03 8.158629e+03 
5.644722e-03 8.219057e+03 1.000136e+00 8.202410e+03 8.203526e+03 
5.693053e-03 8.263759e+03 1.000135e+00 8.246881e+03 8.247998e+03 
5.741798e-03 8.308978e+03 1.000135e+00 8.291865e+03 8.292982e+03 
5.790960e-03 8.354190e+03 1.000134e+00 8.336840e+03 8.337956e+03 
5.840543e-03 8.399429e+03 1.000133e+00 8.381839e+03 8.382955e+03 
5.890551e-03 8.444691e+03 1.000133e+00 8.426857e+03 8.427974e+03 
5.940987e-03 8.489969e+03 1.000132e+00 8.471890e+03 8.473006e+03 
5.991855e-03 8.535262e+03 1.000131e+00 8.516934e+03 8.518050e+03 
6.043158e-03 8.580574e+03 1.000130e+00 8.561994e+03 8.563111e+03 
6.094900e-03 8.625930e+03 1.000130e+00 8.607095e+03 8.608212e+03 
6.147086e-03 8.671257e+03 1.000129e+00 8.652164e+03 8.653281e+03 
6.199718e-03 8.716649e+03 1.000128e+00 8.697296e+03 8.698413e+03 
6.252801e-03 8.762019e+03 1.000128e+00 8.742401e+03 8.743518e+03 
6.306339e-03 8.807350e+03 1.000127e+00 8.787466e+03 8.788583e+03 
6.360335e-03 8.852867e+03 1.000126e+00 8.832713e+03 8.833830e+03 
6.414793e-03 8.898152e+03 1.000126e+00 8.877725e+03 8.878842e+03 
6.469717e-03 8.943398e+03 1.000125e+00 8.922695e+03 8.923812e+03 
6.525112e-03 8.988565e+03 1.000125e+00 8.967583e+03 8.968700e+03 
6.580981e-03 9.033835e+03 1.000124e+00 9.012571e+03 9.013688e+03 
6.637329e-03 9.079003e+03 1.000123e+00 9.057454e+03 9.058571e+03 
6.694159e-03 9.124079e+03 1.000123e+00 9.102241e+03 9.103358e+03 
6.751475e-03 9.169238e+03 1.000122e+00 9.147108e+03 9.148226e+03 
6.809282e-03 9.214292e+03 1.000122e+00 9.191867e+03 9.192984e+03 
6.867585e-03 9.259288e+03 1.000121e+00 9.236566e+03 9.237683e+03 
6.926386e-03 9.304252e+03 1.000120e+00 9.281228e+03 9.282345e+03 
6.985691e-03 9.349110e+03 1.000120e+00 9.325782e+03 9.326899e+03 
7.045504e-03 9.393943e+03 1.000119e+00 9.370307e+03 9.371424e+03 
7.105828e-03 9.438649e+03 1.000119e+00 9.414701e+03 9.415818e+03 
7.166670e-03 9.483229e+03 1.000118e+00 9.458967e+03 9.460084e+03 
7.228032e-03 9.527835e+03 1.000118e+00 9.503255e+03 9.504372e+03 
7.289920e-03 9.572263e+03 1.000117e+00 9.547361e+03 9.548478e+03 
7.352337e-03 9.616586e+03 1.000116e+00 9.591359e+03 9.592477e+03 
7.415289e-03 9.660872e+03 1.000116e+00 9.635318e+03 9.636435e+03 
7.478780e-03 9.704996e+03 1.000115e+00 9.679110e+03 9.680227e+03 
7.542814e-03 9.749360e+03 1.000115e+00 9.723138e+03 9.724255e+03 
7.607397e-03 9.793244e+03 1.000114e+00 9.766684e+03 9.767801e+03 
7.672533e-03 9.837037e+03 1.000114e+00 9.810134e+03 9.811252e+03 
7.738227e-03 9.880689e+03 1.000113e+00 9.853441e+03 9.854558e+03 
7.804483e-03 9.924194e+03 1.000113e+00 9.896597e+03 9.897715e+03 
7.871306e-03 9.967563e+03 1.000112e+00 9.939615e+03 9.940732e+03 
7.938701e-03 1.001078e+04 1.000112e+00 9.982471e+03 9.983588e+03 
8.006674e-03 1.005382e+04 1.000111e+00 1.002516e+04 1.002627e+04 
8.075228e-03 1.009673e+04 1.000111e+00 1.006771e+04 1.006882e+04 
8.144370e-03 1.013945e+04 1.000111e+00 1.011005e+04 1.011117e+04 
8.214103e-03 1.018200e+04 1.000110e+00 1.015223e+04 1.015335e+04 
8.284434e-03 1.022435e+04 1.000110e+00 1.019421e+04 1.019533e+04 
8.355366e-03 1.026651e+04 1.000109e+00 1.023600e+04 1.023712e+04 
8.426906e-03 1.030848e+04 1.000109e+00 1.027758e+04 1.027870e+04 
8.499059e-03 1.035023e+04 1.000108e+00 1.031895e+04 1.032007e+04 
8.571829e-03 1.039178e+04 1.000108e+00 1.036012e+04 1.036123e+04 
8.645223e-03 1.043311e+04 1.000107e+00 1.040105e+04 1.040217e+04 
8.719245e-03 1.047420e+04 1.000107e+00 1.044175e+04 1.044286e+04 
8.793900e-03 1.051506e+04 1.000107e+00 1.048221e+04 1.048332e+04 
8.869195e-03 1.055567e+04 1.000106e+00 1.052242e+04 1.052353e+04 
8.945135e-03 1.059604e+04 1.000106e+00 1.056238e+04 1.056350e+04 
9.021724e-03 1.063615e+04 1.000105e+00 1.060208e+04 1.060320e+04 
9.098970e-03 1.067600e+04 1.000105e+00 1.064151e+04 1.064263e+04 
9.176877e-03 1.071557e+04 1.000105e+00 1.068067e+04 1.068179e+04 
9.255451e-03 1.075488e+04 1.000104e+00 1.071956e+04 1.072067e+04 
9.334697e-03 1.079389e+04 1.000104e+00 1.075814e+04 1.075926e+04 
9.414623e-03 1.083260e+04 1.000103e+00 1.079642e+04 1.079754e+04 
9.495232e-03 1.087101e+04 1.000103e+00 1.083441e+04 1.083552e+04 
9.576532e-03 1.090912e+04 1.000103e+00 1.087208e+04 1.087320e+04 
9.658528e-03 1.094688e+04 1.000102e+00 1.090940e+04 1.091052e+04 
9.741226e-03 1.098434e+04 1.000102e+00 1.094642e+04 1.094754e+04 
9.824632e-03 1.102149e+04 1.000102e+00 1.098312e+04 1.098424e+04 
9.908752e-03 1.105822e+04 1.000101e+00 1.101941e+04 1.102052e+04 
9.993592e-03 1.109464e+04 1.000101e+00 1.105537e+04 1.105649e+04 
1.007916e-02 1.113070e+04 1.000101e+00 1.109097e+04 1.109209e+04 
1.016546e-02 1.116641e+04 1.000100e+00 1.112623e+04 1.112735e+04 
1.025250e-02 1.120135e+04 1.000100e+00 1.116071e+04 1.116182e+04 
1.034028e-02 1.123660e+04 1.000100e+00 1.119549e+04 1.119661e+04 
1.042882e-02 1.127116e+04 1.000099e+00 1.122958e+04 1.123070e+04 
1.051811e-02 1.130526e+04 1.000099e+00 1.126320e+04 1.126432e+04 
1.060817e-02 1.133896e+04 1.000099e+00 1.129642e+04 1.129754e+04 
1.069900e-02 1.137226e+04 1.000099e+00 1.132925e+04 1.133037e+04 
1.079060e-02 1.140509e+04 1.000098e+00 1.136160e+04 1.136271e+04 
1.088299e-02 1.143750e+04 1.000098e+00 1.139352e+04 1.139464e+04 
1.097617e-02 1.146947e+04 1.000098e+00 1.142499e+04 1.142611e+04 
1.107015e-02 1.150101e+04 1.000098e+00 1.145604e+04 1.145716e+04 
1.116494e-02 1.153201e+04 1.000097e+00 1.148655e+04 1.148766e+04 
1.126054e-02 1.156256e+04 1.000097e+00 1.151660e+04 1.151771e+04 
1.135695e-02 1.159264e+04 1.000097e+00 1.154618e+04 1.154729e+04 
1.145419e-02 1.162221e+04 1.000097e+00 1.157524e+04 1.157636e+04 
1.155226e-02 1.165128e+04 1.000096e+00 1.160380e+04 1.160491e+04 
1.165118e-02 1.167986e+04 1.000096e+00 1.163186e+04 1.163298e+04 
1.175093e-02 1.170788e+04 1.000096e+00 1.165937e+04 1.166049e+04 
1.185155e-02 1.173540e+04 1.000096e+00 1.168638e+04 1.168749e+04 
1.195302e-02 1.176233e+04 1.000095e+00 1.171278e+04 1.171390e+04 
1.205537e-02 1.178874e+04 1.000095e+00 1.173867e+04 1.173979e+04 
1.215859e-02 1.181456e+04 1.000095e+00 1.176396e+04 1.176507e+04 
1.226269e-02 1.183983e+04 1.000095e+00 1.178871e+04 1.178982e+04 
1.236769e-02 1.186451e+04 1.000095e+00 1.181285e+04 1.181397e+04 
1.247358e-02 1.188860e+04 1.000094e+00 1.183641e+04 1.183753e+04 
1.258038e-02 1.191211e+04 1.000094e+00 1.185938e+04 1.186050e+04 
1.268810e-02 1.193499e+04 1.000094e+00 1.188171e+04 1.188283e+04 
1.279673e-02 1.195728e+04 1.000094e+00 1.190346e+04 1.190458e+04 
1.290630e-02 1.197889e+04 1.000094e+00 1.192453e+04 1.192565e+04 
1.301681e-02 1.199987e+04 1.000093e+00 1.194497e+04 1.194609e+04 
1.312826e-02 1.202023e+04 1.000093e+00 1.196478e+04 1.196589e+04 
1.324067e-02 1.203995e+04 1.000093e+00 1.198395e+04 1.198507e+04 
1.335403e-02 1.205892e+04 1.000093e+00 1.200236e+04 1.200348e+04 
1.346837e-02 1.207723e+04 1.000093e+00 1.202012e+04 1.202124e+04 
1.358369e-02 1.209493e+04 1.000093e+00 1.203727e+04 1.203838e+04 
1.370000e-02 1.211183e+04 1.000093e+00 1.205361e+04 1.205472e+04 
1.381730e-02 1.212811e+04 1.000093e+00 1.206932e+04 1.207044e+04 
1.393561e-02 1.214363e+04 1.000092e+00 1.208429e+04 1.208540e+04 
1.405492e-02 1.215838e+04 1.000092e+00 1.209847e+04 1.209959e+04 
1.417527e-02 1.217245e+04 1.000092e+00 1.211197e+04 1.211309e+04 
1.429664e-02 1.218576e+04 1.000092e+00 1.212472e+04 1.212584e+04 
1.441905e-02 1.219825e+04 1.000092e+00 1.213665e+04 1.213776e+04 
1.454250e-02 1.221004e+04 1.000092e+00 1.214787e+04 1.214898e+04 
1.466702e-02 1.222063e+04 1.000092e+00 1.215789e+04 1.215901e+04 
1.479260e-02 1.223130e+04 1.000092e+00 1.216799e+04 1.216911e+04 
1.491926e-02 1.224069e+04 1.000092e+00 1.217681e+04 1.217793e+04 
1.504700e-02 1.224933e+04 1.000092e+00 1.218489e+04 1.218600e+04 
1.517583e-02 1.225712e+04 1.000092e+00 1.219210e+04 1.219322e+04 
1.530577e-02 1.226408e+04 1.000091e+00 1.219849e+04 1.219961e+04 
1.543682e-02 1.227025e+04 1.000091e+00 1.220409e+04 1.220521e+04 
1.556900e-02 1.227558e+04 1.000091e+00 1.220886e+04 1.220997e+04 
1.570230e-02 1.228004e+04 1.000091e+00 1.221274e+04 1.221386e+04 
1.583675e-02 1.228360e+04 1.000091e+00 1.221574e+04 1.221686e+04 
1.597234e-02 1.228636e+04 1.000091e+00 1.221793e+04 1.221904e+04 
1.610910e-02 1.228823e+04 1.000091e+00 1.221923e+04 1.222034e+04 
1.624703e-02 1.228917e+04 1.000091e+00 1.221960e+04 1.222072e+04 
1.638614e-02 1.228933e+04 1.000091e+00 1.221920e+04 1.222032e+04 
1.652644e-02 1.228848e+04 1.000091e+00 1.221778e+04 1.221890e+04 
1.666794e-02 1.228676e+04 1.000091e+00 1.221550e+04 1.221662e+04 
1.681066e-02 1.228411e+04 1.000091e+00 1.221229e+04 1.221341e+04 
1.695459e-02 1.228068e+04 1.000091e+00 1.220830e+04 1.220942e+04 
1.709976e-02 1.227569e+04 1.000091e+00 1.220276e+04 1.220388e+04 
1.724617e-02 1.227046e+04 1.000091e+00 1.219697e+04 1.219809e+04 
1.739384e-02 1.226410e+04 1.000091e+00 1.219006e+04 1.219117e+04 
1.754276e-02 1.225701e+04 1.000092e+00 1.218242e+04 1.218353e+04 
1.769297e-02 1.224885e+04 1.000092e+00 1.217371e+04 1.217482e+04 
1.784446e-02 1.223955e+04 1.000092e+00 1.216387e+04 1.216499e+04 
1.799725e-02 1.222942e+04 1.000092e+00 1.215319e+04 1.215431e+04 
1.815134e-02 1.221814e+04 1.000092e+00 1.214138e+04 1.214249e+04 
