1.347701e-03 1.852179e+03 1.000107e+00 1.852179e+03 1.852377e+03 
1.359240e-03 1.866620e+03 1.000106e+00 1.866620e+03 1.866819e+03 
1.370878e-03 1.881164e+03 1.000106e+00 1.881164e+03 1.881362e+03 
1.382616e-03 1.895809e+03 1.000105e+00 1.895809e+03 1.896008e+03 
1.394454e-03 1.910558e+03 1.000104e+00 1.910558e+03 1.910756e+03 
1.406394e-03 1.925409e+03 1.000103e+00 1.925409e+03 1.925608e+03 
1.418435e-03 1.940365e+03 1.000102e+00 1.940365e+03 1.940564e+03 
1.430580e-03 1.955425e+03 1.000102e+00 1.955425e+03 1.955624e+03 
1.442829e-03 1.970590e+03 1.000101e+00 1.970590e+03 1.970789e+03 
1.455183e-03 1.985860e+03 1.000100e+00 1.985860e+03 1.986059e+03 
1.467642e-03 2.001237e+03 1.000099e+00 2.001237e+03 2.001435e+03 
1.480209e-03 2.016719e+03 1.000099e+00 2.016719e+03 2.016918e+03 
1.492882e-03 2.032309e+03 1.000098e+00 2.032309e+03 2.032507e+03 
1.505665e-03 2.048005e+03 1.000097e+00 2.048005e+03 2.048204e+03 
1.518557e-03 2.063810e+03 1.000096e+00 2.063810e+03 2.064009e+03 
1.531559e-03 2.079723e+03 1.000096e+00 2.079723e+03 2.079922e+03 
1.544672e-03 2.095743e+03 1.000095e+00 2.095743e+03 2.095942e+03 
1.557898e-03 2.111873e+03 1.000094e+00 2.111873e+03 2.112072e+03 
1.571237e-03 2.128113e+03 1.000094e+00 2.128113e+03 2.128312e+03 
1.584690e-03 2.144463e+03 1.000093e+00 2.144463e+03 2.144662e+03 
1.598258e-03 2.160923e+03 1.000092e+00 2.160923e+03 2.161122e+03 
1.611943e-03 2.177495e+03 1.000091e+00 2.177495e+03 2.177694e+03 
1.625745e-03 2.194178e+03 1.000091e+00 2.194178e+03 2.194378e+03 
1.639665e-03 2.210974e+03 1.000090e+00 2.210974e+03 2.211173e+03 
1.653704e-03 2.227882e+03 1.000089e+00 2.227882e+03 2.228081e+03 
1.667863e-03 2.244903e+03 1.000089e+00 2.244903e+03 2.245103e+03 
1.682143e-03 2.262038e+03 1.000088e+00 2.262038e+03 2.262237e+03 
1.696546e-03 2.279287e+03 1.000087e+00 2.279287e+03 2.279486e+03 
1.711072e-03 2.296650e+03 1.000087e+00 2.296650e+03 2.296849e+03 
1.725723e-03 2.314128e+03 1.000086e+00 2.314128e+03 2.314327e+03 
1.740499e-03 2.331721e+03 1.000085e+00 2.331721e+03 2.331921e+03 
1.755401e-03 2.349430e+03 1.000085e+00 2.349430e+03 2.349630e+03 
1.770431e-03 2.367255e+03 1.000084e+00 2.367255e+03 2.367455e+03 
1.785590e-03 2.385197e+03 1.000084e+00 2.385197e+03 2.385396e+03 
1.800879e-03 2.403256e+03 1.000083e+00 2.403256e+03 2.403455e+03 
1.816298e-03 2.421432e+03 1.000082e+00 2.421432e+03 2.421631e+03 
1.831849e-03 2.439725e+03 1.000082e+00 2.439725e+03 2.439925e+03 
1.847534e-03 2.458137e+03 1.000081e+00 2.458137e+03 2.458337e+03 
1.863353e-03 2.476668e+03 1.000081e+00 2.476668e+03 2.476867e+03 
1.879307e-03 2.495317e+03 1.000080e+00 2.495317e+03 2.495517e+03 
1.895398e-03 2.514086e+03 1.000079e+00 2.514086e+03 2.514286e+03 
1.911627e-03 2.532975e+03 1.000079e+00 2.532975e+03 2.533174e+03 
1.927995e-03 2.551983e+03 1.000078e+00 2.551983e+03 2.552183e+03 
1.944502e-03 2.571112e+03 1.000078e+00 2.571112e+03 2.571312e+03 
1.961151e-03 2.590362e+03 1.000077e+00 2.590362e+03 2.590562e+03 
1.977943e-03 2.609733e+03 1.000076e+00 2.609733e+03 2.609933e+03 
1.994879e-03 2.629226e+03 1.000076e+00 2.629226e+03 2.629425e+03 
2.011959e-03 2.648840e+03 1.000075e+00 2.648840e+03 2.649039e+03 
2.029186e-03 2.668576e+03 1.000075e+00 2.668576e+03 2.668776e+03 
2.046560e-03 2.688435e+03 1.000074e+00 2.688435e+03 2.688635e+03 
2.064083e-03 2.708417e+03 1.000074e+00 2.708417e+03 2.708616e+03 
2.081756e-03 2.728521e+03 1.000073e+00 2.728521e+03 2.728721e+03 
2.099580e-03 2.748750e+03 1.000073e+00 2.748750e+03 2.748949e+03 
2.117557e-03 2.769101e+03 1.000072e+00 2.769101e+03 2.769301e+03 
2.135688e-03 2.789577e+03 1.000072e+00 2.789577e+03 2.789777e+03 
2.153974e-03 2.810177e+03 1.000071e+00 2.810177e+03 2.810377e+03 
2.172417e-03 2.830901e+03 1.000071e+00 2.830901e+03 2.831101e+03 
2.191018e-03 2.851750e+03 1.000070e+00 2.851750e+03 2.851950e+03 
2.209778e-03 2.872724e+03 1.000070e+00 2.872724e+03 2.872924e+03 
2.228698e-03 2.893823e+03 1.000069e+00 2.893823e+03 2.894023e+03 
2.247781e-03 2.915048e+03 1.000069e+00 2.915048e+03 2.915248e+03 
2.267026e-03 2.936398e+03 1.000068e+00 2.936398e+03 2.936598e+03 
2.286437e-03 2.957874e+03 1.000068e+00 2.957874e+03 2.958074e+03 
2.306014e-03 2.979476e+03 1.000067e+00 2.979476e+03 2.979676e+03 
2.325758e-03 3.001204e+03 1.000067e+00 3.001204e+03 3.001404e+03 
2.345672e-03 3.023059e+03 1.000066e+00 3.023059e+03 3.023259e+03 
2.365756e-03 3.045040e+03 1.000066e+00 3.045040e+03 3.045240e+03 
2.386012e-03 3.067148e+03 1.000065e+00 3.067148e+03 3.067348e+03 
2.406441e-03 3.089382e+03 1.000065e+00 3.089382e+03 3.089582e+03 
2.427046e-03 3.111744e+03 1.000064e+00 3.111744e+03 3.111944e+03 
2.447826e-03 3.134232e+03 1.000064e+00 3.134232e+03 3.134432e+03 
2.468785e-03 3.156848e+03 1.000063e+00 3.156848e+03 3.157048e+03 
2.489923e-03 3.179591e+03 1.000063e+00 3.179591e+03 3.179791e+03 
2.511242e-03 3.202461e+03 1.000062e+00 3.202461e+03 3.202661e+03 
2.532744e-03 3.225458e+03 1.000062e+00 3.225458e+03 3.225658e+03 
2.554430e-03 3.248583e+03 1.000062e+00 3.248583e+03 3.248783e+03 
2.576301e-03 3.271835e+03 1.000061e+00 3.271835e+03 3.272035e+03 
2.598360e-03 3.295215e+03 1.000061e+00 3.295215e+03 3.295415e+03 
2.620608e-03 3.318722e+03 1.000060e+00 3.318722e+03 3.318922e+03 
2.643046e-03 3.342357e+03 1.000060e+00 3.342357e+03 3.342557e+03 
2.665676e-03 3.366119e+03 1.000059e+00 3.366119e+03 3.366319e+03 
2.688500e-03 3.390009e+03 1.000059e+00 3.390009e+03 3.390209e+03 
2.711519e-03 3.414025e+03 1.000059e+00 3.414025e+03 3.414226e+03 
2.734736e-03 3.438170e+03 1.000058e+00 3.438170e+03 3.438370e+03 
2.758151e-03 3.462441e+03 1.000058e+00 3.462441e+03 3.462641e+03 
2.781767e-03 3.486839e+03 1.000057e+00 3.486839e+03 3.487039e+03 
2.805585e-03 3.511365e+03 1.000057e+00 3.511365e+03 3.511565e+03 
2.829607e-03 3.536017e+03 1.000057e+00 3.536017e+03 3.536217e+03 
2.853834e-03 3.560796e+03 1.000056e+00 3.560796e+03 3.560996e+03 
2.878269e-03 3.585701e+03 1.000056e+00 3.585701e+03 3.585901e+03 
2.902913e-03 3.610733e+03 1.000055e+00 3.610733e+03 3.610933e+03 
2.927769e-03 3.635891e+03 1.000055e+00 3.635891e+03 3.636091e+03 
2.952837e-03 3.661175e+03 1.000055e+00 3.661175e+03 3.661375e+03 
2.978119e-03 3.686584e+03 1.000054e+00 3.686584e+03 3.686784e+03 
3.003619e-03 3.712119e+03 1.000054e+00 3.712119e+03 3.712319e+03 
3.029336e-03 3.737779e+03 1.000054e+00 3.737779e+03 3.737979e+03 
3.055274e-03 3.763564e+03 1.000053e+00 3.763564e+03 3.763764e+03 
3.081433e-03 3.789474e+03 1.000053e+00 3.789474e+03 3.789674e+03 
3.107817e-03 3.815507e+03 1.000053e+00 3.815507e+03 3.815708e+03 
3.134427e-03 3.841665e+03 1.000052e+00 3.841665e+03 3.841865e+03 
3.161264e-03 3.867946e+03 1.000052e+00 3.867946e+03 3.868146e+03 
3.188332e-03 3.894350e+03 1.000051e+00 3.894350e+03 3.894551e+03 
3.215631e-03 3.920877e+03 1.000051e+00 3.920877e+03 3.921078e+03 
3.243163e-03 3.947526e+03 1.000051e+00 3.947526e+03 3.947727e+03 
3.270932e-03 3.974297e+03 1.000050e+00 3.974297e+03 3.974498e+03 
3.298938e-03 4.001189e+03 1.000050e+00 4.001189e+03 4.001390e+03 
3.327184e-03 4.028203e+03 1.000050e+00 4.028203e+03 4.028403e+03 
3.355672e-03 4.055336e+03 1.000049e+00 4.055336e+03 4.055536e+03 
3.384404e-03 4.082589e+03 1.000049e+00 4.082589e+03 4.082789e+03 
3.413382e-03 4.109961e+03 1.000049e+00 4.109961e+03 4.110161e+03 
3.442608e-03 4.137452e+03 1.000048e+00 4.137452e+03 4.137652e+03 
3.472084e-03 4.165060e+03 1.000048e+00 4.165060e+03 4.165261e+03 
3.501812e-03 4.192787e+03 1.000048e+00 4.192787e+03 4.192987e+03 
3.531796e-03 4.220629e+03 1.000047e+00 4.220629e+03 4.220829e+03 
3.562035e-03 4.248588e+03 1.000047e+00 4.248588e+03 4.248788e+03 
3.592534e-03 4.276661e+03 1.000047e+00 4.276661e+03 4.276862e+03 
3.623294e-03 4.304850e+03 1.000047e+00 4.304850e+03 4.305050e+03 
3.654317e-03 4.333152e+03 1.000046e+00 4.333152e+03 4.333352e+03 
3.685606e-03 4.361567e+03 1.000046e+00 4.361567e+03 4.361767e+03 
3.717163e-03 4.390093e+03 1.000046e+00 4.390093e+03 4.390294e+03 
3.748990e-03 4.418732e+03 1.000045e+00 4.418732e+03 4.418932e+03 
3.781089e-03 4.447480e+03 1.000045e+00 4.447480e+03 4.447681e+03 
3.813464e-03 4.476338e+03 1.000045e+00 4.476338e+03 4.476539e+03 
3.846115e-03 4.505305e+03 1.000045e+00 4.505305e+03 4.505506e+03 
3.879046e-03 4.534380e+03 1.000044e+00 4.534380e+03 4.534580e+03 
3.912259e-03 4.563560e+03 1.000044e+00 4.563560e+03 4.563761e+03 
3.945757e-03 4.592847e+03 1.000044e+00 4.592847e+03 4.593047e+03 
3.979541e-03 4.622237e+03 1.000043e+00 4.622237e+03 4.622438e+03 
4.013614e-03 4.651732e+03 1.000043e+00 4.651732e+03 4.651932e+03 
4.047980e-03 4.681328e+03 1.000043e+00 4.681328e+03 4.681529e+03 
4.082639e-03 4.711026e+03 1.000043e+00 4.711026e+03 4.711227e+03 
4.117595e-03 4.740824e+03 1.000042e+00 4.740824e+03 4.741025e+03 
4.152851e-03 4.770721e+03 1.000042e+00 4.770721e+03 4.770922e+03 
4.188408e-03 4.800715e+03 1.000042e+00 4.800715e+03 4.800916e+03 
4.224270e-03 4.830806e+03 1.000042e+00 4.830806e+03 4.831007e+03 
4.260439e-03 4.860992e+03 1.000041e+00 4.860992e+03 4.861193e+03 
4.296918e-03 4.891272e+03 1.000041e+00 4.891272e+03 4.891473e+03 
4.333709e-03 4.921644e+03 1.000041e+00 4.921644e+03 4.921845e+03 
4.370814e-03 4.952107e+03 1.000041e+00 4.952107e+03 4.952308e+03 
4.408238e-03 4.982660e+03 1.000040e+00 4.982660e+03 4.982861e+03 
4.445982e-03 5.013301e+03 1.000040e+00 5.013301e+03 5.013502e+03 
4.484049e-03 5.044029e+03 1.000040e+00 5.044029e+03 5.044230e+03 
4.522443e-03 5.074842e+03 1.000040e+00 5.074842e+03 5.075042e+03 
4.561165e-03 5.105738e+03 1.000039e+00 5.105738e+03 5.105939e+03 
4.600218e-03 5.136716e+03 1.000039e+00 5.136716e+03 5.136917e+03 
4.639606e-03 5.167774e+03 1.000039e+00 5.167774e+03 5.167975e+03 
4.679331e-03 5.198906e+03 1.000039e+00 5.198906e+03 5.199106e+03 
4.719396e-03 5.230108e+03 1.000038e+00 5.230108e+03 5.230309e+03 
4.759804e-03 5.261393e+03 1.000038e+00 5.261393e+03 5.261593e+03 
4.800559e-03 5.292759e+03 1.000038e+00 5.292759e+03 5.292960e+03 
4.841662e-03 5.324195e+03 1.000038e+00 5.324195e+03 5.324396e+03 
4.883117e-03 5.355699e+03 1.000037e+00 5.355699e+03 5.355900e+03 
4.924927e-03 5.387273e+03 1.000037e+00 5.387273e+03 5.387474e+03 
4.967095e-03 5.418908e+03 1.000037e+00 5.418908e+03 5.419109e+03 
5.009624e-03 5.450612e+03 1.000037e+00 5.443675e+03 5.443876e+03 
5.052517e-03 5.482374e+03 1.000037e+00 5.475339e+03 5.475540e+03 
5.095778e-03 5.514193e+03 1.000036e+00 5.507058e+03 5.507258e+03 
5.139409e-03 5.546067e+03 1.000036e+00 5.538831e+03 5.539031e+03 
5.183413e-03 5.577997e+03 1.000036e+00 5.570658e+03 5.570858e+03 
5.227794e-03 5.609996e+03 1.000036e+00 5.602554e+03 5.602755e+03 
5.272556e-03 5.642048e+03 1.000036e+00 5.634500e+03 5.634701e+03 
5.317700e-03 5.674148e+03 1.000035e+00 5.666495e+03 5.666696e+03 
5.363231e-03 5.706294e+03 1.000035e+00 5.698534e+03 5.698734e+03 
5.409152e-03 5.738483e+03 1.000035e+00 5.730614e+03 5.730814e+03 
5.455466e-03 5.770714e+03 1.000035e+00 5.762734e+03 5.762935e+03 
5.502177e-03 5.802983e+03 1.000035e+00 5.794892e+03 5.795092e+03 
5.549287e-03 5.835289e+03 1.000034e+00 5.827085e+03 5.827286e+03 
5.596801e-03 5.867634e+03 1.000034e+00 5.859316e+03 5.859516e+03 
5.644722e-03 5.900027e+03 1.000034e+00 5.891594e+03 5.891794e+03 
5.693053e-03 5.932117e+03 1.000034e+00 5.923567e+03 5.923768e+03 
5.741798e-03 5.964577e+03 1.000034e+00 5.955909e+03 5.956109e+03 
5.790960e-03 5.997032e+03 1.000034e+00 5.988244e+03 5.988445e+03 
5.840543e-03 6.029507e+03 1.000033e+00 6.020598e+03 6.020799e+03 
5.890551e-03 6.061998e+03 1.000033e+00 6.052966e+03 6.053167e+03 
5.940987e-03 6.094501e+03 1.000033e+00 6.085345e+03 6.085546e+03 
5.991855e-03 6.127015e+03 1.000033e+00 6.117733e+03 6.117934e+03 
6.043158e-03 6.159542e+03 1.000033e+00 6.150134e+03 6.150335e+03 
6.094900e-03 6.192101e+03 1.000032e+00 6.182564e+03 6.182765e+03 
6.147086e-03 6.224638e+03 1.000032e+00 6.214972e+03 6.215173e+03 
6.199718e-03 6.257223e+03 1.000032e+00 6.247425e+03 6.247626e+03 
6.252801e-03 6.289791e+03 1.000032e+00 6.279861e+03 6.280061e+03 
6.306339e-03 6.322332e+03 1.000032e+00 6.312268e+03 6.312469e+03 
6.360335e-03 6.355006e+03 1.000032e+00 6.344806e+03 6.345007e+03 
6.414793e-03 6.387514e+03 1.000031e+00 6.377176e+03 6.377377e+03 
6.469717e-03 6.419994e+03 1.000031e+00 6.409517e+03 6.409718e+03 
6.525112e-03 6.452417e+03 1.000031e+00 6.441800e+03 6.442000e+03 
6.580981e-03 6.484914e+03 1.000031e+00 6.474155e+03 6.474355e+03 
6.637329e-03 6.517337e+03 1.000031e+00 6.506435e+03 6.506636e+03 
6.694159e-03 6.549695e+03 1.000031e+00 6.538647e+03 6.538848e+03 
6.751475e-03 6.582112e+03 1.000031e+00 6.570918e+03 6.571119e+03 
6.809282e-03 6.614454e+03 1.000030e+00 6.603111e+03 6.603312e+03 
6.867585e-03 6.646755e+03 1.000030e+00 6.635262e+03 6.635463e+03 
6.926386e-03 6.679032e+03 1.000030e+00 6.667388e+03 6.667588e+03 
6.985691e-03 6.711233e+03 1.000030e+00 6.699436e+03 6.699637e+03 
7.045504e-03 6.743417e+03 1.000030e+00 6.731464e+03 6.731665e+03 
7.105828e-03 6.775508e+03 1.000030e+00 6.763400e+03 6.763600e+03 
7.166670e-03 6.807510e+03 1.000030e+00 6.795243e+03 6.795444e+03 
7.228032e-03 6.839530e+03 1.000029e+00 6.827104e+03 6.827305e+03 
7.289920e-03 6.871422e+03 1.000029e+00 6.858835e+03 6.859035e+03 
7.352337e-03 6.903240e+03 1.000029e+00 6.890489e+03 6.890690e+03 
7.415289e-03 6.935031e+03 1.000029e+00 6.922115e+03 6.922316e+03 
7.478780e-03 6.966705e+03 1.000029e+00 6.953623e+03 6.953824e+03 
7.542814e-03 6.998551e+03 1.000029e+00 6.985301e+03 6.985501e+03 
7.607397e-03 7.030053e+03 1.000029e+00 7.016633e+03 7.016834e+03 
7.672533e-03 7.061490e+03 1.000028e+00 7.047898e+03 7.048098e+03 
7.738227e-03 7.092825e+03 1.000028e+00 7.079060e+03 7.079261e+03 
7.804483e-03 7.124055e+03 1.000028e+00 7.110115e+03 7.110316e+03 
7.871306e-03 7.155188e+03 1.000028e+00 7.141071e+03 7.141272e+03 
7.938701e-03 7.186208e+03 1.000028e+00 7.171912e+03 7.172113e+03 
8.006674e-03 7.217108e+03 1.000028e+00 7.202632e+03 7.202833e+03 
8.075228e-03 7.247912e+03 1.000028e+00 7.233254e+03 7.233455e+03 
8.144370e-03 7.278574e+03 1.000028e+00 7.263733e+03 7.263933e+03 
8.214103e-03 7.309117e+03 1.000028e+00 7.294090e+03 7.294291e+03 
8.284434e-03 7.339522e+03 1.000027e+00 7.324307e+03 7.324508e+03 
8.355366e-03 7.369788e+03 1.000027e+00 7.354385e+03 7.354586e+03 
8.426906e-03 7.399913e+03 1.000027e+00 7.384319e+03 7.384520e+03 
8.499059e-03 7.429887e+03 1.000027e+00 7.414100e+03 7.414301e+03 
8.571829e-03 7.459712e+03 1.000027e+00 7.443732e+03 7.443933e+03 
8.645223e-03 7.489379e+03 1.000027e+00 7.473203e+03 7.473403e+03 
8.719245e-03 7.518876e+03 1.000027e+00 7.502502e+03 7.502703e+03 
8.793900e-03 7.548206e+03 1.000027e+00 7.531632e+03 7.531833e+03 
8.869195e-03 7.577360e+03 1.000027e+00 7.560585e+03 7.560785e+03 
8.945135e-03 7.606337e+03 1.000026e+00 7.589359e+03 7.589559e+03 
9.021724e-03 7.635133e+03 1.000026e+00 7.617949e+03 7.618150e+03 
9.098970e-03 7.663736e+03 1.000026e+00 7.646346e+03 7.646547e+03 
9.176877e-03 7.692144e+03 1.000026e+00 7.674546e+03 7.674746e+03 
9.255451e-03 7.720359e+03 1.000026e+00 7.702550e+03 7.702751e+03 
9.334697e-03 7.748362e+03 1.000026e+00 7.730341e+03 7.730542e+03 
9.414623e-03 7.776150e+03 1.000026e+00 7.757916e+03 7.758117e+03 
9.495232e-03 7.803725e+03 1.000026e+00 7.785276e+03 7.785476e+03 
9.576532e-03 7.831084e+03 1.000026e+00 7.812417e+03 7.812618e+03 
9.658528e-03 7.858188e+03 1.000026e+00 7.839303e+03 7.839504e+03 
9.741226e-03 7.885076e+03 1.000026e+00 7.865969e+03 7.866170e+03 
9.824632e-03 7.911743e+03 1.000025e+00 7.892415e+03 7.892615e+03 
9.908752e-03 7.938112e+03 1.000025e+00 7.918559e+03 7.918760e+03 
9.993592e-03 7.964254e+03 1.000025e+00 7.944476e+03 7.944676e+03 
1.007916e-02 7.990140e+03 1.000025e+00 7.970134e+03 7.970335e+03 
1.016546e-02 8.015777e+03 1.000025e+00 7.995541e+03 7.995742e+03 
1.025250e-02 8.040858e+03 1.000025e+00 8.020392e+03 8.020593e+03 
1.034028e-02 8.066164e+03 1.000025e+00 8.045465e+03 8.045666e+03 
1.042882e-02 8.090974e+03 1.000025e+00 8.070041e+03 8.070242e+03 
1.051811e-02 8.115447e+03 1.000025e+00 8.094278e+03 8.094478e+03 
1.060817e-02 8.139639e+03 1.000025e+00 8.118232e+03 8.118433e+03 
1.069900e-02 8.163548e+03 1.000025e+00 8.141902e+03 8.142103e+03 
1.079060e-02 8.187114e+03 1.000025e+00 8.165227e+03 8.165427e+03 
1.088299e-02 8.210380e+03 1.000025e+00 8.188251e+03 8.188452e+03 
1.097617e-02 8.233324e+03 1.000024e+00 8.210951e+03 8.211152e+03 
1.107015e-02 8.255966e+03 1.000024e+00 8.233347e+03 8.233548e+03 
1.116494e-02 8.278222e+03 1.000024e+00 8.255357e+03 8.255557e+03 
1.126054e-02 8.300151e+03 1.000024e+00 8.277037e+03 8.277238e+03 
1.135695e-02 8.321748e+03 1.000024e+00 8.298383e+03 8.298584e+03 
1.145419e-02 8.342974e+03 1.000024e+00 8.319358e+03 8.319559e+03 
1.155226e-02 8.363839e+03 1.000024e+00 8.339970e+03 8.340171e+03 
1.165118e-02 8.384353e+03 1.000024e+00 8.360229e+03 8.360430e+03 
1.175093e-02 8.404470e+03 1.000024e+00 8.380090e+03 8.380291e+03 
1.185155e-02 8.424227e+03 1.000024e+00 8.399591e+03 8.399792e+03 
1.195302e-02 8.443558e+03 1.000024e+00 8.418663e+03 8.418864e+03 
1.205537e-02 8.462515e+03 1.000024e+00 8.437360e+03 8.437561e+03 
1.215859e-02 8.481047e+03 1.000024e+00 8.455631e+03 8.455832e+03 
1.226269e-02 8.499193e+03 1.000024e+00 8.473515e+03 8.473715e+03 
1.236769e-02 8.516908e+03 1.000024e+00 8.490966e+03 8.491167e+03 
1.247358e-02 8.534202e+03 1.000024e+00 8.507995e+03 8.508195e+03 
1.258038e-02 8.551079e+03 1.000024e+00 8.524606e+03 8.524806e+03 
1.268810e-02 8.567497e+03 1.000023e+00 8.540757e+03 8.540957e+03 
1.279673e-02 8.583498e+03 1.000023e+00 8.556490e+03 8.556690e+03 
1.290630e-02 8.599014e+03 1.000023e+00 8.571736e+03 8.571937e+03 
1.301681e-02 8.614077e+03 1.000023e+00 8.586530e+03 8.586730e+03 
1.312826e-02 8.628689e+03 1.000023e+00 8.600871e+03 8.601071e+03 
1.324067e-02 8.642847e+03 1.000023e+00 8.614756e+03 8.614957e+03 
1.335403e-02 8.656461e+03 1.000023e+00 8.628097e+03 8.628298e+03 
1.346837e-02 8.669609e+03 1.000023e+00 8.640972e+03 8.641172e+03 
1.358369e-02 8.682315e+03 1.000023e+00 8.653404e+03 8.653604e+03 
1.370000e-02 8.694446e+03 1.000023e+00 8.665259e+03 8.665460e+03 
1.381730e-02 8.706129e+03 1.000023e+00 8.676666e+03 8.676867e+03 
1.393561e-02 8.717273e+03 1.000023e+00 8.687534e+03 8.687734e+03 
1.405492e-02 8.727861e+03 1.000023e+00 8.697845e+03 8.698045e+03 
1.417527e-02 8.737957e+03 1.000023e+00 8.707663e+03 8.707864e+03 
1.429664e-02 8.747512e+03 1.000023e+00 8.716940e+03 8.717141e+03 
1.441905e-02 8.756481e+03 1.000023e+00 8.725631e+03 8.725831e+03 
1.454250e-02 8.764943e+03 1.000023e+00 8.733814e+03 8.734015e+03 
1.466702e-02 8.772546e+03 1.000023e+00 8.741140e+03 8.741341e+03 
1.479260e-02 8.780202e+03 1.000023e+00 8.748516e+03 8.748717e+03 
1.491926e-02 8.786944e+03 1.000023e+00 8.754979e+03 8.755179e+03 
1.504700e-02 8.793149e+03 1.000023e+00 8.760905e+03 8.761105e+03 
1.517583e-02 8.798738e+03 1.000023e+00 8.766214e+03 8.766415e+03 
1.530577e-02 8.803736e+03 1.000023e+00 8.770933e+03 8.771134e+03 
1.543682e-02 8.808165e+03 1.000023e+00 8.775084e+03 8.775284e+03 
1.556900e-02 8.811993e+03 1.000023e+00 8.778633e+03 8.778834e+03 
1.570230e-02 8.815192e+03 1.000023e+00 8.781554e+03 8.781755e+03 
1.583675e-02 8.817751e+03 1.000023e+00 8.783835e+03 8.784036e+03 
1.597234e-02 8.819728e+03 1.000023e+00 8.785535e+03 8.785736e+03 
1.610910e-02 8.821069e+03 1.000023e+00 8.786599e+03 8.786800e+03 
1.624703e-02 8.821746e+03 1.000023e+00 8.787001e+03 8.787202e+03 
1.638614e-02 8.821865e+03 1.000023e+00 8.786845e+03 8.787045e+03 
1.652644e-02 8.821251e+03 1.000023e+00 8.785957e+03 8.786157e+03 
1.666794e-02 8.820019e+03 1.000023e+00 8.784451e+03 8.784652e+03 
1.681066e-02 8.818113e+03 1.000023e+00 8.782274e+03 8.782474e+03 
1.695459e-02 8.815654e+03 1.000023e+00 8.779543e+03 8.779744e+03 
1.709976e-02 8.812073e+03 1.000023e+00 8.775695e+03 8.775895e+03 
1.724617e-02 8.808318e+03 1.000023e+00 8.771670e+03 8.771871e+03 
1.739384e-02 8.803749e+03 1.000023e+00 8.766835e+03 8.767036e+03 
1.754276e-02 8.798661e+03 1.000023e+00 8.761481e+03 8.761681e+03 
1.769297e-02 8.792800e+03 1.000023e+00 8.755357e+03 8.755557e+03 
1.784446e-02 8.786129e+03 1.000023e+00 8.748425e+03 8.748625e+03 
1.799725e-02 8.778853e+03 1.000023e+00 8.740889e+03 8.741089e+03 
1.815134e-02 8.770755e+03 1.000023e+00 8.732534e+03 8.732735e+03 
