2.345672e-03 2.695389e+03 1.000131e+00 2.695389e+03 2.695742e+03 
2.365756e-03 2.714987e+03 1.000130e+00 2.714987e+03 2.715341e+03 
2.386012e-03 2.734699e+03 1.000129e+00 2.734699e+03 2.735052e+03 
2.406441e-03 2.754523e+03 1.000128e+00 2.754523e+03 2.754877e+03 
2.427046e-03 2.774461e+03 1.000127e+00 2.774461e+03 2.774815e+03 
2.447826e-03 2.794512e+03 1.000127e+00 2.794512e+03 2.794866e+03 
2.468785e-03 2.814676e+03 1.000126e+00 2.814676e+03 2.815030e+03 
2.489923e-03 2.834954e+03 1.000125e+00 2.834954e+03 2.835308e+03 
2.511242e-03 2.855345e+03 1.000124e+00 2.855345e+03 2.855699e+03 
2.532744e-03 2.875850e+03 1.000123e+00 2.875850e+03 2.876204e+03 
2.554430e-03 2.896468e+03 1.000122e+00 2.896468e+03 2.896822e+03 
2.576301e-03 2.917200e+03 1.000121e+00 2.917200e+03 2.917554e+03 
2.598360e-03 2.938046e+03 1.000120e+00 2.938046e+03 2.938400e+03 
2.620608e-03 2.959005e+03 1.000120e+00 2.959005e+03 2.959359e+03 
2.643046e-03 2.980078e+03 1.000119e+00 2.980078e+03 2.980432e+03 
2.665676e-03 3.001265e+03 1.000118e+00 3.001265e+03 3.001618e+03 
2.688500e-03 3.022565e+03 1.000117e+00 3.022565e+03 3.022919e+03 
2.711519e-03 3.043978e+03 1.000116e+00 3.043978e+03 3.044332e+03 
2.734736e-03 3.065506e+03 1.000115e+00 3.065506e+03 3.065859e+03 
2.758151e-03 3.087146e+03 1.000115e+00 3.087146e+03 3.087500e+03 
2.781767e-03 3.108900e+03 1.000114e+00 3.108900e+03 3.109254e+03 
2.805585e-03 3.130767e+03 1.000113e+00 3.130767e+03 3.131121e+03 
2.829607e-03 3.152747e+03 1.000112e+00 3.152747e+03 3.153101e+03 
2.853834e-03 3.174840e+03 1.000111e+00 3.174840e+03 3.175194e+03 
2.878269e-03 3.197046e+03 1.000111e+00 3.197046e+03 3.197400e+03 
2.902913e-03 3.219365e+03 1.000110e+00 3.219365e+03 3.219719e+03 
2.927769e-03 3.241796e+03 1.000109e+00 3.241796e+03 3.242150e+03 
2.952837e-03 3.264339e+03 1.000108e+00 3.264339e+03 3.264693e+03 
2.978119e-03 3.286994e+03 1.000108e+00 3.286994e+03 3.287348e+03 
3.003619e-03 3.309762e+03 1.000107e+00 3.309762e+03 3.310116e+03 
3.029336e-03 3.332640e+03 1.000106e+00 3.332640e+03 3.332994e+03 
3.055274e-03 3.355630e+03 1.000106e+00 3.355630e+03 3.355985e+03 
3.081433e-03 3.378732e+03 1.000105e+00 3.378732e+03 3.379086e+03 
3.107817e-03 3.401944e+03 1.000104e+00 3.401944e+03 3.402298e+03 
3.134427e-03 3.425266e+03 1.000103e+00 3.425266e+03 3.425620e+03 
3.161264e-03 3.448699e+03 1.000103e+00 3.448699e+03 3.449053e+03 
3.188332e-03 3.472241e+03 1.000102e+00 3.472241e+03 3.472595e+03 
3.215631e-03 3.495892e+03 1.000101e+00 3.495892e+03 3.496247e+03 
3.243163e-03 3.519653e+03 1.000101e+00 3.519653e+03 3.520007e+03 
3.270932e-03 3.543522e+03 1.000100e+00 3.543522e+03 3.543876e+03 
3.298938e-03 3.567500e+03 1.000099e+00 3.567500e+03 3.567854e+03 
3.327184e-03 3.591585e+03 1.000099e+00 3.591585e+03 3.591939e+03 
3.355672e-03 3.615777e+03 1.000098e+00 3.615777e+03 3.616131e+03 
3.384404e-03 3.640076e+03 1.000097e+00 3.640076e+03 3.640430e+03 
3.413382e-03 3.664481e+03 1.000097e+00 3.664481e+03 3.664836e+03 
3.442608e-03 3.688992e+03 1.000096e+00 3.688992e+03 3.689347e+03 
3.472084e-03 3.713609e+03 1.000095e+00 3.713609e+03 3.713963e+03 
3.501812e-03 3.738329e+03 1.000095e+00 3.738329e+03 3.738684e+03 
3.531796e-03 3.763154e+03 1.000094e+00 3.763154e+03 3.763508e+03 
3.562035e-03 3.788082e+03 1.000094e+00 3.788082e+03 3.788437e+03 
3.592534e-03 3.813113e+03 1.000093e+00 3.813113e+03 3.813468e+03 
3.623294e-03 3.838246e+03 1.000092e+00 3.838246e+03 3.838600e+03 
3.654317e-03 3.863480e+03 1.000092e+00 3.863480e+03 3.863835e+03 
3.685606e-03 3.888815e+03 1.000091e+00 3.888815e+03 3.889170e+03 
3.717163e-03 3.914250e+03 1.000091e+00 3.914250e+03 3.914605e+03 
3.748990e-03 3.939784e+03 1.000090e+00 3.939784e+03 3.940139e+03 
3.781089e-03 3.965417e+03 1.000089e+00 3.965417e+03 3.965771e+03 
3.813464e-03 3.991147e+03 1.000089e+00 3.991147e+03 3.991502e+03 
3.846115e-03 4.016974e+03 1.000088e+00 4.016974e+03 4.017328e+03 
3.879046e-03 4.042897e+03 1.000088e+00 4.042897e+03 4.043252e+03 
3.912259e-03 4.068915e+03 1.000087e+00 4.068915e+03 4.069269e+03 
3.945757e-03 4.095027e+03 1.000087e+00 4.095027e+03 4.095381e+03 
3.979541e-03 4.121232e+03 1.000086e+00 4.121232e+03 4.121587e+03 
4.013614e-03 4.147529e+03 1.000085e+00 4.147529e+03 4.147884e+03 
4.047980e-03 4.173918e+03 1.000085e+00 4.173918e+03 4.174273e+03 
4.082639e-03 4.200397e+03 1.000084e+00 4.200397e+03 4.200751e+03 
4.117595e-03 4.226965e+03 1.000084e+00 4.226965e+03 4.227320e+03 
4.152851e-03 4.253621e+03 1.000083e+00 4.253621e+03 4.253976e+03 
4.188408e-03 4.280365e+03 1.000083e+00 4.280365e+03 4.280719e+03 
4.224270e-03 4.307194e+03 1.000082e+00 4.307194e+03 4.307549e+03 
4.260439e-03 4.334108e+03 1.000082e+00 4.334108e+03 4.334463e+03 
4.296918e-03 4.361106e+03 1.000081e+00 4.361106e+03 4.361460e+03 
4.333709e-03 4.388186e+03 1.000081e+00 4.388186e+03 4.388541e+03 
4.370814e-03 4.415347e+03 1.000080e+00 4.415347e+03 4.415702e+03 
4.408238e-03 4.442588e+03 1.000080e+00 4.442588e+03 4.442943e+03 
4.445982e-03 4.469908e+03 1.000079e+00 4.469908e+03 4.470263e+03 
4.484049e-03 4.497305e+03 1.000079e+00 4.497305e+03 4.497660e+03 
4.522443e-03 4.524778e+03 1.000078e+00 4.524778e+03 4.525133e+03 
4.561165e-03 4.552326e+03 1.000078e+00 4.552326e+03 4.552681e+03 
4.600218e-03 4.579947e+03 1.000077e+00 4.579947e+03 4.580301e+03 
4.639606e-03 4.607638e+03 1.000077e+00 4.607638e+03 4.607993e+03 
4.679331e-03 4.635395e+03 1.000077e+00 4.635395e+03 4.635750e+03 
4.719396e-03 4.663215e+03 1.000076e+00 4.663215e+03 4.663570e+03 
4.759804e-03 4.691109e+03 1.000076e+00 4.691109e+03 4.691464e+03 
4.800559e-03 4.719076e+03 1.000075e+00 4.719076e+03 4.719431e+03 
4.841662e-03 4.747104e+03 1.000075e+00 4.747104e+03 4.747459e+03 
4.883117e-03 4.775193e+03 1.000074e+00 4.775193e+03 4.775548e+03 
4.924927e-03 4.803345e+03 1.000074e+00 4.803345e+03 4.803700e+03 
4.967095e-03 4.831551e+03 1.000073e+00 4.831551e+03 4.831906e+03 
5.009624e-03 4.859819e+03 1.000073e+00 4.854339e+03 4.854693e+03 
5.052517e-03 4.888139e+03 1.000073e+00 4.882581e+03 4.882935e+03 
5.095778e-03 4.916508e+03 1.000072e+00 4.910871e+03 4.911226e+03 
5.139409e-03 4.944928e+03 1.000072e+00 4.939211e+03 4.939566e+03 
5.183413e-03 4.973396e+03 1.000071e+00 4.967599e+03 4.967953e+03 
5.227794e-03 5.001928e+03 1.000071e+00 4.996049e+03 4.996403e+03 
5.272556e-03 5.030505e+03 1.000071e+00 5.024543e+03 5.024897e+03 
5.317700e-03 5.059126e+03 1.000070e+00 5.053081e+03 5.053435e+03 
5.363231e-03 5.087788e+03 1.000070e+00 5.081657e+03 5.082012e+03 
5.409152e-03 5.116488e+03 1.000069e+00 5.110272e+03 5.110626e+03 
5.455466e-03 5.145225e+03 1.000069e+00 5.138922e+03 5.139276e+03 
5.502177e-03 5.173996e+03 1.000069e+00 5.167605e+03 5.167959e+03 
5.549287e-03 5.202801e+03 1.000068e+00 5.196321e+03 5.196675e+03 
5.596801e-03 5.231640e+03 1.000068e+00 5.225070e+03 5.225424e+03 
5.644722e-03 5.260522e+03 1.000067e+00 5.253861e+03 5.254215e+03 
5.693053e-03 5.289133e+03 1.000067e+00 5.282380e+03 5.282735e+03 
5.741798e-03 5.318075e+03 1.000067e+00 5.311229e+03 5.311583e+03 
5.790960e-03 5.347013e+03 1.000066e+00 5.340072e+03 5.340426e+03 
5.840543e-03 5.375968e+03 1.000066e+00 5.368931e+03 5.369286e+03 
5.890551e-03 5.404937e+03 1.000066e+00 5.397804e+03 5.398158e+03 
5.940987e-03 5.433917e+03 1.000065e+00 5.426686e+03 5.427040e+03 
5.991855e-03 5.462906e+03 1.000065e+00 5.455576e+03 5.455931e+03 
6.043158e-03 5.491908e+03 1.000065e+00 5.484478e+03 5.484832e+03 
6.094900e-03 5.520937e+03 1.000064e+00 5.513406e+03 5.513761e+03 
6.147086e-03 5.549948e+03 1.000064e+00 5.542315e+03 5.542669e+03 
6.199718e-03 5.579001e+03 1.000064e+00 5.571264e+03 5.571619e+03 
6.252801e-03 5.608039e+03 1.000063e+00 5.600197e+03 5.600552e+03 
6.306339e-03 5.637053e+03 1.000063e+00 5.629106e+03 5.629460e+03 
6.360335e-03 5.666186e+03 1.000063e+00 5.658131e+03 5.658486e+03 
6.414793e-03 5.695170e+03 1.000062e+00 5.687007e+03 5.687361e+03 
6.469717e-03 5.724129e+03 1.000062e+00 5.715856e+03 5.716211e+03 
6.525112e-03 5.753038e+03 1.000062e+00 5.744654e+03 5.745009e+03 
6.580981e-03 5.782012e+03 1.000061e+00 5.773517e+03 5.773872e+03 
6.637329e-03 5.810922e+03 1.000061e+00 5.802313e+03 5.802668e+03 
6.694159e-03 5.839772e+03 1.000061e+00 5.831049e+03 5.831404e+03 
6.751475e-03 5.868676e+03 1.000061e+00 5.859837e+03 5.860192e+03 
6.809282e-03 5.897512e+03 1.000060e+00 5.888557e+03 5.888911e+03 
6.867585e-03 5.926311e+03 1.000060e+00 5.917238e+03 5.917593e+03 
6.926386e-03 5.955090e+03 1.000060e+00 5.945897e+03 5.946252e+03 
6.985691e-03 5.983801e+03 1.000059e+00 5.974487e+03 5.974842e+03 
7.045504e-03 6.012496e+03 1.000059e+00 6.003060e+03 6.003415e+03 
7.105828e-03 6.041109e+03 1.000059e+00 6.031550e+03 6.031905e+03 
7.166670e-03 6.069642e+03 1.000059e+00 6.059959e+03 6.060314e+03 
7.228032e-03 6.098192e+03 1.000058e+00 6.088383e+03 6.088737e+03 
7.289920e-03 6.126627e+03 1.000058e+00 6.116691e+03 6.117045e+03 
7.352337e-03 6.154996e+03 1.000058e+00 6.144931e+03 6.145286e+03 
7.415289e-03 6.183341e+03 1.000057e+00 6.173146e+03 6.173501e+03 
7.478780e-03 6.211582e+03 1.000057e+00 6.201256e+03 6.201611e+03 
7.542814e-03 6.239977e+03 1.000057e+00 6.229518e+03 6.229873e+03 
7.607397e-03 6.268064e+03 1.000057e+00 6.257472e+03 6.257826e+03 
7.672533e-03 6.296093e+03 1.000056e+00 6.285365e+03 6.285720e+03 
7.738227e-03 6.324032e+03 1.000056e+00 6.313168e+03 6.313523e+03 
7.804483e-03 6.351877e+03 1.000056e+00 6.340875e+03 6.341230e+03 
7.871306e-03 6.379636e+03 1.000056e+00 6.368494e+03 6.368849e+03 
7.938701e-03 6.407293e+03 1.000055e+00 6.396011e+03 6.396366e+03 
8.006674e-03 6.434844e+03 1.000055e+00 6.423420e+03 6.423775e+03 
8.075228e-03 6.462309e+03 1.000055e+00 6.450742e+03 6.451097e+03 
8.144370e-03 6.489648e+03 1.000055e+00 6.477936e+03 6.478290e+03 
8.214103e-03 6.516880e+03 1.000055e+00 6.505022e+03 6.505377e+03 
8.284434e-03 6.543989e+03 1.000054e+00 6.531984e+03 6.532338e+03 
8.355366e-03 6.570975e+03 1.000054e+00 6.558821e+03 6.559176e+03 
8.426906e-03 6.597835e+03 1.000054e+00 6.585530e+03 6.585885e+03 
8.499059e-03 6.624559e+03 1.000054e+00 6.612104e+03 6.612458e+03 
8.571829e-03 6.651152e+03 1.000053e+00 6.638544e+03 6.638898e+03 
8.645223e-03 6.677604e+03 1.000053e+00 6.664841e+03 6.665195e+03 
8.719245e-03 6.703904e+03 1.000053e+00 6.690985e+03 6.691339e+03 
8.793900e-03 6.730054e+03 1.000053e+00 6.716979e+03 6.717333e+03 
8.869195e-03 6.756048e+03 1.000053e+00 6.742814e+03 6.743168e+03 
8.945135e-03 6.781884e+03 1.000052e+00 6.768490e+03 6.768845e+03 
9.021724e-03 6.807559e+03 1.000052e+00 6.794003e+03 6.794358e+03 
9.098970e-03 6.833062e+03 1.000052e+00 6.819344e+03 6.819699e+03 
9.176877e-03 6.858390e+03 1.000052e+00 6.844509e+03 6.844863e+03 
9.255451e-03 6.883547e+03 1.000052e+00 6.869500e+03 6.869855e+03 
9.334697e-03 6.908515e+03 1.000051e+00 6.894301e+03 6.894656e+03 
9.414623e-03 6.933291e+03 1.000051e+00 6.918909e+03 6.919264e+03 
9.495232e-03 6.957877e+03 1.000051e+00 6.943326e+03 6.943681e+03 
9.576532e-03 6.982271e+03 1.000051e+00 6.967548e+03 6.967903e+03 
9.658528e-03 7.006438e+03 1.000051e+00 6.991543e+03 6.991898e+03 
9.741226e-03 7.030410e+03 1.000051e+00 7.015342e+03 7.015697e+03 
9.824632e-03 7.054188e+03 1.000050e+00 7.038945e+03 7.039299e+03 
9.908752e-03 7.077698e+03 1.000050e+00 7.062279e+03 7.062634e+03 
9.993592e-03 7.101007e+03 1.000050e+00 7.085410e+03 7.085765e+03 
1.007916e-02 7.124087e+03 1.000050e+00 7.108311e+03 7.108666e+03 
1.016546e-02 7.146945e+03 1.000050e+00 7.130989e+03 7.131344e+03 
1.025250e-02 7.169307e+03 1.000050e+00 7.153171e+03 7.153525e+03 
1.034028e-02 7.191871e+03 1.000049e+00 7.175551e+03 7.175905e+03 
1.042882e-02 7.213992e+03 1.000049e+00 7.197487e+03 7.197842e+03 
1.051811e-02 7.235812e+03 1.000049e+00 7.219122e+03 7.219477e+03 
1.060817e-02 7.257381e+03 1.000049e+00 7.240505e+03 7.240860e+03 
1.069900e-02 7.278700e+03 1.000049e+00 7.261635e+03 7.261990e+03 
1.079060e-02 7.299710e+03 1.000049e+00 7.282457e+03 7.282812e+03 
1.088299e-02 7.320455e+03 1.000049e+00 7.303011e+03 7.303366e+03 
1.097617e-02 7.340912e+03 1.000048e+00 7.323277e+03 7.323631e+03 
1.107015e-02 7.361100e+03 1.000048e+00 7.343271e+03 7.343626e+03 
1.116494e-02 7.380944e+03 1.000048e+00 7.362922e+03 7.363276e+03 
1.126054e-02 7.400496e+03 1.000048e+00 7.382278e+03 7.382633e+03 
1.135695e-02 7.419751e+03 1.000048e+00 7.401338e+03 7.401692e+03 
1.145419e-02 7.438677e+03 1.000048e+00 7.420066e+03 7.420421e+03 
1.155226e-02 7.457280e+03 1.000048e+00 7.438471e+03 7.438825e+03 
1.165118e-02 7.475571e+03 1.000048e+00 7.456561e+03 7.456916e+03 
1.175093e-02 7.493507e+03 1.000047e+00 7.474297e+03 7.474651e+03 
1.185155e-02 7.511123e+03 1.000047e+00 7.491711e+03 7.492066e+03 
1.195302e-02 7.528359e+03 1.000047e+00 7.508744e+03 7.509098e+03 
1.205537e-02 7.545261e+03 1.000047e+00 7.525442e+03 7.525797e+03 
1.215859e-02 7.561784e+03 1.000047e+00 7.541761e+03 7.542115e+03 
1.226269e-02 7.577964e+03 1.000047e+00 7.557734e+03 7.558089e+03 
1.236769e-02 7.593759e+03 1.000047e+00 7.573323e+03 7.573677e+03 
1.247358e-02 7.609177e+03 1.000047e+00 7.588534e+03 7.588888e+03 
1.258038e-02 7.624225e+03 1.000047e+00 7.603373e+03 7.603727e+03 
1.268810e-02 7.638864e+03 1.000047e+00 7.617802e+03 7.618156e+03 
1.279673e-02 7.653130e+03 1.000046e+00 7.631859e+03 7.632213e+03 
1.290630e-02 7.666964e+03 1.000046e+00 7.645482e+03 7.645836e+03 
1.301681e-02 7.680395e+03 1.000046e+00 7.658701e+03 7.659055e+03 
1.312826e-02 7.693423e+03 1.000046e+00 7.671517e+03 7.671871e+03 
1.324067e-02 7.706046e+03 1.000046e+00 7.683926e+03 7.684281e+03 
1.335403e-02 7.718185e+03 1.000046e+00 7.695851e+03 7.696206e+03 
1.346837e-02 7.729908e+03 1.000046e+00 7.707360e+03 7.707714e+03 
1.358369e-02 7.741237e+03 1.000046e+00 7.718474e+03 7.718829e+03 
1.370000e-02 7.752053e+03 1.000046e+00 7.729074e+03 7.729429e+03 
1.381730e-02 7.762470e+03 1.000046e+00 7.739276e+03 7.739630e+03 
1.393561e-02 7.772406e+03 1.000046e+00 7.748995e+03 7.749350e+03 
1.405492e-02 7.781846e+03 1.000046e+00 7.758219e+03 7.758573e+03 
1.417527e-02 7.790848e+03 1.000046e+00 7.767004e+03 7.767358e+03 
1.429664e-02 7.799367e+03 1.000046e+00 7.775305e+03 7.775660e+03 
1.441905e-02 7.807364e+03 1.000046e+00 7.783085e+03 7.783439e+03 
1.454250e-02 7.814908e+03 1.000046e+00 7.790412e+03 7.790766e+03 
1.466702e-02 7.821688e+03 1.000045e+00 7.796974e+03 7.797328e+03 
1.479260e-02 7.828514e+03 1.000045e+00 7.803581e+03 7.803936e+03 
1.491926e-02 7.834525e+03 1.000045e+00 7.809374e+03 7.809729e+03 
1.504700e-02 7.840058e+03 1.000045e+00 7.814689e+03 7.815044e+03 
1.517583e-02 7.845040e+03 1.000045e+00 7.819454e+03 7.819808e+03 
1.530577e-02 7.849497e+03 1.000045e+00 7.823692e+03 7.824047e+03 
1.543682e-02 7.853446e+03 1.000045e+00 7.827424e+03 7.827778e+03 
1.556900e-02 7.856859e+03 1.000045e+00 7.830620e+03 7.830974e+03 
1.570230e-02 7.859711e+03 1.000045e+00 7.833255e+03 7.833609e+03 
1.583675e-02 7.861993e+03 1.000045e+00 7.835320e+03 7.835674e+03 
1.597234e-02 7.863756e+03 1.000045e+00 7.836867e+03 7.837221e+03 
1.610910e-02 7.864951e+03 1.000045e+00 7.837847e+03 7.838201e+03 
1.624703e-02 7.865555e+03 1.000045e+00 7.838236e+03 7.838590e+03 
1.638614e-02 7.865661e+03 1.000045e+00 7.838127e+03 7.838482e+03 
1.652644e-02 7.865113e+03 1.000045e+00 7.837367e+03 7.837721e+03 
1.666794e-02 7.864015e+03 1.000045e+00 7.836055e+03 7.836410e+03 
1.681066e-02 7.862316e+03 1.000045e+00 7.834145e+03 7.834499e+03 
1.695459e-02 7.860123e+03 1.000045e+00 7.831741e+03 7.832095e+03 
1.709976e-02 7.856930e+03 1.000045e+00 7.828340e+03 7.828694e+03 
1.724617e-02 7.853582e+03 1.000045e+00 7.824783e+03 7.825137e+03 
1.739384e-02 7.849509e+03 1.000045e+00 7.820503e+03 7.820857e+03 
1.754276e-02 7.844972e+03 1.000045e+00 7.815759e+03 7.816113e+03 
1.769297e-02 7.839746e+03 1.000045e+00 7.810329e+03 7.810683e+03 
1.784446e-02 7.833799e+03 1.000045e+00 7.804179e+03 7.804533e+03 
1.799725e-02 7.827311e+03 1.000045e+00 7.797490e+03 7.797844e+03 
1.815134e-02 7.820091e+03 1.000045e+00 7.790071e+03 7.790425e+03 
