1.531559e-03 2.208104e+03 1.000023e+00 2.208104e+03 2.208155e+03 
1.544672e-03 2.225114e+03 1.000023e+00 2.225114e+03 2.225164e+03 
1.557898e-03 2.242239e+03 1.000023e+00 2.242239e+03 2.242290e+03 
1.571237e-03 2.259481e+03 1.000022e+00 2.259481e+03 2.259532e+03 
1.584690e-03 2.276840e+03 1.000022e+00 2.276840e+03 2.276891e+03 
1.598258e-03 2.294317e+03 1.000022e+00 2.294317e+03 2.294368e+03 
1.611943e-03 2.311912e+03 1.000022e+00 2.311912e+03 2.311963e+03 
1.625745e-03 2.329625e+03 1.000022e+00 2.329625e+03 2.329676e+03 
1.639665e-03 2.347457e+03 1.000022e+00 2.347457e+03 2.347508e+03 
1.653704e-03 2.365409e+03 1.000021e+00 2.365409e+03 2.365460e+03 
1.667863e-03 2.383481e+03 1.000021e+00 2.383481e+03 2.383532e+03 
1.682143e-03 2.401674e+03 1.000021e+00 2.401674e+03 2.401725e+03 
1.696546e-03 2.419987e+03 1.000021e+00 2.419987e+03 2.420038e+03 
1.711072e-03 2.438422e+03 1.000021e+00 2.438422e+03 2.438473e+03 
1.725723e-03 2.456979e+03 1.000021e+00 2.456979e+03 2.457030e+03 
1.740499e-03 2.475659e+03 1.000021e+00 2.475659e+03 2.475709e+03 
1.755401e-03 2.494461e+03 1.000020e+00 2.494461e+03 2.494511e+03 
1.770431e-03 2.513386e+03 1.000020e+00 2.513386e+03 2.513437e+03 
1.785590e-03 2.532435e+03 1.000020e+00 2.532435e+03 2.532486e+03 
1.800879e-03 2.551609e+03 1.000020e+00 2.551609e+03 2.551659e+03 
1.816298e-03 2.570907e+03 1.000020e+00 2.570907e+03 2.570957e+03 
1.831849e-03 2.590330e+03 1.000020e+00 2.590330e+03 2.590381e+03 
1.847534e-03 2.609878e+03 1.000019e+00 2.609878e+03 2.609929e+03 
1.863353e-03 2.629553e+03 1.000019e+00 2.629553e+03 2.629603e+03 
1.879307e-03 2.649353e+03 1.000019e+00 2.649353e+03 2.649404e+03 
1.895398e-03 2.669281e+03 1.000019e+00 2.669281e+03 2.669332e+03 
1.911627e-03 2.689335e+03 1.000019e+00 2.689335e+03 2.689386e+03 
1.927995e-03 2.709517e+03 1.000019e+00 2.709517e+03 2.709568e+03 
1.944502e-03 2.729827e+03 1.000019e+00 2.729827e+03 2.729878e+03 
1.961151e-03 2.750265e+03 1.000019e+00 2.750265e+03 2.750316e+03 
1.977943e-03 2.770832e+03 1.000018e+00 2.770832e+03 2.770883e+03 
1.994879e-03 2.791528e+03 1.000018e+00 2.791528e+03 2.791579e+03 
2.011959e-03 2.812353e+03 1.000018e+00 2.812353e+03 2.812404e+03 
2.029186e-03 2.833307e+03 1.000018e+00 2.833307e+03 2.833358e+03 
2.046560e-03 2.854392e+03 1.000018e+00 2.854392e+03 2.854443e+03 
2.064083e-03 2.875607e+03 1.000018e+00 2.875607e+03 2.875658e+03 
2.081756e-03 2.896953e+03 1.000018e+00 2.896953e+03 2.897004e+03 
2.099580e-03 2.918430e+03 1.000017e+00 2.918430e+03 2.918481e+03 
2.117557e-03 2.940038e+03 1.000017e+00 2.940038e+03 2.940089e+03 
2.135688e-03 2.961778e+03 1.000017e+00 2.961778e+03 2.961829e+03 
2.153974e-03 2.983649e+03 1.000017e+00 2.983649e+03 2.983700e+03 
2.172417e-03 3.005653e+03 1.000017e+00 3.005653e+03 3.005704e+03 
2.191018e-03 3.027789e+03 1.000017e+00 3.027789e+03 3.027840e+03 
2.209778e-03 3.050057e+03 1.000017e+00 3.050057e+03 3.050108e+03 
2.228698e-03 3.072459e+03 1.000017e+00 3.072459e+03 3.072510e+03 
2.247781e-03 3.094994e+03 1.000016e+00 3.094994e+03 3.095045e+03 
2.267026e-03 3.117662e+03 1.000016e+00 3.117662e+03 3.117713e+03 
2.286437e-03 3.140464e+03 1.000016e+00 3.140464e+03 3.140515e+03 
2.306014e-03 3.163399e+03 1.000016e+00 3.163399e+03 3.163450e+03 
2.325758e-03 3.186469e+03 1.000016e+00 3.186469e+03 3.186520e+03 
2.345672e-03 3.209672e+03 1.000016e+00 3.209672e+03 3.209723e+03 
2.365756e-03 3.233010e+03 1.000016e+00 3.233010e+03 3.233061e+03 
2.386012e-03 3.256483e+03 1.000016e+00 3.256483e+03 3.256534e+03 
2.406441e-03 3.280090e+03 1.000016e+00 3.280090e+03 3.280141e+03 
2.427046e-03 3.303832e+03 1.000015e+00 3.303832e+03 3.303883e+03 
2.447826e-03 3.327708e+03 1.000015e+00 3.327708e+03 3.327759e+03 
2.468785e-03 3.351720e+03 1.000015e+00 3.351720e+03 3.351771e+03 
2.489923e-03 3.375867e+03 1.000015e+00 3.375867e+03 3.375918e+03 
2.511242e-03 3.400149e+03 1.000015e+00 3.400149e+03 3.400200e+03 
2.532744e-03 3.424566e+03 1.000015e+00 3.424566e+03 3.424617e+03 
2.554430e-03 3.449118e+03 1.000015e+00 3.449118e+03 3.449169e+03 
2.576301e-03 3.473806e+03 1.000015e+00 3.473806e+03 3.473857e+03 
2.598360e-03 3.498629e+03 1.000015e+00 3.498629e+03 3.498680e+03 
2.620608e-03 3.523587e+03 1.000014e+00 3.523587e+03 3.523638e+03 
2.643046e-03 3.548681e+03 1.000014e+00 3.548681e+03 3.548732e+03 
2.665676e-03 3.573910e+03 1.000014e+00 3.573910e+03 3.573961e+03 
2.688500e-03 3.599274e+03 1.000014e+00 3.599274e+03 3.599325e+03 
2.711519e-03 3.624773e+03 1.000014e+00 3.624773e+03 3.624824e+03 
2.734736e-03 3.650408e+03 1.000014e+00 3.650408e+03 3.650459e+03 
2.758151e-03 3.676177e+03 1.000014e+00 3.676177e+03 3.676228e+03 
2.781767e-03 3.702082e+03 1.000014e+00 3.702082e+03 3.702133e+03 
2.805585e-03 3.728121e+03 1.000014e+00 3.728121e+03 3.728172e+03 
2.829607e-03 3.754295e+03 1.000014e+00 3.754295e+03 3.754346e+03 
2.853834e-03 3.780604e+03 1.000014e+00 3.780604e+03 3.780655e+03 
2.878269e-03 3.807046e+03 1.000013e+00 3.807046e+03 3.807098e+03 
2.902913e-03 3.833624e+03 1.000013e+00 3.833624e+03 3.833675e+03 
2.927769e-03 3.860334e+03 1.000013e+00 3.860334e+03 3.860385e+03 
2.952837e-03 3.887179e+03 1.000013e+00 3.887179e+03 3.887230e+03 
2.978119e-03 3.914157e+03 1.000013e+00 3.914157e+03 3.914208e+03 
3.003619e-03 3.941268e+03 1.000013e+00 3.941268e+03 3.941319e+03 
3.029336e-03 3.968512e+03 1.000013e+00 3.968512e+03 3.968563e+03 
3.055274e-03 3.995889e+03 1.000013e+00 3.995889e+03 3.995940e+03 
3.081433e-03 4.023398e+03 1.000013e+00 4.023398e+03 4.023449e+03 
3.107817e-03 4.051039e+03 1.000013e+00 4.051039e+03 4.051090e+03 
3.134427e-03 4.078811e+03 1.000013e+00 4.078811e+03 4.078862e+03 
3.161264e-03 4.106714e+03 1.000012e+00 4.106714e+03 4.106766e+03 
3.188332e-03 4.134749e+03 1.000012e+00 4.134749e+03 4.134800e+03 
3.215631e-03 4.162913e+03 1.000012e+00 4.162913e+03 4.162964e+03 
3.243163e-03 4.191207e+03 1.000012e+00 4.191207e+03 4.191258e+03 
3.270932e-03 4.219631e+03 1.000012e+00 4.219631e+03 4.219682e+03 
3.298938e-03 4.248183e+03 1.000012e+00 4.248183e+03 4.248234e+03 
3.327184e-03 4.276863e+03 1.000012e+00 4.276863e+03 4.276915e+03 
3.355672e-03 4.305672e+03 1.000012e+00 4.305672e+03 4.305723e+03 
3.384404e-03 4.334607e+03 1.000012e+00 4.334607e+03 4.334658e+03 
3.413382e-03 4.363669e+03 1.000012e+00 4.363669e+03 4.363720e+03 
3.442608e-03 4.392857e+03 1.000012e+00 4.392857e+03 4.392908e+03 
3.472084e-03 4.422170e+03 1.000012e+00 4.422170e+03 4.422221e+03 
3.501812e-03 4.451607e+03 1.000011e+00 4.451607e+03 4.451658e+03 
3.531796e-03 4.481168e+03 1.000011e+00 4.481168e+03 4.481219e+03 
3.562035e-03 4.510853e+03 1.000011e+00 4.510853e+03 4.510904e+03 
3.592534e-03 4.540660e+03 1.000011e+00 4.540660e+03 4.540711e+03 
3.623294e-03 4.570588e+03 1.000011e+00 4.570588e+03 4.570639e+03 
3.654317e-03 4.600637e+03 1.000011e+00 4.600637e+03 4.600688e+03 
3.685606e-03 4.630806e+03 1.000011e+00 4.630806e+03 4.630857e+03 
3.717163e-03 4.661094e+03 1.000011e+00 4.661094e+03 4.661145e+03 
3.748990e-03 4.691500e+03 1.000011e+00 4.691500e+03 4.691551e+03 
3.781089e-03 4.722023e+03 1.000011e+00 4.722023e+03 4.722074e+03 
3.813464e-03 4.752663e+03 1.000011e+00 4.752663e+03 4.752714e+03 
3.846115e-03 4.783417e+03 1.000011e+00 4.783417e+03 4.783469e+03 
3.879046e-03 4.814287e+03 1.000011e+00 4.814287e+03 4.814338e+03 
3.912259e-03 4.845269e+03 1.000011e+00 4.845269e+03 4.845320e+03 
3.945757e-03 4.876363e+03 1.000011e+00 4.876363e+03 4.876414e+03 
3.979541e-03 4.907568e+03 1.000010e+00 4.907568e+03 4.907619e+03 
4.013614e-03 4.938883e+03 1.000010e+00 4.938883e+03 4.938934e+03 
4.047980e-03 4.970307e+03 1.000010e+00 4.970307e+03 4.970358e+03 
4.082639e-03 5.001838e+03 1.000010e+00 5.001838e+03 5.001889e+03 
4.117595e-03 5.033475e+03 1.000010e+00 5.033475e+03 5.033526e+03 
4.152851e-03 5.065218e+03 1.000010e+00 5.065218e+03 5.065269e+03 
4.188408e-03 5.097064e+03 1.000010e+00 5.097064e+03 5.097115e+03 
4.224270e-03 5.129012e+03 1.000010e+00 5.129012e+03 5.129063e+03 
4.260439e-03 5.161061e+03 1.000010e+00 5.161061e+03 5.161112e+03 
4.296918e-03 5.193210e+03 1.000010e+00 5.193210e+03 5.193261e+03 
4.333709e-03 5.225457e+03 1.000010e+00 5.225457e+03 5.225508e+03 
4.370814e-03 5.257801e+03 1.000010e+00 5.257801e+03 5.257852e+03 
4.408238e-03 5.290240e+03 1.000010e+00 5.290240e+03 5.290291e+03 
4.445982e-03 5.322772e+03 1.000010e+00 5.322772e+03 5.322823e+03 
4.484049e-03 5.355397e+03 1.000010e+00 5.355397e+03 5.355448e+03 
4.522443e-03 5.388111e+03 1.000010e+00 5.388111e+03 5.388163e+03 
4.561165e-03 5.420915e+03 1.000009e+00 5.420915e+03 5.420967e+03 
4.600218e-03 5.453806e+03 1.000009e+00 5.453806e+03 5.453857e+03 
4.639606e-03 5.486781e+03 1.000009e+00 5.486781e+03 5.486832e+03 
4.679331e-03 5.519834e+03 1.000009e+00 5.519834e+03 5.519885e+03 
4.719396e-03 5.552962e+03 1.000009e+00 5.552962e+03 5.553014e+03 
4.759804e-03 5.586178e+03 1.000009e+00 5.586178e+03 5.586229e+03 
4.800559e-03 5.619481e+03 1.000009e+00 5.619481e+03 5.619533e+03 
4.841662e-03 5.652858e+03 1.000009e+00 5.652858e+03 5.652909e+03 
4.883117e-03 5.686306e+03 1.000009e+00 5.686306e+03 5.686357e+03 
4.924927e-03 5.719829e+03 1.000009e+00 5.719829e+03 5.719881e+03 
4.967095e-03 5.753417e+03 1.000009e+00 5.753417e+03 5.753469e+03 
5.009624e-03 5.787078e+03 1.000009e+00 5.779238e+03 5.779289e+03 
5.052517e-03 5.820801e+03 1.000009e+00 5.812850e+03 5.812901e+03 
5.095778e-03 5.854584e+03 1.000009e+00 5.846519e+03 5.846571e+03 
5.139409e-03 5.888426e+03 1.000009e+00 5.880247e+03 5.880298e+03 
5.183413e-03 5.922326e+03 1.000009e+00 5.914032e+03 5.914083e+03 
5.227794e-03 5.956302e+03 1.000009e+00 5.947890e+03 5.947941e+03 
5.272556e-03 5.990331e+03 1.000009e+00 5.981801e+03 5.981852e+03 
5.317700e-03 6.024414e+03 1.000009e+00 6.015763e+03 6.015814e+03 
5.363231e-03 6.058544e+03 1.000008e+00 6.049772e+03 6.049823e+03 
5.409152e-03 6.092720e+03 1.000008e+00 6.083825e+03 6.083876e+03 
5.455466e-03 6.126940e+03 1.000008e+00 6.117920e+03 6.117972e+03 
5.502177e-03 6.161201e+03 1.000008e+00 6.152055e+03 6.152106e+03 
5.549287e-03 6.195502e+03 1.000008e+00 6.186228e+03 6.186279e+03 
5.596801e-03 6.229843e+03 1.000008e+00 6.220440e+03 6.220492e+03 
5.644722e-03 6.264236e+03 1.000008e+00 6.254703e+03 6.254754e+03 
5.693053e-03 6.298307e+03 1.000008e+00 6.288642e+03 6.288693e+03 
5.741798e-03 6.332770e+03 1.000008e+00 6.322972e+03 6.323023e+03 
5.790960e-03 6.367229e+03 1.000008e+00 6.357295e+03 6.357346e+03 
5.840543e-03 6.401709e+03 1.000008e+00 6.391638e+03 6.391689e+03 
5.890551e-03 6.436205e+03 1.000008e+00 6.425996e+03 6.426047e+03 
5.940987e-03 6.470715e+03 1.000008e+00 6.460365e+03 6.460416e+03 
5.991855e-03 6.505235e+03 1.000008e+00 6.494743e+03 6.494795e+03 
6.043158e-03 6.539770e+03 1.000008e+00 6.529135e+03 6.529186e+03 
6.094900e-03 6.574339e+03 1.000008e+00 6.563559e+03 6.563610e+03 
6.147086e-03 6.608885e+03 1.000008e+00 6.597958e+03 6.598009e+03 
6.199718e-03 6.643481e+03 1.000008e+00 6.632405e+03 6.632457e+03 
6.252801e-03 6.678060e+03 1.000008e+00 6.666834e+03 6.666885e+03 
6.306339e-03 6.712610e+03 1.000008e+00 6.701232e+03 6.701283e+03 
6.360335e-03 6.747301e+03 1.000008e+00 6.735769e+03 6.735820e+03 
6.414793e-03 6.781815e+03 1.000008e+00 6.770128e+03 6.770179e+03 
6.469717e-03 6.816300e+03 1.000008e+00 6.804455e+03 6.804507e+03 
6.525112e-03 6.850724e+03 1.000007e+00 6.838721e+03 6.838772e+03 
6.580981e-03 6.885227e+03 1.000007e+00 6.873064e+03 6.873115e+03 
6.637329e-03 6.919653e+03 1.000007e+00 6.907327e+03 6.907378e+03 
6.694159e-03 6.954008e+03 1.000007e+00 6.941517e+03 6.941569e+03 
6.751475e-03 6.988426e+03 1.000007e+00 6.975770e+03 6.975821e+03 
6.809282e-03 7.022764e+03 1.000007e+00 7.009940e+03 7.009991e+03 
6.867585e-03 7.057059e+03 1.000007e+00 7.044065e+03 7.044116e+03 
6.926386e-03 7.091328e+03 1.000007e+00 7.078163e+03 7.078214e+03 
6.985691e-03 7.125518e+03 1.000007e+00 7.112179e+03 7.112230e+03 
7.045504e-03 7.159688e+03 1.000007e+00 7.146174e+03 7.146225e+03 
7.105828e-03 7.193760e+03 1.000007e+00 7.180070e+03 7.180121e+03 
7.166670e-03 7.227738e+03 1.000007e+00 7.213868e+03 7.213919e+03 
7.228032e-03 7.261735e+03 1.000007e+00 7.247684e+03 7.247735e+03 
7.289920e-03 7.295595e+03 1.000007e+00 7.281362e+03 7.281413e+03 
7.352337e-03 7.329377e+03 1.000007e+00 7.314959e+03 7.315010e+03 
7.415289e-03 7.363130e+03 1.000007e+00 7.348526e+03 7.348577e+03 
7.478780e-03 7.396760e+03 1.000007e+00 7.381967e+03 7.382018e+03 
7.542814e-03 7.430572e+03 1.000007e+00 7.415589e+03 7.415640e+03 
7.607397e-03 7.464019e+03 1.000007e+00 7.448843e+03 7.448894e+03 
7.672533e-03 7.497395e+03 1.000007e+00 7.482026e+03 7.482077e+03 
7.738227e-03 7.530665e+03 1.000007e+00 7.515100e+03 7.515151e+03 
7.804483e-03 7.563823e+03 1.000007e+00 7.548059e+03 7.548111e+03 
7.871306e-03 7.596878e+03 1.000007e+00 7.580914e+03 7.580965e+03 
7.938701e-03 7.629812e+03 1.000007e+00 7.613647e+03 7.613698e+03 
8.006674e-03 7.662620e+03 1.000007e+00 7.646250e+03 7.646302e+03 
8.075228e-03 7.695326e+03 1.000007e+00 7.678750e+03 7.678801e+03 
8.144370e-03 7.727880e+03 1.000007e+00 7.711096e+03 7.711148e+03 
8.214103e-03 7.760309e+03 1.000007e+00 7.743315e+03 7.743366e+03 
8.284434e-03 7.792590e+03 1.000007e+00 7.775384e+03 7.775436e+03 
8.355366e-03 7.824725e+03 1.000007e+00 7.807306e+03 7.807357e+03 
8.426906e-03 7.856710e+03 1.000007e+00 7.839074e+03 7.839125e+03 
8.499059e-03 7.888533e+03 1.000007e+00 7.870680e+03 7.870731e+03 
8.571829e-03 7.920200e+03 1.000006e+00 7.902127e+03 7.902178e+03 
8.645223e-03 7.951699e+03 1.000006e+00 7.933403e+03 7.933454e+03 
8.719245e-03 7.983017e+03 1.000006e+00 7.964497e+03 7.964548e+03 
8.793900e-03 8.014157e+03 1.000006e+00 7.995412e+03 7.995463e+03 
8.869195e-03 8.045110e+03 1.000006e+00 8.026137e+03 8.026188e+03 
8.945135e-03 8.075876e+03 1.000006e+00 8.056673e+03 8.056724e+03 
9.021724e-03 8.106449e+03 1.000006e+00 8.087014e+03 8.087065e+03 
9.098970e-03 8.136819e+03 1.000006e+00 8.117149e+03 8.117201e+03 
9.176877e-03 8.166980e+03 1.000006e+00 8.147075e+03 8.147126e+03 
9.255451e-03 8.196937e+03 1.000006e+00 8.176793e+03 8.176845e+03 
9.334697e-03 8.226668e+03 1.000006e+00 8.206285e+03 8.206336e+03 
9.414623e-03 8.256172e+03 1.000006e+00 8.235546e+03 8.235598e+03 
9.495232e-03 8.285449e+03 1.000006e+00 8.264580e+03 8.264631e+03 
9.576532e-03 8.314497e+03 1.000006e+00 8.293381e+03 8.293432e+03 
9.658528e-03 8.343274e+03 1.000006e+00 8.321911e+03 8.321962e+03 
9.741226e-03 8.371821e+03 1.000006e+00 8.350208e+03 8.350259e+03 
9.824632e-03 8.400135e+03 1.000006e+00 8.378270e+03 8.378321e+03 
9.908752e-03 8.428132e+03 1.000006e+00 8.406012e+03 8.406064e+03 
9.993592e-03 8.455888e+03 1.000006e+00 8.433513e+03 8.433564e+03 
1.007916e-02 8.483371e+03 1.000006e+00 8.460739e+03 8.460790e+03 
1.016546e-02 8.510591e+03 1.000006e+00 8.487698e+03 8.487750e+03 
1.025250e-02 8.537220e+03 1.000006e+00 8.514067e+03 8.514118e+03 
1.034028e-02 8.564089e+03 1.000006e+00 8.540671e+03 8.540722e+03 
1.042882e-02 8.590430e+03 1.000006e+00 8.566747e+03 8.566798e+03 
1.051811e-02 8.616414e+03 1.000006e+00 8.592463e+03 8.592514e+03 
1.060817e-02 8.642099e+03 1.000006e+00 8.617879e+03 8.617930e+03 
1.069900e-02 8.667484e+03 1.000006e+00 8.642994e+03 8.643045e+03 
1.079060e-02 8.692504e+03 1.000006e+00 8.667741e+03 8.667792e+03 
1.088299e-02 8.717207e+03 1.000006e+00 8.692169e+03 8.692220e+03 
1.097617e-02 8.741567e+03 1.000006e+00 8.716253e+03 8.716304e+03 
1.107015e-02 8.765607e+03 1.000006e+00 8.740014e+03 8.740065e+03 
1.116494e-02 8.789237e+03 1.000006e+00 8.763364e+03 8.763416e+03 
1.126054e-02 8.812520e+03 1.000006e+00 8.786365e+03 8.786416e+03 
1.135695e-02 8.835449e+03 1.000006e+00 8.809011e+03 8.809062e+03 
1.145419e-02 8.857986e+03 1.000006e+00 8.831263e+03 8.831314e+03 
1.155226e-02 8.880139e+03 1.000006e+00 8.853129e+03 8.853180e+03 
1.165118e-02 8.901919e+03 1.000006e+00 8.874620e+03 8.874671e+03 
1.175093e-02 8.923277e+03 1.000006e+00 8.895689e+03 8.895740e+03 
1.185155e-02 8.944255e+03 1.000006e+00 8.916375e+03 8.916426e+03 
1.195302e-02 8.964779e+03 1.000006e+00 8.936606e+03 8.936657e+03 
1.205537e-02 8.984906e+03 1.000006e+00 8.956438e+03 8.956489e+03 
1.215859e-02 9.004582e+03 1.000006e+00 8.975818e+03 8.975869e+03 
1.226269e-02 9.023848e+03 1.000006e+00 8.994787e+03 8.994838e+03 
1.236769e-02 9.042657e+03 1.000006e+00 9.013297e+03 9.013348e+03 
1.247358e-02 9.061018e+03 1.000006e+00 9.031357e+03 9.031408e+03 
1.258038e-02 9.078937e+03 1.000006e+00 9.048974e+03 9.049025e+03 
1.268810e-02 9.096368e+03 1.000006e+00 9.066103e+03 9.066154e+03 
1.279673e-02 9.113357e+03 1.000006e+00 9.082788e+03 9.082839e+03 
1.290630e-02 9.129831e+03 1.000006e+00 9.098956e+03 9.099007e+03 
1.301681e-02 9.145824e+03 1.000006e+00 9.114643e+03 9.114694e+03 
1.312826e-02 9.161338e+03 1.000006e+00 9.129849e+03 9.129900e+03 
1.324067e-02 9.176370e+03 1.000006e+00 9.144572e+03 9.144623e+03 
1.335403e-02 9.190824e+03 1.000006e+00 9.158717e+03 9.158768e+03 
1.346837e-02 9.204784e+03 1.000006e+00 9.172366e+03 9.172417e+03 
1.358369e-02 9.218275e+03 1.000006e+00 9.185545e+03 9.185597e+03 
1.370000e-02 9.231154e+03 1.000006e+00 9.198112e+03 9.198164e+03 
1.381730e-02 9.243559e+03 1.000006e+00 9.210204e+03 9.210255e+03 
1.393561e-02 9.255390e+03 1.000006e+00 9.221722e+03 9.221773e+03 
1.405492e-02 9.266632e+03 1.000006e+00 9.232649e+03 9.232700e+03 
1.417527e-02 9.277351e+03 1.000006e+00 9.243053e+03 9.243104e+03 
1.429664e-02 9.287496e+03 1.000006e+00 9.252882e+03 9.252933e+03 
1.441905e-02 9.297018e+03 1.000006e+00 9.262089e+03 9.262140e+03 
1.454250e-02 9.306002e+03 1.000006e+00 9.270757e+03 9.270808e+03 
1.466702e-02 9.314075e+03 1.000006e+00 9.278514e+03 9.278566e+03 
1.479260e-02 9.322204e+03 1.000006e+00 9.286325e+03 9.286376e+03 
1.491926e-02 9.329362e+03 1.000006e+00 9.293166e+03 9.293217e+03 
1.504700e-02 9.335951e+03 1.000006e+00 9.299437e+03 9.299488e+03 
1.517583e-02 9.341884e+03 1.000006e+00 9.305053e+03 9.305105e+03 
1.530577e-02 9.347190e+03 1.000005e+00 9.310043e+03 9.310094e+03 
1.543682e-02 9.351893e+03 1.000005e+00 9.314429e+03 9.314480e+03 
1.556900e-02 9.355958e+03 1.000005e+00 9.318177e+03 9.318228e+03 
1.570230e-02 9.359354e+03 1.000005e+00 9.321257e+03 9.321308e+03 
1.583675e-02 9.362071e+03 1.000005e+00 9.323659e+03 9.323710e+03 
1.597234e-02 9.364170e+03 1.000005e+00 9.325443e+03 9.325494e+03 
1.610910e-02 9.365593e+03 1.000005e+00 9.326552e+03 9.326603e+03 
1.624703e-02 9.366313e+03 1.000005e+00 9.326958e+03 9.327009e+03 
1.638614e-02 9.366439e+03 1.000005e+00 9.326771e+03 9.326822e+03 
1.652644e-02 9.365787e+03 1.000005e+00 9.325807e+03 9.325858e+03 
1.666794e-02 9.364478e+03 1.000005e+00 9.324188e+03 9.324239e+03 
1.681066e-02 9.362455e+03 1.000005e+00 9.321856e+03 9.321907e+03 
1.695459e-02 9.359844e+03 1.000005e+00 9.318936e+03 9.318987e+03 
1.709976e-02 9.356042e+03 1.000005e+00 9.314829e+03 9.314880e+03 
1.724617e-02 9.352055e+03 1.000005e+00 9.310536e+03 9.310587e+03 
1.739384e-02 9.347205e+03 1.000005e+00 9.305382e+03 9.305433e+03 
1.754276e-02 9.341802e+03 1.000006e+00 9.299676e+03 9.299728e+03 
1.769297e-02 9.335580e+03 1.000006e+00 9.293154e+03 9.293205e+03 
1.784446e-02 9.328497e+03 1.000006e+00 9.285774e+03 9.285825e+03 
1.799725e-02 9.320772e+03 1.000006e+00 9.277753e+03 9.277804e+03 
1.815134e-02 9.312174e+03 1.000006e+00 9.268862e+03 9.268913e+03 
