# Matter power spectrum P(k) at redshift z=1
# for k=1.08787e-05 to 30.0713 h/Mpc,
# number of wavenumbers equal to 1157
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.100467417900e-04       1.351524915242e+02 
       1.113210230030e-04       1.366836550741e+02 
       1.126100596971e-04       1.382325482905e+02 
       1.139140227325e-04       1.397993878258e+02 
       1.152330849483e-04       1.413843932354e+02 
       1.165674211847e-04       1.429877870315e+02 
       1.179172083065e-04       1.446097945727e+02 
       1.192826252266e-04       1.462506446921e+02 
       1.206638529294e-04       1.479105688835e+02 
       1.220610744952e-04       1.495898020188e+02 
       1.234744751242e-04       1.512885820822e+02 
       1.249042421612e-04       1.530071504315e+02 
       1.263505651202e-04       1.547457515195e+02 
       1.278136357097e-04       1.565046332103e+02 
       1.292936478582e-04       1.582840468110e+02 
       1.307907977396e-04       1.600842470245e+02 
       1.323052837997e-04       1.619054918238e+02 
       1.338373067818e-04       1.637480431355e+02 
       1.353870697539e-04       1.656121661538e+02 
       1.369547781355e-04       1.674981296348e+02 
       1.385406397246e-04       1.694062062185e+02 
       1.401448647255e-04       1.713366721553e+02 
       1.417676657763e-04       1.732898075298e+02 
       1.434092579777e-04       1.752658960427e+02 
       1.450698589209e-04       1.772652255400e+02 
       1.467496887168e-04       1.792880875440e+02 
       1.484489700249e-04       1.813347777330e+02 
       1.501679280832e-04       1.834055956722e+02 
       1.519067907378e-04       1.855008450789e+02 
       1.536657884729e-04       1.876208335990e+02 
       1.554451544418e-04       1.897658733001e+02 
       1.572451244976e-04       1.919362802713e+02 
       1.590659372243e-04       1.941323748143e+02 
       1.609078339687e-04       1.963544816751e+02 
       1.627710588722e-04       1.986029299638e+02 
       1.646558589033e-04       2.008780529449e+02 
       1.665624838901e-04       2.031801885723e+02 
       1.684911865537e-04       2.055096792058e+02 
       1.704422225416e-04       2.078668714794e+02 
       1.724158504615e-04       2.102521170046e+02 
       1.744123319156e-04       2.126657716937e+02 
       1.764319315353e-04       2.151081962499e+02 
       1.784749170165e-04       2.175797557900e+02 
       1.805415591547e-04       2.200808205192e+02 
       1.826321318809e-04       2.226117650379e+02 
       1.847469122984e-04       2.251729689675e+02 
       1.868861807190e-04       2.277648166042e+02 
       1.890502207005e-04       2.303876971603e+02 
       1.912393190839e-04       2.330420044836e+02 
       1.934537660319e-04       2.357281376668e+02 
       1.956938550671e-04       2.384465001201e+02 
       1.979598831108e-04       2.411975008198e+02 
       2.002521505226e-04       2.439815532015e+02 
       2.025709611400e-04       2.467990757549e+02 
       2.049166223189e-04       2.496504918912e+02 
       2.072894449741e-04       2.525362303360e+02 
       2.096897436208e-04       2.554567239427e+02 
       2.121178364158e-04       2.584124111983e+02 
       2.145740452003e-04       2.614037351170e+02 
       2.170586955420e-04       2.644311440047e+02 
       2.195721167788e-04       2.674950908064e+02 
       2.221146420618e-04       2.705960328938e+02 
       2.246866084000e-04       2.737344333087e+02 
       2.272883567047e-04       2.769107592482e+02 
       2.299202318350e-04       2.801254829597e+02 
       2.325825826430e-04       2.833790812545e+02 
       2.352757620203e-04       2.866720362569e+02 
       2.380001269451e-04       2.900048330774e+02 
       2.407560385289e-04       2.933779629394e+02 
       2.435438620649e-04       2.967919208755e+02 
       2.463639670759e-04       3.002472060437e+02 
       2.492167273640e-04       3.037443225385e+02 
       2.521025210593e-04       3.072837782181e+02 
       2.550217306707e-04       3.108660850292e+02 
       2.579747431363e-04       3.144917586338e+02 
       2.609619498746e-04       3.181613195044e+02 
       2.639837468368e-04       3.218752906935e+02 
       2.670405345586e-04       3.256341990496e+02 
       2.701327182141e-04       3.294385757152e+02 
       2.732607076687e-04       3.332889539688e+02 
       2.764249175342e-04       3.371858709965e+02 
       2.796257672231e-04       3.411298664106e+02 
       2.828636810046e-04       3.451214829772e+02 
       2.861390880605e-04       3.491612657291e+02 
       2.894524225427e-04       3.532497621080e+02 
       2.928041236300e-04       3.573875219464e+02 
       2.961946355866e-04       3.615750965733e+02 
       2.996244078214e-04       3.658130390980e+02 
       3.030938949470e-04       3.701019040830e+02 
       3.066035568399e-04       3.744422476145e+02 
       3.101538587023e-04       3.788346258986e+02 
       3.137452711227e-04       3.832795966316e+02 
       3.173782701389e-04       3.877777168653e+02 
       3.210533373011e-04       3.923295448826e+02 
       3.247709597353e-04       3.969356375632e+02 
       3.285316302085e-04       4.015965518943e+02 
       3.323358471935e-04       4.063128435413e+02 
       3.361841149350e-04       4.110850673312e+02 
       3.400769435167e-04       4.159137757535e+02 
       3.440148489290e-04       4.207995206067e+02 
       3.479983531369e-04       4.257428499359e+02 
       3.520279841496e-04       4.307443101236e+02 
       3.561042760903e-04       4.358044436715e+02 
       3.602277692670e-04       4.409237903508e+02 
       3.643990102444e-04       4.461028859649e+02 
       3.686185519159e-04       4.513422614177e+02 
       3.728869535771e-04       4.566424433483e+02 
       3.772047810002e-04       4.620039543673e+02 
       3.815726065084e-04       4.674273097098e+02 
       3.859910090523e-04       4.729130198627e+02 
       3.904605742863e-04       4.784615893632e+02 
       3.949818946466e-04       4.840735148640e+02 
       3.995555694291e-04       4.897492866931e+02 
       4.041822048696e-04       4.954893875640e+02 
       4.088624142236e-04       5.012942921778e+02 
       4.135968178477e-04       5.071644666804e+02 
       4.183860432820e-04       5.131003683577e+02 
       4.232307253331e-04       5.191024458505e+02 
       4.281315061585e-04       5.251711376352e+02 
       4.330890353513e-04       5.313068726402e+02 
       4.381039700266e-04       5.375100690965e+02 
       4.431769749086e-04       5.437811346148e+02 
       4.483087224186e-04       5.501204663690e+02 
       4.534998927642e-04       5.565284489414e+02 
       4.587511740293e-04       5.630054562348e+02 
       4.640632622657e-04       5.695518495691e+02 
       4.694368615848e-04       5.761679778426e+02 
       4.748726842514e-04       5.828541780002e+02 
       4.803714507780e-04       5.896107737633e+02 
       4.859338900200e-04       5.964380754123e+02 
       4.915607392728e-04       6.033363804126e+02 
       4.972527443692e-04       6.103059719722e+02 
       5.030106597782e-04       6.173471221401e+02 
       5.088352487054e-04       6.244600863553e+02 
       5.147272831936e-04       6.316451067136e+02 
       5.206875442256e-04       6.389024128063e+02 
       5.267168218277e-04       6.462322191617e+02 
       5.328159151740e-04       6.536347276551e+02 
       5.389856326927e-04       6.611101244018e+02 
       5.452267921732e-04       6.686585829746e+02 
       5.515402208744e-04       6.762802636903e+02 
       5.579267556345e-04       6.839753119917e+02 
       5.643872429818e-04       6.917438612130e+02 
       5.709225392468e-04       6.995860301964e+02 
       5.775335106759e-04       7.075019268108e+02 
       5.842210335463e-04       7.154916449441e+02 
       5.909859942820e-04       7.235552667122e+02 
       5.978292895710e-04       7.316928625149e+02 
       6.047518264848e-04       7.399044919244e+02 
       6.117545225982e-04       7.481902031695e+02 
       6.188383061109e-04       7.565500336902e+02 
       6.260041159708e-04       7.649840121720e+02 
       6.332529019982e-04       7.734921572762e+02 
       6.405856250118e-04       7.820744801184e+02 
       6.480032569562e-04       7.907309836649e+02 
       6.555067810304e-04       7.994616630200e+02 
       6.630971918184e-04       8.082665085289e+02 
       6.707754954209e-04       8.171455028111e+02 
       6.785427095888e-04       8.260986260910e+02 
       6.863998638578e-04       8.351258552924e+02 
       6.943479996854e-04       8.442271616392e+02 
       7.023881705882e-04       8.534025157402e+02 
       7.105214422822e-04       8.626518888737e+02 
       7.187488928238e-04       8.719752517111e+02 
       7.270716127526e-04       8.813725741676e+02 
       7.354907052361e-04       8.908438310519e+02 
       7.440072862160e-04       9.003889991303e+02 
       7.526224845558e-04       9.100080582828e+02 
       7.613374421907e-04       9.197009977359e+02 
       7.701533142788e-04       9.294678116384e+02 
       7.790712693546e-04       9.393084995254e+02 
       7.880924894833e-04       9.492230728325e+02 
       7.972181704179e-04       9.592115520992e+02 
       8.064495217574e-04       9.692739695350e+02 
       8.157877671075e-04       9.794103702042e+02 
       8.252341442425e-04       9.896208096391e+02 
       8.347899052695e-04       9.999053651652e+02 
       8.444563167942e-04       1.010264122505e+03 
       8.542346600890e-04       1.020697191186e+03 
       8.641262312627e-04       1.031204691865e+03 
       8.741323414324e-04       1.041786771488e+03 
       8.842543168971e-04       1.052443591174e+03 
       8.944934993137e-04       1.063175338608e+03 
       9.048512458748e-04       1.073982221122e+03 
       9.153289294884e-04       1.084864471262e+03 
       9.259279389602e-04       1.095822342653e+03 
       9.366496791773e-04       1.106856119163e+03 
       9.474955712949e-04       1.117966105038e+03 
       9.584670529242e-04       1.129152637798e+03 
       9.695655783231e-04       1.140416076831e+03 
       9.807926185893e-04       1.151756814745e+03 
       9.921496618547e-04       1.163175269473e+03 
       1.003638213483e-03       1.174671892045e+03 
       1.015259796270e-03       1.186247160734e+03 
       1.027015950642e-03       1.197901584068e+03 
       1.038908234867e-03       1.209635708678e+03 
       1.050938225253e-03       1.221450104263e+03 
       1.063107516362e-03       1.233345377513e+03 
       1.075417721221e-03       1.245322161492e+03 
       1.087870471535e-03       1.257381131657e+03 
       1.100467417900e-03       1.269522984473e+03 
       1.113210230030e-03       1.281748455637e+03 
       1.126100596971e-03       1.294058312354e+03 
       1.139140227325e-03       1.306453352358e+03 
       1.152330849483e-03       1.318934405853e+03 
       1.165674211847e-03       1.331502335203e+03 
       1.179172083065e-03       1.344158029288e+03 
       1.192826252266e-03       1.356902419569e+03 
       1.206638529294e-03       1.369736458939e+03 
       1.220610744952e-03       1.382661126102e+03 
       1.234744751242e-03       1.395677446207e+03 
       1.249042421612e-03       1.408786448419e+03 
       1.263505651202e-03       1.421989213461e+03 
       1.278136357097e-03       1.435286831146e+03 
       1.292936478582e-03       1.448680431385e+03 
       1.307907977396e-03       1.462171158847e+03 
       1.323052837997e-03       1.475760189496e+03 
       1.338373067818e-03       1.489448717681e+03 
       1.353870697539e-03       1.503237956616e+03 
       1.369547781355e-03       1.517129153324e+03 
       1.385406397246e-03       1.531123562031e+03 
       1.401448647255e-03       1.545222462299e+03 
       1.417676657763e-03       1.559427147633e+03 
       1.434092579777e-03       1.573738929650e+03 
       1.450698589209e-03       1.588159132831e+03 
       1.467496887168e-03       1.602689097156e+03 
       1.484489700249e-03       1.617330170969e+03 
       1.501679280832e-03       1.632083711113e+03 
       1.519067907378e-03       1.646951092773e+03 
       1.536657884729e-03       1.661933074488e+03 
       1.554451544418e-03       1.677030719726e+03 
       1.572451244976e-03       1.692246323755e+03 
       1.590659372243e-03       1.707581302567e+03 
       1.609078339687e-03       1.723037018951e+03 
       1.627710588722e-03       1.738614889031e+03 
       1.646558589033e-03       1.754316292486e+03 
       1.665624838901e-03       1.770142624335e+03 
       1.684911865537e-03       1.786095273058e+03 
       1.704422225416e-03       1.802175615964e+03 
       1.724158504615e-03       1.818385027856e+03 
       1.744123319156e-03       1.834724874777e+03 
       1.764319315353e-03       1.851196515030e+03 
       1.784749170165e-03       1.867801287452e+03 
       1.805415591547e-03       1.884540541064e+03 
       1.826321318809e-03       1.901415592711e+03 
       1.847469122984e-03       1.918427735709e+03 
       1.868861807190e-03       1.935578268266e+03 
       1.890502207005e-03       1.952868480283e+03 
       1.912393190839e-03       1.970299610631e+03 
       1.934537660319e-03       1.987872902422e+03 
       1.956938550671e-03       2.005589580969e+03 
       1.979598831108e-03       2.023450832972e+03 
       2.002521505226e-03       2.041457830244e+03 
       2.025709611400e-03       2.059611721314e+03 
       2.049166223189e-03       2.077913633437e+03 
       2.072894449741e-03       2.096364662369e+03 
       2.096897436208e-03       2.114965889697e+03 
       2.121178364158e-03       2.133718348377e+03 
       2.145740452003e-03       2.152623062074e+03 
       2.170586955420e-03       2.171681015537e+03 
       2.195721167788e-03       2.190893158823e+03 
       2.221146420618e-03       2.210260418174e+03 
       2.246866084000e-03       2.229783670542e+03 
       2.272883567047e-03       2.249463786145e+03 
       2.299202318350e-03       2.269301635806e+03 
       2.325825826430e-03       2.289297947940e+03 
       2.352757620203e-03       2.309453502297e+03 
       2.380001269451e-03       2.329768992215e+03 
       2.407560385289e-03       2.350245106332e+03 
       2.435438620649e-03       2.370882506756e+03 
       2.463639670759e-03       2.391681782472e+03 
       2.492167273640e-03       2.412643523575e+03 
       2.521025210593e-03       2.433768204309e+03 
       2.550217306707e-03       2.455056217061e+03 
       2.579747431363e-03       2.476508179643e+03 
       2.609619498746e-03       2.498124388901e+03 
       2.639837468368e-03       2.519905234831e+03 
       2.670405345586e-03       2.541851022643e+03 
       2.701327182141e-03       2.563961991843e+03 
       2.732607076688e-03       2.586238383812e+03 
       2.764249175342e-03       2.608680338037e+03 
       2.796257672231e-03       2.631287937323e+03 
       2.828636810046e-03       2.654061423669e+03 
       2.861390880605e-03       2.677000698561e+03 
       2.894524225427e-03       2.700105691284e+03 
       2.928041236300e-03       2.723376468363e+03 
       2.961946355866e-03       2.746812830867e+03 
       2.996244078214e-03       2.770414611080e+03 
       3.030938949470e-03       2.794181477275e+03 
       3.066035568400e-03       2.818113415381e+03 
       3.101538587023e-03       2.842209935841e+03 
       3.137452711227e-03       2.866470650288e+03 
       3.173782701389e-03       2.890895133399e+03 
       3.210533373011e-03       2.915482846224e+03 
       3.247709597353e-03       2.940233258052e+03 
       3.285316302085e-03       2.965145750504e+03 
       3.323358471935e-03       2.990219677204e+03 
       3.361841149350e-03       3.015454488162e+03 
       3.400769435167e-03       3.040848784420e+03 
       3.440148489290e-03       3.066402288026e+03 
       3.479983531369e-03       3.092113870503e+03 
       3.520279841496e-03       3.117982393418e+03 
       3.561042760903e-03       3.144007160454e+03 
       3.602277692670e-03       3.170186907776e+03 
       3.643990102444e-03       3.196520371726e+03 
       3.686185519159e-03       3.223006378123e+03 
       3.728869535771e-03       3.249643401539e+03 
       3.772047810002e-03       3.276430282219e+03 
       3.815726065084e-03       3.303365559965e+03 
       3.859910090523e-03       3.330447576719e+03 
       3.904605742863e-03       3.357675157134e+03 
       3.949818946466e-03       3.385045841339e+03 
       3.995555694291e-03       3.412558486627e+03 
       4.041822048696e-03       3.440210924936e+03 
       4.088624142236e-03       3.468001611918e+03 
       4.135968178477e-03       3.495928422769e+03 
       4.183860432820e-03       3.523989331541e+03 
       4.232307253331e-03       3.552182141033e+03 
       4.281315061585e-03       3.580504350381e+03 
       4.330890353513e-03       3.608954645682e+03 
       4.381039700266e-03       3.637529717549e+03 
       4.431769749086e-03       3.666227888504e+03 
       4.483087224186e-03       3.695045247881e+03 
       4.534998927642e-03       3.723980538199e+03 
       4.587511740293e-03       3.753030701884e+03 
       4.640632622657e-03       3.782192424496e+03 
       4.694368615848e-03       3.811463702490e+03 
       4.748726842514e-03       3.840841041952e+03 
       4.803714507780e-03       3.870321581893e+03 
       4.859338900200e-03       3.899901806438e+03 
       4.915607392728e-03       3.929578708605e+03 
       4.972527443692e-03       3.959349214595e+03 
       5.030106597782e-03       3.989209556549e+03 
       5.088352487054e-03       4.019156456796e+03 
       5.147272831936e-03       4.049185518809e+03 
       5.206875442256e-03       4.079294159565e+03 
       5.267168218277e-03       4.109477471469e+03 
       5.328159151740e-03       4.139732154838e+03 
       5.389856326927e-03       4.170054219304e+03 
       5.452267921732e-03       4.200439186255e+03 
       5.515402208744e-03       4.230882609442e+03 
       5.579267556345e-03       4.261380742558e+03 
       5.643872429818e-03       4.291929052945e+03 
       5.709225392468e-03       4.322521427115e+03 
       5.775335106759e-03       4.353157415703e+03 
       5.842210335463e-03       4.383827927291e+03 
       5.909859942820e-03       4.414530520698e+03 
       5.978292895710e-03       4.445256929434e+03 
       6.047518264848e-03       4.476005778467e+03 
       6.117545225982e-03       4.506770383786e+03 
       6.188383061109e-03       4.537545419869e+03 
       6.260041159708e-03       4.568326681519e+03 
       6.332529019982e-03       4.599106302115e+03 
       6.405856250118e-03       4.629879715096e+03 
       6.480032569562e-03       4.660641115750e+03 
       6.555067810304e-03       4.691392370775e+03 
       6.630971918184e-03       4.722111644175e+03 
       6.707754954209e-03       4.752800192594e+03 
       6.785427095888e-03       4.783450095919e+03 
       6.863998638578e-03       4.814054964010e+03 
       6.943479996854e-03       4.844611321056e+03 
       7.023881705882e-03       4.875102524195e+03 
       7.105214422822e-03       4.905534474954e+03 
       7.187488928238e-03       4.935901912345e+03 
       7.270716127526e-03       4.966194838883e+03 
       7.354907052361e-03       4.996409520164e+03 
       7.440072862160e-03       5.026534422163e+03 
       7.526224845558e-03       5.056561134337e+03 
       7.613374421907e-03       5.086481819094e+03 
       7.701533142789e-03       5.116287546314e+03 
       7.790712693547e-03       5.145970450914e+03 
       7.880924894834e-03       5.175538041732e+03 
       7.972181704179e-03       5.204951250322e+03 
       8.064495217574e-03       5.234217135291e+03 
       8.157877671075e-03       5.263329746437e+03 
       8.252341442425e-03       5.292279666833e+03 
       8.347899052695e-03       5.321055606699e+03 
       8.444563167942e-03       5.349654511385e+03 
       8.542346600890e-03       5.378063975203e+03 
       8.641262312627e-03       5.406276070699e+03 
       8.741323414324e-03       5.434281006734e+03 
       8.842543168971e-03       5.462068475935e+03 
       8.944934993137e-03       5.489629931270e+03 
       9.048512458748e-03       5.516956203882e+03 
       9.153289294884e-03       5.544038277281e+03 
       9.259279389602e-03       5.570866573534e+03 
       9.366496791773e-03       5.597429020637e+03 
       9.474955712949e-03       5.623717422218e+03 
       9.584670529242e-03       5.649721249509e+03 
       9.695655783232e-03       5.675428557600e+03 
       9.807926185893e-03       5.700831000431e+03 
       9.921496618547e-03       5.725917404848e+03 
       1.003638213483e-02       5.750676945694e+03 
       1.015259796270e-02       5.775099589675e+03 
       1.027015950642e-02       5.799172679771e+03 
       1.038908234867e-02       5.822887328864e+03 
       1.050938225253e-02       5.846230856034e+03 
       1.063107516362e-02       5.869192197301e+03 
       1.075417721221e-02       5.891761575853e+03 
       1.087870471535e-02       5.913926371033e+03 
       1.100467417900e-02       5.935673004933e+03 
       1.113210230030e-02       5.956993439773e+03 
       1.126100596971e-02       5.977874468368e+03 
       1.139140227325e-02       5.998303964817e+03 
       1.152330849483e-02       6.018271419867e+03 
       1.165674211847e-02       6.037762169940e+03 
       1.179172083065e-02       6.056764588278e+03 
       1.192826252266e-02       6.075268881820e+03 
       1.206638529294e-02       6.093261009760e+03 
       1.220610744952e-02       6.110726169757e+03 
       1.234744751242e-02       6.127660151113e+03 
       1.249042421612e-02       6.144042636421e+03 
       1.263505651202e-02       6.159865202251e+03 
       1.278136357097e-02       6.175113167969e+03 
       1.292936478582e-02       6.189778062010e+03 
       1.307907977396e-02       6.203842197146e+03 
       1.323052837997e-02       6.217298165912e+03 
       1.338373067818e-02       6.230131443479e+03 
       1.353870697540e-02       6.242324977611e+03 
       1.369547781356e-02       6.253871493382e+03 
       1.385406397247e-02       6.264760446070e+03 
       1.401448647255e-02       6.274973150756e+03 
       1.417676657764e-02       6.284499249623e+03 
       1.434092579779e-02       6.293332762557e+03 
       1.450698589211e-02       6.301453119623e+03 
       1.467496887171e-02       6.308856160175e+03 
