# Matter power spectrum P(k) at redshift z=0.5
# for k=1.08312e-05 to 30.2868 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.915263486661e-05       5.925414110558e+01 
       2.949020646861e-05       5.991747173414e+01 
       2.983168696552e-05       6.058822663658e+01 
       3.017712162024e-05       6.126647125475e+01 
       3.052655621973e-05       6.195232963377e+01 
       3.088003708119e-05       6.264586387519e+01 
       3.123761105812e-05       6.334714522753e+01 
       3.159932554655e-05       6.405631637355e+01 
       3.196522849136e-05       6.477338351520e+01 
       3.233536839259e-05       6.549848484111e+01 
       3.270979431187e-05       6.623171014475e+01 
       3.308855587895e-05       6.697312961021e+01 
       3.347170329828e-05       6.772287910471e+01 
       3.385928735562e-05       6.848101294393e+01 
       3.425135942483e-05       6.924762397220e+01 
       3.464797147463e-05       7.002280998691e+01 
       3.504917607552e-05       7.080665445984e+01 
       3.545502640673e-05       7.159929465937e+01 
       3.586557626329e-05       7.240085207328e+01 
       3.628088006313e-05       7.321133486243e+01 
       3.670099285433e-05       7.403089434760e+01 
       3.712597032238e-05       7.485963601901e+01 
       3.755586879759e-05       7.569764264972e+01 
       3.799074526252e-05       7.654502825373e+01 
       3.843065735959e-05       7.740187452564e+01 
       3.887566339866e-05       7.826835914739e+01 
       3.932582236481e-05       7.914450703590e+01 
       3.978119392611e-05       8.003046519958e+01 
       4.024183844158e-05       8.092634891452e+01 
       4.070781696915e-05       8.183220861304e+01 
       4.117919127377e-05       8.274830730224e+01 
       4.165602383558e-05       8.367460646492e+01 
       4.213837785824e-05       8.461126272031e+01 
       4.262631727723e-05       8.555835937109e+01 
       4.311990676841e-05       8.651618483344e+01 
       4.361921175653e-05       8.748465305434e+01 
       4.412429842391e-05       8.846394143723e+01 
       4.463523371926e-05       8.945421360211e+01 
       4.515208536650e-05       9.045556145342e+01 
       4.567492187374e-05       9.146811668417e+01 
       4.620381254240e-05       9.249199944720e+01 
       4.673882747637e-05       9.352734483376e+01 
       4.728003759129e-05       9.457429266270e+01 
       4.782751462398e-05       9.563292506379e+01 
       4.838133114194e-05       9.670341879763e+01 
       4.894156055293e-05       9.778590788984e+01 
       4.950827711476e-05       9.888047097247e+01 
       5.008155594510e-05       9.998732930290e+01 
       5.066147303143e-05       1.011065597314e+02 
       5.124810524113e-05       1.022383121857e+02 
       5.184153033168e-05       1.033827238503e+02 
       5.244182696092e-05       1.045399443639e+02 
       5.304907469752e-05       1.057101173738e+02 
       5.366335403151e-05       1.068933753942e+02 
       5.428474638495e-05       1.080898610929e+02 
       5.491333412272e-05       1.092997565218e+02 
       5.554920056345e-05       1.105232089325e+02 
       5.619242999055e-05       1.117603553355e+02 
       5.684310766338e-05       1.130113016167e+02 
       5.750131982856e-05       1.142762636255e+02 
       5.816715373140e-05       1.155553860135e+02 
       5.884069762746e-05       1.168487731524e+02 
       5.952204079426e-05       1.181566960004e+02 
       6.021127354309e-05       1.194792569146e+02 
       6.090848723101e-05       1.208165639372e+02 
       6.161377427294e-05       1.221688385876e+02 
       6.232722815392e-05       1.235362492078e+02 
       6.304894344147e-05       1.249190076982e+02 
       6.377901579819e-05       1.263172214595e+02 
       6.451754199436e-05       1.277310557632e+02 
       6.526461992085e-05       1.291606921064e+02 
       6.602034860201e-05       1.306063409334e+02 
       6.678482820887e-05       1.320681576585e+02 
       6.755816007237e-05       1.335463638322e+02 
       6.834044669681e-05       1.350410255484e+02 
       6.913179177344e-05       1.365524934406e+02 
       6.993230019418e-05       1.380808497475e+02 
       7.074207806557e-05       1.396262447030e+02 
       7.156123272278e-05       1.411889900121e+02 
       7.238987274388e-05       1.427692040407e+02 
       7.322810796420e-05       1.443670381668e+02 
       7.407604949091e-05       1.459828119997e+02 
       7.493380971774e-05       1.476166423014e+02 
       7.580150233989e-05       1.492686981153e+02 
       7.667924236906e-05       1.509393100540e+02 
       7.756714614876e-05       1.526285472313e+02 
       7.846533136966e-05       1.543367235178e+02 
       7.937391708524e-05       1.560639683045e+02 
       8.029302372756e-05       1.578105557031e+02 
       8.122277312320e-05       1.595766491233e+02 
       8.216328850944e-05       1.613625126765e+02 
       8.311469455058e-05       1.631683087134e+02 
       8.407711735446e-05       1.649943659201e+02 
       8.505068448917e-05       1.668408048828e+02 
       8.603552499998e-05       1.687078783864e+02 
       8.703176942645e-05       1.705958452627e+02 
       8.803954981968e-05       1.725049343877e+02 
       8.905899975988e-05       1.744353516163e+02 
       9.009025437403e-05       1.763873413484e+02 
       9.113345035381e-05       1.783611759370e+02 
       9.218872597373e-05       1.803570710996e+02 
       9.325622110942e-05       1.823752815639e+02 
       9.433607725621e-05       1.844160522502e+02 
       9.542843754786e-05       1.864796319119e+02 
       9.653344677554e-05       1.885662888867e+02 
       9.765125140703e-05       1.906762617345e+02 
       9.878199960612e-05       1.928098177493e+02 
       9.992584125226e-05       1.949672299379e+02 
       1.010829279604e-04       1.971487538587e+02 
       1.022534131012e-04       1.993546512621e+02 
       1.034374518211e-04       2.015852122211e+02 
       1.046352010632e-04       2.038406949767e+02 
       1.058468195879e-04       2.061213849597e+02 
       1.070724679939e-04       2.084275652090e+02 
       1.083123087395e-04       2.107595096516e+02 
       1.095665061644e-04       2.131175135016e+02 
       1.108352265109e-04       2.155018692371e+02 
       1.121186379467e-04       2.179128476910e+02 
       1.134169105865e-04       2.203507832856e+02 
       1.147302165149e-04       2.228159391060e+02 
       1.160587298093e-04       2.253086445517e+02 
       1.174026265626e-04       2.278291970832e+02 
       1.187620849068e-04       2.303778989773e+02 
       1.201372850368e-04       2.329550663379e+02 
       1.215284092338e-04       2.355610198937e+02 
       1.229356418898e-04       2.381960792749e+02 
       1.243591695320e-04       2.408605633831e+02 
       1.257991808474e-04       2.435548036444e+02 
       1.272558667079e-04       2.462791282821e+02 
       1.287294201958e-04       2.490338817745e+02 
       1.302200366288e-04       2.518193725203e+02 
       1.317279135867e-04       2.546359790847e+02 
       1.332532509368e-04       2.574840163307e+02 
       1.347962508610e-04       2.603638501949e+02 
       1.363571178823e-04       2.632758360859e+02 
       1.379360588918e-04       2.662203101574e+02 
       1.395332831765e-04       2.691976619463e+02 
       1.411490024468e-04       2.722082453254e+02 
       1.427834308645e-04       2.752523988269e+02 
       1.444367850713e-04       2.783305411229e+02 
       1.461092842174e-04       2.814430152913e+02 
       1.478011499910e-04       2.845902233109e+02 
       1.495126066469e-04       2.877725374417e+02 
       1.512438810368e-04       2.909903510025e+02 
       1.529952026394e-04       2.942440494491e+02 
       1.547668035903e-04       2.975340434283e+02 
       1.565589187134e-04       3.008607275572e+02 
       1.583717855516e-04       3.042244989680e+02 
       1.602056443985e-04       3.076257804455e+02 
       1.620607383300e-04       3.110649831307e+02 
       1.639373132368e-04       3.145425259305e+02 
       1.658356178569e-04       3.180588274503e+02 
       1.677559038086e-04       3.216143287990e+02 
       1.696984256235e-04       3.252094521720e+02 
       1.716634407810e-04       3.288446306994e+02 
       1.736512097416e-04       3.325203398990e+02 
       1.756619959820e-04       3.362369415822e+02 
       1.776960660297e-04       3.399949802057e+02 
       1.797536894985e-04       3.437949211378e+02 
       1.818351391241e-04       3.476371190053e+02 
       1.839406908004e-04       3.515221233582e+02 
       1.860706236160e-04       3.554503898663e+02 
       1.882252198913e-04       3.594223804116e+02 
       1.904047652156e-04       3.634385918107e+02 
       1.926095484853e-04       3.674995588632e+02 
       1.948398619420e-04       3.716056503400e+02 
       1.970960012114e-04       3.757574500822e+02 
       1.993782653422e-04       3.799554526496e+02 
       2.016869568461e-04       3.842001017599e+02 
       2.040223817378e-04       3.884919898603e+02 
       2.063848495751e-04       3.928316316217e+02 
       2.087746735007e-04       3.972195187759e+02 
       2.111921702831e-04       4.016561850232e+02 
       2.136376603589e-04       4.061421710396e+02 
       2.161114678753e-04       4.106780129193e+02 
       2.186139207326e-04       4.152642471657e+02 
       2.211453506283e-04       4.199014916065e+02 
       2.237060931006e-04       4.245901957236e+02 
       2.262964875734e-04       4.293309989645e+02 
       2.289168774004e-04       4.341244036668e+02 
       2.315676099116e-04       4.389711048184e+02 
       2.342490364586e-04       4.438715320589e+02 
       2.369615124617e-04       4.488263856926e+02 
       2.397053974566e-04       4.538361801777e+02 
       2.424810551423e-04       4.589015485826e+02 
       2.452888534292e-04       4.640231311104e+02 
       2.481291644880e-04       4.692015650591e+02 
       2.510023647987e-04       4.744372949067e+02 
       2.539088352010e-04       4.797311880940e+02 
       2.568489609444e-04       4.850836234391e+02 
       2.598231317394e-04       4.904954253694e+02 
       2.628317418090e-04       4.959671700543e+02 
       2.658751899414e-04       5.014995133793e+02 
       2.689538795421e-04       5.070931102628e+02 
       2.720682186883e-04       5.127486216482e+02 
       2.752186201822e-04       5.184667198624e+02 
       2.784055016060e-04       5.242480827297e+02 
       2.816292853776e-04       5.300933886313e+02 
       2.848903988059e-04       5.360033298948e+02 
       2.881892741479e-04       5.419786042871e+02 
       2.915263486661e-04       5.480199190202e+02 
       2.949020646861e-04       5.541279757714e+02 
       2.983168696552e-04       5.603034984232e+02 
       3.017712162024e-04       5.665472084816e+02 
       3.052655621973e-04       5.728598448748e+02 
       3.088003708119e-04       5.792421415372e+02 
       3.123761105812e-04       5.856948450819e+02 
       3.159932554655e-04       5.922187094354e+02 
       3.196522849136e-04       5.988144959292e+02 
       3.233536839259e-04       6.054829755447e+02 
       3.270979431187e-04       6.122249235965e+02 
       3.308855587895e-04       6.190411231581e+02 
       3.347170329828e-04       6.259323654920e+02 
       3.385928735562e-04       6.328994481001e+02 
       3.425135942483e-04       6.399431784732e+02 
       3.464797147463e-04       6.470643743153e+02 
       3.504917607552e-04       6.542638480469e+02 
       3.545502640673e-04       6.615424348449e+02 
       3.586557626329e-04       6.689009737247e+02 
       3.628088006314e-04       6.763403084814e+02 
       3.670099285433e-04       6.838612941359e+02 
       3.712597032238e-04       6.914647860995e+02 
       3.755586879759e-04       6.991516591273e+02 
       3.799074526252e-04       7.069227894319e+02 
       3.843065735959e-04       7.147790634629e+02 
       3.887566339866e-04       7.227213711163e+02 
       3.932582236481e-04       7.307506180222e+02 
       3.978119392611e-04       7.388677062704e+02 
       4.024183844159e-04       7.470735656337e+02 
       4.070781696915e-04       7.553691180941e+02 
       4.117919127377e-04       7.637552945502e+02 
       4.165602383558e-04       7.722330368934e+02 
       4.213837785824e-04       7.808033054174e+02 
       4.262631727723e-04       7.894670589640e+02 
       4.311990676841e-04       7.982252580156e+02 
       4.361921175653e-04       8.070788913689e+02 
       4.412429842391e-04       8.160289312709e+02 
       4.463523371926e-04       8.250763874411e+02 
       4.515208536650e-04       8.342222468776e+02 
       4.567492187374e-04       8.434675332528e+02 
       4.620381254240e-04       8.528132661747e+02 
       4.673882747637e-04       8.622604725126e+02 
       4.728003759129e-04       8.718101866857e+02 
       4.782751462398e-04       8.814634596876e+02 
       4.838133114194e-04       8.912213455342e+02 
       4.894156055293e-04       9.010849083455e+02 
       4.950827711476e-04       9.110552244977e+02 
       5.008155594510e-04       9.211333651827e+02 
       5.066147303143e-04       9.313204467547e+02 
       5.124810524113e-04       9.416175451425e+02 
       5.184153033168e-04       9.520257783798e+02 
       5.244182696092e-04       9.625462637813e+02 
       5.304907469752e-04       9.731801278990e+02 
       5.366335403151e-04       9.839285088971e+02 
       5.428474638495e-04       9.947925505708e+02 
       5.491333412272e-04       1.005773407918e+03 
       5.554920056346e-04       1.016872243402e+03 
       5.619242999055e-04       1.028090229246e+03 
       5.684310766338e-04       1.039428550144e+03 
       5.750131982856e-04       1.050888392423e+03 
       5.816715373140e-04       1.062470954065e+03 
       5.884069762746e-04       1.074177454232e+03 
       5.952204079426e-04       1.086009109817e+03 
       6.021127354309e-04       1.097967143966e+03 
       6.090848723101e-04       1.110052783142e+03 
       6.161377427295e-04       1.122267286702e+03 
       6.232722815392e-04       1.134611904908e+03 
       6.304894344147e-04       1.147087907656e+03 
       6.377901579819e-04       1.159696546447e+03 
       6.451754199436e-04       1.172439133371e+03 
       6.526461992085e-04       1.185316945721e+03 
       6.602034860201e-04       1.198331279109e+03 
       6.678482820887e-04       1.211483449668e+03 
       6.755816007237e-04       1.224774762192e+03 
       6.834044669681e-04       1.238206571413e+03 
       6.913179177344e-04       1.251780195876e+03 
       6.993230019419e-04       1.265496980375e+03 
       7.074207806557e-04       1.279358285983e+03 
       7.156123272278e-04       1.293365470564e+03 
       7.238987274388e-04       1.307519901490e+03 
       7.322810796420e-04       1.321822981712e+03 
       7.407604949091e-04       1.336276083059e+03 
       7.493380971774e-04       1.350880600545e+03 
       7.580150233989e-04       1.365637949814e+03 
       7.667924236906e-04       1.380549558310e+03 
       7.756714614876e-04       1.395616839387e+03 
       7.846533136966e-04       1.410841229467e+03 
       7.937391708524e-04       1.426224158694e+03 
       8.029302372756e-04       1.441767098684e+03 
       8.122277312320e-04       1.457471488022e+03 
       8.216328850945e-04       1.473338806162e+03 
       8.311469455058e-04       1.489370520855e+03 
       8.407711735446e-04       1.505568111546e+03 
       8.505068448917e-04       1.521933087746e+03 
       8.603552499998e-04       1.538466940242e+03 
       8.703176942645e-04       1.555171147443e+03 
       8.803954981968e-04       1.572047261835e+03 
       8.905899975988e-04       1.589096815410e+03 
       9.009025437403e-04       1.606321293290e+03 
       9.113345035382e-04       1.623722237295e+03 
       9.218872597373e-04       1.641301210135e+03 
       9.325622110943e-04       1.659059752277e+03 
       9.433607725621e-04       1.676999430050e+03 
       9.542843754786e-04       1.695121793575e+03 
       9.653344677554e-04       1.713428410559e+03 
       9.765125140703e-04       1.731920850394e+03 
       9.878199960612e-04       1.750600712974e+03 
       9.992584125226e-04       1.769469571367e+03 
       1.010829279604e-03       1.788529044329e+03 
       1.022534131012e-03       1.807780634294e+03 
       1.034374518211e-03       1.827226063180e+03 
       1.046352010632e-03       1.846866847593e+03 
       1.058468195879e-03       1.866704660128e+03 
       1.070724679939e-03       1.886741064047e+03 
       1.083123087395e-03       1.906977681296e+03 
       1.095665061644e-03       1.927416165900e+03 
       1.108352265109e-03       1.948058100929e+03 
       1.121186379467e-03       1.968905146992e+03 
       1.134169105865e-03       1.989958908826e+03 
       1.147302165149e-03       2.011220967532e+03 
       1.160587298093e-03       2.032693031337e+03 
       1.174026265626e-03       2.054376686333e+03 
       1.187620849068e-03       2.076273586294e+03 
       1.201372850368e-03       2.098385424246e+03 
       1.215284092338e-03       2.120713731267e+03 
       1.229356418898e-03       2.143260177296e+03 
       1.243591695320e-03       2.166026256430e+03 
       1.257991808474e-03       2.189013740259e+03 
       1.272558667079e-03       2.212224244757e+03 
       1.287294201958e-03       2.235659635188e+03 
       1.302200366288e-03       2.259320916834e+03 
       1.317279135867e-03       2.283210223434e+03 
       1.332532509368e-03       2.307328890128e+03 
       1.347962508610e-03       2.331678577384e+03 
       1.363571178823e-03       2.356260721022e+03 
       1.379360588918e-03       2.381077274623e+03 
       1.395332831765e-03       2.406130126007e+03 
       1.411490024468e-03       2.431419678337e+03 
       1.427834308645e-03       2.456948662566e+03 
       1.444367850713e-03       2.482717980710e+03 
       1.461092842174e-03       2.508729735711e+03 
       1.478011499910e-03       2.534984733215e+03 
       1.495126066469e-03       2.561485310717e+03 
       1.512438810368e-03       2.588232324799e+03 
       1.529952026394e-03       2.615227786407e+03 
       1.547668035903e-03       2.642470611774e+03 
       1.565589187134e-03       2.669964630033e+03 
       1.583717855517e-03       2.697710965618e+03 
       1.602056443985e-03       2.725711837276e+03 
       1.620607383300e-03       2.753968129007e+03 
       1.639373132368e-03       2.782481747463e+03 
       1.658356178569e-03       2.811253746193e+03 
       1.677559038086e-03       2.840285514906e+03 
       1.696984256235e-03       2.869578593698e+03 
       1.716634407810e-03       2.899134255205e+03 
       1.736512097417e-03       2.928953923327e+03 
       1.756619959820e-03       2.959039022352e+03 
       1.776960660297e-03       2.989390884171e+03 
       1.797536894985e-03       3.020010500565e+03 
       1.818351391241e-03       3.050899644259e+03 
       1.839406908004e-03       3.082059166339e+03 
       1.860706236160e-03       3.113490435895e+03 
       1.882252198913e-03       3.145194569608e+03 
       1.904047652156e-03       3.177172978437e+03 
       1.926095484853e-03       3.209426560391e+03 
       1.948398619420e-03       3.241956544379e+03 
       1.970960012114e-03       3.274764059617e+03 
       1.993782653422e-03       3.307850246569e+03 
       2.016869568461e-03       3.341216055493e+03 
       2.040223817378e-03       3.374862578133e+03 
       2.063848495751e-03       3.408790722010e+03 
       2.087746735007e-03       3.443001440338e+03 
       2.111921702831e-03       3.477495613414e+03 
       2.136376603589e-03       3.512274182003e+03 
       2.161114678753e-03       3.547337798038e+03 
       2.186139207326e-03       3.582687488401e+03 
       2.211453506283e-03       3.618323941357e+03 
       2.237060931007e-03       3.654247850668e+03 
       2.262964875734e-03       3.690459933061e+03 
       2.289168774004e-03       3.726960775014e+03 
       2.315676099116e-03       3.763751068180e+03 
       2.342490364586e-03       3.800831213693e+03 
       2.369615124617e-03       3.838201734459e+03 
       2.397053974566e-03       3.875863177909e+03 
       2.424810551423e-03       3.913815884753e+03 
       2.452888534292e-03       3.952060120744e+03 
       2.481291644880e-03       3.990596380499e+03 
       2.510023647987e-03       4.029424853511e+03 
       2.539088352010e-03       4.068545515664e+03 
       2.568489609444e-03       4.107958789024e+03 
       2.598231317394e-03       4.147664651918e+03 
       2.628317418090e-03       4.187663125791e+03 
       2.658751899414e-03       4.227954226271e+03 
       2.689538795421e-03       4.268537789317e+03 
       2.720682186883e-03       4.309413733709e+03 
       2.752186201822e-03       4.350581829156e+03 
       2.784055016061e-03       4.392041734372e+03 
       2.816292853776e-03       4.433793091299e+03 
       2.848903988059e-03       4.475835545168e+03 
       2.881892741479e-03       4.518168603435e+03 
       2.915263486661e-03       4.560791885139e+03 
       2.949020646861e-03       4.603704135390e+03 
       2.983168696552e-03       4.646905223068e+03 
       3.017712162024e-03       4.690394188361e+03 
       3.052655621973e-03       4.734170043778e+03 
       3.088003708119e-03       4.778232088223e+03 
       3.123761105812e-03       4.822579154370e+03 
       3.159932554655e-03       4.867210066566e+03 
       3.196522849136e-03       4.912123621150e+03 
       3.233536839259e-03       4.957318528078e+03 
       3.270979431187e-03       5.002793411562e+03 
       3.308855587895e-03       5.048546833991e+03 
       3.347170329828e-03       5.094577226781e+03 
       3.385928735562e-03       5.140882813832e+03 
       3.425135942483e-03       5.187461979127e+03 
       3.464797147463e-03       5.234312831902e+03 
       3.504917607552e-03       5.281433413368e+03 
       3.545502640673e-03       5.328821304713e+03 
       3.586557626329e-03       5.376474930930e+03 
       3.628088006314e-03       5.424391894458e+03 
       3.670099285434e-03       5.472569507153e+03 
       3.712597032239e-03       5.521005432288e+03 
       3.755586879759e-03       5.569697060615e+03 
       3.799074526252e-03       5.618641576030e+03 
       3.843065735959e-03       5.667836490555e+03 
       3.887566339866e-03       5.717279076114e+03 
       3.932582236481e-03       5.766964860247e+03 
       3.978119392611e-03       5.816892048708e+03 
       4.024183844159e-03       5.867056632566e+03 
       4.070781696915e-03       5.917455711613e+03 
       4.117919127377e-03       5.968085281484e+03 
       4.165602383558e-03       6.018942033520e+03 
       4.213837785824e-03       6.070021978866e+03 
       4.262631727723e-03       6.121320686868e+03 
       4.311990676841e-03       6.172835093101e+03 
       4.361921175653e-03       6.224560092793e+03 
       4.412429842392e-03       6.276491641037e+03 
       4.463523371927e-03       6.328624432893e+03 
       4.515208536650e-03       6.380956305952e+03 
       4.567492187374e-03       6.433480081716e+03 
       4.620381254240e-03       6.486191508108e+03 
       4.673882747637e-03       6.539085363514e+03 
       4.728003759129e-03       6.592156894779e+03 
       4.782751462399e-03       6.645400462872e+03 
       4.838133114194e-03       6.698809874142e+03 
       4.894156055293e-03       6.752380675655e+03 
       4.950827711476e-03       6.806106290247e+03 
       5.008155594510e-03       6.859980677445e+03 
       5.066147303143e-03       6.913998607008e+03 
       5.124810524113e-03       6.968151769227e+03 
       5.184153033168e-03       7.022435312874e+03 
       5.244182696092e-03       7.076841127265e+03 
       5.304907469752e-03       7.131363174142e+03 
       5.366335403151e-03       7.185994786860e+03 
       5.428474638495e-03       7.240728633685e+03 
       5.491333412272e-03       7.295556661761e+03 
       5.554920056346e-03       7.350472575827e+03 
       5.619242999055e-03       7.405466806059e+03 
       5.684310766338e-03       7.460531913197e+03 
       5.750131982856e-03       7.515728330578e+03 
       5.816715373140e-03       7.570935397587e+03 
       5.884069762746e-03       7.626164487141e+03 
       5.952204079426e-03       7.681429073029e+03 
       6.021127354309e-03       7.736725936742e+03 
       6.090848723101e-03       7.792047282194e+03 
       6.161377427295e-03       7.847381190332e+03 
       6.232722815392e-03       7.902711021279e+03 
       6.304894344147e-03       7.958031127389e+03 
       6.377901579819e-03       8.013332928435e+03 
       6.451754199437e-03       8.068608762126e+03 
       6.526461992085e-03       8.123843855888e+03 
       6.602034860201e-03       8.179029504064e+03 
       6.678482820887e-03       8.234162384913e+03 
       6.755816007237e-03       8.289193696958e+03 
       6.834044669681e-03       8.344183955556e+03 
       6.913179177344e-03       8.399056735913e+03 
       6.993230019419e-03       8.453826582893e+03 
       7.074207806557e-03       8.508482590544e+03 
       7.156123272278e-03       8.563009286152e+03 
       7.238987274388e-03       8.617397861579e+03 
       7.322810796420e-03       8.671626806269e+03 
       7.407604949091e-03       8.725693591912e+03 
       7.493380971774e-03       8.779582209470e+03 
       7.580150233989e-03       8.833279391736e+03 
       7.667924236907e-03       8.886765811442e+03 
       7.756714614876e-03       8.940034035812e+03 
       7.846533136966e-03       8.993077700715e+03 
       7.937391708524e-03       9.045868718881e+03 
       8.029302372756e-03       9.098403679235e+03 
       8.122277312320e-03       9.150662125257e+03 
       8.216328850945e-03       9.202632305391e+03 
       8.311469455058e-03       9.254290395656e+03 
       8.407711735446e-03       9.305631258434e+03 
       8.505068448917e-03       9.356638505543e+03 
       8.603552499998e-03       9.407288489838e+03 
       8.703176942645e-03       9.457578807408e+03 
       8.803954981968e-03       9.507477554567e+03 
       8.905899975988e-03       9.556984114666e+03 
       9.009025437403e-03       9.606063297865e+03 
       9.113345035382e-03       9.654721325896e+03 
       9.218872597374e-03       9.702934789049e+03 
       9.325622110943e-03       9.750673334051e+03 
       9.433607725621e-03       9.797925454598e+03 
       9.542843754786e-03       9.844669349728e+03 
       9.653344677554e-03       9.890908982592e+03 
       9.765125140703e-03       9.936601676312e+03 
       9.878199960612e-03       9.981734145969e+03 
       9.992584125226e-03       1.002629411688e+04 
       1.010829279604e-02       1.007025585808e+04 
       1.022534131012e-02       1.011360649430e+04 
       1.034374518211e-02       1.015632568894e+04 
       1.046352010632e-02       1.019839234819e+04 
       1.058468195879e-02       1.023978534168e+04 
       1.070724679939e-02       1.028048327665e+04 
       1.083123087395e-02       1.032048317068e+04 
       1.095665061644e-02       1.035973436909e+04 
       1.108352265109e-02       1.039825019163e+04 
       1.121186379467e-02       1.043598483774e+04 
       1.134169105865e-02       1.047292554337e+04 
       1.147302165149e-02       1.050905828073e+04 
       1.160587298093e-02       1.054435142587e+04 
       1.174026265626e-02       1.057878103136e+04 
       1.187620849068e-02       1.061234892473e+04 
       1.201372850368e-02       1.064500758790e+04 
       1.215284092338e-02       1.067674642006e+04 
       1.229356418898e-02       1.070754739413e+04 
       1.243591695320e-02       1.073738608327e+04 
       1.257991808474e-02       1.076623398781e+04 
       1.272558667079e-02       1.079408181746e+04 
       1.287294201958e-02       1.082089692042e+04 
       1.302200366288e-02       1.084666366874e+04 
       1.317279135867e-02       1.087136001680e+04 
       1.332532509368e-02       1.089496636810e+04 
       1.347962508611e-02       1.091744852853e+04 
       1.363571178823e-02       1.093879956184e+04 
       1.379360588919e-02       1.095899066136e+04 
       1.395332831766e-02       1.097800185298e+04 
       1.411490024469e-02       1.099580745863e+04 
       1.427834308646e-02       1.101238891353e+04 
       1.444367850715e-02       1.102772660697e+04 
       1.461092842178e-02       1.104179750104e+04 
