# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.259989002380e+07       4.761278317220e-12       3.678779217262e-02       3.425238407214e+08       1.377990503786e+04       1.093652715871e-03       1.736253017953e+11       2.123921223212e-02       6.934996203025e+16       3.996396386939e+12       2.597657651510e+13       1.304493061157e+05      -4.000000000000e-01       4.794264645927e+16       1.173225814626e+17       1.173225814626e+17       3.909753616312e+16      -4.251413992090e+18       2.356872273906e-04       6.135595534606e-02 
       1.246517934425e+07       4.864739780162e-12       3.718533062784e-02       3.352393262548e+08       1.377990464032e+04       1.105471742868e-03       1.717689964681e+11       2.146872617923e-02       6.643138954403e+16       3.869580532048e+12       2.515227345831e+13       1.279496117578e+05      -4.000000000000e-01       4.592499446962e+16       1.123854058678e+17       1.123854058678e+17       3.745212800450e+16      -4.028959329045e+18       2.358426715337e-04       6.131957091950e-02 
       1.233190891264e+07       4.970449387079e-12       3.758716470475e-02       3.281097377258e+08       1.377990423849e+04       1.117418496900e-03       1.699325376739e+11       2.170072009746e-02       6.363564431117e+16       3.746788867826e+12       2.435412764087e+13       1.254978170180e+05      -4.000000000000e-01       4.399225476271e+16       1.076559999905e+17       1.076559999905e+17       3.587596635791e+16      -3.818144633151e+18       2.359981260162e-04       6.128327827580e-02 
       1.220006333070e+07       5.078455986897e-12       3.799334081668e-02       3.211317801411e+08       1.377990383231e+04       1.129494358291e-03       1.681157132250e+11       2.193522077957e-02       6.095755718333e+16       3.627893696435e+12       2.358130902683e+13       1.230930040345e+05      -4.000000000000e-01       4.214085383042e+16       1.031256202166e+17       1.031256202166e+17       3.436613700453e+16      -3.618360839322e+18       2.361535909570e-04       6.124707773987e-02 
       1.206962736474e+07       5.188809489872e-12       3.840390587538e-02       3.143022285863e+08       1.377990342175e+04       1.141700722286e-03       1.663183132026e+11       2.217225530769e-02       5.839217655422e+16       3.512771372216e+12       2.283301391940e+13       1.207342725331e+05      -4.000000000000e-01       4.036736855465e+16       9.878589089428e+16       9.878589089428e+16       3.291984836958e+16      -3.429030752102e+18       2.363090664761e-04       6.121096964148e-02 
       1.194058594400e+07       5.301560890767e-12       3.881890729826e-02       3.076179267355e+08       1.377990300675e+04       1.154038999203e-03       1.645401299319e+11       2.241185105645e-02       5.593475920441e+16       3.401302173099e+12       2.210846412514e+13       1.184207394922e+05      -4.000000000000e-01       3.866851987824e+16       9.462878884906e+16       9.462878884906e+16       3.153442636083e+16      -3.249607378069e+18       2.364645526950e-04       6.117495431540e-02 
       1.181292415880e+07       5.416762292333e-12       3.923839301569e-02       3.010757853930e+08       1.377990258726e+04       1.166510614604e-03       1.627809579588e+11       2.265403569613e-02       5.358076153147e+16       3.293370176104e+12       2.140690614468e+13       1.161515388106e+05      -4.000000000000e-01       3.704116674212e+16       9.064662855003e+16       9.064662855003e+16       3.020730942448e+16      -3.079572345491e+18       2.366200497365e-04       6.113903210139e-02 
       1.168662725888e+07       5.534466929381e-12       3.966241147646e-02       2.946727810650e+08       1.377990216324e+04       1.179117009457e-03       1.610405940255e+11       2.289883719587e-02       5.132583114913e+16       3.188863136782e+12       2.072761038909e+13       1.139258209838e+05      -4.000000000000e-01       3.548230027780e+16       8.683204790057e+16       8.683204790057e+16       2.893604380893e+16      -2.918434406683e+18       2.367755577248e-04       6.110320334428e-02 
       1.156168065168e+07       5.654729193231e-12       4.009101165320e-02       2.884059545623e+08       1.377990173464e+04       1.191859640300e-03       1.593188370474e+11       2.314628382683e-02       4.916579883997e+16       3.087672372487e+12       2.006987042116e+13       1.117427527837e+05      -4.000000000000e-01       3.398903824409e+16       8.317799462697e+16       8.317799462697e+16       2.771827902798e+16      -2.765728018720e+18       2.369310767857e-04       6.106746839398e-02 
       1.143806990068e+07       5.777604657117e-12       4.052424304609e-02       2.822724096329e+08       1.377990130141e+04       1.204739979413e-03       1.576154880898e+11       2.339640416554e-02       4.709667084687e+16       2.989692649349e+12       1.943300222077e+13       1.096015169505e+05      -4.000000000000e-01       3.255861969810e+16       7.967771323994e+16       7.967771323994e+16       2.655176351494e+16      -2.621011998423e+18       2.370866070462e-04       6.103182760559e-02 
       1.131578072366e+07       5.903150101717e-12       4.096215568825e-02       2.762693116232e+08       1.377990086350e+04       1.217759514987e-03       1.559303503450e+11       2.364922709714e-02       4.511462148877e+16       2.894822072840e+12       1.881634347346e+13       1.075013118846e+05      -4.000000000000e-01       3.118839989035e+16       7.632473254478e+16       7.632473254478e+16       2.543434045966e+16      -2.483868247722e+18       2.372421486350e-04       6.099628133939e-02 
       1.119479899114e+07       6.031423541463e-12       4.140480015849e-02       2.703938861682e+08       1.377990042085e+04       1.230919751292e-03       1.542632291092e+11       2.390478181874e-02       4.321598608727e+16       2.802961981803e+12       1.821925288172e+13       1.054413513476e+05      -4.000000000000e-01       2.987584537490e+16       7.311285367714e+16       7.311285367714e+16       2.436394382068e+16      -2.353900545710e+18       2.373977016821e-04       6.096082996099e-02 
       1.107511072467e+07       6.162484251045e-12       4.185222757769e-02       2.646434179087e+08       1.377989997343e+04       1.244222208858e-03       1.526139317605e+11       2.416309784273e-02       4.139725419086e+16       2.714016845852e+12       1.764110949804e+13       1.034208641648e+05      -4.000000000000e-01       2.861852932510e+16       7.003613864241e+16       7.003613864241e+16       2.333859450528e+16      -2.230733403911e+18       2.375532663189e-04       6.092547384122e-02 
       1.095670209529e+07       6.296392793196e-12       4.230448961971e-02       2.590152492369e+08       1.377989952116e+04       1.257668424646e-03       1.509822677363e+11       2.442420500026e-02       3.965506308434e+16       2.627894166024e+12       1.708131207916e+13       1.014390939404e+05      -4.000000000000e-01       2.741412704658e+16       6.708889933727e+16       6.708889933727e+16       2.235639671027e+16      -2.114010981440e+18       2.377088426786e-04       6.089021335634e-02 
       1.083955942185e+07       6.433211046501e-12       4.276163851682e-02       2.535067790679e+08       1.377989906401e+04       1.271259952225e-03       1.493680485113e+11       2.468813344462e-02       3.798619157138e+16       2.544504378586e+12       1.653927846081e+13       9.949529877318e+04      -4.000000000000e-01       2.626041167905e+16       6.426568703337e+16       6.426568703337e+16       2.141553441677e+16      -2.003396056938e+18       2.378644308957e-04       6.085504888804e-02 
       1.072366916949e+07       6.573002234044e-12       4.322372706338e-02       2.481154616373e+08       1.377989860193e+04       1.284998361954e-03       1.477710875760e+11       2.495491365478e-02       3.638755401873e+16       2.463760761886e+12       1.601444495226e+13       9.758875097849e+04      -4.000000000000e-01       2.515525007897e+16       6.156128230350e+16       6.156128230350e+16       2.051426803253e+16      -1.898569054289e+18       2.380200311062e-04       6.081998082349e-02 
       1.060901794805e+07       6.715830952358e-12       4.369080863034e-02       2.428388053252e+08       1.377989813484e+04       1.298885241163e-03       1.461912004148e+11       2.522457643882e-02       3.485619465110e+16       2.385579346177e+12       1.550626575015e+13       9.571873681410e+04      -4.000000000000e-01       2.409659887549e+16       5.897068537178e+16       5.897068537178e+16       1.965093117549e+16      -1.799227119324e+18       2.381756434479e-04       6.078500955536e-02 
       1.049559251055e+07       6.861763201577e-12       4.416293715803e-02       2.376743715041e+08       1.377989766272e+04       1.312922194335e-03       1.446282044848e+11       2.549715293754e-02       3.338928208612e+16       2.309878826283e+12       1.501421237084e+13       9.388455621565e+04      -4.000000000000e-01       2.308250069244e+16       5.648910686985e+16       5.648910686985e+16       1.882392759281e+16      -1.705083244837e+18       2.383312680599e-04       6.075013548192e-02 
       1.038337975161e+07       7.010866415852e-12       4.464016717066e-02       2.326197734119e+08       1.377989718549e+04       1.327110843292e-03       1.430819191949e+11       2.577267462805e-02       3.198410409930e+16       2.236580477048e+12       1.453777310081e+13       9.208552253382e+04      -4.000000000000e-01       2.211108052923e+16       5.411195898220e+16       5.411195898220e+16       1.803172820947e+16      -1.615865441385e+18       2.384869050831e-04       6.071535900713e-02 
       1.027236670598e+07       7.163209494519e-12       4.512255378540e-02       2.276726750492e+08       1.377989670310e+04       1.341452827382e-03       1.415521658847e+11       2.605117332738e-02       3.063806260933e+16       2.165608071469e+12       1.407645246455e+13       9.032096227732e+04      -4.000000000000e-01       2.118054229411e+16       5.183484696407e+16       5.183484696407e+16       1.727286830111e+16      -1.531315951473e+18       2.386425546598e-04       6.068068054063e-02 
       1.016254054704e+07       7.318862833730e-12       4.561015271065e-02       2.228307900993e+08       1.377989621550e+04       1.355949803670e-03       1.400387678039e+11       2.633268119615e-02       2.934866887436e+16       2.096887801417e+12       1.362977070921e+13       8.859021485924e+04      -4.000000000000e-01       2.028916548332e+16       4.965356101628e+16       4.965356101628e+16       1.654594478586e+16      -1.451190504860e+18       2.387982169342e-04       6.064610049782e-02 
       1.005388858527e+07       7.477898359145e-12       4.610302025867e-02       2.180918808715e+08       1.377989572263e+04       1.370603447129e-03       1.385415500919e+11       2.661723074227e-02       2.811353889049e+16       2.030348200887e+12       1.319726330577e+13       8.689263235124e+04      -4.000000000000e-01       1.943530199999e+16       4.756406850207e+16       4.756406850207e+16       1.584961363012e+16      -1.375257612834e+18       2.389538920520e-04       6.061161929990e-02 
       9.946398266855e+06       7.640389559224e-12       4.660121334746e-02       2.134537572671e+08       1.377989522444e+04       1.385415450831e-03       1.370603397577e+11       2.690485482474e-02       2.693038898393e+16       1.965920071670e+12       1.277848046585e+13       8.522757924130e+04      -4.000000000000e-01       1.861737310691e+16       4.556250649146e+16       4.556250649146e+16       1.518258736358e+16      -1.303297899410e+18       2.391095801605e-04       6.057723737400e-02 
       9.840057172175e+06       7.806411519120e-12       4.710478951165e-02       2.089142757672e+08       1.377989472086e+04       1.400387526146e-03       1.355949656597e+11       2.719558665736e-02       2.579703158861e+16       1.903536411392e+12       1.237298667405e+13       8.359443219532e+04      -4.000000000000e-01       1.783386650756e+16       4.364517461934e+16       4.364517461934e+16       1.454363269869e+16      -1.235103467525e+18       2.392652814087e-04       6.054295515317e-02 
       9.734853014401e+06       7.976040955272e-12       4.761380690798e-02       2.044713384418e+08       1.377989421185e+04       1.415521402936e-03       1.341452584862e+11       2.748945981262e-02       2.471137120155e+16       1.843132343839e+12       1.198036023495e+13       8.199257982319e+04      -4.000000000000e-01       1.708333354996e+16       4.180852824417e+16       4.180852824417e+16       1.393156825047e+16      -1.170477298399e+18       2.394209959475e-04       6.050877307646e-02 
       9.630773638068e+06       8.149356250802e-12       4.812832431890e-02       2.001228919803e+08       1.377989369733e+04       1.430818829761e-03       1.327110507355e+11       2.778650822553e-02       2.367140050835e+16       1.784645051481e+12       1.160019283462e+13       8.042142244977e+04      -4.000000000000e-01       1.636438654823e+16       4.004917189455e+16       4.004917189455e+16       1.334526235216e+16      -1.109232682321e+18       2.395767239293e-04       6.047469158897e-02 
       9.527807017670e+06       8.326437491990e-12       4.864840116534e-02       1.958669267426e+08       1.377989317725e+04       1.446281574072e-03       1.312921766969e+11       2.808676619755e-02       2.267519667188e+16       1.728013710150e+12       1.123208911598e+13       7.888037189194e+04      -4.000000000000e-01       1.567569621682e+16       3.836385299161e+16       3.836385299161e+16       1.278363096287e+16      -1.051192679226e+18       2.397324655083e-04       6.044071114195e-02 
       9.425941256270e+06       8.507366505108e-12       4.917409750487e-02       1.917014758304e+08       1.377989265156e+04       1.461911422425e-03       1.298884724312e+11       2.839026840057e-02       2.172091777700e+16       1.673179425785e+12       1.087566626760e+13       7.736885123742e+04      -4.000000000000e-01       1.501598921279e+16       3.674945583556e+16       3.674945583556e+16       1.224563566323e+16      -9.961896074909e+17       2.398882208405e-04       6.040683219282e-02 
       9.325164584126e+06       8.692226894293e-12       4.970547404628e-02       1.876246141777e+08       1.377989212018e+04       1.477710180679e-03       1.284997757521e+11       2.869704988085e-02       2.080679942504e+16       1.620085173183e+12       1.053055362569e+13       7.588629462907e+04      -4.000000000000e-01       1.438404578143e+16       3.520299584535e+16       3.520299584535e+16       1.173028173546e+16      -9.440645594806e+17       2.400439900838e-04       6.037305520528e-02 
       9.225465357331e+06       8.881104079806e-12       5.024259215679e-02       1.836344576617e+08       1.377989158306e+04       1.493679674211e-03       1.271259262072e+11       2.900714606310e-02       1.993115147152e+16       1.568675736695e+12       1.019639228852e+13       7.443214705132e+04      -4.000000000000e-01       1.377869750107e+16       3.372161404069e+16       3.372161404069e+16       1.123661632417e+16      -8.946669424486e+17       2.401997733976e-04       6.033938064930e-02 
       9.126832056469e+06       9.074085338039e-12       5.078551386214e-02       1.797291622313e+08       1.377989104014e+04       1.509821748122e-03       1.257667650597e+11       2.932059275456e-02       1.909235490119e+16       1.518897652808e+12       9.872834743252e+12       7.300586412522e+04      -4.000000000000e-01       1.319882512270e+16       3.230257175636e+16       3.230257175636e+16       1.076372667460e+16      -8.478540434546e+17       2.403555709434e-04       6.030580900126e-02 
       9.029253285282e+06       9.271259841568e-12       5.133430185924e-02       1.759069230556e+08       1.377989049135e+04       1.526138267455e-03       1.244221352697e+11       2.963742614910e-02       1.828885883457e+16       1.470699154540e+12       9.559544504511e+12       7.160691190320e+04      -4.000000000000e-01       1.264335650057e+16       3.094324557887e+16       3.094324557887e+16       1.031073844502e+16      -8.034906170504e+17       2.405113828844e-04       6.027234074397e-02 
       8.932717769354e+06       9.472718700459e-12       5.188901952170e-02       1.721659736891e+08       1.377988993663e+04       1.542631117405e-03       1.230918814766e+11       2.995768283144e-02       1.751917766048e+16       1.424030117610e+12       9.256195764464e+12       7.023476666969e+04      -4.000000000000e-01       1.211126460988e+16       2.964112249631e+16       2.964112249631e+16       9.876814090090e+15      -7.614484945402e+17       2.406672093857e-04       6.023897636679e-02 
       8.837214354810e+06       9.678555003929e-12       5.244973090885e-02       1.685045852557e+08       1.377988937592e+04       1.559302203541e-03       1.217758499805e+11       3.028139978130e-02       1.678188828923e+16       1.378842008306e+12       8.962473053987e+12       6.888891474319e+04      -4.000000000000e-01       1.160156564785e+16       2.839379525221e+16       2.839379525221e+16       9.461151312332e+15      -7.216062136864e+17       2.408230506144e-04       6.020571636560e-02 
       8.742732007023e+06       9.888863863905e-12       5.301650077126e-02       1.649210656497e+08       1.377988880915e+04       1.576153452025e-03       1.204738887249e+11       3.060861437775e-02       1.607562752147e+16       1.335087833016e+12       8.678070914601e+12       6.756885228649e+04      -4.000000000000e-01       1.111331721475e+16       2.719895789503e+16       2.719895789503e+16       9.062981578712e+15      -6.838486677914e+17       2.409789067393e-04       6.017256124294e-02 
       8.649259809343e+06       1.010374245875e-11       5.358939455800e-02       1.614137587532e+08       1.377988823626e+04       1.593186809834e-03       1.191858472790e+11       3.093936440341e-02       1.539908952766e+16       1.292722089354e+12       8.402693580801e+12       6.627408511705e+04      -4.000000000000e-01       1.064561657146e+16       2.605440151485e+16       2.605440151485e+16       8.681568699679e+15      -6.480667731412e+17       2.411347779312e-04       6.013951150810e-02 
       8.556786961836e+06       1.032329007822e-11       5.416847842571e-02       1.579810436715e+08       1.377988765717e+04       1.610404244985e-03       1.179115768204e+11       3.127368804892e-02       1.475102343371e+16       1.251700718843e+12       8.136054672479e+12       6.500412852224e+04      -4.000000000000e-01       1.019759897037e+16       2.495801015954e+16       2.495801015954e+16       8.316207468001e+15      -6.141571538505e+17       2.412906643631e-04       6.010656767713e-02 
       8.465302780033e+06       1.054760816898e-11       5.475381924407e-02       1.546213339832e+08       1.377988707183e+04       1.627807746762e-03       1.166509301176e+11       3.161162391725e-02       1.413023100821e+16       1.211981061092e+12       7.877876897095e+12       6.375850707654e+04      -4.000000000000e-01       9.768436056518e+15       2.390775692275e+16       2.390775692275e+16       7.966222354884e+15      -5.820218431979e+17       2.414465662095e-04       6.007373027292e-02 
       8.374796693698e+06       1.077680038185e-11       5.534548460855e-02       1.513330770076e+08       1.377988648017e+04       1.645399325949e-03       1.154037615135e+11       3.195321102816e-02       1.353556444694e+16       1.173521809433e+12       7.627891761312e+12       6.253675446512e+04      -4.000000000000e-01       9.357334336008e+15       2.290170019658e+16       2.290170019658e+16       7.630966260959e+15      -5.515680005897e+17       2.416024836474e-04       6.004099982528e-02 
       8.285258245604e+06       1.101097261965e-11       5.594354284040e-02       1.481147530867e+08       1.377988588211e+04       1.663181015057e-03       1.141699269081e+11       3.229848882278e-02       1.296592425070e+16       1.136282967965e+12       7.385839291770e+12       6.133841330903e+04      -4.000000000000e-01       8.963533708900e+15       2.193798008192e+16       2.193798008192e+16       7.309819319842e+15      -5.227076433332e+17       2.417584168554e-04       6.000837687103e-02 
       8.196677090328e+06       1.125023308610e-11       5.654806299935e-02       1.449648748830e+08       1.377988527759e+04       1.681154868562e-03       1.129492837421e+11       3.264749716804e-02       1.242025719237e+16       1.100225809958e+12       7.151467764727e+12       6.016303499387e+04      -4.000000000000e-01       8.586306063834e+15       2.101481494984e+16       2.101481494984e+16       7.002187752043e+15      -4.953573924450e+17       2.419143660144e-04       5.997586195408e-02 
       8.109042993054e+06       1.149469233556e-11       5.715911489278e-02       1.418819866922e+08       1.377988466654e+04       1.699322963143e-03       1.117416909802e+11       3.300027636135e-02       1.189755436958e+16       1.065312837581e+12       6.924533444279e+12       5.901017950106e+04      -4.000000000000e-01       8.224953931799e+15       2.013049814772e+16       2.013049814772e+16       6.707502767103e+15      -4.694382317604e+17       2.420703313074e-04       5.994345562542e-02 
       8.022345828392e+06       1.174446332425e-11       5.777676908110e-02       1.388646637702e+08       1.377988404888e+04       1.717687397921e-03       1.105470090952e+11       3.335686713518e-02       1.139684933933e+16       1.031507742905e+12       6.704800328883e+12       5.787941524372e+04      -4.000000000000e-01       7.878809196560e+15       1.928339484402e+16       1.928339484402e+16       6.425219511940e+15      -4.448752796473e+17       2.422263129192e-04       5.991115844329e-02 
       7.936575579204e+06       1.199966146260e-11       5.840109688688e-02       1.359115116749e+08       1.377988342456e+04       1.736250294700e-03       1.093651000515e+11       3.371731066180e-02       1.091721633107e+16       9.987753701428e+11       6.492039905928e+12       5.677031890556e+04      -4.000000000000e-01       7.547231859355e+15       1.847193900576e+16       1.847193900576e+16       6.154816063451e+15      -4.215975726654e+17       2.423823110370e-04       5.987897097321e-02 
       7.851722335451e+06       1.226040466847e-11       5.903217040031e-02       1.330211656213e+08       1.377988279348e+04       1.755013798215e-03       1.081958272894e+11       3.408164855802e-02       1.045776853503e+16       9.670816790908e+11       6.286030914090e+12       5.568247528206e+04      -4.000000000000e-01       7.229608855579e+15       1.769463050326e+16       1.769463050326e+16       5.895792463514e+15      -3.995378605452e+17       2.425383258500e-04       5.984689378806e-02 
       7.767776293047e+06       1.252681342152e-11       5.967006249375e-02       1.301922898513e+08       1.377988215559e+04       1.773980076376e-03       1.070390557091e+11       3.444992288995e-02       1.001765646258e+16       9.363937097281e+11       6.086559113233e+12       5.461547712475e+04      -4.000000000000e-01       6.925352921267e+15       1.695003233672e+16       1.695003233672e+16       5.647669794593e+15      -3.786324118956e+17       2.426943575496e-04       5.981492746817e-02 
       7.684727752725e+06       1.279901081864e-11       6.031484682353e-02       1.274235770158e+08       1.377988151081e+04       1.793151320523e-03       1.058946516552e+11       3.482217617788e-02       9.596066375546e+15       9.066795479393e+11       5.893417061605e+12       5.356892498831e+04      -4.000000000000e-01       6.633901507284e+15       1.623676797949e+16       1.623676797949e+16       5.409989294255e+15      -3.588208300771e+17       2.428504063294e-04       5.978307260134e-02 
       7.602567118915e+06       1.307712263137e-11       6.096659784453e-02       1.247137475708e+08       1.377988085905e+04       1.812529745675e-03       1.047624829015e+11       3.519845140116e-02       9.192218781695e+15       8.779082923251e+11       5.706403900113e+12       5.254242708240e+04      -4.000000000000e-01       6.354715739208e+15       1.555351883315e+16       1.555351883315e+16       5.182311506946e+15      -3.400458787098e+17       2.430064723852e-04       5.975132978302e-02 
       7.521284898640e+06       1.336127736366e-11       6.162539081197e-02       1.220615491860e+08       1.377988020026e+04       1.832117590790e-03       1.036424186352e+11       3.557879200317e-02       8.805366993486e+15       8.500500220666e+11       5.525325143433e+12       5.153559912416e+04      -4.000000000000e-01       6.087279420986e+15       1.489902178969e+16       1.489902178969e+16       4.964215471470e+15      -3.222533163122e+17       2.431625559151e-04       5.971969961628e-02 
       7.440871700415e+06       1.365160631144e-11       6.229130179599e-02       1.194657561660e+08       1.377987953435e+04       1.851917119021e-03       1.025343294422e+11       3.596324189631e-02       8.434795747506e+15       8.230757658089e+11       5.349992477758e+12       5.054806419474e+04      -4.000000000000e-01       5.831098080522e+15       1.427206689632e+16       1.427206689632e+16       4.755297942656e+15      -3.053917395919e+17       2.433186571192e-04       5.968818271201e-02 
       7.361318233164e+06       1.394824362256e-11       6.296440768710e-02       1.169251688838e+08       1.377987886125e+04       1.871930617975e-03       1.014380872920e+11       3.635184546705e-02       8.079819881984e+15       7.969574715320e+11       5.180223564958e+12       4.957945259674e+04      -4.000000000000e-01       5.585698055431e+15       1.367149511850e+16       1.367149511850e+16       4.555172645785e+15      -2.894124349370e+17       2.434747762002e-04       5.965677968883e-02 
       7.282615305145e+06       1.425132635968e-11       6.364478620526e-02       1.144386132262e+08       1.377987818087e+04       1.892160399983e-03       1.003535655229e+11       3.674464758106e-02       7.739783069983e+15       7.716679773781e+11       5.015841852958e+12       4.862940171785e+04      -4.000000000000e-01       5.350625617269e+15       1.309619619713e+16       1.309619619713e+16       4.363469562398e+15      -2.742692376771e+17       2.436309133631e-04       5.962549117334e-02 
       7.204753822888e+06       1.456099456320e-11       6.433251591443e-02       1.120049400514e+08       1.377987749314e+04       1.912608802365e-03       9.928063882749e+10       3.714169358839e-02       7.414056605886e+15       7.471809834045e+11       4.856676392129e+12       4.769755589417e+04      -4.000000000000e-01       5.125446132617e+15       1.254510659593e+16       1.254510659593e+16       4.179834246149e+15      -2.599183987101e+17       2.437870688149e-04       5.959431780012e-02 
       7.127724790148e+06       1.487739131604e-11       6.502767621896e-02       1.096230246580e+08       1.377987679798e+04       1.933278187697e-03       9.821918323800e+10       3.754302932866e-02       7.102038242967e+15       7.234710242326e+11       4.702561657512e+12       4.678356627736e+04      -4.000000000000e-01       4.909743259474e+15       1.201720753517e+16       1.201720753517e+16       4.003927167462e+15      -2.463184581064e+17       2.439432427655e-04       5.956326021184e-02 
       7.051519306860e+06       1.520066280915e-11       6.573034738722e-02       1.072917662647e+08       1.377987609531e+04       1.954170944087e-03       9.716907611206e+10       3.794870113637e-02       6.803151079871e+15       7.005134425656e+11       4.553337376676e+12       4.588709070283e+04      -4.000000000000e-01       4.703118177470e+15       1.151152310821e+16       1.151152310821e+16       3.835423085762e+15      -2.334301253276e+17       2.440994354266e-04       5.953231905929e-02 
       6.976128568113e+06       1.553095840980e-11       6.644061054976e-02       1.050100875021e+08       1.377987538504e+04       1.975289485452e-03       9.613019611851e+10       3.835875584619e-02       6.516842493968e+15       6.782843635453e+11       4.408848363044e+12       4.500779356323e+04      -4.000000000000e-01       4.505188850469e+15       1.102711847721e+16       1.102711847721e+16       3.674010448128e+15      -2.212161657124e+17       2.442556470128e-04       5.950149500152e-02 
       6.901543863136e+06       1.586843073034e-11       6.715854771755e-02       1.027769339145e+08       1.377987466711e+04       1.996636251792e-03       9.510242322341e+10       3.877324079842e-02       6.242583119585e+15       6.567606699238e+11       4.268944354505e+12       4.414534568226e+04      -4.000000000000e-01       4.315589320213e+15       1.056309814487e+16       1.056309814487e+16       3.519390813248e+15      -2.096412929027e+17       2.444118777410e-04       5.947078870592e-02 
       6.827756574284e+06       1.621323569871e-11       6.788424178376e-02       1.005912734725e+08       1.377987394141e+04       2.018213709478e-03       9.408563867615e+10       3.919220384442e-02       5.979865869245e+15       6.359199780226e+11       4.133479857147e+12       4.329942419150e+04      -4.000000000000e-01       4.133969029688e+15       1.011860429881e+16       1.011860429881e+16       3.371278299627e+15      -1.986720668981e+17       2.445681278304e-04       5.944020084830e-02 
       6.754758176051e+06       1.656553263004e-11       6.861777653648e-02       9.845209609611e+07       1.377987320788e+04       2.040024351532e-03       9.307972499573e+10       3.961569335208e-02       5.728204996098e+15       6.157406144543e+11       4.002313993953e+12       4.246971240881e+04      -4.000000000000e-01       3.959992174969e+15       9.692815225717e+15       9.692815225717e+15       3.229399057005e+15      -1.882767974445e+17       2.447243975030e-04       5.940973211296e-02 
       6.682540234079e+06       1.692548430062e-11       6.935923666970e-02       9.635841318812e+07       1.377987246642e+04       2.062070697917e-03       9.208456595718e+10       4.004375821142e-02       5.487135195803e+15       5.962015935832e+11       3.875310358291e+12       4.165589972059e+04      -4.000000000000e-01       3.793337084336e+15       9.284943792133e+15       9.284943792133e+15       3.093490760030e+15      -1.784254524787e+17       2.448806869831e-04       5.937938319277e-02 
       6.611094404185e+06       1.729325702325e-11       7.010870779050e-02       9.430925717689e+07       1.377987171694e+04       2.084355295829e-03       9.110004657815e+10       4.047644784025e-02       5.256210746218e+15       5.772825957018e+11       3.752336872062e+12       4.085768146548e+04      -4.000000000000e-01       3.633695623531e+15       8.894235989257e+15       8.894235989257e+15       2.963302123233e+15      -1.690895713632e+17       2.450369964976e-04       5.934915478932e-02 
       6.540412431396e+06       1.766902072386e-11       7.086627643366e-02       9.230368106931e+07       1.377987095938e+04       2.106880719991e-03       9.012605310561e+10       4.091381218980e-02       5.035004683279e+15       5.589639458985e+11       3.633265648340e+12       4.007475882021e+04      -4.000000000000e-01       3.480772626032e+15       8.519969538944e+15       8.519969538944e+15       2.838592436421e+15      -1.602421826609e+17       2.451933262762e-04       5.931904761296e-02 
       6.470486149000e+06       1.805294901978e-11       7.163203006348e-02       9.034075801311e+07       1.377987019362e+04       2.129649572946e-03       8.916247300272e+10       4.135590175054e-02       4.823108011580e+15       5.412265935968e+11       3.517972858379e+12       3.930683868733e+04      -4.000000000000e-01       3.334285347312e+15       8.161452558383e+15       8.161452558383e+15       2.719131119615e+15      -1.518577262127e+17       2.453496765509e-04       5.928906238289e-02 
       6.401307477595e+06       1.844521929997e-11       7.240605709194e-02       8.841958086853e+07       1.377986941960e+04       2.152664485367e-03       8.820919493581e+10       4.180276755790e-02       4.620128948167e+15       5.240520927437e+11       3.406338602834e+12       3.855363358556e+04      -4.000000000000e-01       3.193962942065e+15       7.818022280966e+15       7.818022280966e+15       2.604697296728e+15      -1.439119792917e+17       2.455060475567e-04       5.925919982726e-02 
       6.332868424161e+06       1.884601280735e-11       7.318844688234e-02       8.653926178900e+07       1.377986863721e+04       2.175928116350e-03       8.726610876152e+10       4.225446119827e-02       4.425692198151e+15       5.074225826265e+11       3.298246787072e+12       3.781486154282e+04      -4.000000000000e-01       3.059545963428e+15       7.489043830986e+15       7.489043830986e+15       2.495079387178e+15      -1.363819866225e+17       2.456624395309e-04       5.922946068328e-02 
       6.265161081135e+06       1.925551472230e-11       7.397928976752e-02       8.469893181089e+07       1.377986784636e+04       2.199443153730e-03       8.633310551409e+10       4.271103481482e-02       4.239438260818e+15       4.913207692986e+11       3.193585000441e+12       3.709024599021e+04      -4.000000000000e-01       2.930785883281e+15       7.173909049906e+15       7.173909049906e+15       2.390074714685e+15      -1.292459940612e+17       2.458188527138e-04       5.919984569731e-02 
       6.198177625496e+06       1.967391424819e-11       7.477867705165e-02       8.289774045181e+07       1.377986704698e+04       2.223212314387e-03       8.541007739274e+10       4.317254111359e-02       4.061022764936e+15       4.757299075943e+11       3.092244399363e+12       3.637951565856e+04      -4.000000000000e-01       2.807444632738e+15       6.872035372016e+15       6.872035372016e+15       2.289489132543e+15      -1.224833857461e+17       2.459752873483e-04       5.917035562493e-02 
