# Matter power spectrum P(k) at redshift z=0.5
# for k=1.07642e-05 to 30.0995 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.092452984797e-04       7.926459521000e+02 
       4.139841356946e-04       8.014452077077e+02 
       4.187778460582e-04       8.103405318152e+02 
       4.236270649717e-04       8.193328912075e+02 
       4.285324351938e-04       8.284233418091e+02 
       4.334946069260e-04       8.376128376708e+02 
       4.385142378988e-04       8.469024629767e+02 
       4.435919934588e-04       8.562931957398e+02 
       4.487285466572e-04       8.657861429305e+02 
       4.539245783383e-04       8.753822919120e+02 
       4.591807772306e-04       8.850827317704e+02 
       4.644978400376e-04       8.948885328450e+02 
       4.698764715301e-04       9.048007796713e+02 
       4.753173846400e-04       9.148205494156e+02 
       4.808213005544e-04       9.249489265695e+02 
       4.863889488113e-04       9.351870547526e+02 
       4.920210673966e-04       9.455360060823e+02 
       4.977184028414e-04       9.559969465011e+02 
       5.034817103214e-04       9.665709664728e+02 
       5.093117537568e-04       9.772592658650e+02 
       5.152093059134e-04       9.880629322623e+02 
       5.211751485055e-04       9.989831881574e+02 
       5.272100722991e-04       1.010021171925e+03 
       5.333148772166e-04       1.021178038160e+03 
       5.394903724435e-04       1.032455057870e+03 
       5.457373765348e-04       1.043853377330e+03 
       5.520567175243e-04       1.055374184313e+03 
       5.584492330338e-04       1.067018744879e+03 
       5.649157703842e-04       1.078788290263e+03 
       5.714571867080e-04       1.090684011371e+03 
       5.780743490630e-04       1.102707180633e+03 
       5.847681345468e-04       1.114859043801e+03 
       5.915394304134e-04       1.127140929158e+03 
       5.983891341908e-04       1.139554047744e+03 
       6.053181537998e-04       1.152099674451e+03 
       6.123274076744e-04       1.164779134286e+03 
       6.194178248837e-04       1.177593774162e+03 
       6.265903452547e-04       1.190544819210e+03 
       6.338459194972e-04       1.203633645663e+03 
       6.411855093299e-04       1.216861611749e+03 
       6.486100876073e-04       1.230229987084e+03 
       6.561206384492e-04       1.243740184555e+03 
       6.637181573711e-04       1.257393547795e+03 
       6.714036514159e-04       1.271191445414e+03 
       6.791781392874e-04       1.285135279914e+03 
       6.870426514856e-04       1.299226394388e+03 
       6.949982304430e-04       1.313466250636e+03 
       7.030459306632e-04       1.327856183343e+03 
       7.111868188599e-04       1.342397699395e+03 
       7.194219740991e-04       1.357092156718e+03 
       7.277524879418e-04       1.371941011219e+03 
       7.361794645884e-04       1.386945724144e+03 
       7.447040210257e-04       1.402107708114e+03 
       7.533272871743e-04       1.417428487329e+03 
       7.620504060389e-04       1.432909513044e+03 
       7.708745338594e-04       1.448552298683e+03 
       7.798008402643e-04       1.464358253068e+03 
       7.888305084260e-04       1.480328928423e+03 
       7.979647352171e-04       1.496465873782e+03 
       8.072047313696e-04       1.512770504425e+03 
       8.165517216348e-04       1.529244479612e+03 
       8.260069449463e-04       1.545889227564e+03 
       8.355716545837e-04       1.562706330313e+03 
       8.452471183388e-04       1.579697292339e+03 
       8.550346186839e-04       1.596863783300e+03 
       8.649354529416e-04       1.614207316920e+03 
       8.749509334567e-04       1.631729400648e+03 
       8.850823877703e-04       1.649431717390e+03 
       8.953311587958e-04       1.667315811495e+03 
       9.056986049965e-04       1.685383362027e+03 
       9.161861005663e-04       1.703635804989e+03 
       9.267950356114e-04       1.722074895919e+03 
       9.375268163345e-04       1.740702213517e+03 
       9.483828652217e-04       1.759519356987e+03 
       9.593646212304e-04       1.778528004835e+03 
       9.704735399805e-04       1.797729878980e+03 
       9.817110939472e-04       1.817126379499e+03 
       9.930787726560e-04       1.836719379797e+03 
       1.004578082880e-03       1.856510513241e+03 
       1.016210548842e-03       1.876501275497e+03 
       1.027977712410e-03       1.896693521243e+03 
       1.039881133311e-03       1.917088859101e+03 
       1.051922389330e-03       1.937688958054e+03 
       1.064103076523e-03       1.958495477600e+03 
       1.076424809425e-03       1.979510117099e+03 
       1.088889221270e-03       2.000734663876e+03 
       1.101497964202e-03       2.022170651402e+03 
       1.114252709496e-03       2.043819837499e+03 
       1.127155147779e-03       2.065683901480e+03 
       1.140206989257e-03       2.087764668180e+03 
       1.153409963936e-03       2.110063514310e+03 
       1.166765821856e-03       2.132582664251e+03 
       1.180276333322e-03       2.155323330799e+03 
       1.193943289138e-03       2.178287619513e+03 
       1.207768500843e-03       2.201476798781e+03 
       1.221753800955e-03       2.224892984900e+03 
       1.235901043210e-03       2.248537267418e+03 
