# Matter power spectrum P(k) at redshift z=0.5
# for k=1.05234e-05 to 30.1114 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.623518776154e-05       1.796634411803e+02 
       7.711794963122e-05       1.816830522626e+02 
       7.801093340160e-05       1.837255471820e+02 
       7.891425743669e-05       1.857911910437e+02 
       7.982804147113e-05       1.878802519881e+02 
       8.075240662601e-05       1.899930014661e+02 
       8.168747542491e-05       1.921297142760e+02 
       8.263337181020e-05       1.942906687079e+02 
       8.359022115942e-05       1.964761463388e+02 
       8.455815030191e-05       1.986864322066e+02 
       8.553728753563e-05       2.009218149037e+02 
       8.652776264416e-05       2.031825865055e+02 
       8.752970691391e-05       2.054690425432e+02 
       8.854325315150e-05       2.077814825090e+02 
       8.956853570139e-05       2.101202092448e+02 
       9.060569046368e-05       2.124855299359e+02 
       9.165485491209e-05       2.148777546013e+02 
       9.271616811224e-05       2.172971978471e+02 
       9.378977074005e-05       2.197441780616e+02 
       9.487580510038e-05       2.222190177275e+02 
       9.597441514591e-05       2.247220423896e+02 
       9.708574649621e-05       2.272535828477e+02 
       9.820994645705e-05       2.298139733527e+02 
       9.934716403992e-05       2.324035523222e+02 
       1.004975499818e-04       2.350226626287e+02 
       1.016612567650e-04       2.376716513355e+02 
       1.028384386377e-04       2.403508695994e+02 
       1.040292516341e-04       2.430606736095e+02 
       1.052338535951e-04       2.458014229148e+02 
       1.064524041894e-04       2.485734827139e+02 
       1.076850649345e-04       2.513772219731e+02 
       1.089319992184e-04       2.542130145120e+02 
       1.101933723208e-04       2.570812387684e+02 
       1.114693514354e-04       2.599822784729e+02 
       1.127601056917e-04       2.629165210297e+02 
       1.140658061779e-04       2.658843597939e+02 
       1.153866259631e-04       2.688861925383e+02 
       1.167227401207e-04       2.719224217718e+02 
       1.180743257510e-04       2.749934555240e+02 
       1.194415620053e-04       2.780997066578e+02 
       1.208246301093e-04       2.812415934877e+02 
       1.222237133871e-04       2.844195390694e+02 
       1.236389972857e-04       2.876339723533e+02 
       1.250706693995e-04       2.908853270718e+02 
       1.265189194951e-04       2.941740426271e+02 
       1.279839395364e-04       2.975005640596e+02 
       1.294659237103e-04       3.008653418179e+02 
       1.309650684521e-04       3.042688318120e+02 
       1.324815724719e-04       3.077114958416e+02 
       1.340156367806e-04       3.111938012384e+02 
       1.355674647168e-04       3.147162217196e+02 
       1.371372619736e-04       3.182792357935e+02 
       1.387252366260e-04       3.218833289627e+02 
       1.403315991582e-04       3.255289922046e+02 
       1.419565624919e-04       3.292167223913e+02 
       1.436003420141e-04       3.329470231104e+02 
       1.452631556062e-04       3.367204035126e+02 
       1.469452236722e-04       3.405373792127e+02 
       1.486467691684e-04       3.443984723889e+02 
       1.503680176329e-04       3.482843294985e+02 
       1.521091972152e-04       3.522347910710e+02 
       1.538705387069e-04       3.562309634497e+02 
       1.556522755718e-04       3.602733942478e+02 
       1.574546439772e-04       3.643626374783e+02 
       1.592778828251e-04       3.684992533795e+02 
       1.611222337839e-04       3.726838098762e+02 
       1.629879413203e-04       3.769168807499e+02 
       1.648752527317e-04       3.811990466669e+02 
       1.667844181793e-04       3.855308953758e+02 
       1.687156907209e-04       3.899130215050e+02 
       1.706693263445e-04       3.943460259774e+02 
       1.726455840025e-04       3.988305176848e+02 
       1.746447256456e-04       4.033671117039e+02 
       1.766670162579e-04       4.079564299712e+02 
       1.787127238919e-04       4.125991022249e+02 
       1.807821197039e-04       4.172957645861e+02 
       1.828754779900e-04       4.220470606189e+02 
       1.849930762227e-04       4.268536409930e+02 
       1.871351950872e-04       4.317161636915e+02 
       1.893021185191e-04       4.366352924817e+02 
       1.914941337418e-04       4.416117006059e+02 
       1.937115313045e-04       4.466460660559e+02 
       1.959546051209e-04       4.517390757891e+02 
       1.982236525079e-04       4.568914230864e+02 
       2.005189742253e-04       4.621038079982e+02 
       2.028408745156e-04       4.673769385070e+02 
       2.051896611441e-04       4.727115292149e+02 
       2.075656454399e-04       4.781083021979e+02 
       2.099691423372e-04       4.835679856799e+02 
       2.124004704169e-04       4.890913152016e+02 
       2.148599519489e-04       4.946790347548e+02 
       2.173479129348e-04       5.003318926693e+02 
       2.198646831511e-04       5.060506457820e+02 
       2.224105961930e-04       5.118360575759e+02 
       2.249859895185e-04       5.176888974272e+02 
       2.275912044933e-04       5.236099422747e+02 
       2.302265864356e-04       5.295999754606e+02 
       2.328924846627e-04       5.356597860533e+02 
       2.355892525363e-04       5.417901700596e+02 
       2.383172475102e-04       5.479919296407e+02 
       2.410768311771e-04       5.542658735926e+02 
       2.438683693168e-04       5.606128151961e+02 
       2.466922319448e-04       5.670335745705e+02 
       2.495487933608e-04       5.735289781161e+02 
       2.524384321992e-04       5.800998571799e+02 
       2.553615314783e-04       5.867470481424e+02 
       2.583184786517e-04       5.934713936726e+02 
       2.613096656598e-04       6.002737402305e+02 
       2.643354889810e-04       6.071549402907e+02 
       2.673963496849e-04       6.141158501807e+02 
       2.704926534853e-04       6.211573315631e+02 
       2.736248107940e-04       6.282802494882e+02 
       2.767932367750e-04       6.354854738905e+02 
       2.799983513996e-04       6.427738780167e+02 
       2.832405795025e-04       6.501463386086e+02 
       2.865203508374e-04       6.576037364434e+02 
       2.898381001345e-04       6.651469547303e+02 
       2.931942671577e-04       6.727768799025e+02 
       2.965892967636e-04       6.804944009936e+02 
       3.000236389594e-04       6.883004092377e+02 
       3.034977489636e-04       6.961957975036e+02 
       3.070120872657e-04       7.041814614004e+02 
       3.105671196875e-04       7.122582971833e+02 
       3.141633174445e-04       7.204272023735e+02 
       3.178011572090e-04       7.286890756295e+02 
       3.214811211727e-04       7.370448162145e+02 
       3.252036971107e-04       7.454953232806e+02 
       3.289693784465e-04       7.540414961366e+02 
       3.327786643172e-04       7.626842337450e+02 
       3.366320596393e-04       7.714244342895e+02 
       3.405300751763e-04       7.802629947018e+02 
       3.444732276059e-04       7.892008110923e+02 
       3.484620395887e-04       7.982387774406e+02 
       3.524970398375e-04       8.073777864521e+02 
       3.565787631870e-04       8.166187277982e+02 
       3.607077506654e-04       8.259624888193e+02 
       3.648845495654e-04       8.354099538937e+02 
       3.691097135173e-04       8.449620045518e+02 
       3.733838025618e-04       8.546195187001e+02 
       3.777073832250e-04       8.643833692119e+02 
       3.820810285926e-04       8.742544284241e+02 
       3.865053183868e-04       8.842335604170e+02 
       3.909808390423e-04       8.943216262511e+02 
       3.955081837845e-04       9.045194824504e+02 
       4.000879527080e-04       9.148279802996e+02 
       4.047207528563e-04       9.252479654436e+02 
       4.094071983021e-04       9.357802784951e+02 
       4.141479102285e-04       9.464257548171e+02 
       4.189435170118e-04       9.571852227753e+02 
       4.237946543045e-04       9.680595059385e+02 
       4.287019651196e-04       9.790494209938e+02 
       4.336660999159e-04       9.901557785435e+02 
       4.386877166839e-04       1.001379383429e+03 
       4.437674810336e-04       1.012721033859e+03 
       4.489060662823e-04       1.024181521703e+03 
       4.541041535438e-04       1.035761632469e+03 
       4.593624318190e-04       1.047462144737e+03 
       4.646815980869e-04       1.059283831974e+03 
       4.700623573974e-04       1.071227460974e+03 
       4.755054229642e-04       1.083293792180e+03 
       4.810115162597e-04       1.095483579708e+03 
       4.865813671108e-04       1.107797573215e+03 
       4.922157137949e-04       1.120236516009e+03 
       4.979153031388e-04       1.132801145629e+03 
       5.036808906168e-04       1.145492195178e+03 
       5.095132404513e-04       1.158310393217e+03 
       5.154131257139e-04       1.171256463207e+03 
       5.213813284281e-04       1.184331125367e+03 
       5.274186396726e-04       1.197535095159e+03 
       5.335258596865e-04       1.210869086733e+03 
       5.397037979752e-04       1.224333809741e+03 
       5.459532734177e-04       1.237929973125e+03 
       5.522751143753e-04       1.251658283211e+03 
       5.586701588011e-04       1.265519445919e+03 
       5.651392543513e-04       1.279514165606e+03 
       5.716832584976e-04       1.293643148330e+03 
       5.783030386405e-04       1.307907101380e+03 
       5.849994722248e-04       1.322306731549e+03 
       5.917734468555e-04       1.336842750246e+03 
       5.986258604156e-04       1.351515870119e+03 
       6.055576211850e-04       1.366326811433e+03 
       6.125696479613e-04       1.381276293304e+03 
       6.196628701808e-04       1.396365044918e+03 
       6.268382280427e-04       1.411593801435e+03 
       6.340966726326e-04       1.426963304429e+03 
       6.414391660497e-04       1.442474304241e+03 
       6.488666815335e-04       1.458127560187e+03 
       6.563802035931e-04       1.473923841676e+03 
       6.639807281377e-04       1.489863929649e+03 
       6.716692626086e-04       1.505948617182e+03 
       6.794468261128e-04       1.522178709202e+03 
       6.873144495578e-04       1.538555028470e+03 
       6.952731757886e-04       1.555078404162e+03 
       7.033240597258e-04       1.571749693580e+03 
       7.114681685053e-04       1.588569761056e+03 
       7.197065816199e-04       1.605539492466e+03 
       7.280403910623e-04       1.622659792746e+03 
       7.364707014699e-04       1.639931587023e+03 
       7.449986302714e-04       1.657355817495e+03 
       7.536253078343e-04       1.674933450474e+03 
       7.623518776155e-04       1.692665486153e+03 
       7.711794963123e-04       1.710552925294e+03 
       7.801093340160e-04       1.728596808833e+03 
       7.891425743669e-04       1.746798199030e+03 
       7.982804147114e-04       1.765158182904e+03 
       8.075240662601e-04       1.783677878569e+03 
       8.168747542491e-04       1.802358426155e+03 
       8.263337181020e-04       1.821200996463e+03 
       8.359022115942e-04       1.840206786086e+03 
       8.455815030191e-04       1.859377028465e+03 
       8.553728753563e-04       1.878712972022e+03 
       8.652776264416e-04       1.898215917179e+03 
       8.752970691391e-04       1.917887176831e+03 
       8.854325315151e-04       1.937728099572e+03 
       8.956853570140e-04       1.957740071729e+03 
       9.060569046368e-04       1.977924504846e+03 
       9.165485491209e-04       1.998282840310e+03 
       9.271616811224e-04       2.018816566684e+03 
       9.378977074005e-04       2.039527183992e+03 
       9.487580510038e-04       2.060416239178e+03 
       9.597441514591e-04       2.081485306922e+03 
       9.708574649621e-04       2.102735996928e+03 
       9.820994645705e-04       2.124169944368e+03 
       9.934716403992e-04       2.145788818911e+03 
       1.004975499818e-03       2.167594328616e+03 
       1.016612567650e-03       2.189588204204e+03 
       1.028384386377e-03       2.211772215756e+03 
       1.040292516341e-03       2.234148148750e+03 
       1.052338535951e-03       2.256717838323e+03 
       1.064524041894e-03       2.279483131836e+03 
       1.076850649345e-03       2.302445914486e+03 
       1.089319992184e-03       2.325608097381e+03 
       1.101933723208e-03       2.348971617217e+03 
       1.114693514354e-03       2.372538438362e+03 
       1.127601056917e-03       2.396310551736e+03 
       1.140658061779e-03       2.420289972480e+03 
       1.153866259631e-03       2.444478735720e+03 
       1.167227401207e-03       2.468878898963e+03 
       1.180743257510e-03       2.493492541808e+03 
       1.194415620053e-03       2.518321770932e+03 
       1.208246301093e-03       2.543368704564e+03 
       1.222237133871e-03       2.568635474575e+03 
       1.236389972857e-03       2.594124246651e+03 
       1.250706693995e-03       2.619837174559e+03 
       1.265189194951e-03       2.645776458361e+03 
       1.279839395364e-03       2.671944273370e+03 
       1.294659237103e-03       2.698342844465e+03 
       1.309650684521e-03       2.724974380284e+03 
       1.324815724719e-03       2.751841109344e+03 
       1.340156367806e-03       2.778945257342e+03 
       1.355674647168e-03       2.806289055863e+03 
       1.371372619736e-03       2.833874762711e+03 
       1.387252366260e-03       2.861704611554e+03 
       1.403315991582e-03       2.889780844508e+03 
       1.419565624919e-03       2.918105710852e+03 
       1.436003420141e-03       2.946681453842e+03 
       1.452631556062e-03       2.975510303505e+03 
       1.469452236722e-03       3.004594508826e+03 
       1.486467691684e-03       3.033936279871e+03 
       1.503680176329e-03       3.063537861546e+03 
       1.521091972152e-03       3.093401437024e+03 
       1.538705387069e-03       3.123527712304e+03 
       1.556522755718e-03       3.153918954216e+03 
       1.574546439772e-03       3.184578707735e+03 
       1.592778828251e-03       3.215509162185e+03 
       1.611222337839e-03       3.246712434362e+03 
       1.629879413203e-03       3.278190650236e+03 
       1.648752527317e-03       3.309945929015e+03 
       1.667844181793e-03       3.341980365970e+03 
       1.687156907209e-03       3.374295990811e+03 
       1.706693263445e-03       3.406894862670e+03 
       1.726455840025e-03       3.439778994797e+03 
       1.746447256456e-03       3.472950392340e+03 
       1.766670162579e-03       3.506410994233e+03 
       1.787127238919e-03       3.540162736943e+03 
       1.807821197039e-03       3.574207554146e+03 
       1.828754779900e-03       3.608547296260e+03 
       1.849930762227e-03       3.643183791794e+03 
       1.871351950872e-03       3.678118878363e+03 
       1.893021185191e-03       3.713354317477e+03 
       1.914941337418e-03       3.748891822039e+03 
       1.937115313045e-03       3.784733109527e+03 
       1.959546051209e-03       3.820879852997e+03 
       1.982236525079e-03       3.857333667164e+03 
       2.005189742253e-03       3.894096094860e+03 
       2.028408745156e-03       3.931168681554e+03 
       2.051896611441e-03       3.968552917709e+03 
       2.075656454399e-03       4.006250240827e+03 
       2.099691423372e-03       4.044262070277e+03 
       2.124004704169e-03       4.082589728182e+03 
       2.148599519489e-03       4.121234517095e+03 
       2.173479129348e-03       4.160197662184e+03 
       2.198646831511e-03       4.199480387835e+03 
       2.224105961930e-03       4.239083808462e+03 
       2.249859895185e-03       4.279009003127e+03 
       2.275912044933e-03       4.319257075719e+03 
       2.302265864357e-03       4.359828933647e+03 
       2.328924846627e-03       4.400725528628e+03 
       2.355892525363e-03       4.441947671461e+03 
       2.383172475102e-03       4.483496172967e+03 
       2.410768311771e-03       4.525371797844e+03 
       2.438683693168e-03       4.567575127057e+03 
       2.466922319448e-03       4.610106839812e+03 
       2.495487933608e-03       4.652967544296e+03 
       2.524384321992e-03       4.696157381718e+03 
       2.553615314783e-03       4.739677143646e+03 
       2.583184786517e-03       4.783527040636e+03 
       2.613096656598e-03       4.827707203880e+03 
       2.643354889810e-03       4.872217962454e+03 
       2.673963496849e-03       4.917059382355e+03 
       2.704926534853e-03       4.962231477867e+03 
       2.736248107940e-03       5.007734244215e+03 
       2.767932367750e-03       5.053567476445e+03 
       2.799983513996e-03       5.099730939775e+03 
       2.832405795025e-03       5.146224476721e+03 
       2.865203508374e-03       5.193047603668e+03 
       2.898381001345e-03       5.240199822616e+03 
       2.931942671578e-03       5.287680755466e+03 
       2.965892967636e-03       5.335489508187e+03 
       3.000236389594e-03       5.383625506126e+03 
       3.034977489636e-03       5.432087637482e+03 
       3.070120872657e-03       5.480875467523e+03 
       3.105671196875e-03       5.529987666208e+03 
       3.141633174445e-03       5.579423166583e+03 
       3.178011572090e-03       5.629180553818e+03 
       3.214811211727e-03       5.679258608946e+03 
       3.252036971107e-03       5.729655840990e+03 
       3.289693784465e-03       5.780370854018e+03 
       3.327786643172e-03       5.831401884374e+03 
       3.366320596393e-03       5.882747675273e+03 
       3.405300751763e-03       5.934404894114e+03 
       3.444732276059e-03       5.986372907377e+03 
       3.484620395888e-03       6.038649039853e+03 
       3.524970398375e-03       6.091231018336e+03 
       3.565787631870e-03       6.144116962284e+03 
       3.607077506654e-03       6.197304089054e+03 
       3.648845495654e-03       6.250789756209e+03 
       3.691097135173e-03       6.304571233023e+03 
       3.733838025618e-03       6.358645457071e+03 
       3.777073832250e-03       6.413009733779e+03 
       3.820810285927e-03       6.467660575027e+03 
       3.865053183868e-03       6.522595180312e+03 
       3.909808390423e-03       6.577810063225e+03 
       3.955081837845e-03       6.633301560185e+03 
       4.000879527080e-03       6.689066001977e+03 
       4.047207528563e-03       6.745099082045e+03 
       4.094071983021e-03       6.801397671423e+03 
       4.141479102285e-03       6.857957186069e+03 
       4.189435170118e-03       6.914773628059e+03 
       4.237946543045e-03       6.971842116586e+03 
       4.287019651196e-03       7.029158321963e+03 
       4.336660999159e-03       7.086717996787e+03 
       4.386877166839e-03       7.144515684741e+03 
       4.437674810336e-03       7.202546408913e+03 
       4.489060662823e-03       7.260805356606e+03 
       4.541041535438e-03       7.319286326982e+03 
       4.593624318190e-03       7.377984748325e+03 
       4.646815980869e-03       7.436894195235e+03 
       4.700623573974e-03       7.496009286969e+03 
       4.755054229642e-03       7.555323678170e+03 
       4.810115162597e-03       7.614831314962e+03 
       4.865813671108e-03       7.674525343295e+03 
       4.922157137949e-03       7.734399904922e+03 
       4.979153031388e-03       7.794447072532e+03 
       5.036808906168e-03       7.854661342976e+03 
       5.095132404513e-03       7.915035117518e+03 
       5.154131257139e-03       7.975559736077e+03 
       5.213813284281e-03       8.036228924520e+03 
       5.274186396726e-03       8.097034812581e+03 
       5.335258596865e-03       8.157969173587e+03 
       5.397037979752e-03       8.219023903227e+03 
       5.459532734177e-03       8.280191077381e+03 
       5.522751143753e-03       8.341476920218e+03 
       5.586701588011e-03       8.402884199803e+03 
       5.651392543513e-03       8.464334641819e+03 
       5.716832584976e-03       8.525863863039e+03 
       5.783030386405e-03       8.587458655776e+03 
       5.849994722248e-03       8.649151489915e+03 
       5.917734468555e-03       8.710848249449e+03 
       5.986258604156e-03       8.772600612068e+03 
       6.055576211850e-03       8.834371969953e+03 
       6.125696479613e-03       8.896149908260e+03 
       6.196628701808e-03       8.957914693686e+03 
       6.268382280427e-03       9.019620292282e+03 
       6.340966726326e-03       9.081381092204e+03 
       6.414391660497e-03       9.143119575345e+03 
       6.488666815335e-03       9.204817388678e+03 
       6.563802035931e-03       9.266464389284e+03 
       6.639807281377e-03       9.328049309738e+03 
       6.716692626087e-03       9.389479388477e+03 
       6.794468261128e-03       9.450889691170e+03 
       6.873144495578e-03       9.512216746835e+03 
       6.952731757886e-03       9.573443669052e+03 
       7.033240597258e-03       9.634541141731e+03 
       7.114681685053e-03       9.695495662493e+03 
       7.197065816199e-03       9.756297028261e+03 
       7.280403910623e-03       9.816924679693e+03 
       7.364707014700e-03       9.877369025887e+03 
       7.449986302714e-03       9.937614252668e+03 
       7.536253078343e-03       9.997648205236e+03 
       7.623518776155e-03       1.005748573851e+04 
       7.711794963123e-03       1.011704465193e+04 
       7.801093340160e-03       1.017634496085e+04 
       7.891425743669e-03       1.023536907958e+04 
       7.982804147114e-03       1.029410572818e+04 
       8.075240662601e-03       1.035253570160e+04 
       8.168747542491e-03       1.041064020083e+04 
       8.263337181020e-03       1.046840573656e+04 
       8.359022115942e-03       1.052581175960e+04 
       8.455815030191e-03       1.058284705646e+04 
       8.553728753563e-03       1.063949010264e+04 
       8.652776264417e-03       1.069572154953e+04 
       8.752970691391e-03       1.075152312922e+04 
       8.854325315151e-03       1.080687720544e+04 
       8.956853570140e-03       1.086176545037e+04 
       9.060569046368e-03       1.091617080879e+04 
       9.165485491209e-03       1.097007183604e+04 
       9.271616811224e-03       1.102345187408e+04 
       9.378977074005e-03       1.107628796211e+04 
       9.487580510038e-03       1.112855823373e+04 
       9.597441514591e-03       1.118025100673e+04 
       9.708574649621e-03       1.123131677019e+04 
       9.820994645705e-03       1.128178363632e+04 
       9.934716403992e-03       1.133160935712e+04 
       1.004975499818e-02       1.138076014084e+04 
       1.016612567650e-02       1.142922242458e+04 
       1.028384386377e-02       1.147697221469e+04 
       1.040292516341e-02       1.152399259054e+04 
       1.052338535951e-02       1.157025763340e+04 
       1.064524041894e-02       1.161575411379e+04 
       1.076850649346e-02       1.166044108784e+04 
       1.089319992184e-02       1.170431189479e+04 
       1.101933723208e-02       1.174734151696e+04 
       1.114693514354e-02       1.178950988578e+04 
       1.127601056917e-02       1.183077439057e+04 
       1.140658061779e-02       1.187113549933e+04 
       1.153866259631e-02       1.191054220360e+04 
       1.167227401207e-02       1.194900935115e+04 
       1.180743257510e-02       1.198647571729e+04 
       1.194415620053e-02       1.202293306445e+04 
       1.208246301093e-02       1.205836909011e+04 
       1.222237133871e-02       1.209273919809e+04 
       1.236389972857e-02       1.212602983959e+04 
       1.250706693995e-02       1.215821708231e+04 
       1.265189194951e-02       1.218927364374e+04 
       1.279839395364e-02       1.221917387497e+04 
       1.294659237103e-02       1.224788827595e+04 
       1.309650684521e-02       1.227542228523e+04 
       1.324815724719e-02       1.230170662299e+04 
       1.340156367806e-02       1.232674242634e+04 
       1.355674647168e-02       1.235050203266e+04 
       1.371372619737e-02       1.237296134456e+04 
       1.387252366260e-02       1.239408449772e+04 
       1.403315991583e-02       1.241387026241e+04 
       1.419565624920e-02       1.243227248392e+04 
