# Matter power spectrum P(k) at redshift z=1
# for k=1.05802e-05 to 30.274 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.981906624069e-04       4.183425031841e+02 
       3.016435475429e-04       4.231406275842e+02 
       3.051364152045e-04       4.279942569013e+02 
       3.086697283674e-04       4.329039820980e+02 
       3.122439553684e-04       4.378703961205e+02 
       3.158595699676e-04       4.428940944537e+02 
       3.195170514105e-04       4.479756748388e+02 
       3.232168844926e-04       4.531157363282e+02 
       3.269595596226e-04       4.583148801524e+02 
       3.307455728881e-04       4.635737087132e+02 
       3.345754261210e-04       4.688928256563e+02 
       3.384496269643e-04       4.742728354883e+02 
       3.423686889390e-04       4.797143447835e+02 
       3.463331315126e-04       4.852179591573e+02 
       3.503434801676e-04       4.907842852738e+02 
       3.544002664715e-04       4.964139299357e+02 
       3.585040281468e-04       5.021074999901e+02 
       3.626553091427e-04       5.078656017733e+02 
       3.668546597070e-04       5.136888412152e+02 
       3.711026364591e-04       5.195778236041e+02 
       3.753998024637e-04       5.255331528664e+02 
       3.797467273055e-04       5.315554320966e+02 
       3.841439871647e-04       5.376452622221e+02 
       3.885921648933e-04       5.438032434581e+02 
       3.930918500925e-04       5.500299723126e+02 
       3.976436391905e-04       5.563260458827e+02 
       4.022481355223e-04       5.626920559572e+02 
       4.069059494087e-04       5.691285926799e+02 
       4.116176982379e-04       5.756362432868e+02 
       4.163840065473e-04       5.822155921167e+02 
       4.212055061056e-04       5.888672197090e+02 
       4.260828359976e-04       5.955917030119e+02 
       4.310166427080e-04       6.023896152557e+02 
       4.360075802074e-04       6.092615252032e+02 
       4.410563100394e-04       6.162079980787e+02 
       4.461635014076e-04       6.232295941682e+02 
       4.513298312646e-04       6.303268693964e+02 
       4.565559844018e-04       6.375003744604e+02 
       4.618426535403e-04       6.447506556071e+02 
       4.671905394222e-04       6.520782536650e+02 
       4.726003509041e-04       6.594837043052e+02 
       4.780728050506e-04       6.669675381382e+02 
       4.836086272296e-04       6.745302797864e+02 
       4.892085512083e-04       6.821724487901e+02 
       4.948733192506e-04       6.898945589319e+02 
       5.006036822153e-04       6.976971183086e+02 
       5.064003996558e-04       7.055806295295e+02 
       5.122642399208e-04       7.135455889849e+02 
       5.181959802560e-04       7.215924880545e+02 
       5.241964069070e-04       7.297218118554e+02 
       5.302663152240e-04       7.379340405907e+02 
       5.364065097667e-04       7.462296482947e+02 
       5.426178044113e-04       7.546091028752e+02 
       5.489010224580e-04       7.630728697641e+02 
       5.552569967408e-04       7.716214067017e+02 
       5.616865697371e-04       7.802551660432e+02 
       5.681905936797e-04       7.889745965966e+02 
       5.747699306701e-04       7.977801426821e+02 
       5.814254527923e-04       8.066722443766e+02 
       5.881580422285e-04       8.156513357513e+02 
       5.949685913760e-04       8.247178504170e+02 
       6.018580029659e-04       8.338722150296e+02 
       6.088271901822e-04       8.431148555845e+02 
       6.158770767831e-04       8.524461935686e+02 
       6.230085972235e-04       8.618666502770e+02 
       6.302226967785e-04       8.713766434453e+02 
       6.375203316694e-04       8.809765896120e+02 
       6.449024691898e-04       8.906669040107e+02 
       6.523700878338e-04       9.004480027187e+02 
       6.599241774264e-04       9.103203001204e+02 
       6.675657392539e-04       9.202842122709e+02 
       6.752957861971e-04       9.303401558034e+02 
       6.831153428653e-04       9.404885495224e+02 
       6.910254457322e-04       9.507298138896e+02 
       6.990271432735e-04       9.610643719294e+02 
       7.071214961055e-04       9.714926518173e+02 
       7.153095771258e-04       9.820150846202e+02 
       7.235924716558e-04       9.926321053932e+02 
       7.319712775842e-04       1.003344157865e+03 
       7.404471055125e-04       1.014151685718e+03 
       7.490210789027e-04       1.025055146620e+03 
       7.576943342255e-04       1.036055002818e+03 
       7.664680211117e-04       1.047151725058e+03 
       7.753433025038e-04       1.058345790110e+03 
       7.843213548109e-04       1.069637688327e+03 
       7.934033680640e-04       1.081027918129e+03 
       8.025905460741e-04       1.092516990938e+03 
       8.118841065918e-04       1.104105427367e+03 
       8.212852814684e-04       1.115793762749e+03 
       8.307953168195e-04       1.127582544370e+03 
       8.404154731900e-04       1.139472334394e+03 
       8.501470257211e-04       1.151463703993e+03 
       8.599912643196e-04       1.163557250428e+03 
       8.699494938287e-04       1.175753576381e+03 
       8.800230342009e-04       1.188053303276e+03 
       8.902132206731e-04       1.200457073771e+03 
       9.005214039434e-04       1.212965541512e+03 
       9.109489503505e-04       1.225579381021e+03 
       9.214972420541e-04       1.238299288846e+03 
       9.321676772191e-04       1.251125973528e+03 
       9.429616702001e-04       1.264060167916e+03 
       9.538806517290e-04       1.277102622566e+03 
       9.649260691051e-04       1.290254108670e+03 
       9.760993863865e-04       1.303515418140e+03 
       9.874020845842e-04       1.316887362373e+03 
       9.988356618588e-04       1.330370772137e+03 
       1.010401633718e-03       1.343966506307e+03 
       1.022101533220e-03       1.357675436456e+03 
       1.033936911173e-03       1.371498465977e+03 
       1.045909336344e-03       1.385436506347e+03 
       1.058020395664e-03       1.399490498885e+03 
       1.070271694441e-03       1.413661406043e+03 
       1.082664856573e-03       1.427950211000e+03 
       1.095201524758e-03       1.442357920897e+03 
       1.107883360720e-03       1.456885558126e+03 
       1.120712045420e-03       1.471534167908e+03 
       1.133689279289e-03       1.486304820945e+03 
       1.146816782443e-03       1.501198600043e+03 
       1.160096294920e-03       1.516216620120e+03 
       1.173529576904e-03       1.531360001363e+03 
       1.187118408963e-03       1.546629892553e+03 
       1.200864592280e-03       1.562027462281e+03 
       1.214769948899e-03       1.577553887528e+03 
       1.228836321959e-03       1.593210373674e+03 
       1.243065575942e-03       1.608998135046e+03 
       1.257459596920e-03       1.624918409846e+03 
       1.272020292807e-03       1.640972443313e+03 
       1.286749593605e-03       1.657161501887e+03 
       1.301649451668e-03       1.673486863374e+03 
       1.316721841956e-03       1.689949822549e+03 
       1.331968762298e-03       1.706551672975e+03 
       1.347392233656e-03       1.723293733768e+03 
       1.362994300396e-03       1.740177337534e+03 
       1.378777030554e-03       1.757203807683e+03 
       1.394742516114e-03       1.774374492519e+03 
       1.410892873284e-03       1.791690742987e+03 
       1.427230242775e-03       1.809153905458e+03 
       1.443756790090e-03       1.826765352566e+03 
       1.460474705803e-03       1.844526461692e+03 
       1.477386205857e-03       1.862438581260e+03 
       1.494493531852e-03       1.880503090453e+03 
       1.511798951346e-03       1.898721366856e+03 
       1.529304758153e-03       1.917094781722e+03 
       1.547013272649e-03       1.935622923046e+03 
       1.564926842079e-03       1.954308899568e+03 
       1.583047840867e-03       1.973154079913e+03 
       1.601378670932e-03       1.992159842517e+03 
       1.619921762005e-03       2.011327535410e+03 
       1.638679571953e-03       2.030658506906e+03 
       1.657654587103e-03       2.050154102018e+03 
       1.676849322573e-03       2.069815648972e+03 
       1.696266322604e-03       2.089644467949e+03 
       1.715908160899e-03       2.109641877361e+03 
       1.735777440963e-03       2.129809170473e+03 
       1.755876796446e-03       2.150147641693e+03 
       1.776208891496e-03       2.170658546176e+03 
       1.796776421111e-03       2.191343168462e+03 
       1.817582111495e-03       2.212202722442e+03 
       1.838628720418e-03       2.233238466245e+03 
       1.859919037587e-03       2.254451559812e+03 
       1.881455885010e-03       2.275843234997e+03 
       1.903242117373e-03       2.297414618901e+03 
       1.925280622416e-03       2.319166894893e+03 
       1.947574321321e-03       2.341101182082e+03 
       1.970126169093e-03       2.363218569696e+03 
       1.992939154954e-03       2.385520143153e+03 
       2.016016302741e-03       2.408006951235e+03 
       2.039360671306e-03       2.430680018504e+03 
       2.062975354919e-03       2.453540361046e+03 
       2.086863483681e-03       2.476588914286e+03 
       2.111028223937e-03       2.499826665617e+03 
       2.135472778697e-03       2.523254537441e+03 
       2.160200388061e-03       2.546873341679e+03 
       2.185214329647e-03       2.570683991740e+03 
       2.210517919025e-03       2.594687297313e+03 
       2.236114510159e-03       2.618884041428e+03 
       2.262007495849e-03       2.643274952326e+03 
       2.288200308183e-03       2.667860790462e+03 
       2.314696418989e-03       2.692642233352e+03 
       2.341499340299e-03       2.717619889126e+03 
       2.368612624809e-03       2.742794392728e+03 
       2.396039866358e-03       2.768166288443e+03 
       2.423784700395e-03       2.793736075926e+03 
       2.451850804469e-03       2.819504287358e+03 
       2.480241898711e-03       2.845471348194e+03 
       2.508961746331e-03       2.871637738426e+03 
       2.538014154113e-03       2.898003602332e+03 
       2.567402972921e-03       2.924569484599e+03 
       2.597132098213e-03       2.951335494908e+03 
       2.627205470551e-03       2.978301945194e+03 
       2.657627076128e-03       3.005468953299e+03 
       2.688400947296e-03       3.032836717715e+03 
       2.719531163098e-03       3.060405270754e+03 
       2.751021849809e-03       3.088174621116e+03 
       2.782877181487e-03       3.116144734157e+03 
       2.815101380521e-03       3.144315518930e+03 
       2.847698718194e-03       3.172687018371e+03 
       2.880673515247e-03       3.201258854461e+03 
       2.914030142455e-03       3.230031045480e+03 
       2.947773021201e-03       3.259002799330e+03 
       2.981906624069e-03       3.288174192296e+03 
       3.016435475429e-03       3.317544770853e+03 
       3.051364152045e-03       3.347113864623e+03 
       3.086697283674e-03       3.376881207161e+03 
       3.122439553684e-03       3.406846077823e+03 
       3.158595699676e-03       3.437007873702e+03 
       3.195170514106e-03       3.467365770284e+03 
       3.232168844926e-03       3.497919000479e+03 
       3.269595596226e-03       3.528666859597e+03 
       3.307455728881e-03       3.559608301041e+03 
       3.345754261210e-03       3.590742356699e+03 
       3.384496269643e-03       3.622068074320e+03 
       3.423686889390e-03       3.653584144425e+03 
       3.463331315126e-03       3.685289493566e+03 
       3.503434801676e-03       3.717182800113e+03 
       3.544002664715e-03       3.749262569125e+03 
       3.585040281468e-03       3.781527797304e+03 
       3.626553091427e-03       3.813976602401e+03 
       3.668546597070e-03       3.846607651212e+03 
       3.711026364591e-03       3.879419056894e+03 
       3.753998024637e-03       3.912409150153e+03 
       3.797467273055e-03       3.945576156760e+03 
       3.841439871647e-03       3.978918228878e+03 
       3.885921648933e-03       4.012433665464e+03 
       3.930918500925e-03       4.046119361437e+03 
       3.976436391905e-03       4.079974220753e+03 
       4.022481355223e-03       4.113995397471e+03 
       4.069059494087e-03       4.148181004880e+03 
       4.116176982380e-03       4.182528453972e+03 
       4.163840065473e-03       4.217035308817e+03 
       4.212055061056e-03       4.251698732541e+03 
       4.260828359976e-03       4.286516060816e+03 
       4.310166427080e-03       4.321484618828e+03 
       4.360075802075e-03       4.356601448738e+03 
       4.410563100394e-03       4.391863626454e+03 
       4.461635014076e-03       4.427267659105e+03 
       4.513298312646e-03       4.462811646552e+03 
       4.565559844018e-03       4.498490983921e+03 
       4.618426535403e-03       4.534302523708e+03 
       4.671905394222e-03       4.570242748127e+03 
       4.726003509041e-03       4.606308557988e+03 
       4.780728050506e-03       4.642495990778e+03 
       4.836086272296e-03       4.678800797812e+03 
       4.892085512083e-03       4.715219564380e+03 
       4.948733192506e-03       4.751748074807e+03 
       5.006036822153e-03       4.788382260496e+03 
       5.064003996558e-03       4.825118250398e+03 
       5.122642399208e-03       4.861950250273e+03 
       5.181959802560e-03       4.898875120008e+03 
       5.241964069070e-03       4.935887274466e+03 
       5.302663152240e-03       4.972982659601e+03 
       5.364065097667e-03       5.010156028746e+03 
       5.426178044113e-03       5.047402604310e+03 
       5.489010224581e-03       5.084716525773e+03 
       5.552569967408e-03       5.122093865557e+03 
       5.616865697371e-03       5.159528342754e+03 
       5.681905936797e-03       5.197014858788e+03 
       5.747699306702e-03       5.234547415374e+03 
       5.814254527923e-03       5.272118633374e+03 
       5.881580422285e-03       5.309725668334e+03 
       5.949685913760e-03       5.347359775973e+03 
       6.018580029660e-03       5.385018428623e+03 
       6.088271901823e-03       5.422700975995e+03 
       6.158770767831e-03       5.460391183822e+03 
       6.230085972235e-03       5.498077364321e+03 
       6.302226967786e-03       5.535757360491e+03 
       6.375203316695e-03       5.573440691148e+03 
       6.449024691898e-03       5.611094610882e+03 
       6.523700878339e-03       5.648721177647e+03 
       6.599241774264e-03       5.686311722946e+03 
       6.675657392540e-03       5.723864336573e+03 
       6.752957861971e-03       5.761356064733e+03 
       6.831153428653e-03       5.798799092229e+03 
       6.910254457322e-03       5.836235522688e+03 
       6.990271432735e-03       5.873558624884e+03 
       7.071214961055e-03       5.910802081590e+03 
       7.153095771258e-03       5.947958922414e+03 
       7.235924716558e-03       5.985021901205e+03 
       7.319712775842e-03       6.021977012697e+03 
       7.404471055125e-03       6.058819121739e+03 
       7.490210789027e-03       6.095540419716e+03 
       7.576943342255e-03       6.132136999127e+03 
       7.664680211117e-03       6.168588033986e+03 
       7.753433025038e-03       6.204888573352e+03 
       7.843213548109e-03       6.241030166840e+03 
       7.934033680640e-03       6.277001295572e+03 
       8.025905460741e-03       6.312794610052e+03 
       8.118841065918e-03       6.348398572599e+03 
       8.212852814684e-03       6.383801367410e+03 
       8.307953168195e-03       6.418995345217e+03 
       8.404154731900e-03       6.453967893777e+03 
       8.501470257211e-03       6.488710597541e+03 
       8.599912643196e-03       6.523212066652e+03 
       8.699494938287e-03       6.557460606908e+03 
       8.800230342009e-03       6.591444129668e+03 
       8.902132206731e-03       6.625152251867e+03 
       9.005214039435e-03       6.658572270978e+03 
       9.109489503505e-03       6.691695203599e+03 
       9.214972420542e-03       6.724508762103e+03 
       9.321676772191e-03       6.757000113214e+03 
       9.429616702001e-03       6.789155811726e+03 
       9.538806517290e-03       6.820966233879e+03 
       9.649260691051e-03       6.852417078177e+03 
       9.760993863865e-03       6.883494727660e+03 
       9.874020845842e-03       6.914188396658e+03 
       9.988356618588e-03       6.944486572097e+03 
       1.010401633718e-02       6.974372441091e+03 
       1.022101533220e-02       7.003836462938e+03 
       1.033936911173e-02       7.032864682535e+03 
       1.045909336344e-02       7.061439377702e+03 
       1.058020395664e-02       7.089552713832e+03 
       1.070271694442e-02       7.117192393906e+03 
       1.082664856573e-02       7.144332973404e+03 
       1.095201524758e-02       7.170973312702e+03 
       1.107883360720e-02       7.197095186245e+03 
       1.120712045421e-02       7.222681082196e+03 
       1.133689279289e-02       7.247721610457e+03 
       1.146816782443e-02       7.272199770033e+03 
       1.160096294920e-02       7.296098866086e+03 
       1.173529576904e-02       7.319400361313e+03 
       1.187118408963e-02       7.342109901839e+03 
       1.200864592280e-02       7.364183146259e+03 
       1.214769948899e-02       7.385634285009e+03 
       1.228836321959e-02       7.406431221925e+03 
       1.243065575942e-02       7.426564852327e+03 
       1.257459596920e-02       7.446021692083e+03 
       1.272020292807e-02       7.464796306801e+03 
       1.286749593605e-02       7.482831859072e+03 
       1.301649451668e-02       7.500157112437e+03 
       1.316721841956e-02       7.516758542672e+03 
       1.331968762298e-02       7.532576071261e+03 
       1.347392233657e-02       7.547652652267e+03 
       1.362994300396e-02       7.561924219065e+03 
       1.378777030554e-02       7.575400241229e+03 
       1.394742516115e-02       7.588066219273e+03 
       1.410892873285e-02       7.599880886645e+03 
       1.427230242777e-02       7.610883573795e+03 
       1.443756790092e-02       7.621011556666e+03 
