# Matter power spectrum P(k) at redshift z=0.5
# for k=1.06493e-05 to 30.1228 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.362171465992e-05       1.843896744919e+02 
       8.459000847996e-05       1.864703156181e+02 
       8.556951461400e-05       1.885747898811e+02 
       8.656036289452e-05       1.907033798250e+02 
       8.756268465737e-05       1.928563794288e+02 
       8.857661275924e-05       1.950340817678e+02 
       8.960228159518e-05       1.972367555759e+02 
       9.063982711649e-05       1.994647434212e+02 
       9.168938684871e-05       2.017183080696e+02 
       9.275109990985e-05       2.039977842242e+02 
       9.382510702881e-05       2.063034717694e+02 
       9.491155056408e-05       2.086356852870e+02 
       9.601057452257e-05       2.109947455737e+02 
       9.712232457872e-05       2.133809766232e+02 
       9.824694809380e-05       2.157947049160e+02 
       9.938459413542e-05       2.182362620164e+02 
       1.005354134974e-04       2.207059852775e+02 
       1.016995587194e-04       2.232042172262e+02 
       1.028771841079e-04       2.257312996695e+02 
       1.040684457557e-04       2.282875811604e+02 
       1.052735015632e-04       2.308734250788e+02 
       1.064925112593e-04       2.334891838115e+02 
       1.077256364225e-04       2.361352294016e+02 
       1.089730405020e-04       2.388119143454e+02 
       1.102348888401e-04       2.415196192924e+02 
       1.115113486933e-04       2.442587302064e+02 
       1.128025892549e-04       2.470296252288e+02 
       1.141087816776e-04       2.498326949635e+02 
       1.154300990957e-04       2.526683342260e+02 
       1.167667166484e-04       2.555369373324e+02 
       1.181188115029e-04       2.584389137171e+02 
       1.194865628779e-04       2.613746761850e+02 
       1.208701520674e-04       2.643446353998e+02 
       1.222697624647e-04       2.673492144333e+02 
       1.236855795865e-04       2.703888399107e+02 
       1.251177910979e-04       2.734639447481e+02 
       1.265665868371e-04       2.765749642261e+02 
       1.280321588402e-04       2.797223515610e+02 
       1.295147013672e-04       2.829065467361e+02 
       1.310144109277e-04       2.861280078845e+02 
       1.325314863064e-04       2.893871999963e+02 
       1.340661285901e-04       2.926845849472e+02 
       1.356185411939e-04       2.960206439186e+02 
       1.371889298885e-04       2.993958604445e+02 
       1.387775028271e-04       3.028107061158e+02 
       1.403844705734e-04       3.062656910733e+02 
       1.420100461292e-04       3.097613102701e+02 
       1.436544449628e-04       3.132980683677e+02 
       1.453178850375e-04       3.168764755484e+02 
       1.470005868404e-04       3.204970531956e+02 
       1.487027734119e-04       3.241603286817e+02 
       1.504246703749e-04       3.278668383252e+02 
       1.521665059651e-04       3.316171162979e+02 
       1.539285110608e-04       3.354117135922e+02 
       1.557109192139e-04       3.392511836966e+02 
       1.575139666807e-04       3.431360882394e+02 
       1.593378924532e-04       3.470669934075e+02 
       1.611829382907e-04       3.510444756453e+02 
       1.630493487522e-04       3.550691180154e+02 
       1.649373712281e-04       3.591415023667e+02 
       1.668472559740e-04       3.632622430346e+02 
       1.687792561430e-04       3.674319257956e+02 
       1.707336278195e-04       3.716511866168e+02 
       1.727106300535e-04       3.759206183941e+02 
       1.747105248944e-04       3.802408589651e+02 
       1.767335774261e-04       3.846125376797e+02 
       1.787800558021e-04       3.890363015577e+02 
       1.808502312808e-04       3.935127917129e+02 
       1.829443782618e-04       3.980426756406e+02 
       1.850627743220e-04       4.026266037681e+02 
       1.872057002525e-04       4.072652602090e+02 
       1.893734400958e-04       4.119593121388e+02 
       1.915662811834e-04       4.167094621696e+02 
       1.937845141741e-04       4.215163854230e+02 
       1.960284330923e-04       4.263807862258e+02 
       1.982983353669e-04       4.313033827107e+02 
       2.005945218711e-04       4.362848930175e+02 
       2.029172969619e-04       4.413260194947e+02 
       2.052669685206e-04       4.464275210111e+02 
       2.076438479936e-04       4.515901050882e+02 
       2.100482504338e-04       4.568145369390e+02 
       2.124804945421e-04       4.621015576974e+02 
       2.149409027098e-04       4.674519204117e+02 
       2.174298010613e-04       4.728664102013e+02 
       2.199475194974e-04       4.783457856599e+02 
       2.224943917390e-04       4.838908219231e+02 
       2.250707553712e-04       4.895022997377e+02 
       2.276769518883e-04       4.951810302186e+02 
       2.303133267387e-04       5.009277827417e+02 
       2.329802293711e-04       5.067433840275e+02 
       2.356780132806e-04       5.126286263689e+02 
       2.384070360554e-04       5.185843332514e+02 
       2.411676594247e-04       5.246113198541e+02 
       2.439602493060e-04       5.307104101678e+02 
       2.467851758540e-04       5.368824417610e+02 
       2.496428135099e-04       5.431282306302e+02 
       2.525335410502e-04       5.494486359823e+02 
       2.554577416379e-04       5.558444832946e+02 
       2.584158028725e-04       5.623166255703e+02 
       2.614081168419e-04       5.688659089288e+02 
       2.644350801741e-04       5.754931910621e+02 
       2.674970940896e-04       5.821993207274e+02 
       2.705945644553e-04       5.889851643431e+02 
       2.737279018374e-04       5.958515725953e+02 
       2.768975215564e-04       6.027994161840e+02 
       2.801038437419e-04       6.098295516223e+02 
       2.833472933886e-04       6.169428431586e+02 
       2.866283004120e-04       6.241401597289e+02 
       2.899472997062e-04       6.314223627819e+02 
       2.933047312010e-04       6.387903181139e+02 
       2.967010399201e-04       6.462448892312e+02 
       3.001366760407e-04       6.537869385352e+02 
       3.036120949527e-04       6.614173243177e+02 
       3.071277573189e-04       6.691369075925e+02 
       3.106841291367e-04       6.769465428469e+02 
       3.142816817994e-04       6.848470818410e+02 
       3.179208921585e-04       6.928393742706e+02 
       3.216022425875e-04       7.009242635448e+02 
       3.253262210454e-04       7.091025894142e+02 
       3.290933211416e-04       7.173751852097e+02 
       3.329040422009e-04       7.257428798146e+02 
       3.367588893305e-04       7.342064941065e+02 
       3.406583734862e-04       7.427668433941e+02 
       3.446030115402e-04       7.514247351216e+02 
       3.485933263502e-04       7.601809679709e+02 
       3.526298468279e-04       7.690363311678e+02 
       3.567131080099e-04       7.779916060694e+02 
       3.608436511281e-04       7.870475637606e+02 
       3.650220236813e-04       7.962049647161e+02 
       3.692487795083e-04       8.054645584865e+02 
       3.735244788612e-04       8.148270846511e+02 
       3.778496884791e-04       8.242932680535e+02 
       3.822249816640e-04       8.338638237080e+02 
       3.866509383561e-04       8.435394514297e+02 
       3.911281452114e-04       8.533208378224e+02 
       3.956571956786e-04       8.632086584715e+02 
       4.002386900786e-04       8.732035703751e+02 
       4.048732356834e-04       8.833062188127e+02 
       4.095614467970e-04       8.935172315015e+02 
       4.143039448368e-04       9.038372235654e+02 
       4.191013584158e-04       9.142667905156e+02 
       4.239543234258e-04       9.248065142781e+02 
       4.288634831222e-04       9.354569590962e+02 
       4.338294882088e-04       9.462186714232e+02 
       4.388529969241e-04       9.570921851486e+02 
       4.439346751288e-04       9.680780088880e+02 
       4.490751963938e-04       9.791766435104e+02 
       4.542752420897e-04       9.903885632258e+02 
       4.595355014769e-04       1.001714232973e+03 
       4.648566717970e-04       1.013154091727e+03 
       4.702394583655e-04       1.024708568361e+03 
       4.756845746649e-04       1.036378071374e+03 
       4.811927424393e-04       1.048162993128e+03 
       4.867646917906e-04       1.060063702091e+03 
       4.924011612745e-04       1.072080562381e+03 
       4.981028979990e-04       1.084213911116e+03 
       5.038706577231e-04       1.096464072683e+03 
       5.097052049571e-04       1.108831356989e+03 
       5.156073130640e-04       1.121316057559e+03 
       5.215777643617e-04       1.133918452340e+03 
       5.276173502271e-04       1.146638806211e+03 
       5.337268712008e-04       1.159477369072e+03 
       5.399071370931e-04       1.172434382847e+03 
       5.461589670917e-04       1.185510066998e+03 
       5.524831898697e-04       1.198704638608e+03 
       5.588806436962e-04       1.212018305307e+03 
       5.653521765466e-04       1.225451261314e+03 
       5.718986462157e-04       1.239003687503e+03 
       5.785209204308e-04       1.252675770115e+03 
       5.852198769673e-04       1.266467675114e+03 
       5.919964037647e-04       1.280379574857e+03 
       5.988513990441e-04       1.294411633238e+03 
       6.057857714278e-04       1.308564011680e+03 
       6.128004400593e-04       1.322836865429e+03 
       6.198963347255e-04       1.337230362028e+03 
       6.270743959793e-04       1.351744655348e+03 
       6.343355752651e-04       1.366379912843e+03 
       6.416808350443e-04       1.381136307215e+03 
       6.491111489231e-04       1.396014008279e+03 
       6.566275017817e-04       1.411013198874e+03 
       6.642308899044e-04       1.426134074147e+03 
       6.719223211120e-04       1.441376828429e+03 
       6.797028148955e-04       1.456741686876e+03 
       6.875734025509e-04       1.472228871728e+03 
       6.955351273161e-04       1.487838625674e+03 
       7.035890445090e-04       1.503571208894e+03 
       7.117362216677e-04       1.519426911702e+03 
       7.199777386916e-04       1.535406017365e+03 
       7.283146879849e-04       1.551508868959e+03 
       7.367481746013e-04       1.567735801083e+03 
       7.452793163901e-04       1.584087183704e+03 
       7.539092441451e-04       1.600563421678e+03 
       7.626391017538e-04       1.617164943322e+03 
       7.714700463494e-04       1.633892211961e+03 
       7.804032484639e-04       1.650745709824e+03 
       7.894398921838e-04       1.667725964718e+03 
       7.985811753063e-04       1.684833530718e+03 
       8.078283094986e-04       1.702069010332e+03 
       8.171825204583e-04       1.719433030909e+03 
       8.266450480759e-04       1.736926265364e+03 
       8.362171465993e-04       1.754549420900e+03 
       8.459000847996e-04       1.772303256944e+03 
       8.556951461400e-04       1.790188560158e+03 
       8.656036289452e-04       1.808206178091e+03 
       8.756268465737e-04       1.826356981994e+03 
       8.857661275924e-04       1.844641904730e+03 
       8.960228159518e-04       1.863061920917e+03 
       9.063982711649e-04       1.881618048654e+03 
       9.168938684872e-04       1.900311350526e+03 
       9.275109990985e-04       1.919142955325e+03 
       9.382510702881e-04       1.938114009577e+03 
       9.491155056408e-04       1.957225738285e+03 
       9.601057452257e-04       1.976479393631e+03 
       9.712232457872e-04       1.995876280970e+03 
       9.824694809380e-04       2.015417756834e+03 
       9.938459413542e-04       2.035105247369e+03 
       1.005354134974e-03       2.054940187161e+03 
       1.016995587194e-03       2.074924080460e+03 
       1.028771841079e-03       2.095058475876e+03 
       1.040684457557e-03       2.115344997851e+03 
       1.052735015632e-03       2.135785262189e+03 
       1.064925112593e-03       2.156380973266e+03 
       1.077256364225e-03       2.177133847743e+03 
       1.089730405020e-03       2.198045702570e+03 
       1.102348888401e-03       2.219118327160e+03 
       1.115113486933e-03       2.240353615411e+03 
       1.128025892549e-03       2.261753447864e+03 
       1.141087816776e-03       2.283319811813e+03 
       1.154300990957e-03       2.305054648296e+03 
       1.167667166484e-03       2.326960009876e+03 
       1.181188115029e-03       2.349037952496e+03 
       1.194865628779e-03       2.371290546940e+03 
       1.208701520674e-03       2.393719954530e+03 
       1.222697624647e-03       2.416328332216e+03 
       1.236855795865e-03       2.439117795271e+03 
       1.251177910979e-03       2.462090648258e+03 
       1.265665868371e-03       2.485249131491e+03 
       1.280321588402e-03       2.508595423890e+03 
       1.295147013673e-03       2.532131878728e+03 
       1.310144109277e-03       2.555860777319e+03 
       1.325314863064e-03       2.579784455366e+03 
       1.340661285901e-03       2.603905228366e+03 
       1.356185411939e-03       2.628225464789e+03 
       1.371889298885e-03       2.652747533234e+03 
       1.387775028271e-03       2.677473797051e+03 
       1.403844705734e-03       2.702406677373e+03 
       1.420100461292e-03       2.727548513188e+03 
       1.436544449628e-03       2.752901728044e+03 
       1.453178850375e-03       2.778468690330e+03 
       1.470005868404e-03       2.804251802995e+03 
       1.487027734119e-03       2.830253434033e+03 
       1.504246703749e-03       2.856476016344e+03 
       1.521665059651e-03       2.882921891713e+03 
       1.539285110608e-03       2.909591964648e+03 
       1.557109192139e-03       2.936488854534e+03 
       1.575139666807e-03       2.963616093468e+03 
       1.593378924532e-03       2.990976054347e+03 
       1.611829382908e-03       3.018571018940e+03 
       1.630493487522e-03       3.046403301616e+03 
       1.649373712281e-03       3.074475236148e+03 
       1.668472559740e-03       3.102789026639e+03 
       1.687792561430e-03       3.131346948592e+03 
       1.707336278195e-03       3.160151196033e+03 
       1.727106300535e-03       3.189204028122e+03 
       1.747105248944e-03       3.218507548064e+03 
       1.767335774261e-03       3.248063879597e+03 
       1.787800558021e-03       3.277875213254e+03 
       1.808502312808e-03       3.307943578003e+03 
       1.829443782618e-03       3.338270995638e+03 
       1.850627743220e-03       3.368859504028e+03 
       1.872057002525e-03       3.399711102305e+03 
       1.893734400958e-03       3.430827684743e+03 
       1.915662811834e-03       3.462211188033e+03 
       1.937845141741e-03       3.493863458716e+03 
       1.960284330923e-03       3.525786303268e+03 
       1.982983353669e-03       3.557981510908e+03 
       2.005945218711e-03       3.590450809993e+03 
       2.029172969619e-03       3.623195870981e+03 
       2.052669685206e-03       3.656218356876e+03 
       2.076438479936e-03       3.689519847154e+03 
       2.100482504338e-03       3.723101905781e+03 
       2.124804945421e-03       3.756966001242e+03 
       2.149409027098e-03       3.791113601768e+03 
       2.174298010613e-03       3.825546104044e+03 
       2.199475194974e-03       3.860264808812e+03 
       2.224943917390e-03       3.895271033434e+03 
       2.250707553712e-03       3.930565943554e+03 
       2.276769518883e-03       3.966150821634e+03 
       2.303133267387e-03       4.002026763783e+03 
       2.329802293711e-03       4.038194730923e+03 
       2.356780132806e-03       4.074655840855e+03 
       2.384070360554e-03       4.111410933184e+03 
       2.411676594247e-03       4.148460960912e+03 
       2.439602493060e-03       4.185806621496e+03 
       2.467851758540e-03       4.223448836807e+03 
       2.496428135099e-03       4.261388189860e+03 
       2.525335410502e-03       4.299625189241e+03 
       2.554577416379e-03       4.338160600239e+03 
       2.584158028725e-03       4.376994831836e+03 
       2.614081168419e-03       4.416128200624e+03 
       2.644350801741e-03       4.455561174398e+03 
       2.674970940896e-03       4.495293974617e+03 
       2.705945644553e-03       4.535326813183e+03 
       2.737279018374e-03       4.575659797446e+03 
       2.768975215564e-03       4.616292925996e+03 
       2.801038437419e-03       4.657226233637e+03 
       2.833472933886e-03       4.698459552168e+03 
       2.866283004120e-03       4.739992758725e+03 
       2.899472997062e-03       4.781825676008e+03 
       2.933047312010e-03       4.823957440279e+03 
       2.967010399201e-03       4.866388170219e+03 
       3.001366760407e-03       4.909117115342e+03 
       3.036120949527e-03       4.952143450408e+03 
       3.071277573189e-03       4.995466942582e+03 
       3.106841291367e-03       5.039086499289e+03 
       3.142816817994e-03       5.083001234352e+03 
       3.179208921585e-03       5.127210122276e+03 
       3.216022425875e-03       5.171712123410e+03 
       3.253262210454e-03       5.216505984182e+03 
       3.290933211416e-03       5.261590462528e+03 
       3.329040422010e-03       5.306964252769e+03 
       3.367588893306e-03       5.352626168855e+03 
       3.406583734862e-03       5.398573373298e+03 
       3.446030115402e-03       5.444805639082e+03 
       3.485933263502e-03       5.491320434152e+03 
       3.526298468279e-03       5.538115708956e+03 
       3.567131080100e-03       5.585190020965e+03 
       3.608436511281e-03       5.632540915810e+03 
       3.650220236813e-03       5.680166110945e+03 
       3.692487795083e-03       5.728063257240e+03 
       3.735244788612e-03       5.776229628444e+03 
       3.778496884791e-03       5.824663090739e+03 
       3.822249816640e-03       5.873360290418e+03 
       3.866509383561e-03       5.922319652728e+03 
       3.911281452114e-03       5.971535909599e+03 
       3.956571956786e-03       6.021008126566e+03 
       4.002386900786e-03       6.070732291210e+03 
       4.048732356834e-03       6.120704537038e+03 
       4.095614467970e-03       6.170922303367e+03 
       4.143039448368e-03       6.221381459578e+03 
       4.191013584158e-03       6.272078216797e+03 
       4.239543234258e-03       6.323008855667e+03 
       4.288634831222e-03       6.374168904736e+03 
       4.338294882088e-03       6.425554930715e+03 
       4.388529969241e-03       6.477162010196e+03 
       4.439346751288e-03       6.528985967510e+03 
       4.490751963938e-03       6.581022124340e+03 
       4.542752420897e-03       6.633265574037e+03 
       4.595355014769e-03       6.685711354124e+03 
       4.648566717970e-03       6.738354306343e+03 
       4.702394583655e-03       6.791190133631e+03 
       4.756845746649e-03       6.844212474842e+03 
       4.811927424393e-03       6.897416110765e+03 
       4.867646917906e-03       6.950794977855e+03 
       4.924011612745e-03       7.004343903283e+03 
       4.981028979990e-03       7.058056140113e+03 
       5.038706577231e-03       7.111926172761e+03 
       5.097052049571e-03       7.165947608656e+03 
       5.156073130640e-03       7.220112487411e+03 
       5.215777643617e-03       7.274415332840e+03 
       5.276173502271e-03       7.328849186387e+03 
       5.337268712008e-03       7.383406779115e+03 
       5.399071370931e-03       7.438080563795e+03 
       5.461589670917e-03       7.492863616169e+03 
       5.524831898697e-03       7.547746385516e+03 
       5.588806436962e-03       7.602731409395e+03 
       5.653521765466e-03       7.657844009263e+03 
       5.718986462157e-03       7.712989438119e+03 
       5.785209204308e-03       7.768274576605e+03 
       5.852198769674e-03       7.823515449111e+03 
       5.919964037647e-03       7.878746720866e+03 
       5.988513990441e-03       7.934106457786e+03 
       6.057857714278e-03       7.989502303521e+03 
       6.128004400594e-03       8.044922217883e+03 
       6.198963347255e-03       8.100356042413e+03 
       6.270743959793e-03       8.155787394463e+03 
       6.343355752651e-03       8.211216334593e+03 
       6.416808350443e-03       8.266638800036e+03 
       6.491111489232e-03       8.322032297978e+03 
       6.566275017817e-03       8.377385707112e+03 
       6.642308899044e-03       8.432688657294e+03 
       6.719223211120e-03       8.487943303192e+03 
       6.797028148956e-03       8.543124525996e+03 
       6.875734025510e-03       8.598225379379e+03 
       6.955351273161e-03       8.653235656287e+03 
       7.035890445090e-03       8.708131003665e+03 
       7.117362216677e-03       8.762913270594e+03 
       7.199777386916e-03       8.817568625579e+03 
       7.283146879849e-03       8.872077505186e+03 
       7.367481746013e-03       8.926427807351e+03 
       7.452793163901e-03       8.980615526622e+03 
       7.539092441451e-03       9.034624935531e+03 
       7.626391017538e-03       9.088437664394e+03 
       7.714700463494e-03       9.142051820407e+03 
       7.804032484640e-03       9.195431400797e+03 
       7.894398921838e-03       9.248570006453e+03 
       7.985811753063e-03       9.301463465812e+03 
       8.078283094986e-03       9.354085842432e+03 
       8.171825204583e-03       9.406432208714e+03 
       8.266450480759e-03       9.458471121225e+03 
       8.362171465993e-03       9.510195165541e+03 
       8.459000847997e-03       9.561599876034e+03 
       8.556951461400e-03       9.612674744533e+03 
       8.656036289452e-03       9.663379415546e+03 
       8.756268465738e-03       9.713705678227e+03 
       8.857661275924e-03       9.763635089920e+03 
       8.960228159518e-03       9.813159352092e+03 
       9.063982711650e-03       9.862273266096e+03 
       9.168938684872e-03       9.910930562212e+03 
       9.275109990985e-03       9.959121224600e+03 
       9.382510702881e-03       1.000684553085e+04 
       9.491155056408e-03       1.005406286175e+04 
       9.601057452257e-03       1.010076189721e+04 
       9.712232457872e-03       1.014692289205e+04 
       9.824694809380e-03       1.019254772258e+04 
       9.938459413543e-03       1.023759605477e+04 
       1.005354134974e-02       1.028204282737e+04 
       1.016995587194e-02       1.032590438120e+04 
       1.028771841079e-02       1.036911269717e+04 
       1.040684457557e-02       1.041167731839e+04 
       1.052735015632e-02       1.045359405744e+04 
       1.064925112593e-02       1.049478958230e+04 
       1.077256364225e-02       1.053528072745e+04 
       1.089730405020e-02       1.057506799447e+04 
       1.102348888401e-02       1.061408017149e+04 
       1.115113486933e-02       1.065234852845e+04 
       1.128025892549e-02       1.068979098110e+04 
       1.141087816776e-02       1.072642558946e+04 
       1.154300990957e-02       1.076223179895e+04 
       1.167667166484e-02       1.079719326944e+04 
       1.181188115029e-02       1.083126106921e+04 
       1.194865628779e-02       1.086444244851e+04 
       1.208701520674e-02       1.089670355578e+04 
       1.222697624647e-02       1.092802442752e+04 
       1.236855795865e-02       1.095835440906e+04 
       1.251177910979e-02       1.098771128267e+04 
       1.265665868371e-02       1.101606275307e+04 
       1.280321588402e-02       1.104339159302e+04 
       1.295147013673e-02       1.106964254624e+04 
       1.310144109277e-02       1.109483078385e+04 
       1.325314863064e-02       1.111893419884e+04 
       1.340661285901e-02       1.114187806900e+04 
       1.356185411940e-02       1.116372519043e+04 
       1.371889298885e-02       1.118438596987e+04 
       1.387775028271e-02       1.120382858116e+04 
       1.403844705735e-02       1.122208540955e+04 
       1.420100461293e-02       1.123911937365e+04 
       1.436544449630e-02       1.125489271634e+04 
