# Matter power spectrum P(k) at redshift z=0
# for k=1.06493e-05 to 30.1228 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.356780132806e-04       8.908471265798e+02 
       2.384070360554e-04       9.012603593784e+02 
       2.411676594247e-04       9.117979041592e+02 
       2.439602493060e-04       9.224611049065e+02 
       2.467851758540e-04       9.332513245378e+02 
       2.496428135099e-04       9.441698321470e+02 
       2.525335410502e-04       9.552180364204e+02 
       2.554577416379e-04       9.663972736478e+02 
       2.584158028725e-04       9.777088277683e+02 
       2.614081168419e-04       9.891540819688e+02 
       2.644350801741e-04       1.000734355128e+03 
       2.674970940896e-04       1.012451005390e+03 
       2.705945644553e-04       1.024305327426e+03 
       2.737279018374e-04       1.036298656230e+03 
       2.768975215564e-04       1.048432310795e+03 
       2.801038437419e-04       1.060707603191e+03 
       2.833472933886e-04       1.073125838525e+03 
       2.866283004120e-04       1.085688296043e+03 
       2.899472997062e-04       1.098396302298e+03 
       2.933047312010e-04       1.111251064806e+03 
       2.967010399201e-04       1.124253824244e+03 
       3.001366760407e-04       1.137405937766e+03 
       3.036120949527e-04       1.150708577518e+03 
       3.071277573189e-04       1.164162961749e+03 
       3.106841291367e-04       1.177770315751e+03 
       3.142816817994e-04       1.191531802038e+03 
       3.179208921585e-04       1.205448681545e+03 
       3.216022425875e-04       1.219521918664e+03 
       3.253262210454e-04       1.233752837571e+03 
       3.290933211416e-04       1.248142499153e+03 
       3.329040422009e-04       1.262691897837e+03 
       3.367588893305e-04       1.277402200054e+03 
       3.406583734862e-04       1.292274466921e+03 
       3.446030115402e-04       1.307309680983e+03 
       3.485933263502e-04       1.322508808549e+03 
       3.526298468279e-04       1.337872880366e+03 
       3.567131080099e-04       1.353402802017e+03 
       3.608436511281e-04       1.369099551523e+03 
       3.650220236813e-04       1.384963882639e+03 
       3.692487795083e-04       1.400996787503e+03 
       3.735244788612e-04       1.417199026715e+03 
       3.778496884791e-04       1.433571436841e+03 
       3.822249816640e-04       1.450114772933e+03 
       3.866509383561e-04       1.466829746809e+03 
       3.911281452114e-04       1.483717078776e+03 
       3.956571956786e-04       1.500777450224e+03 
       4.002386900786e-04       1.518011498347e+03 
       4.048732356834e-04       1.535419768781e+03 
       4.095614467970e-04       1.553002931402e+03 
       4.143039448368e-04       1.570761433688e+03 
       4.191013584158e-04       1.588695914713e+03 
       4.239543234258e-04       1.606806622911e+03 
       4.288634831222e-04       1.625094161227e+03 
       4.338294882088e-04       1.643558922802e+03 
       4.388529969241e-04       1.662201224873e+03 
       4.439346751288e-04       1.681021429392e+03 
       4.490751963938e-04       1.700019909975e+03 
       4.542752420897e-04       1.719196758577e+03 
       4.595355014769e-04       1.738552380460e+03 
       4.648566717970e-04       1.758086956506e+03 
       4.702394583655e-04       1.777800674537e+03 
       4.756845746649e-04       1.797693606945e+03 
       4.811927424393e-04       1.817766018047e+03 
       4.867646917906e-04       1.838017930172e+03 
       4.924011612745e-04       1.858449420877e+03 
       4.981028979990e-04       1.879060589281e+03 
       5.038706577231e-04       1.899851444123e+03 
       5.097052049571e-04       1.920822039061e+03 
       5.156073130640e-04       1.941972306988e+03 
       5.215777643617e-04       1.963302307565e+03 
       5.276173502271e-04       1.984811912956e+03 
       5.337268712008e-04       2.006501197607e+03 
       5.399071370931e-04       2.028370034743e+03 
       5.461589670917e-04       2.050418457631e+03 
       5.524831898697e-04       2.072646269177e+03 
       5.588806436962e-04       2.095053455390e+03 
       5.653521765466e-04       2.117639878274e+03 
       5.718986462157e-04       2.140405692558e+03 
       5.785209204308e-04       2.163350766982e+03 
