# Matter power spectrum P(k) at redshift z=0
# for k=1.03255e-05 to 30.2334 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.213141698266e-04       5.309227460032e+02 
       1.227189217072e-04       5.368615773232e+02 
       1.241399398479e-04       5.428667000211e+02 
       1.255774126032e-04       5.489388650075e+02 
       1.270315305085e-04       5.550788963193e+02 
       1.285024863056e-04       5.612874867467e+02 
       1.299904749680e-04       5.675652967946e+02 
       1.314956937272e-04       5.739132638396e+02 
       1.330183420980e-04       5.803320626255e+02 
       1.345586219061e-04       5.868224457336e+02 
       1.361167373137e-04       5.933853000877e+02 
       1.376928948475e-04       6.000214651088e+02 
       1.392873034253e-04       6.067315758392e+02 
       1.409001743843e-04       6.135166846345e+02 
       1.425317215088e-04       6.203774143128e+02 
       1.441821610585e-04       6.273146895260e+02 
       1.458517117976e-04       6.343293164567e+02 
       1.475405950231e-04       6.414222531700e+02 
       1.492490345947e-04       6.485943176691e+02 
       1.509772569641e-04       6.558463101305e+02 
       1.527254912054e-04       6.631792375433e+02 
       1.544939690451e-04       6.705939044758e+02 
       1.562829248931e-04       6.780912138120e+02 
       1.580925958735e-04       6.856721751321e+02 
       1.599232218562e-04       6.933375700319e+02 
       1.617750454888e-04       7.010884813854e+02 
       1.636483122285e-04       7.089257283032e+02 
       1.655432703746e-04       7.168503312603e+02 
       1.674601711020e-04       7.248633339578e+02 
       1.693992684936e-04       7.329654590837e+02 
       1.713608195748e-04       7.411580072934e+02 
       1.733450843470e-04       7.494417376904e+02 
       1.753523258223e-04       7.578176749486e+02 
       1.773828100586e-04       7.662870147734e+02 
       1.794368061941e-04       7.748507210282e+02 
       1.815145864840e-04       7.835094979928e+02 
       1.836164263357e-04       7.922648983279e+02 
       1.857426043458e-04       8.011176871188e+02 
       1.878934023370e-04       8.100692360828e+02 
       1.900691053951e-04       8.191200811386e+02 
       1.922700019072e-04       8.282717346289e+02 
       1.944963835998e-04       8.375252300111e+02 
       1.967485455774e-04       8.468818483795e+02 
       1.990267863617e-04       8.563422562191e+02 
       2.013314079308e-04       8.659079189153e+02 
       2.036627157600e-04       8.755801430823e+02 
       2.060210188616e-04       8.853598044518e+02 
       2.084066298261e-04       8.952479941286e+02 
       2.108198648637e-04       9.052464096322e+02 
       2.132610438459e-04       9.153555720295e+02 
       2.157304903485e-04       9.255772571959e+02 
       2.182285316940e-04       9.359125054736e+02 
       2.207554989950e-04       9.463626599673e+02 
       2.233117271982e-04       9.569285986309e+02 
       2.258975551290e-04       9.676119037390e+02 
       2.285133255360e-04       9.784139290787e+02 
       2.311593851368e-04       9.893359386553e+02 
       2.338360846638e-04       1.000378882274e+03 
       2.365437789105e-04       1.011544366880e+03 
       2.392828267788e-04       1.022833982031e+03 
       2.420535913267e-04       1.034248653079e+03 
       2.448564398159e-04       1.045789534511e+03 
       2.476917437610e-04       1.057458741800e+03 
       2.505598789784e-04       1.069257174072e+03 
       2.534612256364e-04       1.081186676779e+03 
       2.563961683053e-04       1.093247763071e+03 
       2.593650960086e-04       1.105442679931e+03 
       2.623684022745e-04       1.117772837955e+03 
       2.654064851879e-04       1.130239276672e+03 
       2.684797474434e-04       1.142843473035e+03 
       2.715885963986e-04       1.155587568544e+03 
       2.747334441281e-04       1.168472379645e+03 
       2.779147074781e-04       1.181499746650e+03 
       2.811328081215e-04       1.194671109902e+03 
       2.843881726141e-04       1.207987859141e+03 
       2.876812324509e-04       1.221452169640e+03 
       2.910124241235e-04       1.235065007691e+03 
       2.943821891777e-04       1.248827901614e+03 
       2.977909742722e-04       1.262743272510e+03 
       3.012392312378e-04       1.276811911404e+03 
       3.047274171372e-04       1.291035849877e+03 
       3.082559943257e-04       1.305416566631e+03 
       3.118254305123e-04       1.319955687757e+03 
       3.154361988220e-04       1.334655699430e+03 
       3.190887778582e-04       1.349517344543e+03 
       3.227836517662e-04       1.364542668035e+03 
       3.265213102977e-04       1.379733432814e+03 
       3.303022488752e-04       1.395091396079e+03 
       3.341269686580e-04       1.410618054238e+03 
       3.379959766085e-04       1.426315829902e+03 
       3.419097855597e-04       1.442186169837e+03 
       3.458689142826e-04       1.458230994877e+03 
       3.498738875555e-04       1.474452586740e+03 
       3.539252362332e-04       1.490851418678e+03 
       3.580234973175e-04       1.507431176615e+03 
       3.621692140287e-04       1.524192540310e+03 
       3.663629358769e-04       1.541137609043e+03 
       3.706052187354e-04       1.558268578755e+03 
       3.748966249142e-04       1.575587258044e+03 
       3.792377232346e-04       1.593095749719e+03 
       3.836290891044e-04       1.610795334036e+03 
       3.880713045945e-04       1.628689707620e+03 
       3.925649585156e-04       1.646779363135e+03 
       3.971106464968e-04       1.665066818323e+03 
       4.017089710640e-04       1.683554165029e+03 
       4.063605417202e-04       1.702243479141e+03 
       4.110659750261e-04       1.721136856908e+03 
       4.158258946817e-04       1.740236447548e+03 
       4.206409316093e-04       1.759544333932e+03 
       4.255117240367e-04       1.779062331807e+03 
       4.304389175822e-04       1.798793784206e+03 
       4.354231653400e-04       1.818739370814e+03 
       4.404651279668e-04       1.838902793455e+03 
       4.455654737692e-04       1.859285124492e+03 
       4.507248787925e-04       1.879889224608e+03 
       4.559440269102e-04       1.900717071557e+03 
       4.612236099149e-04       1.921770588003e+03 
       4.665643276095e-04       1.943053602402e+03 
       4.719668879004e-04       1.964566958901e+03 
       4.774320068910e-04       1.986312793844e+03 
       4.829604089770e-04       2.008295595374e+03 
       4.885528269421e-04       2.030514952119e+03 
       4.942100020552e-04       2.052975915924e+03 
       4.999326841688e-04       2.075678841098e+03 
       5.057216318182e-04       2.098627803611e+03 
       5.115776123220e-04       2.121824206991e+03 
       5.175014018843e-04       2.145270752069e+03 
       5.234937856969e-04       2.168970132301e+03 
       5.295555580437e-04       2.192924283740e+03 
       5.356875224061e-04       2.217136846988e+03 
       5.418904915694e-04       2.241610325283e+03 
       5.481652877304e-04       2.266346431964e+03 
       5.545127426066e-04       2.291348205141e+03 
       5.609336975461e-04       2.316618301417e+03 
       5.674290036397e-04       2.342159148901e+03 
       5.739995218331e-04       2.367973991194e+03 
       5.806461230413e-04       2.394064967413e+03 
       5.873696882643e-04       2.420435923618e+03 
       5.941711087032e-04       2.447088215921e+03 
       6.010512858790e-04       2.474025302557e+03 
       6.080111317517e-04       2.501249076058e+03 
       6.150515688413e-04       2.528763584258e+03 
       6.221735303502e-04       2.556572004207e+03 
       6.293779602866e-04       2.584674870114e+03 
       6.366658135899e-04       2.613077352817e+03 
       6.440380562572e-04       2.641781678178e+03 
       6.514956654713e-04       2.670790959821e+03 
       6.590396297301e-04       2.700106805819e+03 
       6.666709489780e-04       2.729733820979e+03 
       6.743906347381e-04       2.759674668902e+03 
       6.821997102464e-04       2.789931149287e+03 
       6.900992105873e-04       2.820508140299e+03 
       6.980901828311e-04       2.851407252620e+03 
       7.061736861725e-04       2.882631932672e+03 
       7.143507920711e-04       2.914184795655e+03 
       7.226225843934e-04       2.946070575167e+03 
       7.309901595565e-04       2.978290215370e+03 
       7.394546266735e-04       3.010848478478e+03 
       7.480171077004e-04       3.043748115503e+03 
       7.566787375846e-04       3.076992595695e+03 
       7.654406644159e-04       3.110583457825e+03 
       7.743040495782e-04       3.144526656436e+03 
       7.832700679035e-04       3.178822791125e+03 
       7.923399078280e-04       3.213476710967e+03 
       8.015147715489e-04       3.248491706557e+03 
       8.107958751847e-04       3.283869606099e+03 
       8.201844489355e-04       3.319615357854e+03 
       8.296817372467e-04       3.355731671924e+03 
       8.392889989734e-04       3.392221879221e+03 
       8.490075075478e-04       3.429089508897e+03 
       8.588385511478e-04       3.466337736058e+03 
       8.687834328675e-04       3.503970225418e+03 
       8.788434708901e-04       3.541990625020e+03 
       8.890199986629e-04       3.580400853189e+03 
       8.993143650735e-04       3.619205866926e+03 
       9.097279346292e-04       3.658408653961e+03 
       9.202620876372e-04       3.698013483917e+03 
       9.309182203881e-04       3.738022516933e+03 
       9.416977453408e-04       3.778440072898e+03 
       9.526020913096e-04       3.819269561329e+03 
       9.636327036538e-04       3.860514158371e+03 
       9.747910444691e-04       3.902178214696e+03 
       9.860785927815e-04       3.944264223250e+03 
       9.974968447433e-04       3.986776903335e+03 
       1.009047313831e-03       4.029718525950e+03 
       1.020731531048e-03       4.073093944250e+03 
       1.032551045123e-03       4.116906351968e+03 
       1.044507422721e-03       4.161158948164e+03 
       1.056602248647e-03       4.205855366640e+03 
       1.068837126056e-03       4.250999587347e+03 
       1.081213676668e-03       4.296595087983e+03 
       1.093733540983e-03       4.342645934786e+03 
       1.106398378493e-03       4.389155701040e+03 
       1.119209867910e-03       4.436128056004e+03 
       1.132169707383e-03       4.483564935845e+03 
       1.145279614724e-03       4.531471648754e+03 
       1.158541327637e-03       4.579852998859e+03 
       1.171956603949e-03       4.628709360786e+03 
       1.185527221839e-03       4.678047431181e+03 
       1.199254980078e-03       4.727870260418e+03 
       1.213141698266e-03       4.778179313502e+03 
       1.227189217072e-03       4.828980537365e+03 
       1.241399398479e-03       4.880277317685e+03 
       1.255774126032e-03       4.932073181708e+03 
       1.270315305085e-03       4.984370931121e+03 
       1.285024863056e-03       5.037175738915e+03 
       1.299904749680e-03       5.090489533952e+03 
       1.314956937272e-03       5.144317314741e+03 
       1.330183420980e-03       5.198661518352e+03 
       1.345586219061e-03       5.253526641654e+03 
       1.361167373137e-03       5.308916480885e+03 
       1.376928948475e-03       5.364834201556e+03 
       1.392873034253e-03       5.421283190008e+03 
       1.409001743843e-03       5.478267286600e+03 
       1.425317215088e-03       5.535789990324e+03 
       1.441821610585e-03       5.593854436000e+03 
       1.458517117976e-03       5.652463647937e+03 
       1.475405950231e-03       5.711623122430e+03 
       1.492490345947e-03       5.771334871119e+03 
       1.509772569641e-03       5.831603539785e+03 
       1.527254912054e-03       5.892430735581e+03 
       1.544939690451e-03       5.953816733980e+03 
       1.562829248931e-03       6.015768508153e+03 
       1.580925958735e-03       6.078288929470e+03 
       1.599232218563e-03       6.141382853297e+03 
       1.617750454888e-03       6.205052469246e+03 
       1.636483122285e-03       6.269301865761e+03 
       1.655432703746e-03       6.334134083192e+03 
       1.674601711020e-03       6.399552251262e+03 
       1.693992684936e-03       6.465559429745e+03 
       1.713608195748e-03       6.532158689784e+03 
       1.733450843470e-03       6.599353607589e+03 
       1.753523258223e-03       6.667146273461e+03 
       1.773828100586e-03       6.735540397463e+03 
       1.794368061941e-03       6.804537885479e+03 
       1.815145864840e-03       6.874144058139e+03 
       1.836164263357e-03       6.944358536442e+03 
       1.857426043458e-03       7.015186170502e+03 
       1.878934023370e-03       7.086629435610e+03 
       1.900691053951e-03       7.158690946666e+03 
       1.922700019072e-03       7.231372589268e+03 
       1.944963835998e-03       7.304677842500e+03 
       1.967485455774e-03       7.378609238191e+03 
       1.990267863617e-03       7.453168726279e+03 
       2.013314079308e-03       7.528358374478e+03 
       2.036627157600e-03       7.604180967333e+03 
       2.060210188616e-03       7.680638372177e+03 
       2.084066298261e-03       7.757732470810e+03 
       2.108198648637e-03       7.835466425513e+03 
       2.132610438459e-03       7.913841259862e+03 
       2.157304903486e-03       7.992859778038e+03 
       2.182285316940e-03       8.072522809853e+03 
       2.207554989950e-03       8.152832252698e+03 
       2.233117271982e-03       8.233789863563e+03 
       2.258975551290e-03       8.315397084864e+03 
       2.285133255360e-03       8.397656274076e+03 
       2.311593851368e-03       8.480567738430e+03 
       2.338360846638e-03       8.564133143670e+03 
       2.365437789105e-03       8.648353419406e+03 
       2.392828267788e-03       8.733229612513e+03 
       2.420535913267e-03       8.818762869466e+03 
       2.448564398159e-03       8.904954310683e+03 
       2.476917437610e-03       8.991804008522e+03 
       2.505598789784e-03       9.079312769656e+03 
       2.534612256364e-03       9.167480731057e+03 
       2.563961683053e-03       9.256309254685e+03 
       2.593650960086e-03       9.345797293895e+03 
       2.623684022745e-03       9.435945710847e+03 
       2.654064851879e-03       9.526754518422e+03 
       2.684797474434e-03       9.618223170827e+03 
       2.715885963986e-03       9.710351350895e+03 
       2.747334441281e-03       9.803138572507e+03 
       2.779147074781e-03       9.896584742776e+03 
       2.811328081215e-03       9.990688145814e+03 
       2.843881726141e-03       1.008544869599e+04 
       2.876812324509e-03       1.018086497975e+04 
       2.910124241235e-03       1.027693606518e+04 
       2.943821891777e-03       1.037365920814e+04 
       2.977909742722e-03       1.047103426711e+04 
       3.012392312378e-03       1.056905910123e+04 
       3.047274171372e-03       1.066773155995e+04 
       3.082559943257e-03       1.076704983337e+04 
       3.118254305123e-03       1.086701143537e+04 
       3.154361988220e-03       1.096761399233e+04 
       3.190887778582e-03       1.106885461458e+04 
       3.227836517662e-03       1.117073033018e+04 
       3.265213102977e-03       1.127323812597e+04 
       3.303022488752e-03       1.137637463503e+04 
       3.341269686580e-03       1.148013691877e+04 
       3.379959766086e-03       1.158452062062e+04 
       3.419097855597e-03       1.168952219473e+04 
       3.458689142826e-03       1.179513694646e+04 
       3.498738875555e-03       1.190136076203e+04 
       3.539252362332e-03       1.200818865324e+04 
       3.580234973175e-03       1.211561681221e+04 
       3.621692140287e-03       1.222363948393e+04 
       3.663629358769e-03       1.233225150633e+04 
       3.706052187354e-03       1.244144666363e+04 
       3.748966249142e-03       1.255121950752e+04 
       3.792377232346e-03       1.266156408629e+04 
       3.836290891044e-03       1.277247401316e+04 
       3.880713045945e-03       1.288394421034e+04 
       3.925649585156e-03       1.299596361561e+04 
       3.971106464968e-03       1.310852896225e+04 
       4.017089710640e-03       1.322163184665e+04 
       4.063605417202e-03       1.333526317073e+04 
       4.110659750261e-03       1.344941674871e+04 
       4.158258946817e-03       1.356408369942e+04 
       4.206409316093e-03       1.367925560955e+04 
       4.255117240367e-03       1.379492331618e+04 
       4.304389175822e-03       1.391107764432e+04 
       4.354231653401e-03       1.402770886049e+04 
       4.404651279668e-03       1.414480781521e+04 
       4.455654737692e-03       1.426236340514e+04 
       4.507248787925e-03       1.438036797585e+04 
       4.559440269103e-03       1.449880757122e+04 
       4.612236099149e-03       1.461767246219e+04 
       4.665643276095e-03       1.473694652477e+04 
       4.719668879004e-03       1.485659514844e+04 
       4.774320068910e-03       1.497667303917e+04 
       4.829604089770e-03       1.509712495546e+04 
       4.885528269421e-03       1.521793078847e+04 
       4.942100020552e-03       1.533909209404e+04 
       4.999326841688e-03       1.546060741586e+04 
       5.057216318182e-03       1.558244389633e+04 
       5.115776123221e-03       1.570459218035e+04 
       5.175014018843e-03       1.582702646785e+04 
       5.234937856969e-03       1.594973770461e+04 
       5.295555580437e-03       1.607269738721e+04 
       5.356875224061e-03       1.619591799373e+04 
       5.418904915694e-03       1.631937543923e+04 
       5.481652877304e-03       1.644307373761e+04 
       5.545127426066e-03       1.656694370826e+04 
       5.609336975461e-03       1.669099974887e+04 
       5.674290036397e-03       1.681522825430e+04 
       5.739995218331e-03       1.693975099830e+04 
       5.806461230414e-03       1.706409356097e+04 
       5.873696882643e-03       1.718867706602e+04 
       5.941711087032e-03       1.731335069819e+04 
       6.010512858790e-03       1.743809594083e+04 
       6.080111317517e-03       1.756289329043e+04 
       6.150515688413e-03       1.768770797520e+04 
       6.221735303502e-03       1.781253121761e+04 
       6.293779602866e-03       1.793734077252e+04 
       6.366658135899e-03       1.806210943362e+04 
       6.440380562572e-03       1.818684405928e+04 
       6.514956654713e-03       1.831146995227e+04 
       6.590396297301e-03       1.843597094873e+04 
       6.666709489781e-03       1.856038006773e+04 
       6.743906347381e-03       1.868458604032e+04 
       6.821997102464e-03       1.880863769418e+04 
       6.900992105873e-03       1.893248285138e+04 
       6.980901828311e-03       1.905610478949e+04 
       7.061736861725e-03       1.917944972348e+04 
       7.143507920711e-03       1.930249064989e+04 
       7.226225843934e-03       1.942524958709e+04 
       7.309901595565e-03       1.954762943770e+04 
       7.394546266735e-03       1.966967781440e+04 
       7.480171077004e-03       1.979130734049e+04 
       7.566787375846e-03       1.991250754615e+04 
       7.654406644159e-03       2.003324728330e+04 
       7.743040495782e-03       2.015349200147e+04 
       7.832700679035e-03       2.027322553291e+04 
       7.923399078280e-03       2.039238940017e+04 
       8.015147715490e-03       2.051097550442e+04 
       8.107958751847e-03       2.062893876690e+04 
       8.201844489356e-03       2.074625339017e+04 
       8.296817372467e-03       2.086288231496e+04 
       8.392889989734e-03       2.097879359224e+04 
       8.490075075479e-03       2.109393128101e+04 
       8.588385511478e-03       2.120831502529e+04 
       8.687834328675e-03       2.132185571633e+04 
       8.788434708901e-03       2.143454167276e+04 
       8.890199986629e-03       2.154631999749e+04 
       8.993143650736e-03       2.165715470081e+04 
       9.097279346292e-03       2.176703455301e+04 
       9.202620876372e-03       2.187589778788e+04 
       9.309182203881e-03       2.198371119130e+04 
       9.416977453408e-03       2.209042322259e+04 
       9.526020913096e-03       2.219602554166e+04 
       9.636327036538e-03       2.230044479932e+04 
       9.747910444691e-03       2.240365533493e+04 
       9.860785927815e-03       2.250560700077e+04 
       9.974968447433e-03       2.260627962440e+04 
       1.009047313831e-02       2.270559616515e+04 
       1.020731531048e-02       2.280353899808e+04 
       1.032551045123e-02       2.290005976136e+04 
       1.044507422721e-02       2.299511592413e+04 
       1.056602248647e-02       2.308866573920e+04 
       1.068837126056e-02       2.318065060130e+04 
       1.081213676668e-02       2.327102262399e+04 
       1.093733540983e-02       2.335978316653e+04 
       1.106398378493e-02       2.344683949158e+04 
       1.119209867910e-02       2.353216720597e+04 
       1.132169707383e-02       2.361569688845e+04 
       1.145279614724e-02       2.369738980359e+04 
       1.158541327637e-02       2.377720992657e+04 
       1.171956603949e-02       2.385511312344e+04 
       1.185527221839e-02       2.393103242211e+04 
       1.199254980078e-02       2.400493825969e+04 
       1.213141698266e-02       2.407676135870e+04 
       1.227189217072e-02       2.414647361116e+04 
       1.241399398479e-02       2.421401800468e+04 
       1.255774126032e-02       2.427933891035e+04 
       1.270315305085e-02       2.434241954343e+04 
       1.285024863056e-02       2.440318695191e+04 
       1.299904749680e-02       2.446157738719e+04 
       1.314956937272e-02       2.451756608300e+04 
       1.330183420981e-02       2.457108203580e+04 
       1.345586219061e-02       2.462208888400e+04 
       1.361167373138e-02       2.467054834655e+04 
       1.376928948475e-02       2.471638607783e+04 
       1.392873034253e-02       2.475956846099e+04 
