# Matter power spectrum P(k) at redshift z=0.5
# for k=1.03255e-05 to 30.2334 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.665643276095e-05       1.256730167368e+02 
       4.719668879004e-05       1.270797830305e+02 
       4.774320068910e-05       1.285022918203e+02 
       4.829604089770e-05       1.299407289639e+02 
       4.885528269421e-05       1.313952568472e+02 
       4.942100020552e-05       1.328660643429e+02 
       4.999326841688e-05       1.343533304118e+02 
       5.057216318182e-05       1.358572436263e+02 
       5.115776123220e-05       1.373779728609e+02 
       5.175014018843e-05       1.389157394210e+02 
       5.234937856969e-05       1.404706981100e+02 
       5.295555580437e-05       1.420430690853e+02 
       5.356875224061e-05       1.436330229481e+02 
       5.418904915694e-05       1.452407785305e+02 
       5.481652877304e-05       1.468665158252e+02 
       5.545127426066e-05       1.485104456528e+02 
       5.609336975461e-05       1.501727734143e+02 
       5.674290036397e-05       1.518537058025e+02 
       5.739995218331e-05       1.535534389580e+02 
       5.806461230413e-05       1.552721953778e+02 
       5.873696882643e-05       1.570101882516e+02 
       5.941711087032e-05       1.587676257498e+02 
       6.010512858790e-05       1.605447107198e+02 
       6.080111317517e-05       1.623416914566e+02 
       6.150515688413e-05       1.641587795310e+02 
       6.221735303502e-05       1.659962006994e+02 
       6.293779602866e-05       1.678541626582e+02 
       6.366658135899e-05       1.697329285416e+02 
       6.440380562572e-05       1.716326983097e+02 
       6.514956654713e-05       1.735537320960e+02 
       6.590396297301e-05       1.754962578001e+02 
       6.666709489780e-05       1.774605085404e+02 
       6.743906347381e-05       1.794467365039e+02 
       6.821997102464e-05       1.814551955771e+02 
       6.900992105873e-05       1.834861097556e+02 
       6.980901828311e-05       1.855397425123e+02 
       7.061736861725e-05       1.876163568162e+02 
       7.143507920710e-05       1.897161902335e+02 
       7.226225843933e-05       1.918395177982e+02 
       7.309901595565e-05       1.939865964870e+02 
       7.394546266735e-05       1.961576831107e+02 
       7.480171077004e-05       1.983530591930e+02 
       7.566787375846e-05       2.005729950868e+02 
       7.654406644159e-05       2.028177564954e+02 
       7.743040495782e-05       2.050876243044e+02 
       7.832700679035e-05       2.073828781241e+02 
       7.923399078279e-05       2.097038013052e+02 
       8.015147715489e-05       2.120506838283e+02 
       8.107958751847e-05       2.144238039445e+02 
       8.201844489355e-05       2.168234777530e+02 
       8.296817372467e-05       2.192499783989e+02 
       8.392889989734e-05       2.217036229288e+02 
       8.490075075478e-05       2.241846894567e+02 
       8.588385511478e-05       2.266935081055e+02 
       8.687834328674e-05       2.292303844173e+02 
       8.788434708901e-05       2.317956207352e+02 
       8.890199986629e-05       2.343895337789e+02 
       8.993143650735e-05       2.370124527637e+02 
       9.097279346292e-05       2.396647127084e+02 
       9.202620876372e-05       2.423465983998e+02 
       9.309182203881e-05       2.450584758235e+02 
       9.416977453408e-05       2.478006755737e+02 
       9.526020913096e-05       2.505735321322e+02 
       9.636327036538e-05       2.533773741283e+02 
       9.747910444691e-05       2.562125657242e+02 
       9.860785927815e-05       2.590794567903e+02 
       9.974968447433e-05       2.619783810957e+02 
       1.009047313831e-04       2.649097170868e+02 
       1.020731531048e-04       2.678737885849e+02 
       1.032551045123e-04       2.708710216200e+02 
       1.044507422721e-04       2.739017329036e+02 
       1.056602248647e-04       2.769663148053e+02 
       1.068837126056e-04       2.800651461989e+02 
       1.081213676668e-04       2.831986086995e+02 
       1.093733540983e-04       2.863670731995e+02 
       1.106398378493e-04       2.895709533347e+02 
       1.119209867910e-04       2.928106305307e+02 
       1.132169707383e-04       2.960864913401e+02 
       1.145279614724e-04       2.993989503868e+02 
       1.158541327637e-04       3.027484172088e+02 
       1.171956603949e-04       3.061353033070e+02 
       1.185527221839e-04       3.095600189447e+02 
       1.199254980078e-04       3.130229891797e+02 
       1.213141698266e-04       3.165246366964e+02 
       1.227189217072e-04       3.200653915072e+02 
       1.241399398479e-04       3.236456857607e+02 
       1.255774126032e-04       3.272659573695e+02 
       1.270315305085e-04       3.309266720708e+02 
       1.285024863056e-04       3.346282514012e+02 
       1.299904749680e-04       3.383711594298e+02 
       1.314956937272e-04       3.421558642045e+02 
       1.330183420980e-04       3.459828144573e+02 
       1.345586219061e-04       3.498524744537e+02 
       1.361167373137e-04       3.537653418607e+02 
       1.376928948475e-04       3.577218856033e+02 
       1.392873034253e-04       3.617225760288e+02 
       1.409001743843e-04       3.657679323586e+02 
       1.425317215088e-04       3.698584199118e+02 
       1.441821610585e-04       3.739945500180e+02 
       1.458517117976e-04       3.781768197367e+02 
       1.475405950231e-04       3.824057633114e+02 
       1.492490345947e-04       3.866818915369e+02 
       1.509772569641e-04       3.910057143896e+02 
       1.527254912054e-04       3.953777640195e+02 
       1.544939690451e-04       3.997985655106e+02 
       1.562829248931e-04       4.042686833168e+02 
       1.580925958735e-04       4.087886395990e+02 
       1.599232218562e-04       4.133589929511e+02 
       1.617750454888e-04       4.179803101213e+02 
       1.636483122285e-04       4.226531403409e+02 
       1.655432703746e-04       4.273780616732e+02 
       1.674601711020e-04       4.321556494670e+02 
       1.693992684936e-04       4.369864651164e+02 
       1.713608195748e-04       4.418711353946e+02 
       1.733450843470e-04       4.468102188173e+02 
       1.753523258223e-04       4.518043318382e+02 
       1.773828100586e-04       4.568540793143e+02 
       1.794368061941e-04       4.619600980097e+02 
       1.815145864840e-04       4.671229439086e+02 
       1.836164263357e-04       4.723433064629e+02 
       1.857426043458e-04       4.776217872785e+02 
       1.878934023370e-04       4.829590741144e+02 
       1.900691053951e-04       4.883557291605e+02 
       1.922700019072e-04       4.938124643624e+02 
       1.944963835998e-04       4.993299261889e+02 
       1.967485455774e-04       5.049088160719e+02 
       1.990267863617e-04       5.105497338193e+02 
       2.013314079308e-04       5.162534119787e+02 
       2.036627157600e-04       5.220205563786e+02 
       2.060210188616e-04       5.278518340870e+02 
       2.084066298261e-04       5.337479173958e+02 
       2.108198648637e-04       5.397096146604e+02 
       2.132610438459e-04       5.457375236254e+02 
       2.157304903485e-04       5.518324664489e+02 
       2.182285316940e-04       5.579951359295e+02 
       2.207554989950e-04       5.642262727757e+02 
       2.233117271982e-04       5.705266361436e+02 
       2.258975551290e-04       5.768969494191e+02 
       2.285133255360e-04       5.833380424615e+02 
       2.311593851368e-04       5.898506392477e+02 
       2.338360846638e-04       5.964355421320e+02 
       2.365437789105e-04       6.030934892728e+02 
       2.392828267788e-04       6.098253565177e+02 
       2.420535913267e-04       6.166319066327e+02 
       2.448564398159e-04       6.235139164526e+02 
       2.476917437610e-04       6.304723134873e+02 
       2.505598789784e-04       6.375078193371e+02 
       2.534612256364e-04       6.446213604014e+02 
       2.563961683053e-04       6.518137092919e+02 
       2.593650960086e-04       6.590857503815e+02 
       2.623684022745e-04       6.664383491410e+02 
       2.654064851879e-04       6.738723848639e+02 
       2.684797474434e-04       6.813887220381e+02 
       2.715885963986e-04       6.889882745117e+02 
       2.747334441281e-04       6.966719311015e+02 
       2.779147074781e-04       7.044405991107e+02 
       2.811328081215e-04       7.122951981250e+02 
       2.843881726141e-04       7.202366603753e+02 
       2.876812324509e-04       7.282658979887e+02 
       2.910124241235e-04       7.363838980004e+02 
       2.943821891777e-04       7.445916035422e+02 
       2.977909742722e-04       7.528899550105e+02 
       3.012392312378e-04       7.612799621529e+02 
       3.047274171372e-04       7.697625857021e+02 
       3.082559943257e-04       7.783388143186e+02 
       3.118254305123e-04       7.870096427358e+02 
       3.154361988220e-04       7.957761574167e+02 
       3.190887778582e-04       8.046392991037e+02 
       3.227836517662e-04       8.136001329991e+02 
       3.265213102977e-04       8.226597102480e+02 
       3.303022488752e-04       8.318190578294e+02 
       3.341269686580e-04       8.410792187534e+02 
       3.379959766085e-04       8.504413413802e+02 
       3.419097855597e-04       8.599064731050e+02 
       3.458689142826e-04       8.694757041348e+02 
       3.498738875555e-04       8.791501870019e+02 
       3.539252362332e-04       8.889309020642e+02 
       3.580234973175e-04       8.988191466929e+02 
       3.621692140287e-04       9.088159302998e+02 
       3.663629358769e-04       9.189224668922e+02 
       3.706052187354e-04       9.291398805795e+02 
       3.748966249142e-04       9.394693471588e+02 
       3.792377232346e-04       9.499120464841e+02 
       3.836290891044e-04       9.604691512259e+02 
       3.880713045945e-04       9.711419592353e+02 
       3.925649585156e-04       9.819315665281e+02 
       3.971106464968e-04       9.928392374689e+02 
       4.017089710640e-04       1.003866185926e+03 
       4.063605417202e-04       1.015013732087e+03 
       4.110659750261e-04       1.026283055009e+03 
       4.158258946817e-04       1.037675437985e+03 
       4.206409316093e-04       1.049192177640e+03 
       4.255117240367e-04       1.060834559158e+03 
       4.304389175822e-04       1.072603909208e+03 
       4.354231653400e-04       1.084501484284e+03 
       4.404651279668e-04       1.096528667606e+03 
       4.455654737692e-04       1.108686771104e+03 
       4.507248787925e-04       1.120977132835e+03 
       4.559440269102e-04       1.133401135829e+03 
       4.612236099149e-04       1.145960128827e+03 
       4.665643276095e-04       1.158655566043e+03 
       4.719668879004e-04       1.171488754737e+03 
       4.774320068910e-04       1.184461084754e+03 
       4.829604089770e-04       1.197574122830e+03 
       4.885528269421e-04       1.210829118234e+03 
       4.942100020552e-04       1.224227689019e+03 
       4.999326841688e-04       1.237771132706e+03 
       5.057216318182e-04       1.251461055560e+03 
       5.115776123220e-04       1.265298833865e+03 
       5.175014018843e-04       1.279285987301e+03 
       5.234937856969e-04       1.293424065864e+03 
       5.295555580437e-04       1.307714481108e+03 
       5.356875224061e-04       1.322158871688e+03 
       5.418904915694e-04       1.336758782612e+03 
       5.481652877304e-04       1.351515680693e+03 
       5.545127426066e-04       1.366431161667e+03 
       5.609336975461e-04       1.381506831831e+03 
       5.674290036397e-04       1.396744250591e+03 
       5.739995218331e-04       1.412145036645e+03 
       5.806461230413e-04       1.427710749572e+03 
       5.873696882643e-04       1.443443156646e+03 
       5.941711087032e-04       1.459343765499e+03 
       6.010512858790e-04       1.475414294732e+03 
       6.080111317517e-04       1.491656310055e+03 
       6.150515688413e-04       1.508071589122e+03 
       6.221735303502e-04       1.524661883605e+03 
       6.293779602866e-04       1.541428653597e+03 
       6.366658135899e-04       1.558373830187e+03 
       6.440380562572e-04       1.575499048764e+03 
       6.514956654713e-04       1.592806134578e+03 
       6.590396297301e-04       1.610296666316e+03 
       6.666709489780e-04       1.627972554279e+03 
       6.743906347381e-04       1.645835565821e+03 
       6.821997102464e-04       1.663887381107e+03 
       6.900992105873e-04       1.682129927482e+03 
       6.980901828311e-04       1.700564963195e+03 
       7.061736861725e-04       1.719194258048e+03 
       7.143507920711e-04       1.738019619967e+03 
       7.226225843934e-04       1.757043071658e+03 
       7.309901595565e-04       1.776266292990e+03 
       7.394546266735e-04       1.795691241532e+03 
       7.480171077004e-04       1.815319826911e+03 
       7.566787375846e-04       1.835153932453e+03 
       7.654406644159e-04       1.855195327950e+03 
       7.743040495782e-04       1.875446134509e+03 
       7.832700679035e-04       1.895908131038e+03 
       7.923399078280e-04       1.916583302636e+03 
       8.015147715489e-04       1.937473595610e+03 
       8.107958751847e-04       1.958580921191e+03 
       8.201844489355e-04       1.979907378503e+03 
       8.296817372467e-04       2.001454883649e+03 
       8.392889989734e-04       2.023225410574e+03 
       8.490075075478e-04       2.045221012711e+03 
       8.588385511478e-04       2.067443660302e+03 
       8.687834328675e-04       2.089895472409e+03 
       8.788434708901e-04       2.112578354308e+03 
       8.890199986629e-04       2.135494325804e+03 
       8.993143650735e-04       2.158645516333e+03 
       9.097279346292e-04       2.182034022853e+03 
       9.202620876372e-04       2.205662038424e+03 
       9.309182203881e-04       2.229531285183e+03 
       9.416977453408e-04       2.253644151757e+03 
       9.526020913096e-04       2.278002638817e+03 
       9.636327036538e-04       2.302608874193e+03 
       9.747910444691e-04       2.327464991662e+03 
       9.860785927815e-04       2.352573028177e+03 
       9.974968447433e-04       2.377935220863e+03 
       1.009047313831e-03       2.403553574919e+03 
       1.020731531048e-03       2.429430395601e+03 
       1.032551045123e-03       2.455567774240e+03 
       1.044507422721e-03       2.481967799920e+03 
       1.056602248647e-03       2.508632675112e+03 
       1.068837126056e-03       2.535564541794e+03 
       1.081213676668e-03       2.562765608953e+03 
       1.093733540983e-03       2.590238060550e+03 
       1.106398378493e-03       2.617984071358e+03 
       1.119209867910e-03       2.646005894382e+03 
       1.132169707383e-03       2.674305365472e+03 
       1.145279614724e-03       2.702885068159e+03 
       1.158541327637e-03       2.731747038637e+03 
       1.171956603949e-03       2.760893435982e+03 
       1.185527221839e-03       2.790326517404e+03 
       1.199254980078e-03       2.820048609447e+03 
       1.213141698266e-03       2.850061289244e+03 
       1.227189217072e-03       2.880367400812e+03 
       1.241399398479e-03       2.910968990439e+03 
       1.255774126032e-03       2.941868164148e+03 
       1.270315305085e-03       2.973066946351e+03 
       1.285024863056e-03       3.004567898419e+03 
       1.299904749680e-03       3.036372607764e+03 
       1.314956937272e-03       3.068484099907e+03 
       1.330183420980e-03       3.100903651149e+03 
       1.345586219061e-03       3.133633944716e+03 
       1.361167373137e-03       3.166676982151e+03 
       1.376928948475e-03       3.200034979906e+03 
       1.392873034253e-03       3.233709987706e+03 
       1.409001743843e-03       3.267703892013e+03 
       1.425317215088e-03       3.302019722743e+03 
       1.441821610585e-03       3.336658210039e+03 
       1.458517117976e-03       3.371622481930e+03 
       1.475405950231e-03       3.406914393198e+03 
       1.492490345947e-03       3.442535774734e+03 
       1.509772569641e-03       3.478489220858e+03 
       1.527254912054e-03       3.514776036644e+03 
       1.544939690451e-03       3.551395979787e+03 
       1.562829248931e-03       3.588353421541e+03 
       1.580925958735e-03       3.625650165358e+03 
       1.599232218563e-03       3.663288856632e+03 
       1.617750454888e-03       3.701271196511e+03 
       1.636483122285e-03       3.739599246295e+03 
       1.655432703746e-03       3.778274841879e+03 
       1.674601711020e-03       3.817299792385e+03 
       1.693992684936e-03       3.856676211646e+03 
       1.713608195748e-03       3.896405710095e+03 
       1.733450843470e-03       3.936490261273e+03 
       1.753523258223e-03       3.976931748939e+03 
       1.773828100586e-03       4.017731839260e+03 
       1.794368061941e-03       4.058892119171e+03 
       1.815145864840e-03       4.100414763583e+03 
       1.836164263357e-03       4.142300968098e+03 
       1.857426043458e-03       4.184552689587e+03 
       1.878934023370e-03       4.227171452995e+03 
       1.900691053951e-03       4.270158918167e+03 
       1.922700019072e-03       4.313516675256e+03 
       1.944963835998e-03       4.357246287767e+03 
       1.967485455774e-03       4.401349188851e+03 
       1.990267863617e-03       4.445826633008e+03 
       2.013314079308e-03       4.490680196932e+03 
       2.036627157600e-03       4.535911287206e+03 
       2.060210188616e-03       4.581521112007e+03 
       2.084066298261e-03       4.627510945061e+03 
       2.108198648637e-03       4.673882127978e+03 
       2.132610438459e-03       4.720635880432e+03 
       2.157304903486e-03       4.767773094005e+03 
       2.182285316940e-03       4.815295065530e+03 
       2.207554989950e-03       4.863202790283e+03 
       2.233117271982e-03       4.911497140513e+03 
       2.258975551290e-03       4.960179066610e+03 
       2.285133255360e-03       5.009249494014e+03 
       2.311593851368e-03       5.058709227774e+03 
       2.338360846638e-03       5.108558999519e+03 
       2.365437789105e-03       5.158799443734e+03 
       2.392828267788e-03       5.209431181493e+03 
       2.420535913267e-03       5.260454820088e+03 
       2.448564398159e-03       5.311870828980e+03 
       2.476917437610e-03       5.363679621243e+03 
       2.505598789784e-03       5.415881609904e+03 
       2.534612256364e-03       5.468476827082e+03 
       2.563961683053e-03       5.521465836030e+03 
       2.593650960086e-03       5.574848547598e+03 
       2.623684022745e-03       5.628625018687e+03 
       2.654064851879e-03       5.682795330550e+03 
       2.684797474434e-03       5.737359304112e+03 
       2.715885963986e-03       5.792316734279e+03 
       2.747334441281e-03       5.847667354107e+03 
       2.779147074781e-03       5.903410778405e+03 
       2.811328081215e-03       5.959546508547e+03 
       2.843881726141e-03       6.016074109475e+03 
       2.876812324509e-03       6.072992832377e+03 
       2.910124241235e-03       6.130302213187e+03 
       2.943821891777e-03       6.188000609227e+03 
       2.977909742722e-03       6.246087869069e+03 
       3.012392312378e-03       6.304562612119e+03 
       3.047274171372e-03       6.363423706051e+03 
       3.082559943257e-03       6.422670045876e+03 
       3.118254305123e-03       6.482300162659e+03 
       3.154361988220e-03       6.542312509138e+03 
       3.190887778582e-03       6.602705461035e+03 
       3.227836517662e-03       6.663477259199e+03 
       3.265213102977e-03       6.724626062951e+03 
       3.303022488752e-03       6.786150060483e+03 
       3.341269686580e-03       6.848047094548e+03 
       3.379959766086e-03       6.910314972481e+03 
       3.419097855597e-03       6.972951225355e+03 
       3.458689142826e-03       7.035953410281e+03 
       3.498738875555e-03       7.099318837452e+03 
       3.539252362332e-03       7.163044624735e+03 
       3.580234973175e-03       7.227128480841e+03 
       3.621692140287e-03       7.291567029521e+03 
       3.663629358769e-03       7.356357038976e+03 
       3.706052187354e-03       7.421494901490e+03 
       3.748966249142e-03       7.486977385733e+03 
       3.792377232346e-03       7.552800837323e+03 
       3.836290891044e-03       7.618961608862e+03 
       3.880713045945e-03       7.685456489400e+03 
       3.925649585156e-03       7.752279092765e+03 
       3.971106464968e-03       7.819427273760e+03 
       4.017089710640e-03       7.886896078929e+03 
       4.063605417202e-03       7.954680119154e+03 
       4.110659750261e-03       8.022775673028e+03 
       4.158258946817e-03       8.091177488369e+03 
       4.206409316093e-03       8.159880485425e+03 
       4.255117240367e-03       8.228879216314e+03 
       4.304389175822e-03       8.298168213303e+03 
       4.354231653401e-03       8.367741758876e+03 
       4.404651279668e-03       8.437594272801e+03 
       4.455654737692e-03       8.507719188201e+03 
       4.507248787925e-03       8.578111875679e+03 
       4.559440269103e-03       8.648764063260e+03 
       4.612236099149e-03       8.719669978379e+03 
       4.665643276095e-03       8.790821825974e+03 
       4.719668879004e-03       8.862214820187e+03 
       4.774320068910e-03       8.933840121902e+03 
       4.829604089770e-03       9.005689162365e+03 
       4.885528269421e-03       9.077757060709e+03 
       4.942100020552e-03       9.150034459104e+03 
       4.999326841688e-03       9.222513259260e+03 
       5.057216318182e-03       9.295186750704e+03 
       5.115776123221e-03       9.368043009443e+03 
       5.175014018843e-03       9.441075794484e+03 
       5.234937856969e-03       9.514275157905e+03 
       5.295555580437e-03       9.587632572440e+03 
       5.356875224061e-03       9.661138430839e+03 
       5.418904915694e-03       9.734788732075e+03 
       5.481652877304e-03       9.808563922362e+03 
       5.545127426066e-03       9.882456275677e+03 
       5.609336975461e-03       9.956461298318e+03 
       5.674290036397e-03       1.003057101641e+04 
       5.739995218331e-03       1.010491327238e+04 
       5.806461230414e-03       1.017903121445e+04 
       5.873696882643e-03       1.025334031903e+04 
       5.941711087032e-03       1.032770703885e+04 
       6.010512858790e-03       1.040212139291e+04 
       6.080111317517e-03       1.047655687628e+04 
       6.150515688413e-03       1.055100733903e+04 
       6.221735303502e-03       1.062546381670e+04 
       6.293779602866e-03       1.069991372680e+04 
       6.366658135899e-03       1.077433753723e+04 
       6.440380562572e-03       1.084875504826e+04 
       6.514956654713e-03       1.092309612828e+04 
       6.590396297301e-03       1.099734790222e+04 
       6.666709489781e-03       1.107157166627e+04 
       6.743906347381e-03       1.114565285802e+04 
       6.821997102464e-03       1.121965059763e+04 
       6.900992105873e-03       1.129352770181e+04 
       6.980901828311e-03       1.136727595725e+04 
       7.061736861725e-03       1.144085968802e+04 
       7.143507920711e-03       1.151424451459e+04 
       7.226225843934e-03       1.158748395588e+04 
       7.309901595565e-03       1.166047208845e+04 
       7.394546266735e-03       1.173329361840e+04 
       7.480171077004e-03       1.180584694149e+04 
       7.566787375846e-03       1.187814523277e+04 
       7.654406644159e-03       1.195016912643e+04 
       7.743040495782e-03       1.202189836264e+04 
       7.832700679035e-03       1.209331720826e+04 
       7.923399078280e-03       1.216440346929e+04 
       8.015147715490e-03       1.223514038084e+04 
       8.107958751847e-03       1.230550985696e+04 
       8.201844489356e-03       1.237549022302e+04 
       8.296817372467e-03       1.244506283986e+04 
       8.392889989734e-03       1.251420413982e+04 
       8.490075075479e-03       1.258287092159e+04 
       8.588385511478e-03       1.265111777571e+04 
       8.687834328675e-03       1.271884752707e+04 
       8.788434708901e-03       1.278606714331e+04 
       8.890199986629e-03       1.285274439293e+04 
       8.993143650736e-03       1.291884662649e+04 
       9.097279346292e-03       1.298440518899e+04 
       9.202620876372e-03       1.304934343228e+04 
       9.309182203881e-03       1.311365518796e+04 
       9.416977453408e-03       1.317729707885e+04 
       9.526020913096e-03       1.324030562090e+04 
       9.636327036538e-03       1.330259261477e+04 
       9.747910444691e-03       1.336415753541e+04 
       9.860785927815e-03       1.342497610996e+04 
       9.974968447433e-03       1.348502640297e+04 
       1.009047313831e-02       1.354427152192e+04 
       1.020731531048e-02       1.360270046461e+04 
       1.032551045123e-02       1.366027670176e+04 
       1.044507422721e-02       1.371697820822e+04 
       1.056602248647e-02       1.377278088033e+04 
       1.068837126056e-02       1.382765274878e+04 
       1.081213676668e-02       1.388154328887e+04 
       1.093733540983e-02       1.393451171633e+04 
       1.106398378493e-02       1.398644057743e+04 
       1.119209867910e-02       1.403733394680e+04 
       1.132169707383e-02       1.408716279628e+04 
       1.145279614724e-02       1.413589960124e+04 
       1.158541327637e-02       1.418351264897e+04 
       1.171956603949e-02       1.422998157596e+04 
       1.185527221839e-02       1.427527007452e+04 
       1.199254980078e-02       1.431935675378e+04 
       1.213141698266e-02       1.436220284799e+04 
       1.227189217072e-02       1.440378499080e+04 
       1.241399398479e-02       1.444407599817e+04 
       1.255774126032e-02       1.448302419429e+04 
       1.270315305085e-02       1.452067054723e+04 
       1.285024863056e-02       1.455691959795e+04 
       1.299904749680e-02       1.459175017073e+04 
       1.314956937272e-02       1.462514787429e+04 
       1.330183420981e-02       1.465707152087e+04 
       1.345586219061e-02       1.468749923597e+04 
       1.361167373138e-02       1.471640784691e+04 
       1.376928948475e-02       1.474375108716e+04 
       1.392873034253e-02       1.476950924324e+04 
