# Matter power spectrum P(k) at redshift z=0
# for k=1.05722e-05 to 30.2511 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.780773146522e-05       1.132126478953e+02 
       2.812972981979e-05       1.144799936949e+02 
       2.845545673958e-05       1.157616247655e+02 
       2.878495539934e-05       1.170575365408e+02 
       2.911826947376e-05       1.183679543009e+02 
       2.945544314326e-05       1.196932578723e+02 
       2.979652109984e-05       1.210329010867e+02 
       3.014154855302e-05       1.223880985043e+02 
       3.049057123581e-05       1.237581873636e+02 
       3.084363541080e-05       1.251436110224e+02 
       3.120078787625e-05       1.265445419415e+02 
       3.156207597233e-05       1.279608655087e+02 
       3.192754758740e-05       1.293932886985e+02 
       3.229725116432e-05       1.308417177340e+02 
       3.267123570690e-05       1.323068770441e+02 
       3.304955078638e-05       1.337876678791e+02 
       3.343224654802e-05       1.352855531039e+02 
       3.381937371773e-05       1.367997867552e+02 
       3.421098360879e-05       1.383311756325e+02 
       3.460712812868e-05       1.398796839818e+02 
       3.500785978591e-05       1.414456097049e+02 
       3.541323169704e-05       1.430289912287e+02 
       3.582329759367e-05       1.446302506665e+02 
       3.623811182959e-05       1.462492859423e+02 
       3.665772938799e-05       1.478864590160e+02 
       3.708220588871e-05       1.495419480544e+02 
       3.751159759565e-05       1.512159037238e+02 
       3.794596142423e-05       1.529084445060e+02 
       3.838535494889e-05       1.546204285858e+02 
       3.882983641077e-05       1.563512878327e+02 
       3.927946472541e-05       1.581012740453e+02 
       3.973429949055e-05       1.598716292575e+02 
       4.019440099405e-05       1.616613319379e+02 
       4.065983022186e-05       1.634707505141e+02 
       4.113064886613e-05       1.653007902828e+02 
       4.160691933336e-05       1.671511926781e+02 
       4.208870475267e-05       1.690221503649e+02 
       4.257606898421e-05       1.709142081008e+02 
       4.306907662758e-05       1.728276776389e+02 
       4.356779303041e-05       1.747617098875e+02 
       4.407228429701e-05       1.767181959288e+02 
       4.458261729715e-05       1.786960751988e+02 
       4.509885967493e-05       1.806968675773e+02 
       4.562107985771e-05       1.827190782922e+02 
       4.614934706521e-05       1.847643777282e+02 
       4.668373131868e-05       1.868327010382e+02 
       4.722430345016e-05       1.889242511563e+02 
       4.777113511192e-05       1.910393882311e+02 
       4.832429878589e-05       1.931773774669e+02 
       4.888386779333e-05       1.953395387647e+02 
       4.944991630449e-05       1.975269521091e+02 
       5.002251934849e-05       1.997372984245e+02 
       5.060175282325e-05       2.019730861650e+02 
       5.118769350554e-05       2.042337600020e+02 
       5.178041906115e-05       2.065198924395e+02 
       5.238000805523e-05       2.088321393971e+02 
       5.298653996264e-05       2.111692841198e+02 
       5.360009517853e-05       2.135329471209e+02 
       5.422075502897e-05       2.159231425517e+02 
       5.484860178177e-05       2.183399900381e+02 
       5.548371865732e-05       2.207844512301e+02 
       5.612618983968e-05       2.232550740734e+02 
       5.677610048771e-05       2.257544442725e+02 
       5.743353674637e-05       2.282810283625e+02 
       5.809858575811e-05       2.308369293896e+02 
       5.877133567446e-05       2.334198847820e+02 
       5.945187566769e-05       2.360326584757e+02 
       6.014029594265e-05       2.386744772455e+02 
       6.083668774870e-05       2.413460571001e+02 
       6.154114339180e-05       2.440478031983e+02 
       6.225375624681e-05       2.467787050464e+02 
       6.297462076978e-05       2.495413116678e+02 
       6.370383251052e-05       2.523340701821e+02 
       6.444148812525e-05       2.551581380045e+02 
       6.518768538944e-05       2.580148684460e+02 
       6.594252321071e-05       2.609022575778e+02 
       6.670610164202e-05       2.638224660652e+02 
       6.747852189484e-05       2.667751513925e+02 
       6.825988635264e-05       2.697607248762e+02 
       6.905029858445e-05       2.727800624188e+02 
       6.984986335854e-05       2.758328955630e+02 
       7.065868665636e-05       2.789206178281e+02 
       7.147687568656e-05       2.820417355049e+02 
       7.230453889921e-05       2.851984380973e+02 
       7.314178600018e-05       2.883902769992e+02 
       7.398872796566e-05       2.916178912471e+02 
       7.484547705688e-05       2.948820899140e+02 
       7.571214683502e-05       2.981819725537e+02 
       7.658885217622e-05       3.015186783494e+02 
       7.747570928681e-05       3.048938702771e+02 
       7.837283571875e-05       3.083065721330e+02 
       7.928035038518e-05       3.117563183984e+02 
       8.019837357617e-05       3.152456306102e+02 
       8.112702697471e-05       3.187727618003e+02 
       8.206643367281e-05       3.223405019454e+02 
       8.301671818780e-05       3.259475909456e+02 
       8.397800647886e-05       3.295950789731e+02 
       8.495042596372e-05       3.332828470303e+02 
       8.593410553552e-05       3.370136028960e+02 
       8.692917557994e-05       3.407850448065e+02 
       8.793576799242e-05       3.445983013189e+02 
       8.895401619569e-05       3.484542374377e+02 
       8.998405515747e-05       3.523534479504e+02 
       9.102602140828e-05       3.562962429618e+02 
       9.208005305964e-05       3.602832929858e+02 
       9.314628982229e-05       3.643148987473e+02 
       9.422487302477e-05       3.683914486241e+02 
       9.531594563210e-05       3.725135419444e+02 
       9.641965226479e-05       3.766813515684e+02 
       9.753613921795e-05       3.808963801439e+02 
       9.866555448071e-05       3.851593402445e+02 
       9.980804775584e-05       3.894684080974e+02 
       1.009637704796e-04       3.938264175214e+02 
       1.021328758418e-04       3.982324719576e+02 
       1.033155188060e-04       4.026886278293e+02 
       1.045118561304e-04       4.071932648534e+02 
       1.057220463881e-04       4.117490112276e+02 
       1.069462499885e-04       4.163551308907e+02 
       1.081846291985e-04       4.210142470022e+02 
       1.094373481639e-04       4.257245297888e+02 
       1.107045729313e-04       4.304863473733e+02 
       1.119864714699e-04       4.353025483696e+02 
       1.132832136940e-04       4.401721844571e+02 
       1.145949714854e-04       4.450977370356e+02 
       1.159219187161e-04       4.500757463983e+02 
       1.172642312716e-04       4.551116990467e+02 
       1.186220870740e-04       4.602015169252e+02 
       1.199956661054e-04       4.653494670654e+02 
       1.213851504325e-04       4.705563110248e+02 
       1.227907242298e-04       4.758187779897e+02 
       1.242125738045e-04       4.811407408960e+02 
       1.256508876214e-04       4.865232250881e+02 
       1.271058563273e-04       4.919650677524e+02 
       1.285776727768e-04       4.974669079381e+02 
       1.300665320576e-04       5.030315213523e+02 
       1.315726315163e-04       5.086584123307e+02 
       1.330961707848e-04       5.143474498813e+02 
       1.346373518066e-04       5.200990138121e+02 
       1.361963788635e-04       5.259161036990e+02 
       1.377734586029e-04       5.317977436138e+02 
       1.393688000650e-04       5.377443210462e+02 
       1.409826147106e-04       5.437585078910e+02 
       1.426151164491e-04       5.498394688670e+02 
       1.442665216668e-04       5.559878228376e+02 
       1.459370492557e-04       5.622049707311e+02 
       1.476269206424e-04       5.684904911992e+02 
       1.493363598175e-04       5.747934810686e+02 
       1.510655933653e-04       5.812194234804e+02 
       1.528148504939e-04       5.877164758292e+02 
       1.545843630655e-04       5.942865860134e+02 
       1.563743656269e-04       6.009310928567e+02 
       1.581850954411e-04       6.076490099782e+02 
       1.600167925183e-04       6.144401798938e+02 
       1.618696996481e-04       6.213082197774e+02 
       1.637440624312e-04       6.282538568967e+02 
       1.656401293125e-04       6.352757904111e+02 
       1.675581516135e-04       6.423755937540e+02 
       1.694983835660e-04       6.495550383700e+02 
       1.714610823456e-04       6.568145703900e+02 
       1.734465081060e-04       6.641544557755e+02 
       1.754549240131e-04       6.715768561040e+02 
       1.774865962804e-04       6.790812177266e+02 
       1.795417942038e-04       6.866694477423e+02 
       1.816207901975e-04       6.943417271930e+02 
       1.837238598302e-04       7.020995894619e+02 
       1.858512818616e-04       7.099441929794e+02 
       1.880033382790e-04       7.178758187221e+02 
       1.901803143354e-04       7.258956219099e+02 
       1.923824985863e-04       7.340044213755e+02 
       1.946101829291e-04       7.422037520173e+02 
       1.968636626409e-04       7.504943979383e+02 
       1.991432364178e-04       7.588768694006e+02 
       2.014492064151e-04       7.673524756400e+02 
       2.037818782865e-04       7.759227922183e+02 
       2.061415612251e-04       7.845877689537e+02 
       2.085285680044e-04       7.933496754445e+02 
       2.109432150195e-04       8.022083866131e+02 
       2.133858223292e-04       8.111658971830e+02 
       2.158567136986e-04       8.202229475244e+02 
       2.183562166416e-04       8.293800168956e+02 
       2.208846624645e-04       8.386391389962e+02 
       2.234423863102e-04       8.480010511156e+02 
       2.260297272022e-04       8.574663939039e+02 
       2.286470280898e-04       8.670374712758e+02 
       2.312946358932e-04       8.767144707256e+02 
       2.339729015501e-04       8.864983848745e+02 
       2.366821800616e-04       8.963914533796e+02 
       2.394228305398e-04       9.063941189684e+02 
       2.421952162548e-04       9.165074043299e+02 
       2.449997046834e-04       9.267331894015e+02 
       2.478366675575e-04       9.370720033357e+02 
       2.507064809134e-04       9.475254229674e+02 
       2.536095251418e-04       9.580947241581e+02 
       2.565461850380e-04       9.687809287848e+02 
       2.595168498532e-04       9.795853005226e+02 
       2.625219133458e-04       9.905104869220e+02 
       2.655617738336e-04       1.001554718809e+03 
       2.686368342469e-04       1.012722169524e+03 
       2.717475021815e-04       1.024013419811e+03 
       2.748941899533e-04       1.035427921638e+03 
       2.780773146522e-04       1.046969389769e+03 
       2.812972981979e-04       1.058638697375e+03 
       2.845545673958e-04       1.070437075358e+03 
       2.878495539934e-04       1.082365963885e+03 
       2.911826947376e-04       1.094426958999e+03 
       2.945544314326e-04       1.106618956528e+03 
       2.979652109984e-04       1.118947879860e+03 
       3.014154855302e-04       1.131410841766e+03 
       3.049057123582e-04       1.144012184025e+03 
       3.084363541080e-04       1.156753667063e+03 
       3.120078787625e-04       1.169632839317e+03 
       3.156207597233e-04       1.182655361722e+03 
       3.192754758740e-04       1.195821203529e+03 
       3.229725116432e-04       1.209132668231e+03 
       3.267123570690e-04       1.222589974614e+03 
       3.304955078638e-04       1.236195498956e+03 
       3.343224654802e-04       1.249950460689e+03 
       3.381937371773e-04       1.263856898830e+03 
       3.421098360879e-04       1.277916448434e+03 
       3.460712812868e-04       1.292129977187e+03 
       3.500785978591e-04       1.306500110501e+03 
       3.541323169704e-04       1.321027775054e+03 
       3.582329759367e-04       1.335714230621e+03 
       3.623811182959e-04       1.350561900650e+03 
       3.665772938799e-04       1.365574376928e+03 
       3.708220588871e-04       1.380747867559e+03 
       3.751159759565e-04       1.396089295012e+03 
       3.794596142423e-04       1.411599118803e+03 
       3.838535494889e-04       1.427278299431e+03 
       3.882983641077e-04       1.443128673261e+03 
       3.927946472541e-04       1.459152272923e+03 
       3.973429949055e-04       1.475351727395e+03 
       4.019440099405e-04       1.491728078616e+03 
       4.065983022186e-04       1.508282382764e+03 
       4.113064886613e-04       1.525017617448e+03 
       4.160691933336e-04       1.541937643281e+03 
       4.208870475267e-04       1.559038474989e+03 
       4.257606898421e-04       1.576328691916e+03 
       4.306907662758e-04       1.593804150358e+03 
       4.356779303041e-04       1.611470616888e+03 
       4.407228429701e-04       1.629330080429e+03 
       4.458261729716e-04       1.647383972648e+03 
       4.509885967493e-04       1.665634679347e+03 
       4.562107985771e-04       1.684081189443e+03 
       4.614934706521e-04       1.702728021119e+03 
       4.668373131868e-04       1.721578185593e+03 
       4.722430345017e-04       1.740632664655e+03 
       4.777113511192e-04       1.759893323826e+03 
       4.832429878589e-04       1.779362463957e+03 
       4.888386779333e-04       1.799042255908e+03 
       4.944991630449e-04       1.818935141703e+03 
       5.002251934849e-04       1.839042092970e+03 
       5.060175282325e-04       1.859366816868e+03 
       5.118769350554e-04       1.879912137358e+03 
       5.178041906116e-04       1.900675397743e+03 
       5.238000805523e-04       1.921663720701e+03 
       5.298653996264e-04       1.942880972501e+03 
       5.360009517853e-04       1.964322268186e+03 
       5.422075502898e-04       1.985995292587e+03 
       5.484860178177e-04       2.007903244265e+03 
       5.548371865732e-04       2.030042772604e+03 
       5.612618983968e-04       2.052423298752e+03 
       5.677610048771e-04       2.075038969233e+03 
       5.743353674637e-04       2.097902078345e+03 
       5.809858575811e-04       2.121006977331e+03 
       5.877133567446e-04       2.144356683994e+03 
       5.945187566769e-04       2.167957459024e+03 
       6.014029594265e-04       2.191810982762e+03 
       6.083668774870e-04       2.215919155193e+03 
       6.154114339181e-04       2.240282095612e+03 
       6.225375624681e-04       2.264906010613e+03 
       6.297462076978e-04       2.289791841882e+03 
       6.370383251052e-04       2.314941045659e+03 
       6.444148812525e-04       2.340357068455e+03 
       6.518768538944e-04       2.366042557783e+03 
       6.594252321072e-04       2.392000754688e+03 
       6.670610164202e-04       2.418233092846e+03 
       6.747852189484e-04       2.444742988834e+03 
       6.825988635264e-04       2.471532599967e+03 
       6.905029858445e-04       2.498604530770e+03 
       6.984986335854e-04       2.525962381101e+03 
       7.065868665636e-04       2.553608336170e+03 
       7.147687568656e-04       2.581544070909e+03 
       7.230453889922e-04       2.609773101635e+03 
       7.314178600018e-04       2.638298930354e+03 
       7.398872796566e-04       2.667123780560e+03 
       7.484547705689e-04       2.696250432763e+03 
       7.571214683503e-04       2.725681756475e+03 
       7.658885217622e-04       2.755419835297e+03 
       7.747570928681e-04       2.785469700637e+03 
       7.837283571875e-04       2.815830872823e+03 
       7.928035038518e-04       2.846508540118e+03 
       8.019837357617e-04       2.877504298052e+03 
       8.112702697471e-04       2.908822479595e+03 
       8.206643367281e-04       2.940466561871e+03 
       8.301671818780e-04       2.972437236954e+03 
       8.397800647886e-04       3.004738413489e+03 
       8.495042596372e-04       3.037373818599e+03 
       8.593410553552e-04       3.070345619291e+03 
       8.692917557994e-04       3.103655223550e+03 
       8.793576799242e-04       3.137309319072e+03 
       8.895401619569e-04       3.171306963073e+03 
       8.998405515747e-04       3.205655439843e+03 
       9.102602140828e-04       3.240352882613e+03 
       9.208005305964e-04       3.275410960961e+03 
       9.314628982229e-04       3.310817708944e+03 
       9.422487302477e-04       3.346590233648e+03 
       9.531594563211e-04       3.382728249286e+03 
       9.641965226479e-04       3.419232240729e+03 
       9.753613921795e-04       3.456106880229e+03 
       9.866555448071e-04       3.493354090055e+03 
       9.980804775584e-04       3.530978486486e+03 
       1.009637704796e-03       3.568981673091e+03 
       1.021328758418e-03       3.607368431864e+03 
       1.033155188060e-03       3.646140244628e+03 
       1.045118561304e-03       3.685301359269e+03 
       1.057220463881e-03       3.724855118008e+03 
       1.069462499885e-03       3.764803813763e+03 
       1.081846291985e-03       3.805154924399e+03 
       1.094373481639e-03       3.845896175688e+03 
       1.107045729313e-03       3.887051708125e+03 
       1.119864714699e-03       3.928615099313e+03 
       1.132832136940e-03       3.970590869161e+03 
       1.145949714854e-03       4.012988373451e+03 
       1.159219187161e-03       4.055797362215e+03 
       1.172642312716e-03       4.099026259755e+03 
       1.186220870740e-03       4.142678107539e+03 
       1.199956661054e-03       4.186759883691e+03 
       1.213851504325e-03       4.231276510526e+03 
       1.227907242298e-03       4.276215834282e+03 
       1.242125738045e-03       4.321601240459e+03 
       1.256508876214e-03       4.367415348409e+03 
       1.271058563273e-03       4.413693042139e+03 
       1.285776727768e-03       4.460398580671e+03 
       1.300665320576e-03       4.507573858670e+03 
       1.315726315163e-03       4.555193412047e+03 
       1.330961707848e-03       4.603273456288e+03 
       1.346373518066e-03       4.651805443305e+03 
       1.361963788635e-03       4.700797309551e+03 
       1.377734586029e-03       4.750260705218e+03 
       1.393688000650e-03       4.800199401938e+03 
       1.409826147106e-03       4.850602969053e+03 
       1.426151164491e-03       4.901481273094e+03 
       1.442665216668e-03       4.952835785927e+03 
       1.459370492557e-03       5.004678254163e+03 
       1.476269206424e-03       5.057002535351e+03 
       1.493363598175e-03       5.109807862522e+03 
       1.510655933653e-03       5.163105873848e+03 
       1.528148504939e-03       5.216902431273e+03 
       1.545843630655e-03       5.271187831388e+03 
       1.563743656269e-03       5.325974477805e+03 
       1.581850954411e-03       5.381259126010e+03 
       1.600167925183e-03       5.437059664518e+03 
       1.618696996481e-03       5.493363689300e+03 
       1.637440624313e-03       5.550168880485e+03 
       1.656401293125e-03       5.607496211044e+03 
       1.675581516135e-03       5.665336318699e+03 
       1.694983835660e-03       5.723695506762e+03 
       1.714610823456e-03       5.782580294837e+03 
       1.734465081060e-03       5.841989488020e+03 
       1.754549240131e-03       5.901922793172e+03 
       1.774865962804e-03       5.962390423604e+03 
       1.795417942038e-03       6.023387659142e+03 
       1.816207901975e-03       6.084917412970e+03 
       1.837238598302e-03       6.146987247848e+03 
       1.858512818616e-03       6.209594057828e+03 
       1.880033382791e-03       6.272743889869e+03 
       1.901803143354e-03       6.336439171749e+03 
       1.923824985863e-03       6.400679632937e+03 
       1.946101829291e-03       6.465470494554e+03 
       1.968636626409e-03       6.530812282703e+03 
       1.991432364179e-03       6.596707343910e+03 
       2.014492064151e-03       6.663162348752e+03 
       2.037818782865e-03       6.730167222447e+03 
       2.061415612251e-03       6.797730390734e+03 
       2.085285680044e-03       6.865851024684e+03 
       2.109432150195e-03       6.934541333000e+03 
       2.133858223292e-03       7.003791677458e+03 
       2.158567136986e-03       7.073607807248e+03 
       2.183562166416e-03       7.143992394684e+03 
       2.208846624645e-03       7.214947069587e+03 
       2.234423863102e-03       7.286470796190e+03 
       2.260297272023e-03       7.358566988049e+03 
       2.286470280898e-03       7.431227554120e+03 
       2.312946358932e-03       7.504472805102e+03 
       2.339729015501e-03       7.578289586394e+03 
       2.366821800616e-03       7.652683486433e+03 
       2.394228305398e-03       7.727644986620e+03 
       2.421952162548e-03       7.803187746648e+03 
       2.449997046834e-03       7.879304720159e+03 
       2.478366675575e-03       7.956005494558e+03 
       2.507064809134e-03       8.033289847134e+03 
       2.536095251418e-03       8.111145523904e+03 
       2.565461850380e-03       8.189579114055e+03 
       2.595168498532e-03       8.268595250632e+03 
       2.625219133458e-03       8.348190217937e+03 
       2.655617738336e-03       8.428364552170e+03 
       2.686368342469e-03       8.509117125459e+03 
       2.717475021815e-03       8.590445132467e+03 
       2.748941899533e-03       8.672352515668e+03 
       2.780773146522e-03       8.754839656610e+03 
       2.812972981979e-03       8.837901425926e+03 
       2.845545673958e-03       8.921537476485e+03 
       2.878495539934e-03       9.005748545605e+03 
       2.911826947376e-03       9.090529385459e+03 
       2.945544314326e-03       9.175884273059e+03 
       2.979652109984e-03       9.261812199920e+03 
       3.014154855302e-03       9.348306341104e+03 
       3.049057123582e-03       9.435366704296e+03 
       3.084363541080e-03       9.522990954602e+03 
       3.120078787625e-03       9.611177643100e+03 
       3.156207597233e-03       9.699925660192e+03 
       3.192754758740e-03       9.789231611807e+03 
       3.229725116432e-03       9.879090303819e+03 
       3.267123570690e-03       9.969501766311e+03 
       3.304955078638e-03       1.006046212605e+04 
       3.343224654802e-03       1.015196725167e+04 
       3.381937371773e-03       1.024401531892e+04 
       3.421098360879e-03       1.033660200362e+04 
       3.460712812868e-03       1.042972422733e+04 
       3.500785978591e-03       1.052337450101e+04 
       3.541323169704e-03       1.061755348833e+04 
       3.582329759367e-03       1.071225497444e+04 
       3.623811182959e-03       1.080747187800e+04 
       3.665772938799e-03       1.090320041715e+04 
       3.708220588871e-03       1.099943681693e+04 
       3.751159759565e-03       1.109617528078e+04 
       3.794596142423e-03       1.119341083901e+04 
       3.838535494889e-03       1.129113679159e+04 
       3.882983641077e-03       1.138934787833e+04 
       3.927946472541e-03       1.148803493452e+04 
       3.973429949055e-03       1.158719461507e+04 
       4.019440099405e-03       1.168681890680e+04 
       4.065983022186e-03       1.178690183519e+04 
       4.113064886613e-03       1.188743521005e+04 
       4.160691933336e-03       1.198841243413e+04 
       4.208870475267e-03       1.208982579506e+04 
       4.257606898422e-03       1.219166531569e+04 
       4.306907662758e-03       1.229392359108e+04 
       4.356779303041e-03       1.239659302083e+04 
       4.407228429701e-03       1.249966499487e+04 
       4.458261729716e-03       1.260312813499e+04 
       4.509885967494e-03       1.270697605462e+04 
       4.562107985771e-03       1.281119675186e+04 
       4.614934706521e-03       1.291578072569e+04 
       4.668373131868e-03       1.302071704529e+04 
       4.722430345017e-03       1.312599768469e+04 
       4.777113511192e-03       1.323160763514e+04 
       4.832429878589e-03       1.333752171390e+04 
       4.888386779333e-03       1.344376006129e+04 
       4.944991630449e-03       1.355029979643e+04 
       5.002251934849e-03       1.365714591955e+04 
       5.060175282325e-03       1.376427140248e+04 
       5.118769350554e-03       1.387161681379e+04 
       5.178041906116e-03       1.397920985763e+04 
       5.238000805523e-03       1.408703925439e+04 
       5.298653996264e-03       1.419507623230e+04 
       5.360009517853e-03       1.430333659183e+04 
       5.422075502898e-03       1.441179322380e+04 
       5.484860178177e-03       1.452040707140e+04 
       5.548371865732e-03       1.462918550094e+04 
       5.612618983968e-03       1.473810841848e+04 
       5.677610048772e-03       1.484722933238e+04 
       5.743353674637e-03       1.495637094751e+04 
       5.809858575811e-03       1.506563881233e+04 
       5.877133567446e-03       1.517502482795e+04 
       5.945187566769e-03       1.528447733240e+04 
       6.014029594265e-03       1.539395630747e+04 
       6.083668774870e-03       1.550342566781e+04 
       6.154114339181e-03       1.561289595060e+04 
       6.225375624681e-03       1.572235844668e+04 
       6.297462076978e-03       1.583176551309e+04 
       6.370383251052e-03       1.594117090331e+04 
       6.444148812525e-03       1.605047976962e+04 
       6.518768538944e-03       1.615968803668e+04 
       6.594252321072e-03       1.626877770194e+04 
       6.670610164202e-03       1.637774235741e+04 
       6.747852189484e-03       1.648652761185e+04 
       6.825988635264e-03       1.659516058747e+04 
       6.905029858445e-03       1.670357796688e+04 
       6.984986335854e-03       1.681179600377e+04 
       7.065868665636e-03       1.691973295250e+04 
       7.147687568656e-03       1.702741882890e+04 
       7.230453889922e-03       1.713481027189e+04 
       7.314178600018e-03       1.724186475553e+04 
       7.398872796566e-03       1.734855064638e+04 
       7.484547705689e-03       1.745485964419e+04 
       7.571214683503e-03       1.756080901015e+04 
       7.658885217622e-03       1.766629083369e+04 
       7.747570928681e-03       1.777135357523e+04 
       7.837283571875e-03       1.787590887151e+04 
       7.928035038518e-03       1.797996560547e+04 
       8.019837357617e-03       1.808346770839e+04 
       8.112702697472e-03       1.818641369666e+04 
       8.206643367281e-03       1.828876279403e+04 
       8.301671818780e-03       1.839047352538e+04 
       8.397800647886e-03       1.849153347197e+04 
       8.495042596372e-03       1.859190691693e+04 
       8.593410553553e-03       1.869156333262e+04 
       8.692917557994e-03       1.879045996852e+04 
       8.793576799242e-03       1.888857343621e+04 
       8.895401619570e-03       1.898585969492e+04 
       8.998405515747e-03       1.908230225549e+04 
       9.102602140828e-03       1.917782830556e+04 
       9.208005305964e-03       1.927251954841e+04 
       9.314628982230e-03       1.936620848969e+04 
       9.422487302477e-03       1.945891849487e+04 
       9.531594563211e-03       1.955060221266e+04 
       9.641965226479e-03       1.964122951488e+04 
       9.753613921795e-03       1.973074921055e+04 
       9.866555448071e-03       1.981914736966e+04 
       9.980804775585e-03       1.990638012553e+04 
       1.009637704796e-02       1.999241286986e+04 
       1.021328758418e-02       2.007721382908e+04 
       1.033155188060e-02       2.016069130949e+04 
       1.045118561304e-02       2.024289920530e+04 
       1.057220463881e-02       2.032360793892e+04 
       1.069462499885e-02       2.040313297031e+04 
       1.081846291985e-02       2.048108493551e+04 
       1.094373481639e-02       2.055762509289e+04 
       1.107045729313e-02       2.063264655443e+04 
       1.119864714699e-02       2.070604703196e+04 
       1.132832136940e-02       2.077789498898e+04 
       1.145949714854e-02       2.084807174929e+04 
       1.159219187161e-02       2.091659550805e+04 
       1.172642312716e-02       2.098339939158e+04 
       1.186220870740e-02       2.104842445095e+04 
       1.199956661055e-02       2.111164403825e+04 
       1.213851504325e-02       2.117301580325e+04 
       1.227907242298e-02       2.123248764497e+04 
       1.242125738045e-02       2.129000054978e+04 
       1.256508876214e-02       2.134558586462e+04 
       1.271058563273e-02       2.139912510764e+04 
       1.285776727768e-02       2.145060608526e+04 
       1.300665320576e-02       2.150001709556e+04 
       1.315726315163e-02       2.154719862590e+04 
       1.330961707848e-02       2.159229880997e+04 
       1.346373518066e-02       2.163506101443e+04 
       1.361963788635e-02       2.167553532971e+04 
       1.377734586029e-02       2.171378544812e+04 
       1.393688000651e-02       2.174960552769e+04 
       1.409826147107e-02       2.178304193550e+04 
       1.426151164492e-02       2.181405494346e+04 
