# Matter power spectrum P(k) at redshift z=0
# for k=2.17566e-07 to 30.1416 h/Mpc,
# number of wavenumbers equal to 1497
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.090413487628e-06       4.259799122570e+00 
       1.103039880732e-06       4.307488601922e+00 
       1.115812480578e-06       4.355711980627e+00 
       1.128732980159e-06       4.404475235952e+00 
       1.141803092075e-06       4.453784412086e+00 
       1.155024548753e-06       4.503645620934e+00 
       1.168399102685e-06       4.554065042827e+00 
       1.181928526652e-06       4.605048927298e+00 
       1.195614613964e-06       4.656603593872e+00 
       1.209459178699e-06       4.708735432835e+00 
       1.223464055938e-06       4.761450906024e+00 
       1.237631102013e-06       4.814756547620e+00 
       1.251962194749e-06       4.868658964965e+00 
       1.266459233718e-06       4.923164839373e+00 
       1.281124140487e-06       4.978280926969e+00 
       1.295958858873e-06       5.034014059518e+00 
       1.310965355202e-06       5.090371145280e+00 
       1.326145618569e-06       5.147359169864e+00 
       1.341501661101e-06       5.204985197099e+00 
       1.357035518225e-06       5.263256369903e+00 
       1.372749248938e-06       5.322179911179e+00 
       1.388644936076e-06       5.381763124702e+00 
       1.404724686597e-06       5.442013396030e+00 
       1.420990631853e-06       5.502938193416e+00 
       1.437444927878e-06       5.564545068737e+00 
       1.454089755672e-06       5.626841658432e+00 
       1.470927321487e-06       5.689835684442e+00 
       1.487959857126e-06       5.753534955177e+00 
       1.505189620232e-06       5.817947366434e+00 
       1.522618894592e-06       5.883080902508e+00 
       1.540249990437e-06       5.948943637069e+00 
       1.558085244750e-06       6.015543734166e+00 
       1.576127021575e-06       6.082889449273e+00 
       1.594377712329e-06       6.150989130305e+00 
       1.612839736122e-06       6.219851218659e+00 
       1.631515540075e-06       6.289484250251e+00 
       1.650407599646e-06       6.359896856583e+00 
       1.669518418956e-06       6.431097765812e+00 
       1.688850531124e-06       6.503095803827e+00 
       1.708406498601e-06       6.575899895350e+00 
       1.728188913509e-06       6.649519065041e+00 
       1.748200397986e-06       6.723962438614e+00 
       1.768443604531e-06       6.799239243979e+00 
       1.788921216361e-06       6.875358812377e+00 
       1.809635947761e-06       6.952330579546e+00 
       1.830590544445e-06       7.030164086887e+00 
       1.851787783923e-06       7.108868982648e+00 
       1.873230475866e-06       7.188455023124e+00 
       1.894921462479e-06       7.268932073866e+00 
       1.916863618880e-06       7.350310110905e+00 
       1.939059853477e-06       7.432599221985e+00 
       1.961513108358e-06       7.515809607822e+00 
       1.984226359676e-06       7.599951583372e+00 
       2.007202618049e-06       7.685035579107e+00 
       2.030444928956e-06       7.771072142310e+00 
       2.053956373138e-06       7.858071938342e+00 
       2.077740067012e-06       7.946045751936e+00 
       2.101799163082e-06       8.035004488794e+00 
       2.126136850355e-06       8.124959176733e+00 
       2.150756354763e-06       8.215920967073e+00 
       2.175660939598e-06       8.307901136007e+00 
       2.200853905933e-06       8.400911086009e+00 
       2.226338593069e-06       8.494962347491e+00 
       2.252118378975e-06       8.590066578978e+00 
       2.278196680732e-06       8.686235569540e+00 
       2.304576954992e-06       8.783481243695e+00 
       2.331262698430e-06       8.881815655309e+00 
       2.358257448215e-06       8.981250993535e+00 
       2.385564782469e-06       9.081799588746e+00 
       2.413188320752e-06       9.183473903862e+00 
       2.441131724533e-06       9.286286543121e+00 
       2.469398697679e-06       9.390250253719e+00 
       2.497992986948e-06       9.495377924276e+00 
       2.526918382482e-06       9.601682586996e+00 
       2.556178718311e-06       9.709177420747e+00 
       2.585777872860e-06       9.817875752479e+00 
       2.615719769465e-06       9.927791058251e+00 
       2.646008376892e-06       1.003893696496e+01 
       2.676647709863e-06       1.015132725191e+01 
       2.707641829590e-06       1.026497585210e+01 
       2.738994844307e-06       1.037989685739e+01 
       2.770710909825e-06       1.049610451444e+01 
       2.802794230073e-06       1.061361323058e+01 
       2.835249057660e-06       1.073243757464e+01 
       2.868079694439e-06       1.085259227865e+01 
       2.901290492074e-06       1.097409223966e+01 
       2.934885852622e-06       1.109695252166e+01 
       2.968870229110e-06       1.122118835732e+01 
       3.003248126132e-06       1.134681514999e+01 
       3.038024100439e-06       1.147384847559e+01 
       3.073202761551e-06       1.160230408457e+01 
       3.108788772360e-06       1.173219790384e+01 
       3.144786849753e-06       1.186354603876e+01 
       3.181201765237e-06       1.199636477513e+01 
       3.218038345569e-06       1.213067058124e+01 
       3.255301473398e-06       1.226648010990e+01 
       3.292996087911e-06       1.240381020052e+01 
       3.331127185489e-06       1.254267788120e+01 
       3.369699820368e-06       1.268310037086e+01 
       3.408719105307e-06       1.282509508135e+01 
       3.448190212272e-06       1.296867961966e+01 
       3.488118373114e-06       1.311387179009e+01 
       3.528508880269e-06       1.326068959645e+01 
       3.569367087454e-06       1.340915124433e+01 
       3.610698410380e-06       1.355927514332e+01 
       3.652508327469e-06       1.371107990940e+01 
       3.694802380581e-06       1.386458436718e+01 
       3.737586175746e-06       1.401980755221e+01 
       3.780865383910e-06       1.417676871341e+01 
       3.824645741686e-06       1.433548731546e+01 
       3.868933052112e-06       1.449598304121e+01 
       3.913733185424e-06       1.465827579417e+01 
       3.959052079830e-06       1.482238570093e+01 
       4.004895742301e-06       1.498833311371e+01 
       4.051270249365e-06       1.515613861290e+01 
       4.098181747912e-06       1.532582300959e+01 
       4.145636456010e-06       1.549740734839e+01 
       4.193640663731e-06       1.567091290966e+01 
       4.242200733979e-06       1.584636121169e+01 
       4.291323103339e-06       1.602377401424e+01 
       4.341014282929e-06       1.620317332310e+01 
       4.391280859260e-06       1.638458138927e+01 
       4.442129495112e-06       1.656802071092e+01 
       4.493566930417e-06       1.675351404215e+01 
       4.545599983152e-06       1.694108439192e+01 
       4.598235550240e-06       1.713075502647e+01 
       4.651480608471e-06       1.732254946955e+01 
       4.705342215417e-06       1.751649151152e+01 
       4.759827510378e-06       1.771260521499e+01 
       4.814943715319e-06       1.791091490265e+01 
       4.870698135835e-06       1.811144517589e+01 
       4.927098162112e-06       1.831422091356e+01 
       4.984151269915e-06       1.851926726525e+01 
       5.041865021569e-06       1.872660967586e+01 
       5.100247066971e-06       1.893627386206e+01 
       5.159305144597e-06       1.914828583687e+01 
       5.219047082532e-06       1.936267190577e+01 
       5.279480799504e-06       1.957945866745e+01 
       5.340614305938e-06       1.979867301703e+01 
       5.402455705013e-06       2.002034215248e+01 
       5.465013193741e-06       2.024449357811e+01 
       5.528295064047e-06       2.047115510707e+01 
       5.592309703877e-06       2.070035486457e+01 
       5.657065598300e-06       2.093212129122e+01 
       5.722571330641e-06       2.116648314679e+01 
       5.788835583613e-06       2.140346951372e+01 
       5.855867140471e-06       2.164310980112e+01 
       5.923674886177e-06       2.188543374828e+01 
       5.992267808572e-06       2.213047142840e+01 
       6.061654999574e-06       2.237825325240e+01 
       6.131845656381e-06       2.262880997250e+01 
       6.202849082688e-06       2.288217268688e+01 
       6.274674689922e-06       2.313837284231e+01 
       6.347331998489e-06       2.339744223911e+01 
       6.420830639038e-06       2.365941303479e+01 
       6.495180353734e-06       2.392431774808e+01 
       6.570390997549e-06       2.419218926300e+01 
       6.646472539575e-06       2.446306083310e+01 
       6.723435064337e-06       2.473696608558e+01 
       6.801288773134e-06       2.501393902551e+01 
       6.880043985391e-06       2.529401404012e+01 
       6.959711140026e-06       2.557722590316e+01 
       7.040300796834e-06       2.586360977922e+01 
       7.121823637887e-06       2.615320122822e+01 
       7.204290468948e-06       2.644603620984e+01 
       7.287712220909e-06       2.674215108812e+01 
       7.372099951230e-06       2.704158263597e+01 
       7.457464845415e-06       2.734436803987e+01 
       7.543818218487e-06       2.765054490455e+01 
       7.631171516493e-06       2.796015125771e+01 
       7.719536318018e-06       2.827322555506e+01 
       7.808924335720e-06       2.858980668499e+01 
       7.899347417884e-06       2.890993397259e+01 
       7.990817549993e-06       2.923364718521e+01 
       8.083346856312e-06       2.956098653969e+01 
       8.176947601501e-06       2.989199270638e+01 
       8.271632192239e-06       3.022670680938e+01 
       8.367413178863e-06       3.056517043811e+01 
       8.464303257042e-06       3.090742565180e+01 
       8.562315269449e-06       3.125351498193e+01 
       8.661462207470e-06       3.160348143774e+01 
       8.761757212925e-06       3.195736851313e+01 
       8.863213579809e-06       3.231522019668e+01 
       8.965844756052e-06       3.267708096491e+01 
       9.069664345306e-06       3.304299579866e+01 
       9.174686108745e-06       3.341301019564e+01 
       9.280923966890e-06       3.378717015224e+01 
       9.388392001454e-06       3.416552218625e+01 
       9.497104457209e-06       3.454811334522e+01 
       9.607075743873e-06       3.493499120694e+01 
       9.718320438020e-06       3.532620388222e+01 
       9.830853285015e-06       3.572180002555e+01 
       9.944689200965e-06       3.612182884162e+01 
       1.005984327470e-05       3.652634009060e+01 
       1.017633076976e-05       3.693538409429e+01 
       1.029416712644e-05       3.734901174294e+01 
       1.041336796382e-05       3.776727450122e+01 
       1.053394908185e-05       3.819022441477e+01 
       1.065592646342e-05       3.861791411725e+01 
       1.077931627650e-05       3.905039683715e+01 
       1.090413487628e-05       3.948772640484e+01 
       1.103039880732e-05       3.992995725893e+01 
       1.115812480578e-05       4.037714445424e+01 
       1.128732980159e-05       4.082934366813e+01 
       1.141803092075e-05       4.128661120763e+01 
       1.155024548753e-05       4.174900401708e+01 
       1.168399102685e-05       4.221657968549e+01 
       1.181928526652e-05       4.268939645374e+01 
       1.195614613964e-05       4.316751322222e+01 
       1.209459178699e-05       4.365098955857e+01 
       1.223464055938e-05       4.413988570539e+01 
       1.237631102013e-05       4.463426258809e+01 
       1.251962194749e-05       4.513418182242e+01 
       1.266459233718e-05       4.563970572333e+01 
       1.281124140487e-05       4.615089731266e+01 
       1.295958858873e-05       4.666782032742e+01 
       1.310965355202e-05       4.719053922792e+01 
       1.326145618569e-05       4.771911920698e+01 
       1.341501661101e-05       4.825362619791e+01 
       1.357035518225e-05       4.879412687751e+01 
       1.372749248938e-05       4.934068868676e+01 
       1.388644936076e-05       4.989337983604e+01 
       1.404724686597e-05       5.045226930924e+01 
       1.420990631853e-05       5.101742686452e+01 
       1.437444927878e-05       5.158892306305e+01 
       1.454089755672e-05       5.216682927475e+01 
       1.470927321487e-05       5.275121767927e+01 
       1.487959857126e-05       5.334216127556e+01 
       1.505189620232e-05       5.393973387707e+01 
       1.522618894592e-05       5.454401017457e+01 
       1.540249990437e-05       5.515506569690e+01 
       1.558085244750e-05       5.577297682419e+01 
       1.576127021575e-05       5.639782081291e+01 
       1.594377712329e-05       5.702967580655e+01 
       1.612839736122e-05       5.766862084195e+01 
       1.631515540075e-05       5.831473585814e+01 
       1.650407599646e-05       5.896810170787e+01 
       1.669518418956e-05       5.962880016940e+01 
       1.688850531124e-05       6.029691395729e+01 
       1.708406498601e-05       6.097252673380e+01 
       1.728188913509e-05       6.165572312013e+01 
       1.748200397986e-05       6.234658870811e+01 
       1.768443604531e-05       6.304521007134e+01 
       1.788921216361e-05       6.375167477797e+01 
       1.809635947761e-05       6.446607140166e+01 
       1.830590544445e-05       6.518848953338e+01 
       1.851787783923e-05       6.591901979502e+01 
       1.873230475866e-05       6.665775385147e+01 
       1.894921462479e-05       6.740478442278e+01 
       1.916863618880e-05       6.816020529706e+01 
       1.939059853477e-05       6.892411134378e+01 
       1.961513108358e-05       6.969659852675e+01 
       1.984226359676e-05       7.047776391765e+01 
       2.007202618050e-05       7.126770570961e+01 
       2.030444928956e-05       7.206652323021e+01 
       2.053956373138e-05       7.287431695649e+01 
       2.077740067012e-05       7.369118852845e+01 
       2.101799163082e-05       7.451724076295e+01 
       2.126136850355e-05       7.535257767026e+01 
       2.150756354764e-05       7.619730446729e+01 
       2.175660939598e-05       7.705152759185e+01 
       2.200853905933e-05       7.791535471824e+01 
       2.226338593069e-05       7.878889477119e+01 
       2.252118378975e-05       7.967225794396e+01 
       2.278196680732e-05       8.056555571706e+01 
       2.304576954992e-05       8.146890087058e+01 
       2.331262698430e-05       8.238240750439e+01 
       2.358257448215e-05       8.330619103355e+01 
       2.385564782469e-05       8.424036822885e+01 
       2.413188320752e-05       8.518505724340e+01 
       2.441131724533e-05       8.614037761076e+01 
       2.469398697679e-05       8.710645025302e+01 
       2.497992986948e-05       8.808339750988e+01 
       2.526918382482e-05       8.907134316433e+01 
       2.556178718311e-05       9.007041245773e+01 
       2.585777872860e-05       9.108073210537e+01 
       2.615719769465e-05       9.210243031496e+01 
       2.646008376892e-05       9.313563680650e+01 
       2.676647709863e-05       9.418048283161e+01 
       2.707641829590e-05       9.523710119317e+01 
       2.738994844308e-05       9.630562626637e+01 
       2.770710909825e-05       9.738619401879e+01 
       2.802794230073e-05       9.847894203127e+01 
       2.835249057660e-05       9.958400951911e+01 
       2.868079694439e-05       1.007015373536e+02 
       2.901290492074e-05       1.018316680836e+02 
       2.934885852622e-05       1.029745459576e+02 
       2.968870229110e-05       1.041303169469e+02 
       3.003248126132e-05       1.052991287684e+02 
       3.038024100439e-05       1.064811309058e+02 
       3.073202761551e-05       1.076764746360e+02 
       3.108788772360e-05       1.088853130524e+02 
       3.144786849753e-05       1.101078010895e+02 
       3.181201765237e-05       1.113440955482e+02 
       3.218038345569e-05       1.125943551170e+02 
       3.255301473398e-05       1.138587404009e+02 
       3.292996087911e-05       1.151374139486e+02 
       3.331127185489e-05       1.164305402796e+02 
       3.369699820368e-05       1.177382859079e+02 
       3.408719105307e-05       1.190608193707e+02 
       3.448190212272e-05       1.203983112574e+02 
       3.488118373114e-05       1.217509342323e+02 
       3.528508880269e-05       1.231188630734e+02 
       3.569367087454e-05       1.245022746996e+02 
       3.610698410380e-05       1.259013481971e+02 
       3.652508327469e-05       1.273162648454e+02 
       3.694802380581e-05       1.287472081544e+02 
       3.737586175746e-05       1.301943638958e+02 
       3.780865383911e-05       1.316579201360e+02 
       3.824645741686e-05       1.331380672674e+02 
       3.868933052113e-05       1.346349980404e+02 
       3.913733185424e-05       1.361489075986e+02 
       3.959052079830e-05       1.376799935128e+02 
       4.004895742301e-05       1.392284558167e+02 
       4.051270249365e-05       1.407944970419e+02 
       4.098181747912e-05       1.423783222543e+02 
       4.145636456010e-05       1.439801390917e+02 
       4.193640663731e-05       1.456001577993e+02 
       4.242200733979e-05       1.472385912726e+02 
       4.291323103340e-05       1.488956550924e+02 
       4.341014282929e-05       1.505715675653e+02 
       4.391280859260e-05       1.522665497655e+02 
       4.442129495112e-05       1.539808255757e+02 
       4.493566930417e-05       1.557146217321e+02 
       4.545599983152e-05       1.574681678650e+02 
       4.598235550240e-05       1.592416965368e+02 
       4.651480608471e-05       1.610354432925e+02 
       4.705342215417e-05       1.628496467052e+02 
       4.759827510378e-05       1.646845484210e+02 
       4.814943715319e-05       1.665403932083e+02 
       4.870698135835e-05       1.684174290051e+02 
       4.927098162112e-05       1.703159069621e+02 
       4.984151269915e-05       1.722360814969e+02 
       5.041865021569e-05       1.741782103496e+02 
       5.100247066971e-05       1.761425546278e+02 
       5.159305144597e-05       1.781293788583e+02 
       5.219047082532e-05       1.801389510593e+02 
       5.279480799504e-05       1.821715427660e+02 
       5.340614305938e-05       1.842274290912e+02 
       5.402455705014e-05       1.863068888097e+02 
       5.465013193741e-05       1.884102043907e+02 
       5.528295064048e-05       1.905376620662e+02 
       5.592309703877e-05       1.926895518838e+02 
       5.657065598300e-05       1.948661677912e+02 
       5.722571330641e-05       1.970678076696e+02 
       5.788835583613e-05       1.992947733967e+02 
       5.855867140472e-05       2.015473709414e+02 
       5.923674886177e-05       2.038259104047e+02 
       5.992267808572e-05       2.061307061007e+02 
       6.061654999574e-05       2.084620766209e+02 
       6.131845656381e-05       2.108203449027e+02 
       6.202849082688e-05       2.132058383023e+02 
       6.274674689922e-05       2.156188771593e+02 
       6.347331998490e-05       2.180598205132e+02 
       6.420830639038e-05       2.205289983662e+02 
       6.495180353734e-05       2.230267564263e+02 
       6.570390997550e-05       2.255534452829e+02 
       6.646472539575e-05       2.281094203786e+02 
       6.723435064337e-05       2.306950421129e+02 
       6.801288773134e-05       2.333106759170e+02 
       6.880043985391e-05       2.359566923582e+02 
       6.959711140026e-05       2.386334672189e+02 
       7.040300796834e-05       2.413413815784e+02 
       7.121823637887e-05       2.440808643394e+02 
       7.204290468949e-05       2.468522251257e+02 
       7.287712220909e-05       2.496558384030e+02 
       7.372099951230e-05       2.524922303416e+02 
       7.457464845415e-05       2.553617494036e+02 
       7.543818218487e-05       2.582648109584e+02 
       7.631171516493e-05       2.612018357300e+02 
       7.719536318018e-05       2.641732504866e+02 
       7.808924335720e-05       2.671794882039e+02 
       7.899347417884e-05       2.702209881320e+02 
       7.990817549993e-05       2.732981958747e+02 
       8.083346856312e-05       2.764115635133e+02 
       8.176947601502e-05       2.795615497211e+02 
       8.271632192239e-05       2.827486198442e+02 
       8.367413178864e-05       2.859732455359e+02 
       8.464303257042e-05       2.892359031906e+02 
       8.562315269449e-05       2.925370830134e+02 
       8.661462207470e-05       2.958772780610e+02 
       8.761757212925e-05       2.992569901523e+02 
       8.863213579809e-05       3.026767258242e+02 
       8.965844756052e-05       3.061370000174e+02 
       9.069664345306e-05       3.096383356790e+02 
       9.174686108745e-05       3.131812635584e+02 
       9.280923966890e-05       3.167663228964e+02 
       9.388392001454e-05       3.203940604656e+02 
       9.497104457209e-05       3.240650311666e+02 
       9.607075743873e-05       3.277797982204e+02 
       9.718320438020e-05       3.315389332581e+02 
       9.830853285016e-05       3.353430164497e+02 
       9.944689200965e-05       3.391926366473e+02 
       1.005984327470e-04       3.430883915218e+02 
       1.017633076976e-04       3.470308859409e+02 
       1.029416712644e-04       3.510207367036e+02 
       1.041336796382e-04       3.550585699663e+02 
       1.053394908185e-04       3.591450201938e+02 
       1.065592646342e-04       3.632807318142e+02 
       1.077931627650e-04       3.674663568581e+02 
       1.090413487628e-04       3.717025586004e+02 
       1.103039880732e-04       3.759900098601e+02 
       1.115812480578e-04       3.803293942014e+02 
       1.128732980160e-04       3.847214051849e+02 
       1.141803092075e-04       3.891667465581e+02 
       1.155024548753e-04       3.936661325508e+02 
       1.168399102685e-04       3.982202880678e+02 
       1.181928526652e-04       4.028299487383e+02 
       1.195614613964e-04       4.074958610922e+02 
       1.209459178699e-04       4.122187818731e+02 
       1.223464055938e-04       4.169994792721e+02 
       1.237631102013e-04       4.218387351473e+02 
       1.251962194749e-04       4.267373408134e+02 
       1.266459233718e-04       4.316961002378e+02 
       1.281124140487e-04       4.367158267791e+02 
       1.295958858873e-04       4.417973468170e+02 
       1.310965355202e-04       4.469414985427e+02 
       1.326145618569e-04       4.521491323836e+02 
       1.341501661101e-04       4.574211111248e+02 
       1.357035518226e-04       4.627583095092e+02 
       1.372749248938e-04       4.681616145851e+02 
       1.388644936076e-04       4.736319258998e+02 
       1.404724686597e-04       4.791701554859e+02 
       1.420990631853e-04       4.847772276150e+02 
       1.437444927878e-04       4.904540782975e+02 
       1.454089755672e-04       4.962016596895e+02 
       1.470927321487e-04       5.020209345054e+02 
       1.487959857126e-04       5.079128791068e+02 
       1.505189620232e-04       5.138414102260e+02 
       1.522618894592e-04       5.198808019325e+02 
       1.540249990437e-04       5.259958460497e+02 
       1.558085244751e-04       5.321875693207e+02 
       1.576127021575e-04       5.384570118879e+02 
       1.594377712329e-04       5.448052264685e+02 
       1.612839736122e-04       5.512332786596e+02 
       1.631515540075e-04       5.577422469369e+02 
       1.650407599646e-04       5.643332225711e+02 
       1.669518418956e-04       5.710073075772e+02 
       1.688850531124e-04       5.777656209794e+02 
       1.708406498601e-04       5.846092918949e+02 
       1.728188913509e-04       5.915394623114e+02 
       1.748200397986e-04       5.985572858135e+02 
       1.768443604531e-04       6.056639278857e+02 
       1.788921216361e-04       6.128605664627e+02 
       1.809635947761e-04       6.201483909213e+02 
       1.830590544445e-04       6.275286028113e+02 
       1.851787783923e-04       6.350024145674e+02 
       1.873230475866e-04       6.425710496298e+02 
       1.894921462479e-04       6.502357421662e+02 
       1.916863618880e-04       6.579977354486e+02 
       1.939059853477e-04       6.658582850861e+02 
       1.961513108358e-04       6.738186560746e+02 
       1.984226359676e-04       6.818801220503e+02 
       2.007202618050e-04       6.900439658689e+02 
       2.030444928956e-04       6.983114775392e+02 
       2.053956373138e-04       7.066839558579e+02 
       2.077740067012e-04       7.151627068579e+02 
       2.101799163082e-04       7.237490436957e+02 
       2.126136850355e-04       7.324442857693e+02 
       2.150756354764e-04       7.412497580407e+02 
       2.175660939598e-04       7.501667902980e+02 
       2.200853905933e-04       7.591967153453e+02 
       2.226338593069e-04       7.683408731684e+02 
       2.252118378975e-04       7.776006043859e+02 
       2.278196680732e-04       7.869772521376e+02 
       2.304576954992e-04       7.964721601957e+02 
       2.331262698430e-04       8.060866725849e+02 
       2.358257448215e-04       8.158221332120e+02 
       2.385564782469e-04       8.256798842933e+02 
       2.413188320752e-04       8.356612660824e+02 
       2.441131724533e-04       8.457676151049e+02 
       2.469398697679e-04       8.560002630681e+02 
       2.497992986948e-04       8.663605354227e+02 
       2.526918382482e-04       8.768497536861e+02 
       2.556178718311e-04       8.874692296306e+02 
       2.585777872860e-04       8.982202663660e+02 
       2.615719769465e-04       9.091041561413e+02 
       2.646008376892e-04       9.201221796393e+02 
       2.676647709863e-04       9.312756050561e+02 
       2.707641829590e-04       9.425656862320e+02 
       2.738994844308e-04       9.539936618866e+02 
       2.770710909825e-04       9.655607536036e+02 
       2.802794230073e-04       9.772681632570e+02 
       2.835249057660e-04       9.891170758285e+02 
       2.868079694439e-04       1.001108653848e+03 
       2.901290492074e-04       1.013244036946e+03 
       2.934885852622e-04       1.025524340907e+03 
