# Matter power spectrum P(k) at redshift z=0.5
# for k=2.17566e-07 to 30.1416 h/Mpc,
# number of wavenumbers equal to 1497
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.038024100439e-06       6.518743229642e+00 
       3.073202761551e-06       6.591723090668e+00 
       3.108788772360e-06       6.665520018266e+00 
       3.144786849753e-06       6.740143161134e+00 
       3.181201765237e-06       6.815601770437e+00 
       3.218038345569e-06       6.891905200965e+00 
       3.255301473398e-06       6.969062912288e+00 
       3.292996087911e-06       7.047084469935e+00 
       3.331127185489e-06       7.125979546580e+00 
       3.369699820368e-06       7.205757923251e+00 
       3.408719105307e-06       7.286429490536e+00 
       3.448190212272e-06       7.368004249815e+00 
       3.488118373114e-06       7.450492314503e+00 
       3.528508880269e-06       7.533903911306e+00 
       3.569367087454e-06       7.618249381492e+00 
       3.610698410380e-06       7.703539182151e+00 
       3.652508327469e-06       7.789783887572e+00 
       3.694802380581e-06       7.876994190498e+00 
       3.737586175746e-06       7.965180903426e+00 
       3.780865383910e-06       8.054354959992e+00 
       3.824645741686e-06       8.144527416329e+00 
       3.868933052112e-06       8.235709452441e+00 
       3.913733185424e-06       8.327912373590e+00 
       3.959052079830e-06       8.421147611705e+00 
       4.004895742301e-06       8.515426726797e+00 
       4.051270249365e-06       8.610761408399e+00 
       4.098181747912e-06       8.707163477017e+00 
       4.145636456010e-06       8.804644885821e+00 
       4.193640663731e-06       8.903217721695e+00 
       4.242200733979e-06       9.002894206339e+00 
       4.291323103339e-06       9.103686698648e+00 
       4.341014282929e-06       9.205607697848e+00 
       4.391280859260e-06       9.308669841836e+00 
       4.442129495112e-06       9.412885907888e+00 
       4.493566930417e-06       9.518268820006e+00 
       4.545599983152e-06       9.624831646715e+00 
       4.598235550240e-06       9.732587602535e+00 
       4.651480608471e-06       9.841550045797e+00 
       4.705342215417e-06       9.951732488255e+00 
       4.759827510378e-06       1.006314859801e+01 
       4.814943715319e-06       1.017581218688e+01 
       4.870698135835e-06       1.028973722711e+01 
       4.927098162112e-06       1.040493784909e+01 
       4.984151269915e-06       1.052142833305e+01 
       5.041865021569e-06       1.063922313317e+01 
       5.100247066971e-06       1.075833685134e+01 
       5.159305144597e-06       1.087878426101e+01 
       5.219047082532e-06       1.100058030185e+01 
       5.279480799504e-06       1.112374007909e+01 
       5.340614305938e-06       1.124827886535e+01 
       5.402455705013e-06       1.137421210549e+01 
       5.465013193741e-06       1.150155541858e+01 
       5.528295064047e-06       1.163032459899e+01 
       5.592309703877e-06       1.176053561805e+01 
       5.657065598300e-06       1.189220462591e+01 
       5.722571330641e-06       1.202534795368e+01 
       5.788835583613e-06       1.215998211549e+01 
       5.855867140471e-06       1.229612381079e+01 
       5.923674886177e-06       1.243378992632e+01 
       5.992267808572e-06       1.257299753820e+01 
       6.061654999574e-06       1.271376391406e+01 
       6.131845656381e-06       1.285610651508e+01 
       6.202849082688e-06       1.300004299878e+01 
       6.274674689922e-06       1.314559122017e+01 
       6.347331998489e-06       1.329276923482e+01 
       6.420830639038e-06       1.344159530085e+01 
       6.495180353734e-06       1.359208788116e+01 
       6.570390997549e-06       1.374426564577e+01 
       6.646472539575e-06       1.389814747419e+01 
       6.723435064337e-06       1.405375245777e+01 
       6.801288773134e-06       1.421109990206e+01 
       6.880043985391e-06       1.437020932927e+01 
       6.959711140026e-06       1.453110048063e+01 
       7.040300796834e-06       1.469379331898e+01 
       7.121823637887e-06       1.485830803116e+01 
       7.204290468948e-06       1.502466503059e+01 
       7.287712220909e-06       1.519288495984e+01 
       7.372099951230e-06       1.536298869317e+01 
       7.457464845415e-06       1.553499733918e+01 
       7.543818218487e-06       1.570893224347e+01 
       7.631171516493e-06       1.588481499124e+01 
       7.719536318018e-06       1.606266741028e+01 
       7.808924335720e-06       1.624251157347e+01 
       7.899347417884e-06       1.642436980076e+01 
       7.990817549993e-06       1.660826466248e+01 
       8.083346856312e-06       1.679421898427e+01 
       8.176947601501e-06       1.698225584894e+01 
       8.271632192239e-06       1.717239859462e+01 
       8.367413178863e-06       1.736467082382e+01 
       8.464303257042e-06       1.755909640568e+01 
       8.562315269449e-06       1.775569947619e+01 
       8.661462207470e-06       1.795450444125e+01 
       8.761757212925e-06       1.815553598116e+01 
       8.863213579809e-06       1.835881905804e+01 
       8.965844756052e-06       1.856437890713e+01 
       9.069664345306e-06       1.877224105020e+01 
       9.174686108745e-06       1.898243130564e+01 
       9.280923966890e-06       1.919497576809e+01 
       9.388392001454e-06       1.940990082844e+01 
       9.497104457209e-06       1.962723317933e+01 
       9.607075743873e-06       1.984699981310e+01 
       9.718320438020e-06       2.006922802210e+01 
       9.830853285015e-06       2.029394540645e+01 
       9.944689200965e-06       2.052117987786e+01 
       1.005984327470e-05       2.075095966224e+01 
       1.017633076976e-05       2.098331330292e+01 
       1.029416712644e-05       2.121826966464e+01 
       1.041336796382e-05       2.145585793670e+01 
       1.053394908185e-05       2.169610763660e+01 
       1.065592646342e-05       2.193904861412e+01 
       1.077931627650e-05       2.218471105519e+01 
       1.090413487628e-05       2.243312548579e+01 
       1.103039880732e-05       2.268432277544e+01 
       1.115812480578e-05       2.293833414183e+01 
       1.128732980159e-05       2.319519115420e+01 
       1.141803092075e-05       2.345492573728e+01 
       1.155024548753e-05       2.371757017561e+01 
       1.168399102685e-05       2.398315711770e+01 
       1.181928526652e-05       2.425171957994e+01 
       1.195614613964e-05       2.452329095088e+01 
       1.209459178699e-05       2.479790499557e+01 
       1.223464055938e-05       2.507559585984e+01 
       1.237631102013e-05       2.535639807469e+01 
       1.251962194749e-05       2.564034656024e+01 
       1.266459233718e-05       2.592747663116e+01 
       1.281124140487e-05       2.621782400061e+01 
       1.295958858873e-05       2.651142478491e+01 
       1.310965355202e-05       2.680831550790e+01 
       1.326145618569e-05       2.710853310647e+01 
       1.341501661101e-05       2.741211493474e+01 
       1.357035518225e-05       2.771909876328e+01 
       1.372749248938e-05       2.802952279563e+01 
       1.388644936076e-05       2.834342566959e+01 
       1.404724686597e-05       2.866084645747e+01 
       1.420990631853e-05       2.898182466305e+01 
       1.437444927878e-05       2.930640024571e+01 
       1.454089755672e-05       2.963461362193e+01 
       1.470927321487e-05       2.996650566232e+01 
       1.487959857126e-05       3.030211769684e+01 
       1.505189620232e-05       3.064149150656e+01 
       1.522618894592e-05       3.098466937978e+01 
       1.540249990437e-05       3.133169406996e+01 
       1.558085244750e-05       3.168260880457e+01 
       1.576127021575e-05       3.203745730506e+01 
       1.594377712329e-05       3.239628379274e+01 
       1.612839736122e-05       3.275913299045e+01 
       1.631515540075e-05       3.312605012677e+01 
       1.650407599646e-05       3.349708094256e+01 
       1.669518418956e-05       3.387227169792e+01 
       1.688850531124e-05       3.425166917791e+01 
       1.708406498601e-05       3.463532069887e+01 
       1.728188913509e-05       3.502327411460e+01 
       1.748200397986e-05       3.541557782264e+01 
       1.768443604531e-05       3.581228077035e+01 
       1.788921216361e-05       3.621343246202e+01 
       1.809635947761e-05       3.661908296465e+01 
       1.830590544445e-05       3.702928291422e+01 
       1.851787783923e-05       3.744408352345e+01 
       1.873230475866e-05       3.786353658833e+01 
       1.894921462479e-05       3.828769449449e+01 
       1.916863618880e-05       3.871661022428e+01 
       1.939059853477e-05       3.915033736403e+01 
       1.961513108358e-05       3.958893011101e+01 
       1.984226359676e-05       4.003244328086e+01 
       2.007202618050e-05       4.048093231485e+01 
       2.030444928956e-05       4.093445328669e+01 
       2.053956373138e-05       4.139306291096e+01 
       2.077740067012e-05       4.185681855026e+01 
       2.101799163082e-05       4.232577822234e+01 
       2.126136850355e-05       4.280000060999e+01 
       2.150756354764e-05       4.327954506747e+01 
       2.175660939598e-05       4.376447162777e+01 
       2.200853905933e-05       4.425484101125e+01 
       2.226338593069e-05       4.475071463238e+01 
       2.252118378975e-05       4.525215461047e+01 
       2.278196680732e-05       4.575922378104e+01 
       2.304576954992e-05       4.627198570064e+01 
       2.331262698430e-05       4.679050465945e+01 
       2.358257448215e-05       4.731484566951e+01 
       2.385564782469e-05       4.784507449646e+01 
       2.413188320752e-05       4.838125767804e+01 
       2.441131724533e-05       4.892346251473e+01 
       2.469398697679e-05       4.947175706976e+01 
       2.497992986948e-05       5.002621018938e+01 
       2.526918382482e-05       5.058689151979e+01 
       2.556178718311e-05       5.115387151366e+01 
       2.585777872860e-05       5.172722143691e+01 
       2.615719769465e-05       5.230701337823e+01 
       2.646008376892e-05       5.289332025979e+01 
       2.676647709863e-05       5.348621584729e+01 
       2.707641829590e-05       5.408577476013e+01 
       2.738994844308e-05       5.469207248282e+01 
       2.770710909825e-05       5.530518537520e+01 
       2.802794230073e-05       5.592519068350e+01 
       2.835249057660e-05       5.655216655124e+01 
       2.868079694439e-05       5.718619203060e+01 
       2.901290492074e-05       5.782734709323e+01 
       2.934885852622e-05       5.847571264209e+01 
       2.968870229110e-05       5.913137052330e+01 
       3.003248126132e-05       5.979440353788e+01 
       3.038024100439e-05       6.046489545203e+01 
       3.073202761551e-05       6.114293101186e+01 
       3.108788772360e-05       6.182859595500e+01 
       3.144786849753e-05       6.252197702307e+01 
       3.181201765237e-05       6.322316197516e+01 
       3.218038345569e-05       6.393223959667e+01 
       3.255301473398e-05       6.464929971559e+01 
       3.292996087911e-05       6.537443321675e+01 
       3.331127185489e-05       6.610773205611e+01 
       3.369699820368e-05       6.684928927092e+01 
       3.408719105307e-05       6.759919899505e+01 
       3.448190212272e-05       6.835755647431e+01 
       3.488118373114e-05       6.912445807451e+01 
       3.528508880269e-05       6.990000130682e+01 
       3.569367087454e-05       7.068428483962e+01 
       3.610698410380e-05       7.147740850999e+01 
       3.652508327469e-05       7.227947333544e+01 
       3.694802380581e-05       7.309058153444e+01 
       3.737586175746e-05       7.391083654285e+01 
       3.780865383911e-05       7.474034303009e+01 
       3.824645741686e-05       7.557920691449e+01 
       3.868933052113e-05       7.642753537843e+01 
       3.913733185424e-05       7.728543688653e+01 
       3.959052079830e-05       7.815302120223e+01 
       4.004895742301e-05       7.903039940573e+01 
       4.051270249365e-05       7.991768391084e+01 
       4.098181747912e-05       8.081498848315e+01 
       4.145636456010e-05       8.172242825872e+01 
       4.193640663731e-05       8.264011976041e+01 
       4.242200733979e-05       8.356818092088e+01 
       4.291323103340e-05       8.450673109820e+01 
       4.341014282929e-05       8.545589109537e+01 
       4.391280859260e-05       8.641578318165e+01 
       4.442129495112e-05       8.738653111244e+01 
       4.493566930417e-05       8.836826015210e+01 
       4.545599983152e-05       8.936109709262e+01 
       4.598235550240e-05       9.036517026935e+01 
       4.651480608471e-05       9.138060958868e+01 
       4.705342215417e-05       9.240754654909e+01 
       4.759827510378e-05       9.344611426334e+01 
       4.814943715319e-05       9.449644748212e+01 
       4.870698135835e-05       9.555868261734e+01 
       4.927098162112e-05       9.663295775942e+01 
       4.984151269915e-05       9.771941270553e+01 
       5.041865021569e-05       9.881818898822e+01 
       5.100247066971e-05       9.992942989390e+01 
       5.159305144597e-05       1.010532804871e+02 
       5.219047082532e-05       1.021898876546e+02 
       5.279480799504e-05       1.033394001006e+02 
       5.340614305938e-05       1.045019683803e+02 
       5.402455705014e-05       1.056777449526e+02 
       5.465013193741e-05       1.068668841826e+02 
       5.528295064048e-05       1.080695423790e+02 
       5.592309703877e-05       1.092858777656e+02 
       5.657065598300e-05       1.105160507281e+02 
       5.722571330641e-05       1.117602235243e+02 
       5.788835583613e-05       1.130185605073e+02 
       5.855867140472e-05       1.142912281341e+02 
       5.923674886177e-05       1.155783949740e+02 
       5.992267808572e-05       1.168802317532e+02 
       6.061654999574e-05       1.181969113826e+02 
       6.131845656381e-05       1.195286089885e+02 
       6.202849082688e-05       1.208755019478e+02 
       6.274674689922e-05       1.222377699275e+02 
       6.347331998490e-05       1.236155948922e+02 
       6.420830639038e-05       1.250091607567e+02 
       6.495180353734e-05       1.264186550663e+02 
       6.570390997550e-05       1.278442665796e+02 
       6.646472539575e-05       1.292861869122e+02 
       6.723435064337e-05       1.307446101794e+02 
       6.801288773134e-05       1.322197330303e+02 
       6.880043985391e-05       1.337117547012e+02 
       6.959711140026e-05       1.352208770513e+02 
       7.040300796834e-05       1.367473045981e+02 
       7.121823637887e-05       1.382912446270e+02 
       7.204290468949e-05       1.398529069755e+02 
       7.287712220909e-05       1.414325044754e+02 
       7.372099951230e-05       1.430302526739e+02 
       7.457464845415e-05       1.446463700495e+02 
       7.543818218487e-05       1.462810779783e+02 
       7.631171516493e-05       1.479346007964e+02 
       7.719536318018e-05       1.496071658590e+02 
       7.808924335720e-05       1.512990035786e+02 
       7.899347417884e-05       1.530103475052e+02 
       7.990817549993e-05       1.547414343323e+02 
       8.083346856312e-05       1.564925039564e+02 
       8.176947601502e-05       1.582637995684e+02 
       8.271632192239e-05       1.600555676292e+02 
       8.367413178864e-05       1.618680579752e+02 
       8.464303257042e-05       1.637015238616e+02 
       8.562315269449e-05       1.655562220252e+02 
       8.661462207470e-05       1.674324127409e+02 
       8.761757212925e-05       1.693303598861e+02 
       8.863213579809e-05       1.712503309598e+02 
       8.965844756052e-05       1.731925971411e+02 
       9.069664345306e-05       1.751574333916e+02 
       9.174686108745e-05       1.771451185089e+02 
       9.280923966890e-05       1.791559351649e+02 
       9.388392001454e-05       1.811901699799e+02 
       9.497104457209e-05       1.832481135730e+02 
       9.607075743873e-05       1.853300606357e+02 
       9.718320438020e-05       1.874363100029e+02 
       9.830853285016e-05       1.895671647053e+02 
       9.944689200965e-05       1.917229320380e+02 
       1.005984327470e-04       1.939039236618e+02 
       1.017633076976e-04       1.961104556298e+02 
       1.029416712644e-04       1.983428484611e+02 
       1.041336796382e-04       2.006014272237e+02 
       1.053394908185e-04       2.028865215866e+02 
       1.065592646342e-04       2.051984659180e+02 
       1.077931627650e-04       2.075375993448e+02 
       1.090413487628e-04       2.099042658297e+02 
       1.103039880732e-04       2.122988142339e+02 
       1.115812480578e-04       2.147215984027e+02 
       1.128732980160e-04       2.171729772444e+02 
       1.141803092075e-04       2.196533147878e+02 
       1.155024548753e-04       2.221629802756e+02 
       1.168399102685e-04       2.247023482449e+02 
       1.181928526652e-04       2.272717985886e+02 
       1.195614613964e-04       2.298717166370e+02 
       1.209459178699e-04       2.325024932612e+02 
       1.223464055938e-04       2.351645249247e+02 
       1.237631102013e-04       2.378582137611e+02 
       1.251962194749e-04       2.405839676629e+02 
       1.266459233718e-04       2.433422003540e+02 
       1.281124140487e-04       2.461333314804e+02 
       1.295958858873e-04       2.489577866903e+02 
       1.310965355202e-04       2.518159977019e+02 
       1.326145618569e-04       2.547084023895e+02 
       1.341501661101e-04       2.576354448545e+02 
       1.357035518226e-04       2.605975755102e+02 
       1.372749248938e-04       2.635952511499e+02 
       1.388644936076e-04       2.666289350455e+02 
       1.404724686597e-04       2.696990970053e+02 
       1.420990631853e-04       2.728062134690e+02 
       1.437444927878e-04       2.759507675585e+02 
       1.454089755672e-04       2.791332491400e+02 
       1.470927321487e-04       2.823541549173e+02 
       1.487959857126e-04       2.856139885083e+02 
       1.505189620232e-04       2.889132604911e+02 
       1.522618894592e-04       2.922524884830e+02 
       1.540249990437e-04       2.956321972132e+02 
       1.558085244751e-04       2.990529185665e+02 
       1.576127021575e-04       3.025151916447e+02 
       1.594377712329e-04       3.060195628265e+02 
       1.612839736122e-04       3.095665858127e+02 
       1.631515540075e-04       3.131568216804e+02 
       1.650407599646e-04       3.167908389302e+02 
       1.669518418956e-04       3.204692135284e+02 
       1.688850531124e-04       3.241925289369e+02 
       1.708406498601e-04       3.279613761686e+02 
       1.728188913509e-04       3.317763537887e+02 
       1.748200397986e-04       3.356380679502e+02 
       1.768443604531e-04       3.395471324031e+02 
       1.788921216361e-04       3.435041685195e+02 
       1.809635947761e-04       3.475098052987e+02 
       1.830590544445e-04       3.515646793447e+02 
       1.851787783923e-04       3.556694348890e+02 
       1.873230475866e-04       3.598247237641e+02 
       1.894921462479e-04       3.640312053842e+02 
       1.916863618880e-04       3.682895467139e+02 
       1.939059853477e-04       3.726004222251e+02 
       1.961513108358e-04       3.769645138441e+02 
       1.984226359676e-04       3.813825109251e+02 
       2.007202618050e-04       3.858551101615e+02 
       2.030444928956e-04       3.903830155103e+02 
       2.053956373138e-04       3.949669381161e+02 
       2.077740067012e-04       3.996075962243e+02 
       2.101799163082e-04       4.043057150430e+02 
       2.126136850355e-04       4.090620266315e+02 
       2.150756354764e-04       4.138772698035e+02 
       2.175660939598e-04       4.187521899417e+02 
       2.200853905933e-04       4.236875388616e+02 
       2.226338593069e-04       4.286840746248e+02 
       2.252118378975e-04       4.337425613692e+02 
       2.278196680732e-04       4.388637691116e+02 
       2.304576954992e-04       4.440484735380e+02 
       2.331262698430e-04       4.492974557531e+02 
       2.358257448215e-04       4.546115020526e+02 
       2.385564782469e-04       4.599914036616e+02 
       2.413188320752e-04       4.654379564369e+02 
       2.441131724533e-04       4.709519605891e+02 
       2.469398697679e-04       4.765342203854e+02 
       2.497992986948e-04       4.821855438211e+02 
       2.526918382482e-04       4.879067422736e+02 
       2.556178718311e-04       4.936986301158e+02 
       2.585777872860e-04       4.995620243015e+02 
       2.615719769465e-04       5.054977440499e+02 
       2.646008376892e-04       5.115066104050e+02 
       2.676647709863e-04       5.175894457825e+02 
       2.707641829590e-04       5.237470735194e+02 
       2.738994844308e-04       5.299803173723e+02 
       2.770710909825e-04       5.362900010393e+02 
       2.802794230073e-04       5.426769476315e+02 
       2.835249057660e-04       5.491419792060e+02 
       2.868079694439e-04       5.556859161900e+02 
       2.901290492074e-04       5.623095767999e+02 
       2.934885852622e-04       5.690137764793e+02 
