# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.161496578517e+05       5.552405269687e-08       3.963671531896e+00       2.950411874103e+04       1.444025976861e+04       1.243235297647e-01       1.677245671673e+09       2.285756895768e+00       5.008016689037e+08       3.130640595796e+06       2.034916387267e+07       6.356370672381e+00      -4.000000000000e-01       3.462115429565e+08       8.704930226851e+08       8.704930226851e+08       2.823377347442e+08      -2.868731437703e+08       2.583356991748e-04       8.325988220536e-02 
       1.149078428217e+05       5.672508688877e-08       4.006212840217e+00       2.888081802577e+04       1.444021722730e+04       1.256667187025e-01       1.659308651683e+09       2.310260447339e+00       4.797255799035e+08       3.031297381291e+06       1.970343297839e+07       6.234568691421e+00      -4.000000000000e-01       3.316413333399e+08       8.341016498376e+08       8.341016498376e+08       2.704556352540e+08      -2.719017904496e+08       2.585674882556e-04       8.361007636513e-02 
       1.136793045531e+05       5.795204064658e-08       4.049207591785e+00       2.827072839440e+04       1.444017423255e+04       1.270244154369e-01       1.641563404556e+09       2.335024551847e+00       4.595364718282e+08       2.935106580475e+06       1.907819277309e+07       6.115100703094e+00      -4.000000000000e-01       3.176843066532e+08       7.992340839501e+08       7.992340839501e+08       2.590735903811e+08      -2.577121577798e+08       2.588004647428e-04       8.396405315865e-02 
       1.124639010985e+05       5.920547141207e-08       4.092660552906e+00       2.767356935449e+04       1.444013077959e+04       1.283967765814e-01       1.624007879976e+09       2.360051934467e+00       4.401970163501e+08       2.841968159218e+06       1.847279303491e+07       5.997921983015e+00      -4.000000000000e-01       3.043146572755e+08       7.658264408176e+08       7.658264408176e+08       2.481705554760e+08      -2.442634118963e+08       2.590346420506e-04       8.432184701175e-02 
       1.112614920281e+05       6.048594855366e-08       4.136576538573e+00       2.708906637403e+04       1.444008686360e+04       1.297839604379e-01       1.606640049547e+09       2.385345347917e+00       4.216714560928e+08       2.751785257726e+06       1.788660417522e+07       5.882988663806e+00      -4.000000000000e-01       2.915076656078e+08       7.338175170165e+08       7.338175170165e+08       2.377263715470e+08      -2.315168526380e+08       2.592700337440e-04       8.468349259824e-02 
       1.100719384136e+05       6.179405362031e-08       4.180960412934e+00       2.651695075476e+04       1.444004247973e+04       1.311861270158e-01       1.589457906561e+09       2.410907572716e+00       4.039255385184e+08       2.664464089817e+06       1.731901658381e+07       5.770257718716e+00      -4.000000000000e-01       2.792396523680e+08       7.031486773302e+08       7.031486773302e+08       2.277217279873e+08      -2.194358020243e+08       2.595066535405e-04       8.504902484018e-02 
       1.088951028119e+05       6.313038059756e-08       4.225817089766e+00       2.595695950813e+04       1.443999762305e+04       1.326034380495e-01       1.572459465764e+09       2.436741417441e+00       3.869264525969e+08       2.579913845381e+06       1.676943999498e+07       5.659686945360e+00      -4.000000000000e-01       2.674879348096e+08       6.737637469066e+08       6.737637469066e+08       2.181381268716e+08      -2.079854985622e+08       2.597445153117e-04       8.541847890815e-02 
       1.077308492495e+05       6.449553617460e-08       4.271151532943e+00       2.540883523392e+04       1.443995228861e+04       1.340360570175e-01       1.555642763127e+09       2.462849718991e+00       3.706427681409e+08       2.498046595947e+06       1.623730287366e+07       5.551234950128e+00      -4.000000000000e-01       2.562307847828e+08       6.456089079445e+08       6.456089079445e+08       2.089578487540e+08      -1.971329970790e+08       2.599836330854e-04       8.579189022148e-02 
       1.065790432066e+05       6.589014001269e-08       4.316968756928e+00       2.487232600144e+04       1.443990647138e+04       1.354841491610e-01       1.539005855619e+09       2.489235342853e+00       3.550443776927e+08       2.418777203237e+06       1.572205182104e+07       5.444861132607e+00      -4.000000000000e-01       2.454473885602e+08       6.186326007221e+08       6.186326007221e+08       2.001639199064e+08      -1.868470737915e+08       2.602240210468e-04       8.616929444849e-02 
       1.054395516015e+05       6.731482502061e-08       4.363273827243e+00       2.434718523327e+04       1.443986016631e+04       1.369478815029e-01       1.522546820984e+09       2.515901183365e+00       3.401024408584e+08       2.342023230627e+06       1.522315099908e+07       5.340525670397e+00      -4.000000000000e-01       2.351178083543e+08       5.927854287829e+08       5.927854287829e+08       1.917400809347e+08      -1.770981363379e+08       2.604656935407e-04       8.655072750659e-02 
       1.043122427754e+05       6.877023763343e-08       4.410071860968e+00       2.383317159140e+04       1.443981336828e+04       1.384274228668e-01       1.506263757517e+09       2.542850163986e+00       3.257893309831e+08       2.267704857420e+06       1.474008157323e+07       5.238189504102e+00      -4.000000000000e-01       2.252229454533e+08       5.680200681052e+08       5.680200681052e+08       1.836707567168e+08      -1.678581385125e+08       2.607086650729e-04       8.693622556237e-02 
       1.031969864772e+05       7.025703810160e-08       4.457368027221e+00       2.333004886594e+04       1.443976607211e+04       1.399229438968e-01       1.490154783845e+09       2.570085237563e+00       3.120785840717e+08       2.195744795832e+06       1.427234117291e+07       5.137814322825e+00      -4.000000000000e-01       2.157445049088e+08       5.442911800871e+08       5.442911800871e+08       1.759410276050e+08      -1.591004994589e+08       2.609529503125e-04       8.732582503171e-02 
       1.020936538484e+05       7.177590078349e-08       4.505167547662e+00       2.283758586601e+04       1.443971827259e+04       1.414346170764e-01       1.474218038708e+09       2.597609386609e+00       2.989448498584e+08       2.126068210618e+06       1.381944336901e+07       5.039362549815e+00      -4.000000000000e-01       2.066649617101e+08       5.215553281875e+08       5.215553281875e+08       1.685366018404e+08      -1.508000270859e+08       2.611985640932e-04       8.771956257979e-02 
       1.010021174079e+05       7.332751444421e-08       4.553475696992e+00       2.235555631312e+04       1.443966996444e+04       1.429626167490e-01       1.458451680750e+09       2.625425623572e+00       2.863638449356e+08       2.058602641244e+06       1.338091716809e+07       4.942797328385e+00      -4.000000000000e-01       1.979675283813e+08       4.997708980691e+08       4.997708980691e+08       1.614437891285e+08      -1.429328454883e+08       2.614455214155e-04       8.811747512105e-02 
       9.992225103785e+04       7.491258255943e-08       4.602297803447e+00       2.188373873669e+04       1.443962114234e+04       1.445071191375e-01       1.442853888297e+09       2.653536991112e+00       2.743123078560e+08       1.993277926538e+06       1.295630652250e+07       4.848082508058e+00      -4.000000000000e-01       1.896361239424e+08       4.788980210955e+08       4.788980210955e+08       1.546494753269e+08      -1.354763261607e+08       2.616938374483e-04       8.851959981914e-02 
       9.885392996865e+04       7.653182362750e-08       4.651639249318e+00       2.142191637186e+04       1.443957180089e+04       1.460683023646e-01       1.427422859154e+09       2.681946562381e+00       2.627679561231e+08       1.930026131717e+06       1.254516985616e+07       4.755182631068e+00      -4.000000000000e-01       1.816553441766e+08       4.588985010427e+08       4.588985010427e+08       1.481410981978e+08      -1.284090228073e+08       2.619435275309e-04       8.892597408676e-02 
       9.779703076469e+04       7.818597148896e-08       4.701505471450e+00       2.096987705946e+04       1.443952193467e+04       1.476463464731e-01       1.412156810394e+09       2.710657441302e+00       2.517094449928e+08       1.868781477744e+06       1.214707960534e+07       4.664062919144e+00      -4.000000000000e-01       1.740104331490e+08       4.397357438889e+08       4.397357438889e+08       1.419066241816e+08      -1.217106095598e+08       2.621946071750e-04       8.933663558555e-02 
       9.675143131004e+04       7.987577565025e-08       4.751901961772e+00       2.052741314811e+04       1.443947153818e+04       1.492414334469e-01       1.397053978151e+09       2.739672762851e+00       2.411163280080e+08       1.809480272919e+06       1.176162177397e+07       4.574689260441e+00      -4.000000000000e-01       1.666872559238e+08       4.213746905534e+08       4.213746905534e+08       1.359345261474e+08      -1.153618224244e+08       2.624470920666e-04       8.975162222586e-02 
       9.571701079438e+04       8.160200161508e-08       4.802834267803e+00       2.009432139839e+04       1.443942060587e+04       1.508537472315e-01       1.382112617418e+09       2.768995693342e+00       2.309690191948e+08       1.752060846641e+06       1.138839550316e+07       4.487028196770e+00      -4.000000000000e-01       1.596722724300e+08       4.037817524616e+08       4.037817524616e+08       1.302137620801e+08      -1.093444037899e+08       2.627009980677e-04       9.017097216646e-02 
       9.469364969903e+04       8.336543122108e-08       4.854307993179e+00       1.967040288901e+04       1.443936913215e+04       1.524834737553e-01       1.367331001844e+09       2.798629430714e+00       2.212487568492e+08       1.696463485274e+06       1.102701265428e+07       4.401046911009e+00      -4.000000000000e-01       1.529525124260e+08       3.869247498158e+08       3.869247498158e+08       1.247337546647e+08      -1.036410498357e+08       2.629563412185e-04       9.059472381422e-02 
       9.368122978311e+04       8.516686298884e-08       4.906328798188e+00       1.925546292509e+04       1.443931711134e+04       1.541308009510e-01       1.352707423536e+09       2.828577204817e+00       2.119375688479e+08       1.642630370051e+06       1.067709740533e+07       4.316713214954e+00      -4.000000000000e-01       1.465155515194e+08       3.707728524593e+08       3.707728524593e+08       1.194843717291e+08      -9.823536068982e+07       2.632131377392e-04       9.102291582378e-02 
       9.267963406993e+04       8.700711247258e-08       4.958902400291e+00       1.884931094826e+04       1.443926453774e+04       1.557959187768e-01       1.338240192861e+09       2.858842277706e+00       2.030182394189e+08       1.590505516938e+06       1.033828586010e+07       4.233995537187e+00      -4.000000000000e-01       1.403494881943e+08       3.552965232242e+08       3.552965232242e+08       1.144559075108e+08      -9.311179319151e+07       2.634714040324e-04       9.145558709710e-02 
       9.168874683342e+04       8.888701262132e-08       5.012034574667e+00       1.845176044877e+04       1.443921140557e+04       1.574790192386e-01       1.323927638251e+09       2.889427943931e+00       1.944742773110e+08       1.540034718421e+06       1.001022566974e+07       4.152862911293e+00      -4.000000000000e-01       1.344429218069e+08       3.404674636589e+08       3.404674636589e+08       1.096390647115e+08      -8.825561612324e+07       2.637311566845e-04       9.189277678298e-02 
       9.070845358481e+04       9.080741414237e-08       5.065731154753e+00       1.806262887940e+04       1.443915770899e+04       1.591802964118e-01       1.309768106007e+09       2.920337530830e+00       1.862898853024e+08       1.491165487126e+06       9.692575666322e+06       4.073284964147e+00      -4.000000000000e-01       1.287849315057e+08       3.262585620349e+08       3.262585620349e+08       1.050249373067e+08      -8.365286778256e+07       2.639924124685e-04       9.233452427652e-02 
       8.973864105936e+04       9.276918588195e-08       5.119998032776e+00       1.768173757122e+04       1.443910344211e+04       1.608999464635e-01       1.295759960114e+09       2.951574398831e+00       1.784499309926e+08       1.443847001239e+06       9.385005508057e+06       3.995231904715e+00      -4.000000000000e-01       1.233650560404e+08       3.126438435375e+08       3.126438435375e+08       1.006049940796e+08      -7.929031577175e+07       2.642551883452e-04       9.278086921855e-02 
       8.877919720330e+04       9.477321520575e-08       5.174841160320e+00       1.730891165119e+04       1.443904859898e+04       1.626381676751e-01       1.281901582046e+09       2.983141941746e+00       1.709399188236e+08       1.398030051651e+06       9.087195335734e+06       3.918674512818e+00      -4.000000000000e-01       1.181732744189e+08       2.995984225486e+08       2.995984225486e+08       9.637106284669e+07      -7.515541888904e+07       2.645195014663e-04       9.323185149493e-02 
       8.783001116087e+04       9.682040839087e-08       5.230266548864e+00       1.694397996142e+04       1.443899317359e+04       1.643951604650e-01       1.268191370581e+09       3.015043587073e+00       1.637459632789e+08       1.353666990784e+06       8.798835440097e+06       3.843584128222e+00      -4.000000000000e-01       1.131999873798e+08       2.870984569331e+08       2.870984569331e+08       9.231531534879e+07      -7.123629101185e+07       2.647853691757e-04       9.368751123592e-02 
       8.689097326151e+04       9.891169102134e-08       5.286280270349e+00       1.658677498027e+04       1.443893715987e+04       1.661711274115e-01       1.254627741620e+09       3.047282796299e+00       1.568547632095e+08       1.310711683039e+06       8.519625939751e+06       3.769932639809e+00      -4.000000000000e-01       1.084359996437e+08       2.751211042460e+08       2.751211042460e+08       8.843025277644e+07      -6.752166686758e+07       2.650528090118e-04       9.414788881528e-02 
       8.596197500719e+04       1.010480083999e-07       5.342888457730e+00       1.623713274495e+04       1.443888055168e+04       1.679662732761e-01       1.241209127996e+09       3.079863065207e+00       1.502535772415e+08       1.269119456816e+06       8.249276469304e+06       3.697692475182e+00      -4.000000000000e-01       1.038725029119e+08       2.636444797772e+08       2.636444797772e+08       8.470869190540e+07      -6.400086959359e+07       2.653218387101e-04       9.461302484955e-02 
       8.504290905990e+04       1.032303259625e-07       5.400097305552e+00       1.589489277599e+04       1.443882334284e+04       1.697808050270e-01       1.227933979300e+09       3.112787924177e+00       1.439302002178e+08       1.228847058062e+06       7.987505877401e+06       3.626836590295e+00      -4.000000000000e-01       9.950105958020e+07       2.526476163603e+08       2.526476163603e+08       8.114375181528e+07      -6.066377999251e+07       2.655924762051e-04       9.508296019710e-02 
       8.413366922921e+04       1.054596297033e-07       5.457913070508e+00       1.555989800311e+04       1.443876552707e+04       1.716149318628e-01       1.214800761698e+09       3.146060938504e+00       1.378729406319e+08       1.189852605282e+06       7.734041934335e+06       3.557338459341e+00      -4.000000000000e-01       9.531358713841e+07       2.421104258673e+08       2.421104258673e+08       7.772884116717e+07      -5.750080739457e+07       2.658647396323e-04       9.555773595716e-02 
       8.323415046002e+04       1.077369266055e-07       5.516342072024e+00       1.523199469279e+04       1.443870709807e+04       1.734688652363e-01       1.201807957756e+09       3.179685708699e+00       1.320705990106e+08       1.152095545991e+06       7.488621048941e+06       3.489172064757e+00      -4.000000000000e-01       9.130234322650e+07       2.320136623212e+08       2.320136623212e+08       7.445764601670e+07      -5.450286204270e+07       2.661386473307e-04       9.603739346879e-02 
       8.234424882040e+04       1.100632450855e-07       5.575390692831e+00       1.491103237734e+04       1.443864804945e+04       1.753428188788e-01       1.188954066262e+09       3.213665870810e+00       1.265124472074e+08       1.115536614535e+06       7.250987994477e+06       3.422311887547e+00      -4.000000000000e-01       8.745991131930e+07       2.223388865580e+08       2.223388865580e+08       7.132411813998e+07      -5.166132892094e+07       2.664142178451e-04       9.652197430975e-02 
       8.146386148963e+04       1.124396354457e-07       5.635065379549e+00       1.459686378547e+04       1.443858837476e+04       1.772370088249e-01       1.176237602056e+09       3.248005096733e+00       1.211882085665e+08       1.080137791261e+06       7.020895643195e+06       3.356732897737e+00      -4.000000000000e-01       8.377918701389e+07       2.130684323716e+08       2.130684323716e+08       6.832246385079e+07      -4.896804295060e+07       2.666914699284e-04       9.701152029540e-02 
       8.059288674627e+04       1.148671703343e-07       5.695372643275e+00       1.428934477438e+04       1.443852806750e+04       1.791516534369e-01       1.163657095855e+09       3.282707094531e+00       1.160880389223e+08       1.045862262976e+06       6.798104709342e+06       3.292410544986e+00      -4.000000000000e-01       8.025336489405e+07       2.041853740811e+08       2.041853740811e+08       6.544713328848e+07      -4.641526548277e+07       2.669704225435e-04       9.750607347739e-02 
       7.973122395643e+04       1.173469452148e-07       5.756319060172e+00       1.398833426322e+04       1.443846712108e+04       1.810869734296e-01       1.151211094085e+09       3.317775608752e+00       1.112025083977e+08       1.012674384663e+06       6.582383500312e+06       3.229320749374e+00      -4.000000000000e-01       7.687592594745e+07       1.956734954594e+08       1.956734954594e+08       6.269281015666e+07      -4.399566201936e+07       2.672510948663e-04       9.800567614237e-02 
       7.887877356213e+04       1.198800788455e-07       5.817911272066e+00       1.369369416802e+04       1.443840552887e+04       1.830431918963e-01       1.138898158715e+09       3.353214420752e+00       1.065225839694e+08       9.805396424147e+05       6.373507675696e+06       3.167439892381e+00      -4.000000000000e-01       7.364062551246e+07       1.875172599674e+08       1.875172599674e+08       6.005440189364e+07      -4.170228109845e+07       2.675335062876e-04       9.851037081059e-02 
       7.803543706982e+04       1.224677137729e-07       5.880155987046e+00       1.340528933804e+04       1.443834328415e+04       1.850205343337e-01       1.126716867086e+09       3.389027349015e+00       1.020396127660e+08       9.494246175353e+05       6.171260013980e+06       3.106744808107e+00      -4.000000000000e-01       7.054148173218e+07       1.797017822365e+08       1.797017822365e+08       5.752703025671e+07      -3.952853428311e+07       2.678176764156e-04       9.902020023444e-02 
       7.720111703899e+04       1.251110168303e-07       5.943059980067e+00       1.312298749332e+04       1.443828038016e+04       1.870192286679e-01       1.114665811751e+09       3.425218249483e+00       9.774530606991e+07       9.192969517910e+05       5.975430186642e+06       3.047212774559e+00      -4.000000000000e-01       6.757276449437e+07       1.722128007499e+08       1.722128007499e+08       5.510602230254e+07      -3.746817719599e+07       2.681036250782e-04       9.953520739693e-02 
       7.637571707089e+04       1.278111796489e-07       6.006630093561e+00       1.284665916378e+04       1.443821681005e+04       1.890395052807e-01       1.102743600309e+09       3.461791015881e+00       9.363172399140e+07       8.901253137570e+05       5.785814539421e+06       2.988821505156e+00      -4.000000000000e-01       6.472898483685e+07       1.650366516703e+08       1.650366516703e+08       5.278690174722e+07      -3.551529154500e+07       2.683913723258e-04       1.000554355100e-01 
       7.555914179741e+04       1.305694191747e-07       6.070873238048e+00       1.257617762939e+04       1.443815256690e+04       1.910815970358e-01       1.090948855248e+09       3.498749580043e+00       8.969126078885e+07       8.618793662346e+05       5.602215880525e+06       2.931549140320e+00      -4.000000000000e-01       6.200488479880e+07       1.581602437660e+08       1.581602437660e+08       5.056538068993e+07      -3.366426808833e+07       2.686809384335e-04       1.005809280130e-01 
       7.475129687007e+04       1.333869782074e-07       6.135796392751e+00       1.231141886180e+04       1.443808764375e+04       1.931457393054e-01       1.079280213782e+09       3.536097912250e+00       8.591663080594e+07       8.345297347017e+05       5.424443275561e+06       2.875374239400e+00      -4.000000000000e-01       5.939542769908e+07       1.515710343907e+08       1.515710343907e+08       4.843735168486e+07      -3.190979048968e+07       2.689723439036e-04       1.011117285707e-01 
       7.395208894912e+04       1.362651259396e-07       6.201406606224e+00       1.205226146708e+04       1.443802203353e+04       1.952321699972e-01       1.067736327695e+09       3.573840021561e+00       8.230085500105e+07       8.080479767649e+05       5.252311848972e+06       2.820275772591e+00      -4.000000000000e-01       5.689578882380e+07       1.452570064709e+08       1.452570064709e+08       4.639888014684e+07      -3.024682001706e+07       2.692656094681e-04       1.016478810714e-01 
       7.316142569271e+04       1.392051585131e-07       6.267710996972e+00       1.179858662975e+04       1.443795572914e+04       1.973411295818e-01       1.056315863188e+09       3.611979956145e+00       7.883724804344e+07       7.824065525805e+05       5.085642591773e+06       2.766233113082e+00      -4.000000000000e-01       5.450134650571e+07       1.392066464597e+08       1.392066464597e+08       4.444619707656e+07      -2.867058104134e+07       2.695607560914e-04       1.021894296253e-01 
       7.237921574628e+04       1.422083995786e-07       6.334716754081e+00       1.155027805797e+04       1.443788872339e+04       1.994728611199e-01       1.045017500720e+09       3.650521803622e+00       7.551940595250e+07       7.575787962143e+05       4.924262175393e+06       2.713226029255e+00      -4.000000000000e-01       5.220767357906e+07       1.334089232164e+08       1.334089232164e+08       4.257569209190e+07      -2.717654729243e+07       2.698578049729e-04       1.027364185622e-01 
       7.160536873198e+04       1.452762008801e-07       6.402431137860e+00       1.130722192989e+04       1.443782100900e+04       2.016276102904e-01       1.033839934857e+09       3.689469691402e+00       7.234119425726e+07       7.335388879100e+05       4.768002771415e+06       2.661234677219e+00      -4.000000000000e-01       5.001052919402e+07       1.278532677718e+08       1.278532677718e+08       4.078390675260e+07      -2.576042883369e+07       2.701567775494e-04       1.032888924293e-01 
       7.083979523822e+04       1.484099428416e-07       6.470861480471e+00       1.106930684119e+04       1.443775257866e+04       2.038056254184e-01       1.022781874125e+09       3.728827787027e+00       6.929673665414e+07       7.102618272385e+05       4.616701877050e+06       2.610239593336e+00      -4.000000000000e-01       4.790585097569e+07       1.225295539444e+08       1.225295539444e+08       3.906752816585e+07      -2.441815971697e+07       2.704576954978e-04       1.038468959894e-01 
       7.008240680934e+04       1.516110351694e-07       6.540015186582e+00       1.083642375364e+04       1.443768342495e+04       2.060071575035e-01       1.011842040856e+09       3.768600298511e+00       6.638040414201e+07       6.877234070978e+05       4.470202146136e+06       2.560221686945e+00      -4.000000000000e-01       4.588974751300e+07       1.174280797685e+08       1.174280797685e+08       3.742338286092e+07      -2.314588628275e+07       2.707605807380e-04       1.044104742180e-01 
       6.933311593542e+04       1.548809174606e-07       6.609899734001e+00       1.060846594487e+04       1.443761354041e+04       2.082324602488e-01       1.001019171041e+09       3.808791474688e+00       6.358680461461e+07       6.659001885390e+05       4.328351225503e+06       2.511162233160e+00      -4.000000000000e-01       4.395849116375e+07       1.125395497036e+08       1.125395497036e+08       3.584843092166e+07      -2.193995607153e+07       2.710654554351e-04       1.049796723017e-01 
       6.859183604211e+04       1.582210598354e-07       6.680522674347e+00       1.038532895913e+04       1.443754291747e+04       2.104817900896e-01       9.903120141887e+08       3.849405605562e+00       6.091077289084e+07       6.447694763910e+05       4.191001596541e+06       2.463042865930e+00      -4.000000000000e-01       4.210851116246e+07       1.078550575893e+08       1.078550575893e+08       3.433976036588e+07      -2.079690731469e+07       2.713723420029e-04       1.055545356349e-01 
       6.785848148070e+04       1.616329635752e-07       6.751891633690e+00       1.016691055908e+04       1.443747154851e+04       2.127554062230e-01       9.797193331740e+08       3.890447022650e+00       5.834736116473e+07       6.243092956583e+05       4.058010421779e+06       2.415845571144e+00      -4.000000000000e-01       4.033638701824e+07       1.033660703163e+08       1.033660703163e+08       3.289458176132e+07      -1.971345897444e+07       2.716812631058e-04       1.061351098177e-01 
       6.713296751815e+04       1.651181617752e-07       6.824014313219e+00       9.953110678695e+03       1.443739942583e+04       2.150535706373e-01       9.692399041001e+08       3.931920099338e+00       5.589182985724e+07       6.044983686681e+05       3.929239396343e+06       2.369552679889e+00      -4.000000000000e-01       3.863884219055e+07       9.906441218235e+07       9.906441218235e+07       3.151022306811e+07      -1.868650130419e+07       2.719922416621e-04       1.067214406531e-01 
       6.641521032737e+04       1.686782200063e-07       6.896898489907e+00       9.743831377101e+03       1.443732654165e+04       2.173765481422e-01       9.588725161553e+08       3.973829251230e+00       5.353963885309e+07       5.853160929425e+05       3.804554604126e+06       2.324146861801e+00      -4.000000000000e-01       3.701273803108e+07       9.494224990538e+07       9.494224990538e+07       3.018412469840e+07      -1.771308690207e+07       2.723053008467e-04       1.073135741445e-01 
       6.570512697748e+04       1.723147369977e-07       6.970552017183e+00       9.538976793394e+03       1.443725288812e+04       2.197246063989e-01       9.486159714731e+08       4.016178936509e+00       5.128643910641e+07       5.667425197728e+05       3.683826378523e+06       2.279611118606e+00      -4.000000000000e-01       3.545506798059e+07       9.099207826490e+07       9.099207826490e+07       2.891383478382e+07      -1.679042223197e+07       2.726204640941e-04       1.079115564922e-01 
       6.500263542425e+04       1.760293453316e-07       7.044982825601e+00       9.338453102447e+03       1.443717845732e+04       2.220980159508e-01       9.384690849942e+08       4.058973656288e+00       4.912806459963e+07       5.487583334736e+05       3.566929167578e+06       2.235928777770e+00      -4.000000000000e-01       3.396295201000e+07       8.720670634661e+07       8.720670634661e+07       2.769700464217e+07      -1.591585958753e+07       2.729377551008e-04       1.085154340911e-01 
       6.430765450062e+04       1.798237121501e-07       7.120198923521e+00       9.142168471647e+03       1.443710324122e+04       2.244970502544e-01       9.284306843293e+08       4.102217954971e+00       4.706052464079e+07       5.313448312956e+05       3.453741403421e+06       2.193083486245e+00      -4.000000000000e-01       3.253363129539e+07       8.357924436397e+07       8.357924436397e+07       2.653138443482e+07      -1.508688947599e+07       2.732571978288e-04       1.091252535273e-01 
       6.362010390733e+04       1.836995398758e-07       7.196208397798e+00       8.950033018542e+03       1.443702723174e+04       2.269219857105e-01       9.184996096237e+08       4.145916420615e+00       4.507999648500e+07       5.144839039754e+05       3.344145375840e+06       2.151059204336e+00      -4.000000000000e-01       3.116446311712e+07       8.010309103300e+07       8.010309103300e+07       2.541481900695e+07      -1.430113339996e+07       2.735788165081e-04       1.097410615748e-01 
       6.293990420362e+04       1.876585669464e-07       7.273019414455e+00       8.761958769403e+03       1.443695042073e+04       2.293731016959e-01       9.086747134234e+08       4.190073685288e+00       4.318281826646e+07       4.981580169029e+05       3.238027109869e+06       2.109840199679e+00      -4.000000000000e-01       2.985291597364e+07       7.677192147672e+07       7.677192147672e+07       2.434524390277e+07      -1.355633701632e+07       2.739026356401e-04       1.103629051925e-01 
       6.226697679807e+04       1.917025685737e-07       7.350640219389e+00       8.577859618653e+03       1.443687279992e+04       2.318506805952e-01       8.989548605422e+08       4.234694425439e+00       4.136548222791e+07       4.823501918856e+05       3.135276247256e+06       2.069411041408e+00      -4.000000000000e-01       2.859656490086e+07       7.357967563732e+07       7.357967563732e+07       2.332068154849e+07      -1.285036365246e+07       2.742286799999e-04       1.109908315208e-01 
       6.160124393951e+04       1.958333575068e-07       7.429079139056e+00       8.397651289172e+03       1.443679436100e+04       2.343550078334e-01       8.893389279310e+08       4.279783362261e+00       3.962462823498e+07       4.670439894926e+05       3.035785931702e+06       2.029756594340e+00      -4.000000000000e-01       2.739308698859e+07       7.052054717453e+07       7.052054717453e+07       2.233923759596e+07      -1.218118816132e+07       2.745569746402e-04       1.116248878778e-01 
       6.094262870805e+04       2.000527848176e-07       7.508344581182e+00       8.221251293433e+03       1.443671509556e+04       2.368863719080e-01       8.798258045477e+08       4.325345262058e+00       3.795703756359e+07       4.522234919582e+05       2.939452697728e+06       1.990862013328e+00      -4.000000000000e-01       2.624025708563e+07       6.758897282977e+07       6.758897282977e+07       2.139909742006e+07      -1.154689109745e+07       2.748875448938e-04       1.122651217560e-01 
       6.029105500618e+04       2.043627406917e-07       7.588445035457e+00       8.048578895475e+03       1.443663499511e+04       2.394450644223e-01       8.704143912290e+08       4.371384936616e+00       3.635962694867e+07       4.378732866277e+05       2.846176363080e+06       1.952712737646e+00      -4.000000000000e-01       2.513594368560e+07       6.477962223669e+07       6.477962223669e+07       2.049852276367e+07      -1.094565319725e+07       2.752204163768e-04       1.129115808185e-01 
       5.964644754996e+04       2.087651552555e-07       7.669389074254e+00       7.879555073680e+03       1.443655405107e+04       2.420313801186e-01       8.611036005632e+08       4.417907243575e+00       3.482944288346e+07       4.239784499296e+05       2.755859924542e+06       1.915294485620e+00      -4.000000000000e-01       2.407810498594e+07       6.208738815916e+07       6.208738815916e+07       1.963584852368e+07      -1.037575014766e+07       2.755556149919e-04       1.135643128951e-01 
       5.900873186037e+04       2.132619994027e-07       7.751185353329e+00       7.714102484338e+03       1.443647225479e+04       2.446456169119e-01       8.518923567647e+08       4.464917086800e+00       3.336365615865e+07       4.105245318550e+05       2.668409457058e+06       1.878593249238e+00      -4.000000000000e-01       2.306478511272e+07       5.950737713887e+07       5.950737713887e+07       1.880947967235e+07      -9.835547628047e+06       2.758931669315e-04       1.142233659783e-01 
       5.837783425467e+04       2.178552856460e-07       7.833842612557e+00       7.552145425992e+03       1.443638959753e+04       2.472880759241e-01       8.427795955499e+08       4.512419416758e+00       3.195955663136e+07       3.974975409311e+05       2.583734016052e+06       1.842595288927e+00      -4.000000000000e-01       2.209411050440e+07       5.703490053533e+07       5.703490053533e+07       1.801788830821e+07      -9.323496611168e+06       2.762330986808e-04       1.148887882195e-01 
       5.775368183787e+04       2.225470689754e-07       7.917369676637e+00       7.393609804540e+03       1.443630607046e+04       2.499590615180e-01       8.337642640138e+08       4.560419230893e+00       3.061454821426e+07       3.848839296700e+05       2.501745542855e+06       1.807287128355e+00      -4.000000000000e-01       2.116428644772e+07       5.466546594179e+07       5.466546594179e+07       1.725961083108e+07      -8.838128909525e+06       2.765754370212e-04       1.155606279245e-01 
       5.713620249436e+04       2.273394477523e-07       8.001775455825e+00       7.238423099075e+03       1.443622166469e+04       2.526588813323e-01       8.248453205086e+08       4.608921574005e+00       2.932614407559e+07       3.726705804801e+05       2.422358773120e+06       1.772655549450e+00      -4.000000000000e-01       2.027359375938e+07       5.239476896123e+07       5.239476896123e+07       1.653324523593e+07      -8.378052954420e+06       2.769202090333e-04       1.162389335494e-01 
