# Matter power spectrum P(k) at redshift z=0.5
# for k=1.05246e-05 to 30.1147 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.000569073659e-04       6.776942634168e+02 
       3.035314026001e-04       6.852443498803e+02 
       3.070461305930e-04       6.928783115844e+02 
       3.106015572179e-04       7.005961985055e+02 
       3.141981537427e-04       7.083997144460e+02 
       3.178363968925e-04       7.162884924317e+02 
       3.215167689125e-04       7.242646417481e+02 
       3.252397576319e-04       7.323283175362e+02 
       3.290058565289e-04       7.404816705223e+02 
       3.328155647958e-04       7.487238400547e+02 
       3.366693874054e-04       7.570574358794e+02 
       3.405678351775e-04       7.654818066927e+02 
       3.445114248474e-04       7.739994975809e+02 
       3.485006791334e-04       7.826105800389e+02 
       3.525361268070e-04       7.913164884758e+02 
       3.566183027623e-04       8.001177986321e+02 
       3.607477480874e-04       8.090156842908e+02 
       3.649250101357e-04       8.180114401178e+02 
       3.691506425989e-04       8.271061465470e+02 
       3.734252055798e-04       8.362998554686e+02 
       3.777492656673e-04       8.455945752817e+02 
       3.821233960109e-04       8.549914036996e+02 
       3.865481763966e-04       8.644905068968e+02 
       3.910241933244e-04       8.740941486802e+02 
       3.955520400855e-04       8.838028813296e+02 
       4.001323168411e-04       8.936173837590e+02 
       4.047656307019e-04       9.035396045756e+02 
       4.094525958086e-04       9.135702370592e+02 
       4.141938334133e-04       9.237098219591e+02 
       4.189899719621e-04       9.339604919162e+02 
       4.238416471778e-04       9.443226854493e+02 
       4.287495021447e-04       9.547982154926e+02 
       4.337141873938e-04       9.653874502867e+02 
       4.387363609886e-04       9.760926306903e+02 
       4.438166886128e-04       9.869137831656e+02 
       4.489558436583e-04       9.978527728069e+02 
       4.541545073147e-04       1.008910683055e+03 
       4.594133686591e-04       1.020088673731e+03 
       4.647331247479e-04       1.031388082819e+03 
       4.701144807089e-04       1.042809684748e+03 
       4.755581498352e-04       1.054355489043e+03 
       4.810648536792e-04       1.066026477209e+03 
       4.866353221484e-04       1.077823702766e+03 
       4.922702936024e-04       1.089748588488e+03 
       4.979705149507e-04       1.101802726749e+03 
       5.037367417514e-04       1.113986952911e+03 
