# Matter power spectrum P(k) at redshift z=0.5
# for k=1.06561e-05 to 30.142 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.193691107186e-04       8.701155699182e+02 
       4.242251761542e-04       8.797710541585e+02 
       4.291374721774e-04       8.895318323488e+02 
       4.341066499077e-04       8.993989815444e+02 
       4.391333680042e-04       9.093736122168e+02 
       4.442182927530e-04       9.194568261797e+02 
       4.493620981553e-04       9.296497460576e+02 
       4.545654660171e-04       9.399534990953e+02 
       4.598290860389e-04       9.503692247900e+02 
       4.651536559081e-04       9.608980694028e+02 
       4.705398813905e-04       9.715411925564e+02 
       4.759884764245e-04       9.822997638146e+02 
       4.815001632155e-04       9.931749636524e+02 
       4.870756723316e-04       1.004167967926e+03 
       4.927157428005e-04       1.015279987942e+03 
       4.984211222074e-04       1.026512223860e+03 
       5.041925667941e-04       1.037865894811e+03 
       5.100308415595e-04       1.049342225439e+03 
       5.159367203605e-04       1.060942460268e+03 
       5.219109860149e-04       1.072667842599e+03 
       5.279544304052e-04       1.084519632327e+03 
       5.340678545834e-04       1.096499094350e+03 
       5.402520688772e-04       1.108607510078e+03 
       5.465078929976e-04       1.120846165474e+03 
       5.528361561472e-04       1.133216355777e+03 
       5.592376971306e-04       1.145719402482e+03 
       5.657133644649e-04       1.158356607506e+03 
       5.722640164929e-04       1.171129315580e+03 
       5.788905214965e-04       1.184038849915e+03 
       5.855937578117e-04       1.197086574196e+03 
       5.923746139451e-04       1.210273841669e+03 
       5.992339886920e-04       1.223602028542e+03 
       6.061727912551e-04       1.237072507073e+03 
       6.131919413650e-04       1.250686667006e+03 
       6.202923694026e-04       1.264445915705e+03 
       6.274750165218e-04       1.278351660559e+03 
       6.347408347749e-04       1.292405324232e+03 
       6.420907872380e-04       1.306608333931e+03 
       6.495258481396e-04       1.320962137654e+03 
       6.570470029887e-04       1.335468186536e+03 
       6.646552487064e-04       1.350127936887e+03 
       6.723515937574e-04       1.364942866932e+03 
       6.801370582839e-04       1.379914454532e+03 
       6.880126742408e-04       1.395044195407e+03 
       6.959794855324e-04       1.410333589907e+03 
       7.040385481509e-04       1.425784152672e+03 
       7.121909303164e-04       1.441397408659e+03 
       7.204377126183e-04       1.457174884047e+03 
       7.287799881587e-04       1.473118128116e+03 
       7.372188626971e-04       1.489228688311e+03 
       7.457554547973e-04       1.505508125555e+03 
       7.543908959752e-04       1.521958019427e+03 
       7.631263308492e-04       1.538579946769e+03 
       7.719629172918e-04       1.555375497788e+03 
       7.809018265829e-04       1.572346282549e+03 
       7.899442435653e-04       1.589493899573e+03 
       7.990913668015e-04       1.606819973773e+03 
       8.083444087329e-04       1.624326132391e+03 
       8.177045958400e-04       1.642014023691e+03 
