# Matter power spectrum P(k) at redshift z=1
# for k=1.06561e-05 to 30.142 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.809657715074e-05       2.626011784139e+01 
       1.830612563812e-05       2.655409421870e+01 
       1.851810058262e-05       2.685136218469e+01 
       1.873253008129e-05       2.715196898259e+01 
       1.894944255654e-05       2.745592969521e+01 
       1.916886675988e-05       2.776330445630e+01 
       1.939083177574e-05       2.807410980997e+01 
       1.961536702535e-05       2.838840359043e+01 
       1.984250227061e-05       2.870620606718e+01 
       2.007226761805e-05       2.902757653192e+01 
       2.030469352283e-05       2.935254122588e+01 
       2.053981079274e-05       2.968114268057e+01 
       2.077765059232e-05       3.001341899454e+01 
       2.101824444698e-05       3.034942080636e+01 
       2.126162424718e-05       3.068917845717e+01 
       2.150782225264e-05       3.103274369776e+01 
       2.175687109664e-05       3.138015146366e+01 
       2.200880379034e-05       3.173144981125e+01 
       2.226365372715e-05       3.208668083129e+01 
       2.252145468714e-05       3.244588309088e+01 
       2.278224084156e-05       3.280911935153e+01 
       2.304604675732e-05       3.317641338027e+01 
       2.331290740162e-05       3.354781860358e+01 
       2.358285814654e-05       3.392338507510e+01 
       2.385593477377e-05       3.430314556565e+01 
       2.413217347931e-05       3.468717226830e+01 
       2.441161087830e-05       3.507548893791e+01 
       2.469428400988e-05       3.546815603620e+01 
       2.498023034205e-05       3.586521709452e+01 
       2.526948777670e-05       3.626672161015e+01 
       2.556209465458e-05       3.667271923568e+01 
       2.585808976042e-05       3.708326759803e+01 
       2.615751232805e-05       3.749840445817e+01 
       2.646040204560e-05       3.791819698524e+01 
       2.676679906079e-05       3.834267964790e+01 
       2.707674398620e-05       3.877192183718e+01 
       2.739027790469e-05       3.920596359080e+01 
       2.770744237486e-05       3.964486520903e+01 
       2.802827943649e-05       4.008867890859e+01 
       2.835283161621e-05       4.053745945931e+01 
       2.868114193305e-05       4.099126793221e+01 
       2.901325390419e-05       4.145015411119e+01 
       2.934921155070e-05       4.191417471088e+01 
       2.968905940342e-05       4.238339390753e+01 
       3.003284250880e-05       4.285786313190e+01 
       3.038060643492e-05       4.333764460680e+01 
       3.073239727752e-05       4.382279606455e+01 
       3.108826166610e-05       4.431337504864e+01 
       3.144824677008e-05       4.480944680538e+01 
       3.181240030511e-05       4.531107257667e+01 
       3.218077053934e-05       4.581831359289e+01 
       3.255340629985e-05       4.633123165148e+01 
       3.293035697910e-05       4.684989292158e+01 
       3.331167254150e-05       4.737435523527e+01 
       3.369740353002e-05       4.790469148488e+01 
       3.408760107287e-05       4.844096196213e+01 
       3.448231689032e-05       4.898323608647e+01 
       3.488160330153e-05       4.953158134878e+01 
       3.528551323147e-05       5.008606156868e+01 
       3.569410021797e-05       5.064675179365e+01 
       3.610741841879e-05       5.121371512296e+01 
       3.652552261882e-05       5.178702300311e+01 
       3.694846823730e-05       5.236674951254e+01 
       3.737631133523e-05       5.295296517943e+01 
       3.780910862274e-05       5.354574197430e+01 
       3.824691746664e-05       5.414515353629e+01 
       3.868979589803e-05       5.475127443505e+01 
       3.913780261996e-05       5.536417897489e+01 
       3.959099701523e-05       5.598394374539e+01 
       4.004943915427e-05       5.661064503664e+01 
       4.051318980309e-05       5.724435992133e+01 
       4.098231043134e-05       5.788516991611e+01 
       4.145686322044e-05       5.853314898156e+01 
       4.193691107186e-05       5.918838343535e+01 
       4.242251761542e-05       5.985094895348e+01 
       4.291374721774e-05       6.052093034651e+01 
       4.341066499077e-05       6.119841085347e+01 
       4.391333680042e-05       6.188347270922e+01 
       4.442182927530e-05       6.257620300450e+01 
       4.493620981553e-05       6.327668593788e+01 
       4.545654660170e-05       6.398500659391e+01 
       4.598290860389e-05       6.470125609035e+01 
       4.651536559081e-05       6.542552237846e+01 
       4.705398813905e-05       6.615789203085e+01 
       4.759884764245e-05       6.689846061537e+01 
       4.815001632155e-05       6.764731544397e+01 
       4.870756723316e-05       6.840454994179e+01 
       4.927157428005e-05       6.917026041054e+01 
       4.984211222074e-05       6.994453929071e+01 
       5.041925667941e-05       7.072748302699e+01 
       5.100308415595e-05       7.151918884398e+01 
       5.159367203605e-05       7.231975439684e+01 
       5.219109860149e-05       7.312927869497e+01 
       5.279544304052e-05       7.394786204242e+01 
       5.340678545834e-05       7.477560533291e+01 
       5.402520688772e-05       7.561261118587e+01 
       5.465078929976e-05       7.645898337245e+01 
       5.528361561472e-05       7.731482641988e+01 
       5.592376971306e-05       7.818024584617e+01 
       5.657133644649e-05       7.905534957844e+01 
       5.722640164929e-05       7.994024604079e+01 
       5.788905214965e-05       8.083504298879e+01 
       5.855937578116e-05       8.173985209461e+01 
       5.923746139451e-05       8.265478559026e+01 
       5.992339886920e-05       8.357995582258e+01 
       6.061727912550e-05       8.451547919532e+01 
       6.131919413650e-05       8.546147057801e+01 
       6.202923694025e-05       8.641804510291e+01 
       6.274750165218e-05       8.738532203682e+01 
       6.347408347749e-05       8.836342133163e+01 
       6.420907872380e-05       8.935246406325e+01 
       6.495258481395e-05       9.035257030241e+01 
       6.570470029887e-05       9.136386613952e+01 
       6.646552487064e-05       9.238647932629e+01 
       6.723515937574e-05       9.342052983144e+01 
       6.801370582839e-05       9.446615200715e+01 
       6.880126742408e-05       9.552346733271e+01 
       6.959794855324e-05       9.659261158689e+01 
       7.040385481509e-05       9.767372199499e+01 
       7.121909303164e-05       9.876692239389e+01 
       7.204377126183e-05       9.987234743107e+01 
       7.287799881587e-05       1.009901424722e+02 
       7.372188626971e-05       1.021204412663e+02 
       7.457554547973e-05       1.032633839280e+02 
       7.543908959751e-05       1.044191115975e+02 
       7.631263308492e-05       1.055877650701e+02 
       7.719629172918e-05       1.067694886645e+02 
       7.809018265829e-05       1.079644311243e+02 
       7.899442435653e-05       1.091727377095e+02 
       7.990913668015e-05       1.103945589685e+02 
       8.083444087329e-05       1.116300451806e+02 
       8.177045958400e-05       1.128793519706e+02 
       8.271731688057e-05       1.141426279272e+02 
       8.367513826789e-05       1.154200310267e+02 
       8.464405070415e-05       1.167117173686e+02 
       8.562418261765e-05       1.180178539405e+02 
       8.661566392381e-05       1.193385905295e+02 
       8.761862604241e-05       1.206741016223e+02 
       8.863320191498e-05       1.220245400321e+02 
       8.965952602247e-05       1.233900810209e+02 
       9.069773440301e-05       1.247708912447e+02 
       9.174796467000e-05       1.261671439686e+02 
       9.281035603034e-05       1.275790009260e+02 
       9.388504930284e-05       1.290066491572e+02 
       9.497218693693e-05       1.304502550367e+02 
       9.607191303153e-05       1.319099988919e+02 
       9.718437335414e-05       1.333860639356e+02 
       9.830971536017e-05       1.348786272090e+02 
       9.944808821248e-05       1.363878775995e+02 
       1.005996428012e-04       1.379139976231e+02 
       1.017645317636e-04       1.394571759466e+02 
       1.029429095044e-04       1.410176027670e+02 
       1.041349322164e-04       1.425954704070e+02 
       1.053407579008e-04       1.441909726962e+02 
       1.065605463886e-04       1.458043066334e+02 
       1.077944593615e-04       1.474356704662e+02 
       1.090426603731e-04       1.490852646033e+02 
       1.103053148713e-04       1.507532927389e+02 
       1.115825902195e-04       1.524399599694e+02 
       1.128746557191e-04       1.541454741370e+02 
       1.141816826321e-04       1.558700433440e+02 
       1.155038442035e-04       1.576138810215e+02 
       1.168413156843e-04       1.593772020747e+02 
       1.181942743549e-04       1.611602215580e+02 
       1.195628995486e-04       1.629631591425e+02 
       1.209473726751e-04       1.647862368898e+02 
       1.223478772448e-04       1.666296786897e+02 
       1.237645988932e-04       1.684937101643e+02 
       1.251977254050e-04       1.703785609698e+02 
       1.266474467398e-04       1.722844621384e+02 
       1.281139550565e-04       1.742116478661e+02 
       1.295974447391e-04       1.761603542148e+02 
       1.310981124227e-04       1.781308206133e+02 
       1.326161570190e-04       1.801232876553e+02 
       1.341517797433e-04       1.821380014800e+02 
       1.357051841408e-04       1.841752077898e+02 
       1.372765761134e-04       1.862351568145e+02 
       1.388661639474e-04       1.883181002391e+02 
       1.404741583411e-04       1.904242933476e+02 
       1.421007724323e-04       1.925539949780e+02 
       1.437462218270e-04       1.947074644496e+02 
       1.454107246277e-04       1.968849672630e+02 
       1.470945014624e-04       1.990867680488e+02 
       1.487977755139e-04       2.013131361536e+02 
       1.505207725495e-04       2.035572321491e+02 
       1.522637209504e-04       2.058333938931e+02 
       1.540268517426e-04       2.081349453145e+02 
       1.558103986271e-04       2.104621676133e+02 
       1.576145980112e-04       2.128153449696e+02 
       1.594396890396e-04       2.151947647268e+02 
       1.612859136260e-04       2.176007165893e+02 
       1.631535164856e-04       2.200334945177e+02 
       1.650427451671e-04       2.224933951098e+02 
       1.669538500857e-04       2.249807179481e+02 
       1.688870845563e-04       2.274957664559e+02 
       1.708427048270e-04       2.300388453112e+02 
       1.728209701132e-04       2.326102670610e+02 
       1.748221426318e-04       2.352103410972e+02 
       1.768464876360e-04       2.378393857425e+02 
       1.788942734506e-04       2.404977211858e+02 
       1.809657715074e-04       2.431856693930e+02 
       1.830612563812e-04       2.459035581260e+02 
       1.851810058262e-04       2.486517160176e+02 
       1.873253008129e-04       2.514304766736e+02 
       1.894944255654e-04       2.542401766866e+02 
       1.916886675988e-04       2.570811582620e+02 
       1.939083177574e-04       2.599537635005e+02 
       1.961536702535e-04       2.628583422488e+02 
       1.984250227061e-04       2.657952445798e+02 
       2.007226761805e-04       2.687648295675e+02 
       2.030469352283e-04       2.717674519643e+02 
       2.053981079274e-04       2.748034759092e+02 
       2.077765059232e-04       2.778732688940e+02 
       2.101824444698e-04       2.809772009712e+02 
       2.126162424718e-04       2.841156463028e+02 
       2.150782225264e-04       2.872889838322e+02 
       2.175687109664e-04       2.904975953243e+02 
       2.200880379034e-04       2.937418666063e+02 
       2.226365372715e-04       2.970221910645e+02 
       2.252145468714e-04       3.003389600490e+02 
       2.278224084156e-04       3.036925744337e+02 
       2.304604675732e-04       3.070834353590e+02 
       2.331290740162e-04       3.105119506032e+02 
       2.358285814654e-04       3.139785305385e+02 
       2.385593477377e-04       3.174835922431e+02 
       2.413217347931e-04       3.210275537983e+02 
       2.441161087830e-04       3.246108394385e+02 
       2.469428400988e-04       3.282338786659e+02 
       2.498023034205e-04       3.318971037815e+02 
       2.526948777670e-04       3.356009515225e+02 
       2.556209465458e-04       3.393458639665e+02 
       2.585808976042e-04       3.431322883716e+02 
       2.615751232805e-04       3.469606743593e+02 
       2.646040204560e-04       3.508314778773e+02 
       2.676679906079e-04       3.547451586998e+02 
       2.707674398620e-04       3.587021816337e+02 
       2.739027790469e-04       3.627030161628e+02 
       2.770744237486e-04       3.667481365296e+02 
       2.802827943649e-04       3.708380226872e+02 
       2.835283161621e-04       3.749731561481e+02 
       2.868114193305e-04       3.791540266362e+02 
       2.901325390419e-04       3.833811274939e+02 
       2.934921155070e-04       3.876549574245e+02 
       2.968905940342e-04       3.919760197021e+02 
       3.003284250880e-04       3.963448225554e+02 
       3.038060643492e-04       4.007618792323e+02 
       3.073239727753e-04       4.052277086258e+02 
       3.108826166610e-04       4.097428340171e+02 
       3.144824677008e-04       4.143077839654e+02 
       3.181240030511e-04       4.189230927356e+02 
       3.218077053934e-04       4.235892988251e+02 
       3.255340629985e-04       4.283069470758e+02 
       3.293035697910e-04       4.330765869549e+02 
       3.331167254150e-04       4.378987731148e+02 
       3.369740353002e-04       4.427740661016e+02 
       3.408760107287e-04       4.477030311252e+02 
       3.448231689032e-04       4.526862398886e+02 
       3.488160330153e-04       4.577242685359e+02 
       3.528551323147e-04       4.628176988411e+02 
       3.569410021797e-04       4.679671187387e+02 
       3.610741841879e-04       4.731731209106e+02 
       3.652552261882e-04       4.784363042321e+02 
       3.694846823730e-04       4.837572724568e+02 
       3.737631133523e-04       4.891366362902e+02 
       3.780910862274e-04       4.945750105336e+02 
       3.824691746664e-04       5.000730166254e+02 
       3.868979589803e-04       5.056312815844e+02 
       3.913780261996e-04       5.112504381382e+02 
       3.959099701523e-04       5.169311246048e+02 
       4.004943915427e-04       5.226739855146e+02 
       4.051318980309e-04       5.284796710079e+02 
       4.098231043134e-04       5.343488372828e+02 
       4.145686322044e-04       5.402821457801e+02 
       4.193691107186e-04       5.462802649311e+02 
       4.242251761542e-04       5.523438682621e+02 
       4.291374721774e-04       5.584736354294e+02 
       4.341066499077e-04       5.646702525119e+02 
       4.391333680042e-04       5.709344109809e+02 
       4.442182927530e-04       5.772668089305e+02 
       4.493620981553e-04       5.836681501494e+02 
       4.545654660171e-04       5.901391444635e+02 
       4.598290860389e-04       5.966805082797e+02 
       4.651536559081e-04       6.032929635637e+02 
       4.705398813905e-04       6.099772387389e+02 
       4.759884764245e-04       6.167340681096e+02 
       4.815001632155e-04       6.235641926728e+02 
       4.870756723316e-04       6.304683588001e+02 
       4.927157428005e-04       6.374473202113e+02 
       4.984211222074e-04       6.445018353126e+02 
       5.041925667941e-04       6.516326709879e+02 
       5.100308415595e-04       6.588405981053e+02 
       5.159367203605e-04       6.661263941294e+02 
       5.219109860149e-04       6.734908446341e+02 
       5.279544304052e-04       6.809347393686e+02 
       5.340678545834e-04       6.884588755377e+02 
       5.402520688772e-04       6.960640561150e+02 
       5.465078929976e-04       7.037510903972e+02 
       5.528361561472e-04       7.115207942758e+02 
       5.592376971306e-04       7.193739902612e+02 
       5.657133644649e-04       7.273115059774e+02 
       5.722640164929e-04       7.353341765138e+02 
       5.788905214965e-04       7.434428429699e+02 
       5.855937578117e-04       7.516383523643e+02 
       5.923746139451e-04       7.599215582729e+02 
       5.992339886920e-04       7.682933208955e+02 
       6.061727912551e-04       7.767545062437e+02 
       6.131919413650e-04       7.853059872230e+02 
       6.202923694026e-04       7.939486423204e+02 
       6.274750165218e-04       8.026833563911e+02 
       6.347408347749e-04       8.115110221509e+02 
       6.420907872380e-04       8.204325359060e+02 
       6.495258481396e-04       8.294488020038e+02 
       6.570470029887e-04       8.385607307725e+02 
       6.646552487064e-04       8.477692381713e+02 
       6.723515937574e-04       8.570752473084e+02 
       6.801370582839e-04       8.664796860255e+02 
       6.880126742408e-04       8.759834912494e+02 
       6.959794855324e-04       8.855876020859e+02 
       7.040385481509e-04       8.952929659167e+02 
       7.121909303164e-04       9.051005378440e+02 
       7.204377126183e-04       9.150112757188e+02 
       7.287799881587e-04       9.250261453209e+02 
       7.372188626971e-04       9.351461182505e+02 
       7.457554547973e-04       9.453721712672e+02 
       7.543908959752e-04       9.557052876419e+02 
       7.631263308492e-04       9.661464587195e+02 
       7.719629172918e-04       9.766966779060e+02 
       7.809018265829e-04       9.873569477632e+02 
       7.899442435653e-04       9.981282719289e+02 
       7.990913668015e-04       1.009011666140e+03 
       8.083444087329e-04       1.020008145954e+03 
       8.177045958400e-04       1.031118738105e+03 
       8.271731688057e-04       1.042344469476e+03 
       8.367513826789e-04       1.053686373902e+03 
       8.464405070415e-04       1.065145495145e+03 
       8.562418261765e-04       1.076722875155e+03 
       8.661566392382e-04       1.088419567757e+03 
       8.761862604241e-04       1.100236627809e+03 
       8.863320191499e-04       1.112175115032e+03 
       8.965952602247e-04       1.124236097685e+03 
       9.069773440301e-04       1.136420646826e+03 
       9.174796467001e-04       1.148729836777e+03 
       9.281035603034e-04       1.161164750295e+03 
       9.388504930284e-04       1.173726471137e+03 
       9.497218693693e-04       1.186416088557e+03 
       9.607191303153e-04       1.199234699508e+03 
       9.718437335414e-04       1.212183398255e+03 
       9.830971536017e-04       1.225263291313e+03 
       9.944808821249e-04       1.238475482892e+03 
       1.005996428012e-03       1.251821082551e+03 
       1.017645317636e-03       1.265301206675e+03 
       1.029429095044e-03       1.278916971368e+03 
       1.041349322164e-03       1.292669495566e+03 
       1.053407579008e-03       1.306559908104e+03 
       1.065605463887e-03       1.320589331100e+03 
       1.077944593615e-03       1.334758893281e+03 
       1.090426603731e-03       1.349069729776e+03 
       1.103053148713e-03       1.363522974501e+03 
       1.115825902195e-03       1.378119760127e+03 
       1.128746557191e-03       1.392861228227e+03 
       1.141816826321e-03       1.407748515877e+03 
       1.155038442035e-03       1.422782767985e+03 
       1.168413156843e-03       1.437965122476e+03 
       1.181942743549e-03       1.453296722299e+03 
       1.195628995486e-03       1.468778712329e+03 
       1.209473726751e-03       1.484412232684e+03 
       1.223478772448e-03       1.500198428828e+03 
       1.237645988932e-03       1.516138438889e+03 
       1.251977254050e-03       1.532233407468e+03 
       1.266474467398e-03       1.548484481473e+03 
       1.281139550565e-03       1.564892785676e+03 
       1.295974447391e-03       1.581459465488e+03 
       1.310981124227e-03       1.598185654116e+03 
       1.326161570190e-03       1.615072488116e+03 
       1.341517797433e-03       1.632121090182e+03 
       1.357051841408e-03       1.649332584097e+03 
       1.372765761134e-03       1.666708093492e+03 
       1.388661639474e-03       1.684248736248e+03 
       1.404741583411e-03       1.701955622823e+03 
       1.421007724323e-03       1.719829861933e+03 
       1.437462218270e-03       1.737872567541e+03 
       1.454107246277e-03       1.756084802670e+03 
       1.470945014624e-03       1.774467706235e+03 
       1.487977755139e-03       1.793022301618e+03 
       1.505207725495e-03       1.811749725182e+03 
       1.522637209504e-03       1.830650995155e+03 
       1.540268517426e-03       1.849726144040e+03 
       1.558103986271e-03       1.868976562379e+03 
       1.576145980112e-03       1.888403993429e+03 
       1.594396890396e-03       1.908009431583e+03 
       1.612859136261e-03       1.927793903246e+03 
       1.631535164857e-03       1.947758405160e+03 
       1.650427451671e-03       1.967903974368e+03 
       1.669538500857e-03       1.988231583359e+03 
       1.688870845563e-03       2.008742196713e+03 
       1.708427048270e-03       2.029436793569e+03 
       1.728209701132e-03       2.050316301520e+03 
       1.748221426318e-03       2.071381679781e+03 
       1.768464876360e-03       2.092633853370e+03 
       1.788942734506e-03       2.114073709295e+03 
       1.809657715074e-03       2.135702173733e+03 
       1.830612563812e-03       2.157520096514e+03 
       1.851810058262e-03       2.179528334008e+03 
       1.873253008130e-03       2.201727752188e+03 
       1.894944255654e-03       2.224119171186e+03 
       1.916886675988e-03       2.246703412948e+03 
       1.939083177574e-03       2.269481261501e+03 
       1.961536702535e-03       2.292453494441e+03 
       1.984250227061e-03       2.315620855664e+03 
       2.007226761805e-03       2.338984089069e+03 
       2.030469352283e-03       2.362543884604e+03 
       2.053981079274e-03       2.386300930529e+03 
       2.077765059232e-03       2.410255925354e+03 
       2.101824444698e-03       2.434409487868e+03 
       2.126162424718e-03       2.458762233301e+03 
       2.150782225264e-03       2.483314767236e+03 
       2.175687109664e-03       2.508067639687e+03 
       2.200880379034e-03       2.533021395388e+03 
       2.226365372715e-03       2.558176545582e+03 
       2.252145468714e-03       2.583533543397e+03 
       2.278224084156e-03       2.609092918678e+03 
       2.304604675732e-03       2.634855051485e+03 
       2.331290740162e-03       2.660820273905e+03 
       2.358285814654e-03       2.686989018739e+03 
       2.385593477377e-03       2.713361569363e+03 
       2.413217347931e-03       2.739938248861e+03 
       2.441161087830e-03       2.766719228465e+03 
       2.469428400988e-03       2.793704842809e+03 
       2.498023034205e-03       2.820895244566e+03 
       2.526948777670e-03       2.848290414055e+03 
       2.556209465458e-03       2.875890666910e+03 
       2.585808976042e-03       2.903695997971e+03 
       2.615751232805e-03       2.931706353278e+03 
       2.646040204560e-03       2.959921812997e+03 
       2.676679906079e-03       2.988342277370e+03 
       2.707674398620e-03       3.016967614050e+03 
       2.739027790469e-03       3.045797732056e+03 
       2.770744237486e-03       3.074832365706e+03 
       2.802827943650e-03       3.104071274148e+03 
       2.835283161621e-03       3.133514203321e+03 
       2.868114193305e-03       3.163160836674e+03 
       2.901325390419e-03       3.193010826523e+03 
       2.934921155070e-03       3.223063423365e+03 
       2.968905940342e-03       3.253318490524e+03 
       3.003284250880e-03       3.283775359826e+03 
       3.038060643492e-03       3.314433307037e+03 
       3.073239727753e-03       3.345291904638e+03 
       3.108826166610e-03       3.376350314484e+03 
       3.144824677008e-03       3.407607773879e+03 
       3.181240030511e-03       3.439063409256e+03 
       3.218077053934e-03       3.470716334255e+03 
       3.255340629985e-03       3.502565563268e+03 
       3.293035697910e-03       3.534610114466e+03 
       3.331167254150e-03       3.566848914693e+03 
       3.369740353002e-03       3.599281016473e+03 
       3.408760107287e-03       3.631904366872e+03 
       3.448231689032e-03       3.664718634893e+03 
       3.488160330153e-03       3.697722069734e+03 
       3.528551323147e-03       3.730913005788e+03 
       3.569410021797e-03       3.764290278070e+03 
       3.610741841880e-03       3.797852234632e+03 
       3.652552261882e-03       3.831597184851e+03 
       3.694846823730e-03       3.865523308189e+03 
       3.737631133523e-03       3.899628731612e+03 
       3.780910862274e-03       3.933911627649e+03 
       3.824691746664e-03       3.968370133110e+03 
       3.868979589803e-03       4.003002564227e+03 
       3.913780261996e-03       4.037805524919e+03 
       3.959099701523e-03       4.072777943705e+03 
       4.004943915427e-03       4.107917253901e+03 
       4.051318980309e-03       4.143220706632e+03 
       4.098231043134e-03       4.178686241102e+03 
       4.145686322044e-03       4.214311221698e+03 
       4.193691107186e-03       4.250092816242e+03 
       4.242251761542e-03       4.286028387794e+03 
       4.291374721774e-03       4.322114803952e+03 
       4.341066499077e-03       4.358349571888e+03 
       4.391333680042e-03       4.394729333039e+03 
       4.442182927530e-03       4.431251101189e+03 
       4.493620981553e-03       4.467911514428e+03 
       4.545654660171e-03       4.504707463786e+03 
       4.598290860389e-03       4.541634992899e+03 
       4.651536559081e-03       4.578690846804e+03 
       4.705398813905e-03       4.615871697257e+03 
       4.759884764245e-03       4.653173453884e+03 
       4.815001632155e-03       4.690591956761e+03 
       4.870756723316e-03       4.728123698963e+03 
       4.927157428005e-03       4.765764724105e+03 
       4.984211222074e-03       4.803509992927e+03 
       5.041925667941e-03       4.841356832543e+03 
       5.100308415595e-03       4.879298488570e+03 
       5.159367203605e-03       4.917331670787e+03 
       5.219109860149e-03       4.955451851496e+03 
       5.279544304052e-03       4.993654075664e+03 
       5.340678545834e-03       5.031933058847e+03 
       5.402520688772e-03       5.070284436945e+03 
       5.465078929976e-03       5.108702204491e+03 
       5.528361561472e-03       5.147180360957e+03 
       5.592376971306e-03       5.185716305074e+03 
       5.657133644649e-03       5.224301965144e+03 
       5.722640164929e-03       5.262933928960e+03 
       5.788905214965e-03       5.301602279731e+03 
       5.855937578117e-03       5.340304567676e+03 
       5.923746139451e-03       5.379033859211e+03 
       5.992339886920e-03       5.417783603789e+03 
       6.061727912551e-03       5.456548643177e+03 
       6.131919413650e-03       5.495327771851e+03 
       6.202923694026e-03       5.534103263111e+03 
       6.274750165218e-03       5.572874851309e+03 
       6.347408347749e-03       5.611630990229e+03 
       6.420907872380e-03       5.650483614816e+03 
       6.495258481396e-03       5.689228745466e+03 
       6.570470029887e-03       5.727913656862e+03 
       6.646552487064e-03       5.766558324359e+03 
       6.723515937574e-03       5.805130654978e+03 
       6.801370582839e-03       5.843653762682e+03 
       6.880126742408e-03       5.882111227042e+03 
       6.959794855324e-03       5.920497967048e+03 
       7.040385481509e-03       5.958805640577e+03 
       7.121909303164e-03       5.997021574605e+03 
       7.204377126184e-03       6.035131640243e+03 
       7.287799881587e-03       6.073135621003e+03 
       7.372188626971e-03       6.111026325330e+03 
       7.457554547973e-03       6.148794389528e+03 
       7.543908959752e-03       6.186430950756e+03 
       7.631263308492e-03       6.223926195780e+03 
       7.719629172918e-03       6.261269075927e+03 
       7.809018265829e-03       6.298449333070e+03 
       7.899442435653e-03       6.335456878057e+03 
       7.990913668015e-03       6.372282849289e+03 
       8.083444087329e-03       6.408917727233e+03 
       8.177045958401e-03       6.445350700171e+03 
       8.271731688057e-03       6.481571596512e+03 
       8.367513826789e-03       6.517565036340e+03 
       8.464405070415e-03       6.553324517756e+03 
       8.562418261765e-03       6.588840422586e+03 
       8.661566392382e-03       6.624102504940e+03 
       8.761862604241e-03       6.659096245866e+03 
       8.863320191499e-03       6.693809193636e+03 
       8.965952602247e-03       6.728235381802e+03 
       9.069773440301e-03       6.762358601856e+03 
       9.174796467001e-03       6.796169232796e+03 
       9.281035603034e-03       6.829652494072e+03 
       9.388504930284e-03       6.862796273173e+03 
       9.497218693693e-03       6.895590278936e+03 
       9.607191303153e-03       6.928021217343e+03 
       9.718437335414e-03       6.960073330061e+03 
       9.830971536017e-03       6.991738973683e+03 
       9.944808821249e-03       7.023002030560e+03 
       1.005996428012e-02       7.053849637989e+03 
       1.017645317636e-02       7.084270171961e+03 
       1.029429095044e-02       7.114247480596e+03 
       1.041349322164e-02       7.143770535589e+03 
       1.053407579008e-02       7.172825275939e+03 
       1.065605463887e-02       7.201396425453e+03 
       1.077944593615e-02       7.229470719569e+03 
       1.090426603731e-02       7.257033565375e+03 
       1.103053148713e-02       7.284072254874e+03 
       1.115825902195e-02       7.310570856097e+03 
       1.128746557191e-02       7.336517870279e+03 
       1.141816826321e-02       7.361892375296e+03 
       1.155038442035e-02       7.386688195799e+03 
       1.168413156843e-02       7.410883820352e+03 
       1.181942743549e-02       7.434467324976e+03 
       1.195628995486e-02       7.457421658395e+03 
       1.209473726751e-02       7.479732311636e+03 
       1.223478772448e-02       7.501388504846e+03 
       1.237645988932e-02       7.522373228015e+03 
       1.251977254050e-02       7.542665746107e+03 
       1.266474467398e-02       7.562255478021e+03 
       1.281139550565e-02       7.581128816004e+03 
       1.295974447391e-02       7.599268223572e+03 
       1.310981124227e-02       7.616660210454e+03 
       1.326161570190e-02       7.633289623661e+03 
       1.341517797434e-02       7.649137523759e+03 
       1.357051841408e-02       7.664194494481e+03 
       1.372765761134e-02       7.678437444782e+03 
       1.388661639475e-02       7.691854134505e+03 
       1.404741583412e-02       7.704435296580e+03 
       1.421007724324e-02       7.716157489023e+03 
       1.437462218272e-02       7.727015831356e+03 
       1.454107246279e-02       7.736977160031e+03 
