# Matter power spectrum P(k) at redshift z=1
# for k=1.05171e-05 to 30.0934 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.935958160336e-05       3.038257439284e+01 
       1.958375499303e-05       3.072270666915e+01 
       1.981052418821e-05       3.106664605967e+01 
       2.003991924691e-05       3.141443700579e+01 
       2.027197057520e-05       3.176612097127e+01 
       2.050670893123e-05       3.212174151268e+01 
       2.074416542933e-05       3.248134317679e+01 
       2.098437154407e-05       3.284497034466e+01 
       2.122735911454e-05       3.321266811208e+01 
       2.147316034847e-05       3.358448203657e+01 
       2.172180782654e-05       3.396045816093e+01 
       2.197333450671e-05       3.434064322173e+01 
       2.222777372856e-05       3.472508392375e+01 
       2.248515921775e-05       3.511382841579e+01 
       2.274552509044e-05       3.550692481163e+01 
       2.300890585784e-05       3.590442141097e+01 
       2.327533643080e-05       3.630636783953e+01 
       2.354485212438e-05       3.671281361640e+01 
       2.381748866261e-05       3.712380930593e+01 
       2.409328218316e-05       3.753940573879e+01 
       2.437226924218e-05       3.795965414878e+01 
       2.465448681907e-05       3.838460725335e+01 
       2.493997232150e-05       3.881431700796e+01 
       2.522876359024e-05       3.924883783391e+01 
       2.552089890426e-05       3.968822215895e+01 
       2.581641698580e-05       4.013252493859e+01 
       2.611535700544e-05       4.058180134626e+01 
       2.641775858736e-05       4.103610698902e+01 
       2.672366181458e-05       4.149549817246e+01 
       2.703310723422e-05       4.196003162716e+01 
       2.734613586294e-05       4.242976474453e+01 
       2.766278919235e-05       4.290475679725e+01 
       2.798310919450e-05       4.338506528359e+01 
       2.830713832747e-05       4.387075046500e+01 
       2.863491954096e-05       4.436187221726e+01 
       2.896649628202e-05       4.485849135337e+01 
       2.930191250079e-05       4.536066921812e+01 
       2.964121265632e-05       4.586846920860e+01 
       2.998444172248e-05       4.638195285794e+01 
       3.033164519391e-05       4.690118427900e+01 
       3.068286909206e-05       4.742622777202e+01 
       3.103815997128e-05       4.795714838581e+01 
       3.139756492498e-05       4.849401186081e+01 
       3.176113159190e-05       4.903688471296e+01 
       3.212890816241e-05       4.958583418560e+01 
       3.250094338490e-05       5.014092828160e+01 
       3.287728657222e-05       5.070223552909e+01 
       3.325798760828e-05       5.126982603205e+01 
       3.364309695456e-05       5.184376951077e+01 
       3.403266565691e-05       5.242413701906e+01 
       3.442674535223e-05       5.301100107749e+01 
       3.482538827535e-05       5.360443433201e+01 
       3.522864726597e-05       5.420450907511e+01 
       3.563657577562e-05       5.481130099933e+01 
       3.604922787480e-05       5.542488506008e+01 
       3.646665826008e-05       5.604533623433e+01 
       3.688892226141e-05       5.667273230374e+01 
       3.731607584943e-05       5.730715079968e+01 
       3.774817564289e-05       5.794867027248e+01 
       3.818527891614e-05       5.859737004648e+01 
       3.862744360675e-05       5.925333053029e+01 
       3.907472832317e-05       5.991663321179e+01 
       3.952719235251e-05       6.058735963881e+01 
       3.998489566838e-05       6.126559313428e+01 
       4.044789893886e-05       6.195141770991e+01 
       4.091626353453e-05       6.264491781307e+01 
       4.139005153661e-05       6.334618024931e+01 
       4.186932574520e-05       6.405529147387e+01 
       4.235414968756e-05       6.477233913594e+01 
       4.284458762658e-05       6.549741203381e+01 
       4.334070456929e-05       6.623059990585e+01 
       4.384256627544e-05       6.697199366078e+01 
       4.435023926626e-05       6.772168490517e+01 
       4.486379083326e-05       6.847976647046e+01 
       4.538328904714e-05       6.924633231188e+01 
       4.590880276682e-05       7.002147737260e+01 
       4.644040164859e-05       7.080529746543e+01 
       4.697815615529e-05       7.159788959534e+01 
       4.752213756570e-05       7.239935195005e+01 
       4.807241798398e-05       7.320978370720e+01 
       4.862907034919e-05       7.402928525292e+01 
       4.919216844500e-05       7.485795753953e+01 
       4.976178690945e-05       7.569590394531e+01 
       5.033800124486e-05       7.654322765772e+01 
       5.092088782781e-05       7.740003354203e+01 
       5.151052391929e-05       7.826642753851e+01 
       5.210698767491e-05       7.914251682740e+01 
       5.271035815532e-05       8.002841065131e+01 
       5.332071533660e-05       8.092421748892e+01 
       5.393814012094e-05       8.183004890535e+01 
       5.456271434734e-05       8.274601651156e+01 
       5.519452080242e-05       8.367223352617e+01 
       5.583364323145e-05       8.460881519170e+01 
       5.648016634941e-05       8.555587746474e+01 
       5.713417585224e-05       8.651353639911e+01 
       5.779575842820e-05       8.748191133330e+01 
       5.846500176934e-05       8.846112182122e+01 
       5.914199458313e-05       8.945128848399e+01 
       5.982682660424e-05       9.045253499030e+01 
       6.051958860642e-05       9.146498430656e+01 
       6.122037241452e-05       9.248876124920e+01 
       6.192927091667e-05       9.352399339923e+01 
       6.264637807660e-05       9.457080811434e+01 
       6.337178894608e-05       9.562933493618e+01 
       6.410559967755e-05       9.669970497870e+01 
       6.484790753682e-05       9.778205031135e+01 
       6.559881091599e-05       9.887650488189e+01 
       6.635840934650e-05       9.998320381689e+01 
       6.712680351229e-05       1.011022843749e+02 
       6.790409526317e-05       1.022338840874e+02 
       6.869038762833e-05       1.033781436366e+02 
       6.948578482997e-05       1.045352038702e+02 
       7.029039229712e-05       1.057052078729e+02 
       7.110431667963e-05       1.068883003958e+02 
       7.192766586231e-05       1.080846274223e+02 
       7.276054897918e-05       1.092943370114e+02 
       7.360307642801e-05       1.105175782678e+02 
       7.445535988489e-05       1.117545027282e+02 
       7.531751231909e-05       1.130052626861e+02 
       7.618964800795e-05       1.142700129248e+02 
       7.707188255214e-05       1.155489096702e+02 
       7.796433289088e-05       1.168421107628e+02 
       7.886711731749e-05       1.181497756809e+02 
       7.978035549508e-05       1.194720661653e+02 
       8.070416847237e-05       1.208091455837e+02 
       8.163867869978e-05       1.221611787731e+02 
       8.258401004562e-05       1.235283324118e+02 
       8.354028781255e-05       1.249107756843e+02 
       8.450763875413e-05       1.263086790869e+02 
       8.548619109170e-05       1.277222148944e+02 
       8.647607453129e-05       1.291515575921e+02 
       8.747742028091e-05       1.305968836698e+02 
       8.849036106782e-05       1.320583713425e+02 
       8.951503115625e-05       1.335362006137e+02 
       9.055156636510e-05       1.350305544219e+02 
       9.160010408598e-05       1.365416163849e+02 
       9.266078330145e-05       1.380695732375e+02 
       9.373374460337e-05       1.396146130660e+02 
       9.481913021162e-05       1.411769265689e+02 
       9.591708399287e-05       1.427567061018e+02 
       9.702775147971e-05       1.443541462937e+02 
       9.815127988991e-05       1.459694445979e+02 
       9.928781814594e-05       1.476027993884e+02 
       1.004375168947e-04       1.492544121618e+02 
       1.016005285276e-04       1.509244862784e+02 
       1.027770072005e-04       1.526132274230e+02 
       1.039671088543e-04       1.543208435467e+02 
       1.051709912358e-04       1.560475449837e+02 
       1.063888139183e-04       1.577935441278e+02 
       1.076207383228e-04       1.595590560702e+02 
       1.088669277397e-04       1.613442980267e+02 
       1.101275473498e-04       1.631494895587e+02 
       1.114027642471e-04       1.649748528202e+02 
       1.126927474601e-04       1.668206124233e+02 
       1.139976679748e-04       1.686869951845e+02 
       1.153176987568e-04       1.705742307491e+02 
       1.166530147749e-04       1.724825508626e+02 
       1.180037930238e-04       1.744121904189e+02 
       1.193702125476e-04       1.763633862871e+02 
       1.207524544638e-04       1.783363784126e+02 
       1.221507019870e-04       1.803314089405e+02 
       1.235651404535e-04       1.823487231063e+02 
       1.249959573455e-04       1.843885684132e+02 
       1.264433423163e-04       1.864511954099e+02 
       1.279074872151e-04       1.885368572079e+02 
       1.293885861128e-04       1.906458096269e+02 
       1.308868353274e-04       1.927783115731e+02 
       1.324024334503e-04       1.949346243865e+02 
       1.339355813724e-04       1.971150126782e+02 
       1.354864823107e-04       1.993197436151e+02 
       1.370553418354e-04       2.015490874431e+02 
       1.386423678973e-04       2.038033173666e+02 
       1.402477708548e-04       2.060827092992e+02 
       1.418717635025e-04       2.083875426425e+02 
       1.435145610987e-04       2.107180994807e+02 
       1.451763813946e-04       2.130746649404e+02 
       1.468574446626e-04       2.154575275511e+02 
       1.485579737258e-04       2.178669785289e+02 
       1.502781939875e-04       2.203033127284e+02 
       1.520183334610e-04       2.227668279240e+02 
       1.537786228000e-04       2.252578251834e+02 
       1.555592953289e-04       2.277766087523e+02 
       1.573605870738e-04       2.303234863250e+02 
       1.591827367942e-04       2.328987686900e+02 
       1.610259860138e-04       2.355027703184e+02 
       1.628905790535e-04       2.381358088166e+02 
       1.647767630630e-04       2.407982053008e+02 
       1.666847880540e-04       2.434902844746e+02 
       1.686149069331e-04       2.462123740961e+02 
       1.705673755355e-04       2.489648059943e+02 
       1.725424526587e-04       2.517479153391e+02 
       1.745404000972e-04       2.545620407561e+02 
       1.765614826766e-04       2.574075245762e+02 
       1.786059682893e-04       2.602847132601e+02 
       1.806741279297e-04       2.631939561276e+02 
       1.827662357300e-04       2.661356067793e+02 
       1.848825689969e-04       2.691100227603e+02 
       1.870234082480e-04       2.721175647415e+02 
       1.891890372494e-04       2.751585980141e+02 
       1.913797430527e-04       2.782334912134e+02 
       1.935958160336e-04       2.813426171947e+02 
       1.958375499303e-04       2.844863528733e+02 
       1.981052418821e-04       2.876650787638e+02 
       2.003991924691e-04       2.908791795355e+02 
       2.027197057520e-04       2.941290435999e+02 
       2.050670893124e-04       2.974150648169e+02 
       2.074416542933e-04       3.007376395098e+02 
       2.098437154407e-04       3.040971692531e+02 
       2.122735911454e-04       3.074940595407e+02 
       2.147316034847e-04       3.109287199406e+02 
       2.172180782654e-04       3.144015646458e+02 
       2.197333450671e-04       3.179130120802e+02 
       2.222777372856e-04       3.214634849346e+02 
       2.248515921775e-04       3.250534102278e+02 
       2.274552509044e-04       3.286832201802e+02 
       2.300890585784e-04       3.323533504175e+02 
       2.327533643080e-04       3.360642416898e+02 
       2.354485212438e-04       3.398163392429e+02 
       2.381748866261e-04       3.436100932237e+02 
       2.409328218316e-04       3.474459579518e+02 
       2.437226924218e-04       3.513243925498e+02 
       2.465448681908e-04       3.552458611927e+02 
       2.493997232150e-04       3.592108325219e+02 
       2.522876359024e-04       3.632197800095e+02 
       2.552089890426e-04       3.672731823063e+02 
       2.581641698580e-04       3.713715224661e+02 
       2.611535700544e-04       3.755152889664e+02 
       2.641775858737e-04       3.797049748296e+02 
       2.672366181458e-04       3.839410783969e+02 
       2.703310723422e-04       3.882241028871e+02 
       2.734613586294e-04       3.925545567531e+02 
       2.766278919235e-04       3.969329536159e+02 
       2.798310919450e-04       4.013598119178e+02 
       2.830713832747e-04       4.058356557899e+02 
       2.863491954096e-04       4.103610144207e+02 
       2.896649628202e-04       4.149364221537e+02 
       2.930191250079e-04       4.195624189111e+02 
       2.964121265632e-04       4.242395499271e+02 
       2.998444172248e-04       4.289683656953e+02 
       3.033164519391e-04       4.337494222215e+02 
       3.068286909206e-04       4.385832811970e+02 
       3.103815997128e-04       4.434705098185e+02 
       3.139756492498e-04       4.484116804867e+02 
       3.176113159190e-04       4.534073717158e+02 
       3.212890816241e-04       4.584581672062e+02 
       3.250094338490e-04       4.635646567370e+02 
       3.287728657223e-04       4.687274356192e+02 
       3.325798760828e-04       4.739471049510e+02 
       3.364309695456e-04       4.792242716919e+02 
       3.403266565691e-04       4.845595484184e+02 
       3.442674535223e-04       4.899535536241e+02 
       3.482538827535e-04       4.954069124424e+02 
       3.522864726597e-04       5.009202548642e+02 
       3.563657577562e-04       5.064942176502e+02 
       3.604922787480e-04       5.121294429556e+02 
       3.646665826008e-04       5.178265795460e+02 
       3.688892226141e-04       5.235862819078e+02 
       3.731607584943e-04       5.294092108734e+02 
       3.774817564289e-04       5.352960331919e+02 
       3.818527891614e-04       5.412474221988e+02 
       3.862744360675e-04       5.472640569195e+02 
       3.907472832317e-04       5.533466230773e+02 
       3.952719235251e-04       5.594958125490e+02 
       3.998489566838e-04       5.657123235015e+02 
       4.044789893886e-04       5.719968604799e+02 
       4.091626353453e-04       5.783501340819e+02 
       4.139005153661e-04       5.847728620534e+02 
       4.186932574520e-04       5.912657677400e+02 
       4.235414968756e-04       5.978295812959e+02 
       4.284458762658e-04       6.044650397684e+02 
       4.334070456929e-04       6.111728860808e+02 
       4.384256627544e-04       6.179538696299e+02 
       4.435023926626e-04       6.248087473962e+02 
       4.486379083326e-04       6.317382816729e+02 
       4.538328904714e-04       6.387432421417e+02 
       4.590880276682e-04       6.458244049984e+02 
       4.644040164859e-04       6.529825529609e+02 
       4.697815615529e-04       6.602184754517e+02 
       4.752213756571e-04       6.675329684515e+02 
       4.807241798398e-04       6.749268351080e+02 
       4.862907034919e-04       6.824008840457e+02 
       4.919216844500e-04       6.899559332554e+02 
       4.976178690945e-04       6.975928046175e+02 
       5.033800124486e-04       7.053123288215e+02 
       5.092088782781e-04       7.131153416082e+02 
       5.151052391929e-04       7.210026869578e+02 
       5.210698767491e-04       7.289752153863e+02 
       5.271035815532e-04       7.370337836251e+02 
       5.332071533660e-04       7.451792555937e+02 
       5.393814012094e-04       7.534125021247e+02 
       5.456271434734e-04       7.617344010592e+02 
       5.519452080242e-04       7.701458370706e+02 
       5.583364323145e-04       7.786477012855e+02 
       5.648016634941e-04       7.872408920047e+02 
       5.713417585224e-04       7.959263142675e+02 
       5.779575842820e-04       8.047048802987e+02 
       5.846500176934e-04       8.135775087020e+02 
       5.914199458313e-04       8.225451253699e+02 
       5.982682660424e-04       8.316086630330e+02 
       6.051958860642e-04       8.407690612598e+02 
       6.122037241452e-04       8.500272658399e+02 
       6.192927091667e-04       8.593842309967e+02 
       6.264637807660e-04       8.688409158456e+02 
       6.337178894608e-04       8.783982879088e+02 
       6.410559967755e-04       8.880573206005e+02 
       6.484790753682e-04       8.978189933082e+02 
       6.559881091599e-04       9.076842978539e+02 
       6.635840934650e-04       9.176542231079e+02 
       6.712680351229e-04       9.277297725136e+02 
       6.790409526317e-04       9.379119527901e+02 
       6.869038762833e-04       9.482017802995e+02 
       6.948578482997e-04       9.586002737432e+02 
       7.029039229712e-04       9.691084619129e+02 
       7.110431667963e-04       9.797273795194e+02 
       7.192766586231e-04       9.904580674195e+02 
       7.276054897918e-04       1.001301572987e+03 
       7.360307642801e-04       1.012258950793e+03 
       7.445535988490e-04       1.023331260623e+03 
       7.531751231909e-04       1.034519568794e+03 
       7.618964800796e-04       1.045824954721e+03 
       7.707188255214e-04       1.057248493237e+03 
       7.796433289088e-04       1.068791269481e+03 
       7.886711731749e-04       1.080454380198e+03 
       7.978035549508e-04       1.092238924108e+03 
       8.070416847237e-04       1.104146004147e+03 
       8.163867869978e-04       1.116176731823e+03 
       8.258401004563e-04       1.128332225585e+03 
       8.354028781255e-04       1.140613608422e+03 
       8.450763875413e-04       1.153022010302e+03 
       8.548619109170e-04       1.165558562394e+03 
       8.647607453130e-04       1.178224411267e+03 
       8.747742028091e-04       1.191020700866e+03 
       8.849036106782e-04       1.203948581726e+03 
       8.951503115625e-04       1.217009213932e+03 
       9.055156636510e-04       1.230203758781e+03 
       9.160010408598e-04       1.243533384240e+03 
       9.266078330145e-04       1.256999266892e+03 
       9.373374460338e-04       1.270602581058e+03 
       9.481913021162e-04       1.284344512668e+03 
       9.591708399287e-04       1.298226249141e+03 
       9.702775147971e-04       1.312248984005e+03 
       9.815127988991e-04       1.326413914112e+03 
       9.928781814594e-04       1.340722237428e+03 
       1.004375168947e-03       1.355175165821e+03 
       1.016005285276e-03       1.369773906020e+03 
       1.027770072005e-03       1.384519673672e+03 
       1.039671088543e-03       1.399413681095e+03 
       1.051709912358e-03       1.414457153876e+03 
       1.063888139183e-03       1.429651311678e+03 
       1.076207383228e-03       1.444997383562e+03 
       1.088669277397e-03       1.460496601122e+03 
       1.101275473498e-03       1.476150192227e+03 
       1.114027642471e-03       1.491959392877e+03 
       1.126927474602e-03       1.507925439314e+03 
       1.139976679748e-03       1.524049569492e+03 
       1.153176987568e-03       1.540333023706e+03 
       1.166530147749e-03       1.556777041533e+03 
       1.180037930238e-03       1.573382862066e+03 
       1.193702125476e-03       1.590151729439e+03 
       1.207524544638e-03       1.607084888815e+03 
       1.221507019871e-03       1.624183578919e+03 
       1.235651404535e-03       1.641449041934e+03 
       1.249959573455e-03       1.658882514116e+03 
       1.264433423163e-03       1.676485245300e+03 
       1.279074872151e-03       1.694258461937e+03 
       1.293885861128e-03       1.712203407376e+03 
       1.308868353275e-03       1.730321315582e+03 
       1.324024334503e-03       1.748613413283e+03 
       1.339355813724e-03       1.767080930517e+03 
       1.354864823107e-03       1.785725085183e+03 
       1.370553418354e-03       1.804547107128e+03 
       1.386423678973e-03       1.823548206300e+03 
       1.402477708548e-03       1.842729597872e+03 
       1.418717635025e-03       1.862092484157e+03 
       1.435145610987e-03       1.881638062710e+03 
       1.451763813946e-03       1.901367523696e+03 
       1.468574446626e-03       1.921282078155e+03 
       1.485579737258e-03       1.941382863631e+03 
       1.502781939875e-03       1.961671089507e+03 
       1.520183334610e-03       1.982147900235e+03 
       1.537786228000e-03       2.002813572886e+03 
       1.555592953289e-03       2.023669134912e+03 
       1.573605870738e-03       2.044716684955e+03 
       1.591827367942e-03       2.065957353460e+03 
       1.610259860138e-03       2.087392254587e+03 
       1.628905790535e-03       2.109022487786e+03 
       1.647767630630e-03       2.130849154849e+03 
       1.666847880540e-03       2.152873340706e+03 
       1.686149069331e-03       2.175096089112e+03 
       1.705673755355e-03       2.197518465129e+03 
       1.725424526587e-03       2.220141510371e+03 
       1.745404000972e-03       2.242966257266e+03 
       1.765614826766e-03       2.265993703673e+03 
       1.786059682893e-03       2.289224848921e+03 
       1.806741279297e-03       2.312660687149e+03 
       1.827662357300e-03       2.336302164582e+03 
       1.848825689969e-03       2.360150228934e+03 
       1.870234082480e-03       2.384205809516e+03 
       1.891890372494e-03       2.408469830392e+03 
       1.913797430527e-03       2.432943162331e+03 
       1.935958160336e-03       2.457626684134e+03 
       1.958375499303e-03       2.482521252943e+03 
       1.981052418821e-03       2.507627691656e+03 
       2.003991924691e-03       2.532946799503e+03 
       2.027197057520e-03       2.558479366137e+03 
       2.050670893124e-03       2.584226152047e+03 
       2.074416542933e-03       2.610187883178e+03 
       2.098437154407e-03       2.636365279698e+03 
       2.122735911454e-03       2.662759017988e+03 
       2.147316034847e-03       2.689369765514e+03 
       2.172180782654e-03       2.716198143503e+03 
       2.197333450671e-03       2.743244737252e+03 
       2.222777372857e-03       2.770510127267e+03 
       2.248515921775e-03       2.797994808326e+03 
       2.274552509044e-03       2.825699393687e+03 
       2.300890585785e-03       2.853624251876e+03 
       2.327533643080e-03       2.881769873923e+03 
       2.354485212438e-03       2.910136640824e+03 
       2.381748866261e-03       2.938724915705e+03 
       2.409328218317e-03       2.967535046091e+03 
       2.437226924218e-03       2.996567278329e+03 
       2.465448681908e-03       3.025821920645e+03 
       2.493997232150e-03       3.055299174032e+03 
       2.522876359024e-03       3.084999205471e+03 
       2.552089890427e-03       3.114922060355e+03 
       2.581641698580e-03       3.145067964965e+03 
       2.611535700544e-03       3.175436864024e+03 
       2.641775858737e-03       3.206028828734e+03 
       2.672366181458e-03       3.236843788336e+03 
       2.703310723422e-03       3.267881627616e+03 
       2.734613586294e-03       3.299142236626e+03 
       2.766278919235e-03       3.330625387076e+03 
       2.798310919450e-03       3.362330824471e+03 
       2.830713832747e-03       3.394258327125e+03 
       2.863491954096e-03       3.426407455282e+03 
       2.896649628202e-03       3.458777848131e+03 
       2.930191250079e-03       3.491369134267e+03 
       2.964121265632e-03       3.524180715195e+03 
       2.998444172248e-03       3.557212005130e+03 
       3.033164519391e-03       3.590462272173e+03 
       3.068286909206e-03       3.623931144621e+03 
       3.103815997128e-03       3.657617673014e+03 
       3.139756492498e-03       3.691521025919e+03 
       3.176113159190e-03       3.725640376036e+03 
       3.212890816241e-03       3.759974697311e+03 
       3.250094338490e-03       3.794522955545e+03 
       3.287728657223e-03       3.829284180660e+03 
       3.325798760828e-03       3.864257181398e+03 
       3.364309695456e-03       3.899441021799e+03 
       3.403266565691e-03       3.934833510676e+03 
       3.442674535223e-03       3.970434094966e+03 
       3.482538827535e-03       4.006241048644e+03 
       3.522864726597e-03       4.042252653008e+03 
       3.563657577562e-03       4.078467769055e+03 
       3.604922787480e-03       4.114884464349e+03 
       3.646665826008e-03       4.151500899986e+03 
       3.688892226141e-03       4.188315278977e+03 
       3.731607584943e-03       4.225325498410e+03 
       3.774817564289e-03       4.262529896947e+03 
       3.818527891614e-03       4.299925935129e+03 
       3.862744360675e-03       4.337511700071e+03 
       3.907472832318e-03       4.375285277494e+03 
       3.952719235251e-03       4.413243283022e+03 
       3.998489566838e-03       4.451384181436e+03 
       4.044789893886e-03       4.489704605676e+03 
       4.091626353453e-03       4.528202665542e+03 
       4.139005153661e-03       4.566875375841e+03 
       4.186932574520e-03       4.605719643951e+03 
       4.235414968756e-03       4.644732768502e+03 
       4.284458762658e-03       4.683911453804e+03 
       4.334070456929e-03       4.723252834810e+03 
       4.384256627544e-03       4.762753393907e+03 
       4.435023926626e-03       4.802410026056e+03 
       4.486379083326e-03       4.842218962831e+03 
       4.538328904714e-03       4.882176643604e+03 
       4.590880276683e-03       4.922279611571e+03 
       4.644040164859e-03       4.962523625861e+03 
       4.697815615529e-03       5.002905501650e+03 
       4.752213756571e-03       5.043420534675e+03 
       4.807241798398e-03       5.084064973001e+03 
       4.862907034919e-03       5.124834054220e+03 
       4.919216844500e-03       5.165723949820e+03 
       4.976178690945e-03       5.206729690317e+03 
       5.033800124486e-03       5.247846827174e+03 
       5.092088782781e-03       5.289071135898e+03 
       5.151052391929e-03       5.330396333125e+03 
       5.210698767491e-03       5.371818350388e+03 
       5.271035815532e-03       5.413332269226e+03 
       5.332071533660e-03       5.454931632669e+03 
       5.393814012094e-03       5.496612332214e+03 
       5.456271434734e-03       5.538367980605e+03 
       5.519452080242e-03       5.580192562694e+03 
       5.583364323145e-03       5.622081711165e+03 
       5.648016634941e-03       5.664027787131e+03 
       5.713417585224e-03       5.706023900249e+03 
       5.779575842820e-03       5.748066841866e+03 
       5.846500176934e-03       5.790148378715e+03 
       5.914199458313e-03       5.832263742149e+03 
       5.982682660425e-03       5.874402304762e+03 
       6.051958860642e-03       5.916568567515e+03 
       6.122037241452e-03       5.958740222005e+03 
       6.192927091667e-03       6.000913853230e+03 
       6.264637807660e-03       6.043101295830e+03 
       6.337178894608e-03       6.085311758098e+03 
       6.410559967755e-03       6.127454515450e+03 
       6.484790753682e-03       6.169562218190e+03 
       6.559881091599e-03       6.211630742952e+03 
       6.635840934650e-03       6.253656563656e+03 
       6.712680351229e-03       6.295641256893e+03 
       6.790409526317e-03       6.337573092924e+03 
       6.869038762833e-03       6.379444894998e+03 
       6.948578482997e-03       6.421245104364e+03 
       7.029039229712e-03       6.462954324393e+03 
       7.110431667963e-03       6.504575159714e+03 
       7.192766586231e-03       6.546092656120e+03 
       7.276054897918e-03       6.587497605465e+03 
       7.360307642801e-03       6.628779724785e+03 
       7.445535988490e-03       6.669931057586e+03 
       7.531751231909e-03       6.710939837186e+03 
       7.618964800796e-03       6.751814579292e+03 
       7.707188255214e-03       6.792511496772e+03 
       7.796433289088e-03       6.833035009475e+03 
       7.886711731749e-03       6.873374944633e+03 
       7.978035549508e-03       6.913522762394e+03 
       8.070416847237e-03       6.953465869630e+03 
       8.163867869978e-03       6.993194028331e+03 
       8.258401004563e-03       7.032696224974e+03 
       8.354028781255e-03       7.071955993490e+03 
       8.450763875413e-03       7.110970563355e+03 
       8.548619109170e-03       7.149722944185e+03 
       8.647607453130e-03       7.188203567088e+03 
       8.747742028091e-03       7.226398360119e+03 
       8.849036106782e-03       7.264289940251e+03 
       8.951503115625e-03       7.301871446355e+03 
       9.055156636510e-03       7.339132176648e+03 
       9.160010408599e-03       7.376054833269e+03 
       9.266078330145e-03       7.412628145665e+03 
       9.373374460338e-03       7.448841247348e+03 
       9.481913021162e-03       7.484679387379e+03 
       9.591708399287e-03       7.520122716472e+03 
       9.702775147971e-03       7.555163474118e+03 
       9.815127988991e-03       7.589788068300e+03 
       9.928781814594e-03       7.623979484234e+03 
       1.004375168947e-02       7.657726611907e+03 
       1.016005285276e-02       7.691012465023e+03 
       1.027770072005e-02       7.723826028836e+03 
       1.039671088543e-02       7.756150981937e+03 
       1.051709912358e-02       7.787971731091e+03 
       1.063888139183e-02       7.819269220998e+03 
       1.076207383228e-02       7.850037214486e+03 
       1.088669277397e-02       7.880250640712e+03 
       1.101275473498e-02       7.909902492148e+03 
       1.114027642471e-02       7.938975077831e+03 
       1.126927474602e-02       7.967448870071e+03 
       1.139976679748e-02       7.995310858396e+03 
       1.153176987568e-02       8.022544765388e+03 
       1.166530147749e-02       8.049136775226e+03 
       1.180037930238e-02       8.075065327197e+03 
       1.193702125476e-02       8.100321741616e+03 
       1.207524544638e-02       8.124880884621e+03 
       1.221507019871e-02       8.148731340974e+03 
       1.235651404535e-02       8.171861374269e+03 
       1.249959573455e-02       8.194244756965e+03 
       1.264433423163e-02       8.215873691171e+03 
       1.279074872151e-02       8.236726714994e+03 
       1.293885861128e-02       8.256790517632e+03 
       1.308868353275e-02       8.276040967452e+03 
       1.324024334504e-02       8.294468422298e+03 
       1.339355813724e-02       8.312059426499e+03 
       1.354864823107e-02       8.328791575294e+03 
       1.370553418354e-02       8.344644048026e+03 
       1.386423678973e-02       8.359607121152e+03 
       1.402477708549e-02       8.373659173181e+03 
       1.418717635026e-02       8.386794032652e+03 
