# Matter power spectrum P(k) at redshift z=0.5
# for k=1.05802e-05 to 30.274 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.538014154112e-05       6.007947664982e+01 
       2.567402972921e-05       6.075205462668e+01 
       2.597132098213e-05       6.143216085299e+01 
       2.627205470551e-05       6.211988177265e+01 
       2.657627076128e-05       6.281530104903e+01 
       2.688400947296e-05       6.351850401845e+01 
       2.719531163098e-05       6.422957739104e+01 
       2.751021849809e-05       6.494861080563e+01 
       2.782877181487e-05       6.567569127916e+01 
       2.815101380521e-05       6.641091456062e+01 
       2.847698718194e-05       6.715436633044e+01 
       2.880673515247e-05       6.790614009676e+01 
       2.914030142455e-05       6.866632894681e+01 
       2.947773021201e-05       6.943502705535e+01 
       2.981906624069e-05       7.021232963203e+01 
       3.016435475429e-05       7.099833297985e+01 
       3.051364152045e-05       7.179313455984e+01 
       3.086697283674e-05       7.259683284198e+01 
       3.122439553684e-05       7.340952710492e+01 
       3.158595699676e-05       7.423131818839e+01 
       3.195170514105e-05       7.506231104938e+01 
       3.232168844926e-05       7.590260081332e+01 
       3.269595596226e-05       7.675229601222e+01 
       3.307455728881e-05       7.761150744659e+01 
       3.345754261210e-05       7.848033312640e+01 
       3.384496269643e-05       7.935888001327e+01 
       3.423686889390e-05       8.024726617386e+01 
       3.463331315126e-05       8.114559315024e+01 
       3.503434801676e-05       8.205397551497e+01 
       3.544002664715e-05       8.297252197884e+01 
       3.585040281468e-05       8.390135497851e+01 
       3.626553091427e-05       8.484058324069e+01 
       3.668546597070e-05       8.579032309171e+01 
       3.711026364591e-05       8.675069303466e+01 
       3.753998024637e-05       8.772181206548e+01 
       3.797467273055e-05       8.870380023174e+01 
       3.841439871647e-05       8.969677861744e+01 
       3.885921648933e-05       9.070087196730e+01 
       3.930918500924e-05       9.171620484446e+01 
       3.976436391905e-05       9.274290040242e+01 
       4.022481355223e-05       9.378108703378e+01 
       4.069059494087e-05       9.483089456445e+01 
       4.116176982379e-05       9.589244922254e+01 
       4.163840065473e-05       9.696588404071e+01 
       4.212055061056e-05       9.805133687587e+01 
       4.260828359976e-05       9.914893445140e+01 
       4.310166427080e-05       1.002588189177e+02 
       4.360075802074e-05       1.013811241524e+02 
       4.410563100394e-05       1.025159880949e+02 
       4.461635014076e-05       1.036635542340e+02 
       4.513298312646e-05       1.048239639796e+02 
       4.565559844018e-05       1.059973611841e+02 
       4.618426535403e-05       1.071838877125e+02 
       4.671905394222e-05       1.083836961029e+02 
       4.726003509041e-05       1.095969301241e+02 
       4.780728050506e-05       1.108237404502e+02 
       4.836086272296e-05       1.120642828558e+02 
       4.892085512083e-05       1.133187064107e+02 
       4.948733192506e-05       1.145871680018e+02 
       5.006036822153e-05       1.158698242984e+02 
       5.064003996558e-05       1.171668340171e+02 
       5.122642399208e-05       1.184783596639e+02 
       5.181959802560e-05       1.198045579256e+02 
       5.241964069070e-05       1.211456018336e+02 
       5.302663152240e-05       1.225016501848e+02 
       5.364065097667e-05       1.238728716137e+02 
       5.426178044112e-05       1.252594377400e+02 
       5.489010224580e-05       1.266615194056e+02 
       5.552569967408e-05       1.280792880207e+02 
       5.616865697370e-05       1.295129237538e+02 
       5.681905936797e-05       1.309626007479e+02 
       5.747699306701e-05       1.324284960367e+02 
       5.814254527923e-05       1.339107957513e+02 
       5.881580422284e-05       1.354096805803e+02 
       5.949685913760e-05       1.369253324902e+02 
       6.018580029659e-05       1.384579493147e+02 
       6.088271901822e-05       1.400077087518e+02 
       6.158770767831e-05       1.415748109787e+02 
       6.230085972235e-05       1.431594433856e+02 
       6.302226967785e-05       1.447618066292e+02 
       6.375203316694e-05       1.463820957120e+02 
       6.449024691898e-05       1.480205147177e+02 
       6.523700878338e-05       1.496772610127e+02 
       6.599241774264e-05       1.513525424316e+02 
       6.675657392539e-05       1.530465662148e+02 
       6.752957861971e-05       1.547595425195e+02 
       6.831153428653e-05       1.564916780763e+02 
       6.910254457322e-05       1.582431926551e+02 
       6.990271432735e-05       1.600143015664e+02 
       7.071214961055e-05       1.618052199729e+02 
       7.153095771258e-05       1.636161722257e+02 
       7.235924716558e-05       1.654473826020e+02 
       7.319712775842e-05       1.672990777752e+02 
       7.404471055125e-05       1.691714828549e+02 
       7.490210789027e-05       1.710648289827e+02 
       7.576943342255e-05       1.729793561712e+02 
       7.664680211117e-05       1.749152940350e+02 
       7.753433025038e-05       1.768728852590e+02 
       7.843213548109e-05       1.788523705782e+02 
       7.934033680640e-05       1.808539928015e+02 
       8.025905460741e-05       1.828780029228e+02 
       8.118841065918e-05       1.849246459214e+02 
       8.212852814684e-05       1.869941799788e+02 
       8.307953168195e-05       1.890868552544e+02 
       8.404154731899e-05       1.912029324528e+02 
       8.501470257211e-05       1.933426706805e+02 
       8.599912643196e-05       1.955063382430e+02 
       8.699494938287e-05       1.976941991522e+02 
       8.800230342009e-05       1.999065217256e+02 
       8.902132206731e-05       2.021435815703e+02 
       9.005214039434e-05       2.044056514248e+02 
       9.109489503504e-05       2.066930129159e+02 
       9.214972420541e-05       2.090059485644e+02 
       9.321676772191e-05       2.113447395094e+02 
       9.429616702000e-05       2.137096802224e+02 
       9.538806517290e-05       2.161010563149e+02 
       9.649260691051e-05       2.185191653717e+02 
       9.760993863864e-05       2.209643027743e+02 
       9.874020845842e-05       2.234367733602e+02 
       9.988356618588e-05       2.259368791418e+02 
       1.010401633718e-04       2.284649290418e+02 
       1.022101533220e-04       2.310212333613e+02 
       1.033936911173e-04       2.336061069873e+02 
       1.045909336344e-04       2.362198687490e+02 
       1.058020395664e-04       2.388628398041e+02 
       1.070271694441e-04       2.415353455530e+02 
       1.082664856573e-04       2.442377147778e+02 
       1.095201524758e-04       2.469702798341e+02 
       1.107883360720e-04       2.497333777928e+02 
       1.120712045420e-04       2.525273466377e+02 
       1.133689279289e-04       2.553525307216e+02 
       1.146816782443e-04       2.582092771556e+02 
       1.160096294920e-04       2.610979371570e+02 
       1.173529576904e-04       2.640188652532e+02 
       1.187118408963e-04       2.669724210746e+02 
       1.200864592280e-04       2.699589667651e+02 
       1.214769948899e-04       2.729788688826e+02 
       1.228836321959e-04       2.760324985846e+02 
       1.243065575942e-04       2.791202303097e+02 
       1.257459596920e-04       2.822424426070e+02 
       1.272020292806e-04       2.853995205692e+02 
       1.286749593605e-04       2.885918488069e+02 
       1.301649451668e-04       2.918198201007e+02 
       1.316721841956e-04       2.950838302750e+02 
       1.331968762298e-04       2.983842787176e+02 
       1.347392233656e-04       3.017215700001e+02 
       1.362994300396e-04       3.050961134162e+02 
       1.378777030554e-04       3.085083220476e+02 
       1.394742516114e-04       3.119586131297e+02 
       1.410892873284e-04       3.154474095599e+02 
       1.427230242775e-04       3.189751378093e+02 
       1.443756790090e-04       3.225422302011e+02 
       1.460474705803e-04       3.261491220898e+02 
       1.477386205857e-04       3.297962551727e+02 
       1.494493531852e-04       3.334840737367e+02 
       1.511798951346e-04       3.372130300940e+02 
       1.529304758153e-04       3.409835791474e+02 
       1.547013272649e-04       3.447961804573e+02 
       1.564926842079e-04       3.486513004331e+02 
       1.583047840867e-04       3.525494085698e+02 
       1.601378670932e-04       3.564909807352e+02 
       1.619921762005e-04       3.604764972930e+02 
       1.638679571953e-04       3.645064441807e+02 
       1.657654587103e-04       3.685813127252e+02 
       1.676849322573e-04       3.727015979659e+02 
       1.696266322604e-04       3.768678029225e+02 
       1.715908160899e-04       3.810804336309e+02 
       1.735777440963e-04       3.853400023557e+02 
       1.755876796446e-04       3.896470273258e+02 
       1.776208891496e-04       3.940020326393e+02 
       1.796776421111e-04       3.984055463443e+02 
       1.817582111495e-04       4.028581022317e+02 
       1.838628720418e-04       4.073602429567e+02 
       1.859919037587e-04       4.119125129018e+02 
       1.881455885010e-04       4.165154649349e+02 
       1.903242117373e-04       4.211696562790e+02 
       1.925280622416e-04       4.258756506459e+02 
       1.947574321321e-04       4.306340176599e+02 
       1.970126169093e-04       4.354453345419e+02 
       1.992939154954e-04       4.403101808215e+02 
       2.016016302741e-04       4.452291454752e+02 
       2.039360671306e-04       4.502028231525e+02 
       2.062975354919e-04       4.552318131774e+02 
       2.086863483681e-04       4.603167228658e+02 
       2.111028223937e-04       4.654581663265e+02 
       2.135472778697e-04       4.706567619044e+02 
       2.160200388061e-04       4.759131359674e+02 
       2.185214329647e-04       4.812279204395e+02 
       2.210517919025e-04       4.866017554962e+02 
       2.236114510159e-04       4.920352870016e+02 
       2.262007495849e-04       4.975291672982e+02 
       2.288200308183e-04       5.030840555912e+02 
       2.314696418989e-04       5.087006175152e+02 
       2.341499340299e-04       5.143795275138e+02 
       2.368612624809e-04       5.201214652202e+02 
       2.396039866357e-04       5.259271173241e+02 
       2.423784700395e-04       5.317971788054e+02 
       2.451850804469e-04       5.377323504255e+02 
       2.480241898711e-04       5.437333409142e+02 
       2.508961746331e-04       5.498008665713e+02 
       2.538014154112e-04       5.559356496082e+02 
       2.567402972921e-04       5.621384209131e+02 
       2.597132098213e-04       5.684099187387e+02 
       2.627205470551e-04       5.747508882389e+02 
       2.657627076128e-04       5.811620827070e+02 
       2.688400947296e-04       5.876442628439e+02 
       2.719531163098e-04       5.941981966974e+02 
       2.751021849809e-04       6.008246607971e+02 
       2.782877181487e-04       6.075244388340e+02 
       2.815101380521e-04       6.142983224789e+02 
       2.847698718194e-04       6.211471116750e+02 
       2.880673515247e-04       6.280716140096e+02 
       2.914030142455e-04       6.350726453126e+02 
       2.947773021201e-04       6.421510293630e+02 
       2.981906624069e-04       6.493075986911e+02 
       3.016435475429e-04       6.565431923971e+02 
       3.051364152045e-04       6.638586600930e+02 
       3.086697283674e-04       6.712548585109e+02 
       3.122439553684e-04       6.787326525987e+02 
       3.158595699676e-04       6.862929161103e+02 
       3.195170514105e-04       6.939365318107e+02 
       3.232168844926e-04       7.016643902654e+02 
       3.269595596226e-04       7.094773908968e+02 
       3.307455728881e-04       7.173764421350e+02 
       3.345754261210e-04       7.253624607945e+02 
       3.384496269643e-04       7.334363720302e+02 
       3.423686889390e-04       7.415991119688e+02 
       3.463331315126e-04       7.498516233239e+02 
       3.503434801676e-04       7.581948585764e+02 
       3.544002664715e-04       7.666297792647e+02 
       3.585040281468e-04       7.751573562217e+02 
       3.626553091427e-04       7.837785689981e+02 
       3.668546597070e-04       7.924944067395e+02 
       3.711026364591e-04       8.013058677280e+02 
       3.753998024637e-04       8.102139594555e+02 
       3.797467273055e-04       8.192196988627e+02 
       3.841439871647e-04       8.283241120020e+02 
       3.885921648933e-04       8.375282351823e+02 
       3.930918500925e-04       8.468331120161e+02 
       3.976436391905e-04       8.562398001392e+02 
       4.022481355223e-04       8.657493620021e+02 
       4.069059494087e-04       8.753628719027e+02 
       4.116176982379e-04       8.850814134281e+02 
       4.163840065473e-04       8.949060805509e+02 
       4.212055061056e-04       9.048379757432e+02 
       4.260828359976e-04       9.148782128087e+02 
       4.310166427080e-04       9.250279145444e+02 
       4.360075802074e-04       9.352882139556e+02 
       4.410563100394e-04       9.456602534154e+02 
       4.461635014076e-04       9.561451856580e+02 
       4.513298312646e-04       9.667441742227e+02 
       4.565559844018e-04       9.774583916958e+02 
       4.618426535403e-04       9.882890207075e+02 
       4.671905394222e-04       9.992372550729e+02 
       4.726003509041e-04       1.010304297388e+03 
       4.780728050506e-04       1.021491362068e+03 
       4.836086272296e-04       1.032799672107e+03 
       4.892085512083e-04       1.044230462231e+03 
       4.948733192506e-04       1.055784975842e+03 
       5.006036822153e-04       1.067464469519e+03 
       5.064003996558e-04       1.079270207698e+03 
       5.122642399208e-04       1.091203464784e+03 
       5.181959802560e-04       1.103265526816e+03 
       5.241964069070e-04       1.115457691421e+03 
       5.302663152240e-04       1.127781265177e+03 
       5.364065097667e-04       1.140237564447e+03 
       5.426178044113e-04       1.152827917124e+03 
       5.489010224580e-04       1.165553662641e+03 
       5.552569967408e-04       1.178416149037e+03 
       5.616865697371e-04       1.191416735700e+03 
       5.681905936797e-04       1.204556792864e+03 
       5.747699306701e-04       1.217837701062e+03 
       5.814254527923e-04       1.231260852223e+03 
       5.881580422285e-04       1.244827646276e+03 
       5.949685913760e-04       1.258539498428e+03 
       6.018580029659e-04       1.272397828941e+03 
       6.088271901822e-04       1.286404072842e+03 
       6.158770767831e-04       1.300559672733e+03 
       6.230085972235e-04       1.314866085608e+03 
       6.302226967785e-04       1.329324775771e+03 
       6.375203316694e-04       1.343937219249e+03 
       6.449024691898e-04       1.358704902853e+03 
       6.523700878338e-04       1.373629323310e+03 
       6.599241774264e-04       1.388711988576e+03 
       6.675657392539e-04       1.403954416814e+03 
       6.752957861971e-04       1.419358136506e+03 
       6.831153428653e-04       1.434924687859e+03 
       6.910254457322e-04       1.450655619393e+03 
       6.990271432735e-04       1.466552491665e+03 
       7.071214961055e-04       1.482616875876e+03 
       7.153095771258e-04       1.498850352471e+03 
       7.235924716558e-04       1.515254511742e+03 
       7.319712775842e-04       1.531830955833e+03 
       7.404471055125e-04       1.548581296110e+03 
       7.490210789027e-04       1.565507156015e+03 
       7.576943342255e-04       1.582610162753e+03 
       7.664680211117e-04       1.599891965116e+03 
       7.753433025038e-04       1.617354210102e+03 
       7.843213548109e-04       1.634998560156e+03 
       7.934033680640e-04       1.652826688019e+03 
       8.025905460741e-04       1.670840273870e+03 
       8.118841065918e-04       1.689041008590e+03 
       8.212852814684e-04       1.707430592940e+03 
       8.307953168195e-04       1.726010735316e+03 
       8.404154731900e-04       1.744783157498e+03 
       8.501470257211e-04       1.763749580751e+03 
       8.599912643196e-04       1.782911751378e+03 
       8.699494938287e-04       1.802271409809e+03 
       8.800230342009e-04       1.821830308389e+03 
       8.902132206731e-04       1.841590214349e+03 
       9.005214039434e-04       1.861552899675e+03 
       9.109489503505e-04       1.881720136784e+03 
       9.214972420541e-04       1.902093721671e+03 
       9.321676772191e-04       1.922675445044e+03 
       9.429616702001e-04       1.943467107006e+03 
       9.538806517290e-04       1.964470521578e+03 
       9.649260691051e-04       1.985687504553e+03 
       9.760993863865e-04       2.007119880376e+03 
       9.874020845842e-04       2.028769477443e+03 
       9.988356618588e-04       2.050638130456e+03 
       1.010401633718e-03       2.072727688744e+03 
       1.022101533220e-03       2.095039992478e+03 
       1.033936911173e-03       2.117576906386e+03 
       1.045909336344e-03       2.140340275915e+03 
       1.058020395664e-03       2.163331969416e+03 
       1.070271694441e-03       2.186553853898e+03 
       1.082664856573e-03       2.210007800598e+03 
       1.095201524758e-03       2.233695688215e+03 
       1.107883360720e-03       2.257619388708e+03 
       1.120712045420e-03       2.281780784786e+03 
       1.133689279289e-03       2.306181760829e+03 
       1.146816782443e-03       2.330824194930e+03 
       1.160096294920e-03       2.355709985714e+03 
       1.173529576904e-03       2.380841010473e+03 
       1.187118408963e-03       2.406219157431e+03 
       1.200864592280e-03       2.431846319817e+03 
       1.214769948899e-03       2.457724376695e+03 
       1.228836321959e-03       2.483855223880e+03 
       1.243065575942e-03       2.510240734121e+03 
       1.257459596920e-03       2.536882800179e+03 
       1.272020292807e-03       2.563783299170e+03 
       1.286749593605e-03       2.590944105756e+03 
       1.301649451668e-03       2.618367099130e+03 
       1.316721841956e-03       2.646054150893e+03 
       1.331968762298e-03       2.674007113395e+03 
       1.347392233656e-03       2.702227842722e+03 
       1.362994300396e-03       2.730718217470e+03 
       1.378777030554e-03       2.759480059731e+03 
       1.394742516114e-03       2.788515220389e+03 
       1.410892873284e-03       2.817825529570e+03 
       1.427230242775e-03       2.847412791934e+03 
       1.443756790090e-03       2.877278862683e+03 
       1.460474705803e-03       2.907425523131e+03 
       1.477386205857e-03       2.937854572094e+03 
       1.494493531852e-03       2.968567788975e+03 
       1.511798951346e-03       2.999566953363e+03 
       1.529304758153e-03       3.030853828347e+03 
       1.547013272649e-03       3.062427339693e+03 
       1.564926842079e-03       3.094291969352e+03 
       1.583047840867e-03       3.126449438274e+03 
       1.601378670932e-03       3.158901474721e+03 
       1.619921762005e-03       3.191649765568e+03 
       1.638679571953e-03       3.224695982154e+03 
       1.657654587103e-03       3.258041773182e+03 
       1.676849322573e-03       3.291688775750e+03 
       1.696266322604e-03       3.325638600071e+03 
       1.715908160899e-03       3.359892856203e+03 
       1.735777440963e-03       3.394453110630e+03 
       1.755876796446e-03       3.429320926356e+03 
       1.776208891496e-03       3.464497812000e+03 
       1.796776421111e-03       3.499985318820e+03 
       1.817582111495e-03       3.535784878698e+03 
       1.838628720418e-03       3.571898005383e+03 
       1.859919037587e-03       3.608326059443e+03 
       1.881455885010e-03       3.645070499779e+03 
       1.903242117373e-03       3.682132643758e+03 
       1.925280622416e-03       3.719513894012e+03 
       1.947574321321e-03       3.757215546101e+03 
       1.970126169093e-03       3.795238875403e+03 
       1.992939154954e-03       3.833585106125e+03 
       2.016016302741e-03       3.872255458609e+03 
       2.039360671306e-03       3.911251095675e+03 
       2.062975354919e-03       3.950573190258e+03 
       2.086863483681e-03       3.990222762159e+03 
       2.111028223937e-03       4.030200928460e+03 
       2.135472778697e-03       4.070508733511e+03 
       2.160200388061e-03       4.111147025760e+03 
       2.185214329647e-03       4.152116817797e+03 
       2.210517919025e-03       4.193418992967e+03 
       2.236114510159e-03       4.235054370172e+03 
       2.262007495849e-03       4.277023691075e+03 
       2.288200308183e-03       4.319327773509e+03 
       2.314696418989e-03       4.361967292820e+03 
       2.341499340299e-03       4.404942831142e+03 
       2.368612624809e-03       4.448255017875e+03 
       2.396039866358e-03       4.491904348816e+03 
       2.423784700395e-03       4.535891244517e+03 
       2.451850804469e-03       4.580216201913e+03 
       2.480241898711e-03       4.624879542374e+03 
       2.508961746331e-03       4.669881690741e+03 
       2.538014154113e-03       4.715222538935e+03 
       2.567402972921e-03       4.760902622078e+03 
       2.597132098213e-03       4.806921800476e+03 
       2.627205470551e-03       4.853280243568e+03 
       2.657627076128e-03       4.899977836834e+03 
       2.688400947296e-03       4.947014596134e+03 
       2.719531163098e-03       4.994390265519e+03 
       2.751021849809e-03       5.042104560729e+03 
       2.782877181487e-03       5.090157153775e+03 
       2.815101380521e-03       5.138547590620e+03 
       2.847698718194e-03       5.187275671202e+03 
       2.880673515247e-03       5.236340506857e+03 
       2.914030142455e-03       5.285741861901e+03 
       2.947773021201e-03       5.335478176771e+03 
       2.981906624069e-03       5.385549325553e+03 
       3.016435475429e-03       5.435954307990e+03 
       3.051364152045e-03       5.486691785139e+03 
       3.086697283674e-03       5.537761085225e+03 
       3.122439553684e-03       5.589160783028e+03 
       3.158595699676e-03       5.640889670805e+03 
       3.195170514106e-03       5.692946176034e+03 
       3.232168844926e-03       5.745328838420e+03 
       3.269595596226e-03       5.798036253517e+03 
       3.307455728881e-03       5.851066544561e+03 
       3.345754261210e-03       5.904417906155e+03 
       3.384496269643e-03       5.958088581569e+03 
       3.423686889390e-03       6.012076234921e+03 
       3.463331315126e-03       6.066378937485e+03 
       3.503434801676e-03       6.120994338998e+03 
       3.544002664715e-03       6.175919806268e+03 
       3.585040281468e-03       6.231153519571e+03 
       3.626553091427e-03       6.286692224737e+03 
       3.668546597070e-03       6.342533570102e+03 
       3.711026364591e-03       6.398674308136e+03 
       3.753998024637e-03       6.455111520905e+03 
       3.797467273055e-03       6.511842109902e+03 
       3.841439871647e-03       6.568862905891e+03 
       3.885921648933e-03       6.626170954545e+03 
       3.930918500925e-03       6.683761012937e+03 
       3.976436391905e-03       6.741631134160e+03 
       4.022481355223e-03       6.799776473152e+03 
       4.069059494087e-03       6.858193787145e+03 
       4.116176982380e-03       6.916878696161e+03 
       4.163840065473e-03       6.975827044077e+03 
       4.212055061056e-03       7.035033989194e+03 
       4.260828359976e-03       7.094495140296e+03 
       4.310166427080e-03       7.154205880375e+03 
       4.360075802075e-03       7.214161228738e+03 
       4.410563100394e-03       7.274356230135e+03 
       4.461635014076e-03       7.334785016604e+03 
       4.513298312646e-03       7.395444357453e+03 
       4.565559844018e-03       7.456326537287e+03 
       4.618426535403e-03       7.517426236953e+03 
       4.671905394222e-03       7.578737543032e+03 
       4.726003509041e-03       7.640255280691e+03 
       4.780728050506e-03       7.701972742129e+03 
       4.836086272296e-03       7.763882800666e+03 
       4.892085512083e-03       7.825979746682e+03 
       4.948733192506e-03       7.888256512031e+03 
       5.006036822153e-03       7.950706222539e+03 
       5.064003996558e-03       8.013322479608e+03 
       5.122642399208e-03       8.076095506899e+03 
       5.181959802560e-03       8.139019940257e+03 
       5.241964069070e-03       8.202086757148e+03 
       5.302663152240e-03       8.265289014413e+03 
       5.364065097667e-03       8.328618658990e+03 
       5.426178044113e-03       8.392066522762e+03 
       5.489010224581e-03       8.455622952091e+03 
       5.552569967408e-03       8.519305971574e+03 
       5.616865697371e-03       8.583138733678e+03 
       5.681905936797e-03       8.646984619281e+03 
       5.747699306702e-03       8.710886103990e+03 
       5.814254527923e-03       8.774833515292e+03 
       5.881580422285e-03       8.838787061210e+03 
       5.949685913760e-03       8.902822309973e+03 
       6.018580029660e-03       8.966858018640e+03 
       6.088271901823e-03       9.030960357695e+03 
       6.158770767831e-03       9.095028561859e+03 
       6.230085972235e-03       9.159159645595e+03 
       6.302226967786e-03       9.223294624141e+03 
       6.375203316695e-03       9.287464383240e+03 
       6.449024691898e-03       9.351598099580e+03 
       6.523700878339e-03       9.415673193903e+03 
       6.599241774264e-03       9.479804398737e+03 
       6.675657392540e-03       9.543703951806e+03 
       6.752957861971e-03       9.607522580993e+03 
       6.831153428653e-03       9.671246251889e+03 
       6.910254457322e-03       9.734866963592e+03 
       6.990271432735e-03       9.798361012100e+03 
       7.071214961055e-03       9.861725283030e+03 
       7.153095771258e-03       9.924937830532e+03 
       7.235924716558e-03       9.987986186267e+03 
       7.319712775842e-03       1.005084925219e+04 
       7.404471055125e-03       1.011352882261e+04 
       7.490210789027e-03       1.017599858205e+04 
       7.576943342255e-03       1.023825484019e+04 
       7.664680211117e-03       1.030026931383e+04 
       7.753433025038e-03       1.036206924976e+04 
       7.843213548109e-03       1.042356086571e+04 
       7.934033680640e-03       1.048476578616e+04 
       8.025905460741e-03       1.054566361816e+04 
       8.118841065918e-03       1.060624133388e+04 
       8.212852814684e-03       1.066648256629e+04 
       8.307953168195e-03       1.072637298924e+04 
       8.404154731900e-03       1.078589267402e+04 
       8.501470257211e-03       1.084502676287e+04 
       8.599912643196e-03       1.090375417029e+04 
       8.699494938287e-03       1.096205705971e+04 
       8.800230342009e-03       1.101991438272e+04 
       8.902132206731e-03       1.107730828607e+04 
       9.005214039435e-03       1.113422269412e+04 
       9.109489503505e-03       1.119063470790e+04 
       9.214972420542e-03       1.124652696643e+04 
       9.321676772191e-03       1.130187558362e+04 
       9.429616702001e-03       1.135666027276e+04 
       9.538806517290e-03       1.141081629872e+04 
       9.649260691051e-03       1.146446729725e+04 
       9.760993863865e-03       1.151744636074e+04 
       9.874020845842e-03       1.156977494526e+04 
       9.988356618588e-03       1.162144375511e+04 
       1.010401633718e-02       1.167241928317e+04 
       1.022101533220e-02       1.172268325868e+04 
       1.033936911173e-02       1.177221632802e+04 
       1.045909336344e-02       1.182099602273e+04 
       1.058020395664e-02       1.186899433795e+04 
       1.070271694442e-02       1.191619357309e+04 
       1.082664856573e-02       1.196256855052e+04 
       1.095201524758e-02       1.200809058737e+04 
       1.107883360720e-02       1.205274800288e+04 
       1.120712045421e-02       1.209651454651e+04 
       1.133689279289e-02       1.213934889211e+04 
       1.146816782443e-02       1.218125033679e+04 
       1.160096294920e-02       1.222217735200e+04 
       1.173529576904e-02       1.226212520701e+04 
       1.187118408963e-02       1.230103616912e+04 
       1.200864592280e-02       1.233892470704e+04 
       1.214769948899e-02       1.237573382661e+04 
       1.228836321959e-02       1.241146142007e+04 
       1.243065575942e-02       1.244606794803e+04 
       1.257459596920e-02       1.247953456859e+04 
       1.272020292807e-02       1.251183549665e+04 
       1.286749593605e-02       1.254294490601e+04 
       1.301649451668e-02       1.257284757129e+04 
       1.316721841956e-02       1.260149085332e+04 
       1.331968762298e-02       1.262888711220e+04 
       1.347392233657e-02       1.265496438323e+04 
       1.362994300396e-02       1.267973927071e+04 
       1.378777030554e-02       1.270317652985e+04 
       1.394742516115e-02       1.272524193174e+04 
       1.410892873285e-02       1.274591221194e+04 
       1.427230242777e-02       1.276517217913e+04 
