# Matter power spectrum P(k) at redshift z=0
# for k=1.05234e-05 to 30.1114 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.213813284281e-05       2.124112343066e+02 
       5.274186396726e-05       2.147888459605e+02 
       5.335258596865e-05       2.171930661399e+02 
       5.397037979752e-05       2.196241841483e+02 
       5.459532734177e-05       2.220825071179e+02 
       5.522751143753e-05       2.245683343365e+02 
       5.586701588011e-05       2.270819834257e+02 
       5.651392543513e-05       2.296237513434e+02 
       5.716832584975e-05       2.321939611147e+02 
       5.783030386405e-05       2.347929291689e+02 
       5.849994722248e-05       2.374209751432e+02 
       5.917734468555e-05       2.400784278890e+02 
       5.986258604155e-05       2.427656072915e+02 
       6.055576211850e-05       2.454828556412e+02 
       6.125696479613e-05       2.482305045141e+02 
       6.196628701808e-05       2.510088912776e+02 
       6.268382280426e-05       2.538183621822e+02 
       6.340966726326e-05       2.566592638147e+02 
       6.414391660497e-05       2.595319522196e+02 
       6.488666815335e-05       2.624367764004e+02 
       6.563802035931e-05       2.653740945781e+02 
       6.639807281377e-05       2.683442704628e+02 
       6.716692626086e-05       2.713476714682e+02 
       6.794468261128e-05       2.743846762312e+02 
       6.873144495578e-05       2.774556494035e+02 
       6.952731757886e-05       2.805609739804e+02 
       7.033240597258e-05       2.837010331895e+02 
       7.114681685053e-05       2.868762131416e+02 
       7.197065816199e-05       2.900869140856e+02 
       7.280403910623e-05       2.933335254286e+02 
       7.364707014699e-05       2.966164487861e+02 
       7.449986302714e-05       2.999360872408e+02 
       7.536253078343e-05       3.032928621212e+02 
       7.623518776154e-05       3.066871740961e+02 
       7.711794963122e-05       3.101194468098e+02 
       7.801093340160e-05       3.135901046792e+02 
       7.891425743669e-05       3.170995766392e+02 
       7.982804147113e-05       3.206482964535e+02 
       8.075240662601e-05       3.242366989040e+02 
       8.168747542491e-05       3.278652273424e+02 
       8.263337181020e-05       3.315343320604e+02 
       8.359022115942e-05       3.352444648412e+02 
       8.455815030191e-05       3.389960829771e+02 
       8.553728753563e-05       3.427896422522e+02 
       8.652776264416e-05       3.466256279072e+02 
       8.752970691391e-05       3.505044974956e+02 
       8.854325315150e-05       3.544267342119e+02 
       8.956853570139e-05       3.583928263911e+02 
       9.060569046368e-05       3.624032460522e+02 
       9.165485491209e-05       3.664585046921e+02 
       9.271616811224e-05       3.705591039395e+02 
       9.378977074005e-05       3.747055264046e+02 
       9.487580510038e-05       3.788983063745e+02 
       9.597441514591e-05       3.831379511216e+02 
       9.708574649621e-05       3.874249823450e+02 
       9.820994645705e-05       3.917599257216e+02 
       9.934716403992e-05       3.961433253966e+02 
       1.004975499818e-04       4.005757283735e+02 
       1.016612567650e-04       4.050576317292e+02 
       1.028384386377e-04       4.095896372721e+02 
       1.040292516341e-04       4.141722861204e+02 
       1.052338535951e-04       4.188061478335e+02 
       1.064524041894e-04       4.234917764451e+02 
       1.076850649345e-04       4.282297658787e+02 
       1.089319992184e-04       4.330206876569e+02 
       1.101933723208e-04       4.378651351172e+02 
       1.114693514354e-04       4.427637025505e+02 
       1.127601056917e-04       4.477169958078e+02 
       1.140658061779e-04       4.527256135937e+02 
       1.153866259631e-04       4.577901823912e+02 
       1.167227401207e-04       4.629113188883e+02 
       1.180743257510e-04       4.680896472342e+02 
       1.194415620053e-04       4.733258105946e+02 
       1.208246301093e-04       4.786204485864e+02 
       1.222237133871e-04       4.839742211785e+02 
       1.236389972857e-04       4.893877674692e+02 
       1.250706693995e-04       4.948617588605e+02 
       1.265189194951e-04       5.003968684788e+02 
       1.279839395364e-04       5.059937868459e+02 
       1.294659237103e-04       5.116531587571e+02 
       1.309650684521e-04       5.173757191258e+02 
       1.324815724719e-04       5.231621541211e+02 
       1.340156367806e-04       5.290131743947e+02 
       1.355674647168e-04       5.349294880680e+02 
       1.371372619736e-04       5.409118370685e+02 
       1.387252366260e-04       5.469609369180e+02 
       1.403315991582e-04       5.530775273962e+02 
       1.419565624919e-04       5.592623777122e+02 
       1.436003420141e-04       5.655162268712e+02 
       1.452631556062e-04       5.718398406646e+02 
       1.469452236722e-04       5.782339727929e+02 
       1.486467691684e-04       5.846994349558e+02 
       1.503680176329e-04       5.911797037193e+02 
       1.521091972152e-04       5.977888601271e+02 
       1.538705387069e-04       6.044717148194e+02 
       1.556522755718e-04       6.112290586880e+02 
       1.574546439772e-04       6.180617233567e+02 
       1.592778828251e-04       6.249705404243e+02 
       1.611222337839e-04       6.319563486028e+02 
       1.629879413203e-04       6.390199988275e+02 
       1.648752527317e-04       6.461623617395e+02 
       1.667844181793e-04       6.533842765493e+02 
       1.687156907209e-04       6.606866492166e+02 
       1.706693263445e-04       6.680703609436e+02 
       1.726455840025e-04       6.755362943831e+02 
       1.746447256456e-04       6.830853808023e+02 
       1.766670162579e-04       6.907185120410e+02 
       1.787127238919e-04       6.984366455482e+02 
       1.807821197039e-04       7.062406571603e+02 
       1.828754779900e-04       7.141315474138e+02 
       1.849930762227e-04       7.221102566925e+02 
       1.871351950872e-04       7.301777424559e+02 
       1.893021185191e-04       7.383349898287e+02 
       1.914941337418e-04       7.465829726320e+02 
       1.937115313045e-04       7.549227133818e+02 
       1.959546051209e-04       7.633551885531e+02 
       1.982236525079e-04       7.718814391103e+02 
       2.005189742253e-04       7.805024780781e+02 
       2.028408745156e-04       7.892193548194e+02 
       2.051896611441e-04       7.980331111573e+02 
       2.075656454399e-04       8.069448129012e+02 
       2.099691423372e-04       8.159555494423e+02 
       2.124004704169e-04       8.250663460936e+02 
       2.148599519489e-04       8.342783616135e+02 
       2.173479129348e-04       8.435926990757e+02 
       2.198646831511e-04       8.530104159680e+02 
       2.224105961930e-04       8.625327002391e+02 
       2.249859895185e-04       8.721606788118e+02 
       2.275912044933e-04       8.818954978637e+02 
       2.302265864356e-04       8.917383233673e+02 
       2.328924846627e-04       9.016903527561e+02 
       2.355892525363e-04       9.117527214653e+02 
       2.383172475102e-04       9.219266884402e+02 
       2.410768311771e-04       9.322134327379e+02 
       2.438683693168e-04       9.426141895207e+02 
       2.466922319448e-04       9.531302185815e+02 
       2.495487933608e-04       9.637627277344e+02 
       2.524384321992e-04       9.745130515716e+02 
       2.553615314783e-04       9.853823727487e+02 
       2.583184786517e-04       9.963720627023e+02 
       2.613096656598e-04       1.007483360067e+03 
       2.643354889810e-04       1.018717624279e+03 
       2.673963496849e-04       1.030076181163e+03 
       2.704926534853e-04       1.041560351567e+03 
       2.736248107940e-04       1.053171521757e+03 
       2.767932367750e-04       1.064911036104e+03 
       2.799983513996e-04       1.076780289182e+03 
       2.832405795025e-04       1.088780677818e+03 
       2.865203508374e-04       1.100913608455e+03 
       2.898381001345e-04       1.113180512493e+03 
       2.931942671577e-04       1.125582831468e+03 
       2.965892967636e-04       1.138122010560e+03 
       3.000236389594e-04       1.150799521319e+03 
       3.034977489636e-04       1.163616840833e+03 
       3.070120872657e-04       1.176575478234e+03 
       3.105671196875e-04       1.189676929101e+03 
       3.141633174445e-04       1.202922747676e+03 
       3.178011572090e-04       1.216314467194e+03 
       3.214811211727e-04       1.229853596039e+03 
       3.252036971107e-04       1.243541762398e+03 
       3.289693784465e-04       1.257380539319e+03 
       3.327786643172e-04       1.271371511673e+03 
       3.366320596393e-04       1.285516315024e+03 
       3.405300751763e-04       1.299816570014e+03 
       3.444732276059e-04       1.314273932788e+03 
       3.484620395887e-04       1.328890106168e+03 
       3.524970398375e-04       1.343666641682e+03 
       3.565787631870e-04       1.358605382716e+03 
       3.607077506654e-04       1.373707927643e+03 
       3.648845495654e-04       1.388976084683e+03 
       3.691097135173e-04       1.404411549121e+03 
       3.733838025618e-04       1.420016128998e+03 
       3.777073832250e-04       1.435791559670e+03 
       3.820810285926e-04       1.451739616473e+03 
       3.865053183868e-04       1.467862178836e+03 
       3.909808390423e-04       1.484161048465e+03 
       3.955081837845e-04       1.500638009816e+03 
       4.000879527080e-04       1.517294906708e+03 
       4.047207528563e-04       1.534133718667e+03 
       4.094071983021e-04       1.551156280245e+03 
       4.141479102285e-04       1.568364533072e+03 
       4.189435170118e-04       1.585760371369e+03 
       4.237946543045e-04       1.603345744042e+03 
       4.287019651196e-04       1.621122622830e+03 
       4.336660999159e-04       1.639092974717e+03 
       4.386877166839e-04       1.657258791423e+03 
       4.437674810336e-04       1.675622139817e+03 
       4.489060662823e-04       1.694184984127e+03 
       4.541041535438e-04       1.712949389376e+03 
       4.593624318190e-04       1.731917462335e+03 
       4.646815980869e-04       1.751091244549e+03 
       4.700623573974e-04       1.770472880307e+03 
       4.755054229642e-04       1.790064418626e+03 
       4.810115162597e-04       1.809868093197e+03 
       4.865813671108e-04       1.829885970948e+03 
       4.922157137949e-04       1.850120290211e+03 
       4.979153031388e-04       1.870573252637e+03 
       5.036808906168e-04       1.891247008963e+03 
       5.095132404513e-04       1.912143816985e+03 
       5.154131257139e-04       1.933265927040e+03 
       5.213813284281e-04       1.954615641646e+03 
       5.274186396726e-04       1.976195204057e+03 
       5.335258596865e-04       1.998006910777e+03 
       5.397037979752e-04       2.020053111794e+03 
       5.459532734177e-04       2.042336135286e+03 
       5.522751143753e-04       2.064858360500e+03 
       5.586701588011e-04       2.087622138080e+03 
       5.651392543513e-04       2.110629926282e+03 
       5.716832584976e-04       2.133884006385e+03 
       5.783030386405e-04       2.157386955255e+03 
       5.849994722248e-04       2.181141176291e+03 
       5.917734468555e-04       2.205149123129e+03 
       5.986258604156e-04       2.229413315311e+03 
       6.055576211850e-04       2.253936250096e+03 
       6.125696479613e-04       2.278720457364e+03 
       6.196628701808e-04       2.303768570980e+03 
       6.268382280427e-04       2.329082929562e+03 
       6.340966726326e-04       2.354666321311e+03 
       6.414391660497e-04       2.380521291910e+03 
       6.488666815335e-04       2.406650499944e+03 
       6.563802035931e-04       2.433056509865e+03 
       6.639807281377e-04       2.459742096402e+03 
       6.716692626086e-04       2.486709809454e+03 
       6.794468261128e-04       2.513962445898e+03 
       6.873144495578e-04       2.541502677178e+03 
       6.952731757886e-04       2.569333252296e+03 
       7.033240597258e-04       2.597456916678e+03 
       7.114681685053e-04       2.625876443967e+03 
       7.197065816199e-04       2.654594642052e+03 
       7.280403910623e-04       2.683614346410e+03 
       7.364707014699e-04       2.712938226378e+03 
       7.449986302714e-04       2.742569310660e+03 
       7.536253078343e-04       2.772510345644e+03 
       7.623518776155e-04       2.802764339445e+03 
       7.711794963123e-04       2.833334072926e+03 
       7.801093340160e-04       2.864222471545e+03 
       7.891425743669e-04       2.895432594000e+03 
       7.982804147114e-04       2.926967091651e+03 
       8.075240662601e-04       2.958829247541e+03 
       8.168747542491e-04       2.991021891021e+03 
       8.263337181020e-04       3.023548055022e+03 
       8.359022115942e-04       3.056410716239e+03 
       8.455815030191e-04       3.089612898402e+03 
       8.553728753563e-04       3.123157754445e+03 
       8.652776264416e-04       3.157048190560e+03 
       8.752970691391e-04       3.191287345047e+03 
       8.854325315151e-04       3.225878371494e+03 
       8.956853570140e-04       3.260824386466e+03 
       9.060569046368e-04       3.296128325500e+03 
       9.165485491209e-04       3.331793266958e+03 
       9.271616811224e-04       3.367822687428e+03 
       9.378977074005e-04       3.404219564478e+03 
       9.487580510038e-04       3.440986824359e+03 
       9.597441514591e-04       3.478128113910e+03 
       9.708574649621e-04       3.515646169476e+03 
       9.820994645705e-04       3.553544483130e+03 
       9.934716403992e-04       3.591826168223e+03 
       1.004975499818e-03       3.630494452111e+03 
       1.016612567650e-03       3.669552459405e+03 
       1.028384386377e-03       3.709003640513e+03 
       1.040292516341e-03       3.748851031044e+03 
       1.052338535951e-03       3.789097964786e+03 
       1.064524041894e-03       3.829747646133e+03 
       1.076850649345e-03       3.870803389632e+03 
       1.089319992184e-03       3.912268497100e+03 
       1.101933723208e-03       3.954146137984e+03 
       1.114693514354e-03       3.996439596128e+03 
       1.127601056917e-03       4.039152219749e+03 
       1.140658061779e-03       4.082287237863e+03 
       1.153866259631e-03       4.125847934239e+03 
       1.167227401207e-03       4.169837564403e+03 
       1.180743257510e-03       4.214259579287e+03 
       1.194415620053e-03       4.259116962641e+03 
       1.208246301093e-03       4.304413285749e+03 
       1.222237133871e-03       4.350151580048e+03 
       1.236389972857e-03       4.396335299664e+03 
       1.250706693995e-03       4.442967722620e+03 
       1.265189194951e-03       4.490051975568e+03 
       1.279839395364e-03       4.537591453489e+03 
       1.294659237103e-03       4.585589389458e+03 
       1.309650684521e-03       4.634049025725e+03 
       1.324815724719e-03       4.682973597128e+03 
       1.340156367806e-03       4.732366430319e+03 
       1.355674647168e-03       4.782230445580e+03 
       1.371372619736e-03       4.832569242058e+03 
       1.387252366260e-03       4.883385695449e+03 
       1.403315991582e-03       4.934683258895e+03 
       1.419565624919e-03       4.986465217750e+03 
       1.436003420141e-03       5.038734229081e+03 
       1.452631556062e-03       5.091494003577e+03 
       1.469452236722e-03       5.144747276455e+03 
       1.486467691684e-03       5.198497197143e+03 
       1.503680176329e-03       5.252747107585e+03 
       1.521091972152e-03       5.307499903944e+03 
       1.538705387069e-03       5.362756071852e+03 
       1.556522755718e-03       5.418518828539e+03 
       1.574546439772e-03       5.474793377254e+03 
       1.592778828251e-03       5.531582896812e+03 
       1.611222337839e-03       5.588890142619e+03 
       1.629879413203e-03       5.646718183752e+03 
       1.648752527317e-03       5.705069898651e+03 
       1.667844181793e-03       5.763948030236e+03 
       1.687156907209e-03       5.823355568845e+03 
       1.706693263445e-03       5.883294960079e+03 
       1.726455840025e-03       5.943769153936e+03 
       1.746447256456e-03       6.004780789194e+03 
       1.766670162579e-03       6.066332632327e+03 
       1.787127238919e-03       6.128427204563e+03 
       1.807821197039e-03       6.191067083295e+03 
       1.828754779900e-03       6.254254812178e+03 
       1.849930762227e-03       6.317992864317e+03 
       1.871351950872e-03       6.382283606870e+03 
       1.893021185191e-03       6.447129627196e+03 
       1.914941337418e-03       6.512532700341e+03 
       1.937115313045e-03       6.578495726185e+03 
       1.959546051209e-03       6.645020400434e+03 
       1.982236525079e-03       6.712109268268e+03 
       2.005189742253e-03       6.779764135216e+03 
       2.028408745156e-03       6.847987149457e+03 
       2.051896611441e-03       6.916780108623e+03 
       2.075656454399e-03       6.986144973176e+03 
       2.099691423372e-03       7.056083532216e+03 
       2.124004704169e-03       7.126597676800e+03 
       2.148599519489e-03       7.197688890722e+03 
       2.173479129348e-03       7.269358774093e+03 
       2.198646831511e-03       7.341608938163e+03 
       2.224105961930e-03       7.414440750046e+03 
       2.249859895185e-03       7.487855555835e+03 
       2.275912044933e-03       7.561854706174e+03 
       2.302265864357e-03       7.636439039696e+03 
       2.328924846627e-03       7.711610226539e+03 
       2.355892525363e-03       7.787368513128e+03 
       2.383172475102e-03       7.863715531980e+03 
       2.410768311771e-03       7.940651550920e+03 
       2.438683693168e-03       8.018177304880e+03 
       2.466922319448e-03       8.096293356779e+03 
       2.495487933608e-03       8.175000500458e+03 
       2.524384321992e-03       8.254298760446e+03 
       2.553615314783e-03       8.334188347769e+03 
       2.583184786517e-03       8.414669831590e+03 
       2.613096656598e-03       8.495742876100e+03 
       2.643354889810e-03       8.577407456557e+03 
       2.673963496849e-03       8.659663241336e+03 
       2.704926534853e-03       8.742509811052e+03 
       2.736248107940e-03       8.825947092696e+03 
       2.767932367750e-03       8.909973930371e+03 
       2.799983513996e-03       8.994589651114e+03 
       2.832405795025e-03       9.079793769336e+03 
       2.865203508374e-03       9.165584742750e+03 
       2.898381001345e-03       9.251961560793e+03 
       2.931942671578e-03       9.338922871470e+03 
       2.965892967636e-03       9.426467179696e+03 
       3.000236389594e-03       9.514592841075e+03 
       3.034977489636e-03       9.603297661880e+03 
       3.070120872657e-03       9.692580482927e+03 
       3.105671196875e-03       9.782438501145e+03 
       3.141633174445e-03       9.872869894224e+03 
       3.178011572090e-03       9.963871381140e+03 
       3.214811211727e-03       1.005544067541e+04 
       3.252036971107e-03       1.014757496076e+04 
       3.289693784465e-03       1.024027097330e+04 
       3.327786643172e-03       1.033352586390e+04 
       3.366320596393e-03       1.042733677973e+04 
       3.405300751763e-03       1.052169763669e+04 
       3.444732276059e-03       1.061660701289e+04 
       3.484620395888e-03       1.071205977619e+04 
       3.524970398375e-03       1.080805165409e+04 
       3.565787631870e-03       1.090457903565e+04 
       3.607077506654e-03       1.100163660589e+04 
       3.648845495654e-03       1.109921965376e+04 
       3.691097135173e-03       1.119732291616e+04 
       3.733838025618e-03       1.129594061299e+04 
       3.777073832250e-03       1.139506792554e+04 
       3.820810285927e-03       1.149469806715e+04 
       3.865053183868e-03       1.159482593314e+04 
       3.909808390423e-03       1.169544528774e+04 
       3.955081837845e-03       1.179654917542e+04 
       4.000879527080e-03       1.189813065923e+04 
       4.047207528563e-03       1.200018223450e+04 
       4.094071983021e-03       1.210269779688e+04 
       4.141479102285e-03       1.220566898148e+04 
       4.189435170118e-03       1.230908845799e+04 
       4.237946543045e-03       1.241294732853e+04 
       4.287019651196e-03       1.251723762587e+04 
       4.336660999159e-03       1.262195157254e+04 
       4.386877166839e-03       1.272707914214e+04 
       4.437674810336e-03       1.283261135337e+04 
       4.489060662823e-03       1.293853933318e+04 
       4.541041535438e-03       1.304485179025e+04 
       4.593624318190e-03       1.315154053873e+04 
       4.646815980869e-03       1.325859369212e+04 
       4.700623573974e-03       1.336600151569e+04 
       4.755054229642e-03       1.347375303529e+04 
       4.810115162597e-03       1.358184722931e+04 
       4.865813671108e-03       1.369025122010e+04 
       4.922157137949e-03       1.379896001063e+04 
       4.979153031388e-03       1.390796205765e+04 
       5.036808906168e-03       1.401722804261e+04 
       5.095132404513e-03       1.412677516695e+04 
       5.154131257139e-03       1.423657228170e+04 
       5.213813284281e-03       1.434660769081e+04 
       5.274186396726e-03       1.445686692937e+04 
       5.335258596865e-03       1.456733507144e+04 
       5.397037979752e-03       1.467799759733e+04 
       5.459532734177e-03       1.478890471604e+04 
       5.522751143753e-03       1.489997957986e+04 
       5.586701588011e-03       1.501120786141e+04 
       5.651392543513e-03       1.512257280193e+04 
       5.716832584976e-03       1.523405767277e+04 
       5.783030386405e-03       1.534563503307e+04 
       5.849994722248e-03       1.545731236994e+04 
       5.917734468555e-03       1.556905166466e+04 
       5.986258604156e-03       1.568083829020e+04 
       6.055576211850e-03       1.579265069597e+04 
       6.125696479613e-03       1.590449655889e+04 
       6.196628701808e-03       1.601632195704e+04 
       6.268382280427e-03       1.612812605397e+04 
       6.340966726326e-03       1.623988488883e+04 
       6.414391660497e-03       1.635156562739e+04 
       6.488666815335e-03       1.646316700471e+04 
       6.563802035931e-03       1.657467904256e+04 
       6.639807281377e-03       1.668605828672e+04 
       6.716692626087e-03       1.679726963509e+04 
       6.794468261128e-03       1.690828853988e+04 
       6.873144495578e-03       1.701912748572e+04 
       6.952731757886e-03       1.712966191000e+04 
       7.033240597258e-03       1.724015742422e+04 
       7.114681685053e-03       1.735018755685e+04 
       7.197065816199e-03       1.746003360708e+04 
       7.280403910623e-03       1.756948429056e+04 
       7.364707014700e-03       1.767882750523e+04 
       7.449986302714e-03       1.778753268039e+04 
       7.536253078343e-03       1.789596279392e+04 
       7.623518776155e-03       1.800390632301e+04 
       7.711794963123e-03       1.811139506262e+04 
       7.801093340160e-03       1.821839908782e+04 
       7.891425743669e-03       1.832489142425e+04 
       7.982804147114e-03       1.843084663268e+04 
       8.075240662601e-03       1.853623280473e+04 
       8.168747542491e-03       1.864101660940e+04 
       8.263337181020e-03       1.874517182213e+04 
       8.359022115942e-03       1.884865999529e+04 
       8.455815030191e-03       1.895146392795e+04 
       8.553728753563e-03       1.905354717560e+04 
       8.652776264417e-03       1.915487213572e+04 
       8.752970691391e-03       1.925541525367e+04 
       8.854325315151e-03       1.935503251544e+04 
       8.956853570140e-03       1.945397982151e+04 
       9.060569046368e-03       1.955195303226e+04 
       9.165485491209e-03       1.964900247389e+04 
       9.271616811224e-03       1.974509213858e+04 
       9.378977074005e-03       1.984019083233e+04 
       9.487580510038e-03       1.993425468249e+04 
       9.597441514591e-03       2.002725559476e+04 
       9.708574649621e-03       2.011916031416e+04 
       9.820994645705e-03       2.020970825777e+04 
       9.934716403992e-03       2.029949923515e+04 
       1.004975499818e-02       2.038775245868e+04 
       1.016612567650e-02       2.047497346415e+04 
       1.028384386377e-02       2.056078909677e+04 
       1.040292516341e-02       2.064528706498e+04 
       1.052338535951e-02       2.072840453658e+04 
       1.064524041894e-02       2.081010771795e+04 
       1.076850649346e-02       2.089036224988e+04 
       1.089319992184e-02       2.096911473333e+04 
       1.101933723208e-02       2.104634783442e+04 
       1.114693514354e-02       2.112201301300e+04 
       1.127601056917e-02       2.119605482565e+04 
       1.140658061779e-02       2.126842845306e+04 
       1.153866259631e-02       2.133888373001e+04 
       1.167227401207e-02       2.140804173049e+04 
       1.180743257510e-02       2.147497888296e+04 
       1.194415620053e-02       2.154028752410e+04 
       1.208246301093e-02       2.160374105196e+04 
       1.222237133871e-02       2.166527719357e+04 
       1.236389972857e-02       2.172487083272e+04 
       1.250706693995e-02       2.178266094042e+04 
       1.265189194951e-02       2.183820419970e+04 
       1.279839395364e-02       2.189163953668e+04 
       1.294659237103e-02       2.194295841146e+04 
       1.309650684521e-02       2.199209785321e+04 
       1.324815724719e-02       2.203901107709e+04 
       1.340156367806e-02       2.208364636957e+04 
       1.355674647168e-02       2.212570267043e+04 
       1.371372619737e-02       2.216574251557e+04 
       1.387252366260e-02       2.220358415214e+04 
       1.403315991583e-02       2.223872966578e+04 
       1.419565624920e-02       2.227139460659e+04 
