# Matter power spectrum P(k) at redshift z=1
# for k=1.0834e-05 to 30.2946 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.367721499163e-05       6.833721911097e+01 
       5.429876784742e-05       6.910454143434e+01 
       5.492751794608e-05       6.988053159642e+01 
       5.556354862775e-05       7.066528965053e+01 
       5.620694419760e-05       7.145891608028e+01 
       5.685778993703e-05       7.226151357608e+01 
       5.751617211492e-05       7.307318458097e+01 
       5.818217799913e-05       7.389403536180e+01 
       5.885589586801e-05       7.472416910927e+01 
       5.953741502214e-05       7.556369565767e+01 
       6.022682579614e-05       7.641272129872e+01 
       6.092421957067e-05       7.727135799713e+01 
       6.162968878451e-05       7.813971466902e+01 
       6.234332694684e-05       7.901790499315e+01 
       6.306522864963e-05       7.990604237508e+01 
       6.379548958017e-05       8.080424233479e+01 
       6.453420653375e-05       8.171262149059e+01 
       6.528147742650e-05       8.263129771630e+01 
       6.603740130838e-05       8.356039060912e+01 
       6.680207837628e-05       8.450002212304e+01 
       6.757560998730e-05       8.545031320628e+01 
       6.835809867223e-05       8.641138873973e+01 
       6.914964814910e-05       8.738337348357e+01 
       6.995036333693e-05       8.836639656472e+01 
       7.076035036966e-05       8.936058303594e+01 
       7.157971661018e-05       9.036606922998e+01 
       7.240857066460e-05       9.138298106637e+01 
       7.324702239664e-05       9.241145449073e+01 
       7.409518294215e-05       9.345162708574e+01 
       7.495316472391e-05       9.450363201067e+01 
       7.582108146646e-05       9.556761109665e+01 
       7.669904821124e-05       9.664370236478e+01 
       7.758718133178e-05       9.773204832661e+01 
       7.848559854917e-05       9.883279471960e+01 
       7.939441894763e-05       9.994608727698e+01 
       8.031376299032e-05       1.010720715524e+02 
       8.124375253531e-05       1.022109011476e+02 
       8.218451085169e-05       1.033627227737e+02 
       8.313616263597e-05       1.045276936759e+02 
       8.409883402856e-05       1.057059653973e+02 
       8.507265263050e-05       1.068977007275e+02 
       8.605774752041e-05       1.081030547083e+02 
       8.705424927153e-05       1.093221903664e+02 
       8.806228996910e-05       1.105552716554e+02 
       8.908200322782e-05       1.118024634012e+02 
       9.011352420958e-05       1.130639319938e+02 
       9.115698964136e-05       1.143398518099e+02 
       9.221253783338e-05       1.156303944970e+02 
       9.328030869741e-05       1.169357296535e+02 
       9.436044376532e-05       1.182560393087e+02 
       9.545308620785e-05       1.195914999359e+02 
       9.655838085356e-05       1.209422930845e+02 
       9.767647420806e-05       1.223086029169e+02 
       9.880751447342e-05       1.236906159638e+02 
       9.995165156780e-05       1.250885208095e+02 
       1.011090371453e-04       1.265025082343e+02 
       1.022798246162e-04       1.279327726263e+02 
       1.034641691671e-04       1.293795095669e+02 
       1.046622277815e-04       1.308429186723e+02 
       1.058741592608e-04       1.323232008187e+02 
       1.071001242453e-04       1.338205605498e+02 
       1.083402852352e-04       1.353352047613e+02 
       1.095948066126e-04       1.368673432588e+02 
       1.108638546629e-04       1.384171882773e+02 
       1.121475975970e-04       1.399849554849e+02 
       1.134462055738e-04       1.415708628973e+02 
       1.147598507222e-04       1.431751317785e+02 
       1.160887071645e-04       1.447979863758e+02 
       1.174329510392e-04       1.464396534465e+02 
       1.187927605243e-04       1.481003635357e+02 
       1.201683158612e-04       1.497803500578e+02 
       1.215597993782e-04       1.514798492783e+02 
       1.229673955150e-04       1.531991006684e+02 
       1.243912908468e-04       1.549383476323e+02 
       1.258316741095e-04       1.566978359817e+02 
       1.272887362243e-04       1.584778154741e+02 
       1.287626703232e-04       1.602785390268e+02 
       1.302536717746e-04       1.621002623897e+02 
       1.317619382091e-04       1.639432469565e+02 
       1.332876695458e-04       1.658077539791e+02 
       1.348310680187e-04       1.676940516303e+02 
       1.363923382036e-04       1.696024102699e+02 
       1.379716870453e-04       1.715331036729e+02 
       1.395693238846e-04       1.734864103136e+02 
       1.411854604866e-04       1.754626115946e+02 
       1.428203110684e-04       1.774619928946e+02 
       1.444740923278e-04       1.794848438889e+02 
       1.461470234717e-04       1.815314576608e+02 
       1.478393262452e-04       1.836021315852e+02 
       1.495512249613e-04       1.856918446213e+02 
       1.512829465302e-04       1.878114231573e+02 
       1.530347204899e-04       1.899559750108e+02 
       1.548067790360e-04       1.921258134221e+02 
       1.565993570529e-04       1.943212564314e+02 
       1.584126921451e-04       1.965426252401e+02 
       1.602470246679e-04       1.987902465494e+02 
       1.621025977604e-04       2.010644508994e+02 
       1.639796573765e-04       2.033655732606e+02 
       1.658784523187e-04       2.056939530705e+02 
       1.677992342700e-04       2.080499338775e+02 
       1.697422578281e-04       2.104338642957e+02 
       1.717077805386e-04       2.128460970445e+02 
       1.736960629294e-04       2.152869896556e+02 
       1.757073685452e-04       2.177569048985e+02 
       1.777419639824e-04       2.202562075405e+02 
       1.798001189244e-04       2.227852712870e+02 
       1.818821061774e-04       2.253444716084e+02 
       1.839882017066e-04       2.279341902990e+02 
       1.861186846726e-04       2.305548110619e+02 
       1.882738374687e-04       2.332067271780e+02 
       1.904539457580e-04       2.358903310214e+02 
       1.926592985115e-04       2.386060261625e+02 
       1.948901880464e-04       2.413542159080e+02 
       1.971469100646e-04       2.441353091276e+02 
       1.994297636921e-04       2.469497246824e+02 
       2.017390515189e-04       2.497978793213e+02 
       2.040750796384e-04       2.526801986910e+02 
       2.064381576886e-04       2.555971142883e+02 
       2.088285988931e-04       2.585490582668e+02 
       2.112467201021e-04       2.615364716769e+02 
       2.136928418351e-04       2.645597994398e+02 
       2.161672883228e-04       2.676194907953e+02 
       2.186703875504e-04       2.707159996718e+02 
       2.212024713010e-04       2.738497854007e+02 
       2.237638751997e-04       2.770213138871e+02 
       2.263549387575e-04       2.802310517456e+02 
       2.289760054174e-04       2.834794753178e+02 
       2.316274225987e-04       2.867670600563e+02 
       2.343095417441e-04       2.900942908840e+02 
       2.370227183653e-04       2.934616560111e+02 
       2.397673120912e-04       2.968696461024e+02 
       2.425436867146e-04       3.003187596121e+02 
       2.453522102409e-04       3.038094960168e+02 
       2.481932549370e-04       3.073423624426e+02 
       2.510671973801e-04       3.109178681627e+02 
       2.539744185084e-04       3.145365268406e+02 
       2.569153036707e-04       3.181988564706e+02 
       2.598902426782e-04       3.219053791782e+02 
       2.628996298559e-04       3.256566197759e+02 
       2.659438640947e-04       3.294531082204e+02 
       2.690233489047e-04       3.332953768531e+02 
       2.721384924682e-04       3.371839617490e+02 
       2.752897076941e-04       3.411194022276e+02 
       2.784774122726e-04       3.451022407699e+02 
       2.817020287304e-04       3.491330226502e+02 
       2.849639844870e-04       3.532122950741e+02 
       2.882637119111e-04       3.573406087539e+02 
       2.916016483779e-04       3.615185161910e+02 
       2.949782363274e-04       3.657465717918e+02 
       2.983939233227e-04       3.700253319797e+02 
       3.018491621092e-04       3.743553542943e+02 
       3.053444106752e-04       3.787371982027e+02 
       3.088801323122e-04       3.831714247458e+02 
       3.124567956761e-04       3.876585933543e+02 
       3.160748748498e-04       3.921992670233e+02 
       3.197348494058e-04       3.967940068061e+02 
       3.234372044698e-04       4.014433750717e+02 
       3.271824307849e-04       4.061479322766e+02 
       3.309710247768e-04       4.109082392546e+02 
       3.348034886196e-04       4.157248560733e+02 
       3.386803303021e-04       4.205983397907e+02 
       3.426020636956e-04       4.255292492438e+02 
       3.465692086215e-04       4.305181361938e+02 
       3.505822909206e-04       4.355655543342e+02 
       3.546418425226e-04       4.406720517226e+02 
       3.587484015168e-04       4.458381758353e+02 
       3.629025122230e-04       4.510644679159e+02 
       3.671047252640e-04       4.563514675340e+02 
       3.713555976388e-04       4.616997084249e+02 
       3.756556927959e-04       4.671097202036e+02 
       3.800055807081e-04       4.725820272252e+02 
       3.844058379484e-04       4.781171482829e+02 
       3.888570477661e-04       4.837155964804e+02 
       3.933598001644e-04       4.893778793550e+02 
       3.979146919781e-04       4.951044957231e+02 
       4.025223269532e-04       5.008959386832e+02 
       4.071833158267e-04       5.067526942056e+02 
       4.118982764077e-04       5.126752393796e+02 
       4.166678336591e-04       5.186640424254e+02 
       4.214926197805e-04       5.247195641337e+02 
       4.263732742922e-04       5.308422566948e+02 
       4.313104441195e-04       5.370325602187e+02 
       4.363047836790e-04       5.432909071350e+02 
       4.413569549650e-04       5.496177203818e+02 
       4.464676276373e-04       5.560134095559e+02 
       4.516374791100e-04       5.624783757192e+02 
       4.568671946414e-04       5.690130078845e+02 
       4.621574674246e-04       5.756176843310e+02 
       4.675089986795e-04       5.822927702629e+02 
       4.729224977458e-04       5.890386194920e+02 
       4.783986821770e-04       5.958555750118e+02 
       4.839382778352e-04       6.027439634937e+02 
       4.895420189880e-04       6.097041023120e+02 
       4.952106484052e-04       6.167362966614e+02 
       5.009449174574e-04       6.238408352741e+02 
       5.067455862159e-04       6.310179972926e+02 
       5.126134235529e-04       6.382680450126e+02 
       5.185492072439e-04       6.455912313186e+02 
       5.245537240707e-04       6.529877927070e+02 
       5.306277699254e-04       6.604579540236e+02 
       5.367721499163e-04       6.680019276643e+02 
       5.429876784742e-04       6.756199094945e+02 
       5.492751794608e-04       6.833120849802e+02 
       5.556354862775e-04       6.910786269813e+02 
       5.620694419760e-04       6.989196959284e+02 
       5.685778993703e-04       7.068354357878e+02 
       5.751617211492e-04       7.148259836579e+02 
       5.818217799913e-04       7.228914613951e+02 
       5.885589586801e-04       7.310319795036e+02 
       5.953741502214e-04       7.392476387294e+02 
       6.022682579614e-04       7.475385281955e+02 
       6.092421957067e-04       7.559047252335e+02 
       6.162968878451e-04       7.643463020940e+02 
       6.234332694684e-04       7.728633153480e+02 
       6.306522864963e-04       7.814558178394e+02 
       6.379548958017e-04       7.901238534840e+02 
       6.453420653375e-04       7.988674561468e+02 
       6.528147742651e-04       8.076866565851e+02 
       6.603740130838e-04       8.165814792257e+02 
       6.680207837628e-04       8.255519396988e+02 
       6.757560998730e-04       8.345980532776e+02 
       6.835809867223e-04       8.437198313418e+02 
       6.914964814910e-04       8.529172809714e+02 
       6.995036333693e-04       8.621904094210e+02 
       7.076035036966e-04       8.715392227831e+02 
       7.157971661018e-04       8.809637266455e+02 
       7.240857066460e-04       8.904639302520e+02 
       7.324702239664e-04       9.000398415017e+02 
       7.409518294215e-04       9.096914760098e+02 
       7.495316472391e-04       9.194188494620e+02 
       7.582108146646e-04       9.292219861098e+02 
       7.669904821124e-04       9.391009205282e+02 
       7.758718133178e-04       9.490556857196e+02 
       7.848559854917e-04       9.590863317933e+02 
       7.939441894763e-04       9.691929154241e+02 
       8.031376299032e-04       9.793755042990e+02 
       8.124375253531e-04       9.896341819023e+02 
       8.218451085170e-04       9.999690386564e+02 
       8.313616263597e-04       1.010380186597e+03 
       8.409883402856e-04       1.020867749234e+03 
       8.507265263051e-04       1.031431866303e+03 
       8.605774752041e-04       1.042072702284e+03 
       8.705424927153e-04       1.052790432190e+03 
       8.806228996910e-04       1.063585252848e+03 
       8.908200322782e-04       1.074457387119e+03 
       9.011352420958e-04       1.085407074585e+03 
       9.115698964136e-04       1.096434577769e+03 
       9.221253783338e-04       1.107540189142e+03 
       9.328030869741e-04       1.118724219126e+03 
       9.436044376532e-04       1.129987003225e+03 
       9.545308620785e-04       1.141328912220e+03 
       9.655838085356e-04       1.152750332774e+03 
       9.767647420806e-04       1.164251690067e+03 
       9.880751447342e-04       1.175833427705e+03 
       9.995165156780e-04       1.187496017349e+03 
       1.011090371453e-03       1.199239979135e+03 
       1.022798246162e-03       1.211065840317e+03 
       1.034641691671e-03       1.222974172489e+03 
       1.046622277815e-03       1.234965571456e+03 
       1.058741592608e-03       1.247040663902e+03 
       1.071001242453e-03       1.259200113855e+03 
       1.083402852352e-03       1.271444610448e+03 
       1.095948066126e-03       1.283774876215e+03 
       1.108638546629e-03       1.296191665755e+03 
       1.121475975970e-03       1.308695769803e+03 
       1.134462055738e-03       1.321287999848e+03 
       1.147598507222e-03       1.333969206968e+03 
       1.160887071645e-03       1.346740268454e+03 
       1.174329510392e-03       1.359602090809e+03 
       1.187927605243e-03       1.372555618955e+03 
       1.201683158612e-03       1.385601821677e+03 
       1.215597993782e-03       1.398741701937e+03 
       1.229673955150e-03       1.411976272519e+03 
       1.243912908468e-03       1.425306602633e+03 
       1.258316741095e-03       1.438733761898e+03 
       1.272887362243e-03       1.452258865416e+03 
       1.287626703232e-03       1.465883047722e+03 
       1.302536717746e-03       1.479607457746e+03 
       1.317619382091e-03       1.493433283739e+03 
       1.332876695458e-03       1.507361735755e+03 
       1.348310680187e-03       1.521394027611e+03 
       1.363923382036e-03       1.535531400401e+03 
       1.379716870453e-03       1.549775125219e+03 
       1.395693238846e-03       1.564126496536e+03 
       1.411854604866e-03       1.578586794621e+03 
       1.428203110684e-03       1.593157336841e+03 
       1.444740923278e-03       1.607839452640e+03 
       1.461470234717e-03       1.622634497995e+03 
       1.478393262452e-03       1.637543799380e+03 
       1.495512249613e-03       1.652568739173e+03 
       1.512829465302e-03       1.667710681700e+03 
       1.530347204899e-03       1.682970920088e+03 
       1.548067790360e-03       1.698349427025e+03 
       1.565993570529e-03       1.713849065834e+03 
       1.584126921451e-03       1.729471220049e+03 
       1.602470246679e-03       1.745217272366e+03 
       1.621025977604e-03       1.761088640490e+03 
       1.639796573765e-03       1.777086705339e+03 
       1.658784523187e-03       1.793212845360e+03 
       1.677992342700e-03       1.809468448334e+03 
       1.697422578281e-03       1.825854901952e+03 
       1.717077805386e-03       1.842373571429e+03 
       1.736960629294e-03       1.859025819923e+03 
       1.757073685452e-03       1.875813009317e+03 
       1.777419639824e-03       1.892736463494e+03 
       1.798001189244e-03       1.909797534719e+03 
       1.818821061774e-03       1.926997535576e+03 
       1.839882017066e-03       1.944337762948e+03 
       1.861186846726e-03       1.961819511566e+03 
       1.882738374687e-03       1.979444051100e+03 
       1.904539457580e-03       1.997212629705e+03 
       1.926592985115e-03       2.015126488574e+03 
       1.948901880464e-03       2.033186833550e+03 
       1.971469100646e-03       2.051394859547e+03 
       1.994297636921e-03       2.069751741847e+03 
       2.017390515189e-03       2.088258616032e+03 
       2.040750796384e-03       2.106916609522e+03 
       2.064381576886e-03       2.125726797384e+03 
       2.088285988931e-03       2.144690296227e+03 
       2.112467201021e-03       2.163808111878e+03 
       2.136928418351e-03       2.183081277350e+03 
       2.161672883228e-03       2.202510709450e+03 
       2.186703875504e-03       2.222097443056e+03 
       2.212024713010e-03       2.241842359569e+03 
       2.237638751997e-03       2.261746331424e+03 
       2.263549387575e-03       2.281810244304e+03 
       2.289760054174e-03       2.302034920927e+03 
       2.316274225987e-03       2.322421145369e+03 
       2.343095417441e-03       2.342969644469e+03 
       2.370227183653e-03       2.363681155317e+03 
       2.397673120912e-03       2.384556320800e+03 
       2.425436867146e-03       2.405595799750e+03 
       2.453522102409e-03       2.426800187281e+03 
       2.481932549370e-03       2.448170038043e+03 
       2.510671973801e-03       2.469705935965e+03 
       2.539744185084e-03       2.491408198612e+03 
       2.569153036707e-03       2.513277380592e+03 
       2.598902426782e-03       2.535313825753e+03 
       2.628996298559e-03       2.557517921072e+03 
       2.659438640947e-03       2.579889931943e+03 
       2.690233489047e-03       2.602430160357e+03 
       2.721384924682e-03       2.625138784250e+03 
       2.752897076941e-03       2.648015948657e+03 
       2.784774122726e-03       2.671061810584e+03 
       2.817020287304e-03       2.694276424083e+03 
       2.849639844870e-03       2.717659801205e+03 
       2.882637119111e-03       2.741211908249e+03 
       2.916016483779e-03       2.764932693089e+03 
       2.949782363274e-03       2.788822073364e+03 
       2.983939233227e-03       2.812879754877e+03 
       3.018491621092e-03       2.837105560275e+03 
       3.053444106752e-03       2.861499151727e+03 
       3.088801323122e-03       2.886060303029e+03 
       3.124567956761e-03       2.910788561468e+03 
       3.160748748498e-03       2.935683466196e+03 
       3.197348494058e-03       2.960744478469e+03 
       3.234372044698e-03       2.985971011288e+03 
       3.271824307849e-03       3.011362491509e+03 
       3.309710247768e-03       3.036918229168e+03 
       3.348034886196e-03       3.062637434491e+03 
       3.386803303021e-03       3.088519373054e+03 
       3.426020636956e-03       3.114563105483e+03 
       3.465692086215e-03       3.140767654994e+03 
       3.505822909206e-03       3.167132082904e+03 
       3.546418425227e-03       3.193655154613e+03 
       3.587484015168e-03       3.220336074273e+03 
       3.629025122230e-03       3.247173449126e+03 
       3.671047252641e-03       3.274165887784e+03 
       3.713555976388e-03       3.301312225756e+03 
       3.756556927959e-03       3.328610930352e+03 
       3.800055807081e-03       3.356060623676e+03 
       3.844058379484e-03       3.383659678682e+03 
       3.888570477661e-03       3.411406852552e+03 
       3.933598001644e-03       3.439299479278e+03 
       3.979146919781e-03       3.467336694699e+03 
       4.025223269532e-03       3.495516144793e+03 
       4.071833158267e-03       3.523836330098e+03 
       4.118982764077e-03       3.552295023163e+03 
       4.166678336591e-03       3.580890238811e+03 
       4.214926197805e-03       3.609619731574e+03 
       4.263732742922e-03       3.638480975283e+03 
       4.313104441195e-03       3.667472333628e+03 
       4.363047836790e-03       3.696590752250e+03 
       4.413569549650e-03       3.725834127644e+03 
       4.464676276373e-03       3.755199269205e+03 
       4.516374791100e-03       3.784684965369e+03 
       4.568671946414e-03       3.814287085486e+03 
       4.621574674246e-03       3.844003127538e+03 
       4.675089986795e-03       3.873830088211e+03 
       4.729224977458e-03       3.903765576519e+03 
       4.783986821770e-03       3.933805947878e+03 
       4.839382778352e-03       3.963947673053e+03 
       4.895420189880e-03       3.994188274787e+03 
       4.952106484052e-03       4.024523991330e+03 
       5.009449174574e-03       4.054951145156e+03 
       5.067455862159e-03       4.085466692549e+03 
       5.126134235529e-03       4.116066052853e+03 
       5.185492072439e-03       4.146746352085e+03 
       5.245537240707e-03       4.177502735388e+03 
       5.306277699254e-03       4.208332085163e+03 
       5.367721499163e-03       4.239230151831e+03 
       5.429876784742e-03       4.270192300013e+03 
       5.492751794608e-03       4.301214044184e+03 
       5.556354862775e-03       4.332291858557e+03 
       5.620694419760e-03       4.363420552649e+03 
       5.685778993703e-03       4.394596087875e+03 
       5.751617211492e-03       4.425813710988e+03 
       5.818217799913e-03       4.457067352714e+03 
       5.885589586801e-03       4.488353070278e+03 
       5.953741502214e-03       4.519665408002e+03 
       6.022682579614e-03       4.550999840330e+03 
       6.092421957067e-03       4.582351051266e+03 
       6.162968878451e-03       4.613712561965e+03 
       6.234332694684e-03       4.645080403276e+03 
       6.306522864963e-03       4.676446819503e+03 
       6.379548958017e-03       4.707807862597e+03 
       6.453420653375e-03       4.739157192281e+03 
       6.528147742651e-03       4.770496803928e+03 
       6.603740130839e-03       4.801802462113e+03 
       6.680207837628e-03       4.833078596789e+03 
       6.757560998730e-03       4.864313382054e+03 
       6.835809867224e-03       4.895507937575e+03 
       6.914964814910e-03       4.926653900178e+03 
       6.995036333693e-03       4.957744759632e+03 
       7.076035036966e-03       4.988758788054e+03 
       7.157971661018e-03       5.019708357308e+03 
       7.240857066460e-03       5.050582908841e+03 
       7.324702239664e-03       5.081371204219e+03 
       7.409518294215e-03       5.112076499769e+03 
       7.495316472391e-03       5.142682240726e+03 
       7.582108146647e-03       5.173180611091e+03 
       7.669904821124e-03       5.203563091046e+03 
       7.758718133178e-03       5.233821647705e+03 
       7.848559854917e-03       5.263948007187e+03 
       7.939441894763e-03       5.293948392094e+03 
       8.031376299032e-03       5.323784499036e+03 
       8.124375253531e-03       5.353466433480e+03 
       8.218451085170e-03       5.382980139582e+03 
       8.313616263598e-03       5.412319342690e+03 
       8.409883402856e-03       5.441479613794e+03 
       8.507265263051e-03       5.470447259939e+03 
       8.605774752041e-03       5.499213936074e+03 
       8.705424927153e-03       5.527771390036e+03 
       8.806228996910e-03       5.556108565334e+03 
       8.908200322782e-03       5.584216706861e+03 
       9.011352420958e-03       5.612085366620e+03 
       9.115698964136e-03       5.639706611392e+03 
       9.221253783338e-03       5.667069030352e+03 
       9.328030869741e-03       5.694164587883e+03 
       9.436044376533e-03       5.720980426427e+03 
       9.545308620785e-03       5.747506909098e+03 
       9.655838085356e-03       5.773735201447e+03 
       9.767647420806e-03       5.799651683037e+03 
       9.880751447342e-03       5.825248636528e+03 
       9.995165156780e-03       5.850513419753e+03 
       1.011090371453e-02       5.875435580313e+03 
       1.022798246162e-02       5.900005657488e+03 
       1.034641691671e-02       5.924209912440e+03 
       1.046622277815e-02       5.948038592333e+03 
       1.058741592608e-02       5.971479182671e+03 
       1.071001242453e-02       5.994521721649e+03 
       1.083402852352e-02       6.017152685504e+03 
       1.095948066126e-02       6.039361218591e+03 
       1.108638546629e-02       6.061136836926e+03 
       1.121475975970e-02       6.082465800859e+03 
       1.134462055738e-02       6.103337241482e+03 
       1.147598507222e-02       6.123738496059e+03 
       1.160887071645e-02       6.143656547847e+03 
       1.174329510392e-02       6.163079188268e+03 
       1.187927605243e-02       6.181995417841e+03 
       1.201683158612e-02       6.200392504624e+03 
       1.215597993782e-02       6.218257633970e+03 
       1.229673955150e-02       6.235575867805e+03 
       1.243912908468e-02       6.252340291296e+03 
       1.258316741095e-02       6.268536445729e+03 
       1.272887362243e-02       6.284146954000e+03 
       1.287626703232e-02       6.299166897284e+03 
       1.302536717746e-02       6.313576107562e+03 
       1.317619382091e-02       6.327370830334e+03 
       1.332876695458e-02       6.340531846761e+03 
       1.348310680187e-02       6.353041305949e+03 
       1.363923382037e-02       6.364897593472e+03 
       1.379716870453e-02       6.376080987472e+03 
       1.395693238846e-02       6.386582423032e+03 
       1.411854604867e-02       6.396389681661e+03 
       1.428203110686e-02       6.405489331816e+03 
       1.444740923281e-02       6.413864971229e+03 
       1.461470234720e-02       6.421511798918e+03 
