# Matter power spectrum P(k) at redshift z=0.5
# for k=1.0834e-05 to 30.2946 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.186703875504e-05       4.481533293767e+01 
       2.212024713010e-05       4.531745513565e+01 
       2.237638751996e-05       4.582523030085e+01 
       2.263549387575e-05       4.633868968165e+01 
       2.289760054174e-05       4.685793963150e+01 
       2.316274225987e-05       4.738298924083e+01 
       2.343095417441e-05       4.791393132581e+01 
       2.370227183653e-05       4.845085751741e+01 
       2.397673120912e-05       4.899380512061e+01 
       2.425436867146e-05       4.954284702586e+01 
       2.453522102409e-05       5.009805181172e+01 
       2.481932549370e-05       5.065949882020e+01 
       2.510671973801e-05       5.122726359824e+01 
       2.539744185084e-05       5.180137304510e+01 
       2.569153036707e-05       5.238197575917e+01 
       2.598902426782e-05       5.296904876422e+01 
       2.628996298559e-05       5.356276304595e+01 
       2.659438640947e-05       5.416312014043e+01 
       2.690233489047e-05       5.477021808984e+01 
       2.721384924682e-05       5.538414834912e+01 
       2.752897076941e-05       5.600497895811e+01 
       2.784774122726e-05       5.663278844100e+01 
       2.817020287304e-05       5.726767832972e+01 
       2.849639844870e-05       5.790968077208e+01 
       2.882637119111e-05       5.855890168715e+01 
       2.916016483779e-05       5.921542234999e+01 
       2.949782363274e-05       5.987932529476e+01 
       2.983939233227e-05       6.055069054108e+01 
       3.018491621092e-05       6.122960578522e+01 
       3.053444106752e-05       6.191616035782e+01 
       3.088801323122e-05       6.261044030554e+01 
       3.124567956761e-05       6.331253147079e+01 
       3.160748748498e-05       6.402252315691e+01 
       3.197348494058e-05       6.474048337895e+01 
       3.234372044698e-05       6.546654522916e+01 
       3.271824307849e-05       6.620079787849e+01 
       3.309710247768e-05       6.694326334847e+01 
       3.348034886196e-05       6.769413811060e+01 
       3.386803303021e-05       6.845344342458e+01 
       3.426020636956e-05       6.922131133173e+01 
       3.465692086215e-05       6.999782505117e+01 
       3.505822909206e-05       7.078306163286e+01 
       3.546418425226e-05       7.157719326794e+01 
       3.587484015168e-05       7.238027622671e+01 
       3.629025122230e-05       7.319235571659e+01 
       3.671047252640e-05       7.401364151050e+01 
       3.713555976388e-05       7.484413335240e+01 
       3.756556927958e-05       7.568403236479e+01 
       3.800055807080e-05       7.653339583691e+01 
       3.844058379484e-05       7.739229868426e+01 
       3.888570477661e-05       7.826091868025e+01 
       3.933598001644e-05       7.913932691906e+01 
       3.979146919781e-05       8.002770337304e+01 
       4.025223269532e-05       8.092606280675e+01 
       4.071833158267e-05       8.183455972047e+01 
       4.118982764077e-05       8.275332218467e+01 
       4.166678336591e-05       8.368244967692e+01 
       4.214926197805e-05       8.462209956857e+01 
       4.263732742922e-05       8.557231705858e+01 
       4.313104441195e-05       8.653331728290e+01 
       4.363047836790e-05       8.750513181408e+01 
       4.413569549650e-05       8.848793390033e+01 
       4.464676276373e-05       8.948192255013e+01 
       4.516374791100e-05       9.048709498007e+01 
       4.568671946414e-05       9.150360169447e+01 
       4.621574674246e-05       9.253165048071e+01 
       4.675089986795e-05       9.357135951823e+01 
       4.729224977458e-05       9.462280608763e+01 
       4.783986821770e-05       9.568614047016e+01 
       4.839382778352e-05       9.676154295772e+01 
       4.895420189880e-05       9.784913002276e+01 
       4.952106484052e-05       9.894905236095e+01 
       5.009449174574e-05       1.000614056151e+02 
       5.067455862159e-05       1.011863801775e+02 
       5.126134235528e-05       1.023241502039e+02 
       5.185492072439e-05       1.034747944865e+02 
       5.245537240707e-05       1.046384750531e+02 
       5.306277699254e-05       1.058153855238e+02 
       5.367721499163e-05       1.070056547526e+02 
       5.429876784742e-05       1.082094491866e+02 
       5.492751794608e-05       1.094269115240e+02 
       5.556354862775e-05       1.106582125779e+02 
       5.620694419760e-05       1.119035092915e+02 
       5.685778993703e-05       1.131629711662e+02 
       5.751617211492e-05       1.144367328201e+02 
       5.818217799913e-05       1.157250676757e+02 
       5.885589586801e-05       1.170279585732e+02 
       5.953741502214e-05       1.183457670975e+02 
       6.022682579614e-05       1.196785521457e+02 
       6.092421957067e-05       1.210265779506e+02 
       6.162968878451e-05       1.223899054288e+02 
       6.234332694684e-05       1.237688059058e+02 
       6.306522864963e-05       1.251634220491e+02 
       6.379548958017e-05       1.265739739729e+02 
       6.453420653375e-05       1.280006345461e+02 
       6.528147742650e-05       1.294436144258e+02 
       6.603740130838e-05       1.309030302345e+02 
       6.680207837628e-05       1.323790973498e+02 
       6.757560998730e-05       1.338721531641e+02 
       6.835809867223e-05       1.353822676220e+02 
       6.914964814910e-05       1.369096465902e+02 
       6.995036333693e-05       1.384545341232e+02 
       7.076035036966e-05       1.400171512744e+02 
       7.157971661018e-05       1.415976448536e+02 
       7.240857066460e-05       1.431962773512e+02 
       7.324702239664e-05       1.448132689786e+02 
       7.409518294215e-05       1.464488162171e+02 
       7.495316472391e-05       1.481031603275e+02 
       7.582108146646e-05       1.497765061278e+02 
       7.669904821124e-05       1.514691203007e+02 
       7.758718133178e-05       1.531811942940e+02 
       7.848559854917e-05       1.549130163753e+02 
       7.939441894763e-05       1.566647134654e+02 
       8.031376299032e-05       1.584366548864e+02 
       8.124375253531e-05       1.602290578282e+02 
       8.218451085169e-05       1.620421197651e+02 
       8.313616263597e-05       1.638761299114e+02 
       8.409883402856e-05       1.657313368748e+02 
       8.507265263050e-05       1.676079726030e+02 
       8.605774752041e-05       1.695063266889e+02 
       8.705424927153e-05       1.714266603443e+02 
       8.806228996910e-05       1.733692466456e+02 
       8.908200322782e-05       1.753343301198e+02 
       9.011352420958e-05       1.773222441455e+02 
       9.115698964136e-05       1.793332158121e+02 
       9.221253783338e-05       1.813675398112e+02 
       9.328030869741e-05       1.834255340210e+02 
       9.436044376532e-05       1.855074400304e+02 
       9.545308620785e-05       1.876136182138e+02 
       9.655838085356e-05       1.897443120262e+02 
       9.767647420806e-05       1.918998713317e+02 
       9.880751447342e-05       1.940805757686e+02 
       9.995165156780e-05       1.962867156671e+02 
       1.011090371453e-04       1.985186601104e+02 
       1.022798246162e-04       2.007767245080e+02 
       1.034641691671e-04       2.030611963212e+02 
       1.046622277815e-04       2.053724471710e+02 
       1.058741592608e-04       2.077107970515e+02 
       1.071001242453e-04       2.100765841178e+02 
       1.083402852352e-04       2.124701457703e+02 
       1.095948066126e-04       2.148918442827e+02 
       1.108638546629e-04       2.173420304011e+02 
       1.121475975970e-04       2.198210879307e+02 
       1.134462055738e-04       2.223293360873e+02 
       1.147598507222e-04       2.248671813331e+02 
       1.160887071645e-04       2.274349986497e+02 
       1.174329510392e-04       2.300331408174e+02 
       1.187927605243e-04       2.326620259729e+02 
       1.201683158612e-04       2.353220192162e+02 
       1.215597993782e-04       2.380135462025e+02 
       1.229673955150e-04       2.407369977209e+02 
       1.243912908468e-04       2.434927765174e+02 
       1.258316741095e-04       2.462812921554e+02 
       1.272887362243e-04       2.491030066765e+02 
       1.287626703232e-04       2.519583019120e+02 
       1.302536717746e-04       2.548475965012e+02 
       1.317619382091e-04       2.577713903509e+02 
       1.332876695458e-04       2.607300638250e+02 
       1.348310680187e-04       2.637241214808e+02 
       1.363923382036e-04       2.667539870976e+02 
       1.379716870453e-04       2.698201553504e+02 
       1.395693238846e-04       2.729231036522e+02 
       1.411854604866e-04       2.760632248880e+02 
       1.428203110684e-04       2.792411280798e+02 
       1.444740923278e-04       2.824571960019e+02 
       1.461470234717e-04       2.857119407806e+02 
       1.478393262452e-04       2.890059363613e+02 
       1.495512249613e-04       2.923266016281e+02 
       1.512829465302e-04       2.957002842252e+02 
       1.530347204899e-04       2.991146860510e+02 
       1.548067790360e-04       3.025703772273e+02 
       1.565993570529e-04       3.060678950070e+02 
       1.584126921451e-04       3.096077931972e+02 
       1.602470246679e-04       3.131906274654e+02 
       1.621025977604e-04       3.168169526251e+02 
       1.639796573765e-04       3.204873263045e+02 
       1.658784523187e-04       3.242023534210e+02 
       1.677992342700e-04       3.279625759331e+02 
       1.697422578281e-04       3.317686264372e+02 
       1.717077805386e-04       3.356210776020e+02 
       1.736960629294e-04       3.395205562987e+02 
       1.757073685452e-04       3.434676683694e+02 
       1.777419639824e-04       3.474630075037e+02 
       1.798001189244e-04       3.515072503257e+02 
       1.818821061774e-04       3.556010330234e+02 
       1.839882017066e-04       3.597449465988e+02 
       1.861186846726e-04       3.639396743524e+02 
       1.882738374687e-04       3.681858931633e+02 
       1.904539457580e-04       3.724842367292e+02 
       1.926592985115e-04       3.768354137786e+02 
       1.948901880464e-04       3.812400847629e+02 
       1.971469100646e-04       3.856989591093e+02 
       1.994297636921e-04       3.902127265078e+02 
       2.017390515189e-04       3.947820855564e+02 
       2.040750796384e-04       3.994076415606e+02 
       2.064381576886e-04       4.040902953860e+02 
       2.088285988931e-04       4.088306909505e+02 
       2.112467201021e-04       4.136295768088e+02 
       2.136928418351e-04       4.184876720442e+02 
       2.161672883228e-04       4.234057381760e+02 
       2.186703875504e-04       4.283845007669e+02 
       2.212024713010e-04       4.334247877047e+02 
       2.237638751997e-04       4.385272465697e+02 
       2.263549387575e-04       4.436927772739e+02 
       2.289760054174e-04       4.489220479724e+02 
       2.316274225987e-04       4.542159500009e+02 
       2.343095417441e-04       4.595751483782e+02 
       2.370227183653e-04       4.650005719831e+02 
       2.397673120912e-04       4.704928864378e+02 
       2.425436867146e-04       4.760529552138e+02 
       2.453522102409e-04       4.816815868943e+02 
       2.481932549370e-04       4.873795823530e+02 
       2.510671973801e-04       4.931477788993e+02 
       2.539744185084e-04       4.989869953588e+02 
       2.569153036707e-04       5.048979834699e+02 
       2.598902426782e-04       5.108816542650e+02 
       2.628996298559e-04       5.169387945815e+02 
       2.659438640947e-04       5.230702498574e+02 
       2.690233489047e-04       5.292767915666e+02 
       2.721384924682e-04       5.355593126273e+02 
       2.752897076941e-04       5.419186127229e+02 
       2.784774122726e-04       5.483555269695e+02 
       2.817020287304e-04       5.548708831373e+02 
       2.849639844870e-04       5.614655011429e+02 
       2.882637119111e-04       5.681402200811e+02 
       2.916016483779e-04       5.748958409342e+02 
       2.949782363274e-04       5.817332196038e+02 
       2.983939233227e-04       5.886531377468e+02 
       3.018491621092e-04       5.956564276432e+02 
       3.053444106752e-04       6.027438760983e+02 
       3.088801323122e-04       6.099162996843e+02 
       3.124567956761e-04       6.171745262127e+02 
       3.160748748498e-04       6.245192943494e+02 
       3.197348494058e-04       6.319514095389e+02 
       3.234372044698e-04       6.394716396927e+02 
       3.271824307849e-04       6.470807526034e+02 
       3.309710247768e-04       6.547794852398e+02 
       3.348034886196e-04       6.625686267665e+02 
       3.386803303021e-04       6.704488915685e+02 
       3.426020636956e-04       6.784210103433e+02 
       3.465692086215e-04       6.864856658855e+02 
       3.505822909206e-04       6.946435331517e+02 
       3.546418425226e-04       7.028953922523e+02 
       3.587484015168e-04       7.112418274613e+02 
       3.629025122230e-04       7.196835356471e+02 
       3.671047252640e-04       7.282211080296e+02 
       3.713555976388e-04       7.368552338092e+02 
       3.756556927959e-04       7.455864541333e+02 
       3.800055807081e-04       7.544153429623e+02 
       3.844058379484e-04       7.633425546975e+02 
       3.888570477661e-04       7.723685485729e+02 
       3.933598001644e-04       7.814938730518e+02 
       3.979146919781e-04       7.907190467774e+02 
       4.025223269532e-04       8.000445502149e+02 
       4.071833158267e-04       8.094708182328e+02 
       4.118982764077e-04       8.189983048596e+02 
       4.166678336591e-04       8.286274989749e+02 
       4.214926197805e-04       8.383586334950e+02 
       4.263732742922e-04       8.481922434655e+02 
       4.313104441195e-04       8.581284782354e+02 
       4.363047836790e-04       8.681678323829e+02 
       4.413569549650e-04       8.783105219452e+02 
       4.464676276373e-04       8.885568240970e+02 
       4.516374791100e-04       8.989070020800e+02 
       4.568671946414e-04       9.093612473861e+02 
       4.621574674246e-04       9.199196957722e+02 
       4.675089986795e-04       9.305825501230e+02 
       4.729224977458e-04       9.413500036534e+02 
       4.783986821770e-04       9.522221631376e+02 
       4.839382778352e-04       9.631989446760e+02 
       4.895420189880e-04       9.742805945692e+02 
       4.952106484052e-04       9.854670212704e+02 
       5.009449174574e-04       9.967583397589e+02 
       5.067455862159e-04       1.008154448808e+03 
       5.126134235529e-04       1.019655376476e+03 
       5.185492072439e-04       1.031260969926e+03 
       5.245537240707e-04       1.042971192523e+03 
       5.306277699254e-04       1.054785919252e+03 
       5.367721499163e-04       1.066705122890e+03 
       5.429876784742e-04       1.078728437942e+03 
       5.492751794608e-04       1.090855691838e+03 
       5.556354862775e-04       1.103086926045e+03 
       5.620694419760e-04       1.115421704101e+03 
       5.685778993703e-04       1.127859953311e+03 
       5.751617211492e-04       1.140401351854e+03 
       5.818217799913e-04       1.153045644413e+03 
       5.885589586801e-04       1.165792540900e+03 
       5.953741502214e-04       1.178641802653e+03 
       6.022682579614e-04       1.191593246034e+03 
       6.092421957067e-04       1.204646188381e+03 
       6.162968878451e-04       1.217800807401e+03 
       6.234332694684e-04       1.231056313977e+03 
       6.306522864963e-04       1.244412747879e+03 
       6.379548958017e-04       1.257869718552e+03 
       6.453420653375e-04       1.271426838385e+03 
       6.528147742651e-04       1.285083810343e+03 
       6.603740130838e-04       1.298840285338e+03 
       6.680207837628e-04       1.312696092801e+03 
       6.757560998730e-04       1.326650817953e+03 
       6.835809867223e-04       1.340704210006e+03 
       6.914964814910e-04       1.354855963075e+03 
       6.995036333693e-04       1.369105927238e+03 
       7.076035036966e-04       1.383453679808e+03 
       7.157971661018e-04       1.397899223460e+03 
       7.240857066460e-04       1.412442174184e+03 
       7.324702239664e-04       1.427082507650e+03 
       7.409518294215e-04       1.441819956680e+03 
       7.495316472391e-04       1.456654419647e+03 
       7.582108146646e-04       1.471585821839e+03 
       7.669904821124e-04       1.486614133135e+03 
       7.758718133178e-04       1.501739252017e+03 
       7.848559854917e-04       1.516961250121e+03 
       7.939441894763e-04       1.532280222229e+03 
       8.031376299032e-04       1.547696052611e+03 
       8.124375253531e-04       1.563209113249e+03 
       8.218451085170e-04       1.578819424562e+03 
       8.313616263597e-04       1.594527218247e+03 
       8.409883402856e-04       1.610332821410e+03 
       8.507265263051e-04       1.626236555342e+03 
       8.605774752041e-04       1.642238731095e+03 
       8.705424927153e-04       1.658339600492e+03 
       8.806228996910e-04       1.674539968077e+03 
       8.908200322782e-04       1.690840095661e+03 
       9.011352420958e-04       1.707240754811e+03 
       9.115698964136e-04       1.723742401057e+03 
       9.221253783338e-04       1.740345960064e+03 
       9.328030869741e-04       1.757051700300e+03 
       9.436044376532e-04       1.773860993050e+03 
       9.545308620785e-04       1.790774233067e+03 
       9.655838085356e-04       1.807792806160e+03 
       9.767647420806e-04       1.824917324076e+03 
       9.880751447342e-04       1.842148945155e+03 
       9.995165156780e-04       1.859488619629e+03 
       1.011090371453e-03       1.876937915480e+03 
       1.022798246162e-03       1.894497672987e+03 
       1.034641691671e-03       1.912169220099e+03 
       1.046622277815e-03       1.929954134198e+03 
       1.058741592608e-03       1.947853596473e+03 
       1.071001242453e-03       1.965869162701e+03 
       1.083402852352e-03       1.984001765107e+03 
       1.095948066126e-03       2.002253999968e+03 
       1.108638546629e-03       2.020627043657e+03 
       1.121475975970e-03       2.039122921388e+03 
       1.134462055738e-03       2.057742349594e+03 
       1.147598507222e-03       2.076488018414e+03 
       1.160887071645e-03       2.095361597997e+03 
       1.174329510392e-03       2.114364345272e+03 
       1.187927605243e-03       2.133499121841e+03 
       1.201683158612e-03       2.152767352666e+03 
       1.215597993782e-03       2.172171548998e+03 
       1.229673955150e-03       2.191712680700e+03 
       1.243912908468e-03       2.211394282356e+03 
       1.258316741095e-03       2.231216936555e+03 
       1.272887362243e-03       2.251184049267e+03 
       1.287626703232e-03       2.271297373714e+03 
       1.302536717746e-03       2.291559139355e+03 
       1.317619382091e-03       2.311971635877e+03 
       1.332876695458e-03       2.332537072754e+03 
       1.348310680187e-03       2.353258106126e+03 
       1.363923382036e-03       2.374136184615e+03 
       1.379716870453e-03       2.395174480806e+03 
       1.395693238846e-03       2.416375107286e+03 
       1.411854604866e-03       2.437740670024e+03 
       1.428203110684e-03       2.459272736746e+03 
       1.444740923278e-03       2.480974530951e+03 
       1.461470234717e-03       2.502848496197e+03 
       1.478393262452e-03       2.524896459917e+03 
       1.495512249613e-03       2.547121473084e+03 
       1.512829465302e-03       2.569524966436e+03 
       1.530347204899e-03       2.592109922751e+03 
       1.548067790360e-03       2.614876505844e+03 
       1.565993570529e-03       2.637829279288e+03 
       1.584126921451e-03       2.660970589781e+03 
       1.602470246679e-03       2.684303009236e+03 
       1.621025977604e-03       2.707828801021e+03 
       1.639796573765e-03       2.731550369552e+03 
       1.658784523187e-03       2.755469904429e+03 
       1.677992342700e-03       2.779589774057e+03 
       1.697422578281e-03       2.803912241456e+03 
       1.717077805386e-03       2.828439566815e+03 
       1.736960629294e-03       2.853173928867e+03 
       1.757073685452e-03       2.878117594633e+03 
       1.777419639824e-03       2.903272729843e+03 
       1.798001189244e-03       2.928641481230e+03 
       1.818821061774e-03       2.954225981521e+03 
       1.839882017066e-03       2.980028262005e+03 
       1.861186846726e-03       3.006050446388e+03 
       1.882738374687e-03       3.032294422050e+03 
       1.904539457580e-03       3.058762278876e+03 
       1.926592985115e-03       3.085455826275e+03 
       1.948901880464e-03       3.112377020051e+03 
       1.971469100646e-03       3.139527703992e+03 
       1.994297636921e-03       3.166909806951e+03 
       2.017390515189e-03       3.194524859943e+03 
       2.040750796384e-03       3.222374777062e+03 
       2.064381576886e-03       3.250461062981e+03 
       2.088285988931e-03       3.278785521486e+03 
       2.112467201021e-03       3.307349548587e+03 
       2.136928418351e-03       3.336154770757e+03 
       2.161672883228e-03       3.365202557835e+03 
       2.186703875504e-03       3.394494469277e+03 
       2.212024713010e-03       3.424031740426e+03 
       2.237638751997e-03       3.453815714388e+03 
       2.263549387575e-03       3.483847656480e+03 
       2.289760054174e-03       3.514128762643e+03 
       2.316274225987e-03       3.544660216151e+03 
       2.343095417441e-03       3.575443080512e+03 
       2.370227183653e-03       3.606478334068e+03 
       2.397673120912e-03       3.637766939683e+03 
       2.425436867146e-03       3.669309806452e+03 
       2.453522102409e-03       3.701107830409e+03 
       2.481932549370e-03       3.733161738319e+03 
       2.510671973801e-03       3.765472324475e+03 
       2.539744185084e-03       3.798040066753e+03 
       2.569153036707e-03       3.830865724563e+03 
       2.598902426782e-03       3.863949743860e+03 
       2.628996298559e-03       3.897292629382e+03 
       2.659438640947e-03       3.930894712946e+03 
       2.690233489047e-03       3.964756391099e+03 
       2.721384924682e-03       3.998877860734e+03 
       2.752897076941e-03       4.033259270855e+03 
       2.784774122726e-03       4.067900785259e+03 
       2.817020287304e-03       4.102802413615e+03 
       2.849639844870e-03       4.137964095104e+03 
       2.882637119111e-03       4.173385714310e+03 
       2.916016483779e-03       4.209067105492e+03 
       2.949782363274e-03       4.245008075999e+03 
       2.983939233227e-03       4.281208092428e+03 
       3.018491621092e-03       4.317666825925e+03 
       3.053444106752e-03       4.354383671688e+03 
       3.088801323122e-03       4.391358212044e+03 
       3.124567956761e-03       4.428589688054e+03 
       3.160748748498e-03       4.466077309787e+03 
       3.197348494058e-03       4.503820194769e+03 
       3.234372044698e-03       4.541817374591e+03 
       3.271824307849e-03       4.580067900509e+03 
       3.309710247768e-03       4.618570655282e+03 
       3.348034886196e-03       4.657324361939e+03 
       3.386803303021e-03       4.696327842525e+03 
       3.426020636956e-03       4.735579593882e+03 
       3.465692086215e-03       4.775078065104e+03 
       3.505822909206e-03       4.814821772478e+03 
       3.546418425227e-03       4.854808779445e+03 
       3.587484015168e-03       4.895037800964e+03 
       3.629025122230e-03       4.935506668658e+03 
       3.671047252641e-03       4.976213205654e+03 
       3.713555976388e-03       5.017155581530e+03 
       3.756556927959e-03       5.058331410342e+03 
       3.800055807081e-03       5.099738535752e+03 
       3.844058379484e-03       5.141374441340e+03 
       3.888570477661e-03       5.183237161257e+03 
       3.933598001644e-03       5.225322593299e+03 
       3.979146919781e-03       5.267629364039e+03 
       4.025223269532e-03       5.310153837497e+03 
       4.071833158267e-03       5.352893662027e+03 
       4.118982764077e-03       5.395845416794e+03 
       4.166678336591e-03       5.439006019392e+03 
       4.214926197805e-03       5.482372013632e+03 
       4.263732742922e-03       5.525939538242e+03 
       4.313104441195e-03       5.569706015734e+03 
       4.363047836790e-03       5.613666755006e+03 
       4.413569549650e-03       5.657818558693e+03 
       4.464676276373e-03       5.702156509344e+03 
       4.516374791100e-03       5.746678728461e+03 
       4.568671946414e-03       5.791378880347e+03 
       4.621574674246e-03       5.836253122541e+03 
       4.675089986795e-03       5.881296861625e+03 
       4.729224977458e-03       5.926506419536e+03 
       4.783986821770e-03       5.971876216973e+03 
       4.839382778352e-03       6.017400850205e+03 
       4.895420189880e-03       6.063076514138e+03 
       4.952106484052e-03       6.108897450520e+03 
       5.009449174574e-03       6.154858035124e+03 
       5.067455862159e-03       6.200953604045e+03 
       5.126134235529e-03       6.247177178407e+03 
       5.185492072439e-03       6.293524320153e+03 
       5.245537240707e-03       6.339987627104e+03 
       5.306277699254e-03       6.386562315253e+03 
       5.367721499163e-03       6.433241987464e+03 
       5.429876784742e-03       6.480019508469e+03 
       5.492751794608e-03       6.526888044222e+03 
       5.556354862775e-03       6.573842231848e+03 
       5.620694419760e-03       6.620874126627e+03 
       5.685778993703e-03       6.667977930524e+03 
       5.751617211492e-03       6.715178507413e+03 
       5.818217799913e-03       6.762374779173e+03 
       5.885589586801e-03       6.809645599840e+03 
       5.953741502214e-03       6.856958098921e+03 
       6.022682579614e-03       6.904305689712e+03 
       6.092421957067e-03       6.951678166172e+03 
       6.162968878451e-03       6.999066365233e+03 
       6.234332694684e-03       7.046463429080e+03 
       6.306522864963e-03       7.093859158887e+03 
       6.379548958017e-03       7.141246856480e+03 
       6.453420653375e-03       7.188617117361e+03 
       6.528147742651e-03       7.235956637964e+03 
       6.603740130839e-03       7.283256647585e+03 
       6.680207837628e-03       7.330508499024e+03 
       6.757560998730e-03       7.377710538658e+03 
       6.835809867224e-03       7.424852512587e+03 
       6.914964814910e-03       7.471922232966e+03 
       6.995036333693e-03       7.518898959061e+03 
       7.076035036966e-03       7.565756755481e+03 
       7.157971661018e-03       7.612523336213e+03 
       7.240857066460e-03       7.659175171840e+03 
       7.324702239664e-03       7.705695028679e+03 
       7.409518294215e-03       7.752097016575e+03 
       7.495316472391e-03       7.798334001143e+03 
       7.582108146647e-03       7.844407060644e+03 
       7.669904821124e-03       7.890305613419e+03 
       7.758718133178e-03       7.936020052073e+03 
       7.848559854917e-03       7.981525971622e+03 
       7.939441894763e-03       8.026838363314e+03 
       8.031376299032e-03       8.071907660763e+03 
       8.124375253531e-03       8.116739113644e+03 
       8.218451085170e-03       8.161322718832e+03 
       8.313616263598e-03       8.205638274084e+03 
       8.409883402856e-03       8.249681140573e+03 
       8.507265263051e-03       8.293427562162e+03 
       8.605774752041e-03       8.336876516560e+03 
       8.705424927153e-03       8.379999019340e+03 
       8.806228996910e-03       8.422796468919e+03 
       8.908200322782e-03       8.465239488635e+03 
       9.011352420958e-03       8.507316872758e+03 
       9.115698964136e-03       8.549023389860e+03 
       9.221253783338e-03       8.590331081950e+03 
       9.328030869741e-03       8.631239558100e+03 
       9.436044376533e-03       8.671721549778e+03 
       9.545308620785e-03       8.711758515491e+03 
       9.655838085356e-03       8.751349827197e+03 
       9.767647420806e-03       8.790463269482e+03 
       9.880751447342e-03       8.829092741594e+03 
       9.995165156780e-03       8.867212694537e+03 
       1.011090371453e-02       8.904819804231e+03 
       1.022798246162e-02       8.941890174295e+03 
       1.034641691671e-02       8.978403903752e+03 
       1.046622277815e-02       9.014341887176e+03 
       1.058741592608e-02       9.049697521530e+03 
       1.071001242453e-02       9.084446980676e+03 
       1.083402852352e-02       9.118564139571e+03 
       1.095948066126e-02       9.152050425048e+03 
       1.108638546629e-02       9.184878721488e+03 
       1.121475975970e-02       9.217019323486e+03 
       1.134462055738e-02       9.248469635443e+03 
       1.147598507222e-02       9.279214396331e+03 
       1.160887071645e-02       9.309217975881e+03 
       1.174329510392e-02       9.338469066395e+03 
       1.187927605243e-02       9.366948646538e+03 
       1.201683158612e-02       9.394646502812e+03 
       1.215597993782e-02       9.421539235135e+03 
       1.229673955150e-02       9.447597952978e+03 
       1.243912908468e-02       9.472811660033e+03 
       1.258316741095e-02       9.497165494839e+03 
       1.272887362243e-02       9.520634845325e+03 
       1.287626703232e-02       9.543200515655e+03 
       1.302536717746e-02       9.564846617991e+03 
       1.317619382091e-02       9.585551523020e+03 
       1.332876695458e-02       9.605301246689e+03 
       1.348310680187e-02       9.624058937471e+03 
       1.363923382037e-02       9.641827275807e+03 
       1.379716870453e-02       9.658576258185e+03 
       1.395693238846e-02       9.674286948454e+03 
       1.411854604867e-02       9.688945897555e+03 
       1.428203110686e-02       9.702534888186e+03 
       1.444740923281e-02       9.715016614390e+03 
       1.461470234720e-02       9.726397839730e+03 
