# Matter power spectrum P(k) at redshift z=0
# for k=1.0772e-05 to 30.1211 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.584018333079e-05       9.588494434842e+01 
       2.613939855174e-05       9.696037323447e+01 
       2.644207852165e-05       9.804756239755e+01 
       2.674826336043e-05       9.914723600780e+01 
       2.705799365254e-05       1.002595551669e+02 
       2.737131045241e-05       1.013837188361e+02 
       2.768825528982e-05       1.025211395367e+02 
       2.800887017549e-05       1.036707464028e+02 
       2.833319760656e-05       1.048334538923e+02 
       2.866128057228e-05       1.060094854570e+02 
       2.899316255970e-05       1.071987004204e+02 
       2.932888755941e-05       1.084013110823e+02 
       2.966850007139e-05       1.096173892199e+02 
       3.001204511093e-05       1.108473390962e+02 
       3.035956821454e-05       1.120910638478e+02 
       3.071111544603e-05       1.133488915443e+02 
       3.106673340261e-05       1.146208213252e+02 
       3.142646922105e-05       1.159070901949e+02 
       3.179037058394e-05       1.172078310849e+02 
       3.215848572602e-05       1.185235580002e+02 
       3.253086344056e-05       1.198541717450e+02 
       3.290755308580e-05       1.211989118594e+02 
       3.328860459156e-05       1.225592586547e+02 
       3.367406846581e-05       1.239356002209e+02 
       3.406399580135e-05       1.253265067675e+02 
       3.445843828264e-05       1.267336158725e+02 
       3.485744819260e-05       1.281565317186e+02 
       3.526107841957e-05       1.295955835275e+02 
       3.566938246428e-05       1.310509416324e+02 
       3.608241444700e-05       1.325226822763e+02 
       3.650022911468e-05       1.340109773803e+02 
       3.692288184819e-05       1.355160666046e+02 
       3.735042866969e-05       1.370383991231e+02 
       3.778292625006e-05       1.385782530726e+02 
       3.822043191638e-05       1.401351480620e+02 
       3.866300365955e-05       1.417095749618e+02 
       3.911070014198e-05       1.433018881819e+02 
       3.956358070534e-05       1.449116446772e+02 
       4.002170537848e-05       1.465407424975e+02 
       4.048513488531e-05       1.481870593564e+02 
       4.095393065292e-05       1.498529881767e+02 
       4.142815481968e-05       1.515378676954e+02 
       4.190787024349e-05       1.532413767358e+02 
       4.239314051010e-05       1.549642745712e+02 
       4.288402994157e-05       1.567069668402e+02 
       4.338060360476e-05       1.584692172430e+02 
       4.388292731997e-05       1.602514107082e+02 
       4.439106766966e-05       1.620538169390e+02 
       4.490509200729e-05       1.638768711461e+02 
       4.542506846622e-05       1.657203929806e+02 
       4.595106596878e-05       1.675851052138e+02 
       4.648315423536e-05       1.694708020092e+02 
       4.702140379368e-05       1.713781396948e+02 
       4.756588598815e-05       1.733071411649e+02 
       4.811667298928e-05       1.752580438071e+02 
       4.867383780330e-05       1.772310233333e+02 
       4.923745428180e-05       1.792265146648e+02 
       4.980759713152e-05       1.812448069386e+02 
       5.038434192430e-05       1.832859514966e+02 
       5.096776510703e-05       1.853505115352e+02 
       5.155794401182e-05       1.874385408834e+02 
       5.215495686624e-05       1.895502936933e+02 
       5.275888280370e-05       1.916866098183e+02 
       5.336980187393e-05       1.938469169611e+02 
       5.398779505359e-05       1.960317935374e+02 
       5.461294425700e-05       1.982420561534e+02 
       5.524533234702e-05       2.004773722047e+02 
       5.588504314601e-05       2.027381756431e+02 
       5.653216144693e-05       2.050248332556e+02 
       5.718677302462e-05       2.073377904038e+02 
       5.784896464713e-05       2.096771611173e+02 
       5.851882408724e-05       2.120433407262e+02 
       5.919644013410e-05       2.144366061322e+02 
       5.988190260498e-05       2.168573838409e+02 
       6.057530235719e-05       2.193059071930e+02 
       6.127673130012e-05       2.217825108130e+02 
       6.198628240741e-05       2.242876935200e+02 
       6.270404972928e-05       2.268215504730e+02 
       6.343012840503e-05       2.293843510819e+02 
       6.416461467560e-05       2.319770450586e+02 
       6.490760589634e-05       2.345993958165e+02 
       6.565920054994e-05       2.372518961450e+02 
       6.641949825945e-05       2.399349835545e+02 
       6.718859980151e-05       2.426491030717e+02 
       6.796660711969e-05       2.453944154657e+02 
       6.875362333804e-05       2.481714903079e+02 
       6.954975277468e-05       2.509805750418e+02 
       7.035510095572e-05       2.538219995896e+02 
       7.116977462919e-05       2.566963902917e+02 
       7.199388177920e-05       2.596043969755e+02 
       7.282753164025e-05       2.625458876855e+02 
       7.367083471174e-05       2.655211799472e+02 
       7.452390277257e-05       2.685314384497e+02 
       7.538684889600e-05       2.715762260896e+02 
       7.625978746459e-05       2.746570135720e+02 
       7.714283418540e-05       2.777732098312e+02 
       7.803610610533e-05       2.809254137018e+02 
       7.893972162660e-05       2.841146382076e+02 
       7.985380052246e-05       2.873412009936e+02 
       8.077846395309e-05       2.906048641237e+02 
       8.171383448162e-05       2.939068228276e+02 
       8.266003609040e-05       2.972474891227e+02 
       8.361719419743e-05       3.006269378685e+02 
       8.458543567298e-05       3.040459947300e+02 
       8.556488885641e-05       3.075050852929e+02 
       8.655568357318e-05       3.110047405035e+02 
       8.755795115205e-05       3.145459259970e+02 
       8.857182444250e-05       3.181282404402e+02 
       8.959743783235e-05       3.217521840602e+02 
       9.063492726554e-05       3.254194353431e+02 
       9.168443026016e-05       3.291295452208e+02 
       9.274608592670e-05       3.328828971693e+02 
       9.382003498647e-05       3.366810796549e+02 
       9.490641979026e-05       3.405237805940e+02 
       9.600538433719e-05       3.444124843859e+02 
       9.711707429383e-05       3.483460618448e+02 
       9.824163701347e-05       3.523266083473e+02 
       9.937922155568e-05       3.563545500683e+02 
       1.005299787061e-04       3.604304118214e+02 
       1.016940609962e-04       3.645541416537e+02 
       1.028716227241e-04       3.687270088323e+02 
       1.040628199740e-04       3.729495960162e+02 
       1.052678106381e-04       3.772230098455e+02 
       1.064867544364e-04       3.815460096646e+02 
       1.077198129387e-04       3.859215052739e+02 
       1.089671495855e-04       3.903487426252e+02 
       1.102289297099e-04       3.948295257635e+02 
       1.115053205596e-04       3.993630927501e+02 
       1.127964913188e-04       4.039517898341e+02 
       1.141026131307e-04       4.085953913694e+02 
       1.154238591204e-04       4.132942640515e+02 
       1.167604044176e-04       4.180500079050e+02 
       1.181124261799e-04       4.228619907687e+02 
       1.194801036164e-04       4.277328724351e+02 
       1.208636180112e-04       4.326621019426e+02 
       1.222631527476e-04       4.376507461945e+02 
       1.236788933325e-04       4.426991083837e+02 
       1.251110274208e-04       4.478098096726e+02 
       1.265597448402e-04       4.529817202291e+02 
       1.280252376167e-04       4.582160714141e+02 
       1.295076999998e-04       4.635131707537e+02 
       1.310073284883e-04       4.688756732808e+02 
       1.325243218562e-04       4.743038444975e+02 
       1.340588811795e-04       4.797970795622e+02 
       1.356112098622e-04       4.853564631668e+02 
       1.371815136640e-04       4.909854561916e+02 
       1.387700007267e-04       4.966813902259e+02 
       1.403768816028e-04       5.024488436169e+02 
       1.420023692825e-04       5.082857511854e+02 
       1.436466792224e-04       5.141931287115e+02 
       1.453100293740e-04       5.201738441574e+02 
       1.469926402126e-04       5.262279171923e+02 
       1.486947347665e-04       5.323573730722e+02 
       1.504165386464e-04       5.385196982621e+02 
       1.521582800756e-04       5.447978232385e+02 
       1.539201899200e-04       5.511548900431e+02 
       1.557025017189e-04       5.575887329682e+02 
       1.575054517157e-04       5.641027059019e+02 
       1.593292788895e-04       5.706976883703e+02 
       1.611742249867e-04       5.773735686308e+02 
       1.630405345528e-04       5.841308357561e+02 
       1.649284549652e-04       5.909727207301e+02 
       1.668382364656e-04       5.978992730983e+02 
       1.687701321935e-04       6.049114683643e+02 
       1.707243982197e-04       6.120115603933e+02 
       1.727012935799e-04       6.191987460542e+02 
       1.747010803096e-04       6.264744243148e+02 
       1.767240234782e-04       6.338417075790e+02 
       1.787703912247e-04       6.412994208142e+02 
       1.808404547929e-04       6.488509530797e+02 
       1.829344885675e-04       6.564958557684e+02 
       1.850527701104e-04       6.642350979352e+02 
       1.871955801976e-04       6.720719374395e+02 
       1.893632028561e-04       6.800049445575e+02 
       1.915559254021e-04       6.880380435360e+02 
       1.937740384785e-04       6.961698206665e+02 
       1.960178360938e-04       7.044036411310e+02 
       1.982876156610e-04       7.127395622359e+02 
       2.005836780369e-04       7.211794697661e+02 
       2.029063275620e-04       7.297244731149e+02 
       2.052558721010e-04       7.383758451833e+02 
       2.076326230836e-04       7.471349499107e+02 
       2.100368955454e-04       7.560025473840e+02 
       2.124690081703e-04       7.649807558385e+02 
       2.149292833321e-04       7.740707291855e+02 
       2.174180471375e-04       7.832730151124e+02 
       2.199356294696e-04       7.925896587511e+02 
       2.224823640312e-04       8.020225506837e+02 
       2.250585883891e-04       8.115718032696e+02 
       2.276646440192e-04       8.212391783512e+02 
       2.303008763512e-04       8.310263916604e+02 
       2.329676348149e-04       8.409341959375e+02 
       2.356652728863e-04       8.509647562599e+02 
       2.383941481343e-04       8.611187935306e+02 
       2.411546222685e-04       8.713977027725e+02 
       2.439470611866e-04       8.818029482824e+02 
       2.467718350234e-04       8.923356268774e+02 
       2.496293181997e-04       9.029973214593e+02 
       2.525198894717e-04       9.137898682106e+02 
       2.554439319816e-04       9.247135484675e+02 
       2.584018333079e-04       9.357701090236e+02 
       2.613939855174e-04       9.469612400483e+02 
       2.644207852165e-04       9.582878362091e+02 
       2.674826336043e-04       9.697514807406e+02 
       2.705799365254e-04       9.813529520738e+02 
       2.737131045241e-04       9.930940918202e+02 
       2.768825528982e-04       1.004975879341e+03 
       2.800887017549e-04       1.016999505394e+03 
       2.833319760656e-04       1.029166392825e+03 
       2.866128057228e-04       1.041477905028e+03 
       2.899316255970e-04       1.053934577815e+03 
       2.932888755941e-04       1.066538481832e+03 
       2.966850007139e-04       1.079289776591e+03 
       3.001204511093e-04       1.092190308432e+03 
       3.035956821454e-04       1.105241055526e+03 
       3.071111544603e-04       1.118442811321e+03 
       3.106673340261e-04       1.131797232949e+03 
       3.142646922105e-04       1.145304477207e+03 
       3.179037058394e-04       1.158966302244e+03 
       3.215848572602e-04       1.172783428138e+03 
       3.253086344056e-04       1.186756668250e+03 
       3.290755308580e-04       1.200887208350e+03 
       3.328860459156e-04       1.215175660693e+03 
       3.367406846581e-04       1.229622926100e+03 
       3.406399580135e-04       1.244229862468e+03 
       3.445843828264e-04       1.258997022977e+03 
       3.485744819260e-04       1.273925506324e+03 
       3.526107841957e-04       1.289015757962e+03 
       3.566938246428e-04       1.304268512734e+03 
       3.608241444701e-04       1.319684142203e+03 
       3.650022911468e-04       1.335263383191e+03 
       3.692288184819e-04       1.351006800064e+03 
       3.735042866969e-04       1.366914607385e+03 
       3.778292625006e-04       1.382987549192e+03 
       3.822043191638e-04       1.399225872450e+03 
       3.866300365955e-04       1.415629648292e+03 
       3.911070014198e-04       1.432199481723e+03 
       3.956358070534e-04       1.448935772743e+03 
       4.002170537848e-04       1.465837990765e+03 
       4.048513488531e-04       1.482906886318e+03 
       4.095393065292e-04       1.500142314099e+03 
       4.142815481968e-04       1.517544471001e+03 
       4.190787024349e-04       1.535112807703e+03 
       4.239314051010e-04       1.552847945316e+03 
       4.288402994157e-04       1.570749486867e+03 
       4.338060360476e-04       1.588817310518e+03 
       4.388292731997e-04       1.607050747592e+03 
       4.439106766966e-04       1.625450336796e+03 
       4.490509200729e-04       1.644014932410e+03 
       4.542506846622e-04       1.662745012214e+03 
       4.595106596878e-04       1.681639361000e+03 
       4.648315423536e-04       1.700698259198e+03 
       4.702140379368e-04       1.719920520362e+03 
       4.756588598815e-04       1.739306161732e+03 
       4.811667298928e-04       1.758854365655e+03 
       4.867383780330e-04       1.778564705614e+03 
       4.923745428180e-04       1.798436360890e+03 
       4.980759713153e-04       1.818468662628e+03 
       5.038434192431e-04       1.838661148559e+03 
       5.096776510703e-04       1.859012528214e+03 
       5.155794401182e-04       1.879522546521e+03 
       5.215495686624e-04       1.900190478676e+03 
       5.275888280370e-04       1.921014931587e+03 
       5.336980187393e-04       1.941995696202e+03 
       5.398779505359e-04       1.963131767148e+03 
       5.461294425700e-04       1.984421706699e+03 
       5.524533234702e-04       2.005865583648e+03 
       5.588504314601e-04       2.027461988891e+03 
       5.653216144693e-04       2.049210151013e+03 
       5.718677302462e-04       2.071109063806e+03 
       5.784896464713e-04       2.093158034077e+03 
       5.851882408724e-04       2.115356225635e+03 
       5.919644013410e-04       2.137702654401e+03 
       5.988190260499e-04       2.160196824283e+03 
       6.057530235720e-04       2.182837323346e+03 
       6.127673130012e-04       2.205624069417e+03 
       6.198628240741e-04       2.228555537505e+03 
       6.270404972928e-04       2.251631727764e+03 
       6.343012840503e-04       2.274851965188e+03 
       6.416461467560e-04       2.298214498802e+03 
       6.490760589634e-04       2.321720167258e+03 
       6.565920054994e-04       2.345367600023e+03 
       6.641949825945e-04       2.369156426409e+03 
       6.718859980151e-04       2.393087248011e+03 
       6.796660711969e-04       2.417157529765e+03 
       6.875362333804e-04       2.441368134383e+03 
       6.954975277468e-04       2.465719797908e+03 
       7.035510095572e-04       2.490210365194e+03 
       7.116977462919e-04       2.514841981869e+03 
       7.199388177920e-04       2.539612277994e+03 
       7.282753164025e-04       2.564523339796e+03 
       7.367083471174e-04       2.589574780857e+03 
       7.452390277258e-04       2.614765712662e+03 
       7.538684889600e-04       2.640098352936e+03 
       7.625978746459e-04       2.665571362420e+03 
       7.714283418540e-04       2.691186341323e+03 
       7.803610610533e-04       2.716943909595e+03 
       7.893972162660e-04       2.742844287207e+03 
       7.985380052247e-04       2.768888919281e+03 
       8.077846395309e-04       2.795078630476e+03 
       8.171383448162e-04       2.821414028270e+03 
       8.266003609040e-04       2.847897468799e+03 
       8.361719419744e-04       2.874528942797e+03 
       8.458543567299e-04       2.901310388562e+03 
       8.556488885641e-04       2.928243380518e+03 
       8.655568357318e-04       2.955329315255e+03 
       8.755795115205e-04       2.982570264711e+03 
       8.857182444251e-04       3.009968677061e+03 
       8.959743783235e-04       3.037525122282e+03 
       9.063492726554e-04       3.065244698026e+03 
       9.168443026016e-04       3.093125819317e+03 
       9.274608592670e-04       3.121172212159e+03 
       9.382003498647e-04       3.149385668637e+03 
       9.490641979026e-04       3.177772161210e+03 
       9.600538433719e-04       3.206328827230e+03 
       9.711707429383e-04       3.235063300243e+03 
       9.824163701347e-04       3.263977214516e+03 
       9.937922155569e-04       3.293073815265e+03 
       1.005299787061e-03       3.322353160568e+03 
       1.016940609962e-03       3.351823302138e+03 
       1.028716227241e-03       3.381484070348e+03 
       1.040628199740e-03       3.411339253691e+03 
       1.052678106381e-03       3.441393463233e+03 
       1.064867544364e-03       3.471647806010e+03 
       1.077198129387e-03       3.502110805204e+03 
       1.089671495855e-03       3.532782101584e+03 
       1.102289297099e-03       3.563666854467e+03 
       1.115053205596e-03       3.594769346049e+03 
       1.127964913188e-03       3.626092483719e+03 
       1.141026131307e-03       3.657640537255e+03 
       1.154238591204e-03       3.689418562404e+03 
       1.167604044176e-03       3.721429143596e+03 
       1.181124261799e-03       3.753676434198e+03 
       1.194801036164e-03       3.786169024850e+03 
       1.208636180112e-03       3.818902472016e+03 
       1.222631527476e-03       3.851893044952e+03 
       1.236788933325e-03       3.885134805133e+03 
       1.251110274208e-03       3.918634039546e+03 
       1.265597448402e-03       3.952402273563e+03 
       1.280252376167e-03       3.986435677047e+03 
       1.295076999998e-03       4.020738434967e+03 
       1.310073284883e-03       4.055323364644e+03 
       1.325243218562e-03       4.090190822173e+03 
       1.340588811795e-03       4.125340779847e+03 
       1.356112098622e-03       4.160781896882e+03 
       1.371815136640e-03       4.196515281442e+03 
       1.387700007267e-03       4.232553174236e+03 
       1.403768816028e-03       4.268895284447e+03 
       1.420023692825e-03       4.305543209815e+03 
       1.436466792224e-03       4.342505974710e+03 
       1.453100293740e-03       4.379784343638e+03 
       1.469926402126e-03       4.417385761023e+03 
       1.486947347665e-03       4.455312945749e+03 
       1.504165386464e-03       4.493566990280e+03 
       1.521582800756e-03       4.532161606715e+03 
       1.539201899200e-03       4.571091628067e+03 
       1.557025017189e-03       4.610362541622e+03 
       1.575054517157e-03       4.649978882050e+03 
       1.593292788895e-03       4.689948783206e+03 
       1.611742249867e-03       4.730274115741e+03 
       1.630405345528e-03       4.770959472691e+03 
       1.649284549652e-03       4.812007950833e+03 
       1.668382364656e-03       4.853424987348e+03 
       1.687701321935e-03       4.895211576059e+03 
       1.707243982197e-03       4.937373927438e+03 
       1.727012935799e-03       4.979916038488e+03 
       1.747010803096e-03       5.022841821999e+03 
       1.767240234782e-03       5.066153092634e+03 
       1.787703912247e-03       5.109854187404e+03 
       1.808404547929e-03       5.153949331493e+03 
       1.829344885675e-03       5.198439928502e+03 
       1.850527701104e-03       5.243332528956e+03 
       1.871955801976e-03       5.288624733437e+03 
       1.893632028561e-03       5.334324814344e+03 
       1.915559254021e-03       5.380438821964e+03 
       1.937740384785e-03       5.426960886775e+03 
       1.960178360938e-03       5.473900988607e+03 
       1.982876156610e-03       5.521259412945e+03 
       2.005836780369e-03       5.569039419553e+03 
       2.029063275620e-03       5.617243479241e+03 
       2.052558721010e-03       5.665873617598e+03 
       2.076326230836e-03       5.714933230106e+03 
       2.100368955454e-03       5.764421805634e+03 
       2.124690081703e-03       5.814347005783e+03 
       2.149292833321e-03       5.864708975590e+03 
       2.174180471375e-03       5.915508604382e+03 
       2.199356294696e-03       5.966749785125e+03 
       2.224823640312e-03       6.018433671444e+03 
       2.250585883891e-03       6.070558967650e+03 
       2.276646440192e-03       6.123134502580e+03 
       2.303008763512e-03       6.176155512965e+03 
       2.329676348149e-03       6.229626828370e+03 
       2.356652728863e-03       6.283549374651e+03 
       2.383941481343e-03       6.337924768878e+03 
       2.411546222685e-03       6.392753787435e+03 
       2.439470611866e-03       6.448037106546e+03 
       2.467718350234e-03       6.503777672382e+03 
       2.496293181997e-03       6.559975721998e+03 
       2.525198894717e-03       6.616632074704e+03 
       2.554439319816e-03       6.673747396347e+03 
       2.584018333079e-03       6.731321694399e+03 
       2.613939855174e-03       6.789356005475e+03 
       2.644207852165e-03       6.847851411334e+03 
       2.674826336043e-03       6.906807692248e+03 
       2.705799365254e-03       6.966225373430e+03 
       2.737131045241e-03       7.026104258345e+03 
       2.768825528982e-03       7.086444425284e+03 
       2.800887017549e-03       7.147245563710e+03 
       2.833319760656e-03       7.208507739586e+03 
       2.866128057228e-03       7.270230445960e+03 
       2.899316255970e-03       7.332413142290e+03 
       2.932888755941e-03       7.395054738001e+03 
       2.966850007139e-03       7.458155195562e+03 
       3.001204511093e-03       7.521713568937e+03 
       3.035956821454e-03       7.585727707059e+03 
       3.071111544603e-03       7.650197596786e+03 
       3.106673340261e-03       7.715121671369e+03 
       3.142646922105e-03       7.780498196517e+03 
       3.179037058394e-03       7.846325689797e+03 
       3.215848572602e-03       7.912602411636e+03 
       3.253086344056e-03       7.979326253875e+03 
       3.290755308580e-03       8.046495251130e+03 
       3.328860459156e-03       8.114107079335e+03 
       3.367406846581e-03       8.182160039282e+03 
       3.406399580135e-03       8.250649690538e+03 
       3.445843828264e-03       8.319575489870e+03 
       3.485744819260e-03       8.388933310035e+03 
       3.526107841957e-03       8.458720226499e+03 
       3.566938246428e-03       8.528933710654e+03 
       3.608241444701e-03       8.599569806671e+03 
       3.650022911468e-03       8.670625028691e+03 
       3.692288184819e-03       8.742095720090e+03 
       3.735042866970e-03       8.813977224748e+03 
       3.778292625006e-03       8.886266782932e+03 
       3.822043191638e-03       8.958958555323e+03 
       3.866300365955e-03       9.032050646563e+03 
       3.911070014198e-03       9.105534233461e+03 
       3.956358070534e-03       9.179408410399e+03 
       4.002170537848e-03       9.253666339033e+03 
       4.048513488531e-03       9.328302211177e+03 
       4.095393065292e-03       9.403312228722e+03 
       4.142815481968e-03       9.478689345982e+03 
       4.190787024349e-03       9.554428226540e+03 
       4.239314051010e-03       9.630522732915e+03 
       4.288402994157e-03       9.706966205628e+03 
       4.338060360476e-03       9.783753331621e+03 
       4.388292731997e-03       9.860876269889e+03 
       4.439106766966e-03       9.938328321387e+03 
       4.490509200729e-03       1.001610260460e+04 
       4.542506846622e-03       1.009419141858e+04 
       4.595106596878e-03       1.017258736327e+04 
       4.648315423536e-03       1.025128160964e+04 
       4.702140379368e-03       1.033026795252e+04 
       4.756588598815e-03       1.040953693001e+04 
       4.811667298928e-03       1.048907996770e+04 
       4.867383780330e-03       1.056888715885e+04 
       4.923745428180e-03       1.064895032132e+04 
       4.980759713153e-03       1.072925853747e+04 
       5.038434192431e-03       1.080980489438e+04 
       5.096776510703e-03       1.089057502049e+04 
       5.155794401182e-03       1.097156801223e+04 
       5.215495686624e-03       1.105277486100e+04 
       5.275888280370e-03       1.113417444654e+04 
       5.336980187393e-03       1.121575827643e+04 
       5.398779505359e-03       1.129751120491e+04 
       5.461294425700e-03       1.137943862848e+04 
       5.524533234702e-03       1.146149423601e+04 
       5.588504314601e-03       1.154372500421e+04 
       5.653216144693e-03       1.162608846046e+04 
       5.718677302462e-03       1.170852124203e+04 
       5.784896464713e-03       1.179105975737e+04 
       5.851882408724e-03       1.187370567989e+04 
       5.919644013410e-03       1.195641956083e+04 
       5.988190260499e-03       1.203918377355e+04 
       6.057530235720e-03       1.212204572223e+04 
       6.127673130012e-03       1.220489205504e+04 
       6.198628240741e-03       1.228776021308e+04 
       6.270404972928e-03       1.237062071014e+04 
       6.343012840504e-03       1.245347441546e+04 
       6.416461467560e-03       1.253629468877e+04 
       6.490760589634e-03       1.261907604911e+04 
       6.565920054994e-03       1.270180439842e+04 
       6.641949825945e-03       1.278445830341e+04 
       6.718859980151e-03       1.286703282056e+04 
       6.796660711970e-03       1.294944720235e+04 
       6.875362333804e-03       1.303176523333e+04 
       6.954975277468e-03       1.311392429130e+04 
       7.035510095573e-03       1.319591661905e+04 
       7.116977462919e-03       1.327776294583e+04 
       7.199388177920e-03       1.335935467248e+04 
       7.282753164025e-03       1.344074390596e+04 
       7.367083471174e-03       1.352188691511e+04 
       7.452390277258e-03       1.360278285398e+04 
       7.538684889600e-03       1.368339463696e+04 
       7.625978746459e-03       1.376369939584e+04 
       7.714283418541e-03       1.384368649039e+04 
       7.803610610533e-03       1.392331882337e+04 
       7.893972162660e-03       1.400260378340e+04 
       7.985380052247e-03       1.408146641379e+04 
       8.077846395310e-03       1.415993699867e+04 
       8.171383448162e-03       1.423796697908e+04 
       8.266003609041e-03       1.431554704076e+04 
       8.361719419744e-03       1.439263519629e+04 
       8.458543567299e-03       1.446924730617e+04 
       8.556488885642e-03       1.454529152692e+04 
       8.655568357318e-03       1.462080373817e+04 
       8.755795115205e-03       1.469574023051e+04 
       8.857182444251e-03       1.477007100727e+04 
       8.959743783235e-03       1.484377224296e+04 
       9.063492726554e-03       1.491680203953e+04 
       9.168443026016e-03       1.498918320567e+04 
       9.274608592670e-03       1.506082655265e+04 
       9.382003498647e-03       1.513175780856e+04 
       9.490641979026e-03       1.520189396107e+04 
       9.600538433719e-03       1.527128147459e+04 
       9.711707429383e-03       1.533983636415e+04 
       9.824163701347e-03       1.540753928153e+04 
       9.937922155569e-03       1.547437424088e+04 
       1.005299787061e-02       1.554029992721e+04 
       1.016940609963e-02       1.560528937850e+04 
       1.028716227241e-02       1.566932437836e+04 
       1.040628199740e-02       1.573237357101e+04 
       1.052678106381e-02       1.579438350058e+04 
       1.064867544364e-02       1.585535153124e+04 
       1.077198129387e-02       1.591523340986e+04 
       1.089671495855e-02       1.597400766691e+04 
       1.102289297100e-02       1.603161792546e+04 
       1.115053205596e-02       1.608806832194e+04 
       1.127964913188e-02       1.614330578937e+04 
       1.141026131307e-02       1.619730796636e+04 
       1.154238591204e-02       1.625003784779e+04 
       1.167604044176e-02       1.630144546604e+04 
       1.181124261799e-02       1.635152143722e+04 
       1.194801036164e-02       1.640022063509e+04 
       1.208636180112e-02       1.644753457688e+04 
       1.222631527476e-02       1.649340120934e+04 
       1.236788933325e-02       1.653779346052e+04 
       1.251110274208e-02       1.658069709204e+04 
       1.265597448402e-02       1.662206949936e+04 
       1.280252376167e-02       1.666184134603e+04 
       1.295076999998e-02       1.670000703573e+04 
       1.310073284883e-02       1.673659492101e+04 
       1.325243218562e-02       1.677146621311e+04 
       1.340588811795e-02       1.680463970682e+04 
       1.356112098622e-02       1.683608573636e+04 
       1.371815136640e-02       1.686576172298e+04 
       1.387700007268e-02       1.689360841184e+04 
       1.403768816029e-02       1.691964223222e+04 
       1.420023692826e-02       1.694381441162e+04 
       1.436466792225e-02       1.696607779436e+04 
       1.453100293743e-02       1.698638611749e+04 
