# Matter power spectrum P(k) at redshift z=1
# for k=1.0715e-05 to 30.3088 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.495320549843e-05       7.440009352711e+01 
       5.558953362794e-05       7.523526358718e+01 
       5.623323008991e-05       7.607985247617e+01 
       5.688438020562e-05       7.693398371696e+01 
       5.754307028432e-05       7.779776213624e+01 
       5.820938763465e-05       7.867129479392e+01 
       5.888342057626e-05       7.955468013032e+01 
       5.956525845149e-05       8.044806236315e+01 
       6.025499163721e-05       8.135153735711e+01 
       6.095271155680e-05       8.226521388563e+01 
       6.165851069229e-05       8.318922973531e+01 
       6.237248259659e-05       8.412369737794e+01 
       6.309472190589e-05       8.506872092072e+01 
       6.382532435224e-05       8.602443824510e+01 
       6.456438677620e-05       8.699096988791e+01 
       6.531200713969e-05       8.796844338271e+01 
       6.606828453899e-05       8.895697515672e+01 
       6.683331921784e-05       8.995670145745e+01 
       6.760721258076e-05       9.096775123225e+01 
       6.839006720648e-05       9.199024553633e+01 
       6.918198686153e-05       9.302433549246e+01 
       6.998307651400e-05       9.407014319802e+01 
       7.079344234746e-05       9.512781644322e+01 
       7.161319177502e-05       9.619747536031e+01 
       7.244243345359e-05       9.727925842664e+01 
       7.328127729824e-05       9.837332935438e+01 
       7.412983449682e-05       9.947980839924e+01 
       7.498821752467e-05       1.005988553096e+02 
       7.585654015953e-05       1.017306108279e+02 
       7.673491749662e-05       1.028752189905e+02 
       7.762346596391e-05       1.040328332839e+02 
       7.852230333753e-05       1.052036089623e+02 
       7.943154875741e-05       1.063876969651e+02 
       8.035132274304e-05       1.075852496468e+02 
       8.128174720946e-05       1.087964339420e+02 
       8.222294548344e-05       1.100213871471e+02 
       8.317504231978e-05       1.112603011923e+02 
       8.413816391789e-05       1.125133217397e+02 
       8.511243793849e-05       1.137806248209e+02 
       8.609799352054e-05       1.150623574285e+02 
       8.709496129838e-05       1.163587223911e+02 
       8.810347341901e-05       1.176698626801e+02 
       8.912366355960e-05       1.189959643549e+02 
       9.015566694526e-05       1.203371991004e+02 
       9.119962036693e-05       1.216937596588e+02 
       9.225566219949e-05       1.230658056283e+02 
       9.332393242014e-05       1.244535432145e+02 
       9.440457262695e-05       1.258571413477e+02 
       9.549772605761e-05       1.272767948462e+02 
       9.660353760842e-05       1.287126927821e+02 
       9.772215385350e-05       1.301650283997e+02 
       9.885372306423e-05       1.316339976320e+02 
       9.999839522887e-05       1.331197988855e+02 
       1.011563220725e-04       1.346226317512e+02 
       1.023276570770e-04       1.361427000163e+02 
       1.035125555017e-04       1.376802090487e+02 
       1.047111744034e-04       1.392353682656e+02 
       1.059236726579e-04       1.408083878875e+02 
       1.071502109805e-04       1.423994824076e+02 
       1.083909519475e-04       1.440088682220e+02 
       1.096460600178e-04       1.456367658129e+02 
       1.109157015545e-04       1.472833967339e+02 
       1.122000448474e-04       1.489489864265e+02 
       1.134992601346e-04       1.506337641157e+02 
       1.148135196259e-04       1.523379604450e+02 
       1.161429975248e-04       1.540618094262e+02 
       1.174878700523e-04       1.558055497783e+02 
       1.188483154696e-04       1.575694195898e+02 
       1.202245141025e-04       1.593536644718e+02 
       1.216166483645e-04       1.611585331824e+02 
       1.230249027814e-04       1.629842709484e+02 
       1.244494640160e-04       1.648311352722e+02 
       1.258905208923e-04       1.666993830331e+02 
       1.273482644207e-04       1.685892719351e+02 
       1.288228878236e-04       1.705010677822e+02 
       1.303145865608e-04       1.724350360461e+02 
       1.318235583553e-04       1.743914497288e+02 
       1.333500032196e-04       1.763705823236e+02 
       1.348941234825e-04       1.783727106848e+02 
       1.364561238153e-04       1.803981163558e+02 
       1.380362112595e-04       1.824470855215e+02 
       1.396345952540e-04       1.845199061179e+02 
       1.412514876628e-04       1.866168737323e+02 
       1.428871028033e-04       1.887382835221e+02 
       1.445416574746e-04       1.908844338048e+02 
       1.462153709860e-04       1.930556326091e+02 
       1.479084651864e-04       1.952521863426e+02 
       1.496211644937e-04       1.974682833054e+02 
       1.513536959242e-04       1.997163496867e+02 
       1.531062891232e-04       2.019907202221e+02 
       1.548791763951e-04       2.042917195446e+02 
       1.566725927339e-04       2.066196746566e+02 
       1.584867758553e-04       2.089749222514e+02 
       1.603219662271e-04       2.113577969826e+02 
       1.621784071019e-04       2.137686456513e+02 
       1.640563445489e-04       2.162078096431e+02 
       1.659560274866e-04       2.186756435500e+02 
       1.678777077160e-04       2.211725015432e+02 
       1.698216399538e-04       2.236987452062e+02 
       1.717880818660e-04       2.262547393664e+02 
       1.737772941023e-04       2.288408498858e+02 
       1.757895403308e-04       2.314574529134e+02 
       1.778250872724e-04       2.341049319629e+02 
       1.798842047368e-04       2.367836628059e+02 
       1.819671656576e-04       2.394940403076e+02 
       1.840742461291e-04       2.422364548012e+02 
       1.862057254426e-04       2.450113017303e+02 
       1.883618861233e-04       2.478189866741e+02 
       1.905430139680e-04       2.506599140066e+02 
       1.927493980828e-04       2.535344976500e+02 
       1.949813309215e-04       2.564431610616e+02 
       1.972391083244e-04       2.593863170757e+02 
       1.995230295575e-04       2.623643994164e+02 
       2.018333973521e-04       2.653778349019e+02 
       2.041705179448e-04       2.684270649916e+02 
       2.065347011186e-04       2.715125303502e+02 
       2.089262602433e-04       2.746346769560e+02 
       2.113455123175e-04       2.777939607793e+02 
       2.137927780104e-04       2.809908340655e+02 
       2.162683817045e-04       2.842257588527e+02 
       2.187726515383e-04       2.874992023147e+02 
       2.213059194501e-04       2.908116370792e+02 
       2.238685212218e-04       2.941635428144e+02 
       2.264607965235e-04       2.975553975795e+02 
       2.290830889585e-04       3.009876884825e+02 
       2.317357461088e-04       3.044609045729e+02 
       2.344191195813e-04       3.079755429612e+02 
       2.371335650541e-04       3.115321036297e+02 
       2.398794423241e-04       3.151310918830e+02 
       2.426571153544e-04       3.187730182507e+02 
       2.454669523225e-04       3.224583954214e+02 
       2.483093256692e-04       3.261877398868e+02 
       2.511846121481e-04       3.299615784517e+02 
       2.540931928753e-04       3.337804314136e+02 
       2.570354533799e-04       3.376448376505e+02 
       2.600117836555e-04       3.415553283193e+02 
       2.630225782114e-04       3.455124432782e+02 
       2.660682361251e-04       3.495167211379e+02 
       2.691491610953e-04       3.535687132252e+02 
       2.722657614953e-04       3.576689656879e+02 
       2.754184504271e-04       3.618180330905e+02 
       2.786076457762e-04       3.660164713338e+02 
       2.818337702669e-04       3.702648406994e+02 
       2.850972515186e-04       3.745637016341e+02 
       2.883985221022e-04       3.789136239046e+02 
       2.917380195975e-04       3.833151672866e+02 
       2.951161866513e-04       3.877689038756e+02 
       2.985334710360e-04       3.922754058402e+02 
       3.019903257089e-04       3.968352468382e+02 
       3.054872088723e-04       4.014490047364e+02 
       3.090245840345e-04       4.061172499985e+02 
       3.126029200705e-04       4.108405641065e+02 
       3.162226912849e-04       4.156195226232e+02 
       3.198843774746e-04       4.204547093791e+02 
       3.235884639920e-04       4.253467024199e+02 
       3.273354418099e-04       4.302960778358e+02 
       3.311258075860e-04       4.353034178724e+02 
       3.349600637292e-04       4.403693003719e+02 
       3.388387184660e-04       4.454943045390e+02 
       3.427622859080e-04       4.506790038084e+02 
       3.467312861197e-04       4.559239777175e+02 
       3.507462451878e-04       4.612297984647e+02 
       3.548076952907e-04       4.665970394563e+02 
       3.589161747694e-04       4.720262658614e+02 
       3.630722281983e-04       4.775180433921e+02 
       3.672764064578e-04       4.830729435505e+02 
       3.715292668071e-04       4.886915188518e+02 
       3.758313729583e-04       4.943743271210e+02 
       3.801832951509e-04       5.001219196109e+02 
       3.845856102275e-04       5.059348450897e+02 
       3.890389017101e-04       5.118136473980e+02 
       3.935437598778e-04       5.177588642743e+02 
       3.981007818446e-04       5.237710245887e+02 
       4.027105716388e-04       5.298506550180e+02 
       4.073737402830e-04       5.359982756694e+02 
       4.120909058753e-04       5.422144012572e+02 
       4.168626936708e-04       5.484995356288e+02 
       4.216897361648e-04       5.548541793657e+02 
       4.265726731766e-04       5.612788220174e+02 
       4.315121519342e-04       5.677739491849e+02 
       4.365088271601e-04       5.743400333664e+02 
       4.415633611583e-04       5.809775484558e+02 
       4.466764239016e-04       5.876869462613e+02 
       4.518486931212e-04       5.944686741322e+02 
       4.570808543956e-04       6.013231743272e+02 
       4.623736012421e-04       6.082508827252e+02 
       4.677276352087e-04       6.152522100912e+02 
       4.731436659667e-04       6.223275741935e+02 
       4.786224114051e-04       6.294773680113e+02 
       4.841645977257e-04       6.367019858399e+02 
       4.897709595394e-04       6.440018127055e+02 
       4.954422399632e-04       6.513772076731e+02 
       5.011791907192e-04       6.588285342778e+02 
       5.069825722342e-04       6.663561428292e+02 
       5.128531537399e-04       6.739603585353e+02 
       5.187917133757e-04       6.816415248088e+02 
       5.247990382912e-04       6.893999470471e+02 
       5.308759247507e-04       6.972359271224e+02 
       5.370231782390e-04       7.051497622137e+02 
       5.432416135680e-04       7.131417445886e+02 
       5.495320549843e-04       7.212121328094e+02 
       5.558953362794e-04       7.293611995596e+02 
       5.623323008991e-04       7.375891978583e+02 
       5.688438020562e-04       7.458963642624e+02 
       5.754307028432e-04       7.542829436103e+02 
       5.820938763465e-04       7.627491474376e+02 
       5.888342057626e-04       7.712952090186e+02 
       5.956525845149e-04       7.799213165828e+02 
       6.025499163721e-04       7.886276829614e+02 
       6.095271155680e-04       7.974145027502e+02 
       6.165851069229e-04       8.062819523164e+02 
       6.237248259659e-04       8.152302179971e+02 
       6.309472190589e-04       8.242594706720e+02 
       6.382532435224e-04       8.333698778070e+02 
       6.456438677620e-04       8.425616050600e+02 
       6.531200713969e-04       8.518348088887e+02 
       6.606828453899e-04       8.611896495820e+02 
       6.683331921784e-04       8.706262790474e+02 
       6.760721258076e-04       8.801448550410e+02 
       6.839006720648e-04       8.897455126661e+02 
       6.918198686153e-04       8.994284211114e+02 
       6.998307651400e-04       9.091937266194e+02 
       7.079344234746e-04       9.190415777123e+02 
       7.161319177502e-04       9.289721433438e+02 
       7.244243345359e-04       9.389855658334e+02 
       7.328127729824e-04       9.490820184526e+02 
       7.412983449682e-04       9.592616744138e+02 
       7.498821752467e-04       9.695247041819e+02 
       7.585654015953e-04       9.798712914225e+02 
       7.673491749662e-04       9.903016310194e+02 
       7.762346596391e-04       1.000815912652e+03 
       7.852230333753e-04       1.011414365008e+03 
       7.943154875741e-04       1.022097188965e+03 
       8.035132274304e-04       1.032864634770e+03 
       8.128174720947e-04       1.043716939818e+03 
       8.222294548344e-04       1.054654377949e+03 
       8.317504231978e-04       1.065677205162e+03 
       8.413816391789e-04       1.076785735121e+03 
       8.511243793849e-04       1.087980258320e+03 
       8.609799352055e-04       1.099261116768e+03 
       8.709496129839e-04       1.110628656140e+03 
       8.810347341901e-04       1.122083228945e+03 
       8.912366355960e-04       1.133625231833e+03 
       9.015566694526e-04       1.145255077978e+03 
       9.119962036693e-04       1.156973181543e+03 
       9.225566219949e-04       1.168780007678e+03 
       9.332393242014e-04       1.180676025391e+03 
       9.440457262696e-04       1.192661744027e+03 
       9.549772605761e-04       1.204737677460e+03 
       9.660353760842e-04       1.216904389485e+03 
       9.772215385350e-04       1.229162443348e+03 
       9.885372306423e-04       1.241512449273e+03 
       9.999839522887e-04       1.253955047919e+03 
       1.011563220725e-03       1.266490872810e+03 
       1.023276570770e-03       1.279120627479e+03 
       1.035125555017e-03       1.291845020794e+03 
       1.047111744034e-03       1.304664785353e+03 
       1.059236726579e-03       1.317580699996e+03 
       1.071502109805e-03       1.330593559020e+03 
       1.083909519475e-03       1.343704185284e+03 
       1.096460600178e-03       1.356913442092e+03 
       1.109157015545e-03       1.370222197498e+03 
       1.122000448474e-03       1.383631373198e+03 
       1.134992601346e-03       1.397141905599e+03 
       1.148135196259e-03       1.410754766538e+03 
       1.161429975248e-03       1.424470934605e+03 
       1.174878700523e-03       1.438291415210e+03 
       1.188483154696e-03       1.452217274868e+03 
       1.202245141025e-03       1.466249602621e+03 
       1.216166483645e-03       1.480389460004e+03 
       1.230249027814e-03       1.494637995945e+03 
       1.244494640160e-03       1.508996315355e+03 
       1.258905208923e-03       1.523465650933e+03 
       1.273482644207e-03       1.538047097586e+03 
       1.288228878236e-03       1.552741968310e+03 
       1.303145865608e-03       1.567551418928e+03 
       1.318235583553e-03       1.582476772784e+03 
       1.333500032196e-03       1.597519215847e+03 
       1.348941234825e-03       1.612680097542e+03 
       1.364561238153e-03       1.627960674252e+03 
       1.380362112595e-03       1.643362309324e+03 
       1.396345952540e-03       1.658886319164e+03 
       1.412514876628e-03       1.674534050739e+03 
       1.428871028033e-03       1.690306858744e+03 
       1.445416574746e-03       1.706206099696e+03 
       1.462153709860e-03       1.722233159723e+03 
       1.479084651864e-03       1.738389403146e+03 
       1.496211644937e-03       1.754676229708e+03 
       1.513536959242e-03       1.771095039494e+03 
       1.531062891233e-03       1.787647075670e+03 
       1.548791763951e-03       1.804332388391e+03 
       1.566725927339e-03       1.821153849189e+03 
       1.584867758553e-03       1.838112876061e+03 
       1.603219662271e-03       1.855210861487e+03 
       1.621784071019e-03       1.872449223365e+03 
       1.640563445489e-03       1.889829361765e+03 
       1.659560274866e-03       1.907352626036e+03 
       1.678777077160e-03       1.925020447379e+03 
       1.698216399538e-03       1.942834160678e+03 
       1.717880818660e-03       1.960795154740e+03 
       1.737772941023e-03       1.978904788037e+03 
       1.757895403308e-03       1.997164401094e+03 
       1.778250872724e-03       2.015575305592e+03 
       1.798842047368e-03       2.034138859115e+03 
       1.819671656576e-03       2.052856311929e+03 
       1.840742461291e-03       2.071728987535e+03 
       1.862057254426e-03       2.090758163340e+03 
       1.883618861233e-03       2.109945081272e+03 
       1.905430139680e-03       2.129290962465e+03 
       1.927493980828e-03       2.148797026589e+03 
       1.949813309215e-03       2.168464464674e+03 
       1.972391083244e-03       2.188294452754e+03 
       1.995230295575e-03       2.208288125423e+03 
       2.018333973521e-03       2.228446605702e+03 
       2.041705179448e-03       2.248770974967e+03 
       2.065347011186e-03       2.269262295355e+03 
       2.089262602433e-03       2.289921653572e+03 
       2.113455123175e-03       2.310750008212e+03 
       2.137927780104e-03       2.331748387381e+03 
       2.162683817045e-03       2.352917672110e+03 
       2.187726515383e-03       2.374258844351e+03 
       2.213059194501e-03       2.395772774224e+03 
       2.238685212218e-03       2.417460281654e+03 
       2.264607965235e-03       2.439322226156e+03 
       2.290830889585e-03       2.461359404942e+03 
       2.317357461088e-03       2.483572542922e+03 
       2.344191195813e-03       2.505962357645e+03 
       2.371335650541e-03       2.528529486699e+03 
       2.398794423241e-03       2.551274615756e+03 
       2.426571153544e-03       2.574198296458e+03 
       2.454669523225e-03       2.597301092033e+03 
       2.483093256692e-03       2.620583555239e+03 
       2.511846121481e-03       2.644046186931e+03 
       2.540931928753e-03       2.667689257343e+03 
       2.570354533799e-03       2.691513302421e+03 
       2.600117836555e-03       2.715518612328e+03 
       2.630225782114e-03       2.739705480756e+03 
       2.660682361251e-03       2.764074192879e+03 
       2.691491610953e-03       2.788624907790e+03 
       2.722657614953e-03       2.813357846310e+03 
       2.754184504271e-03       2.838273031314e+03 
       2.786076457762e-03       2.863370580965e+03 
       2.818337702669e-03       2.888650468113e+03 
       2.850972515186e-03       2.914112691902e+03 
       2.883985221022e-03       2.939757136792e+03 
       2.917380195975e-03       2.965583630745e+03 
       2.951161866513e-03       2.991592070708e+03 
       2.985334710360e-03       3.017782138921e+03 
       3.019903257089e-03       3.044153506615e+03 
       3.054872088724e-03       3.070705765877e+03 
       3.090245840345e-03       3.097438650769e+03 
       3.126029200705e-03       3.124351636703e+03 
       3.162226912850e-03       3.151444122637e+03 
       3.198843774746e-03       3.178715508315e+03 
       3.235884639921e-03       3.206165126703e+03 
       3.273354418099e-03       3.233792281171e+03 
       3.311258075860e-03       3.261596220554e+03 
       3.349600637292e-03       3.289576057606e+03 
       3.388387184660e-03       3.317730900443e+03 
       3.427622859080e-03       3.346059713278e+03 
       3.467312861197e-03       3.374561470474e+03 
       3.507462451878e-03       3.403235044487e+03 
       3.548076952907e-03       3.432079120986e+03 
       3.589161747694e-03       3.461092745417e+03 
       3.630722281983e-03       3.490274442446e+03 
       3.672764064578e-03       3.519622732069e+03 
       3.715292668071e-03       3.549136174284e+03 
       3.758313729583e-03       3.578813189519e+03 
       3.801832951509e-03       3.608652162564e+03 
       3.845856102275e-03       3.638651320312e+03 
       3.890389017101e-03       3.668809421601e+03 
       3.935437598778e-03       3.699123573710e+03 
       3.981007818446e-03       3.729592673151e+03 
       4.027105716388e-03       3.760214308239e+03 
       4.073737402830e-03       3.790986688924e+03 
       4.120909058753e-03       3.821907545111e+03 
       4.168626936708e-03       3.852974383256e+03 
       4.216897361649e-03       3.884185104060e+03 
       4.265726731766e-03       3.915536728031e+03 
       4.315121519342e-03       3.947027872460e+03 
       4.365088271601e-03       3.978654924530e+03 
       4.415633611583e-03       4.010415480904e+03 
       4.466764239016e-03       4.042306165652e+03 
       4.518486931212e-03       4.074325717019e+03 
       4.570808543956e-03       4.106469697636e+03 
       4.623736012421e-03       4.138735339219e+03 
       4.677276352087e-03       4.171119414915e+03 
       4.731436659667e-03       4.203619206352e+03 
       4.786224114051e-03       4.236230533081e+03 
       4.841645977257e-03       4.268950228697e+03 
       4.897709595394e-03       4.301775097212e+03 
       4.954422399632e-03       4.334701265011e+03 
       5.011791907193e-03       4.367724799366e+03 
       5.069825722342e-03       4.400842459049e+03 
       5.128531537400e-03       4.434049017144e+03 
       5.187917133757e-03       4.467341376049e+03 
       5.247990382912e-03       4.500714483945e+03 
       5.308759247507e-03       4.534164779448e+03 
       5.370231782390e-03       4.567687602951e+03 
       5.432416135680e-03       4.601278245491e+03 
       5.495320549844e-03       4.634932109154e+03 
       5.558953362794e-03       4.668644363266e+03 
       5.623323008991e-03       4.702410103204e+03 
       5.688438020563e-03       4.736224952392e+03 
       5.754307028432e-03       4.770083355479e+03 
       5.820938763465e-03       4.803979427915e+03 
       5.888342057626e-03       4.837908967837e+03 
       5.956525845149e-03       4.871864654630e+03 
       6.025499163721e-03       4.905843163573e+03 
       6.095271155680e-03       4.939837843901e+03 
       6.165851069229e-03       4.973842985112e+03 
       6.237248259659e-03       5.007851707300e+03 
       6.309472190589e-03       5.041857746375e+03 
       6.382532435224e-03       5.075856922570e+03 
       6.456438677620e-03       5.109851710290e+03 
       6.531200713969e-03       5.143813671662e+03 
       6.606828453899e-03       5.177749677782e+03 
       6.683331921784e-03       5.211648172044e+03 
       6.760721258076e-03       5.245503885014e+03 
       6.839006720648e-03       5.279312019049e+03 
       6.918198686153e-03       5.313067213932e+03 
       6.998307651400e-03       5.346764143044e+03 
       7.079344234746e-03       5.380388831515e+03 
       7.161319177502e-03       5.413922734977e+03 
       7.244243345359e-03       5.447378352125e+03 
       7.328127729824e-03       5.480738706926e+03 
       7.412983449682e-03       5.513999897073e+03 
       7.498821752467e-03       5.547160857527e+03 
       7.585654015953e-03       5.580201952133e+03 
       7.673491749662e-03       5.613115328397e+03 
       7.762346596391e-03       5.645894263525e+03 
       7.852230333753e-03       5.678541195017e+03 
       7.943154875741e-03       5.711021794770e+03 
       8.035132274304e-03       5.743339943959e+03 
       8.128174720947e-03       5.775489393220e+03 
       8.222294548344e-03       5.807455697953e+03 
       8.317504231978e-03       5.839231932684e+03 
       8.413816391789e-03       5.870812919454e+03 
       8.511243793849e-03       5.902184021846e+03 
       8.609799352055e-03       5.933337727928e+03 
       8.709496129839e-03       5.964262462937e+03 
       8.810347341901e-03       5.994947764318e+03 
       8.912366355960e-03       6.025383855695e+03 
       9.015566694527e-03       6.055559219633e+03 
       9.119962036693e-03       6.085466441362e+03 
       9.225566219949e-03       6.115092905570e+03 
       9.332393242014e-03       6.144427683572e+03 
       9.440457262696e-03       6.173460250927e+03 
       9.549772605762e-03       6.202177477219e+03 
       9.660353760842e-03       6.230571445654e+03 
       9.772215385351e-03       6.258627048953e+03 
       9.885372306423e-03       6.286335299405e+03 
       9.999839522887e-03       6.313683276897e+03 
       1.011563220725e-02       6.340658833160e+03 
       1.023276570770e-02       6.367253313539e+03 
       1.035125555017e-02       6.393450308164e+03 
       1.047111744034e-02       6.419239838677e+03 
       1.059236726579e-02       6.444609477474e+03 
       1.071502109805e-02       6.469546355604e+03 
       1.083909519475e-02       6.494038670005e+03 
       1.096460600178e-02       6.518072150197e+03 
       1.109157015545e-02       6.541635143812e+03 
       1.122000448474e-02       6.564715997442e+03 
       1.134992601346e-02       6.587298268361e+03 
       1.148135196259e-02       6.609372788611e+03 
       1.161429975248e-02       6.630924604664e+03 
       1.174878700523e-02       6.651939921160e+03 
       1.188483154696e-02       6.672405829489e+03 
       1.202245141025e-02       6.692308009332e+03 
       1.216166483645e-02       6.711635245989e+03 
       1.230249027814e-02       6.730373128706e+03 
       1.244494640160e-02       6.748506143984e+03 
       1.258905208923e-02       6.766025364034e+03 
       1.273482644207e-02       6.782912964824e+03 
       1.288228878236e-02       6.799157122598e+03 
       1.303145865608e-02       6.814744688793e+03 
       1.318235583553e-02       6.829661201926e+03 
       1.333500032196e-02       6.843893503214e+03 
       1.348941234825e-02       6.857427512900e+03 
       1.364561238153e-02       6.870245825467e+03 
       1.380362112595e-02       6.882338101840e+03 
       1.396345952540e-02       6.893694368433e+03 
       1.412514876629e-02       6.904297123898e+03 
       1.428871028035e-02       6.914133503497e+03 
       1.445416574748e-02       6.923187493679e+03 
