# Matter power spectrum P(k) at redshift z=0
# for k=1.0834e-05 to 30.2946 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.009449174574e-05       1.760059643349e+02 
       5.067455862159e-05       1.779760565873e+02 
       5.126134235528e-05       1.799685405920e+02 
       5.185492072439e-05       1.819830129738e+02 
       5.245537240707e-05       1.840197642089e+02 
       5.306277699254e-05       1.860795617716e+02 
       5.367721499163e-05       1.881624213686e+02 
       5.429876784742e-05       1.902686015205e+02 
       5.492751794608e-05       1.923983128586e+02 
       5.556354862775e-05       1.945518697557e+02 
       5.620694419760e-05       1.967295275316e+02 
       5.685778993703e-05       1.989315368488e+02 
       5.751617211492e-05       2.011583826878e+02 
       5.818217799913e-05       2.034101307061e+02 
       5.885589586801e-05       2.056864891569e+02 
       5.953741502214e-05       2.079889607802e+02 
       6.022682579614e-05       2.103170014799e+02 
       6.092421957067e-05       2.126711872386e+02 
       6.162968878451e-05       2.150512331999e+02 
       6.234332694684e-05       2.174582431373e+02 
       6.306522864963e-05       2.198924979892e+02 
       6.379548958017e-05       2.223533991966e+02 
       6.453420653375e-05       2.248420935884e+02 
       6.528147742650e-05       2.273588904713e+02 
       6.603740130838e-05       2.299034295293e+02 
       6.680207837628e-05       2.324763909380e+02 
       6.757560998730e-05       2.350785550650e+02 
       6.835809867223e-05       2.377098622112e+02 
       6.914964814910e-05       2.403700226686e+02 
       6.995036333693e-05       2.430602506052e+02 
       7.076035036966e-05       2.457805039163e+02 
       7.157971661018e-05       2.485319509240e+02 
       7.240857066460e-05       2.513134315636e+02 
       7.324702239664e-05       2.541255509118e+02 
       7.409518294215e-05       2.569701273581e+02 
       7.495316472391e-05       2.598459071804e+02 
       7.582108146646e-05       2.627535276955e+02 
       7.669904821124e-05       2.656947833962e+02 
       7.758718133178e-05       2.686682446717e+02 
       7.848559854917e-05       2.716749808975e+02 
       7.939441894763e-05       2.747148632683e+02 
       8.031376299032e-05       2.777896712943e+02 
       8.124375253531e-05       2.808979436673e+02 
       8.218451085169e-05       2.840414538130e+02 
       8.313616263597e-05       2.872199658175e+02 
       8.409883402856e-05       2.904347889645e+02 
       8.507265263050e-05       2.936849286070e+02 
       8.605774752041e-05       2.969714005589e+02 
       8.705424927153e-05       3.002946424667e+02 
