# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       7.936575579204e+06       1.199966146260e-11       5.840109688688e-02       1.359115116749e+08       1.385567781599e+04       1.745800305424e-03       1.099666480434e+11       3.371731066181e-02       1.091721633107e+16       9.987753701428e+11       6.492039905928e+12       5.151245285903e+04      -4.000000000000e-01       7.547231859355e+15       1.847193900575e+16       1.847193900575e+16       6.154816063454e+15      -4.215975726654e+17       2.369029337226e-04       5.987897097315e-02 
       7.851722335451e+06       1.226040466847e-11       5.903217040031e-02       1.330211656213e+08       1.385567718492e+04       1.764667015502e-03       1.087909438813e+11       3.408164855803e-02       1.045776853503e+16       9.670816790908e+11       6.286030914090e+12       5.052536146243e+04      -4.000000000000e-01       7.229608855579e+15       1.769463050325e+16       1.769463050325e+16       5.895792463516e+15      -3.995378605452e+17       2.370554216114e-04       5.984689378801e-02 
       7.767776293047e+06       1.252681342152e-11       5.967006249375e-02       1.301922898513e+08       1.385567654703e+04       1.783737615576e-03       1.076278096618e+11       3.444992288996e-02       1.001765646258e+16       9.363937097281e+11       6.086559113233e+12       4.955718489872e+04      -4.000000000000e-01       6.925352921267e+15       1.695003233672e+16       1.695003233672e+16       5.647669794595e+15      -3.786324118956e+17       2.372079260052e-04       5.981492746811e-02 
       7.684727752725e+06       1.279901081864e-11       6.031484682353e-02       1.274235770157e+08       1.385567590224e+04       1.803014309039e-03       1.064771109944e+11       3.482217617789e-02       9.596066375546e+15       9.066795479393e+11       5.893417061605e+12       4.860756071777e+04      -4.000000000000e-01       6.633901507284e+15       1.623676797949e+16       1.623676797949e+16       5.409989294257e+15      -3.588208300771e+17       2.373604470929e-04       5.978307260129e-02 
       7.602567118915e+06       1.307712263137e-11       6.096659784453e-02       1.247137475708e+08       1.385567525049e+04       1.822499323093e-03       1.053387149254e+11       3.519845140117e-02       9.192218781695e+15       8.779082923251e+11       5.706403900113e+12       4.767613341548e+04      -4.000000000000e-01       6.354715739208e+15       1.555351883314e+16       1.555351883314e+16       5.182311506948e+15      -3.400458787098e+17       2.375129850662e-04       5.975132978296e-02 
       7.521284898640e+06       1.336127736366e-11       6.162539081197e-02       1.220615491860e+08       1.385567459170e+04       1.842194909012e-03       1.042124899227e+11       3.557879200317e-02       8.805366993486e+15       8.500500220666e+11       5.525325143433e+12       4.676255429992e+04      -4.000000000000e-01       6.087279420986e+15       1.489902178968e+16       1.489902178968e+16       4.964215471472e+15      -3.222533163122e+17       2.376655401184e-04       5.971969961623e-02 
       7.440871700415e+06       1.365160631144e-11       6.229130179599e-02       1.194657561660e+08       1.385567392579e+04       1.862103342397e-03       1.030983058603e+11       3.596324189631e-02       8.434795747506e+15       8.230757658089e+11       5.349992477758e+12       4.586648136112e+04      -4.000000000000e-01       5.831098080522e+15       1.427206689632e+16       1.427206689632e+16       4.755297942658e+15      -3.053917395919e+17       2.378181124454e-04       5.968818271195e-02 
       7.361318233164e+06       1.394824362256e-11       6.296440768710e-02       1.169251688838e+08       1.385567325268e+04       1.882226923438e-03       1.019960340034e+11       3.635184546705e-02       8.079819881984e+15       7.969574715320e+11       5.180223564958e+12       4.498757914174e+04      -4.000000000000e-01       5.585698055431e+15       1.367149511850e+16       1.367149511850e+16       4.555172645787e+15      -2.894124349370e+17       2.379707022452e-04       5.965677968877e-02 
       7.282615305145e+06       1.425132635969e-11       6.364478620526e-02       1.144386132262e+08       1.385567257231e+04       1.902567977187e-03       1.009055469938e+11       3.674464758107e-02       7.739783069983e+15       7.716679773781e+11       5.015841852958e+12       4.412551861335e+04      -4.000000000000e-01       5.350625617269e+15       1.309619619713e+16       1.309619619713e+16       4.363469562400e+15      -2.742692376771e+17       2.381233097180e-04       5.962549117329e-02 
       7.204753822888e+06       1.456099456320e-11       6.433251591443e-02       1.120049400514e+08       1.385567188458e+04       1.923128853817e-03       9.982671883476e+10       3.714169358840e-02       7.414056605886e+15       7.471809834045e+11       4.856676392129e+12       4.327997705239e+04      -4.000000000000e-01       5.125446132617e+15       1.254510659592e+16       1.254510659592e+16       4.179834246150e+15      -2.599183987101e+17       2.382759350664e-04       5.959431780007e-02 
       7.127724790148e+06       1.487739131604e-11       6.502767621896e-02       1.096230246580e+08       1.385567118942e+04       1.943911928903e-03       9.875942487661e+10       3.754302932867e-02       7.102038242967e+15       7.234710242326e+11       4.702561657512e+12       4.245063791959e+04      -4.000000000000e-01       4.909743259474e+15       1.201720753517e+16       1.201720753517e+16       4.003927167463e+15      -2.463184581064e+17       2.384285784952e-04       5.956326021179e-02 
       7.051519306860e+06       1.520066280915e-11       6.573034738722e-02       1.072917662647e+08       1.385567048674e+04       1.964919603687e-03       9.770354180244e+10       3.794870113637e-02       6.803151079871e+15       7.005134425656e+11       4.553337376676e+12       4.163719074046e+04      -4.000000000000e-01       4.703118177470e+15       1.151152310820e+16       1.151152310820e+16       3.835423085764e+15      -2.334301253276e+17       2.385812402117e-04       5.953231905924e-02 
       6.976128568113e+06       1.553095840981e-11       6.644061054976e-02       1.050100875021e+08       1.385566977648e+04       1.986154305363e-03       9.665894761372e+10       3.835875584619e-02       6.516842493968e+15       6.782843635453e+11       4.408848363044e+12       4.083933099040e+04      -4.000000000000e-01       4.505188850469e+15       1.102711847720e+16       1.102711847720e+16       3.674010448129e+15      -2.212161657124e+17       2.387339204255e-04       5.950149500147e-02 
       6.901543863136e+06       1.586843073034e-11       6.715854771755e-02       1.027769339145e+08       1.385566905854e+04       2.007618487355e-03       9.562552161630e+10       3.877324079843e-02       6.242583119585e+15       6.567606699238e+11       4.268944354505e+12       4.005675998026e+04      -4.000000000000e-01       4.315589320213e+15       1.056309814486e+16       1.056309814486e+16       3.519390813250e+15      -2.096412929027e+17       2.388866193484e-04       5.947078870587e-02 
       6.827756574284e+06       1.621323569872e-11       6.788424178376e-02       1.005912734724e+08       1.385566833285e+04       2.029314629599e-03       9.460314440639e+10       3.919220384443e-02       5.979865869245e+15       6.359199780226e+11       4.133479857147e+12       3.928918474455e+04      -4.000000000000e-01       4.133969029688e+15       1.011860429881e+16       1.011860429881e+16       3.371278299629e+15      -1.986720668981e+17       2.390393371950e-04       5.944020084825e-02 
       6.754758176051e+06       1.656553263004e-11       6.861777653648e-02       9.845209609609e+07       1.385566759932e+04       2.051245238830e-03       9.359169785679e+10       3.961569335209e-02       5.728204996098e+15       6.157406144543e+11       4.002313993953e+12       3.853631793112e+04      -4.000000000000e-01       3.959992174969e+15       9.692815225713e+15       9.692815225713e+15       3.229399057007e+15      -1.882767974445e+17       2.391920741819e-04       5.940973211290e-02 
       6.682540234079e+06       1.692548430063e-11       6.935923666970e-02       9.635841318810e+07       1.385566685786e+04       2.073412848872e-03       9.259106510328e+10       4.004375821143e-02       5.487135195803e+15       5.962015935832e+11       3.875310358291e+12       3.779787769427e+04      -4.000000000000e-01       3.793337084336e+15       9.284943792129e+15       9.284943792129e+15       3.093490760031e+15      -1.784254524787e+17       2.393448305286e-04       5.937938319272e-02 
       6.611094404185e+06       1.729325702325e-11       7.010870779050e-02       9.430925717687e+07       1.385566610838e+04       2.095820020932e-03       9.160113053105e+10       4.047644784025e-02       5.256210746218e+15       5.772825957018e+11       3.752336872062e+12       3.707358758933e+04      -4.000000000000e-01       3.633695623531e+15       8.894235989253e+15       8.894235989253e+15       2.963302123235e+15      -1.690895713632e+17       2.394976064569e-04       5.934915478927e-02 
       6.540412431396e+06       1.766902072386e-11       7.086627643366e-02       9.230368106929e+07       1.385566535082e+04       2.118469343895e-03       9.062177976141e+10       4.091381218981e-02       5.035004683279e+15       5.589639458985e+11       3.633265648340e+12       3.636317646898e+04      -4.000000000000e-01       3.480772626032e+15       8.519969538941e+15       8.519969538941e+15       2.838592436422e+15      -1.602421826609e+17       2.396504021911e-04       5.931904761291e-02 
       6.470486149000e+06       1.805294901979e-11       7.163203006348e-02       9.034075801309e+07       1.385566458506e+04       2.141363434622e-03       8.965289963850e+10       4.135590175054e-02       4.823108011580e+15       5.412265935968e+11       3.517972858379e+12       3.566637838140e+04      -4.000000000000e-01       3.334285347312e+15       8.161452558380e+15       8.161452558380e+15       2.719131119616e+15      -1.518577262127e+17       2.398032179582e-04       5.928906238284e-02 
       6.401307477595e+06       1.844521929997e-11       7.240605709194e-02       8.841958086851e+07       1.385566381103e+04       2.164504938253e-03       8.869437821629e+10       4.180276755791e-02       4.620128948167e+15       5.240520927437e+11       3.406338602834e+12       3.498293247082e+04      -4.000000000000e-01       3.193962942065e+15       7.818022280962e+15       7.818022280962e+15       2.604697296730e+15      -1.439119792917e+17       2.399560539875e-04       5.925919982721e-02 
       6.332868424161e+06       1.884601280735e-11       7.318844688234e-02       8.653926178898e+07       1.385566302864e+04       2.187896528512e-03       8.774610474559e+10       4.225446119827e-02       4.425692198151e+15       5.074225826265e+11       3.298246787072e+12       3.431258288042e+04      -4.000000000000e-01       3.059545963428e+15       7.489043830982e+15       7.489043830982e+15       2.495079387179e+15      -1.363819866225e+17       2.401089105113e-04       5.922946068323e-02 
       6.265161081135e+06       1.925551472230e-11       7.397928976752e-02       8.469893181087e+07       1.385566223780e+04       2.211540908019e-03       8.680796966130e+10       4.271103481483e-02       4.239438260818e+15       4.913207692986e+11       3.193585000441e+12       3.365507865614e+04      -4.000000000000e-01       2.930785883281e+15       7.173909049902e+15       7.173909049902e+15       2.390074714686e+15      -1.292459940612e+17       2.402617877644e-04       5.919984569726e-02 
       6.198177625496e+06       1.967391424820e-11       7.477867705165e-02       8.289774045179e+07       1.385566143841e+04       2.235440808598e-03       8.587986456969e+10       4.317254111360e-02       4.061022764936e+15       4.757299075943e+11       3.092244399363e+12       3.301017365278e+04      -4.000000000000e-01       2.807444632738e+15       6.872035372013e+15       6.872035372013e+15       2.289489132544e+15      -1.224833857461e+17       2.404146859841e-04       5.917035562488e-02 
       6.131910317863e+06       2.010140469814e-11       7.558670102662e-02       8.113485531761e+07       1.385566063039e+04       2.259598991595e-03       8.496168223596e+10       4.363903336951e-02       3.890115832031e+15       4.606337837148e+11       2.994119594146e+12       3.237762644127e+04      -4.000000000000e-01       2.689294161968e+15       6.582864747409e+15       6.582864747409e+15       2.193136664653e+15      -1.160746245371e+17       2.405676054108e-04       5.914099123099e-02 
       6.066351501598e+06       2.053818358536e-11       7.640345497748e-02       7.940946171768e+07       1.385565981364e+04       2.284018248196e-03       8.405331657175e+10       4.411056543253e-02       3.726401466468e+15       4.460166983665e+11       2.899108539382e+12       3.175720021940e+04      -4.000000000000e-01       2.576116018554e+15       6.305862610291e+15       6.305862610291e+15       2.100839161661e+15      -1.100011955715e+17       2.407205462871e-04       5.911175328994e-02 
       6.001493601927e+06       2.098445271388e-11       7.722903320064e-02       7.772076228835e+07       1.385565898806e+04       2.308701399750e-03       8.315466262297e+10       4.458719173387e-02       3.569576971194e+15       4.318634504344e+11       2.807112427824e+12       3.114866272253e+04      -4.000000000000e-01       2.467700943578e+15       6.040516890682e+15       6.040516890682e+15       2.012425971578e+15      -1.042455527730e+17       2.408735088590e-04       5.908264258560e-02 
       5.937329125058e+06       2.144041827195e-11       7.806353100932e-02       7.606797662444e+07       1.385565815356e+04       2.333651298095e-03       8.226561655764e+10       4.506896729224e-02       3.419352388072e+15       4.181593211739e+11       2.718035587630e+12       3.055178613690e+04      -4.000000000000e-01       2.363848484726e+15       5.786337067737e+15       5.786337067737e+15       1.927733624254e+15      -9.879106816010e+16       2.410264933748e-04       5.905365991150e-02 
       5.873850657319e+06       2.190629092630e-11       7.890704474084e-02       7.445034091858e+07       1.385565731005e+04       2.358870825889e-03       8.138607565386e+10       4.555594772016e-02       3.275449961764e+15       4.048900589033e+11       2.631785382871e+12       2.996634701350e+04      -4.000000000000e-01       2.264366625657e+15       5.542853262893e+15       5.542853262893e+15       1.846605529128e+15      -9.362198380678e+16       2.411795000858e-04       5.902480607082e-02 
       5.811050864301e+06       2.238228592073e-11       7.975967178209e-02       7.286710760815e+07       1.385565645742e+04       2.384362896938e-03       8.051593828800e+10       4.604818923043e-02       3.137603626185e+15       3.920418641835e+11       2.548272117193e+12       2.939212618560e+04      -4.000000000000e-01       2.169071430982e+15       5.309615371178e+15       5.309615371178e+15       1.768891685711e+15      -8.872336631663e+16       2.413325292463e-04       5.899608187664e-02 
       5.748922490010e+06       2.286862317502e-11       8.062151056038e-02       7.131754502985e+07       1.385565559558e+04       2.410130456538e-03       7.965510392292e+10       4.654574864251e-02       3.005558512562e+15       3.796013754667e+11       2.467408940534e+12       2.882890868616e+04      -4.000000000000e-01       2.077786706178e+15       5.086192229085e+15       5.086192229085e+15       1.694448406235e+15      -8.408106367941e+16       2.414855811134e-04       5.896748815194e-02 
       5.687458356029e+06       2.336552738665e-11       8.149266057444e-02       6.980093708149e+07       1.385565472443e+04       2.436176481814e-03       7.880347309638e+10       4.704868338916e-02       2.879070478197e+15       3.675556552011e+11       2.389111758807e+12       2.827648366751e+04      -4.000000000000e-01       1.990343671815e+15       4.872170817454e+15       4.872170817454e+15       1.623138049993e+15      -7.968166438496e+16       2.416386559471e-04       5.893902572974e-02 
       5.626651360689e+06       2.387322813370e-11       8.237322239256e-02       6.831658289107e+07       1.385565384387e+04       2.462503982061e-03       7.796094740949e+10       4.755705152295e-02       2.757905655066e+15       3.558921763763e+11       2.313299146446e+12       2.773464432182e+04      -4.000000000000e-01       1.906580651496e+15       4.667155497912e+15       4.667155497912e+15       1.554828768843e+15      -7.551245867657e+16       2.417917540103e-04       5.891069545321e-02 
       5.566494478246e+06       2.439195998189e-11       8.326329766896e-02       6.686379649283e+07       1.385565295379e+04       2.489115999095e-03       7.712742951544e+10       4.807091172301e-02       2.641840017410e+15       3.445988094962e+11       2.239892261725e+12       2.720318780440e+04      -4.000000000000e-01       1.826342772926e+15       4.470767281434e+15       4.470767281434e+15       1.489394263434e+15      -7.156140183168e+16       2.419448755692e-04       5.888249817573e-02 
       5.506980758073e+06       2.492196259270e-11       8.416298915472e-02       6.544190651023e+07       1.385565205410e+04       2.516015607604e-03       7.630282310816e+10       4.859032330174e-02       2.530658967527e+15       3.336638099642e+11       2.168814764767e+12       2.668191515759e+04      -4.000000000000e-01       1.749481681565e+15       4.282643127694e+15       4.282643127694e+15       1.426713549687e+15      -6.781707936403e+16       2.420980208926e-04       5.885443476108e-02 
       5.448103323855e+06       2.546348083409e-11       8.507240071413e-02       6.405025584570e+07       1.385565114469e+04       2.543205915500e-03       7.548703291122e+10       4.911534621170e-02       2.424156938998e+15       3.230758058700e+11       2.099992738155e+12       2.617063123629e+04      -4.000000000000e-01       1.675855266330e+15       4.102435273899e+15       4.102435273899e+15       1.366670735099e+15      -6.426867404650e+16       2.422511902528e-04       5.882650608347e-02 
       5.389855372794e+06       2.601676489289e-11       8.599163732833e-02       6.268820137686e+07       1.385565022545e+04       2.570690064283e-03       7.467996466687e+10       4.964604105241e-02       2.322137016603e+15       3.128237861630e+11       2.033354610059e+12       2.566914463452e+04      -4.000000000000e-01       1.605327396840e+15       3.929810591866e+15       3.929810591866e+15       1.309154804471e+15      -6.090593465961e+16       2.424043839250e-04       5.879871302768e-02 
       5.332230174822e+06       2.658207039089e-11       8.692080511173e-02       6.135511365939e+07       1.385564929629e+04       2.598471229400e-03       7.388152512507e+10       5.018246907740e-02       2.224410572241e+15       3.028970892012e+11       1.968831079807e+12       2.517726761406e+04      -4.000000000000e-01       1.537767671721e+15       3.764449972156e+15       3.764449972156e+15       1.254059414644e+15      -5.771914637516e+16       2.425576021874e-04       5.877105648917e-02 
       5.275221071829e+06       2.715965850314e-11       8.786001132466e-02       6.005037663604e+07       1.385564835708e+04       2.626552620614e-03       7.309162203277e+10       5.072469220125e-02       2.130796916167e+15       2.932853916637e+11       1.906355045814e+12       2.469481603438e+04      -4.000000000000e-01       1.473051177501e+15       3.606047734131e+15       3.606047734131e+15       1.201282697880e+15      -5.469910268961e+16       2.427108453217e-04       5.874353737421e-02 
       5.218821476884e+06       2.774979607836e-11       8.880936438982e-02       5.877338735199e+07       1.385564740773e+04       2.654937482372e-03       7.231016412323e+10       5.127277300668e-02       2.041122962914e+15       2.839786978151e+11       1.845861535798e+12       2.422160928350e+04      -4.000000000000e-01       1.411058257655e+15       3.454311060827e+15       3.454311060827e+15       1.150727073513e+15      -5.183707882603e+16       2.428641136125e-04       5.871615659995e-02 
       5.163024873486e+06       2.835275576191e-11       8.976897389221e-02       5.752355567609e+07       1.385564644812e+04       2.683629094185e-03       7.153706110550e+10       5.182677475179e-02       1.955222911260e+15       2.749673291100e+11       1.787287639215e+12       2.375747021026e+04      -4.000000000000e-01       1.351674291368e+15       3.308959457620e+15       3.308959457620e+15       1.102299067533e+15      -4.912480652780e+16       2.430174073479e-04       5.868891509458e-02 
       5.107824814799e+06       2.896881612133e-11       9.073895060465e-02       5.630030402820e+07       1.385564547814e+04       2.712630771002e-03       7.077222365395e+10       5.238676137728e-02       1.872937937683e+15       2.662419141281e+11       1.730572441833e+12       2.330222505789e+04      -4.000000000000e-01       1.294789481606e+15       3.169724233668e+15       3.169724233668e+15       1.055909139754e+15      -4.655445017122e+16       2.431707268192e-04       5.866181379740e-02 
       5.053214922916e+06       2.959826177613e-11       9.171940649503e-02       5.510306711222e+07       1.385564449769e+04       2.741945863593e-03       7.001556339797e+10       5.295279751386e-02       1.794115902699e+15       2.577933788281e+11       1.675656962382e+12       2.285570339948e+04      -4.000000000000e-01       1.240298652111e+15       3.036348005174e+15       3.036348005174e+15       1.011471518261e+15      -4.411858412805e+16       2.433240723209e-04       5.863485365897e-02 
       4.999188888119e+06       3.024138352852e-11       9.271045474088e-02       5.393129165481e+07       1.385564350664e+04       2.771577758942e-03       6.926699291176e+10       5.352494848970e-02       1.718611069568e+15       2.496129371111e+11       1.622484091222e+12       2.241773807384e+04      -4.000000000000e-01       1.188101052937e+15       2.908584219556e+15       2.908584219556e+15       9.689040408262e+14      -4.181017131258e+16       2.434774441510e-04       5.860803564121e-02 
       4.945740468147e+06       3.089847849805e-11       9.371220973662e-02       5.278443614973e+07       1.385564250488e+04       2.801529880629e-03       6.852642570422e+10       5.410328033786e-02       1.646283834840e+15       2.416920816836e+11       1.570998530944e+12       2.198816512305e+04      -4.000000000000e-01       1.138100174171e+15       2.786196699645e+15       2.786196699645e+15       9.281280029948e+14      -3.962254285116e+16       2.436308426109e-04       5.858136071757e-02 
       4.892863487481e+06       3.156985025738e-11       9.472478711541e-02       5.166197060754e+07       1.385564149230e+04       2.831805689235e-03       6.779377620897e+10       5.468785980397e-02       1.577000470232e+15       2.340225752104e+11       1.521146738868e+12       2.156682373052e+04      -4.000000000000e-01       1.090203567487e+15       2.668959207055e+15       2.668959207055e+15       8.890680125644e+14      -3.754937881560e+16       2.437842680054e-04       5.855482987302e-02 
       4.840551836625e+06       3.225580897450e-11       9.574830375823e-02       5.056337631067e+07       1.385564046879e+04       2.862408682734e-03       6.706895977445e+10       5.527875435384e-02       1.510632875378e+15       2.265964417478e+11       1.472876871360e+12       2.115355616166e+04      -4.000000000000e-01       1.044322675223e+15       2.556655023935e+15       2.556655023935e+15       8.516518501918e+14      -3.558468996462e+16       2.439377206428e-04       5.852844410433e-02 
       4.788799471402e+06       3.295667155501e-11       9.678287780662e-02       4.948814557369e+07       1.385563943421e+04       2.893342396902e-03       6.635189265414e+10       5.587603218130e-02       1.447058340976e+15       2.194059584490e+11       1.426138729919e+12       2.074820770438e+04      -4.000000000000e-01       1.000372666637e+15       2.449076552322e+15       2.449076552322e+15       8.158103358628e+14      -3.372280044075e+16       2.440912008348e-04       5.850220442009e-02 
       4.737600412258e+06       3.367276178881e-11       9.782862867542e-02       4.843578150864e+07       1.385563838846e+04       2.924610405724e-03       6.564249199692e+10       5.647976221598e-02       1.386159321910e+15       2.124436475331e+11       1.380883708965e+12       2.035062661131e+04      -4.000000000000e-01       9.582722810659e+14       2.346024930353e+15       2.346024930353e+15       7.814772009838e+14      -3.195833137259e+16       2.442447088968e-04       5.847611184089e-02 
       4.686948743566e+06       3.440441049813e-11       9.888567707276e-02       4.740579779545e+07       1.385563733141e+04       2.956216321806e-03       6.494067583742e+10       5.709001413122e-02       1.327823219914e+15       2.057022685082e+11       1.337064745303e+12       1.996066404250e+04      -4.000000000000e-01       9.179436776759e+14       2.247309664623e+15       2.247309664623e+15       7.485889658552e+14      -3.028618533506e+16       2.443982451478e-04       5.845016739938e-02 
       4.636838612948e+06       3.515195569222e-11       9.995414500554e-02       4.639771845713e+07       1.385563626295e+04       2.988163796793e-03       6.424636308663e+10       5.770685835214e-02       1.271942175386e+15       1.991748106416e+11       1.294636269171e+12       1.957817401037e+04      -4.000000000000e-01       8.793122915420e+14       2.152748278027e+15       2.152748278027e+15       7.170848223015e+14      -2.870153162281e+16       2.445518099103e-04       5.842437214046e-02 
       4.587264230594e+06       3.591574272269e-11       1.010341557976e-01       4.541107763980e+07       1.385563518294e+04       3.020456521792e-03       6.355947352247e+10       5.833036606372e-02       1.218412867965e+15       1.928544856692e+11       1.253554156850e+12       1.920301332481e+04      -4.000000000000e-01       8.423066957816e+14       2.062165972408e+15       2.062165972408e+15       6.869065212412e+14      -2.719979229413e+16       2.447054035107e-04       5.839872712137e-02 
       4.538219868597e+06       3.669612444323e-11       1.021258341061e-01       4.444541939741e+07       1.385563409126e+04       3.053098227796e-03       6.287992778058e+10       5.896060921899e-02       1.167136325496e+15       1.867347207355e+11       1.213775684781e+12       1.883504153963e+04      -4.000000000000e-01       8.068584694914e+14       1.975395305411e+15       1.975395305411e+15       6.579982649881e+14      -2.577662894525e+16       2.448590262788e-04       5.837323341187e-02 
       4.489699860288e+06       3.749346137131e-11       1.032293059307e-01       4.350029748096e+07       1.385563298779e+04       3.086092686117e-03       6.220764734509e+10       5.959766054724e-02       1.118017741036e+15       1.808091515589e+11       1.175259485133e+12       1.847412089958e+04      -4.000000000000e-01       7.729020712412e+14       1.892275880932e+15       1.892275880932e+15       6.303066040850e+14      -2.442793017647e+16       2.450126785486e-04       5.834789209428e-02 
       4.441698599584e+06       3.830812185586e-11       1.043446986332e-01       4.257527513235e+07       1.385563187239e+04       3.119443708821e-03       6.154255453959e+10       6.024159356248e-02       1.070966297566e+15       1.750716158125e+11       1.137965502781e+12       1.812011628925e+04      -4.000000000000e-01       7.403747178927e+14       1.812654052596e+15       1.812654052596e+15       6.037803384790e+14      -2.314979971435e+16       2.451663606575e-04       5.832270426371e-02 
       4.394210540338e+06       3.914048224740e-11       1.054721409491e-01       4.166992488245e+07       1.385563074495e+04       3.153155149168e-03       6.088457251813e+10       6.089248257182e-02       1.025895000074e+15       1.695161467156e+11       1.101854953651e+12       1.777289518242e+04      -4.000000000000e-01       7.092162685168e+14       1.736382639709e+15       1.736382639709e+15       5.783704228564e+14      -2.193854515522e+16       2.453200729469e-04       5.829767102811e-02 
       4.347230195701e+06       3.999092707161e-11       1.066117630016e-01       4.078382835355e+07       1.385562960533e+04       3.187230902058e-03       6.023362525636e+10       6.155040268407e-02       9.827205147055e+14       1.641369668290e+11       1.066890284388e+12       1.743232759242e+04      -4.000000000000e-01       6.793691131980e+14       1.663320655172e+15       1.663320655172e+15       5.540298759609e+14      -2.079066729778e+16       2.454738157622e-04       5.827279350850e-02 
       4.300752137483e+06       4.085984920615e-11       1.077636963182e-01       3.991657606606e+07       1.385562845340e+04       3.221674904480e-03       5.958963754274e+10       6.221542981828e-02       9.413630146883e+14       1.589284820461e+11       1.033035133300e+12       1.709828602322e+04      -4.000000000000e-01       6.507780665165e+14       1.593333044837e+15       1.593333044837e+15       5.307136937281e+14      -1.970285003388e+16       2.456275894526e-04       5.824807283901e-02 
       4.254770995532e+06       4.174765006235e-11       1.089280738506e-01       3.906776724916e+07       1.385562728902e+04       3.256491135969e-03       5.895253496984e+10       6.288764071258e-02       9.017460327350e+14       1.538852757758e+11       1.000254292543e+12       1.677064542188e+04      -4.000000000000e-01       6.233902655146e+14       1.526290437835e+15       1.526290437835e+15       5.083787660765e+14      -1.867195076821e+16       2.457813943714e-04       5.822351016704e-02 
       4.209281457109e+06       4.265473977144e-11       1.101050299767e-01       3.823700965569e+07       1.385562611206e+04       3.291683619060e-03       5.832224392576e+10       6.356711293292e-02       8.637963196616e+14       1.490021033091e+11       9.685136715093e+11       1.644928313189e+04      -4.000000000000e-01       5.971550719566e+14       1.462068907409e+15       1.462068907409e+15       4.869837971995e+14      -1.769499133932e+16       2.459352308757e-04       5.819910665347e-02 
       4.164278266276e+06       4.358153737332e-11       1.112947005313e-01       3.742391938078e+07       1.385562492239e+04       3.327256419761e-03       5.769869158561e+10       6.425392488202e-02       8.274437089541e+14       1.442738863651e+11       9.377802613732e+11       1.613407884713e+04      -4.000000000000e-01       5.720239787015e+14       1.400549741819e+15       1.400549741819e+15       4.664892292121e+14      -1.676914941565e+16       2.460890993270e-04       5.817486347271e-02 
       4.119756223288e+06       4.452847100994e-11       1.124972228117e-01       3.662812068448e+07       1.385562371987e+04       3.363213648015e-03       5.708180590309e+10       6.494815580840e-02       7.926209870355e+14       1.396957078096e+11       9.080221007626e+11       1.582491456676e+04      -4.000000000000e-01       5.479505200171e+14       1.341619224877e+15       1.341619224877e+15       4.468571690112e+14      -1.589175034186e+16       2.462430000906e-04       5.815078181292e-02 
       4.075710183994e+06       4.549597812190e-11       1.137127355996e-01       3.584924581807e+07       1.385562250436e+04       3.399559458180e-03       5.647151560220e+10       6.564988581539e-02       7.592637689918e+14       1.352628065418e+11       8.792082425215e+11       1.552167455092e+04      -4.000000000000e-01       5.248901856678e+14       1.285168425724e+15       1.285168425724e+15       4.280513182137e+14      -1.506025941168e+16       2.463969335363e-04       5.812686287605e-02 
       4.032135059239e+06       4.648450565259e-11       1.149413791700e-01       3.508693485411e+07       1.385562127571e+04       3.436298049507e-03       5.586775016896e+10       6.635919587047e-02       7.273103795293e+14       1.309705725425e+11       8.513087215263e+11       1.522424527776e+04      -4.000000000000e-01       5.028003386177e+14       1.231092997456e+15       1.231092997456e+15       4.100369060429e+14      -1.427227454516e+16       2.465509000377e-04       5.810310787811e-02 
       3.989025814282e+06       4.749451025330e-11       1.161832953130e-01       3.434083552011e+07       1.385562003380e+04       3.473433666625e-03       5.527043984331e+10       6.707616781448e-02       6.967017389404e+14       1.268145420804e+11       8.242945235229e+11       1.493251540079e+04      -4.000000000000e-01       4.816401361981e+14       1.179292984219e+15       1.179292984219e+15       3.927806250402e+14      -1.352551934904e+16       2.467048999731e-04       5.807951804923e-02 
       3.946377468206e+06       4.852645849477e-11       1.174386273506e-01       3.361060303571e+07       1.385561877846e+04       3.510970600031e-03       5.467951561100e+10       6.780088437107e-02       6.673812538696e+14       1.227903930698e+11       7.981375549539e+11       1.464637570720e+04      -4.000000000000e-01       4.613704545917e+14       1.129672636424e+15       1.129672636424e+15       3.762505694812e+14      -1.281783654030e+16       2.468589337248e-04       5.805609463384e-02 
       3.904185093350e+06       4.958082708008e-11       1.187075201487e-01       3.289589995333e+07       1.385561750957e+04       3.548913186585e-03       5.409490919564e+10       6.853342915615e-02       6.392947126756e+14       1.188939405757e+11       7.728106137418e+11       1.436571907663e+04      -4.000000000000e-01       4.419538164955e+14       1.082140233740e+15       1.082140233740e+15       3.604161763846e+14      -1.214718171371e+16       2.470130016796e-04       5.803283889081e-02 
