# Matter power spectrum P(k) at redshift z=1
# for k=1.0834e-05 to 30.2946 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.289760054174e-04       2.771403740524e+02 
       2.316274225987e-04       2.802348839724e+02 
       2.343095417441e-04       2.833637587988e+02 
       2.370227183653e-04       2.865273750399e+02 
       2.397673120912e-04       2.897261103179e+02 
       2.425436867146e-04       2.929603486051e+02 
       2.453522102409e-04       2.962304764624e+02 
       2.481932549370e-04       2.995368856511e+02 
       2.510671973801e-04       3.028799706031e+02 
       2.539744185084e-04       3.062601312352e+02 
       2.569153036707e-04       3.096777688783e+02 
       2.598902426782e-04       3.131332927794e+02 
       2.628996298559e-04       3.166271138908e+02 
       2.659438640947e-04       3.201596483184e+02 
       2.690233489047e-04       3.237313143643e+02 
       2.721384924682e-04       3.273425376029e+02 
       2.752897076941e-04       3.309937460834e+02 
       2.784774122726e-04       3.346853725864e+02 
       2.817020287304e-04       3.384178553992e+02 
       2.849639844870e-04       3.421916336496e+02 
       2.882637119111e-04       3.460071545039e+02 
       2.916016483779e-04       3.498648682635e+02 
       2.949782363274e-04       3.537652298759e+02 
       2.983939233227e-04       3.577086988290e+02 
       3.018491621092e-04       3.616957388940e+02 
       3.053444106752e-04       3.657268187834e+02 
       3.088801323122e-04       3.698024116484e+02 
       3.124567956761e-04       3.739229954030e+02 
       3.160748748498e-04       3.780890522854e+02 
       3.197348494058e-04       3.823010698116e+02 
       3.234372044698e-04       3.865595397443e+02 
       3.271824307849e-04       3.908649591369e+02 
       3.309710247768e-04       3.952178296308e+02 
       3.348034886196e-04       3.996186572005e+02 
       3.386803303021e-04       4.040679532194e+02 
       3.426020636956e-04       4.085662346271e+02 
       3.465692086215e-04       4.131140220280e+02 
       3.505822909206e-04       4.177118416630e+02 
       3.546418425226e-04       4.223602245124e+02 
       3.587484015168e-04       4.270597068624e+02 
       3.629025122230e-04       4.318108299552e+02 
       3.671047252640e-04       4.366141399805e+02 
       3.713555976388e-04       4.414701881838e+02 
       3.756556927959e-04       4.463795318844e+02 
       3.800055807081e-04       4.513427321690e+02 
       3.844058379484e-04       4.563603560108e+02 
       3.888570477661e-04       4.614329757782e+02 
       3.933598001644e-04       4.665611686549e+02 
       3.979146919781e-04       4.717455175798e+02 
       4.025223269532e-04       4.769866102631e+02 
       4.071833158267e-04       4.822850404136e+02 
       4.118982764077e-04       4.876414064190e+02 
       4.166678336591e-04       4.930563122204e+02 
       4.214926197805e-04       4.985303676448e+02 
       4.263732742922e-04       5.040641872331e+02 
       4.313104441195e-04       5.096583913265e+02 
       4.363047836790e-04       5.153136058266e+02 
       4.413569549650e-04       5.210304619799e+02 
       4.464676276373e-04       5.268095965086e+02 
       4.516374791100e-04       5.326516516189e+02 
       4.568671946414e-04       5.385572752946e+02 
       4.621574674246e-04       5.445271210482e+02 
       4.675089986795e-04       5.505618474340e+02 
       4.729224977458e-04       5.566621192784e+02 
       4.783986821770e-04       5.628286068479e+02 
       4.839382778352e-04       5.690619858703e+02 
       4.895420189880e-04       5.753629376648e+02 
       4.952106484052e-04       5.817321490530e+02 
       5.009449174574e-04       5.881703135992e+02 
       5.067455862159e-04       5.946781298136e+02 
       5.126134235529e-04       6.012563009193e+02 
       5.185492072439e-04       6.079055371515e+02 
       5.245537240707e-04       6.146265538348e+02 
       5.306277699254e-04       6.214200729030e+02 
       5.367721499163e-04       6.282868206103e+02 
       5.429876784742e-04       6.352275298122e+02 
       5.492751794608e-04       6.422429395706e+02 
       5.556354862775e-04       6.493337931097e+02 
       5.620694419760e-04       6.565008413888e+02 
       5.685778993703e-04       6.637448391623e+02 
       5.751617211492e-04       6.710665482394e+02 
       5.818217799913e-04       6.784667357093e+02 
       5.885589586801e-04       6.859461743447e+02 
       5.953741502214e-04       6.935056429740e+02 
       6.022682579614e-04       7.011459262156e+02 
       6.092421957067e-04       7.088678140821e+02 
       6.162968878451e-04       7.166721020956e+02 
       6.234332694684e-04       7.245595922976e+02 
       6.306522864963e-04       7.325310916278e+02 
       6.379548958017e-04       7.405874135149e+02 
       6.453420653375e-04       7.487293761030e+02 
       6.528147742651e-04       7.569578043391e+02 
       6.603740130838e-04       7.652735282657e+02 
       6.680207837628e-04       7.736773834869e+02 
       6.757560998730e-04       7.821702111222e+02 
       6.835809867223e-04       7.907528590325e+02 
       6.914964814910e-04       7.994261786719e+02 
       6.995036333693e-04       8.081910291560e+02 
       7.076035036966e-04       8.170482738644e+02 
       7.157971661018e-04       8.259987826371e+02 
       7.240857066460e-04       8.350434299271e+02 
       7.324702239664e-04       8.441830965839e+02 
       7.409518294215e-04       8.534186682755e+02 
       7.495316472391e-04       8.627510349226e+02 
       7.582108146646e-04       8.721810936707e+02 
       7.669904821124e-04       8.817097496419e+02 
       7.758718133178e-04       8.913379064617e+02 
       7.848559854917e-04       9.010664787584e+02 
       7.939441894763e-04       9.108963834913e+02 
       8.031376299032e-04       9.208285444025e+02 
       8.124375253531e-04       9.308638893034e+02 
       8.218451085170e-04       9.410033524694e+02 
       8.313616263597e-04       9.512478720782e+02 
       8.409883402856e-04       9.615983905650e+02 
       8.507265263051e-04       9.720558555653e+02 
       8.605774752041e-04       9.826212236983e+02 
       8.705424927153e-04       9.932954509981e+02 
       8.806228996910e-04       1.004079498787e+03 
       8.908200322782e-04       1.014974337792e+03 
       9.011352420958e-04       1.025980937152e+03 
       9.115698964136e-04       1.037100273354e+03 
       9.221253783338e-04       1.048333329372e+03 
       9.328030869741e-04       1.059681090750e+03 
       9.436044376532e-04       1.071144544718e+03 
       9.545308620785e-04       1.082724686704e+03 
       9.655838085356e-04       1.094422512966e+03 
       9.767647420806e-04       1.106239023995e+03 
       9.880751447342e-04       1.118175227230e+03 
       9.995165156780e-04       1.130232130338e+03 
       1.011090371453e-03       1.142410744689e+03 
       1.022798246162e-03       1.154712085681e+03 
       1.034641691671e-03       1.167137175977e+03 
       1.046622277815e-03       1.179687030789e+03 
       1.058741592608e-03       1.192362682383e+03 
       1.071001242453e-03       1.205165150240e+03 
       1.083402852352e-03       1.218095469314e+03 
       1.095948066126e-03       1.231154670027e+03 
       1.108638546629e-03       1.244343784461e+03 
       1.121475975970e-03       1.257663852479e+03 
       1.134462055738e-03       1.271115909725e+03 
       1.147598507222e-03       1.284700993889e+03 
       1.160887071645e-03       1.298420147717e+03 
       1.174329510392e-03       1.312274407803e+03 
       1.187927605243e-03       1.326264820951e+03 
       1.201683158612e-03       1.340392429086e+03 
       1.215597993782e-03       1.354658269737e+03 
       1.229673955150e-03       1.369063390698e+03 
       1.243912908468e-03       1.383608828010e+03 
       1.258316741095e-03       1.398295623110e+03 
       1.272887362243e-03       1.413124818253e+03 
       1.287626703232e-03       1.428097443989e+03 
       1.302536717746e-03       1.443214560298e+03 
       1.317619382091e-03       1.458477178938e+03 
       1.332876695458e-03       1.473886336398e+03 
       1.348310680187e-03       1.489443059718e+03 
       1.363923382036e-03       1.505148381490e+03 
       1.379716870453e-03       1.521003311080e+03 
       1.395693238846e-03       1.537008890372e+03 
       1.411854604866e-03       1.553166102954e+03 
       1.428203110684e-03       1.569475984566e+03 
       1.444740923278e-03       1.585939531512e+03 
       1.461470234717e-03       1.602557738319e+03 
       1.478393262452e-03       1.619331584012e+03 
       1.495512249613e-03       1.636262082686e+03 
       1.512829465302e-03       1.653350194339e+03 
       1.530347204899e-03       1.670596824547e+03 
       1.548067790360e-03       1.688001532111e+03 
       1.565993570529e-03       1.705566708575e+03 
       1.584126921451e-03       1.723293326795e+03 
       1.602470246679e-03       1.741182302261e+03 
       1.621025977604e-03       1.759234577296e+03 
       1.639796573765e-03       1.777451090065e+03 
       1.658784523187e-03       1.795832723856e+03 
       1.677992342700e-03       1.814380377195e+03 
       1.697422578281e-03       1.833094958556e+03 
       1.717077805386e-03       1.851977327267e+03 
       1.736960629294e-03       1.871028347841e+03 
       1.757073685452e-03       1.890248877704e+03 
       1.777419639824e-03       1.909639741272e+03 
       1.798001189244e-03       1.929201797330e+03 
       1.818821061774e-03       1.948935828733e+03 
       1.839882017066e-03       1.968842639242e+03 
       1.861186846726e-03       1.988923015877e+03 
       1.882738374687e-03       2.009177724479e+03 
       1.904539457580e-03       2.029607517563e+03 
       1.926592985115e-03       2.050213130440e+03 
       1.948901880464e-03       2.070995282280e+03 
       1.971469100646e-03       2.091954669257e+03 
       1.994297636921e-03       2.113091986003e+03 
       2.017390515189e-03       2.134407891397e+03 
       2.040750796384e-03       2.155903019373e+03 
       2.064381576886e-03       2.177577986396e+03 
       2.088285988931e-03       2.199433443882e+03 
       2.112467201021e-03       2.221469934278e+03 
       2.136928418351e-03       2.243688038154e+03 
       2.161672883228e-03       2.266088226978e+03 
       2.186703875504e-03       2.288671099646e+03 
       2.212024713010e-03       2.311437101090e+03 
       2.237638751997e-03       2.334386676437e+03 
       2.263549387575e-03       2.357520297656e+03 
       2.289760054174e-03       2.380838375452e+03 
       2.316274225987e-03       2.404341280841e+03 
       2.343095417441e-03       2.428029349042e+03 
       2.370227183653e-03       2.451902924740e+03 
       2.397673120912e-03       2.475962264268e+03 
       2.425436867146e-03       2.500207649108e+03 
       2.453522102409e-03       2.524639309290e+03 
       2.481932549370e-03       2.549257428283e+03 
       2.510671973801e-03       2.574062240318e+03 
       2.539744185084e-03       2.599053703766e+03 
       2.569153036707e-03       2.624232028639e+03 
       2.598902426782e-03       2.649597226074e+03 
       2.628996298559e-03       2.675149347034e+03 
       2.659438640947e-03       2.700888327694e+03 
       2.690233489047e-03       2.726814156999e+03 
       2.721384924682e-03       2.752926694160e+03 
       2.752897076941e-03       2.779225776052e+03 
       2.784774122726e-03       2.805711250133e+03 
       2.817020287304e-03       2.832382879008e+03 
       2.849639844870e-03       2.859240374528e+03 
       2.882637119111e-03       2.886283420587e+03 
       2.916016483779e-03       2.913511676050e+03 
       2.949782363274e-03       2.940924784496e+03 
       2.983939233227e-03       2.968522166501e+03 
       3.018491621092e-03       2.996303381994e+03 
       3.053444106752e-03       3.024267803946e+03 
       3.088801323122e-03       3.052414971801e+03 
       3.124567956761e-03       3.080744149138e+03 
       3.160748748498e-03       3.109254618862e+03 
       3.197348494058e-03       3.137945585842e+03 
       3.234372044698e-03       3.166816204559e+03 
       3.271824307849e-03       3.195865646235e+03 
       3.309710247768e-03       3.225092973650e+03 
       3.348034886196e-03       3.254497136822e+03 
       3.386803303021e-03       3.284077160259e+03 
       3.426020636956e-03       3.313831842018e+03 
       3.465692086215e-03       3.343759957393e+03 
       3.505822909206e-03       3.373860322995e+03 
       3.546418425227e-03       3.404131431948e+03 
       3.587484015168e-03       3.434572268087e+03 
       3.629025122230e-03       3.465181175133e+03 
       3.671047252641e-03       3.495956494428e+03 
       3.713555976388e-03       3.526896822410e+03 
       3.756556927959e-03       3.558000370946e+03 
       3.800055807081e-03       3.589265495586e+03 
       3.844058379484e-03       3.620690322115e+03 
       3.888570477661e-03       3.652273367784e+03 
       3.933598001644e-03       3.684011632214e+03 
       3.979146919781e-03       3.715904074228e+03 
       4.025223269532e-03       3.747948010716e+03 
       4.071833158267e-03       3.780141709323e+03 
       4.118982764077e-03       3.812482658964e+03 
       4.166678336591e-03       3.844968612356e+03 
       4.214926197805e-03       3.877597020360e+03 
       4.263732742922e-03       3.910365061942e+03 
       4.313104441195e-03       3.943270865094e+03 
       4.363047836790e-03       3.976311049697e+03 
       4.413569549650e-03       4.009483206156e+03 
       4.464676276373e-03       4.042783819671e+03 
       4.516374791100e-03       4.076211479868e+03 
       4.568671946414e-03       4.109761624787e+03 
       4.621574674246e-03       4.143431446354e+03 
       4.675089986795e-03       4.177217649429e+03 
       4.729224977458e-03       4.211117539388e+03 
       4.783986821770e-03       4.245127096158e+03 
       4.839382778352e-03       4.279242432225e+03 
       4.895420189880e-03       4.313460788031e+03 
       4.952106484052e-03       4.347778013476e+03 
       5.009449174574e-03       4.382190052489e+03 
       5.067455862159e-03       4.416693504427e+03 
       5.126134235529e-03       4.451283408161e+03 
       5.185492072439e-03       4.485956564156e+03 
       5.245537240707e-03       4.520707630891e+03 
       5.306277699254e-03       4.555533186457e+03 
       5.367721499163e-03       4.590428526649e+03 
       5.429876784742e-03       4.625388569751e+03 
       5.492751794608e-03       4.660408375976e+03 
       5.556354862775e-03       4.695484028166e+03 
       5.620694419760e-03       4.730609957265e+03 
       5.685778993703e-03       4.765781713128e+03 
       5.751617211492e-03       4.800994228693e+03 
       5.818217799913e-03       4.836240680189e+03 
       5.885589586801e-03       4.871516492354e+03 
       5.953741502214e-03       4.906815890114e+03 
       6.022682579614e-03       4.942132175591e+03 
       6.092421957067e-03       4.977462868436e+03 
       6.162968878451e-03       5.012799510935e+03 
       6.234332694684e-03       5.048141104638e+03 
       6.306522864963e-03       5.083477650256e+03 
       6.379548958017e-03       5.118798014877e+03 
       6.453420653375e-03       5.154099061123e+03 
       6.528147742651e-03       5.189452116934e+03 
       6.603740130839e-03       5.224738397948e+03 
       6.680207837628e-03       5.259952111356e+03 
       6.757560998730e-03       5.295101854092e+03 
       6.835809867224e-03       5.330192369665e+03 
       6.914964814910e-03       5.365230902983e+03 
       6.995036333693e-03       5.400205094311e+03 
       7.076035036966e-03       5.435107232984e+03 
       7.157971661018e-03       5.469928698267e+03 
       7.240857066460e-03       5.504658798901e+03 
       7.324702239664e-03       5.539287957743e+03 
       7.409518294215e-03       5.573812538193e+03 
       7.495316472391e-03       5.608221572770e+03 
       7.582108146647e-03       5.642509860578e+03 
       7.669904821124e-03       5.676666010985e+03 
       7.758718133178e-03       5.710682993965e+03 
       7.848559854917e-03       5.744550336877e+03 
       7.939441894763e-03       5.778259978662e+03 
       8.031376299032e-03       5.811801820355e+03 
       8.124375253531e-03       5.845170658289e+03 
       8.218451085170e-03       5.878350378586e+03 
       8.313616263598e-03       5.911334247649e+03 
       8.409883402856e-03       5.944116910963e+03 
       8.507265263051e-03       5.976680257133e+03 
       8.605774752041e-03       6.009019882651e+03 
       8.705424927153e-03       6.041126547943e+03 
       8.806228996910e-03       6.072987762508e+03 
       8.908200322782e-03       6.104593683268e+03 
       9.011352420958e-03       6.135933463629e+03 
       9.115698964136e-03       6.166998716496e+03 
       9.221253783338e-03       6.197774826188e+03 
       9.328030869741e-03       6.228253605848e+03 
       9.436044376533e-03       6.258420852798e+03 
       9.545308620785e-03       6.288266393368e+03 
       9.655838085356e-03       6.317780908516e+03 
       9.767647420806e-03       6.346949204864e+03 
       9.880751447342e-03       6.375763352583e+03 
       9.995165156780e-03       6.404208885934e+03 
       1.011090371453e-02       6.432274160469e+03 
       1.022798246162e-02       6.459948308472e+03 
       1.034641691671e-02       6.487218421952e+03 
       1.046622277815e-02       6.514070415498e+03 
       1.058741592608e-02       6.540494851253e+03 
       1.071001242453e-02       6.566476906667e+03 
       1.083402852352e-02       6.592003666081e+03 
       1.095948066126e-02       6.617063694480e+03 
       1.108638546629e-02       6.641643471138e+03 
       1.121475975970e-02       6.665728423328e+03 
       1.134462055738e-02       6.689308460178e+03 
       1.147598507222e-02       6.712368708140e+03 
       1.160887071645e-02       6.734893636286e+03 
       1.174329510392e-02       6.756870954022e+03 
       1.187927605243e-02       6.778287750156e+03 
       1.201683158612e-02       6.799131734678e+03 
       1.215597993782e-02       6.819386955468e+03 
       1.229673955150e-02       6.839039298652e+03 
       1.243912908468e-02       6.858080460450e+03 
       1.258316741095e-02       6.876489588661e+03 
       1.272887362243e-02       6.894253608601e+03 
       1.287626703232e-02       6.911362878702e+03 
       1.302536717746e-02       6.927801936855e+03 
       1.317619382091e-02       6.943556687105e+03 
       1.332876695458e-02       6.958615547858e+03 
       1.348310680187e-02       6.972955653914e+03 
       1.363923382037e-02       6.986572511864e+03 
       1.379716870453e-02       6.999447773903e+03 
       1.395693238846e-02       7.011568885492e+03 
       1.411854604867e-02       7.022922606776e+03 
       1.428203110686e-02       7.033495180695e+03 
       1.444740923281e-02       7.043267037536e+03 
       1.461470234720e-02       7.052233715236e+03 
