# Matter power spectrum P(k) at redshift z=0
# for k=1.0772e-05 to 30.1211 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.960178360938e-05       7.334366497918e+01 
       1.982876156610e-05       7.416469960292e+01 
       2.005836780368e-05       7.499481603733e+01 
       2.029063275620e-05       7.583450390916e+01 
       2.052558721010e-05       7.668344189038e+01 
       2.076326230836e-05       7.754191053241e+01 
       2.100368955454e-05       7.841001865479e+01 
       2.124690081703e-05       7.928796815958e+01 
       2.149292833320e-05       8.017530138902e+01 
       2.174180471375e-05       8.107285286081e+01 
       2.199356294696e-05       8.198049866092e+01 
       2.224823640312e-05       8.289846472028e+01 
       2.250585883891e-05       8.382635404302e+01 
       2.276646440192e-05       8.476476879557e+01 
       2.303008763512e-05       8.571371461360e+01 
       2.329676348149e-05       8.667332764378e+01 
       2.356652728863e-05       8.764361900471e+01 
       2.383941481343e-05       8.862475105178e+01 
       2.411546222685e-05       8.961692659354e+01 
       2.439470611866e-05       9.062040740018e+01 
       2.467718350234e-05       9.163460477968e+01 
       2.496293181997e-05       9.266023564183e+01 
       2.525198894717e-05       9.369776657196e+01 
       2.554439319816e-05       9.474660853192e+01 
       2.584018333079e-05       9.580724049821e+01 
       2.613939855174e-05       9.687997846222e+01 
       2.644207852165e-05       9.796438103563e+01 
       2.674826336043e-05       9.906117344836e+01 
       2.705799365254e-05       1.001705145076e+02 
       2.737131045241e-05       1.012916877651e+02 
       2.768825528982e-05       1.024258235377e+02 
       2.800887017549e-05       1.035721262568e+02 
       2.833319760656e-05       1.047314793926e+02 
       2.866128057228e-05       1.059038382134e+02 
       2.899316255970e-05       1.070894758892e+02 
       2.932888755941e-05       1.082883048671e+02 
       2.966850007139e-05       1.095005559217e+02 
       3.001204511093e-05       1.107263727444e+02 
       3.035956821454e-05       1.119659108745e+02 
       3.071111544603e-05       1.132193282129e+02 
       3.106673340261e-05       1.144868556599e+02 
       3.142646922105e-05       1.157684887528e+02 
       3.179037058394e-05       1.170644338305e+02 
       3.215848572602e-05       1.183752027824e+02 
       3.253086344056e-05       1.197006853345e+02 
       3.290755308580e-05       1.210401141688e+02 
       3.328860459156e-05       1.223949647711e+02 
       3.367406846581e-05       1.237656318571e+02 
       3.406399580135e-05       1.251506550095e+02 
       3.445843828264e-05       1.265516839441e+02 
       3.485744819260e-05       1.279683102723e+02 
       3.526107841957e-05       1.294008558648e+02 
       3.566938246428e-05       1.308494845607e+02 
       3.608241444700e-05       1.323142631832e+02 
       3.650022911468e-05       1.337953557137e+02 
       3.692288184819e-05       1.352929938390e+02 
       3.735042866969e-05       1.368076208873e+02 
       3.778292625006e-05       1.383395059870e+02 
       3.822043191638e-05       1.398876882255e+02 
       3.866300365955e-05       1.414540497289e+02 
       3.911070014198e-05       1.430375291409e+02 
       3.956358070534e-05       1.446381709818e+02 
       4.002170537848e-05       1.462578417725e+02 
       4.048513488531e-05       1.478943847517e+02 
       4.095393065292e-05       1.495505613689e+02 
       4.142815481968e-05       1.512246581157e+02 
       4.190787024349e-05       1.529173617308e+02 
       4.239314051010e-05       1.546290865655e+02 
       4.288402994157e-05       1.563602265923e+02 
       4.338060360476e-05       1.581105218101e+02 
       4.388292731997e-05       1.598803497478e+02 
       4.439106766966e-05       1.616700694384e+02 
       4.490509200729e-05       1.634796976855e+02 
       4.542506846622e-05       1.653096412806e+02 
       4.595106596878e-05       1.671602074304e+02 
       4.648315423536e-05       1.690312726652e+02 
       4.702140379368e-05       1.709234794702e+02 
       4.756588598815e-05       1.728368351609e+02 
       4.811667298928e-05       1.747715528074e+02 
       4.867383780330e-05       1.767277945817e+02 
       4.923745428180e-05       1.787061237704e+02 
       4.980759713152e-05       1.807063721075e+02 
       5.038434192430e-05       1.827291212615e+02 
       5.096776510703e-05       1.847744186845e+02 
       5.155794401182e-05       1.868426508393e+02 
       5.215495686624e-05       1.889339327355e+02 
       5.275888280370e-05       1.910490862420e+02 
       5.336980187393e-05       1.931873210342e+02 
       5.398779505359e-05       1.953497380112e+02 
       5.461294425700e-05       1.975366044649e+02 
       5.524533234702e-05       1.997477209316e+02 
       5.588504314601e-05       2.019835007698e+02 
       5.653216144693e-05       2.042442796468e+02 
       5.718677302462e-05       2.065303154370e+02 
       5.784896464713e-05       2.088422007102e+02 
       5.851882408724e-05       2.111797797907e+02 
       5.919644013410e-05       2.135434763445e+02 
       5.988190260498e-05       2.159336847345e+02 
       6.057530235719e-05       2.183506029490e+02 
       6.127673130012e-05       2.207945303932e+02 
       6.198628240741e-05       2.232659313503e+02 
       6.270404972928e-05       2.257648733100e+02 
       6.343012840503e-05       2.282915594170e+02 
       6.416461467560e-05       2.308469415379e+02 
       6.490760589634e-05       2.334307125632e+02 
       6.565920054994e-05       2.360433292683e+02 
       6.641949825945e-05       2.386851885205e+02 
       6.718859980151e-05       2.413567021948e+02 
       6.796660711969e-05       2.440579654233e+02 
       6.875362333804e-05       2.467895149198e+02 
       6.954975277468e-05       2.495514971122e+02 
       7.035510095572e-05       2.523443225293e+02 
       7.116977462919e-05       2.551684352912e+02 
       7.199388177920e-05       2.580244013819e+02 
       7.282753164025e-05       2.609123091215e+02 
       7.367083471174e-05       2.638320984037e+02 
       7.452390277257e-05       2.667850353699e+02 
       7.538684889600e-05       2.697705560015e+02 
       7.625978746459e-05       2.727900911112e+02 
       7.714283418540e-05       2.758432044019e+02 
       7.803610610533e-05       2.789298740012e+02 
       7.893972162660e-05       2.820515294645e+02 
       7.985380052246e-05       2.852083367893e+02 
       8.077846395309e-05       2.883998676740e+02 
       8.171383448162e-05       2.916273223793e+02 
       8.266003609040e-05       2.948910214953e+02 
       8.361719419743e-05       2.981909516411e+02 
       8.458543567298e-05       3.015278569708e+02 
       8.556488885641e-05       3.049020859921e+02 
       8.655568357318e-05       3.083140854733e+02 
       8.755795115205e-05       3.117647721486e+02 
       8.857182444250e-05       3.152535762287e+02 
       8.959743783235e-05       3.187810528608e+02 
       9.063492726554e-05       3.223484978807e+02 
       9.168443026016e-05       3.259554091917e+02 
       9.274608592670e-05       3.296023340759e+02 
       9.382003498647e-05       3.332907653675e+02 
       9.490641979026e-05       3.370199710547e+02 
       9.600538433719e-05       3.407913310434e+02 
       9.711707429383e-05       3.446041772025e+02 
       9.824163701347e-05       3.484599997802e+02 
       9.937922155568e-05       3.523588435739e+02 
       1.005299787061e-04       3.563016360091e+02 
       1.016940609962e-04       3.602879361006e+02 
       1.028716227241e-04       3.643189731467e+02 
       1.040628199740e-04       3.683951526938e+02 
       1.052678106381e-04       3.725175233019e+02 
       1.064867544364e-04       3.766845152290e+02 
       1.077198129387e-04       3.808989624931e+02 
       1.089671495855e-04       3.851602093417e+02 
       1.102289297099e-04       3.894696390469e+02 
       1.115053205596e-04       3.938263320351e+02 
       1.127964913188e-04       3.982324412541e+02 
       1.141026131307e-04       4.026871705838e+02 
       1.154238591204e-04       4.071927399760e+02 
       1.167604044176e-04       4.117479469074e+02 
       1.181124261799e-04       4.163534330498e+02 
       1.194801036164e-04       4.210104005148e+02 
       1.208636180112e-04       4.257206940235e+02 
       1.222631527476e-04       4.304827355856e+02 
       1.236788933325e-04       4.352976010818e+02 
       1.251110274208e-04       4.401670112769e+02 
       1.265597448402e-04       4.450905194273e+02 
       1.280252376167e-04       4.500669964684e+02 
       1.295076999998e-04       4.551015193997e+02 
       1.310073284883e-04       4.601925769861e+02 
       1.325243218562e-04       4.653383625431e+02 
       1.340588811795e-04       4.705426224328e+02 
       1.356112098622e-04       4.758049769031e+02 
       1.371815136640e-04       4.811271505548e+02 
       1.387700007267e-04       4.865066504920e+02 
       1.403768816028e-04       4.919477595777e+02 
       1.420023692825e-04       4.974482937196e+02 
       1.436466792224e-04       5.030124575413e+02 
       1.453100293740e-04       5.086368123150e+02 
       1.469926402126e-04       5.143230654260e+02 
       1.486947347665e-04       5.200745619844e+02 
       1.504165386464e-04       5.258894049738e+02 
       1.521582800756e-04       5.317691294163e+02 
       1.539201899200e-04       5.377146415094e+02 
       1.557025017189e-04       5.437270247571e+02 
       1.575054517157e-04       5.498049568012e+02 
       1.593292788895e-04       5.559509988831e+02 
       1.611742249867e-04       5.621664500675e+02 
       1.630405345528e-04       5.684504575106e+02 
       1.649284549652e-04       5.748049106864e+02 
       1.668382364656e-04       5.812299326403e+02 
       1.687701321935e-04       5.877277276809e+02 
       1.707243982197e-04       5.942967427182e+02 
       1.727012935799e-04       6.009388582208e+02 
       1.747010803096e-04       6.076541568135e+02 
       1.767240234782e-04       6.144458148699e+02 
       1.787703912247e-04       6.213116897091e+02 
       1.808404547929e-04       6.282555698956e+02 
       1.829344885675e-04       6.352760659505e+02 
       1.850527701104e-04       6.423737419143e+02 
       1.871955801976e-04       6.495513529944e+02 
       1.893632028561e-04       6.568087061011e+02 
       1.915559254021e-04       6.641468464785e+02 
       1.937740384785e-04       6.715665405470e+02 
       1.960178360938e-04       6.790692956575e+02 
       1.982876156610e-04       6.866549229930e+02 
       2.005836780369e-04       6.943248300002e+02 
       2.029063275620e-04       7.020802998662e+02 
       2.052558721010e-04       7.099219539739e+02 
       2.076326230836e-04       7.178510079988e+02 
       2.100368955454e-04       7.258675437564e+02 
       2.124690081703e-04       7.339732732042e+02 
       2.149292833321e-04       7.421699516378e+02 
       2.174180471375e-04       7.504570406459e+02 
       2.199356294696e-04       7.588355394199e+02 
       2.224823640312e-04       7.673084072397e+02 
       2.250585883891e-04       7.758745379086e+02 
       2.276646440192e-04       7.845356921712e+02 
       2.303008763512e-04       7.932932904053e+02 
       2.329676348149e-04       8.021480293610e+02 
       2.356652728863e-04       8.111007642628e+02 
       2.383941481343e-04       8.201530144426e+02 
       2.411546222685e-04       8.293054778565e+02 
       2.439470611866e-04       8.385597883811e+02 
       2.467718350234e-04       8.479163029850e+02 
       2.496293181997e-04       8.573763835346e+02 
       2.525198894717e-04       8.669417284528e+02 
       2.554439319816e-04       8.766129680295e+02 
       2.584018333079e-04       8.863908547140e+02 
       2.613939855174e-04       8.962776407779e+02 
       2.644207852165e-04       9.062735256535e+02 
       2.674826336043e-04       9.163804943837e+02 
       2.705799365254e-04       9.265983509393e+02 
       2.737131045241e-04       9.369298466063e+02 
       2.768825528982e-04       9.473755125081e+02 
       2.800887017549e-04       9.579365251071e+02 
       2.833319760656e-04       9.686142846371e+02 
       2.866128057228e-04       9.794106020403e+02 
       2.899316255970e-04       9.903252648826e+02 
       2.932888755941e-04       1.001361526823e+03 
       2.966850007139e-04       1.012518523145e+03 
       3.001204511093e-04       1.023799377495e+03 
       3.035956821454e-04       1.035204546953e+03 
       3.071111544603e-04       1.046734750992e+03 
       3.106673340261e-04       1.058393140395e+03 
       3.142646922105e-04       1.070179562183e+03 
       3.179037058394e-04       1.082095163973e+03 
       3.215848572602e-04       1.094142785248e+03 
       3.253086344056e-04       1.106323025699e+03 
       3.290755308580e-04       1.118637323873e+03 
       3.328860459156e-04       1.131087044002e+03 
       3.367406846581e-04       1.143673698853e+03 
       3.406399580135e-04       1.156398808173e+03 
       3.445843828264e-04       1.169264044749e+03 
       3.485744819260e-04       1.182269925491e+03 
       3.526107841957e-04       1.195419105900e+03 
       3.566938246428e-04       1.208712940558e+03 
       3.608241444701e-04       1.222152174825e+03 
       3.650022911468e-04       1.235738671211e+03 
       3.692288184819e-04       1.249474674107e+03 
       3.735042866969e-04       1.263361157228e+03 
       3.778292625006e-04       1.277398956618e+03 
       3.822043191638e-04       1.291591312485e+03 
       3.866300365955e-04       1.305938244110e+03 
       3.911070014198e-04       1.320442709300e+03 
       3.956358070534e-04       1.335106173265e+03 
       4.002170537848e-04       1.349929408233e+03 
       4.048513488531e-04       1.364914237353e+03 
       4.095393065292e-04       1.380063090590e+03 
       4.142815481968e-04       1.395377151170e+03 
       4.190787024349e-04       1.410858053443e+03 
       4.239314051010e-04       1.426507372107e+03 
       4.288402994157e-04       1.442327890312e+03 
       4.338060360476e-04       1.458321070612e+03 
       4.388292731997e-04       1.474487767471e+03 
       4.439106766966e-04       1.490830136504e+03 
       4.490509200729e-04       1.507350110000e+03 
       4.542506846622e-04       1.524050001989e+03 
       4.595106596878e-04       1.540930639493e+03 
       4.648315423536e-04       1.557995129657e+03 
       4.702140379368e-04       1.575244550005e+03 
       4.756588598815e-04       1.592680769708e+03 
       4.811667298928e-04       1.610305250980e+03 
       4.867383780330e-04       1.628120787250e+03 
       4.923745428180e-04       1.646129272962e+03 
       4.980759713153e-04       1.664333345487e+03 
       5.038434192431e-04       1.682732730006e+03 
       5.096776510703e-04       1.701331688292e+03 
       5.155794401182e-04       1.720129856839e+03 
       5.215495686624e-04       1.739132099339e+03 
       5.275888280370e-04       1.758338828574e+03 
       5.336980187393e-04       1.777751710457e+03 
       5.398779505359e-04       1.797374197274e+03 
       5.461294425700e-04       1.817207202791e+03 
       5.524533234702e-04       1.837254104869e+03 
       5.588504314601e-04       1.857514283517e+03 
       5.653216144693e-04       1.877992597626e+03 
       5.718677302462e-04       1.898691759090e+03 
       5.784896464713e-04       1.919610766966e+03 
       5.851882408724e-04       1.940753261410e+03 
       5.919644013410e-04       1.962122840774e+03 
       5.988190260499e-04       1.983720783158e+03 
       6.057530235720e-04       2.005549137735e+03 
       6.127673130012e-04       2.027609342132e+03 
       6.198628240741e-04       2.049904620358e+03 
       6.270404972928e-04       2.072437906115e+03 
       6.343012840503e-04       2.095210664278e+03 
       6.416461467560e-04       2.118225106234e+03 
       6.490760589634e-04       2.141484727563e+03 
       6.565920054994e-04       2.164989813972e+03 
       6.641949825945e-04       2.188744073750e+03 
       6.718859980151e-04       2.212749876247e+03 
       6.796660711969e-04       2.237009876974e+03 
       6.875362333804e-04       2.261525464292e+03 
       6.954975277468e-04       2.286300586416e+03 
       7.035510095572e-04       2.311335951865e+03 
       7.116977462919e-04       2.336635310088e+03 
       7.199388177920e-04       2.362200985265e+03 
       7.282753164025e-04       2.388035501872e+03 
       7.367083471174e-04       2.414143502377e+03 
       7.452390277258e-04       2.440521963760e+03 
       7.538684889600e-04       2.467174308657e+03 
       7.625978746459e-04       2.494108242127e+03 
       7.714283418540e-04       2.521323460648e+03 
       7.803610610533e-04       2.548825592841e+03 
       7.893972162660e-04       2.576611451942e+03 
       7.985380052247e-04       2.604683388875e+03 
       8.077846395309e-04       2.633050069697e+03 
       8.171383448162e-04       2.661711757247e+03 
       8.266003609040e-04       2.690674940027e+03 
       8.361719419744e-04       2.719930009759e+03 
       8.458543567299e-04       2.749495931401e+03 
       8.556488885641e-04       2.779358958324e+03 
       8.655568357318e-04       2.809533969376e+03 
       8.755795115205e-04       2.840021214245e+03 
       8.857182444251e-04       2.870819966618e+03 
       8.959743783235e-04       2.901935825019e+03 
       9.063492726554e-04       2.933370508204e+03 
       9.168443026016e-04       2.965129400167e+03 
       9.274608592670e-04       2.997209829722e+03 
       9.382003498647e-04       3.029618698115e+03 
       9.490641979026e-04       3.062361947225e+03 
       9.600538433719e-04       3.095433822989e+03 
       9.711707429383e-04       3.128844512351e+03 
       9.824163701347e-04       3.162592984958e+03 
       9.937922155569e-04       3.196684486948e+03 
       1.005299787061e-03       3.231118224563e+03 
       1.016940609962e-03       3.265901242699e+03 
       1.028716227241e-03       3.301035377413e+03 
       1.040628199740e-03       3.336522059990e+03 
       1.052678106381e-03       3.372367286898e+03 
       1.064867544364e-03       3.408571048351e+03 
       1.077198129387e-03       3.445135642954e+03 
       1.089671495855e-03       3.482072471488e+03 
       1.102289297099e-03       3.519366139854e+03 
       1.115053205596e-03       3.557035495532e+03 
       1.127964913188e-03       3.595078490811e+03 
       1.141026131307e-03       3.633499270978e+03 
       1.154238591204e-03       3.672300858048e+03 
       1.167604044176e-03       3.711484341753e+03 
       1.181124261799e-03       3.751052510418e+03 
       1.194801036164e-03       3.791015883305e+03 
       1.208636180112e-03       3.831361954886e+03 
       1.222631527476e-03       3.872107587783e+03 
       1.236788933325e-03       3.913254915222e+03 
       1.251110274208e-03       3.954792692359e+03 
       1.265597448402e-03       3.996735460230e+03 
       1.280252376167e-03       4.039085341641e+03 
       1.295076999998e-03       4.081848760879e+03 
       1.310073284883e-03       4.125024644704e+03 
       1.325243218562e-03       4.168614411276e+03 
       1.340588811795e-03       4.212619106361e+03 
       1.356112098622e-03       4.257047332300e+03 
       1.371815136640e-03       4.301900392957e+03 
       1.387700007267e-03       4.347181332048e+03 
       1.403768816028e-03       4.392888602472e+03 
       1.420023692825e-03       4.439030701102e+03 
       1.436466792224e-03       4.485607024066e+03 
       1.453100293740e-03       4.532620020971e+03 
       1.469926402126e-03       4.580077385745e+03 
       1.486947347665e-03       4.627973382637e+03 
       1.504165386464e-03       4.676324501585e+03 
       1.521582800756e-03       4.725120517116e+03 
       1.539201899200e-03       4.774365154934e+03 
       1.557025017189e-03       4.824063587139e+03 
       1.575054517157e-03       4.874215200436e+03 
       1.593292788895e-03       4.924836761752e+03 
       1.611742249867e-03       4.975908346462e+03 
       1.630405345528e-03       5.027457704746e+03 
       1.649284549652e-03       5.079465288762e+03 
       1.668382364656e-03       5.131956316114e+03 
       1.687701321935e-03       5.184913452966e+03 
       1.707243982197e-03       5.238340440068e+03 
       1.727012935799e-03       5.292254427123e+03 
       1.747010803096e-03       5.346636152363e+03 
       1.767240234782e-03       5.401511138587e+03 
       1.787703912247e-03       5.456869215495e+03 
       1.808404547929e-03       5.512721510494e+03 
       1.829344885675e-03       5.569060060927e+03 
       1.850527701104e-03       5.625891310408e+03 
       1.871955801976e-03       5.683219433291e+03 
       1.893632028561e-03       5.741041272340e+03 
       1.915559254021e-03       5.799361946507e+03 
       1.937740384785e-03       5.858176761731e+03 
       1.960178360938e-03       5.917497612021e+03 
       1.982876156610e-03       5.977325742347e+03 
       2.005836780369e-03       6.037660659908e+03 
       2.029063275620e-03       6.098506630715e+03 
       2.052558721010e-03       6.159863371792e+03 
       2.076326230836e-03       6.221731893966e+03 
       2.100368955454e-03       6.284113066109e+03 
       2.124690081703e-03       6.347009025260e+03 
       2.149292833321e-03       6.410422461732e+03 
       2.174180471375e-03       6.474353318028e+03 
       2.199356294696e-03       6.538806127048e+03 
       2.224823640312e-03       6.603778876411e+03 
       2.250585883891e-03       6.669273660517e+03 
       2.276646440192e-03       6.735293458028e+03 
       2.303008763512e-03       6.801836918550e+03 
       2.329676348149e-03       6.868907281973e+03 
       2.356652728863e-03       6.936504726632e+03 
       2.383941481343e-03       7.004629835460e+03 
       2.411546222685e-03       7.073285032850e+03 
       2.439470611866e-03       7.142466855921e+03 
       2.467718350234e-03       7.212178522501e+03 
       2.496293181997e-03       7.282420881201e+03 
       2.525198894717e-03       7.353194131835e+03 
       2.554439319816e-03       7.424498231007e+03 
       2.584018333079e-03       7.496334521614e+03 
       2.613939855174e-03       7.568701577022e+03 
       2.644207852165e-03       7.641599986417e+03 
       2.674826336043e-03       7.715029618814e+03 
       2.705799365254e-03       7.788989952767e+03 
       2.737131045241e-03       7.863480498862e+03 
       2.768825528982e-03       7.938501677660e+03 
       2.800887017549e-03       8.014052339191e+03 
       2.833319760656e-03       8.090131362567e+03 
       2.866128057228e-03       8.166739791193e+03 
       2.899316255970e-03       8.243874585289e+03 
       2.932888755941e-03       8.321534463650e+03 
       2.966850007139e-03       8.399719487678e+03 
       3.001204511093e-03       8.478428000880e+03 
       3.035956821454e-03       8.557658346681e+03 
       3.071111544603e-03       8.637409571372e+03 
       3.106673340261e-03       8.717678445799e+03 
       3.142646922105e-03       8.798463576660e+03 
       3.179037058394e-03       8.879763811229e+03 
       3.215848572602e-03       8.961575417030e+03 
       3.253086344056e-03       9.043896324982e+03 
       3.290755308580e-03       9.126724835734e+03 
       3.328860459156e-03       9.210057428267e+03 
       3.367406846581e-03       9.293891944573e+03 
       3.406399580135e-03       9.378223064819e+03 
       3.445843828264e-03       9.463050408376e+03 
       3.485744819260e-03       9.548368064284e+03 
       3.526107841957e-03       9.634173595607e+03 
       3.566938246428e-03       9.720463562250e+03 
       3.608241444701e-03       9.807233443162e+03 
       3.650022911468e-03       9.894478850307e+03 
       3.692288184819e-03       9.982195537763e+03 
       3.735042866970e-03       1.007037815782e+04 
       3.778292625006e-03       1.015902295745e+04 
       3.822043191638e-03       1.024812400739e+04 
       3.866300365955e-03       1.033767815804e+04 
       3.911070014198e-03       1.042767577692e+04 
       3.956358070534e-03       1.051811504562e+04 
       4.002170537848e-03       1.060898878666e+04 
       4.048513488531e-03       1.070028985339e+04 
       4.095393065292e-03       1.079201373992e+04 
       4.142815481968e-03       1.088415264224e+04 
       4.190787024349e-03       1.097670002224e+04 
       4.239314051010e-03       1.106964878070e+04 
       4.288402994157e-03       1.116299116807e+04 
       4.338060360476e-03       1.125672123032e+04 
       4.388292731997e-03       1.135082961144e+04 
       4.439106766966e-03       1.144530868836e+04 
       4.490509200729e-03       1.154015036824e+04 
       4.542506846622e-03       1.163534613821e+04 
       4.595106596878e-03       1.173088690897e+04 
       4.648315423536e-03       1.182676277263e+04 
       4.702140379368e-03       1.192296630944e+04 
       4.756588598815e-03       1.201948687495e+04 
       4.811667298928e-03       1.211631436220e+04 
       4.867383780330e-03       1.221343967168e+04 
       4.923745428180e-03       1.231086729072e+04 
       4.980759713153e-03       1.240855489987e+04 
       5.038434192431e-03       1.250650684124e+04 
       5.096776510703e-03       1.260471729542e+04 
       5.155794401182e-03       1.270317444054e+04 
       5.215495686624e-03       1.280186261795e+04 
       5.275888280370e-03       1.290076441732e+04 
       5.336980187393e-03       1.299987211697e+04 
       5.398779505359e-03       1.309915652470e+04 
       5.461294425700e-03       1.319859927821e+04 
       5.524533234702e-03       1.329820309643e+04 
       5.588504314601e-03       1.339797803690e+04 
       5.653216144693e-03       1.349793689175e+04 
       5.718677302462e-03       1.359791638525e+04 
       5.784896464713e-03       1.369806858380e+04 
       5.851882408724e-03       1.379838311346e+04 
       5.919644013410e-03       1.389872368164e+04 
       5.988190260499e-03       1.399905865876e+04 
       6.057530235720e-03       1.409955444007e+04 
       6.127673130012e-03       1.420000961313e+04 
       6.198628240741e-03       1.430047845235e+04 
       6.270404972928e-03       1.440093654731e+04 
       6.343012840504e-03       1.450140094657e+04 
       6.416461467560e-03       1.460178990256e+04 
       6.490760589634e-03       1.470210500813e+04 
       6.565920054994e-03       1.480234729946e+04 
       6.641949825945e-03       1.490255630563e+04 
       6.718859980151e-03       1.500255600316e+04 
       6.796660711970e-03       1.510249475632e+04 
       6.875362333804e-03       1.520217796514e+04 
       6.954975277468e-03       1.530173549631e+04 
       7.035510095573e-03       1.540108601555e+04 
       7.116977462919e-03       1.550021946153e+04 
       7.199388177920e-03       1.559910793431e+04 
       7.282753164025e-03       1.569772614738e+04 
       7.367083471174e-03       1.579605712601e+04 
       7.452390277258e-03       1.589400335179e+04 
       7.538684889600e-03       1.599175759418e+04 
       7.625978746459e-03       1.608901637796e+04 
       7.714283418541e-03       1.618595615982e+04 
       7.803610610533e-03       1.628244978675e+04 
       7.893972162660e-03       1.637857135669e+04 
       7.985380052247e-03       1.647417853526e+04 
       8.077846395310e-03       1.656930622321e+04 
       8.171383448162e-03       1.666394007313e+04 
       8.266003609041e-03       1.675800991033e+04 
       8.361719419744e-03       1.685154522263e+04 
       8.458543567299e-03       1.694443491206e+04 
       8.556488885642e-03       1.703663608752e+04 
       8.655568357318e-03       1.712839552931e+04 
       8.755795115205e-03       1.721924665302e+04 
       8.857182444251e-03       1.730958880078e+04 
       8.959743783235e-03       1.739909048573e+04 
       9.063492726554e-03       1.748780803598e+04 
       9.168443026016e-03       1.757574832973e+04 
       9.274608592670e-03       1.766282932946e+04 
       9.382003498647e-03       1.774908336216e+04 
       9.490641979026e-03       1.783438123311e+04 
       9.600538433719e-03       1.791879635530e+04 
       9.711707429383e-03       1.800226237734e+04 
       9.824163701347e-03       1.808470359846e+04 
       9.937922155569e-03       1.816612352293e+04 
       1.005299787061e-02       1.824643158854e+04 
       1.016940609963e-02       1.832570202774e+04 
       1.028716227241e-02       1.840383597917e+04 
       1.040628199740e-02       1.848077918893e+04 
       1.052678106381e-02       1.855654433471e+04 
       1.064867544364e-02       1.863107685597e+04 
       1.077198129387e-02       1.870426312135e+04 
       1.089671495855e-02       1.877617249649e+04 
       1.102289297100e-02       1.884678888710e+04 
       1.115053205596e-02       1.891597378510e+04 
       1.127964913188e-02       1.898377183466e+04 
       1.141026131307e-02       1.904996641876e+04 
       1.154238591204e-02       1.911489322726e+04 
       1.167604044176e-02       1.917806747776e+04 
       1.181124261799e-02       1.923978632382e+04 
       1.194801036164e-02       1.929990982432e+04 
       1.208636180112e-02       1.935827740525e+04 
       1.222631527476e-02       1.941512120149e+04 
       1.236788933325e-02       1.947011402074e+04 
       1.251110274208e-02       1.952338084393e+04 
       1.265597448402e-02       1.957477446431e+04 
       1.280252376167e-02       1.962439378436e+04 
       1.295076999998e-02       1.967206988574e+04 
       1.310073284883e-02       1.971787225866e+04 
       1.325243218562e-02       1.976155058186e+04 
       1.340588811795e-02       1.980347023741e+04 
       1.356112098622e-02       1.984322698209e+04 
       1.371815136640e-02       1.988092016609e+04 
       1.387700007268e-02       1.991635761360e+04 
       1.403768816029e-02       1.994982826402e+04 
       1.420023692826e-02       1.998097088384e+04 
       1.436466792225e-02       2.000979973216e+04 
       1.453100293743e-02       2.003651048084e+04 
