1.830676e-02 8.127764e+03 1.001516e+00 8.094744e+03 8.107014e+03 
1.846350e-02 8.119038e+03 1.001517e+00 8.085801e+03 8.098071e+03 
1.862159e-02 8.109664e+03 1.001519e+00 8.076213e+03 8.088483e+03 
1.878103e-02 8.099620e+03 1.001521e+00 8.065957e+03 8.078226e+03 
1.894184e-02 8.088917e+03 1.001523e+00 8.055045e+03 8.067313e+03 
1.910402e-02 8.077546e+03 1.001525e+00 8.043467e+03 8.055735e+03 
1.926759e-02 8.065520e+03 1.001527e+00 8.031236e+03 8.043504e+03 
1.943256e-02 8.052804e+03 1.001530e+00 8.018318e+03 8.030585e+03 
1.959895e-02 8.039440e+03 1.001532e+00 8.004756e+03 8.017022e+03 
1.976676e-02 8.025391e+03 1.001535e+00 7.990510e+03 8.002776e+03 
1.993600e-02 8.010669e+03 1.001538e+00 7.975595e+03 7.987860e+03 
2.010670e-02 7.995275e+03 1.001541e+00 7.960011e+03 7.972276e+03 
2.027886e-02 7.979213e+03 1.001544e+00 7.943762e+03 7.956027e+03 
2.045249e-02 7.962469e+03 1.001547e+00 7.926835e+03 7.939099e+03 
2.062760e-02 7.945044e+03 1.001551e+00 7.909231e+03 7.921494e+03 
2.080422e-02 7.926947e+03 1.001554e+00 7.890958e+03 7.903221e+03 
2.098235e-02 7.908177e+03 1.001558e+00 7.872015e+03 7.884278e+03 
2.116201e-02 7.888733e+03 1.001562e+00 7.852403e+03 7.864665e+03 
2.134320e-02 7.868616e+03 1.001566e+00 7.832121e+03 7.844383e+03 
2.152594e-02 7.847822e+03 1.001570e+00 7.811167e+03 7.823428e+03 
2.171025e-02 7.826368e+03 1.001574e+00 7.789558e+03 7.801818e+03 
2.189614e-02 7.804251e+03 1.001578e+00 7.767289e+03 7.779549e+03 
2.208362e-02 7.781447e+03 1.001583e+00 7.744338e+03 7.756598e+03 
2.227270e-02 7.758004e+03 1.001588e+00 7.720752e+03 7.733011e+03 
2.246340e-02 7.733897e+03 1.001593e+00 7.696509e+03 7.708767e+03 
2.265574e-02 7.709135e+03 1.001598e+00 7.671614e+03 7.683872e+03 
2.284972e-02 7.683727e+03 1.001603e+00 7.646078e+03 7.658335e+03 
2.304536e-02 7.657677e+03 1.001609e+00 7.619907e+03 7.632163e+03 
2.324268e-02 7.630970e+03 1.001614e+00 7.593082e+03 7.605338e+03 
2.344169e-02 7.603636e+03 1.001620e+00 7.565637e+03 7.577892e+03 
2.364240e-02 7.575654e+03 1.001626e+00 7.537549e+03 7.549804e+03 
2.384483e-02 7.547067e+03 1.001632e+00 7.508862e+03 7.521116e+03 
2.404899e-02 7.517865e+03 1.001638e+00 7.479566e+03 7.491820e+03 
2.425491e-02 7.488040e+03 1.001645e+00 7.449653e+03 7.461906e+03 
2.446258e-02 7.457621e+03 1.001651e+00 7.419151e+03 7.431404e+03 
2.467203e-02 7.426598e+03 1.001658e+00 7.388052e+03 7.400304e+03 
2.488328e-02 7.394983e+03 1.001665e+00 7.356368e+03 7.368619e+03 
2.509633e-02 7.362797e+03 1.001673e+00 7.324119e+03 7.336369e+03 
2.531121e-02 7.330039e+03 1.001680e+00 7.291303e+03 7.303554e+03 
2.552793e-02 7.296731e+03 1.001688e+00 7.257945e+03 7.270195e+03 
2.574651e-02 7.262856e+03 1.001696e+00 7.224027e+03 7.236276e+03 
2.596695e-02 7.228459e+03 1.001704e+00 7.189593e+03 7.201841e+03 
2.618928e-02 7.193515e+03 1.001712e+00 7.154620e+03 7.166867e+03 
2.641352e-02 7.158064e+03 1.001720e+00 7.119146e+03 7.131393e+03 
2.663968e-02 7.122099e+03 1.001729e+00 7.083165e+03 7.095412e+03 
2.686777e-02 7.085649e+03 1.001738e+00 7.046707e+03 7.058953e+03 
2.709782e-02 7.048714e+03 1.001747e+00 7.009770e+03 7.022015e+03 
2.732983e-02 7.011317e+03 1.001756e+00 6.972379e+03 6.984624e+03 
2.756384e-02 6.973451e+03 1.001766e+00 6.934527e+03 6.946772e+03 
2.779984e-02 6.935161e+03 1.001775e+00 6.896258e+03 6.908501e+03 
2.803787e-02 6.896426e+03 1.001785e+00 6.857552e+03 6.869795e+03 
2.827793e-02 6.857292e+03 1.001795e+00 6.818453e+03 6.830695e+03 
2.852006e-02 6.817763e+03 1.001806e+00 6.778968e+03 6.791209e+03 
2.876425e-02 6.777841e+03 1.001816e+00 6.739098e+03 6.751338e+03 
2.901053e-02 6.737560e+03 1.001827e+00 6.698876e+03 6.711116e+03 
2.925893e-02 6.696922e+03 1.001838e+00 6.658304e+03 6.670544e+03 
2.950945e-02 6.655968e+03 1.001850e+00 6.617425e+03 6.629664e+03 
2.976211e-02 6.614690e+03 1.001861e+00 6.576229e+03 6.588467e+03 
3.001694e-02 6.573108e+03 1.001873e+00 6.534736e+03 6.546974e+03 
3.027395e-02 6.531259e+03 1.001885e+00 6.492985e+03 6.505222e+03 
3.053316e-02 6.489136e+03 1.001897e+00 6.450967e+03 6.463204e+03 
3.079459e-02 6.446789e+03 1.001909e+00 6.408732e+03 6.420968e+03 
3.105826e-02 6.404197e+03 1.001922e+00 6.366262e+03 6.378497e+03 
3.132418e-02 6.361429e+03 1.001935e+00 6.323621e+03 6.335855e+03 
3.159239e-02 6.318442e+03 1.001948e+00 6.280770e+03 6.293004e+03 
3.186289e-02 6.275289e+03 1.001961e+00 6.237760e+03 6.249993e+03 
3.213570e-02 6.232013e+03 1.001975e+00 6.194633e+03 6.206866e+03 
3.241085e-02 6.188601e+03 1.001989e+00 6.151378e+03 6.163610e+03 
3.268836e-02 6.145081e+03 1.002003e+00 6.108023e+03 6.120254e+03 
3.296824e-02 6.101472e+03 1.002017e+00 6.064586e+03 6.076817e+03 
3.325052e-02 6.057792e+03 1.002031e+00 6.021084e+03 6.033315e+03 
3.353522e-02 6.014085e+03 1.002046e+00 5.977563e+03 5.989793e+03 
3.382235e-02 5.970344e+03 1.002061e+00 5.934014e+03 5.946243e+03 
3.411195e-02 5.926591e+03 1.002076e+00 5.890459e+03 5.902688e+03 
3.440402e-02 5.882868e+03 1.002091e+00 5.846941e+03 5.859169e+03 
3.469859e-02 5.839181e+03 1.002107e+00 5.803465e+03 5.815692e+03 
3.499569e-02 5.795539e+03 1.002123e+00 5.760041e+03 5.772268e+03 
3.529532e-02 5.751991e+03 1.002139e+00 5.716715e+03 5.728942e+03 
3.559753e-02 5.708536e+03 1.002155e+00 5.673489e+03 5.685714e+03 
3.590232e-02 5.665212e+03 1.002171e+00 5.630399e+03 5.642624e+03 
3.620972e-02 5.622023e+03 1.002188e+00 5.587449e+03 5.599674e+03 
3.651976e-02 5.578990e+03 1.002205e+00 5.544660e+03 5.556884e+03 
3.683244e-02 5.536136e+03 1.002222e+00 5.502055e+03 5.514279e+03 
3.714781e-02 5.493501e+03 1.002239e+00 5.459673e+03 5.471896e+03 
3.746588e-02 5.451050e+03 1.002256e+00 5.417480e+03 5.429703e+03 
3.778666e-02 5.408859e+03 1.002274e+00 5.375550e+03 5.387772e+03 
3.811020e-02 5.366930e+03 1.002291e+00 5.333886e+03 5.346108e+03 
3.843651e-02 5.325285e+03 1.002309e+00 5.292511e+03 5.304731e+03 
3.876561e-02 5.283924e+03 1.002327e+00 5.251421e+03 5.263641e+03 
3.909752e-02 5.242875e+03 1.002345e+00 5.210646e+03 5.222866e+03 
3.943228e-02 5.202160e+03 1.002363e+00 5.170208e+03 5.182427e+03 
3.976991e-02 5.161784e+03 1.002382e+00 5.130112e+03 5.142331e+03 
4.011043e-02 5.121785e+03 1.002400e+00 5.090393e+03 5.102612e+03 
4.045386e-02 5.082140e+03 1.002419e+00 5.051032e+03 5.063250e+03 
4.080023e-02 5.042911e+03 1.002438e+00 5.012086e+03 5.024304e+03 
4.114957e-02 5.004064e+03 1.002456e+00 4.973524e+03 4.985741e+03 
4.150190e-02 4.965658e+03 1.002475e+00 4.935403e+03 4.947620e+03 
4.185724e-02 4.927671e+03 1.002494e+00 4.897703e+03 4.909919e+03 
4.221563e-02 4.890121e+03 1.002513e+00 4.860438e+03 4.872654e+03 
4.257709e-02 4.853050e+03 1.002532e+00 4.823652e+03 4.835867e+03 
4.294164e-02 4.816423e+03 1.002552e+00 4.787310e+03 4.799525e+03 
4.330932e-02 4.780273e+03 1.002571e+00 4.751444e+03 4.763658e+03 
4.368014e-02 4.744605e+03 1.002590e+00 4.716058e+03 4.728272e+03 
4.405413e-02 4.709443e+03 1.002609e+00 4.681176e+03 4.693390e+03 
4.443133e-02 4.674754e+03 1.002628e+00 4.646766e+03 4.658979e+03 
4.481176e-02 4.640582e+03 1.002648e+00 4.612869e+03 4.625082e+03 
4.519545e-02 4.606901e+03 1.002667e+00 4.579462e+03 4.591675e+03 
4.558242e-02 4.573744e+03 1.002686e+00 4.546576e+03 4.558788e+03 
4.597270e-02 4.541098e+03 1.002705e+00 4.514197e+03 4.526409e+03 
4.636633e-02 4.508952e+03 1.002724e+00 4.482315e+03 4.494526e+03 
4.676332e-02 4.477305e+03 1.002743e+00 4.450929e+03 4.463140e+03 
4.716372e-02 4.446186e+03 1.002763e+00 4.420066e+03 4.432277e+03 
4.756754e-02 4.415562e+03 1.002782e+00 4.389694e+03 4.401904e+03 
4.797482e-02 4.385433e+03 1.002801e+00 4.359814e+03 4.372024e+03 
4.838559e-02 4.355810e+03 1.002819e+00 4.330434e+03 4.342643e+03 
4.879988e-02 4.326673e+03 1.002838e+00 4.301536e+03 4.313745e+03 
4.921771e-02 4.298012e+03 1.002857e+00 4.273109e+03 4.285318e+03 
4.963912e-02 4.269817e+03 1.002876e+00 4.245144e+03 4.257352e+03 
5.006414e-02 4.242080e+03 1.002894e+00 4.217631e+03 4.229839e+03 
5.049280e-02 4.214800e+03 1.002913e+00 4.190571e+03 4.202778e+03 
5.092513e-02 4.187940e+03 1.002932e+00 4.163925e+03 4.176132e+03 
5.136115e-02 4.161504e+03 1.002950e+00 4.137699e+03 4.149905e+03 
5.180092e-02 4.135460e+03 1.002969e+00 4.111860e+03 4.124066e+03 
5.224445e-02 4.109798e+03 1.002987e+00 4.086398e+03 4.098603e+03 
5.269177e-02 4.084512e+03 1.003005e+00 4.061307e+03 4.073512e+03 
5.314293e-02 4.059562e+03 1.003024e+00 4.036547e+03 4.048752e+03 
5.359795e-02 4.034929e+03 1.003042e+00 4.012101e+03 4.024305e+03 
5.405686e-02 4.010603e+03 1.003060e+00 3.987958e+03 4.000162e+03 
5.451970e-02 3.986526e+03 1.003079e+00 3.964060e+03 3.976263e+03 
5.498651e-02 3.962714e+03 1.003097e+00 3.940424e+03 3.952627e+03 
5.545731e-02 3.939115e+03 1.003115e+00 3.916998e+03 3.929200e+03 
5.593215e-02 3.915708e+03 1.003134e+00 3.893761e+03 3.905963e+03 
5.641105e-02 3.892463e+03 1.003152e+00 3.870686e+03 3.882887e+03 
5.689405e-02 3.869341e+03 1.003171e+00 3.847732e+03 3.859933e+03 
5.738119e-02 3.846344e+03 1.003190e+00 3.824901e+03 3.837101e+03 
5.787249e-02 3.823400e+03 1.003209e+00 3.802125e+03 3.814325e+03 
5.836801e-02 3.800491e+03 1.003228e+00 3.779383e+03 3.791583e+03 
5.886776e-02 3.777587e+03 1.003247e+00 3.756650e+03 3.768848e+03 
5.937180e-02 3.754658e+03 1.003267e+00 3.733893e+03 3.746091e+03 
5.988015e-02 3.731661e+03 1.003287e+00 3.711072e+03 3.723270e+03 
6.039285e-02 3.708573e+03 1.003307e+00 3.688163e+03 3.700360e+03 
6.090995e-02 3.685351e+03 1.003328e+00 3.665127e+03 3.677324e+03 
6.143147e-02 3.661960e+03 1.003349e+00 3.641928e+03 3.654124e+03 
6.195746e-02 3.638373e+03 1.003370e+00 3.618539e+03 3.630735e+03 
6.248795e-02 3.614553e+03 1.003392e+00 3.594927e+03 3.607122e+03 
6.302298e-02 3.590467e+03 1.003415e+00 3.571058e+03 3.583253e+03 
6.356259e-02 3.566086e+03 1.003438e+00 3.546906e+03 3.559101e+03 
6.410682e-02 3.541383e+03 1.003462e+00 3.522443e+03 3.534637e+03 
6.465572e-02 3.516324e+03 1.003486e+00 3.497637e+03 3.509831e+03 
6.520931e-02 3.490868e+03 1.003511e+00 3.472450e+03 3.484644e+03 
6.576764e-02 3.465008e+03 1.003537e+00 3.446873e+03 3.459066e+03 
6.633076e-02 3.438713e+03 1.003564e+00 3.420879e+03 3.433072e+03 
6.689869e-02 3.411952e+03 1.003592e+00 3.394438e+03 3.406630e+03 
6.747149e-02 3.384711e+03 1.003621e+00 3.367534e+03 3.379727e+03 
6.804919e-02 3.356975e+03 1.003650e+00 3.340157e+03 3.352349e+03 
6.863184e-02 3.328723e+03 1.003681e+00 3.312285e+03 3.324477e+03 
6.921948e-02 3.299940e+03 1.003713e+00 3.283905e+03 3.296097e+03 
6.981215e-02 3.270623e+03 1.003746e+00 3.255015e+03 3.267207e+03 
7.040989e-02 3.240761e+03 1.003780e+00 3.225604e+03 3.237795e+03 
7.101275e-02 3.210347e+03 1.003815e+00 3.195665e+03 3.207857e+03 
7.162077e-02 3.179379e+03 1.003852e+00 3.165200e+03 3.177392e+03 
7.223400e-02 3.147867e+03 1.003890e+00 3.134216e+03 3.146409e+03 
7.285248e-02 3.115817e+03 1.003930e+00 3.102721e+03 3.114914e+03 
7.347626e-02 3.083235e+03 1.003971e+00 3.070723e+03 3.082916e+03 
7.410537e-02 3.050136e+03 1.004014e+00 3.038235e+03 3.050429e+03 
7.473988e-02 3.016538e+03 1.004058e+00 3.005275e+03 3.017470e+03 
7.537981e-02 2.982463e+03 1.004104e+00 2.971866e+03 2.984062e+03 
7.602523e-02 2.947936e+03 1.004151e+00 2.938033e+03 2.950229e+03 
7.667617e-02 2.912983e+03 1.004200e+00 2.903801e+03 2.915998e+03 
7.733268e-02 2.877637e+03 1.004252e+00 2.869202e+03 2.881400e+03 
7.799482e-02 2.841933e+03 1.004304e+00 2.834271e+03 2.846471e+03 
7.866262e-02 2.805913e+03 1.004359e+00 2.799049e+03 2.811251e+03 
7.933614e-02 2.769618e+03 1.004415e+00 2.763577e+03 2.775780e+03 
8.001543e-02 2.733092e+03 1.004474e+00 2.727896e+03 2.740101e+03 
8.070054e-02 2.696383e+03 1.004534e+00 2.692053e+03 2.704259e+03 
8.139151e-02 2.659544e+03 1.004596e+00 2.656100e+03 2.668308e+03 
8.208840e-02 2.622631e+03 1.004660e+00 2.620091e+03 2.632301e+03 
8.279125e-02 2.585695e+03 1.004726e+00 2.584075e+03 2.596287e+03 
8.350012e-02 2.548789e+03 1.004793e+00 2.548104e+03 2.560318e+03 
8.421507e-02 2.511974e+03 1.004863e+00 2.512236e+03 2.524452e+03 
8.493613e-02 2.475313e+03 1.004934e+00 2.476531e+03 2.488750e+03 
8.566337e-02 2.438864e+03 1.005007e+00 2.441044e+03 2.453266e+03 
8.639683e-02 2.402682e+03 1.005081e+00 2.405831e+03 2.418056e+03 
8.713657e-02 2.366828e+03 1.005157e+00 2.370949e+03 2.383176e+03 
8.788265e-02 2.331363e+03 1.005235e+00 2.336454e+03 2.348685e+03 
8.863512e-02 2.296346e+03 1.005314e+00 2.302405e+03 2.314639e+03 
8.939403e-02 2.261831e+03 1.005394e+00 2.268853e+03 2.281090e+03 
9.015943e-02 2.227872e+03 1.005475e+00 2.235848e+03 2.248088e+03 
9.093139e-02 2.194518e+03 1.005557e+00 2.203439e+03 2.215682e+03 
9.170996e-02 2.161820e+03 1.005640e+00 2.171671e+03 2.183918e+03 
9.249520e-02 2.129824e+03 1.005723e+00 2.140590e+03 2.152841e+03 
9.328716e-02 2.098576e+03 1.005807e+00 2.110238e+03 2.122493e+03 
9.408590e-02 2.068119e+03 1.005891e+00 2.080657e+03 2.092915e+03 
9.489148e-02 2.038487e+03 1.005976e+00 2.051878e+03 2.064139e+03 
9.570395e-02 2.009704e+03 1.006060e+00 2.023921e+03 2.036186e+03 
9.652339e-02 1.981793e+03 1.006144e+00 1.996811e+03 2.009079e+03 
9.734984e-02 1.954774e+03 1.006228e+00 1.970564e+03 1.982836e+03 
9.818336e-02 1.928669e+03 1.006311e+00 1.945199e+03 1.957475e+03 
9.902402e-02 1.903491e+03 1.006393e+00 1.920730e+03 1.933009e+03 
9.987188e-02 1.879241e+03 1.006474e+00 1.897155e+03 1.909437e+03 
1.007270e-01 1.855915e+03 1.006554e+00 1.874471e+03 1.886756e+03 
1.015894e-01 1.833506e+03 1.006633e+00 1.852669e+03 1.864957e+03 
1.024593e-01 1.812003e+03 1.006710e+00 1.831736e+03 1.844027e+03 
1.033365e-01 1.791389e+03 1.006786e+00 1.811658e+03 1.823951e+03 
1.042213e-01 1.771644e+03 1.006860e+00 1.792412e+03 1.804708e+03 
1.051137e-01 1.752734e+03 1.006933e+00 1.773966e+03 1.786264e+03 
1.060137e-01 1.734616e+03 1.007004e+00 1.756279e+03 1.768579e+03 
1.069214e-01 1.717248e+03 1.007073e+00 1.739308e+03 1.751611e+03 
1.078369e-01 1.700583e+03 1.007141e+00 1.723009e+03 1.735313e+03 
1.087602e-01 1.684570e+03 1.007208e+00 1.707331e+03 1.719637e+03 
1.096914e-01 1.669154e+03 1.007273e+00 1.692224e+03 1.704531e+03 
1.106306e-01 1.654277e+03 1.007337e+00 1.677629e+03 1.689938e+03 
1.115779e-01 1.639872e+03 1.007400e+00 1.663483e+03 1.675794e+03 
1.125332e-01 1.625870e+03 1.007463e+00 1.649721e+03 1.662032e+03 
1.134967e-01 1.612200e+03 1.007525e+00 1.636274e+03 1.648586e+03 
1.144685e-01 1.598788e+03 1.007586e+00 1.623073e+03 1.635386e+03 
1.154486e-01 1.585560e+03 1.007648e+00 1.610046e+03 1.622360e+03 
1.164371e-01 1.572435e+03 1.007711e+00 1.597118e+03 1.609433e+03 
1.174340e-01 1.559341e+03 1.007774e+00 1.584220e+03 1.596536e+03 
1.184395e-01 1.546206e+03 1.007839e+00 1.571284e+03 1.583601e+03 
1.194536e-01 1.532952e+03 1.007905e+00 1.558238e+03 1.570556e+03 
1.204764e-01 1.519507e+03 1.007973e+00 1.545015e+03 1.557333e+03 
1.215080e-01 1.505812e+03 1.008044e+00 1.531557e+03 1.543877e+03 
1.225483e-01 1.491802e+03 1.008118e+00 1.517806e+03 1.530128e+03 
1.235976e-01 1.477416e+03 1.008195e+00 1.503704e+03 1.516027e+03 
1.246559e-01 1.462606e+03 1.008276e+00 1.489208e+03 1.501533e+03 
1.257232e-01 1.447338e+03 1.008362e+00 1.474286e+03 1.486613e+03 
1.267997e-01 1.431573e+03 1.008452e+00 1.458903e+03 1.471233e+03 
1.278853e-01 1.415282e+03 1.008547e+00 1.443032e+03 1.455365e+03 
1.289803e-01 1.398455e+03 1.008647e+00 1.426666e+03 1.439003e+03 
1.300847e-01 1.381093e+03 1.008753e+00 1.409806e+03 1.422146e+03 
1.311985e-01 1.363192e+03 1.008865e+00 1.392449e+03 1.404794e+03 
1.323218e-01 1.344766e+03 1.008984e+00 1.374610e+03 1.386960e+03 
1.334548e-01 1.325848e+03 1.009109e+00 1.356321e+03 1.368676e+03 
1.345974e-01 1.306474e+03 1.009241e+00 1.337615e+03 1.349976e+03 
1.357499e-01 1.286684e+03 1.009380e+00 1.318533e+03 1.330900e+03 
1.369122e-01 1.266532e+03 1.009525e+00 1.299124e+03 1.311498e+03 
1.380845e-01 1.246084e+03 1.009678e+00 1.279450e+03 1.291832e+03 
1.392668e-01 1.225406e+03 1.009837e+00 1.259575e+03 1.271966e+03 
1.404592e-01 1.204574e+03 1.010003e+00 1.239569e+03 1.251968e+03 
1.416618e-01 1.183664e+03 1.010175e+00 1.219504e+03 1.231913e+03 
1.428748e-01 1.162760e+03 1.010353e+00 1.199458e+03 1.211876e+03 
1.440981e-01 1.141948e+03 1.010537e+00 1.179511e+03 1.191939e+03 
1.453319e-01 1.121316e+03 1.010726e+00 1.159745e+03 1.172184e+03 
1.465762e-01 1.100940e+03 1.010919e+00 1.140232e+03 1.152682e+03 
1.478312e-01 1.080900e+03 1.011116e+00 1.121043e+03 1.133504e+03 
1.490970e-01 1.061275e+03 1.011315e+00 1.102254e+03 1.114726e+03 
1.503736e-01 1.042142e+03 1.011517e+00 1.083934e+03 1.096417e+03 
1.516611e-01 1.023558e+03 1.011720e+00 1.066136e+03 1.078631e+03 
1.529596e-01 1.005581e+03 1.011923e+00 1.048913e+03 1.061419e+03 
1.542693e-01 9.882689e+02 1.012126e+00 1.032318e+03 1.044836e+03 
1.555902e-01 9.716658e+02 1.012326e+00 1.016391e+03 1.028920e+03 
1.569224e-01 9.557895e+02 1.012525e+00 1.001148e+03 1.013687e+03 
1.582660e-01 9.406568e+02 1.012720e+00 9.866021e+02 9.991513e+02 
1.596211e-01 9.262836e+02 1.012910e+00 9.727680e+02 9.853269e+02 
1.609878e-01 9.126663e+02 1.013097e+00 9.596410e+02 9.722090e+02 
1.623662e-01 8.997826e+02 1.013278e+00 9.471991e+02 9.597757e+02 
1.637564e-01 8.876076e+02 1.013453e+00 9.354185e+02 9.480029e+02 
1.651585e-01 8.761132e+02 1.013623e+00 9.242718e+02 9.368635e+02 
1.665726e-01 8.652530e+02 1.013788e+00 9.137153e+02 9.263137e+02 
1.679988e-01 8.549678e+02 1.013948e+00 9.036936e+02 9.162981e+02 
1.694373e-01 8.451950e+02 1.014103e+00 8.941478e+02 9.067578e+02 
1.708880e-01 8.358670e+02 1.014254e+00 8.850151e+02 8.976301e+02 
1.723512e-01 8.269077e+02 1.014402e+00 8.762246e+02 8.888443e+02 
1.738269e-01 8.182342e+02 1.014549e+00 8.677000e+02 8.803240e+02 
1.753152e-01 8.097594e+02 1.014695e+00 8.593607e+02 8.719888e+02 
1.768163e-01 8.013964e+02 1.014842e+00 8.511267e+02 8.637589e+02 
1.783302e-01 7.930760e+02 1.014991e+00 8.429348e+02 8.555712e+02 
1.798571e-01 7.847318e+02 1.015143e+00 8.347242e+02 8.473648e+02 
1.813971e-01 7.762935e+02 1.015301e+00 8.264307e+02 8.390760e+02 
1.829502e-01 7.676936e+02 1.015465e+00 8.179931e+02 8.306435e+02 
1.845167e-01 7.588784e+02 1.015637e+00 8.093630e+02 8.220190e+02 
1.860966e-01 7.497951e+02 1.015818e+00 8.004925e+02 8.131548e+02 
1.876900e-01 7.403879e+02 1.016010e+00 7.913317e+02 8.040013e+02 
1.892970e-01 7.306199e+02 1.016215e+00 7.818477e+02 7.945255e+02 
1.909178e-01 7.204924e+02 1.016433e+00 7.720426e+02 7.847297e+02 
1.925524e-01 7.100116e+02 1.016665e+00 7.619228e+02 7.746203e+02 
1.942011e-01 6.991846e+02 1.016912e+00 7.514958e+02 7.642048e+02 
1.958639e-01 6.880382e+02 1.017173e+00 7.407866e+02 7.535084e+02 
1.975409e-01 6.766256e+02 1.017450e+00 7.298443e+02 7.425800e+02 
1.992323e-01 6.650045e+02 1.017741e+00 7.187217e+02 7.314725e+02 
2.009382e-01 6.532359e+02 1.018046e+00 7.074748e+02 7.202418e+02 
2.026586e-01 6.413896e+02 1.018364e+00 6.961671e+02 7.089512e+02 
2.043938e-01 6.295432e+02 1.018693e+00 6.848693e+02 6.976713e+02 
2.061439e-01 6.177791e+02 1.019031e+00 6.736558e+02 6.864764e+02 
2.079089e-01 6.061812e+02 1.019378e+00 6.626026e+02 6.754423e+02 
2.096891e-01 5.948146e+02 1.019729e+00 6.517681e+02 6.646272e+02 
2.114845e-01 5.837328e+02 1.020085e+00 6.412005e+02 6.540789e+02 
2.132952e-01 5.729916e+02 1.020442e+00 6.309495e+02 6.438474e+02 
2.151215e-01 5.626449e+02 1.020798e+00 6.210634e+02 6.339802e+02 
2.169634e-01 5.527174e+02 1.021151e+00 6.115636e+02 6.244990e+02 
2.188211e-01 5.432215e+02 1.021501e+00 6.024606e+02 6.154138e+02 
2.206946e-01 5.341697e+02 1.021844e+00 5.937648e+02 6.067353e+02 
2.225843e-01 5.255697e+02 1.022181e+00 5.854825e+02 5.984693e+02 
2.244901e-01 5.174059e+02 1.022511e+00 5.775988e+02 5.906010e+02 
2.264122e-01 5.096555e+02 1.022832e+00 5.700924e+02 5.831090e+02 
2.283508e-01 5.022939e+02 1.023147e+00 5.629405e+02 5.759706e+02 
2.303060e-01 4.952899e+02 1.023453e+00 5.561143e+02 5.691571e+02 
2.322779e-01 4.885964e+02 1.023754e+00 5.495711e+02 5.626257e+02 
2.342667e-01 4.821609e+02 1.024051e+00 5.432634e+02 5.563291e+02 
2.362725e-01 4.759281e+02 1.024345e+00 5.371411e+02 5.502176e+02 
2.382955e-01 4.698408e+02 1.024639e+00 5.311529e+02 5.442400e+02 
2.403358e-01 4.638410e+02 1.024936e+00 5.252470e+02 5.383445e+02 
2.423936e-01 4.578680e+02 1.025239e+00 5.193689e+02 5.324772e+02 
2.444690e-01 4.518582e+02 1.025551e+00 5.134624e+02 5.265819e+02 
2.465622e-01 4.457644e+02 1.025876e+00 5.074854e+02 5.206171e+02 
2.486733e-01 4.395610e+02 1.026215e+00 5.014156e+02 5.145604e+02 
2.508025e-01 4.332223e+02 1.026572e+00 4.952305e+02 5.083896e+02 
2.529499e-01 4.267234e+02 1.026947e+00 4.889084e+02 5.020832e+02 
2.551157e-01 4.200645e+02 1.027344e+00 4.824501e+02 4.956421e+02 
2.573001e-01 4.132674e+02 1.027761e+00 4.758752e+02 4.890858e+02 
2.595031e-01 4.063555e+02 1.028198e+00 4.692049e+02 4.824356e+02 
2.617250e-01 3.993546e+02 1.028656e+00 4.624623e+02 4.757146e+02 
2.639660e-01 3.923011e+02 1.029132e+00 4.556801e+02 4.689551e+02 
2.662261e-01 3.852380e+02 1.029626e+00 4.488961e+02 4.621949e+02 
2.685056e-01 3.782101e+02 1.030133e+00 4.421503e+02 4.554738e+02 
2.708045e-01 3.712631e+02 1.030653e+00 4.354827e+02 4.488315e+02 
2.731232e-01 3.644362e+02 1.031181e+00 4.289279e+02 4.423023e+02 
2.754617e-01 3.577688e+02 1.031715e+00 4.225202e+02 4.359204e+02 
2.778203e-01 3.513020e+02 1.032250e+00 4.162955e+02 4.297212e+02 
2.801990e-01 3.450679e+02 1.032784e+00 4.102818e+02 4.237323e+02 
2.825981e-01 3.390773e+02 1.033313e+00 4.044879e+02 4.179626e+02 
2.850178e-01 3.333386e+02 1.033836e+00 3.989207e+02 4.124186e+02 
2.874582e-01 3.278594e+02 1.034350e+00 3.935864e+02 4.071063e+02 
2.899194e-01 3.226283e+02 1.034856e+00 3.884745e+02 4.020153e+02 
2.924018e-01 3.176138e+02 1.035355e+00 3.835568e+02 3.971175e+02 
2.949054e-01 3.127816e+02 1.035849e+00 3.788029e+02 3.923828e+02 
2.974304e-01 3.080959e+02 1.036342e+00 3.741815e+02 3.877799e+02 
2.999770e-01 3.035227e+02 1.036835e+00 3.696623e+02 3.832790e+02 
3.025455e-01 2.990275e+02 1.037334e+00 3.652153e+02 3.788502e+02 
3.051359e-01 2.945739e+02 1.037841e+00 3.608086e+02 3.744621e+02 
3.077486e-01 2.901307e+02 1.038361e+00 3.564153e+02 3.700879e+02 
3.103836e-01 2.856814e+02 1.038897e+00 3.520209e+02 3.657134e+02 
3.130411e-01 2.812103e+02 1.039451e+00 3.476120e+02 3.613256e+02 
3.157214e-01 2.767024e+02 1.040025e+00 3.431757e+02 3.569114e+02 
3.184247e-01 2.721551e+02 1.040623e+00 3.387100e+02 3.524693e+02 
3.211511e-01 2.675751e+02 1.041243e+00 3.342209e+02 3.480051e+02 
3.239008e-01 2.629698e+02 1.041886e+00 3.297148e+02 3.435253e+02 
3.266741e-01 2.583517e+02 1.042552e+00 3.252029e+02 3.390409e+02 
3.294712e-01 2.537471e+02 1.043237e+00 3.207076e+02 3.345742e+02 
3.322922e-01 2.491849e+02 1.043939e+00 3.162542e+02 3.301500e+02 
