1.269623e-03 4.417109e+03 1.019571e+00 4.417109e+03 4.503558e+03 
1.280494e-03 4.451727e+03 1.019428e+00 4.451727e+03 4.538215e+03 
1.291458e-03 4.486583e+03 1.019286e+00 4.486583e+03 4.573109e+03 
1.302515e-03 4.521689e+03 1.019144e+00 4.521689e+03 4.608254e+03 
1.313668e-03 4.557050e+03 1.019004e+00 4.557050e+03 4.643654e+03 
1.324916e-03 4.592661e+03 1.018865e+00 4.592661e+03 4.679303e+03 
1.336260e-03 4.628522e+03 1.018727e+00 4.628522e+03 4.715201e+03 
1.347701e-03 4.664632e+03 1.018590e+00 4.664632e+03 4.751349e+03 
1.359240e-03 4.701000e+03 1.018454e+00 4.701000e+03 4.787755e+03 
1.370878e-03 4.737630e+03 1.018320e+00 4.737630e+03 4.824421e+03 
1.382616e-03 4.774520e+03 1.018186e+00 4.774520e+03 4.861348e+03 
1.394454e-03 4.811660e+03 1.018053e+00 4.811660e+03 4.898525e+03 
1.406394e-03 4.849063e+03 1.017921e+00 4.849063e+03 4.935963e+03 
1.418435e-03 4.886728e+03 1.017790e+00 4.886728e+03 4.973664e+03 
1.430580e-03 4.924656e+03 1.017661e+00 4.924656e+03 5.011628e+03 
1.442829e-03 4.962853e+03 1.017532e+00 4.962853e+03 5.049861e+03 
1.455183e-03 5.001310e+03 1.017404e+00 5.001310e+03 5.088352e+03 
1.467642e-03 5.040034e+03 1.017277e+00 5.040034e+03 5.127112e+03 
1.480209e-03 5.079028e+03 1.017151e+00 5.079028e+03 5.166140e+03 
1.492882e-03 5.118291e+03 1.017026e+00 5.118291e+03 5.205437e+03 
1.505665e-03 5.157820e+03 1.016903e+00 5.157820e+03 5.245000e+03 
1.518557e-03 5.197619e+03 1.016780e+00 5.197619e+03 5.284833e+03 
1.531559e-03 5.237694e+03 1.016658e+00 5.237694e+03 5.324942e+03 
1.544672e-03 5.278046e+03 1.016537e+00 5.278046e+03 5.365326e+03 
1.557898e-03 5.318663e+03 1.016416e+00 5.318663e+03 5.405976e+03 
1.571237e-03 5.359563e+03 1.016297e+00 5.359563e+03 5.446909e+03 
1.584690e-03 5.400742e+03 1.016179e+00 5.400742e+03 5.488121e+03 
1.598258e-03 5.442201e+03 1.016062e+00 5.442201e+03 5.529612e+03 
1.611943e-03 5.483940e+03 1.015945e+00 5.483940e+03 5.571382e+03 
1.625745e-03 5.525950e+03 1.015830e+00 5.525950e+03 5.613424e+03 
1.639665e-03 5.568251e+03 1.015715e+00 5.568251e+03 5.655757e+03 
1.653704e-03 5.610835e+03 1.015601e+00 5.610835e+03 5.698372e+03 
1.667863e-03 5.653707e+03 1.015489e+00 5.653707e+03 5.741275e+03 
1.682143e-03 5.696853e+03 1.015377e+00 5.696853e+03 5.784452e+03 
1.696546e-03 5.740299e+03 1.015266e+00 5.740299e+03 5.827928e+03 
1.711072e-03 5.784023e+03 1.015155e+00 5.784023e+03 5.871682e+03 
1.725723e-03 5.828043e+03 1.015046e+00 5.828043e+03 5.915732e+03 
1.740499e-03 5.872351e+03 1.014938e+00 5.872351e+03 5.960069e+03 
1.755401e-03 5.916951e+03 1.014830e+00 5.916951e+03 6.004700e+03 
1.770431e-03 5.961842e+03 1.014723e+00 5.961842e+03 6.049620e+03 
1.785590e-03 6.007031e+03 1.014617e+00 6.007031e+03 6.094838e+03 
1.800879e-03 6.052512e+03 1.014512e+00 6.052512e+03 6.140348e+03 
1.816298e-03 6.098288e+03 1.014408e+00 6.098288e+03 6.186152e+03 
1.831849e-03 6.144362e+03 1.014305e+00 6.144362e+03 6.232254e+03 
1.847534e-03 6.190733e+03 1.014202e+00 6.190733e+03 6.278654e+03 
1.863353e-03 6.237406e+03 1.014100e+00 6.237406e+03 6.325355e+03 
1.879307e-03 6.284369e+03 1.013999e+00 6.284369e+03 6.372346e+03 
1.895398e-03 6.331638e+03 1.013899e+00 6.331638e+03 6.419642e+03 
1.911627e-03 6.379210e+03 1.013800e+00 6.379210e+03 6.467241e+03 
1.927995e-03 6.427083e+03 1.013701e+00 6.427083e+03 6.515141e+03 
1.944502e-03 6.475261e+03 1.013603e+00 6.475261e+03 6.563346e+03 
1.961151e-03 6.523741e+03 1.013506e+00 6.523741e+03 6.611853e+03 
1.977943e-03 6.572529e+03 1.013410e+00 6.572529e+03 6.660667e+03 
1.994879e-03 6.621624e+03 1.013315e+00 6.621624e+03 6.709788e+03 
2.011959e-03 6.671028e+03 1.013220e+00 6.671028e+03 6.759218e+03 
2.029186e-03 6.720735e+03 1.013126e+00 6.720735e+03 6.808951e+03 
2.046560e-03 6.770747e+03 1.013033e+00 6.770747e+03 6.858989e+03 
2.064083e-03 6.821074e+03 1.012940e+00 6.821074e+03 6.909341e+03 
2.081756e-03 6.871704e+03 1.012849e+00 6.871704e+03 6.959996e+03 
2.099580e-03 6.922652e+03 1.012758e+00 6.922652e+03 7.010969e+03 
2.117557e-03 6.973905e+03 1.012667e+00 6.973905e+03 7.062247e+03 
2.135688e-03 7.025475e+03 1.012578e+00 7.025475e+03 7.113841e+03 
2.153974e-03 7.077356e+03 1.012489e+00 7.077356e+03 7.165747e+03 
2.172417e-03 7.129552e+03 1.012401e+00 7.129552e+03 7.217966e+03 
2.191018e-03 7.182061e+03 1.012314e+00 7.182061e+03 7.270500e+03 
2.209778e-03 7.234886e+03 1.012227e+00 7.234886e+03 7.323348e+03 
2.228698e-03 7.288026e+03 1.012141e+00 7.288026e+03 7.376512e+03 
2.247781e-03 7.341482e+03 1.012056e+00 7.341482e+03 7.429991e+03 
2.267026e-03 7.395256e+03 1.011971e+00 7.395256e+03 7.483788e+03 
2.286437e-03 7.449341e+03 1.011888e+00 7.449341e+03 7.537896e+03 
2.306014e-03 7.503750e+03 1.011805e+00 7.503750e+03 7.592328e+03 
2.325758e-03 7.558474e+03 1.011722e+00 7.558474e+03 7.647075e+03 
2.345672e-03 7.613519e+03 1.011640e+00 7.613519e+03 7.702142e+03 
2.365756e-03 7.668878e+03 1.011559e+00 7.668878e+03 7.757523e+03 
2.386012e-03 7.724557e+03 1.011479e+00 7.724557e+03 7.813225e+03 
2.406441e-03 7.780552e+03 1.011399e+00 7.780552e+03 7.869241e+03 
2.427046e-03 7.836873e+03 1.011320e+00 7.836873e+03 7.925584e+03 
2.447826e-03 7.893512e+03 1.011241e+00 7.893512e+03 7.982245e+03 
2.468785e-03 7.950470e+03 1.011163e+00 7.950470e+03 8.039224e+03 
2.489923e-03 8.007750e+03 1.011086e+00 8.007750e+03 8.096525e+03 
2.511242e-03 8.065352e+03 1.011010e+00 8.065352e+03 8.154148e+03 
2.532744e-03 8.123273e+03 1.010934e+00 8.123273e+03 8.212090e+03 
2.554430e-03 8.181517e+03 1.010858e+00 8.181517e+03 8.270355e+03 
2.576301e-03 8.240076e+03 1.010784e+00 8.240076e+03 8.328934e+03 
2.598360e-03 8.298962e+03 1.010710e+00 8.298962e+03 8.387840e+03 
2.620608e-03 8.358167e+03 1.010636e+00 8.358167e+03 8.447065e+03 
2.643046e-03 8.417691e+03 1.010563e+00 8.417691e+03 8.506609e+03 
2.665676e-03 8.477539e+03 1.010491e+00 8.477539e+03 8.566477e+03 
2.688500e-03 8.537707e+03 1.010419e+00 8.537707e+03 8.626665e+03 
2.711519e-03 8.598194e+03 1.010348e+00 8.598194e+03 8.687172e+03 
2.734736e-03 8.659003e+03 1.010278e+00 8.659003e+03 8.748000e+03 
2.758151e-03 8.720130e+03 1.010208e+00 8.720130e+03 8.809146e+03 
2.781767e-03 8.781582e+03 1.010139e+00 8.781582e+03 8.870617e+03 
2.805585e-03 8.843351e+03 1.010070e+00 8.843351e+03 8.932404e+03 
2.829607e-03 8.905440e+03 1.010002e+00 8.905440e+03 8.994512e+03 
2.853834e-03 8.967848e+03 1.009934e+00 8.967848e+03 9.056939e+03 
2.878269e-03 9.030574e+03 1.009867e+00 9.030574e+03 9.119683e+03 
2.902913e-03 9.093616e+03 1.009801e+00 9.093616e+03 9.182743e+03 
2.927769e-03 9.156980e+03 1.009735e+00 9.156980e+03 9.246125e+03 
2.952837e-03 9.220658e+03 1.009670e+00 9.220658e+03 9.309822e+03 
2.978119e-03 9.284656e+03 1.009605e+00 9.284656e+03 9.373837e+03 
3.003619e-03 9.348968e+03 1.009541e+00 9.348968e+03 9.438166e+03 
3.029336e-03 9.413594e+03 1.009477e+00 9.413594e+03 9.502811e+03 
3.055274e-03 9.478537e+03 1.009414e+00 9.478537e+03 9.567770e+03 
3.081433e-03 9.543793e+03 1.009352e+00 9.543793e+03 9.633044e+03 
3.107817e-03 9.609359e+03 1.009290e+00 9.609359e+03 9.698626e+03 
3.134427e-03 9.675240e+03 1.009228e+00 9.675240e+03 9.764524e+03 
3.161264e-03 9.741432e+03 1.009167e+00 9.741432e+03 9.830733e+03 
3.188332e-03 9.807934e+03 1.009107e+00 9.807934e+03 9.897251e+03 
3.215631e-03 9.874743e+03 1.009047e+00 9.874743e+03 9.964078e+03 
3.243163e-03 9.941862e+03 1.008987e+00 9.941862e+03 1.003121e+04 
3.270932e-03 1.000929e+04 1.008928e+00 1.000929e+04 1.009865e+04 
3.298938e-03 1.007702e+04 1.008870e+00 1.007702e+04 1.016640e+04 
3.327184e-03 1.014505e+04 1.008812e+00 1.014505e+04 1.023445e+04 
3.355672e-03 1.021339e+04 1.008755e+00 1.021339e+04 1.030280e+04 
3.384404e-03 1.028203e+04 1.008698e+00 1.028203e+04 1.037146e+04 
3.413382e-03 1.035097e+04 1.008641e+00 1.035097e+04 1.044041e+04 
3.442608e-03 1.042021e+04 1.008585e+00 1.042021e+04 1.050967e+04 
3.472084e-03 1.048974e+04 1.008530e+00 1.048974e+04 1.057922e+04 
3.501812e-03 1.055957e+04 1.008475e+00 1.055957e+04 1.064906e+04 
3.531796e-03 1.062970e+04 1.008420e+00 1.062970e+04 1.071920e+04 
3.562035e-03 1.070011e+04 1.008366e+00 1.070011e+04 1.078964e+04 
3.592534e-03 1.077082e+04 1.008313e+00 1.077082e+04 1.086036e+04 
3.623294e-03 1.084182e+04 1.008260e+00 1.084182e+04 1.093137e+04 
3.654317e-03 1.091310e+04 1.008207e+00 1.091310e+04 1.100266e+04 
3.685606e-03 1.098466e+04 1.008155e+00 1.098466e+04 1.107424e+04 
3.717163e-03 1.105651e+04 1.008103e+00 1.105651e+04 1.114610e+04 
3.748990e-03 1.112864e+04 1.008052e+00 1.112864e+04 1.121825e+04 
3.781089e-03 1.120105e+04 1.008001e+00 1.120105e+04 1.129067e+04 
3.813464e-03 1.127373e+04 1.007951e+00 1.127373e+04 1.136336e+04 
3.846115e-03 1.134668e+04 1.007901e+00 1.134668e+04 1.143633e+04 
3.879046e-03 1.141991e+04 1.007851e+00 1.141991e+04 1.150957e+04 
3.912259e-03 1.149341e+04 1.007802e+00 1.149341e+04 1.158308e+04 
3.945757e-03 1.156717e+04 1.007754e+00 1.156717e+04 1.165685e+04 
3.979541e-03 1.164119e+04 1.007706e+00 1.164119e+04 1.173089e+04 
4.013614e-03 1.171548e+04 1.007658e+00 1.171548e+04 1.180519e+04 
4.047980e-03 1.179002e+04 1.007610e+00 1.179002e+04 1.187975e+04 
4.082639e-03 1.186481e+04 1.007564e+00 1.186481e+04 1.195456e+04 
4.117595e-03 1.193986e+04 1.007517e+00 1.193986e+04 1.202962e+04 
4.152851e-03 1.201516e+04 1.007471e+00 1.201516e+04 1.210493e+04 
4.188408e-03 1.209071e+04 1.007425e+00 1.209071e+04 1.218049e+04 
4.224270e-03 1.216650e+04 1.007380e+00 1.216650e+04 1.225629e+04 
4.260439e-03 1.224252e+04 1.007335e+00 1.224252e+04 1.233232e+04 
4.296918e-03 1.231878e+04 1.007291e+00 1.231878e+04 1.240860e+04 
4.333709e-03 1.239528e+04 1.007247e+00 1.239528e+04 1.248511e+04 
4.370814e-03 1.247201e+04 1.007203e+00 1.247201e+04 1.256184e+04 
4.408238e-03 1.254896e+04 1.007160e+00 1.254896e+04 1.263881e+04 
4.445982e-03 1.262613e+04 1.007117e+00 1.262613e+04 1.271599e+04 
4.484049e-03 1.270352e+04 1.007075e+00 1.270352e+04 1.279339e+04 
4.522443e-03 1.278113e+04 1.007033e+00 1.278113e+04 1.287101e+04 
4.561165e-03 1.285894e+04 1.006991e+00 1.285894e+04 1.294884e+04 
4.600218e-03 1.293696e+04 1.006950e+00 1.293696e+04 1.302687e+04 
4.639606e-03 1.301519e+04 1.006909e+00 1.301519e+04 1.310511e+04 
4.679331e-03 1.309361e+04 1.006868e+00 1.309361e+04 1.318354e+04 
4.719396e-03 1.317223e+04 1.006828e+00 1.317223e+04 1.326217e+04 
4.759804e-03 1.325104e+04 1.006788e+00 1.325104e+04 1.334099e+04 
4.800559e-03 1.333002e+04 1.006749e+00 1.333002e+04 1.341999e+04 
4.841662e-03 1.340918e+04 1.006710e+00 1.340918e+04 1.349916e+04 
4.883117e-03 1.348853e+04 1.006671e+00 1.348853e+04 1.357852e+04 
4.924927e-03 1.356805e+04 1.006633e+00 1.356805e+04 1.365805e+04 
4.967095e-03 1.364774e+04 1.006595e+00 1.364774e+04 1.373774e+04 
5.009624e-03 1.372761e+04 1.006557e+00 1.368446e+04 1.377419e+04 
5.052517e-03 1.380764e+04 1.006520e+00 1.376387e+04 1.385361e+04 
5.095778e-03 1.388779e+04 1.006483e+00 1.384339e+04 1.393314e+04 
5.139409e-03 1.396809e+04 1.006447e+00 1.392306e+04 1.401282e+04 
5.183413e-03 1.404853e+04 1.006410e+00 1.400285e+04 1.409262e+04 
5.227794e-03 1.412910e+04 1.006375e+00 1.408277e+04 1.417254e+04 
5.272556e-03 1.420980e+04 1.006339e+00 1.416281e+04 1.425259e+04 
5.317700e-03 1.429062e+04 1.006304e+00 1.424297e+04 1.433276e+04 
5.363231e-03 1.437158e+04 1.006269e+00 1.432325e+04 1.441304e+04 
5.409152e-03 1.445265e+04 1.006234e+00 1.440364e+04 1.449344e+04 
5.455466e-03 1.453382e+04 1.006200e+00 1.448412e+04 1.457392e+04 
5.502177e-03 1.461506e+04 1.006166e+00 1.456466e+04 1.465447e+04 
5.549287e-03 1.469641e+04 1.006133e+00 1.464530e+04 1.473512e+04 
5.596801e-03 1.477787e+04 1.006100e+00 1.472604e+04 1.481587e+04 
5.644722e-03 1.485946e+04 1.006067e+00 1.480691e+04 1.489674e+04 
5.693053e-03 1.494104e+04 1.006034e+00 1.488775e+04 1.497759e+04 
5.741798e-03 1.502272e+04 1.006002e+00 1.496869e+04 1.505853e+04 
5.790960e-03 1.510445e+04 1.005970e+00 1.504966e+04 1.513951e+04 
5.840543e-03 1.518626e+04 1.005939e+00 1.513071e+04 1.522057e+04 
5.890551e-03 1.526812e+04 1.005907e+00 1.521180e+04 1.530166e+04 
5.940987e-03 1.535006e+04 1.005876e+00 1.529295e+04 1.538282e+04 
5.991855e-03 1.543200e+04 1.005846e+00 1.537411e+04 1.546398e+04 
6.043158e-03 1.551392e+04 1.005815e+00 1.545523e+04 1.554511e+04 
6.094900e-03 1.559589e+04 1.005785e+00 1.553639e+04 1.562627e+04 
6.147086e-03 1.567788e+04 1.005756e+00 1.561757e+04 1.570746e+04 
6.199718e-03 1.575985e+04 1.005726e+00 1.569871e+04 1.578860e+04 
6.252801e-03 1.584177e+04 1.005697e+00 1.577979e+04 1.586969e+04 
6.306339e-03 1.592373e+04 1.005668e+00 1.586091e+04 1.595081e+04 
6.360335e-03 1.600564e+04 1.005640e+00 1.594196e+04 1.603187e+04 
6.414793e-03 1.608756e+04 1.005611e+00 1.602302e+04 1.611293e+04 
6.469717e-03 1.616945e+04 1.005584e+00 1.610402e+04 1.619394e+04 
6.525112e-03 1.625127e+04 1.005556e+00 1.618497e+04 1.627489e+04 
6.580981e-03 1.633304e+04 1.005529e+00 1.626584e+04 1.635577e+04 
6.637329e-03 1.641476e+04 1.005501e+00 1.634665e+04 1.643658e+04 
6.694159e-03 1.649639e+04 1.005475e+00 1.642736e+04 1.651730e+04 
6.751475e-03 1.657792e+04 1.005448e+00 1.650797e+04 1.659791e+04 
6.809282e-03 1.665938e+04 1.005422e+00 1.658850e+04 1.667844e+04 
6.867585e-03 1.674076e+04 1.005396e+00 1.666893e+04 1.675888e+04 
6.926386e-03 1.682201e+04 1.005370e+00 1.674922e+04 1.683917e+04 
6.985691e-03 1.690318e+04 1.005345e+00 1.682942e+04 1.691938e+04 
7.045504e-03 1.698420e+04 1.005320e+00 1.690947e+04 1.699943e+04 
7.105828e-03 1.706509e+04 1.005295e+00 1.698937e+04 1.707933e+04 
7.166670e-03 1.714580e+04 1.005271e+00 1.706908e+04 1.715904e+04 
7.228032e-03 1.722639e+04 1.005246e+00 1.714866e+04 1.723863e+04 
7.289920e-03 1.730679e+04 1.005222e+00 1.722805e+04 1.731802e+04 
7.352337e-03 1.738704e+04 1.005199e+00 1.730727e+04 1.739724e+04 
7.415289e-03 1.746707e+04 1.005175e+00 1.738625e+04 1.747623e+04 
7.478780e-03 1.754696e+04 1.005152e+00 1.746509e+04 1.755507e+04 
7.542814e-03 1.762656e+04 1.005129e+00 1.754363e+04 1.763361e+04 
7.607397e-03 1.770599e+04 1.005106e+00 1.762198e+04 1.771196e+04 
7.672533e-03 1.778519e+04 1.005084e+00 1.770010e+04 1.779009e+04 
7.738227e-03 1.786414e+04 1.005062e+00 1.777795e+04 1.786794e+04 
7.804483e-03 1.794279e+04 1.005040e+00 1.785550e+04 1.794549e+04 
7.871306e-03 1.802126e+04 1.005018e+00 1.793285e+04 1.802285e+04 
7.938701e-03 1.809942e+04 1.004997e+00 1.800989e+04 1.809988e+04 
8.006674e-03 1.817732e+04 1.004976e+00 1.808664e+04 1.817664e+04 
8.075228e-03 1.825488e+04 1.004955e+00 1.816305e+04 1.825305e+04 
8.144370e-03 1.833214e+04 1.004934e+00 1.823915e+04 1.832916e+04 
8.214103e-03 1.840908e+04 1.004914e+00 1.831492e+04 1.840492e+04 
8.284434e-03 1.848569e+04 1.004894e+00 1.839035e+04 1.848035e+04 
8.355366e-03 1.856194e+04 1.004874e+00 1.846539e+04 1.855540e+04 
8.426906e-03 1.863784e+04 1.004855e+00 1.854010e+04 1.863010e+04 
8.499059e-03 1.871337e+04 1.004835e+00 1.861440e+04 1.870441e+04 
8.571829e-03 1.878850e+04 1.004816e+00 1.868831e+04 1.877832e+04 
8.645223e-03 1.886325e+04 1.004798e+00 1.876182e+04 1.885183e+04 
8.719245e-03 1.893757e+04 1.004779e+00 1.883489e+04 1.892490e+04 
8.793900e-03 1.901149e+04 1.004761e+00 1.890754e+04 1.899755e+04 
8.869195e-03 1.908497e+04 1.004743e+00 1.897974e+04 1.906976e+04 
8.945135e-03 1.915799e+04 1.004725e+00 1.905148e+04 1.914149e+04 
9.021724e-03 1.923054e+04 1.004707e+00 1.912274e+04 1.921275e+04 
9.098970e-03 1.930263e+04 1.004690e+00 1.919351e+04 1.928353e+04 
9.176877e-03 1.937419e+04 1.004673e+00 1.926376e+04 1.935377e+04 
9.255451e-03 1.944526e+04 1.004656e+00 1.933350e+04 1.942352e+04 
9.334697e-03 1.951584e+04 1.004639e+00 1.940274e+04 1.949275e+04 
9.414623e-03 1.958581e+04 1.004623e+00 1.947135e+04 1.956137e+04 
9.495232e-03 1.965537e+04 1.004607e+00 1.953955e+04 1.962957e+04 
9.576532e-03 1.972425e+04 1.004591e+00 1.960706e+04 1.969707e+04 
9.658528e-03 1.979258e+04 1.004575e+00 1.967400e+04 1.976402e+04 
9.741226e-03 1.986031e+04 1.004560e+00 1.974034e+04 1.983035e+04 
9.824632e-03 1.992747e+04 1.004545e+00 1.980609e+04 1.989610e+04 
9.908752e-03 1.999396e+04 1.004530e+00 1.987116e+04 1.996117e+04 
9.993592e-03 2.005985e+04 1.004515e+00 1.993562e+04 2.002563e+04 
1.007916e-02 2.012507e+04 1.004501e+00 1.999940e+04 2.008941e+04 
1.016546e-02 2.018961e+04 1.004487e+00 2.006249e+04 2.015250e+04 
1.025250e-02 2.025348e+04 1.004473e+00 2.012490e+04 2.021491e+04 
1.034028e-02 2.031666e+04 1.004459e+00 2.018660e+04 2.027661e+04 
1.042882e-02 2.037908e+04 1.004445e+00 2.024755e+04 2.033755e+04 
1.051811e-02 2.044083e+04 1.004432e+00 2.030780e+04 2.039780e+04 
1.060817e-02 2.050177e+04 1.004419e+00 2.036724e+04 2.045725e+04 
1.069900e-02 2.056200e+04 1.004406e+00 2.042595e+04 2.051596e+04 
1.079060e-02 2.062142e+04 1.004394e+00 2.048385e+04 2.057385e+04 
1.088299e-02 2.068006e+04 1.004382e+00 2.054096e+04 2.063096e+04 
1.097617e-02 2.073789e+04 1.004369e+00 2.059724e+04 2.068724e+04 
1.107015e-02 2.079488e+04 1.004358e+00 2.065268e+04 2.074268e+04 
1.116494e-02 2.085100e+04 1.004346e+00 2.070724e+04 2.079723e+04 
1.126054e-02 2.090623e+04 1.004335e+00 2.076090e+04 2.085089e+04 
1.135695e-02 2.096070e+04 1.004324e+00 2.081379e+04 2.090378e+04 
1.145419e-02 2.101424e+04 1.004313e+00 2.086573e+04 2.095572e+04 
1.155226e-02 2.106681e+04 1.004302e+00 2.091671e+04 2.100669e+04 
1.165118e-02 2.111848e+04 1.004292e+00 2.096677e+04 2.105675e+04 
1.175093e-02 2.116922e+04 1.004282e+00 2.101589e+04 2.110587e+04 
1.185155e-02 2.121890e+04 1.004272e+00 2.106395e+04 2.115393e+04 
1.195302e-02 2.126771e+04 1.004262e+00 2.111113e+04 2.120110e+04 
1.205537e-02 2.131549e+04 1.004253e+00 2.115726e+04 2.124723e+04 
1.215859e-02 2.136223e+04 1.004243e+00 2.120235e+04 2.129232e+04 
1.226269e-02 2.140795e+04 1.004234e+00 2.124641e+04 2.133638e+04 
1.236769e-02 2.145261e+04 1.004226e+00 2.128941e+04 2.137937e+04 
1.247358e-02 2.149620e+04 1.004217e+00 2.133132e+04 2.142128e+04 
1.258038e-02 2.153872e+04 1.004209e+00 2.137217e+04 2.146212e+04 
1.268810e-02 2.158013e+04 1.004201e+00 2.141189e+04 2.150184e+04 
1.279673e-02 2.162043e+04 1.004193e+00 2.145050e+04 2.154044e+04 
1.290630e-02 2.165955e+04 1.004186e+00 2.148792e+04 2.157786e+04 
1.301681e-02 2.169755e+04 1.004179e+00 2.152421e+04 2.161415e+04 
1.312826e-02 2.173434e+04 1.004172e+00 2.155929e+04 2.164923e+04 
1.324067e-02 2.176999e+04 1.004165e+00 2.159322e+04 2.168315e+04 
1.335403e-02 2.180440e+04 1.004158e+00 2.162591e+04 2.171584e+04 
1.346837e-02 2.183758e+04 1.004152e+00 2.165736e+04 2.174728e+04 
1.358369e-02 2.186951e+04 1.004146e+00 2.168756e+04 2.177748e+04 
1.370000e-02 2.190013e+04 1.004140e+00 2.171645e+04 2.180637e+04 
1.381730e-02 2.192949e+04 1.004135e+00 2.174407e+04 2.183398e+04 
1.393561e-02 2.195762e+04 1.004130e+00 2.177045e+04 2.186036e+04 
1.405492e-02 2.198438e+04 1.004125e+00 2.179547e+04 2.188536e+04 
1.417527e-02 2.200983e+04 1.004120e+00 2.181917e+04 2.190906e+04 
1.429664e-02 2.203389e+04 1.004115e+00 2.184148e+04 2.193137e+04 
1.441905e-02 2.205660e+04 1.004111e+00 2.186243e+04 2.195231e+04 
1.454250e-02 2.207791e+04 1.004107e+00 2.188199e+04 2.197186e+04 
1.466702e-02 2.209785e+04 1.004104e+00 2.190017e+04 2.199004e+04 
1.479260e-02 2.211631e+04 1.004100e+00 2.191687e+04 2.200674e+04 
1.491926e-02 2.213341e+04 1.004097e+00 2.193222e+04 2.202208e+04 
1.504700e-02 2.214902e+04 1.004094e+00 2.194606e+04 2.203592e+04 
1.517583e-02 2.216317e+04 1.004092e+00 2.195846e+04 2.204830e+04 
1.530577e-02 2.217581e+04 1.004089e+00 2.196933e+04 2.205918e+04 
1.543682e-02 2.218699e+04 1.004087e+00 2.197876e+04 2.206859e+04 
1.556900e-02 2.219656e+04 1.004086e+00 2.198658e+04 2.207640e+04 
1.570230e-02 2.220467e+04 1.004084e+00 2.199293e+04 2.208275e+04 
1.583675e-02 2.221124e+04 1.004083e+00 2.199775e+04 2.208757e+04 
1.597234e-02 2.221623e+04 1.004082e+00 2.200099e+04 2.209080e+04 
1.610910e-02 2.221955e+04 1.004081e+00 2.200256e+04 2.209237e+04 
1.624703e-02 2.222144e+04 1.004081e+00 2.200272e+04 2.209251e+04 
1.638614e-02 2.222155e+04 1.004081e+00 2.200109e+04 2.209088e+04 
1.652644e-02 2.222018e+04 1.004081e+00 2.199799e+04 2.208777e+04 
1.666794e-02 2.221709e+04 1.004082e+00 2.199318e+04 2.208295e+04 
1.681066e-02 2.221242e+04 1.004083e+00 2.198679e+04 2.207656e+04 
1.695459e-02 2.220599e+04 1.004084e+00 2.197864e+04 2.206840e+04 
1.709976e-02 2.219796e+04 1.004085e+00 2.196892e+04 2.205867e+04 
1.724617e-02 2.218815e+04 1.004087e+00 2.195741e+04 2.204715e+04 
1.739384e-02 2.217670e+04 1.004089e+00 2.194427e+04 2.203401e+04 
1.754276e-02 2.216352e+04 1.004092e+00 2.192941e+04 2.201914e+04 
1.769297e-02 2.214872e+04 1.004094e+00 2.191294e+04 2.200266e+04 
1.784446e-02 2.213202e+04 1.004097e+00 2.189458e+04 2.198429e+04 
1.799725e-02 2.211359e+04 1.004101e+00 2.187451e+04 2.196421e+04 
1.815134e-02 2.209348e+04 1.004104e+00 2.185277e+04 2.194246e+04 
