1.927995e-03 3.760149e+03 1.009389e+00 3.760149e+03 3.795452e+03 
1.944502e-03 3.788337e+03 1.009320e+00 3.788337e+03 3.823645e+03 
1.961151e-03 3.816702e+03 1.009252e+00 3.816702e+03 3.852016e+03 
1.977943e-03 3.845247e+03 1.009185e+00 3.845247e+03 3.880566e+03 
1.994879e-03 3.873970e+03 1.009118e+00 3.873970e+03 3.909295e+03 
2.011959e-03 3.902874e+03 1.009052e+00 3.902874e+03 3.938204e+03 
2.029186e-03 3.931957e+03 1.008987e+00 3.931957e+03 3.967292e+03 
2.046560e-03 3.961219e+03 1.008922e+00 3.961219e+03 3.996560e+03 
2.064083e-03 3.990663e+03 1.008857e+00 3.990663e+03 4.026009e+03 
2.081756e-03 4.020288e+03 1.008793e+00 4.020288e+03 4.055640e+03 
2.099580e-03 4.050096e+03 1.008730e+00 4.050096e+03 4.085453e+03 
2.117557e-03 4.080085e+03 1.008667e+00 4.080085e+03 4.115447e+03 
2.135688e-03 4.110257e+03 1.008605e+00 4.110257e+03 4.145624e+03 
2.153974e-03 4.140612e+03 1.008543e+00 4.140612e+03 4.175984e+03 
2.172417e-03 4.171151e+03 1.008481e+00 4.171151e+03 4.206528e+03 
2.191018e-03 4.201873e+03 1.008421e+00 4.201873e+03 4.237255e+03 
2.209778e-03 4.232780e+03 1.008360e+00 4.232780e+03 4.268166e+03 
2.228698e-03 4.263871e+03 1.008300e+00 4.263871e+03 4.299262e+03 
2.247781e-03 4.295146e+03 1.008241e+00 4.295146e+03 4.330543e+03 
2.267026e-03 4.326607e+03 1.008182e+00 4.326607e+03 4.362009e+03 
2.286437e-03 4.358254e+03 1.008124e+00 4.358254e+03 4.393660e+03 
2.306014e-03 4.390086e+03 1.008066e+00 4.390086e+03 4.425497e+03 
2.325758e-03 4.422104e+03 1.008009e+00 4.422104e+03 4.457519e+03 
2.345672e-03 4.454308e+03 1.007952e+00 4.454308e+03 4.489728e+03 
2.365756e-03 4.486698e+03 1.007896e+00 4.486698e+03 4.522123e+03 
2.386012e-03 4.519276e+03 1.007840e+00 4.519276e+03 4.554705e+03 
2.406441e-03 4.552039e+03 1.007784e+00 4.552039e+03 4.587473e+03 
2.427046e-03 4.584990e+03 1.007729e+00 4.584990e+03 4.620429e+03 
2.447826e-03 4.618129e+03 1.007675e+00 4.618129e+03 4.653572e+03 
2.468785e-03 4.651454e+03 1.007621e+00 4.651454e+03 4.686902e+03 
2.489923e-03 4.684967e+03 1.007567e+00 4.684967e+03 4.720419e+03 
2.511242e-03 4.718668e+03 1.007514e+00 4.718668e+03 4.754124e+03 
2.532744e-03 4.752556e+03 1.007461e+00 4.752556e+03 4.788017e+03 
2.554430e-03 4.786632e+03 1.007409e+00 4.786632e+03 4.822097e+03 
2.576301e-03 4.820896e+03 1.007357e+00 4.820896e+03 4.856365e+03 
2.598360e-03 4.855347e+03 1.007306e+00 4.855347e+03 4.890820e+03 
2.620608e-03 4.889986e+03 1.007255e+00 4.889986e+03 4.925464e+03 
2.643046e-03 4.924813e+03 1.007205e+00 4.924813e+03 4.960295e+03 
2.665676e-03 4.959829e+03 1.007155e+00 4.959829e+03 4.995314e+03 
2.688500e-03 4.995031e+03 1.007105e+00 4.995031e+03 5.030521e+03 
2.711519e-03 5.030421e+03 1.007056e+00 5.030421e+03 5.065915e+03 
2.734736e-03 5.065999e+03 1.007007e+00 5.065999e+03 5.101497e+03 
2.758151e-03 5.101765e+03 1.006959e+00 5.101765e+03 5.137266e+03 
2.781767e-03 5.137717e+03 1.006911e+00 5.137717e+03 5.173223e+03 
2.805585e-03 5.173857e+03 1.006863e+00 5.173857e+03 5.209366e+03 
2.829607e-03 5.210183e+03 1.006816e+00 5.210183e+03 5.245697e+03 
2.853834e-03 5.246697e+03 1.006769e+00 5.246697e+03 5.282214e+03 
2.878269e-03 5.283397e+03 1.006723e+00 5.283397e+03 5.318918e+03 
2.902913e-03 5.320282e+03 1.006677e+00 5.320282e+03 5.355807e+03 
2.927769e-03 5.357354e+03 1.006632e+00 5.357354e+03 5.392883e+03 
2.952837e-03 5.394611e+03 1.006587e+00 5.394611e+03 5.430144e+03 
2.978119e-03 5.432054e+03 1.006542e+00 5.432054e+03 5.467590e+03 
3.003619e-03 5.469682e+03 1.006498e+00 5.469682e+03 5.505221e+03 
3.029336e-03 5.507493e+03 1.006454e+00 5.507493e+03 5.543037e+03 
3.055274e-03 5.545489e+03 1.006410e+00 5.545489e+03 5.581036e+03 
3.081433e-03 5.583669e+03 1.006367e+00 5.583669e+03 5.619219e+03 
3.107817e-03 5.622031e+03 1.006324e+00 5.622031e+03 5.657585e+03 
3.134427e-03 5.660576e+03 1.006282e+00 5.660576e+03 5.696133e+03 
3.161264e-03 5.699303e+03 1.006239e+00 5.699303e+03 5.734864e+03 
3.188332e-03 5.738211e+03 1.006198e+00 5.738211e+03 5.773775e+03 
3.215631e-03 5.777300e+03 1.006156e+00 5.777300e+03 5.812868e+03 
3.243163e-03 5.816569e+03 1.006115e+00 5.816569e+03 5.852140e+03 
3.270932e-03 5.856018e+03 1.006075e+00 5.856018e+03 5.891592e+03 
3.298938e-03 5.895645e+03 1.006035e+00 5.895645e+03 5.931223e+03 
3.327184e-03 5.935451e+03 1.005995e+00 5.935451e+03 5.971032e+03 
3.355672e-03 5.975434e+03 1.005955e+00 5.975434e+03 6.011018e+03 
3.384404e-03 6.015593e+03 1.005916e+00 6.015593e+03 6.051180e+03 
3.413382e-03 6.055927e+03 1.005877e+00 6.055927e+03 6.091518e+03 
3.442608e-03 6.096437e+03 1.005838e+00 6.096437e+03 6.132031e+03 
3.472084e-03 6.137120e+03 1.005800e+00 6.137120e+03 6.172717e+03 
3.501812e-03 6.177976e+03 1.005762e+00 6.177976e+03 6.213576e+03 
3.531796e-03 6.219004e+03 1.005725e+00 6.219004e+03 6.254607e+03 
3.562035e-03 6.260203e+03 1.005688e+00 6.260203e+03 6.295809e+03 
3.592534e-03 6.301571e+03 1.005651e+00 6.301571e+03 6.337180e+03 
3.623294e-03 6.343109e+03 1.005614e+00 6.343109e+03 6.378721e+03 
3.654317e-03 6.384814e+03 1.005578e+00 6.384814e+03 6.420429e+03 
3.685606e-03 6.426685e+03 1.005542e+00 6.426685e+03 6.462303e+03 
3.717163e-03 6.468721e+03 1.005507e+00 6.468721e+03 6.504342e+03 
3.748990e-03 6.510922e+03 1.005471e+00 6.510922e+03 6.546546e+03 
3.781089e-03 6.553285e+03 1.005436e+00 6.553285e+03 6.588911e+03 
3.813464e-03 6.595809e+03 1.005402e+00 6.595809e+03 6.631439e+03 
3.846115e-03 6.638493e+03 1.005368e+00 6.638493e+03 6.674125e+03 
3.879046e-03 6.681337e+03 1.005334e+00 6.681337e+03 6.716972e+03 
3.912259e-03 6.724336e+03 1.005300e+00 6.724336e+03 6.759974e+03 
3.945757e-03 6.767492e+03 1.005266e+00 6.767492e+03 6.803132e+03 
3.979541e-03 6.810801e+03 1.005233e+00 6.810801e+03 6.846444e+03 
4.013614e-03 6.854263e+03 1.005201e+00 6.854263e+03 6.889909e+03 
4.047980e-03 6.897876e+03 1.005168e+00 6.897876e+03 6.933524e+03 
4.082639e-03 6.941637e+03 1.005136e+00 6.941637e+03 6.977289e+03 
4.117595e-03 6.985547e+03 1.005104e+00 6.985547e+03 7.021201e+03 
4.152851e-03 7.029602e+03 1.005072e+00 7.029602e+03 7.065258e+03 
4.188408e-03 7.073801e+03 1.005041e+00 7.073801e+03 7.109460e+03 
4.224270e-03 7.118142e+03 1.005010e+00 7.118142e+03 7.153803e+03 
4.260439e-03 7.162622e+03 1.004979e+00 7.162622e+03 7.198286e+03 
4.296918e-03 7.207242e+03 1.004949e+00 7.207242e+03 7.242909e+03 
4.333709e-03 7.251997e+03 1.004919e+00 7.251997e+03 7.287667e+03 
4.370814e-03 7.296887e+03 1.004889e+00 7.296887e+03 7.332559e+03 
4.408238e-03 7.341909e+03 1.004859e+00 7.341909e+03 7.377583e+03 
4.445982e-03 7.387060e+03 1.004830e+00 7.387060e+03 7.422737e+03 
4.484049e-03 7.432340e+03 1.004800e+00 7.432340e+03 7.468018e+03 
4.522443e-03 7.477745e+03 1.004772e+00 7.477745e+03 7.513426e+03 
4.561165e-03 7.523273e+03 1.004743e+00 7.523273e+03 7.558956e+03 
4.600218e-03 7.568921e+03 1.004715e+00 7.568921e+03 7.604607e+03 
4.639606e-03 7.614688e+03 1.004687e+00 7.614688e+03 7.650376e+03 
4.679331e-03 7.660572e+03 1.004659e+00 7.660572e+03 7.696262e+03 
4.719396e-03 7.706569e+03 1.004631e+00 7.706569e+03 7.742261e+03 
4.759804e-03 7.752677e+03 1.004604e+00 7.752677e+03 7.788371e+03 
4.800559e-03 7.798893e+03 1.004577e+00 7.798893e+03 7.834590e+03 
4.841662e-03 7.845214e+03 1.004550e+00 7.845214e+03 7.880913e+03 
4.883117e-03 7.891639e+03 1.004524e+00 7.891639e+03 7.927340e+03 
4.924927e-03 7.938164e+03 1.004498e+00 7.938164e+03 7.973867e+03 
4.967095e-03 7.984786e+03 1.004472e+00 7.984786e+03 8.020492e+03 
5.009624e-03 8.031503e+03 1.004446e+00 8.016170e+03 8.051809e+03 
5.052517e-03 8.078312e+03 1.004420e+00 8.062759e+03 8.098401e+03 
5.095778e-03 8.125208e+03 1.004395e+00 8.109434e+03 8.145077e+03 
5.139409e-03 8.172189e+03 1.004370e+00 8.156191e+03 8.191835e+03 
5.183413e-03 8.219254e+03 1.004345e+00 8.203028e+03 8.238674e+03 
5.227794e-03 8.266397e+03 1.004321e+00 8.249940e+03 8.285587e+03 
5.272556e-03 8.313616e+03 1.004297e+00 8.296926e+03 8.332574e+03 
5.317700e-03 8.360907e+03 1.004272e+00 8.343981e+03 8.379631e+03 
5.363231e-03 8.408267e+03 1.004249e+00 8.391103e+03 8.426754e+03 
5.409152e-03 8.455693e+03 1.004225e+00 8.438287e+03 8.473939e+03 
5.455466e-03 8.503182e+03 1.004202e+00 8.485530e+03 8.521184e+03 
5.502177e-03 8.550728e+03 1.004179e+00 8.532829e+03 8.568484e+03 
5.549287e-03 8.598335e+03 1.004156e+00 8.580185e+03 8.615841e+03 
5.596801e-03 8.645990e+03 1.004133e+00 8.627586e+03 8.663244e+03 
5.644722e-03 8.693693e+03 1.004110e+00 8.675032e+03 8.710690e+03 
5.693053e-03 8.741439e+03 1.004088e+00 8.722518e+03 8.758178e+03 
5.741798e-03 8.789231e+03 1.004066e+00 8.770047e+03 8.805707e+03 
5.790960e-03 8.837054e+03 1.004044e+00 8.817604e+03 8.853266e+03 
5.840543e-03 8.884919e+03 1.004023e+00 8.865199e+03 8.900862e+03 
5.890551e-03 8.932823e+03 1.004001e+00 8.912830e+03 8.948494e+03 
5.940987e-03 8.980776e+03 1.003980e+00 8.960507e+03 8.996172e+03 
5.991855e-03 9.028704e+03 1.003959e+00 9.008156e+03 9.043822e+03 
6.043158e-03 9.076647e+03 1.003939e+00 9.055816e+03 9.091483e+03 
6.094900e-03 9.124602e+03 1.003918e+00 9.103485e+03 9.139153e+03 
6.147086e-03 9.172549e+03 1.003898e+00 9.151143e+03 9.186812e+03 
6.199718e-03 9.220497e+03 1.003878e+00 9.198798e+03 9.234468e+03 
6.252801e-03 9.268441e+03 1.003858e+00 9.246447e+03 9.282118e+03 
6.306339e-03 9.316376e+03 1.003838e+00 9.294083e+03 9.329755e+03 
6.360335e-03 9.364306e+03 1.003819e+00 9.341710e+03 9.377382e+03 
6.414793e-03 9.412215e+03 1.003799e+00 9.389313e+03 9.424986e+03 
6.469717e-03 9.460110e+03 1.003780e+00 9.436898e+03 9.472572e+03 
6.525112e-03 9.507973e+03 1.003761e+00 9.484448e+03 9.520123e+03 
6.580981e-03 9.555803e+03 1.003743e+00 9.531962e+03 9.567638e+03 
6.637329e-03 9.603601e+03 1.003724e+00 9.579439e+03 9.615116e+03 
6.694159e-03 9.651355e+03 1.003706e+00 9.626869e+03 9.662547e+03 
6.751475e-03 9.699066e+03 1.003688e+00 9.674253e+03 9.709931e+03 
6.809282e-03 9.746722e+03 1.003670e+00 9.721578e+03 9.757256e+03 
6.867585e-03 9.794327e+03 1.003652e+00 9.768848e+03 9.804528e+03 
6.926386e-03 9.841868e+03 1.003635e+00 9.816051e+03 9.851731e+03 
6.985691e-03 9.889344e+03 1.003618e+00 9.863185e+03 9.898866e+03 
7.045504e-03 9.936737e+03 1.003600e+00 9.910232e+03 9.945914e+03 
7.105828e-03 9.984056e+03 1.003584e+00 9.957202e+03 9.992884e+03 
7.166670e-03 1.003129e+04 1.003567e+00 1.000408e+04 1.003976e+04 
7.228032e-03 1.007843e+04 1.003550e+00 1.005086e+04 1.008655e+04 
7.289920e-03 1.012547e+04 1.003534e+00 1.009754e+04 1.013323e+04 
7.352337e-03 1.017242e+04 1.003518e+00 1.014413e+04 1.017981e+04 
7.415289e-03 1.021924e+04 1.003502e+00 1.019058e+04 1.022627e+04 
7.478780e-03 1.026596e+04 1.003486e+00 1.023693e+04 1.027261e+04 
7.542814e-03 1.031255e+04 1.003470e+00 1.028314e+04 1.031883e+04 
7.607397e-03 1.035901e+04 1.003455e+00 1.032922e+04 1.036491e+04 
7.672533e-03 1.040534e+04 1.003440e+00 1.037517e+04 1.041086e+04 
7.738227e-03 1.045153e+04 1.003424e+00 1.042097e+04 1.045666e+04 
7.804483e-03 1.049757e+04 1.003410e+00 1.046662e+04 1.050230e+04 
7.871306e-03 1.054345e+04 1.003395e+00 1.051210e+04 1.054779e+04 
7.938701e-03 1.058917e+04 1.003380e+00 1.055743e+04 1.059312e+04 
8.006674e-03 1.063473e+04 1.003366e+00 1.060258e+04 1.063827e+04 
8.075228e-03 1.068011e+04 1.003352e+00 1.064756e+04 1.068324e+04 
8.144370e-03 1.072531e+04 1.003338e+00 1.069234e+04 1.072803e+04 
8.214103e-03 1.077032e+04 1.003324e+00 1.073694e+04 1.077263e+04 
8.284434e-03 1.081514e+04 1.003310e+00 1.078133e+04 1.081702e+04 
8.355366e-03 1.085974e+04 1.003297e+00 1.082552e+04 1.086120e+04 
8.426906e-03 1.090415e+04 1.003283e+00 1.086949e+04 1.090518e+04 
8.499059e-03 1.094833e+04 1.003270e+00 1.091324e+04 1.094893e+04 
8.571829e-03 1.099229e+04 1.003257e+00 1.095677e+04 1.099245e+04 
8.645223e-03 1.103601e+04 1.003244e+00 1.100005e+04 1.103574e+04 
8.719245e-03 1.107950e+04 1.003232e+00 1.104309e+04 1.107878e+04 
8.793900e-03 1.112273e+04 1.003219e+00 1.108588e+04 1.112157e+04 
8.869195e-03 1.116571e+04 1.003207e+00 1.112841e+04 1.116410e+04 
8.945135e-03 1.120843e+04 1.003195e+00 1.117067e+04 1.120636e+04 
9.021724e-03 1.125088e+04 1.003183e+00 1.121266e+04 1.124834e+04 
9.098970e-03 1.129304e+04 1.003171e+00 1.125436e+04 1.129005e+04 
9.176877e-03 1.133492e+04 1.003159e+00 1.129577e+04 1.133145e+04 
9.255451e-03 1.137650e+04 1.003148e+00 1.133687e+04 1.137256e+04 
9.334697e-03 1.141778e+04 1.003137e+00 1.137768e+04 1.141337e+04 
9.414623e-03 1.145874e+04 1.003126e+00 1.141816e+04 1.145385e+04 
9.495232e-03 1.149939e+04 1.003115e+00 1.145833e+04 1.149402e+04 
9.576532e-03 1.153970e+04 1.003104e+00 1.149815e+04 1.153384e+04 
9.658528e-03 1.157968e+04 1.003093e+00 1.153763e+04 1.157332e+04 
9.741226e-03 1.161931e+04 1.003083e+00 1.157676e+04 1.161245e+04 
9.824632e-03 1.165858e+04 1.003072e+00 1.161554e+04 1.165123e+04 
9.908752e-03 1.169749e+04 1.003062e+00 1.165394e+04 1.168963e+04 
9.993592e-03 1.173603e+04 1.003052e+00 1.169197e+04 1.172766e+04 
1.007916e-02 1.177418e+04 1.003042e+00 1.172961e+04 1.176530e+04 
1.016546e-02 1.181194e+04 1.003033e+00 1.176686e+04 1.180254e+04 
1.025250e-02 1.184931e+04 1.003023e+00 1.180370e+04 1.183939e+04 
1.034028e-02 1.188625e+04 1.003014e+00 1.184012e+04 1.187581e+04 
1.042882e-02 1.192279e+04 1.003005e+00 1.187614e+04 1.191182e+04 
1.051811e-02 1.195891e+04 1.002996e+00 1.191172e+04 1.194740e+04 
1.060817e-02 1.199457e+04 1.002987e+00 1.194685e+04 1.198253e+04 
1.069900e-02 1.202980e+04 1.002978e+00 1.198153e+04 1.201721e+04 
1.079060e-02 1.206456e+04 1.002970e+00 1.201575e+04 1.205143e+04 
1.088299e-02 1.209886e+04 1.002961e+00 1.204951e+04 1.208519e+04 
1.097617e-02 1.213269e+04 1.002953e+00 1.208279e+04 1.211847e+04 
1.107015e-02 1.216603e+04 1.002945e+00 1.211557e+04 1.215125e+04 
1.116494e-02 1.219888e+04 1.002937e+00 1.214786e+04 1.218354e+04 
1.126054e-02 1.223122e+04 1.002929e+00 1.217963e+04 1.221531e+04 
1.135695e-02 1.226305e+04 1.002922e+00 1.221090e+04 1.224658e+04 
1.145419e-02 1.229436e+04 1.002915e+00 1.224164e+04 1.227732e+04 
1.155226e-02 1.232512e+04 1.002907e+00 1.227183e+04 1.230751e+04 
1.165118e-02 1.235534e+04 1.002900e+00 1.230148e+04 1.233716e+04 
1.175093e-02 1.238503e+04 1.002893e+00 1.233058e+04 1.236626e+04 
1.185155e-02 1.241412e+04 1.002887e+00 1.235910e+04 1.239477e+04 
1.195302e-02 1.244265e+04 1.002880e+00 1.238704e+04 1.242271e+04 
1.205537e-02 1.247060e+04 1.002874e+00 1.241440e+04 1.245007e+04 
1.215859e-02 1.249795e+04 1.002867e+00 1.244115e+04 1.247682e+04 
1.226269e-02 1.252469e+04 1.002861e+00 1.246730e+04 1.250298e+04 
1.236769e-02 1.255082e+04 1.002855e+00 1.249283e+04 1.252851e+04 
1.247358e-02 1.257632e+04 1.002850e+00 1.251773e+04 1.255340e+04 
1.258038e-02 1.260119e+04 1.002844e+00 1.254200e+04 1.257767e+04 
1.268810e-02 1.262541e+04 1.002839e+00 1.256561e+04 1.260128e+04 
1.279673e-02 1.264899e+04 1.002833e+00 1.258858e+04 1.262424e+04 
1.290630e-02 1.267188e+04 1.002828e+00 1.261086e+04 1.264653e+04 
1.301681e-02 1.269411e+04 1.002823e+00 1.263248e+04 1.266814e+04 
1.312826e-02 1.271564e+04 1.002819e+00 1.265338e+04 1.268905e+04 
1.324067e-02 1.273648e+04 1.002814e+00 1.267361e+04 1.270927e+04 
1.335403e-02 1.275661e+04 1.002810e+00 1.269311e+04 1.272878e+04 
1.346837e-02 1.277602e+04 1.002805e+00 1.271190e+04 1.274756e+04 
1.358369e-02 1.279469e+04 1.002801e+00 1.272994e+04 1.276560e+04 
1.370000e-02 1.281263e+04 1.002797e+00 1.274726e+04 1.278292e+04 
1.381730e-02 1.282982e+04 1.002794e+00 1.276382e+04 1.279948e+04 
1.393561e-02 1.284625e+04 1.002790e+00 1.277962e+04 1.281527e+04 
1.405492e-02 1.286190e+04 1.002787e+00 1.279464e+04 1.283029e+04 
1.417527e-02 1.287679e+04 1.002783e+00 1.280889e+04 1.284455e+04 
1.429664e-02 1.289087e+04 1.002780e+00 1.282234e+04 1.285799e+04 
1.441905e-02 1.290415e+04 1.002778e+00 1.283498e+04 1.287063e+04 
1.454250e-02 1.291663e+04 1.002775e+00 1.284682e+04 1.288247e+04 
1.466702e-02 1.292829e+04 1.002772e+00 1.285784e+04 1.289348e+04 
1.479260e-02 1.293910e+04 1.002770e+00 1.286801e+04 1.290365e+04 
1.491926e-02 1.294909e+04 1.002768e+00 1.287736e+04 1.291301e+04 
1.504700e-02 1.295822e+04 1.002766e+00 1.288585e+04 1.292149e+04 
1.517583e-02 1.296649e+04 1.002764e+00 1.289348e+04 1.292912e+04 
1.530577e-02 1.297389e+04 1.002763e+00 1.290023e+04 1.293587e+04 
1.543682e-02 1.298041e+04 1.002761e+00 1.290612e+04 1.294176e+04 
1.556900e-02 1.298604e+04 1.002760e+00 1.291110e+04 1.294674e+04 
1.570230e-02 1.299078e+04 1.002759e+00 1.291520e+04 1.295084e+04 
1.583675e-02 1.299460e+04 1.002758e+00 1.291838e+04 1.295402e+04 
1.597234e-02 1.299753e+04 1.002758e+00 1.292067e+04 1.295630e+04 
1.610910e-02 1.299950e+04 1.002757e+00 1.292200e+04 1.295763e+04 
1.624703e-02 1.300057e+04 1.002757e+00 1.292244e+04 1.295806e+04 
1.638614e-02 1.300067e+04 1.002757e+00 1.292190e+04 1.295753e+04 
1.652644e-02 1.299984e+04 1.002757e+00 1.292043e+04 1.295605e+04 
1.666794e-02 1.299803e+04 1.002758e+00 1.291799e+04 1.295361e+04 
1.681066e-02 1.299529e+04 1.002758e+00 1.291461e+04 1.295023e+04 
1.695459e-02 1.299154e+04 1.002759e+00 1.291023e+04 1.294585e+04 
1.709976e-02 1.298682e+04 1.002760e+00 1.290489e+04 1.294051e+04 
1.724617e-02 1.298112e+04 1.002761e+00 1.289856e+04 1.293417e+04 
1.739384e-02 1.297440e+04 1.002763e+00 1.289121e+04 1.292683e+04 
1.754276e-02 1.296670e+04 1.002764e+00 1.288290e+04 1.291851e+04 
1.769297e-02 1.295798e+04 1.002766e+00 1.287356e+04 1.290917e+04 
1.784446e-02 1.294824e+04 1.002768e+00 1.286321e+04 1.289882e+04 
1.799725e-02 1.293748e+04 1.002770e+00 1.285184e+04 1.288744e+04 
1.815134e-02 1.292571e+04 1.002773e+00 1.283946e+04 1.287506e+04 
