1.394454e-03 5.427783e+03 1.002277e+00 5.427783e+03 5.440140e+03 
1.406394e-03 5.469976e+03 1.002260e+00 5.469976e+03 5.482339e+03 
1.418435e-03 5.512464e+03 1.002244e+00 5.512464e+03 5.524833e+03 
1.430580e-03 5.555249e+03 1.002228e+00 5.555249e+03 5.567623e+03 
1.442829e-03 5.598332e+03 1.002211e+00 5.598332e+03 5.610712e+03 
1.455183e-03 5.641713e+03 1.002195e+00 5.641713e+03 5.654099e+03 
1.467642e-03 5.685396e+03 1.002179e+00 5.685396e+03 5.697787e+03 
1.480209e-03 5.729381e+03 1.002164e+00 5.729381e+03 5.741778e+03 
1.492882e-03 5.773670e+03 1.002148e+00 5.773670e+03 5.786073e+03 
1.505665e-03 5.818264e+03 1.002133e+00 5.818264e+03 5.830671e+03 
1.518557e-03 5.863165e+03 1.002117e+00 5.863165e+03 5.875578e+03 
1.531559e-03 5.908372e+03 1.002102e+00 5.908372e+03 5.920791e+03 
1.544672e-03 5.953885e+03 1.002087e+00 5.953885e+03 5.966310e+03 
1.557898e-03 5.999710e+03 1.002072e+00 5.999710e+03 6.012139e+03 
1.571237e-03 6.045845e+03 1.002057e+00 6.045845e+03 6.058280e+03 
1.584690e-03 6.092295e+03 1.002042e+00 6.092295e+03 6.104735e+03 
1.598258e-03 6.139058e+03 1.002027e+00 6.139058e+03 6.151503e+03 
1.611943e-03 6.186138e+03 1.002013e+00 6.186138e+03 6.198588e+03 
1.625745e-03 6.233534e+03 1.001998e+00 6.233534e+03 6.245990e+03 
1.639665e-03 6.281250e+03 1.001984e+00 6.281250e+03 6.293710e+03 
1.653704e-03 6.329285e+03 1.001969e+00 6.329285e+03 6.341751e+03 
1.667863e-03 6.377641e+03 1.001955e+00 6.377641e+03 6.390111e+03 
1.682143e-03 6.426321e+03 1.001941e+00 6.426321e+03 6.438796e+03 
1.696546e-03 6.475323e+03 1.001927e+00 6.475323e+03 6.487803e+03 
1.711072e-03 6.524651e+03 1.001914e+00 6.524651e+03 6.537136e+03 
1.725723e-03 6.574305e+03 1.001900e+00 6.574305e+03 6.586795e+03 
1.740499e-03 6.624287e+03 1.001886e+00 6.624287e+03 6.636782e+03 
1.755401e-03 6.674598e+03 1.001873e+00 6.674598e+03 6.687097e+03 
1.770431e-03 6.725236e+03 1.001859e+00 6.725236e+03 6.737741e+03 
1.785590e-03 6.776207e+03 1.001846e+00 6.776207e+03 6.788716e+03 
1.800879e-03 6.827511e+03 1.001833e+00 6.827511e+03 6.840025e+03 
1.816298e-03 6.879149e+03 1.001820e+00 6.879149e+03 6.891667e+03 
1.831849e-03 6.931119e+03 1.001807e+00 6.931119e+03 6.943642e+03 
1.847534e-03 6.983427e+03 1.001794e+00 6.983427e+03 6.995955e+03 
1.863353e-03 7.036071e+03 1.001781e+00 7.036071e+03 7.048603e+03 
1.879307e-03 7.089054e+03 1.001768e+00 7.089054e+03 7.101590e+03 
1.895398e-03 7.142375e+03 1.001756e+00 7.142375e+03 7.154915e+03 
1.911627e-03 7.196036e+03 1.001743e+00 7.196036e+03 7.208581e+03 
1.927995e-03 7.250039e+03 1.001731e+00 7.250039e+03 7.262588e+03 
1.944502e-03 7.304384e+03 1.001719e+00 7.304384e+03 7.316938e+03 
1.961151e-03 7.359071e+03 1.001706e+00 7.359071e+03 7.371629e+03 
1.977943e-03 7.414103e+03 1.001694e+00 7.414103e+03 7.426665e+03 
1.994879e-03 7.469481e+03 1.001682e+00 7.469481e+03 7.482047e+03 
2.011959e-03 7.525205e+03 1.001671e+00 7.525205e+03 7.537775e+03 
2.029186e-03 7.581274e+03 1.001659e+00 7.581274e+03 7.593849e+03 
2.046560e-03 7.637692e+03 1.001647e+00 7.637692e+03 7.650271e+03 
2.064083e-03 7.694459e+03 1.001635e+00 7.694459e+03 7.707042e+03 
2.081756e-03 7.751575e+03 1.001624e+00 7.751575e+03 7.764162e+03 
2.099580e-03 7.809043e+03 1.001612e+00 7.809043e+03 7.821634e+03 
2.117557e-03 7.866861e+03 1.001601e+00 7.866861e+03 7.879456e+03 
2.135688e-03 7.925031e+03 1.001590e+00 7.925031e+03 7.937630e+03 
2.153974e-03 7.983555e+03 1.001579e+00 7.983555e+03 7.996158e+03 
2.172417e-03 8.042431e+03 1.001568e+00 8.042431e+03 8.055039e+03 
2.191018e-03 8.101662e+03 1.001557e+00 8.101662e+03 8.114273e+03 
2.209778e-03 8.161249e+03 1.001546e+00 8.161249e+03 8.173864e+03 
2.228698e-03 8.221190e+03 1.001535e+00 8.221190e+03 8.233808e+03 
2.247781e-03 8.281488e+03 1.001524e+00 8.281488e+03 8.294110e+03 
2.267026e-03 8.342142e+03 1.001514e+00 8.342142e+03 8.354768e+03 
2.286437e-03 8.403155e+03 1.001503e+00 8.403155e+03 8.415785e+03 
2.306014e-03 8.464526e+03 1.001493e+00 8.464526e+03 8.477160e+03 
2.325758e-03 8.526254e+03 1.001482e+00 8.526254e+03 8.538892e+03 
2.345672e-03 8.588342e+03 1.001472e+00 8.588342e+03 8.600983e+03 
2.365756e-03 8.650789e+03 1.001462e+00 8.650789e+03 8.663433e+03 
2.386012e-03 8.713595e+03 1.001452e+00 8.713595e+03 8.726244e+03 
2.406441e-03 8.776763e+03 1.001441e+00 8.776763e+03 8.789415e+03 
2.427046e-03 8.840291e+03 1.001432e+00 8.840291e+03 8.852946e+03 
2.447826e-03 8.904180e+03 1.001422e+00 8.904180e+03 8.916839e+03 
2.468785e-03 8.968429e+03 1.001412e+00 8.968429e+03 8.981092e+03 
2.489923e-03 9.033041e+03 1.001402e+00 9.033041e+03 9.045706e+03 
2.511242e-03 9.098014e+03 1.001392e+00 9.098014e+03 9.110683e+03 
2.532744e-03 9.163348e+03 1.001383e+00 9.163348e+03 9.176021e+03 
2.554430e-03 9.229045e+03 1.001373e+00 9.229045e+03 9.241721e+03 
2.576301e-03 9.295104e+03 1.001364e+00 9.295104e+03 9.307783e+03 
2.598360e-03 9.361524e+03 1.001355e+00 9.361524e+03 9.374207e+03 
2.620608e-03 9.428307e+03 1.001345e+00 9.428307e+03 9.440993e+03 
2.643046e-03 9.495452e+03 1.001336e+00 9.495452e+03 9.508141e+03 
2.665676e-03 9.562959e+03 1.001327e+00 9.562959e+03 9.575651e+03 
2.688500e-03 9.630828e+03 1.001318e+00 9.630828e+03 9.643524e+03 
2.711519e-03 9.699059e+03 1.001309e+00 9.699059e+03 9.711757e+03 
2.734736e-03 9.767651e+03 1.001300e+00 9.767651e+03 9.780352e+03 
2.758151e-03 9.836605e+03 1.001292e+00 9.836605e+03 9.849309e+03 
2.781767e-03 9.905919e+03 1.001283e+00 9.905919e+03 9.918627e+03 
2.805585e-03 9.975595e+03 1.001274e+00 9.975595e+03 9.988306e+03 
2.829607e-03 1.004563e+04 1.001266e+00 1.004563e+04 1.005834e+04 
2.853834e-03 1.011603e+04 1.001257e+00 1.011603e+04 1.012874e+04 
2.878269e-03 1.018678e+04 1.001249e+00 1.018678e+04 1.019950e+04 
2.902913e-03 1.025790e+04 1.001240e+00 1.025790e+04 1.027062e+04 
2.927769e-03 1.032937e+04 1.001232e+00 1.032937e+04 1.034209e+04 
2.952837e-03 1.040120e+04 1.001224e+00 1.040120e+04 1.041393e+04 
2.978119e-03 1.047338e+04 1.001216e+00 1.047338e+04 1.048612e+04 
3.003619e-03 1.054593e+04 1.001208e+00 1.054593e+04 1.055866e+04 
3.029336e-03 1.061883e+04 1.001199e+00 1.061883e+04 1.063156e+04 
3.055274e-03 1.069208e+04 1.001192e+00 1.069208e+04 1.070482e+04 
3.081433e-03 1.076569e+04 1.001184e+00 1.076569e+04 1.077843e+04 
3.107817e-03 1.083965e+04 1.001176e+00 1.083965e+04 1.085240e+04 
3.134427e-03 1.091396e+04 1.001168e+00 1.091396e+04 1.092671e+04 
3.161264e-03 1.098863e+04 1.001160e+00 1.098863e+04 1.100138e+04 
3.188332e-03 1.106364e+04 1.001153e+00 1.106364e+04 1.107639e+04 
3.215631e-03 1.113900e+04 1.001145e+00 1.113900e+04 1.115176e+04 
3.243163e-03 1.121471e+04 1.001138e+00 1.121471e+04 1.122747e+04 
3.270932e-03 1.129076e+04 1.001130e+00 1.129076e+04 1.130353e+04 
3.298938e-03 1.136716e+04 1.001123e+00 1.136716e+04 1.137993e+04 
3.327184e-03 1.144391e+04 1.001116e+00 1.144391e+04 1.145667e+04 
3.355672e-03 1.152099e+04 1.001108e+00 1.152099e+04 1.153376e+04 
3.384404e-03 1.159842e+04 1.001101e+00 1.159842e+04 1.161119e+04 
3.413382e-03 1.167618e+04 1.001094e+00 1.167618e+04 1.168895e+04 
3.442608e-03 1.175428e+04 1.001087e+00 1.175428e+04 1.176705e+04 
3.472084e-03 1.183271e+04 1.001080e+00 1.183271e+04 1.184549e+04 
3.501812e-03 1.191148e+04 1.001073e+00 1.191148e+04 1.192426e+04 
3.531796e-03 1.199058e+04 1.001066e+00 1.199058e+04 1.200336e+04 
3.562035e-03 1.207001e+04 1.001059e+00 1.207001e+04 1.208280e+04 
3.592534e-03 1.214977e+04 1.001053e+00 1.214977e+04 1.216255e+04 
3.623294e-03 1.222985e+04 1.001046e+00 1.222985e+04 1.224264e+04 
3.654317e-03 1.231025e+04 1.001039e+00 1.231025e+04 1.232305e+04 
3.685606e-03 1.239098e+04 1.001033e+00 1.239098e+04 1.240377e+04 
3.717163e-03 1.247202e+04 1.001026e+00 1.247202e+04 1.248482e+04 
3.748990e-03 1.255338e+04 1.001020e+00 1.255338e+04 1.256618e+04 
3.781089e-03 1.263505e+04 1.001013e+00 1.263505e+04 1.264786e+04 
3.813464e-03 1.271704e+04 1.001007e+00 1.271704e+04 1.272984e+04 
3.846115e-03 1.279933e+04 1.001001e+00 1.279933e+04 1.281214e+04 
3.879046e-03 1.288193e+04 1.000994e+00 1.288193e+04 1.289474e+04 
3.912259e-03 1.296483e+04 1.000988e+00 1.296483e+04 1.297764e+04 
3.945757e-03 1.304803e+04 1.000982e+00 1.304803e+04 1.306085e+04 
3.979541e-03 1.313153e+04 1.000976e+00 1.313153e+04 1.314435e+04 
4.013614e-03 1.321532e+04 1.000970e+00 1.321532e+04 1.322814e+04 
4.047980e-03 1.329940e+04 1.000964e+00 1.329940e+04 1.331222e+04 
4.082639e-03 1.338377e+04 1.000958e+00 1.338377e+04 1.339660e+04 
4.117595e-03 1.346843e+04 1.000952e+00 1.346843e+04 1.348125e+04 
4.152851e-03 1.355337e+04 1.000946e+00 1.355337e+04 1.356619e+04 
4.188408e-03 1.363858e+04 1.000941e+00 1.363858e+04 1.365141e+04 
4.224270e-03 1.372407e+04 1.000935e+00 1.372407e+04 1.373690e+04 
4.260439e-03 1.380982e+04 1.000929e+00 1.380982e+04 1.382265e+04 
4.296918e-03 1.389584e+04 1.000924e+00 1.389584e+04 1.390868e+04 
4.333709e-03 1.398213e+04 1.000918e+00 1.398213e+04 1.399497e+04 
4.370814e-03 1.406867e+04 1.000913e+00 1.406867e+04 1.408151e+04 
4.408238e-03 1.415547e+04 1.000907e+00 1.415547e+04 1.416831e+04 
4.445982e-03 1.424252e+04 1.000902e+00 1.424252e+04 1.425537e+04 
4.484049e-03 1.432982e+04 1.000896e+00 1.432982e+04 1.434266e+04 
4.522443e-03 1.441736e+04 1.000891e+00 1.441736e+04 1.443020e+04 
4.561165e-03 1.450513e+04 1.000886e+00 1.450513e+04 1.451798e+04 
4.600218e-03 1.459314e+04 1.000881e+00 1.459314e+04 1.460599e+04 
4.639606e-03 1.468138e+04 1.000875e+00 1.468138e+04 1.469423e+04 
4.679331e-03 1.476983e+04 1.000870e+00 1.476983e+04 1.478268e+04 
4.719396e-03 1.485848e+04 1.000865e+00 1.485848e+04 1.487133e+04 
4.759804e-03 1.494736e+04 1.000860e+00 1.494736e+04 1.496021e+04 
4.800559e-03 1.503645e+04 1.000855e+00 1.503645e+04 1.504931e+04 
4.841662e-03 1.512577e+04 1.000850e+00 1.512577e+04 1.513863e+04 
4.883117e-03 1.521529e+04 1.000845e+00 1.521529e+04 1.522815e+04 
4.924927e-03 1.530501e+04 1.000840e+00 1.530501e+04 1.531787e+04 
4.967095e-03 1.539490e+04 1.000836e+00 1.539490e+04 1.540777e+04 
5.009624e-03 1.548497e+04 1.000831e+00 1.543123e+04 1.544405e+04 
5.052517e-03 1.557521e+04 1.000826e+00 1.552070e+04 1.553352e+04 
5.095778e-03 1.566562e+04 1.000822e+00 1.561033e+04 1.562316e+04 
5.139409e-03 1.575620e+04 1.000817e+00 1.570012e+04 1.571295e+04 
5.183413e-03 1.584694e+04 1.000812e+00 1.579006e+04 1.580289e+04 
5.227794e-03 1.593783e+04 1.000808e+00 1.588014e+04 1.589297e+04 
5.272556e-03 1.602887e+04 1.000803e+00 1.597036e+04 1.598319e+04 
5.317700e-03 1.612004e+04 1.000799e+00 1.606070e+04 1.607353e+04 
5.363231e-03 1.621134e+04 1.000794e+00 1.615116e+04 1.616399e+04 
5.409152e-03 1.630278e+04 1.000790e+00 1.624175e+04 1.625458e+04 
5.455466e-03 1.639435e+04 1.000786e+00 1.633245e+04 1.634528e+04 
5.502177e-03 1.648602e+04 1.000782e+00 1.642325e+04 1.643608e+04 
5.549287e-03 1.657779e+04 1.000777e+00 1.651414e+04 1.652698e+04 
5.596801e-03 1.666967e+04 1.000773e+00 1.660513e+04 1.661796e+04 
5.644722e-03 1.676165e+04 1.000769e+00 1.669620e+04 1.670904e+04 
5.693053e-03 1.685381e+04 1.000765e+00 1.678745e+04 1.680029e+04 
5.741798e-03 1.694584e+04 1.000761e+00 1.687855e+04 1.689139e+04 
5.790960e-03 1.703802e+04 1.000757e+00 1.696979e+04 1.698263e+04 
5.840543e-03 1.713027e+04 1.000753e+00 1.706110e+04 1.707394e+04 
5.890551e-03 1.722257e+04 1.000749e+00 1.715244e+04 1.716528e+04 
5.940987e-03 1.731492e+04 1.000745e+00 1.724382e+04 1.725666e+04 
5.991855e-03 1.740731e+04 1.000741e+00 1.733522e+04 1.734807e+04 
6.043158e-03 1.749973e+04 1.000737e+00 1.742664e+04 1.743949e+04 
6.094900e-03 1.759216e+04 1.000733e+00 1.751807e+04 1.753092e+04 
6.147086e-03 1.768462e+04 1.000730e+00 1.760951e+04 1.762236e+04 
6.199718e-03 1.777707e+04 1.000726e+00 1.770094e+04 1.771379e+04 
6.252801e-03 1.786952e+04 1.000722e+00 1.779234e+04 1.780519e+04 
6.306339e-03 1.796194e+04 1.000719e+00 1.788372e+04 1.789657e+04 
6.360335e-03 1.805438e+04 1.000715e+00 1.797509e+04 1.798794e+04 
6.414793e-03 1.814676e+04 1.000711e+00 1.806639e+04 1.807925e+04 
6.469717e-03 1.823909e+04 1.000708e+00 1.815764e+04 1.817049e+04 
6.525112e-03 1.833137e+04 1.000704e+00 1.824881e+04 1.826166e+04 
6.580981e-03 1.842362e+04 1.000701e+00 1.833994e+04 1.835280e+04 
6.637329e-03 1.851575e+04 1.000697e+00 1.843095e+04 1.844380e+04 
6.694159e-03 1.860784e+04 1.000694e+00 1.852190e+04 1.853476e+04 
6.751475e-03 1.869983e+04 1.000691e+00 1.861274e+04 1.862560e+04 
6.809282e-03 1.879170e+04 1.000687e+00 1.870345e+04 1.871630e+04 
6.867585e-03 1.888349e+04 1.000684e+00 1.879406e+04 1.880692e+04 
6.926386e-03 1.897512e+04 1.000681e+00 1.888450e+04 1.889736e+04 
6.985691e-03 1.906666e+04 1.000678e+00 1.897484e+04 1.898770e+04 
7.045504e-03 1.915800e+04 1.000675e+00 1.906497e+04 1.907783e+04 
7.105828e-03 1.924923e+04 1.000671e+00 1.915497e+04 1.916783e+04 
7.166670e-03 1.934028e+04 1.000668e+00 1.924478e+04 1.925764e+04 
7.228032e-03 1.943115e+04 1.000665e+00 1.933439e+04 1.934726e+04 
7.289920e-03 1.952185e+04 1.000662e+00 1.942383e+04 1.943669e+04 
7.352337e-03 1.961233e+04 1.000659e+00 1.951303e+04 1.952589e+04 
7.415289e-03 1.970261e+04 1.000656e+00 1.960201e+04 1.961488e+04 
7.478780e-03 1.979266e+04 1.000653e+00 1.969076e+04 1.970362e+04 
7.542814e-03 1.988248e+04 1.000650e+00 1.977926e+04 1.979212e+04 
7.607397e-03 1.997204e+04 1.000647e+00 1.986749e+04 1.988035e+04 
7.672533e-03 2.006135e+04 1.000645e+00 1.995545e+04 1.996831e+04 
7.738227e-03 2.015038e+04 1.000642e+00 2.004312e+04 2.005599e+04 
7.804483e-03 2.023913e+04 1.000639e+00 2.013049e+04 2.014336e+04 
7.871306e-03 2.032759e+04 1.000636e+00 2.021757e+04 2.023043e+04 
7.938701e-03 2.041573e+04 1.000634e+00 2.030430e+04 2.031717e+04 
8.006674e-03 2.050354e+04 1.000631e+00 2.039070e+04 2.040356e+04 
8.075228e-03 2.059101e+04 1.000628e+00 2.047675e+04 2.048961e+04 
8.144370e-03 2.067814e+04 1.000626e+00 2.056243e+04 2.057530e+04 
8.214103e-03 2.076489e+04 1.000623e+00 2.064773e+04 2.066060e+04 
8.284434e-03 2.085129e+04 1.000621e+00 2.073265e+04 2.074552e+04 
8.355366e-03 2.093727e+04 1.000618e+00 2.081715e+04 2.083002e+04 
8.426906e-03 2.102285e+04 1.000616e+00 2.090124e+04 2.091411e+04 
8.499059e-03 2.110802e+04 1.000613e+00 2.098490e+04 2.099777e+04 
8.571829e-03 2.119275e+04 1.000611e+00 2.106811e+04 2.108098e+04 
8.645223e-03 2.127702e+04 1.000608e+00 2.115084e+04 2.116371e+04 
8.719245e-03 2.136084e+04 1.000606e+00 2.123310e+04 2.124597e+04 
8.793900e-03 2.144418e+04 1.000604e+00 2.131488e+04 2.132775e+04 
8.869195e-03 2.152703e+04 1.000601e+00 2.139616e+04 2.140903e+04 
8.945135e-03 2.160937e+04 1.000599e+00 2.147690e+04 2.148977e+04 
9.021724e-03 2.169117e+04 1.000597e+00 2.155710e+04 2.156997e+04 
9.098970e-03 2.177245e+04 1.000595e+00 2.163675e+04 2.164962e+04 
9.176877e-03 2.185316e+04 1.000593e+00 2.171583e+04 2.172870e+04 
9.255451e-03 2.193331e+04 1.000590e+00 2.179434e+04 2.180721e+04 
9.334697e-03 2.201285e+04 1.000588e+00 2.187222e+04 2.188509e+04 
9.414623e-03 2.209182e+04 1.000586e+00 2.194952e+04 2.196239e+04 
9.495232e-03 2.217015e+04 1.000584e+00 2.202615e+04 2.203902e+04 
9.576532e-03 2.224786e+04 1.000582e+00 2.210217e+04 2.211504e+04 
9.658528e-03 2.232491e+04 1.000580e+00 2.217750e+04 2.219037e+04 
9.741226e-03 2.240129e+04 1.000578e+00 2.225215e+04 2.226502e+04 
9.824632e-03 2.247698e+04 1.000576e+00 2.232610e+04 2.233897e+04 
9.908752e-03 2.255197e+04 1.000575e+00 2.239934e+04 2.241221e+04 
9.993592e-03 2.262625e+04 1.000573e+00 2.247185e+04 2.248472e+04 
1.007916e-02 2.269977e+04 1.000571e+00 2.254360e+04 2.255647e+04 
1.016546e-02 2.277255e+04 1.000569e+00 2.261458e+04 2.262745e+04 
1.025250e-02 2.284456e+04 1.000567e+00 2.268479e+04 2.269765e+04 
1.034028e-02 2.291578e+04 1.000566e+00 2.275419e+04 2.276706e+04 
1.042882e-02 2.298619e+04 1.000564e+00 2.282276e+04 2.283563e+04 
1.051811e-02 2.305577e+04 1.000562e+00 2.289051e+04 2.290338e+04 
1.060817e-02 2.312450e+04 1.000561e+00 2.295738e+04 2.297025e+04 
1.069900e-02 2.319240e+04 1.000559e+00 2.302341e+04 2.303628e+04 
1.079060e-02 2.325940e+04 1.000557e+00 2.308853e+04 2.310140e+04 
1.088299e-02 2.332550e+04 1.000556e+00 2.315274e+04 2.316561e+04 
1.097617e-02 2.339068e+04 1.000554e+00 2.321602e+04 2.322889e+04 
1.107015e-02 2.345494e+04 1.000553e+00 2.327837e+04 2.329124e+04 
1.116494e-02 2.351824e+04 1.000551e+00 2.333974e+04 2.335261e+04 
1.126054e-02 2.358054e+04 1.000550e+00 2.340011e+04 2.341297e+04 
1.135695e-02 2.364189e+04 1.000548e+00 2.345951e+04 2.347238e+04 
1.145419e-02 2.370221e+04 1.000547e+00 2.351788e+04 2.353074e+04 
1.155226e-02 2.376151e+04 1.000546e+00 2.357521e+04 2.358807e+04 
1.165118e-02 2.381974e+04 1.000544e+00 2.363146e+04 2.364432e+04 
1.175093e-02 2.387691e+04 1.000543e+00 2.368664e+04 2.369950e+04 
1.185155e-02 2.393298e+04 1.000542e+00 2.374071e+04 2.375357e+04 
1.195302e-02 2.398796e+04 1.000541e+00 2.379368e+04 2.380655e+04 
1.205537e-02 2.404182e+04 1.000539e+00 2.384552e+04 2.385839e+04 
1.215859e-02 2.409450e+04 1.000538e+00 2.389618e+04 2.390905e+04 
1.226269e-02 2.414605e+04 1.000537e+00 2.394569e+04 2.395856e+04 
1.236769e-02 2.419639e+04 1.000536e+00 2.399399e+04 2.400685e+04 
1.247358e-02 2.424553e+04 1.000535e+00 2.404108e+04 2.405394e+04 
1.258038e-02 2.429343e+04 1.000534e+00 2.408693e+04 2.409979e+04 
1.268810e-02 2.434011e+04 1.000533e+00 2.413153e+04 2.414439e+04 
1.279673e-02 2.438551e+04 1.000532e+00 2.417486e+04 2.418772e+04 
1.290630e-02 2.442964e+04 1.000531e+00 2.421691e+04 2.422977e+04 
1.301681e-02 2.447243e+04 1.000530e+00 2.425761e+04 2.427047e+04 
1.312826e-02 2.451393e+04 1.000529e+00 2.429702e+04 2.430987e+04 
1.324067e-02 2.455406e+04 1.000528e+00 2.433504e+04 2.434790e+04 
1.335403e-02 2.459284e+04 1.000528e+00 2.437172e+04 2.438458e+04 
1.346837e-02 2.463024e+04 1.000527e+00 2.440701e+04 2.441987e+04 
1.358369e-02 2.466618e+04 1.000526e+00 2.444084e+04 2.445369e+04 
1.370000e-02 2.470075e+04 1.000525e+00 2.447329e+04 2.448615e+04 
1.381730e-02 2.473387e+04 1.000525e+00 2.450428e+04 2.451714e+04 
1.393561e-02 2.476550e+04 1.000524e+00 2.453378e+04 2.454664e+04 
1.405492e-02 2.479566e+04 1.000523e+00 2.456182e+04 2.457468e+04 
1.417527e-02 2.482430e+04 1.000523e+00 2.458833e+04 2.460118e+04 
1.429664e-02 2.485144e+04 1.000522e+00 2.461334e+04 2.462619e+04 
1.441905e-02 2.487702e+04 1.000522e+00 2.463678e+04 2.464963e+04 
1.454250e-02 2.490103e+04 1.000521e+00 2.465866e+04 2.467150e+04 
1.466702e-02 2.492348e+04 1.000521e+00 2.467897e+04 2.469182e+04 
1.479260e-02 2.494432e+04 1.000520e+00 2.469767e+04 2.471052e+04 
1.491926e-02 2.496353e+04 1.000520e+00 2.471475e+04 2.472759e+04 
1.504700e-02 2.498111e+04 1.000519e+00 2.473019e+04 2.474303e+04 
1.517583e-02 2.499700e+04 1.000519e+00 2.474395e+04 2.475679e+04 
1.530577e-02 2.501126e+04 1.000519e+00 2.475607e+04 2.476892e+04 
1.543682e-02 2.502377e+04 1.000519e+00 2.476646e+04 2.477930e+04 
1.556900e-02 2.503462e+04 1.000518e+00 2.477518e+04 2.478802e+04 
1.570230e-02 2.504371e+04 1.000518e+00 2.478215e+04 2.479499e+04 
1.583675e-02 2.505108e+04 1.000518e+00 2.478741e+04 2.480025e+04 
1.597234e-02 2.505664e+04 1.000518e+00 2.479086e+04 2.480369e+04 
1.610910e-02 2.506046e+04 1.000518e+00 2.479256e+04 2.480540e+04 
1.624703e-02 2.506246e+04 1.000518e+00 2.479247e+04 2.480530e+04 
1.638614e-02 2.506265e+04 1.000518e+00 2.479056e+04 2.480340e+04 
1.652644e-02 2.506104e+04 1.000518e+00 2.478687e+04 2.479970e+04 
1.666794e-02 2.505750e+04 1.000518e+00 2.478126e+04 2.479409e+04 
1.681066e-02 2.505216e+04 1.000518e+00 2.477385e+04 2.478668e+04 
1.695459e-02 2.504492e+04 1.000518e+00 2.476455e+04 2.477739e+04 
1.709976e-02 2.503578e+04 1.000518e+00 2.475337e+04 2.476620e+04 
1.724617e-02 2.502474e+04 1.000519e+00 2.474029e+04 2.475312e+04 
1.739384e-02 2.501180e+04 1.000519e+00 2.472534e+04 2.473816e+04 
1.754276e-02 2.499695e+04 1.000519e+00 2.470847e+04 2.472130e+04 
1.769297e-02 2.498009e+04 1.000519e+00 2.468962e+04 2.470245e+04 
1.784446e-02 2.496129e+04 1.000520e+00 2.466884e+04 2.468166e+04 
1.799725e-02 2.494053e+04 1.000520e+00 2.464611e+04 2.465893e+04 
1.815134e-02 2.491778e+04 1.000521e+00 2.462141e+04 2.463423e+04 
