1.418435e-03 1.960400e+03 1.003025e+00 1.960400e+03 1.966330e+03 
1.430580e-03 1.975620e+03 1.003002e+00 1.975620e+03 1.981551e+03 
1.442829e-03 1.990946e+03 1.002979e+00 1.990946e+03 1.996877e+03 
1.455183e-03 2.006379e+03 1.002956e+00 2.006379e+03 2.012311e+03 
1.467642e-03 2.021919e+03 1.002934e+00 2.021919e+03 2.027851e+03 
1.480209e-03 2.037566e+03 1.002912e+00 2.037566e+03 2.043499e+03 
1.492882e-03 2.053321e+03 1.002890e+00 2.053321e+03 2.059255e+03 
1.505665e-03 2.069184e+03 1.002868e+00 2.069184e+03 2.075119e+03 
1.518557e-03 2.085157e+03 1.002846e+00 2.085157e+03 2.091092e+03 
1.531559e-03 2.101239e+03 1.002825e+00 2.101239e+03 2.107175e+03 
1.544672e-03 2.117429e+03 1.002804e+00 2.117429e+03 2.123366e+03 
1.557898e-03 2.133730e+03 1.002783e+00 2.133730e+03 2.139668e+03 
1.571237e-03 2.150142e+03 1.002762e+00 2.150142e+03 2.156081e+03 
1.584690e-03 2.166666e+03 1.002741e+00 2.166666e+03 2.172605e+03 
1.598258e-03 2.183301e+03 1.002720e+00 2.183301e+03 2.189241e+03 
1.611943e-03 2.200049e+03 1.002700e+00 2.200049e+03 2.205989e+03 
1.625745e-03 2.216909e+03 1.002680e+00 2.216909e+03 2.222850e+03 
1.639665e-03 2.233883e+03 1.002660e+00 2.233883e+03 2.239825e+03 
1.653704e-03 2.250971e+03 1.002640e+00 2.250971e+03 2.256913e+03 
1.667863e-03 2.268173e+03 1.002620e+00 2.268173e+03 2.274116e+03 
1.682143e-03 2.285489e+03 1.002600e+00 2.285489e+03 2.291433e+03 
1.696546e-03 2.302921e+03 1.002581e+00 2.302921e+03 2.308865e+03 
1.711072e-03 2.320469e+03 1.002562e+00 2.320469e+03 2.326413e+03 
1.725723e-03 2.338132e+03 1.002543e+00 2.338132e+03 2.344077e+03 
1.740499e-03 2.355912e+03 1.002524e+00 2.355912e+03 2.361858e+03 
1.755401e-03 2.373808e+03 1.002505e+00 2.373808e+03 2.379755e+03 
1.770431e-03 2.391822e+03 1.002486e+00 2.391822e+03 2.397770e+03 
1.785590e-03 2.409954e+03 1.002468e+00 2.409954e+03 2.415902e+03 
1.800879e-03 2.428204e+03 1.002450e+00 2.428204e+03 2.434153e+03 
1.816298e-03 2.446573e+03 1.002432e+00 2.446573e+03 2.452522e+03 
1.831849e-03 2.465060e+03 1.002414e+00 2.465060e+03 2.471010e+03 
1.847534e-03 2.483667e+03 1.002396e+00 2.483667e+03 2.489617e+03 
1.863353e-03 2.502394e+03 1.002378e+00 2.502394e+03 2.508345e+03 
1.879307e-03 2.521241e+03 1.002360e+00 2.521241e+03 2.527192e+03 
1.895398e-03 2.540209e+03 1.002343e+00 2.540209e+03 2.546160e+03 
1.911627e-03 2.559297e+03 1.002326e+00 2.559297e+03 2.565249e+03 
1.927995e-03 2.578507e+03 1.002309e+00 2.578507e+03 2.584460e+03 
1.944502e-03 2.597838e+03 1.002292e+00 2.597838e+03 2.603792e+03 
1.961151e-03 2.617292e+03 1.002275e+00 2.617292e+03 2.623246e+03 
1.977943e-03 2.636868e+03 1.002258e+00 2.636868e+03 2.642822e+03 
1.994879e-03 2.656566e+03 1.002242e+00 2.656566e+03 2.662521e+03 
2.011959e-03 2.676388e+03 1.002225e+00 2.676388e+03 2.682344e+03 
2.029186e-03 2.696333e+03 1.002209e+00 2.696333e+03 2.702289e+03 
2.046560e-03 2.716402e+03 1.002193e+00 2.716402e+03 2.722359e+03 
2.064083e-03 2.736595e+03 1.002177e+00 2.736595e+03 2.742552e+03 
2.081756e-03 2.756912e+03 1.002161e+00 2.756912e+03 2.762870e+03 
2.099580e-03 2.777354e+03 1.002145e+00 2.777354e+03 2.783312e+03 
2.117557e-03 2.797921e+03 1.002130e+00 2.797921e+03 2.803880e+03 
2.135688e-03 2.818613e+03 1.002114e+00 2.818613e+03 2.824572e+03 
2.153974e-03 2.839431e+03 1.002099e+00 2.839431e+03 2.845390e+03 
2.172417e-03 2.860374e+03 1.002084e+00 2.860374e+03 2.866334e+03 
2.191018e-03 2.881443e+03 1.002069e+00 2.881443e+03 2.887404e+03 
2.209778e-03 2.902639e+03 1.002054e+00 2.902639e+03 2.908600e+03 
2.228698e-03 2.923961e+03 1.002039e+00 2.923961e+03 2.929923e+03 
2.247781e-03 2.945410e+03 1.002024e+00 2.945410e+03 2.951372e+03 
2.267026e-03 2.966985e+03 1.002010e+00 2.966985e+03 2.972948e+03 
2.286437e-03 2.988688e+03 1.001995e+00 2.988688e+03 2.994652e+03 
2.306014e-03 3.010518e+03 1.001981e+00 3.010518e+03 3.016482e+03 
2.325758e-03 3.032476e+03 1.001967e+00 3.032476e+03 3.038440e+03 
2.345672e-03 3.054562e+03 1.001953e+00 3.054562e+03 3.060526e+03 
2.365756e-03 3.076775e+03 1.001939e+00 3.076775e+03 3.082740e+03 
2.386012e-03 3.099116e+03 1.001925e+00 3.099116e+03 3.105082e+03 
2.406441e-03 3.121585e+03 1.001911e+00 3.121585e+03 3.127551e+03 
2.427046e-03 3.144183e+03 1.001898e+00 3.144183e+03 3.150149e+03 
2.447826e-03 3.166909e+03 1.001884e+00 3.166909e+03 3.172876e+03 
2.468785e-03 3.189763e+03 1.001871e+00 3.189763e+03 3.195731e+03 
2.489923e-03 3.212746e+03 1.001858e+00 3.212746e+03 3.218714e+03 
2.511242e-03 3.235858e+03 1.001844e+00 3.235858e+03 3.241826e+03 
2.532744e-03 3.259098e+03 1.001831e+00 3.259098e+03 3.265067e+03 
2.554430e-03 3.282467e+03 1.001818e+00 3.282467e+03 3.288436e+03 
2.576301e-03 3.305965e+03 1.001806e+00 3.305965e+03 3.311934e+03 
2.598360e-03 3.329591e+03 1.001793e+00 3.329591e+03 3.335561e+03 
2.620608e-03 3.353346e+03 1.001780e+00 3.353346e+03 3.359317e+03 
2.643046e-03 3.377230e+03 1.001768e+00 3.377230e+03 3.383201e+03 
2.665676e-03 3.401243e+03 1.001756e+00 3.401243e+03 3.407215e+03 
2.688500e-03 3.425385e+03 1.001743e+00 3.425385e+03 3.431356e+03 
2.711519e-03 3.449655e+03 1.001731e+00 3.449655e+03 3.455627e+03 
2.734736e-03 3.474054e+03 1.001719e+00 3.474054e+03 3.480026e+03 
2.758151e-03 3.498581e+03 1.001707e+00 3.498581e+03 3.504554e+03 
2.781767e-03 3.523237e+03 1.001695e+00 3.523237e+03 3.529210e+03 
2.805585e-03 3.548021e+03 1.001684e+00 3.548021e+03 3.553994e+03 
2.829607e-03 3.572933e+03 1.001672e+00 3.572933e+03 3.578907e+03 
2.853834e-03 3.597973e+03 1.001660e+00 3.597973e+03 3.603947e+03 
2.878269e-03 3.623141e+03 1.001649e+00 3.623141e+03 3.629116e+03 
2.902913e-03 3.648437e+03 1.001638e+00 3.648437e+03 3.654412e+03 
2.927769e-03 3.673860e+03 1.001626e+00 3.673860e+03 3.679835e+03 
2.952837e-03 3.699410e+03 1.001615e+00 3.699410e+03 3.705386e+03 
2.978119e-03 3.725088e+03 1.001604e+00 3.725088e+03 3.731064e+03 
3.003619e-03 3.750892e+03 1.001593e+00 3.750892e+03 3.756868e+03 
3.029336e-03 3.776822e+03 1.001583e+00 3.776822e+03 3.782799e+03 
3.055274e-03 3.802879e+03 1.001572e+00 3.802879e+03 3.808856e+03 
3.081433e-03 3.829062e+03 1.001561e+00 3.829062e+03 3.835039e+03 
3.107817e-03 3.855370e+03 1.001551e+00 3.855370e+03 3.861348e+03 
3.134427e-03 3.881803e+03 1.001540e+00 3.881803e+03 3.887781e+03 
3.161264e-03 3.908361e+03 1.001530e+00 3.908361e+03 3.914340e+03 
3.188332e-03 3.935043e+03 1.001519e+00 3.935043e+03 3.941022e+03 
3.215631e-03 3.961850e+03 1.001509e+00 3.961850e+03 3.967829e+03 
3.243163e-03 3.988780e+03 1.001499e+00 3.988780e+03 3.994759e+03 
3.270932e-03 4.015832e+03 1.001489e+00 4.015832e+03 4.021812e+03 
3.298938e-03 4.043008e+03 1.001479e+00 4.043008e+03 4.048988e+03 
3.327184e-03 4.070306e+03 1.001469e+00 4.070306e+03 4.076286e+03 
3.355672e-03 4.097725e+03 1.001460e+00 4.097725e+03 4.103706e+03 
3.384404e-03 4.125265e+03 1.001450e+00 4.125265e+03 4.131246e+03 
3.413382e-03 4.152925e+03 1.001440e+00 4.152925e+03 4.158907e+03 
3.442608e-03 4.180706e+03 1.001431e+00 4.180706e+03 4.186687e+03 
3.472084e-03 4.208605e+03 1.001421e+00 4.208605e+03 4.214587e+03 
3.501812e-03 4.236623e+03 1.001412e+00 4.236623e+03 4.242606e+03 
3.531796e-03 4.264759e+03 1.001403e+00 4.264759e+03 4.270742e+03 
3.562035e-03 4.293012e+03 1.001394e+00 4.293012e+03 4.298995e+03 
3.592534e-03 4.321381e+03 1.001385e+00 4.321381e+03 4.327365e+03 
3.623294e-03 4.349866e+03 1.001376e+00 4.349866e+03 4.355850e+03 
3.654317e-03 4.378466e+03 1.001367e+00 4.378466e+03 4.384450e+03 
3.685606e-03 4.407180e+03 1.001358e+00 4.407180e+03 4.413165e+03 
3.717163e-03 4.436008e+03 1.001349e+00 4.436008e+03 4.441992e+03 
3.748990e-03 4.464947e+03 1.001340e+00 4.464947e+03 4.470932e+03 
3.781089e-03 4.493999e+03 1.001332e+00 4.493999e+03 4.499984e+03 
3.813464e-03 4.523161e+03 1.001323e+00 4.523161e+03 4.529146e+03 
3.846115e-03 4.552432e+03 1.001315e+00 4.552432e+03 4.558417e+03 
3.879046e-03 4.581813e+03 1.001306e+00 4.581813e+03 4.587799e+03 
3.912259e-03 4.611300e+03 1.001298e+00 4.611300e+03 4.617286e+03 
3.945757e-03 4.640895e+03 1.001290e+00 4.640895e+03 4.646881e+03 
3.979541e-03 4.670595e+03 1.001282e+00 4.670595e+03 4.676582e+03 
4.013614e-03 4.700400e+03 1.001274e+00 4.700400e+03 4.706387e+03 
4.047980e-03 4.730308e+03 1.001266e+00 4.730308e+03 4.736295e+03 
4.082639e-03 4.760318e+03 1.001258e+00 4.760318e+03 4.766306e+03 
4.117595e-03 4.790430e+03 1.001250e+00 4.790430e+03 4.796418e+03 
4.152851e-03 4.820641e+03 1.001242e+00 4.820641e+03 4.826629e+03 
4.188408e-03 4.850951e+03 1.001234e+00 4.850951e+03 4.856940e+03 
4.224270e-03 4.881359e+03 1.001227e+00 4.881359e+03 4.887347e+03 
4.260439e-03 4.911862e+03 1.001219e+00 4.911862e+03 4.917851e+03 
4.296918e-03 4.942461e+03 1.001212e+00 4.942461e+03 4.948450e+03 
4.333709e-03 4.973152e+03 1.001204e+00 4.973152e+03 4.979142e+03 
4.370814e-03 5.003936e+03 1.001197e+00 5.003936e+03 5.009926e+03 
4.408238e-03 5.034810e+03 1.001190e+00 5.034810e+03 5.040800e+03 
4.445982e-03 5.065774e+03 1.001182e+00 5.065774e+03 5.071764e+03 
4.484049e-03 5.096825e+03 1.001175e+00 5.096825e+03 5.102815e+03 
4.522443e-03 5.127962e+03 1.001168e+00 5.127962e+03 5.133952e+03 
4.561165e-03 5.159183e+03 1.001161e+00 5.159183e+03 5.165174e+03 
4.600218e-03 5.190487e+03 1.001154e+00 5.190487e+03 5.196478e+03 
4.639606e-03 5.221873e+03 1.001147e+00 5.221873e+03 5.227864e+03 
4.679331e-03 5.253338e+03 1.001140e+00 5.253338e+03 5.259329e+03 
4.719396e-03 5.284881e+03 1.001134e+00 5.284881e+03 5.290872e+03 
4.759804e-03 5.316500e+03 1.001127e+00 5.316500e+03 5.322492e+03 
4.800559e-03 5.348193e+03 1.001120e+00 5.348193e+03 5.354185e+03 
4.841662e-03 5.379958e+03 1.001114e+00 5.379958e+03 5.385951e+03 
4.883117e-03 5.411795e+03 1.001107e+00 5.411795e+03 5.417787e+03 
4.924927e-03 5.443700e+03 1.001101e+00 5.443700e+03 5.449693e+03 
4.967095e-03 5.475671e+03 1.001094e+00 5.475671e+03 5.481664e+03 
5.009624e-03 5.507708e+03 1.001088e+00 5.500601e+03 5.506586e+03 
5.052517e-03 5.539808e+03 1.001082e+00 5.532599e+03 5.538585e+03 
5.095778e-03 5.571967e+03 1.001076e+00 5.564656e+03 5.570642e+03 
5.139409e-03 5.604185e+03 1.001070e+00 5.596771e+03 5.602757e+03 
5.183413e-03 5.636460e+03 1.001063e+00 5.628941e+03 5.634927e+03 
5.227794e-03 5.668788e+03 1.001057e+00 5.661163e+03 5.667149e+03 
5.272556e-03 5.701170e+03 1.001051e+00 5.693437e+03 5.699423e+03 
5.317700e-03 5.733600e+03 1.001046e+00 5.725758e+03 5.731744e+03 
5.363231e-03 5.766078e+03 1.001040e+00 5.758126e+03 5.764112e+03 
5.409152e-03 5.798601e+03 1.001034e+00 5.790537e+03 5.796524e+03 
5.455466e-03 5.831166e+03 1.001028e+00 5.822990e+03 5.828976e+03 
5.502177e-03 5.863771e+03 1.001022e+00 5.855481e+03 5.861467e+03 
5.549287e-03 5.896415e+03 1.001017e+00 5.888008e+03 5.893995e+03 
5.596801e-03 5.929093e+03 1.001011e+00 5.920570e+03 5.926557e+03 
5.644722e-03 5.961804e+03 1.001006e+00 5.953162e+03 5.959149e+03 
5.693053e-03 5.994543e+03 1.001000e+00 5.985781e+03 5.991768e+03 
5.741798e-03 6.027313e+03 1.000995e+00 6.018430e+03 6.024417e+03 
5.790960e-03 6.060103e+03 1.000989e+00 6.051098e+03 6.057085e+03 
5.840543e-03 6.092918e+03 1.000984e+00 6.083788e+03 6.089776e+03 
5.890551e-03 6.125752e+03 1.000979e+00 6.116497e+03 6.122485e+03 
5.940987e-03 6.158603e+03 1.000974e+00 6.149221e+03 6.155209e+03 
5.991855e-03 6.191468e+03 1.000969e+00 6.181957e+03 6.187945e+03 
6.043158e-03 6.224341e+03 1.000964e+00 6.214700e+03 6.220688e+03 
6.094900e-03 6.257221e+03 1.000958e+00 6.247449e+03 6.253437e+03 
6.147086e-03 6.290106e+03 1.000953e+00 6.280200e+03 6.286188e+03 
6.199718e-03 6.322998e+03 1.000949e+00 6.312958e+03 6.318946e+03 
6.252801e-03 6.355904e+03 1.000944e+00 6.345728e+03 6.351716e+03 
6.306339e-03 6.388780e+03 1.000939e+00 6.378466e+03 6.384454e+03 
6.360335e-03 6.421644e+03 1.000934e+00 6.411190e+03 6.417179e+03 
6.414793e-03 6.454498e+03 1.000929e+00 6.443904e+03 6.449893e+03 
6.469717e-03 6.487339e+03 1.000925e+00 6.476603e+03 6.482592e+03 
6.525112e-03 6.520158e+03 1.000920e+00 6.509278e+03 6.515266e+03 
6.580981e-03 6.552957e+03 1.000915e+00 6.541931e+03 6.547920e+03 
6.637329e-03 6.585740e+03 1.000911e+00 6.574567e+03 6.580555e+03 
6.694159e-03 6.618489e+03 1.000906e+00 6.607167e+03 6.613155e+03 
6.751475e-03 6.651206e+03 1.000902e+00 6.639733e+03 6.645722e+03 
6.809282e-03 6.683887e+03 1.000898e+00 6.672263e+03 6.678252e+03 
6.867585e-03 6.716531e+03 1.000893e+00 6.704753e+03 6.710742e+03 
6.926386e-03 6.749131e+03 1.000889e+00 6.737197e+03 6.743186e+03 
6.985691e-03 6.781683e+03 1.000885e+00 6.769592e+03 6.775581e+03 
7.045504e-03 6.814182e+03 1.000880e+00 6.801932e+03 6.807921e+03 
7.105828e-03 6.846626e+03 1.000876e+00 6.834216e+03 6.840205e+03 
7.166670e-03 6.879014e+03 1.000872e+00 6.866442e+03 6.872431e+03 
7.228032e-03 6.911337e+03 1.000868e+00 6.898601e+03 6.904591e+03 
7.289920e-03 6.943593e+03 1.000864e+00 6.930691e+03 6.936681e+03 
7.352337e-03 6.975777e+03 1.000860e+00 6.962709e+03 6.968698e+03 
7.415289e-03 7.007888e+03 1.000856e+00 6.994650e+03 7.000640e+03 
7.478780e-03 7.039917e+03 1.000852e+00 7.026509e+03 7.032498e+03 
7.542814e-03 7.071864e+03 1.000849e+00 7.058283e+03 7.064272e+03 
7.607397e-03 7.103729e+03 1.000845e+00 7.089974e+03 7.095964e+03 
7.672533e-03 7.135495e+03 1.000841e+00 7.121564e+03 7.127553e+03 
7.738227e-03 7.167164e+03 1.000837e+00 7.153055e+03 7.159045e+03 
7.804483e-03 7.198733e+03 1.000834e+00 7.184444e+03 7.190434e+03 
7.871306e-03 7.230194e+03 1.000830e+00 7.215725e+03 7.221714e+03 
7.938701e-03 7.261545e+03 1.000826e+00 7.246892e+03 7.252882e+03 
8.006674e-03 7.292780e+03 1.000823e+00 7.277942e+03 7.283932e+03 
8.075228e-03 7.323895e+03 1.000819e+00 7.308871e+03 7.314861e+03 
8.144370e-03 7.354888e+03 1.000816e+00 7.339676e+03 7.345665e+03 
8.214103e-03 7.385749e+03 1.000813e+00 7.370346e+03 7.376335e+03 
8.284434e-03 7.416475e+03 1.000809e+00 7.400881e+03 7.406870e+03 
8.355366e-03 7.447061e+03 1.000806e+00 7.431272e+03 7.437262e+03 
8.426906e-03 7.477504e+03 1.000803e+00 7.461520e+03 7.467510e+03 
8.499059e-03 7.507798e+03 1.000800e+00 7.491616e+03 7.497606e+03 
8.571829e-03 7.537937e+03 1.000796e+00 7.521556e+03 7.527545e+03 
8.645223e-03 7.567916e+03 1.000793e+00 7.551334e+03 7.557324e+03 
8.719245e-03 7.597732e+03 1.000790e+00 7.580947e+03 7.586936e+03 
8.793900e-03 7.627375e+03 1.000787e+00 7.610385e+03 7.616375e+03 
8.869195e-03 7.656843e+03 1.000784e+00 7.639647e+03 7.645636e+03 
8.945135e-03 7.686130e+03 1.000781e+00 7.668725e+03 7.674714e+03 
9.021724e-03 7.715231e+03 1.000778e+00 7.697616e+03 7.703605e+03 
9.098970e-03 7.744139e+03 1.000775e+00 7.726312e+03 7.732302e+03 
9.176877e-03 7.772851e+03 1.000772e+00 7.754810e+03 7.760800e+03 
9.255451e-03 7.801360e+03 1.000770e+00 7.783103e+03 7.789092e+03 
9.334697e-03 7.829659e+03 1.000767e+00 7.811185e+03 7.817175e+03 
9.414623e-03 7.857743e+03 1.000764e+00 7.839050e+03 7.845039e+03 
9.495232e-03 7.885608e+03 1.000761e+00 7.866693e+03 7.872682e+03 
9.576532e-03 7.913247e+03 1.000759e+00 7.894109e+03 7.900099e+03 
9.658528e-03 7.940658e+03 1.000756e+00 7.921295e+03 7.927285e+03 
9.741226e-03 7.967823e+03 1.000754e+00 7.948235e+03 7.954224e+03 
9.824632e-03 7.994749e+03 1.000751e+00 7.974932e+03 7.980922e+03 
9.908752e-03 8.021426e+03 1.000749e+00 8.001379e+03 8.007368e+03 
9.993592e-03 8.047843e+03 1.000746e+00 8.027564e+03 8.033553e+03 
1.007916e-02 8.074001e+03 1.000744e+00 8.053489e+03 8.059478e+03 
1.016546e-02 8.099893e+03 1.000741e+00 8.079145e+03 8.085134e+03 
1.025250e-02 8.125506e+03 1.000739e+00 8.104521e+03 8.110510e+03 
1.034028e-02 8.150836e+03 1.000737e+00 8.129613e+03 8.135602e+03 
1.042882e-02 8.175881e+03 1.000734e+00 8.154417e+03 8.160406e+03 
1.051811e-02 8.200638e+03 1.000732e+00 8.178932e+03 8.184921e+03 
1.060817e-02 8.225089e+03 1.000730e+00 8.203139e+03 8.209127e+03 
1.069900e-02 8.249236e+03 1.000728e+00 8.227040e+03 8.233029e+03 
1.079060e-02 8.273069e+03 1.000726e+00 8.250626e+03 8.256614e+03 
1.088299e-02 8.296582e+03 1.000724e+00 8.273890e+03 8.279879e+03 
1.097617e-02 8.319773e+03 1.000722e+00 8.296830e+03 8.302819e+03 
1.107015e-02 8.342628e+03 1.000720e+00 8.319434e+03 8.325422e+03 
1.116494e-02 8.365144e+03 1.000718e+00 8.341696e+03 8.347684e+03 
1.126054e-02 8.387313e+03 1.000716e+00 8.363610e+03 8.369598e+03 
1.135695e-02 8.409128e+03 1.000714e+00 8.385167e+03 8.391155e+03 
1.145419e-02 8.430583e+03 1.000712e+00 8.406364e+03 8.412352e+03 
1.155226e-02 8.451675e+03 1.000711e+00 8.427196e+03 8.433184e+03 
1.165118e-02 8.472396e+03 1.000709e+00 8.447656e+03 8.453644e+03 
1.175093e-02 8.492726e+03 1.000707e+00 8.467723e+03 8.473711e+03 
1.185155e-02 8.512683e+03 1.000705e+00 8.487416e+03 8.493403e+03 
1.195302e-02 8.532234e+03 1.000704e+00 8.506701e+03 8.512689e+03 
1.205537e-02 8.551388e+03 1.000702e+00 8.525588e+03 8.531576e+03 
1.215859e-02 8.570138e+03 1.000701e+00 8.544070e+03 8.550058e+03 
1.226269e-02 8.588463e+03 1.000699e+00 8.562125e+03 8.568112e+03 
1.236769e-02 8.606377e+03 1.000698e+00 8.579768e+03 8.585755e+03 
1.247358e-02 8.623856e+03 1.000696e+00 8.596975e+03 8.602962e+03 
1.258038e-02 8.640899e+03 1.000695e+00 8.613745e+03 8.619732e+03 
1.268810e-02 8.657505e+03 1.000694e+00 8.630077e+03 8.636064e+03 
1.279673e-02 8.673657e+03 1.000692e+00 8.645952e+03 8.651939e+03 
1.290630e-02 8.689350e+03 1.000691e+00 8.661369e+03 8.667356e+03 
1.301681e-02 8.704575e+03 1.000690e+00 8.676317e+03 8.682303e+03 
1.312826e-02 8.719338e+03 1.000689e+00 8.690801e+03 8.696787e+03 
1.324067e-02 8.733614e+03 1.000688e+00 8.704797e+03 8.710783e+03 
1.335403e-02 8.747410e+03 1.000687e+00 8.718313e+03 8.724299e+03 
1.346837e-02 8.760708e+03 1.000686e+00 8.731329e+03 8.737315e+03 
1.358369e-02 8.773506e+03 1.000685e+00 8.743845e+03 8.749831e+03 
1.370000e-02 8.785805e+03 1.000684e+00 8.755860e+03 8.761846e+03 
1.381730e-02 8.797580e+03 1.000683e+00 8.767352e+03 8.773338e+03 
1.393561e-02 8.808827e+03 1.000682e+00 8.778315e+03 8.784300e+03 
1.405492e-02 8.819563e+03 1.000681e+00 8.788766e+03 8.794752e+03 
1.417527e-02 8.829755e+03 1.000680e+00 8.798672e+03 8.804657e+03 
1.429664e-02 8.839405e+03 1.000679e+00 8.808037e+03 8.814022e+03 
1.441905e-02 8.848503e+03 1.000679e+00 8.816848e+03 8.822833e+03 
1.454250e-02 8.857047e+03 1.000678e+00 8.825105e+03 8.831090e+03 
1.466702e-02 8.865036e+03 1.000678e+00 8.832808e+03 8.838793e+03 
1.479260e-02 8.872443e+03 1.000677e+00 8.839928e+03 8.845912e+03 
1.491926e-02 8.879285e+03 1.000676e+00 8.846483e+03 8.852467e+03 
1.504700e-02 8.885536e+03 1.000676e+00 8.852447e+03 8.858431e+03 
1.517583e-02 8.891201e+03 1.000676e+00 8.857824e+03 8.863808e+03 
1.530577e-02 8.896261e+03 1.000675e+00 8.862597e+03 8.868581e+03 
1.543682e-02 8.900721e+03 1.000675e+00 8.866770e+03 8.872754e+03 
1.556900e-02 8.904570e+03 1.000675e+00 8.870332e+03 8.876316e+03 
1.570230e-02 8.907822e+03 1.000674e+00 8.873298e+03 8.879281e+03 
1.583675e-02 8.910430e+03 1.000674e+00 8.875620e+03 8.881603e+03 
1.597234e-02 8.912420e+03 1.000674e+00 8.877324e+03 8.883307e+03 
1.610910e-02 8.913766e+03 1.000674e+00 8.878385e+03 8.884368e+03 
1.624703e-02 8.914495e+03 1.000674e+00 8.878831e+03 8.884813e+03 
1.638614e-02 8.914561e+03 1.000674e+00 8.878613e+03 8.884595e+03 
1.652644e-02 8.913982e+03 1.000674e+00 8.877751e+03 8.883733e+03 
1.666794e-02 8.912725e+03 1.000674e+00 8.876213e+03 8.882195e+03 
1.681066e-02 8.910832e+03 1.000674e+00 8.874039e+03 8.880021e+03 
1.695459e-02 8.908265e+03 1.000674e+00 8.871193e+03 8.877174e+03 
1.709976e-02 8.905012e+03 1.000674e+00 8.867662e+03 8.873644e+03 
1.724617e-02 8.901086e+03 1.000675e+00 8.863460e+03 8.869441e+03 
1.739384e-02 8.896473e+03 1.000675e+00 8.858571e+03 8.864552e+03 
1.754276e-02 8.891199e+03 1.000676e+00 8.853024e+03 8.859005e+03 
1.769297e-02 8.885211e+03 1.000676e+00 8.846764e+03 8.852744e+03 
1.784446e-02 8.878520e+03 1.000676e+00 8.839803e+03 8.845783e+03 
1.799725e-02 8.871125e+03 1.000677e+00 8.832141e+03 8.838120e+03 
1.815134e-02 8.863053e+03 1.000678e+00 8.823803e+03 8.829783e+03 
