1.518557e-03 3.497273e+03 1.001418e+00 3.497273e+03 3.502230e+03 
1.531559e-03 3.524241e+03 1.001407e+00 3.524241e+03 3.529200e+03 
1.544672e-03 3.551392e+03 1.001397e+00 3.551392e+03 3.556352e+03 
1.557898e-03 3.578728e+03 1.001386e+00 3.578728e+03 3.583689e+03 
1.571237e-03 3.606250e+03 1.001376e+00 3.606250e+03 3.611212e+03 
1.584690e-03 3.633959e+03 1.001366e+00 3.633959e+03 3.638922e+03 
1.598258e-03 3.661855e+03 1.001356e+00 3.661855e+03 3.666820e+03 
1.611943e-03 3.689940e+03 1.001346e+00 3.689940e+03 3.694906e+03 
1.625745e-03 3.718214e+03 1.001336e+00 3.718214e+03 3.723181e+03 
1.639665e-03 3.746679e+03 1.001326e+00 3.746679e+03 3.751647e+03 
1.653704e-03 3.775334e+03 1.001316e+00 3.775334e+03 3.780303e+03 
1.667863e-03 3.804180e+03 1.001306e+00 3.804180e+03 3.809150e+03 
1.682143e-03 3.833219e+03 1.001297e+00 3.833219e+03 3.838191e+03 
1.696546e-03 3.862451e+03 1.001287e+00 3.862451e+03 3.867423e+03 
1.711072e-03 3.891877e+03 1.001278e+00 3.891877e+03 3.896851e+03 
1.725723e-03 3.921498e+03 1.001268e+00 3.921498e+03 3.926472e+03 
1.740499e-03 3.951314e+03 1.001259e+00 3.951314e+03 3.956289e+03 
1.755401e-03 3.981326e+03 1.001250e+00 3.981326e+03 3.986302e+03 
1.770431e-03 4.011534e+03 1.001241e+00 4.011534e+03 4.016512e+03 
1.785590e-03 4.041940e+03 1.001232e+00 4.041940e+03 4.046919e+03 
1.800879e-03 4.072545e+03 1.001223e+00 4.072545e+03 4.077524e+03 
1.816298e-03 4.103348e+03 1.001214e+00 4.103348e+03 4.108329e+03 
1.831849e-03 4.134351e+03 1.001205e+00 4.134351e+03 4.139332e+03 
1.847534e-03 4.165554e+03 1.001196e+00 4.165554e+03 4.170537e+03 
1.863353e-03 4.196958e+03 1.001187e+00 4.196958e+03 4.201942e+03 
1.879307e-03 4.228564e+03 1.001179e+00 4.228564e+03 4.233548e+03 
1.895398e-03 4.260372e+03 1.001170e+00 4.260372e+03 4.265357e+03 
1.911627e-03 4.292382e+03 1.001162e+00 4.292382e+03 4.297369e+03 
1.927995e-03 4.324597e+03 1.001153e+00 4.324597e+03 4.329584e+03 
1.944502e-03 4.357015e+03 1.001145e+00 4.357015e+03 4.362003e+03 
1.961151e-03 4.389638e+03 1.001137e+00 4.389638e+03 4.394627e+03 
1.977943e-03 4.422466e+03 1.001128e+00 4.422466e+03 4.427456e+03 
1.994879e-03 4.455500e+03 1.001120e+00 4.455500e+03 4.460492e+03 
2.011959e-03 4.488741e+03 1.001112e+00 4.488741e+03 4.493733e+03 
2.029186e-03 4.522189e+03 1.001104e+00 4.522189e+03 4.527182e+03 
2.046560e-03 4.555844e+03 1.001096e+00 4.555844e+03 4.560838e+03 
2.064083e-03 4.589707e+03 1.001088e+00 4.589707e+03 4.594702e+03 
2.081756e-03 4.623779e+03 1.001080e+00 4.623779e+03 4.628774e+03 
2.099580e-03 4.658060e+03 1.001073e+00 4.658060e+03 4.663056e+03 
2.117557e-03 4.692550e+03 1.001065e+00 4.692550e+03 4.697547e+03 
2.135688e-03 4.727250e+03 1.001057e+00 4.727250e+03 4.732249e+03 
2.153974e-03 4.762161e+03 1.001050e+00 4.762161e+03 4.767160e+03 
2.172417e-03 4.797283e+03 1.001042e+00 4.797283e+03 4.802283e+03 
2.191018e-03 4.832616e+03 1.001035e+00 4.832616e+03 4.837617e+03 
2.209778e-03 4.868161e+03 1.001027e+00 4.868161e+03 4.873163e+03 
2.228698e-03 4.903918e+03 1.001020e+00 4.903918e+03 4.908921e+03 
2.247781e-03 4.939888e+03 1.001013e+00 4.939888e+03 4.944891e+03 
2.267026e-03 4.976070e+03 1.001006e+00 4.976070e+03 4.981074e+03 
2.286437e-03 5.012466e+03 1.000998e+00 5.012466e+03 5.017471e+03 
2.306014e-03 5.049075e+03 1.000991e+00 5.049075e+03 5.054081e+03 
2.325758e-03 5.085898e+03 1.000984e+00 5.085898e+03 5.090904e+03 
2.345672e-03 5.122935e+03 1.000977e+00 5.122935e+03 5.127942e+03 
2.365756e-03 5.160186e+03 1.000971e+00 5.160186e+03 5.165194e+03 
2.386012e-03 5.197653e+03 1.000964e+00 5.197653e+03 5.202661e+03 
2.406441e-03 5.235333e+03 1.000957e+00 5.235333e+03 5.240343e+03 
2.427046e-03 5.273230e+03 1.000950e+00 5.273230e+03 5.278240e+03 
2.447826e-03 5.311341e+03 1.000943e+00 5.311341e+03 5.316352e+03 
2.468785e-03 5.349668e+03 1.000937e+00 5.349668e+03 5.354679e+03 
2.489923e-03 5.388210e+03 1.000930e+00 5.388210e+03 5.393222e+03 
2.511242e-03 5.426968e+03 1.000924e+00 5.426968e+03 5.431981e+03 
2.532744e-03 5.465942e+03 1.000917e+00 5.465942e+03 5.470956e+03 
2.554430e-03 5.505132e+03 1.000911e+00 5.505132e+03 5.510146e+03 
2.576301e-03 5.544537e+03 1.000905e+00 5.544537e+03 5.549553e+03 
2.598360e-03 5.584159e+03 1.000898e+00 5.584159e+03 5.589175e+03 
2.620608e-03 5.623996e+03 1.000892e+00 5.623996e+03 5.629013e+03 
2.643046e-03 5.664050e+03 1.000886e+00 5.664050e+03 5.669068e+03 
2.665676e-03 5.704320e+03 1.000880e+00 5.704320e+03 5.709338e+03 
2.688500e-03 5.744805e+03 1.000874e+00 5.744805e+03 5.749824e+03 
2.711519e-03 5.785506e+03 1.000868e+00 5.785506e+03 5.790526e+03 
2.734736e-03 5.826423e+03 1.000862e+00 5.826423e+03 5.831444e+03 
2.758151e-03 5.867556e+03 1.000856e+00 5.867556e+03 5.872577e+03 
2.781767e-03 5.908904e+03 1.000850e+00 5.908904e+03 5.913925e+03 
2.805585e-03 5.950467e+03 1.000844e+00 5.950467e+03 5.955489e+03 
2.829607e-03 5.992245e+03 1.000838e+00 5.992245e+03 5.997267e+03 
2.853834e-03 6.034237e+03 1.000833e+00 6.034237e+03 6.039261e+03 
2.878269e-03 6.076444e+03 1.000827e+00 6.076444e+03 6.081468e+03 
2.902913e-03 6.118866e+03 1.000821e+00 6.118866e+03 6.123890e+03 
2.927769e-03 6.161500e+03 1.000816e+00 6.161500e+03 6.166526e+03 
2.952837e-03 6.204349e+03 1.000810e+00 6.204349e+03 6.209375e+03 
2.978119e-03 6.247410e+03 1.000805e+00 6.247410e+03 6.252437e+03 
3.003619e-03 6.290684e+03 1.000799e+00 6.290684e+03 6.295711e+03 
3.029336e-03 6.334170e+03 1.000794e+00 6.334170e+03 6.339198e+03 
3.055274e-03 6.377867e+03 1.000788e+00 6.377867e+03 6.382896e+03 
3.081433e-03 6.421776e+03 1.000783e+00 6.421776e+03 6.426805e+03 
3.107817e-03 6.465895e+03 1.000778e+00 6.465895e+03 6.470925e+03 
3.134427e-03 6.510224e+03 1.000773e+00 6.510224e+03 6.515255e+03 
3.161264e-03 6.554763e+03 1.000768e+00 6.554763e+03 6.559794e+03 
3.188332e-03 6.599509e+03 1.000762e+00 6.599509e+03 6.604541e+03 
3.215631e-03 6.644464e+03 1.000757e+00 6.644464e+03 6.649496e+03 
3.243163e-03 6.689626e+03 1.000752e+00 6.689626e+03 6.694659e+03 
3.270932e-03 6.734994e+03 1.000747e+00 6.734994e+03 6.740028e+03 
3.298938e-03 6.780568e+03 1.000742e+00 6.780568e+03 6.785602e+03 
3.327184e-03 6.826347e+03 1.000737e+00 6.826347e+03 6.831381e+03 
3.355672e-03 6.872330e+03 1.000733e+00 6.872330e+03 6.877365e+03 
3.384404e-03 6.918515e+03 1.000728e+00 6.918515e+03 6.923550e+03 
3.413382e-03 6.964902e+03 1.000723e+00 6.964902e+03 6.969938e+03 
3.442608e-03 7.011490e+03 1.000718e+00 7.011490e+03 7.016527e+03 
3.472084e-03 7.058278e+03 1.000714e+00 7.058278e+03 7.063315e+03 
3.501812e-03 7.105265e+03 1.000709e+00 7.105265e+03 7.110303e+03 
3.531796e-03 7.152449e+03 1.000704e+00 7.152449e+03 7.157487e+03 
3.562035e-03 7.199830e+03 1.000700e+00 7.199830e+03 7.204869e+03 
3.592534e-03 7.247407e+03 1.000695e+00 7.247407e+03 7.252446e+03 
3.623294e-03 7.295177e+03 1.000691e+00 7.295177e+03 7.300216e+03 
3.654317e-03 7.343140e+03 1.000686e+00 7.343140e+03 7.348180e+03 
3.685606e-03 7.391294e+03 1.000682e+00 7.391294e+03 7.396335e+03 
3.717163e-03 7.439638e+03 1.000678e+00 7.439638e+03 7.444679e+03 
3.748990e-03 7.488171e+03 1.000673e+00 7.488171e+03 7.493212e+03 
3.781089e-03 7.536891e+03 1.000669e+00 7.536891e+03 7.541933e+03 
3.813464e-03 7.585796e+03 1.000665e+00 7.585796e+03 7.590838e+03 
3.846115e-03 7.634885e+03 1.000661e+00 7.634885e+03 7.639928e+03 
3.879046e-03 7.684157e+03 1.000656e+00 7.684157e+03 7.689201e+03 
3.912259e-03 7.733609e+03 1.000652e+00 7.733609e+03 7.738653e+03 
3.945757e-03 7.783240e+03 1.000648e+00 7.783240e+03 7.788284e+03 
3.979541e-03 7.833048e+03 1.000644e+00 7.833048e+03 7.838093e+03 
4.013614e-03 7.883031e+03 1.000640e+00 7.883031e+03 7.888077e+03 
4.047980e-03 7.933188e+03 1.000636e+00 7.933188e+03 7.938234e+03 
4.082639e-03 7.983516e+03 1.000632e+00 7.983516e+03 7.988563e+03 
4.117595e-03 8.034014e+03 1.000628e+00 8.034014e+03 8.039061e+03 
4.152851e-03 8.084680e+03 1.000624e+00 8.084680e+03 8.089727e+03 
4.188408e-03 8.135511e+03 1.000620e+00 8.135511e+03 8.140559e+03 
4.224270e-03 8.186506e+03 1.000617e+00 8.186506e+03 8.191554e+03 
4.260439e-03 8.237661e+03 1.000613e+00 8.237661e+03 8.242709e+03 
4.296918e-03 8.288975e+03 1.000609e+00 8.288975e+03 8.294024e+03 
4.333709e-03 8.340446e+03 1.000605e+00 8.340446e+03 8.345495e+03 
4.370814e-03 8.392071e+03 1.000602e+00 8.392071e+03 8.397121e+03 
4.408238e-03 8.443849e+03 1.000598e+00 8.443849e+03 8.448899e+03 
4.445982e-03 8.495775e+03 1.000594e+00 8.495775e+03 8.500826e+03 
4.484049e-03 8.547849e+03 1.000591e+00 8.547849e+03 8.552900e+03 
4.522443e-03 8.600067e+03 1.000587e+00 8.600067e+03 8.605118e+03 
4.561165e-03 8.652426e+03 1.000584e+00 8.652426e+03 8.657478e+03 
4.600218e-03 8.704925e+03 1.000580e+00 8.704925e+03 8.709977e+03 
4.639606e-03 8.757559e+03 1.000577e+00 8.757559e+03 8.762611e+03 
4.679331e-03 8.810327e+03 1.000574e+00 8.810327e+03 8.815380e+03 
4.719396e-03 8.863226e+03 1.000570e+00 8.863226e+03 8.868279e+03 
4.759804e-03 8.916252e+03 1.000567e+00 8.916252e+03 8.921306e+03 
4.800559e-03 8.969403e+03 1.000563e+00 8.969403e+03 8.974457e+03 
4.841662e-03 9.022675e+03 1.000560e+00 9.022675e+03 9.027729e+03 
4.883117e-03 9.076066e+03 1.000557e+00 9.076066e+03 9.081120e+03 
4.924927e-03 9.129571e+03 1.000554e+00 9.129571e+03 9.134627e+03 
4.967095e-03 9.183189e+03 1.000551e+00 9.183189e+03 9.188245e+03 
5.009624e-03 9.236915e+03 1.000547e+00 9.216792e+03 9.221837e+03 
5.052517e-03 9.290748e+03 1.000544e+00 9.270337e+03 9.275382e+03 
5.095778e-03 9.344681e+03 1.000541e+00 9.323979e+03 9.329024e+03 
5.139409e-03 9.398712e+03 1.000538e+00 9.377715e+03 9.382760e+03 
5.183413e-03 9.452838e+03 1.000535e+00 9.431542e+03 9.436588e+03 
5.227794e-03 9.507054e+03 1.000532e+00 9.485456e+03 9.490502e+03 
5.272556e-03 9.561358e+03 1.000529e+00 9.539454e+03 9.544500e+03 
5.317700e-03 9.615745e+03 1.000526e+00 9.593531e+03 9.598577e+03 
5.363231e-03 9.670212e+03 1.000523e+00 9.647683e+03 9.652730e+03 
5.409152e-03 9.724759e+03 1.000520e+00 9.701912e+03 9.706959e+03 
5.455466e-03 9.779373e+03 1.000517e+00 9.756205e+03 9.761252e+03 
5.502177e-03 9.834055e+03 1.000514e+00 9.810561e+03 9.815609e+03 
5.549287e-03 9.888802e+03 1.000512e+00 9.864979e+03 9.870027e+03 
5.596801e-03 9.943610e+03 1.000509e+00 9.919453e+03 9.924501e+03 
5.644722e-03 9.998483e+03 1.000506e+00 9.973989e+03 9.979037e+03 
5.693053e-03 1.005350e+04 1.000503e+00 1.002867e+04 1.003372e+04 
5.741798e-03 1.010836e+04 1.000501e+00 1.008317e+04 1.008822e+04 
5.790960e-03 1.016334e+04 1.000498e+00 1.013781e+04 1.014286e+04 
5.840543e-03 1.021837e+04 1.000495e+00 1.019248e+04 1.019753e+04 
5.890551e-03 1.027343e+04 1.000493e+00 1.024718e+04 1.025223e+04 
5.940987e-03 1.032851e+04 1.000490e+00 1.030190e+04 1.030695e+04 
5.991855e-03 1.038362e+04 1.000488e+00 1.035664e+04 1.036169e+04 
6.043158e-03 1.043874e+04 1.000485e+00 1.041140e+04 1.041644e+04 
6.094900e-03 1.049388e+04 1.000482e+00 1.046615e+04 1.047120e+04 
6.147086e-03 1.054903e+04 1.000480e+00 1.052093e+04 1.052598e+04 
6.199718e-03 1.060417e+04 1.000478e+00 1.057569e+04 1.058074e+04 
6.252801e-03 1.065932e+04 1.000475e+00 1.063044e+04 1.063549e+04 
6.306339e-03 1.071444e+04 1.000473e+00 1.068518e+04 1.069023e+04 
6.360335e-03 1.076960e+04 1.000470e+00 1.073994e+04 1.074499e+04 
6.414793e-03 1.082471e+04 1.000468e+00 1.079464e+04 1.079969e+04 
6.469717e-03 1.087977e+04 1.000466e+00 1.084930e+04 1.085435e+04 
6.525112e-03 1.093481e+04 1.000463e+00 1.090392e+04 1.090898e+04 
6.580981e-03 1.098985e+04 1.000461e+00 1.095855e+04 1.096360e+04 
6.637329e-03 1.104479e+04 1.000459e+00 1.101307e+04 1.101812e+04 
6.694159e-03 1.109973e+04 1.000456e+00 1.106759e+04 1.107264e+04 
6.751475e-03 1.115461e+04 1.000454e+00 1.112204e+04 1.112709e+04 
6.809282e-03 1.120940e+04 1.000452e+00 1.117639e+04 1.118144e+04 
6.867585e-03 1.126417e+04 1.000450e+00 1.123072e+04 1.123577e+04 
6.926386e-03 1.131881e+04 1.000448e+00 1.128492e+04 1.128997e+04 
6.985691e-03 1.137343e+04 1.000446e+00 1.133908e+04 1.134414e+04 
7.045504e-03 1.142790e+04 1.000443e+00 1.139310e+04 1.139816e+04 
7.105828e-03 1.148234e+04 1.000441e+00 1.144708e+04 1.145213e+04 
7.166670e-03 1.153664e+04 1.000439e+00 1.150092e+04 1.150597e+04 
7.228032e-03 1.159084e+04 1.000437e+00 1.155464e+04 1.155970e+04 
7.289920e-03 1.164496e+04 1.000435e+00 1.160829e+04 1.161334e+04 
7.352337e-03 1.169894e+04 1.000433e+00 1.166179e+04 1.166684e+04 
7.415289e-03 1.175279e+04 1.000431e+00 1.171516e+04 1.172021e+04 
7.478780e-03 1.180650e+04 1.000429e+00 1.176838e+04 1.177344e+04 
7.542814e-03 1.186008e+04 1.000427e+00 1.182147e+04 1.182652e+04 
7.607397e-03 1.191351e+04 1.000426e+00 1.187440e+04 1.187945e+04 
7.672533e-03 1.196678e+04 1.000424e+00 1.192716e+04 1.193222e+04 
7.738227e-03 1.201989e+04 1.000422e+00 1.197976e+04 1.198482e+04 
7.804483e-03 1.207282e+04 1.000420e+00 1.203218e+04 1.203724e+04 
7.871306e-03 1.212559e+04 1.000418e+00 1.208443e+04 1.208949e+04 
7.938701e-03 1.217817e+04 1.000416e+00 1.213648e+04 1.214153e+04 
8.006674e-03 1.223055e+04 1.000415e+00 1.218833e+04 1.219339e+04 
8.075228e-03 1.228273e+04 1.000413e+00 1.223998e+04 1.224503e+04 
8.144370e-03 1.233470e+04 1.000411e+00 1.229141e+04 1.229646e+04 
8.214103e-03 1.238645e+04 1.000409e+00 1.234261e+04 1.234766e+04 
8.284434e-03 1.243799e+04 1.000408e+00 1.239360e+04 1.239865e+04 
8.355366e-03 1.248927e+04 1.000406e+00 1.244433e+04 1.244938e+04 
8.426906e-03 1.254033e+04 1.000404e+00 1.249482e+04 1.249988e+04 
8.499059e-03 1.259113e+04 1.000403e+00 1.254506e+04 1.255011e+04 
8.571829e-03 1.264168e+04 1.000401e+00 1.259503e+04 1.260008e+04 
8.645223e-03 1.269193e+04 1.000400e+00 1.264471e+04 1.264976e+04 
8.719245e-03 1.274192e+04 1.000398e+00 1.269412e+04 1.269917e+04 
8.793900e-03 1.279163e+04 1.000397e+00 1.274324e+04 1.274829e+04 
8.869195e-03 1.284108e+04 1.000395e+00 1.279209e+04 1.279714e+04 
8.945135e-03 1.289019e+04 1.000394e+00 1.284060e+04 1.284566e+04 
9.021724e-03 1.293899e+04 1.000392e+00 1.288880e+04 1.289385e+04 
9.098970e-03 1.298747e+04 1.000391e+00 1.293667e+04 1.294172e+04 
9.176877e-03 1.303561e+04 1.000389e+00 1.298420e+04 1.298925e+04 
9.255451e-03 1.308343e+04 1.000388e+00 1.303139e+04 1.303645e+04 
9.334697e-03 1.313085e+04 1.000386e+00 1.307819e+04 1.308325e+04 
9.414623e-03 1.317798e+04 1.000385e+00 1.312469e+04 1.312974e+04 
9.495232e-03 1.322468e+04 1.000384e+00 1.317076e+04 1.317581e+04 
9.576532e-03 1.327106e+04 1.000382e+00 1.321649e+04 1.322154e+04 
9.658528e-03 1.331702e+04 1.000381e+00 1.326180e+04 1.326685e+04 
9.741226e-03 1.336258e+04 1.000380e+00 1.330671e+04 1.331176e+04 
9.824632e-03 1.340773e+04 1.000378e+00 1.335121e+04 1.335626e+04 
9.908752e-03 1.345246e+04 1.000377e+00 1.339528e+04 1.340033e+04 
9.993592e-03 1.349677e+04 1.000376e+00 1.343891e+04 1.344397e+04 
1.007916e-02 1.354063e+04 1.000375e+00 1.348210e+04 1.348716e+04 
1.016546e-02 1.358404e+04 1.000374e+00 1.352484e+04 1.352989e+04 
1.025250e-02 1.362700e+04 1.000372e+00 1.356711e+04 1.357216e+04 
1.034028e-02 1.366948e+04 1.000371e+00 1.360890e+04 1.361395e+04 
1.042882e-02 1.371148e+04 1.000370e+00 1.365021e+04 1.365526e+04 
1.051811e-02 1.375298e+04 1.000369e+00 1.369102e+04 1.369607e+04 
1.060817e-02 1.379396e+04 1.000368e+00 1.373129e+04 1.373635e+04 
1.069900e-02 1.383449e+04 1.000367e+00 1.377111e+04 1.377616e+04 
1.079060e-02 1.387445e+04 1.000366e+00 1.381036e+04 1.381541e+04 
1.088299e-02 1.391388e+04 1.000365e+00 1.384907e+04 1.385413e+04 
1.097617e-02 1.395276e+04 1.000364e+00 1.388723e+04 1.389228e+04 
1.107015e-02 1.399110e+04 1.000363e+00 1.392484e+04 1.392989e+04 
1.116494e-02 1.402885e+04 1.000362e+00 1.396186e+04 1.396691e+04 
1.126054e-02 1.406603e+04 1.000361e+00 1.399830e+04 1.400335e+04 
1.135695e-02 1.410260e+04 1.000360e+00 1.403413e+04 1.403919e+04 
1.145419e-02 1.413859e+04 1.000359e+00 1.406938e+04 1.407443e+04 
1.155226e-02 1.417396e+04 1.000358e+00 1.410400e+04 1.410905e+04 
1.165118e-02 1.420869e+04 1.000357e+00 1.413797e+04 1.414302e+04 
1.175093e-02 1.424280e+04 1.000356e+00 1.417132e+04 1.417637e+04 
1.185155e-02 1.427623e+04 1.000356e+00 1.420398e+04 1.420903e+04 
1.195302e-02 1.430905e+04 1.000355e+00 1.423604e+04 1.424109e+04 
1.205537e-02 1.434117e+04 1.000354e+00 1.426739e+04 1.427244e+04 
1.215859e-02 1.437261e+04 1.000353e+00 1.429805e+04 1.430310e+04 
1.226269e-02 1.440335e+04 1.000353e+00 1.432800e+04 1.433306e+04 
1.236769e-02 1.443338e+04 1.000352e+00 1.435725e+04 1.436230e+04 
1.247358e-02 1.446269e+04 1.000351e+00 1.438577e+04 1.439082e+04 
1.258038e-02 1.449126e+04 1.000350e+00 1.441356e+04 1.441861e+04 
1.268810e-02 1.451910e+04 1.000350e+00 1.444061e+04 1.444566e+04 
1.279673e-02 1.454619e+04 1.000349e+00 1.446689e+04 1.447194e+04 
1.290630e-02 1.457251e+04 1.000348e+00 1.449242e+04 1.449747e+04 
1.301681e-02 1.459802e+04 1.000348e+00 1.451711e+04 1.452216e+04 
1.312826e-02 1.462279e+04 1.000347e+00 1.454108e+04 1.454613e+04 
1.324067e-02 1.464671e+04 1.000347e+00 1.456418e+04 1.456923e+04 
1.335403e-02 1.466987e+04 1.000346e+00 1.458653e+04 1.459158e+04 
1.346837e-02 1.469217e+04 1.000346e+00 1.460802e+04 1.461307e+04 
1.358369e-02 1.471359e+04 1.000345e+00 1.462862e+04 1.463366e+04 
1.370000e-02 1.473423e+04 1.000345e+00 1.464843e+04 1.465348e+04 
1.381730e-02 1.475399e+04 1.000344e+00 1.466737e+04 1.467242e+04 
1.393561e-02 1.477283e+04 1.000344e+00 1.468539e+04 1.469044e+04 
1.405492e-02 1.479085e+04 1.000343e+00 1.470258e+04 1.470763e+04 
1.417527e-02 1.480792e+04 1.000343e+00 1.471882e+04 1.472387e+04 
1.429664e-02 1.482412e+04 1.000343e+00 1.473418e+04 1.473923e+04 
1.441905e-02 1.483936e+04 1.000342e+00 1.474859e+04 1.475364e+04 
1.454250e-02 1.485368e+04 1.000342e+00 1.476208e+04 1.476713e+04 
1.466702e-02 1.486710e+04 1.000342e+00 1.477466e+04 1.477971e+04 
1.479260e-02 1.487952e+04 1.000341e+00 1.478625e+04 1.479130e+04 
1.491926e-02 1.489098e+04 1.000341e+00 1.479687e+04 1.480192e+04 
1.504700e-02 1.490147e+04 1.000341e+00 1.480652e+04 1.481157e+04 
1.517583e-02 1.491094e+04 1.000341e+00 1.481516e+04 1.482020e+04 
1.530577e-02 1.491944e+04 1.000340e+00 1.482282e+04 1.482786e+04 
1.543682e-02 1.492691e+04 1.000340e+00 1.482944e+04 1.483449e+04 
1.556900e-02 1.493340e+04 1.000340e+00 1.483510e+04 1.484014e+04 
1.570230e-02 1.493879e+04 1.000340e+00 1.483965e+04 1.484470e+04 
1.583675e-02 1.494322e+04 1.000340e+00 1.484324e+04 1.484829e+04 
1.597234e-02 1.494652e+04 1.000340e+00 1.484571e+04 1.485076e+04 
1.610910e-02 1.494881e+04 1.000340e+00 1.484716e+04 1.485221e+04 
1.624703e-02 1.495001e+04 1.000340e+00 1.484753e+04 1.485257e+04 
1.638614e-02 1.495009e+04 1.000340e+00 1.484678e+04 1.485182e+04 
1.652644e-02 1.494915e+04 1.000340e+00 1.484500e+04 1.485005e+04 
1.666794e-02 1.494704e+04 1.000340e+00 1.484207e+04 1.484712e+04 
1.681066e-02 1.494383e+04 1.000340e+00 1.483804e+04 1.484308e+04 
1.695459e-02 1.493953e+04 1.000340e+00 1.483292e+04 1.483796e+04 
1.709976e-02 1.493406e+04 1.000340e+00 1.482663e+04 1.483167e+04 
1.724617e-02 1.492748e+04 1.000340e+00 1.481922e+04 1.482427e+04 
1.739384e-02 1.491978e+04 1.000340e+00 1.481072e+04 1.481576e+04 
1.754276e-02 1.491092e+04 1.000341e+00 1.480105e+04 1.480609e+04 
1.769297e-02 1.490087e+04 1.000341e+00 1.479019e+04 1.479523e+04 
1.784446e-02 1.488965e+04 1.000341e+00 1.477817e+04 1.478322e+04 
1.799725e-02 1.487726e+04 1.000341e+00 1.476499e+04 1.477003e+04 
1.815134e-02 1.486368e+04 1.000342e+00 1.475062e+04 1.475566e+04 
