# Matter power spectrum P(k) at redshift z=1
# for k=1.05678e-05 to 30.2386 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.753823342614e-04       2.474573386902e+02 
       1.774131659789e-04       2.502233596880e+02 
       1.794675136195e-04       2.530201978638e+02 
       1.815456494846e-04       2.558481958377e+02 
       1.836478490289e-04       2.587076915556e+02 
       1.857743908966e-04       2.615990373617e+02 
       1.879255569587e-04       2.645225817907e+02 
       1.901016323498e-04       2.674786768433e+02 
       1.923029055063e-04       2.704676914352e+02 
       1.945296682046e-04       2.734899725441e+02 
       1.967822155998e-04       2.765458997964e+02 
       1.990608462645e-04       2.796358401203e+02 
       2.013658622288e-04       2.827601611214e+02 
       2.036975690199e-04       2.859192434335e+02 
       2.060562757033e-04       2.891134739021e+02 
       2.084422949227e-04       2.923432305155e+02 
       2.108559429426e-04       2.956089101751e+02 
       2.132975396894e-04       2.989109025657e+02 
       2.157674087939e-04       3.022496071432e+02 
       2.182658776348e-04       3.056254238928e+02 
       2.207932773814e-04       3.090387642062e+02 
       2.233499430377e-04       3.124900371560e+02 
       2.259362134871e-04       3.159796566073e+02 
       2.285524315368e-04       3.195080444471e+02 
       2.311989439638e-04       3.230756225561e+02 
       2.338761015604e-04       3.266828173684e+02 
       2.365842591809e-04       3.303300655348e+02 
       2.393237757887e-04       3.340178011117e+02 
       2.420950145037e-04       3.377464690335e+02 
       2.448983426507e-04       3.415165122910e+02 
       2.477341318078e-04       3.453283824370e+02 
       2.506027578556e-04       3.491825343357e+02 
       2.535046010276e-04       3.530794278641e+02 
       2.564400459599e-04       3.570195310813e+02 
       2.594094817425e-04       3.610033118212e+02 
       2.624133019709e-04       3.650312448702e+02 
       2.654519047983e-04       3.691038094434e+02 
       2.685256929881e-04       3.732214853536e+02 
       2.716350739677e-04       3.773847700505e+02 
       2.747804598821e-04       3.815941481322e+02 
       2.779622676488e-04       3.858501279920e+02 
       2.811809190130e-04       3.901532061513e+02 
       2.844368406035e-04       3.945038940822e+02 
       2.877304639891e-04       3.989027055804e+02 
       2.910622257360e-04       4.033501610092e+02 
       2.944325674657e-04       4.078467835872e+02 
       2.978419359133e-04       4.123931038982e+02 
       3.012907829869e-04       4.169896566368e+02 
       3.047795658274e-04       4.216369818241e+02 
       3.083087468693e-04       4.263356254271e+02 
       3.118787939016e-04       4.310861379290e+02 
       3.154901801302e-04       4.358890760494e+02 
       3.191433842404e-04       4.407449999737e+02 
       3.228388904606e-04       4.456544796577e+02 
       3.265771886260e-04       4.506180860147e+02 
       3.303587742440e-04       4.556363972100e+02 
       3.341841485597e-04       4.607099983371e+02 
       3.380538186224e-04       4.658394783564e+02 
       3.419682973525e-04       4.710254319628e+02 
       3.459281036100e-04       4.762684614475e+02 
       3.499337622630e-04       4.815691712696e+02 
       3.539858042571e-04       4.869281761964e+02 
       3.580847666861e-04       4.923460927091e+02 
       3.622311928632e-04       4.978235459333e+02 
       3.664256323924e-04       5.033611647029e+02 
       3.706686412424e-04       5.089595857997e+02 
       3.749607818192e-04       5.146194504818e+02 
       3.793026230415e-04       5.203414068582e+02 
       3.836947404157e-04       5.261261080844e+02 
       3.881377161121e-04       5.319742134674e+02 
       3.926321390424e-04       5.378863901526e+02 
       3.971786049374e-04       5.438633092984e+02 
       4.017777164263e-04       5.499056490896e+02 
       4.064300831163e-04       5.560140930070e+02 
       4.111363216736e-04       5.621893325341e+02 
       4.158970559050e-04       5.684320639066e+02 
       4.207129168406e-04       5.747429884258e+02 
       4.255845428178e-04       5.811228169204e+02 
       4.305125795650e-04       5.875722643217e+02 
       4.354976802884e-04       5.940920521068e+02 
       4.405405057576e-04       6.006829082962e+02 
       4.456417243937e-04       6.073455666054e+02 
       4.508020123576e-04       6.140807696250e+02 
       4.560220536399e-04       6.208892613077e+02 
       4.613025401516e-04       6.277717982292e+02 
       4.666441718152e-04       6.347291378551e+02 
       4.720476566584e-04       6.417620489786e+02 
       4.775137109072e-04       6.488713031685e+02 
       4.830430590811e-04       6.560576802918e+02 
       4.886364340893e-04       6.633219656966e+02 
       4.942945773276e-04       6.706649519936e+02 
       5.000182387766e-04       6.780874393342e+02 
       5.058081771017e-04       6.855902334901e+02 
       5.116651597527e-04       6.931741430326e+02 
       5.175899630664e-04       7.008399913776e+02 
       5.235833723691e-04       7.085886009868e+02 
       5.296461820807e-04       7.164208048186e+02 
       5.357791958201e-04       7.243374423297e+02 
       5.419832265115e-04       7.323393561356e+02 
       5.482590964925e-04       7.404273999635e+02 
       5.546076376229e-04       7.486024332554e+02 
       5.610296913949e-04       7.568653190995e+02 
       5.675261090449e-04       7.652169296243e+02 
       5.740977516659e-04       7.736581443623e+02 
       5.807454903220e-04       7.821898485073e+02 
       5.874702061638e-04       7.908129321014e+02 
       5.942727905452e-04       7.995282942100e+02 
       6.011541451412e-04       8.083368408940e+02 
       6.081151820680e-04       8.172394822271e+02 
       6.151568240035e-04       8.262371384203e+02 
       6.222800043097e-04       8.353307328054e+02 
       6.294856671565e-04       8.445211979601e+02 
       6.367747676466e-04       8.538094715866e+02 
       6.441482719424e-04       8.631964980657e+02 
       6.516071573939e-04       8.726832303499e+02 
       6.591524126684e-04       8.822706247696e+02 
       6.667850378812e-04       8.919596464878e+02 
       6.745060447285e-04       9.017512668998e+02 
       6.823164566215e-04       9.116464623111e+02 
       6.902173088217e-04       9.216462193720e+02 
       6.982096485786e-04       9.317515269960e+02 
       7.062945352681e-04       9.419633809685e+02 
       7.144730405333e-04       9.522827870674e+02 
       7.227462484261e-04       9.627107527200e+02 
       7.311152555512e-04       9.732482975598e+02 
       7.395811712116e-04       9.838964416289e+02 
       7.481451175551e-04       9.946562165540e+02 
       7.568082297236e-04       1.005528654121e+03 
       7.655716560032e-04       1.016514795173e+03 
       7.744365579766e-04       1.027615688805e+03 
       7.834041106769e-04       1.038832391554e+03 
       7.924755027435e-04       1.050165960881e+03 
       8.016519365796e-04       1.061617461219e+03 
       8.109346285116e-04       1.073187964609e+03 
       8.203248089502e-04       1.084878552278e+03 
       8.298237225537e-04       1.096690303052e+03 
       8.394326283928e-04       1.108624308930e+03 
       8.491528001175e-04       1.120681662953e+03 
       8.589855261261e-04       1.132863469543e+03 
       8.689321097358e-04       1.145170830991e+03 
       8.789938693555e-04       1.157604862952e+03 
       8.891721386604e-04       1.170166677104e+03 
       8.994682667692e-04       1.182857400527e+03 
       9.098836184225e-04       1.195678157749e+03 
       9.204195741638e-04       1.208630085025e+03 
       9.310775305228e-04       1.221714314200e+03 
       9.418589001999e-04       1.234931992783e+03 
       9.527651122540e-04       1.248284265978e+03 
       9.637976122918e-04       1.261772285198e+03 
       9.749578626592e-04       1.275397208661e+03 
       9.862473426351e-04       1.289160195084e+03 
       9.976675486281e-04       1.303062408304e+03 
       1.009219994374e-03       1.317105017719e+03 
       1.020906211137e-03       1.331289196099e+03 
       1.032727747913e-03       1.345616120808e+03 
       1.044686171632e-03       1.360086966601e+03 
       1.056783067373e-03       1.374702919839e+03 
       1.069020038564e-03       1.389465165439e+03 
       1.081398707204e-03       1.404374892913e+03 
       1.093920714070e-03       1.419433291410e+03 
       1.106587718943e-03       1.434641555117e+03 
       1.119401400819e-03       1.450000879864e+03 
       1.132363458138e-03       1.465512463385e+03 
       1.145475609007e-03       1.481177502866e+03 
       1.158739591428e-03       1.496997200237e+03 
       1.172157163526e-03       1.512972755680e+03 
       1.185730103786e-03       1.529105373418e+03 
       1.199460211288e-03       1.545396252658e+03 
       1.213349305941e-03       1.561846600134e+03 
       1.227399228730e-03       1.578457607050e+03 
       1.241611841958e-03       1.595230490003e+03 
       1.255989029490e-03       1.612166434543e+03 
       1.270532697008e-03       1.629266632722e+03 
       1.285244772259e-03       1.646532308671e+03 
       1.300127205312e-03       1.663964669019e+03 
       1.315181968818e-03       1.681564874047e+03 
       1.330411058269e-03       1.699334107228e+03 
       1.345816492266e-03       1.717273581055e+03 
       1.361400312780e-03       1.735384470368e+03 
       1.377164585431e-03       1.753667917534e+03 
       1.393111399757e-03       1.772125195635e+03 
       1.409242869489e-03       1.790757354185e+03 
       1.425561132837e-03       1.809565643906e+03 
       1.442068352770e-03       1.828551198015e+03 
       1.458766717300e-03       1.847715172381e+03 
       1.475658439779e-03       1.867058680641e+03 
       1.492745759186e-03       1.886582899396e+03 
       1.510030940426e-03       1.906288938815e+03 
       1.527516274632e-03       1.926177949060e+03 
       1.545204079465e-03       1.946249350338e+03 
       1.563096699425e-03       1.966505776937e+03 
       1.581196506160e-03       1.986948395532e+03 
       1.599505898779e-03       2.007578292440e+03 
       1.618027304172e-03       2.028396644164e+03 
       1.636763177332e-03       2.049404407591e+03 
       1.655716001679e-03       2.070602680013e+03 
       1.674888289387e-03       2.091992497580e+03 
       1.694282581725e-03       2.113574902107e+03 
       1.713901449383e-03       2.135350861359e+03 
       1.733747492822e-03       2.157321417082e+03 
       1.753823342614e-03       2.179487555582e+03 
       1.774131659789e-03       2.201850231794e+03 
       1.794675136195e-03       2.224410412282e+03 
       1.815456494846e-03       2.247169017336e+03 
       1.836478490289e-03       2.270126993087e+03 
       1.857743908966e-03       2.293285246147e+03 
       1.879255569587e-03       2.316644667869e+03 
       1.901016323498e-03       2.340206111296e+03 
       1.923029055063e-03       2.363970458293e+03 
       1.945296682046e-03       2.387938524143e+03 
       1.967822155998e-03       2.412111129597e+03 
       1.990608462645e-03       2.436489078590e+03 
       2.013658622288e-03       2.461073104080e+03 
       2.036975690199e-03       2.485863989438e+03 
       2.060562757033e-03       2.510862457667e+03 
       2.084422949227e-03       2.536069184862e+03 
       2.108559429426e-03       2.561484867410e+03 
       2.132975396894e-03       2.587110185529e+03 
       2.157674087939e-03       2.612945684261e+03 
       2.182658776348e-03       2.638992011796e+03 
       2.207932773814e-03       2.665249729390e+03 
       2.233499430377e-03       2.691719370495e+03 
       2.259362134871e-03       2.718401424493e+03 
       2.285524315368e-03       2.745296399469e+03 
       2.311989439638e-03       2.772404755698e+03 
       2.338761015604e-03       2.799726859889e+03 
       2.365842591809e-03       2.827263085707e+03 
       2.393237757887e-03       2.855013780911e+03 
       2.420950145037e-03       2.882979263207e+03 
       2.448983426507e-03       2.911159766403e+03 
       2.477341318078e-03       2.939555587609e+03 
       2.506027578556e-03       2.968166900612e+03 
       2.535046010276e-03       2.996993687766e+03 
       2.564400459599e-03       3.026036257804e+03 
       2.594094817425e-03       3.055294634486e+03 
       2.624133019709e-03       3.084768795299e+03 
       2.654519047983e-03       3.114458777508e+03 
       2.685256929881e-03       3.144364473625e+03 
       2.716350739677e-03       3.174485783029e+03 
       2.747804598821e-03       3.204822591722e+03 
       2.779622676488e-03       3.235374608191e+03 
       2.811809190130e-03       3.266141601077e+03 
       2.844368406035e-03       3.297123285824e+03 
       2.877304639891e-03       3.328319340690e+03 
       2.910622257360e-03       3.359729496797e+03 
       2.944325674657e-03       3.391352746072e+03 
       2.978419359133e-03       3.423189109956e+03 
       3.012907829869e-03       3.455237862675e+03 
       3.047795658274e-03       3.487498190607e+03 
       3.083087468693e-03       3.519969765164e+03 
       3.118787939016e-03       3.552651586872e+03 
       3.154901801302e-03       3.585542894028e+03 
       3.191433842404e-03       3.618642769467e+03 
       3.228388904606e-03       3.651950267362e+03 
       3.265771886260e-03       3.685464378518e+03 
       3.303587742440e-03       3.719184064035e+03 
       3.341841485597e-03       3.753108187139e+03 
       3.380538186224e-03       3.787235455680e+03 
       3.419682973525e-03       3.821564596314e+03 
       3.459281036100e-03       3.856094316730e+03 
       3.499337622630e-03       3.890823171285e+03 
       3.539858042571e-03       3.925749385491e+03 
       3.580847666862e-03       3.960871723989e+03 
       3.622311928632e-03       3.996188420032e+03 
       3.664256323924e-03       4.031697736865e+03 
       3.706686412424e-03       4.067397736346e+03 
       3.749607818192e-03       4.103286475921e+03 
       3.793026230415e-03       4.139362066778e+03 
       3.836947404157e-03       4.175622458495e+03 
       3.881377161121e-03       4.212065909670e+03 
       3.926321390424e-03       4.248688963910e+03 
       3.971786049374e-03       4.285490421697e+03 
       4.017777164263e-03       4.322467455754e+03 
       4.064300831163e-03       4.359617256427e+03 
       4.111363216736e-03       4.396937700082e+03 
       4.158970559050e-03       4.434426252774e+03 
       4.207129168407e-03       4.472079636975e+03 
       4.255845428178e-03       4.509894909542e+03 
       4.305125795650e-03       4.547869208786e+03 
       4.354976802884e-03       4.585999519348e+03 
       4.405405057576e-03       4.624282582017e+03 
       4.456417243937e-03       4.662714957612e+03 
       4.508020123576e-03       4.701294060225e+03 
       4.560220536399e-03       4.740015231066e+03 
       4.613025401516e-03       4.778875456153e+03 
       4.666441718152e-03       4.817870193871e+03 
       4.720476566584e-03       4.856997030038e+03 
       4.775137109072e-03       4.896251510691e+03 
       4.830430590811e-03       4.935628249674e+03 
       4.886364340893e-03       4.975124846307e+03 
       4.942945773276e-03       5.014736220741e+03 
       5.000182387766e-03       5.054457826940e+03 
       5.058081771017e-03       5.094286087183e+03 
       5.116651597527e-03       5.134214540892e+03 
       5.175899630664e-03       5.174239751002e+03 
       5.235833723692e-03       5.214355894526e+03 
       5.296461820807e-03       5.254558952300e+03 
       5.357791958201e-03       5.294842774962e+03 
       5.419832265115e-03       5.335203006530e+03 
       5.482590964925e-03       5.375633916338e+03 
       5.546076376229e-03       5.416127861238e+03 
       5.610296913950e-03       5.456682148488e+03 
       5.675261090449e-03       5.497289872500e+03 
       5.740977516659e-03       5.537945399252e+03 
       5.807454903220e-03       5.578640921915e+03 
       5.874702061638e-03       5.619371352477e+03 
       5.942727905452e-03       5.660129381101e+03 
       6.011541451412e-03       5.700910954544e+03 
       6.081151820680e-03       5.741718781559e+03 
       6.151568240035e-03       5.782526602506e+03 
       6.222800043097e-03       5.823332074440e+03 
       6.294856671565e-03       5.864131365167e+03 
       6.367747676466e-03       5.904994814295e+03 
       6.441482719424e-03       5.945766367637e+03 
       6.516071573939e-03       5.986496717894e+03 
       6.591524126684e-03       6.027185777000e+03 
       6.667850378812e-03       6.067832301759e+03 
       6.745060447285e-03       6.108434690169e+03 
       6.823164566215e-03       6.148981107283e+03 
       6.902173088217e-03       6.189463125916e+03 
       6.982096485786e-03       6.229872838197e+03 
       7.062945352682e-03       6.270191979141e+03 
       7.144730405333e-03       6.310420679312e+03 
       7.227462484261e-03       6.350546594586e+03 
       7.311152555513e-03       6.390558296694e+03 
       7.395811712116e-03       6.430461784587e+03 
       7.481451175552e-03       6.470221480488e+03 
       7.568082297236e-03       6.509841547879e+03 
       7.655716560032e-03       6.549311568186e+03 
       7.744365579766e-03       6.588619621227e+03 
       7.834041106769e-03       6.627756001194e+03 
       7.924755027435e-03       6.666712603561e+03 
       8.016519365796e-03       6.705477571149e+03 
       8.109346285116e-03       6.744041972939e+03 
       8.203248089502e-03       6.782393296644e+03 
       8.298237225537e-03       6.820520595070e+03 
       8.394326283928e-03       6.858411168946e+03 
       8.491528001175e-03       6.896056297946e+03 
       8.589855261262e-03       6.933444070444e+03 
       8.689321097359e-03       6.970563773268e+03 
       8.789938693555e-03       7.007400405828e+03 
       8.891721386604e-03       7.043942607976e+03 
       8.994682667692e-03       7.080179135409e+03 
       9.098836184225e-03       7.116098676926e+03 
       9.204195741639e-03       7.151687926085e+03 
       9.310775305228e-03       7.186932825282e+03 
       9.418589001999e-03       7.221821869304e+03 
       9.527651122541e-03       7.256342804030e+03 
       9.637976122918e-03       7.290478559431e+03 
       9.749578626592e-03       7.324218605189e+03 
       9.862473426352e-03       7.357549844864e+03 
       9.976675486281e-03       7.390457100337e+03 
       1.009219994374e-02       7.422929040221e+03 
       1.020906211137e-02       7.454948609388e+03 
       1.032727747913e-02       7.486505204047e+03 
       1.044686171632e-02       7.517580322332e+03 
       1.056783067373e-02       7.548163046202e+03 
       1.069020038564e-02       7.578236653869e+03 
       1.081398707204e-02       7.607789676553e+03 
       1.093920714070e-02       7.636800715255e+03 
       1.106587718943e-02       7.665260963921e+03 
       1.119401400819e-02       7.693154094515e+03 
       1.132363458138e-02       7.720462894948e+03 
       1.145475609007e-02       7.747174711154e+03 
       1.158739591428e-02       7.773268989810e+03 
       1.172157163526e-02       7.798736262393e+03 
       1.185730103786e-02       7.823557212908e+03 
       1.199460211288e-02       7.847718025395e+03 
       1.213349305941e-02       7.871199906891e+03 
       1.227399228730e-02       7.893990263213e+03 
       1.241611841958e-02       7.916078644735e+03 
       1.255989029490e-02       7.937430960259e+03 
       1.270532697008e-02       7.958052627267e+03 
       1.285244772259e-02       7.977913815256e+03 
       1.300127205312e-02       7.997005980419e+03 
       1.315181968818e-02       8.015306213929e+03 
       1.330411058270e-02       8.032803830570e+03 
       1.345816492266e-02       8.049480494583e+03 
       1.361400312780e-02       8.065318967365e+03 
       1.377164585432e-02       8.080303147942e+03 
       1.393111399757e-02       8.094420962115e+03 
       1.409242869490e-02       8.107648545692e+03 
       1.425561132839e-02       8.119981854116e+03 
