# Matter power spectrum P(k) at redshift z=0
# for k=1.0325e-05 to 30.2318 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.418912923579e-05       1.561206988660e+02 
       3.458502069396e-05       1.578684346731e+02 
       3.498549635916e-05       1.596356095120e+02 
       3.539060931401e-05       1.614226426292e+02 
       3.580041325579e-05       1.632296922791e+02 
       3.621496250357e-05       1.650570057433e+02 
       3.663431200541e-05       1.669047100541e+02 
       3.705851734562e-05       1.687730792123e+02 
       3.748763475216e-05       1.706623796252e+02 
       3.792172110408e-05       1.725728238231e+02 
       3.836083393907e-05       1.745046498974e+02 
       3.880503146103e-05       1.764580580418e+02 
       3.925437254789e-05       1.784333698362e+02 
       3.970891675931e-05       1.804308481404e+02 
       4.016872434464e-05       1.824505665148e+02 
       4.063385625086e-05       1.844929502214e+02 
       4.110437413072e-05       1.865581929034e+02 
       4.158034035085e-05       1.886466087990e+02 
       4.206181800006e-05       1.907582892019e+02 
       4.254887089768e-05       1.928936510265e+02 
       4.304156360205e-05       1.950529038316e+02 
       4.353996141905e-05       1.972363684311e+02 
       4.404413041078e-05       1.994441862180e+02 
       4.455413740429e-05       2.016767523426e+02 
       4.507005000045e-05       2.039343245675e+02 
       4.559193658292e-05       2.062171423002e+02 
       4.611986632720e-05       2.085255021427e+02 
       4.665390920981e-05       2.108596987093e+02 
       4.719413601755e-05       2.132200347210e+02 
       4.774061835690e-05       2.156068263351e+02 
       4.829342866351e-05       2.180202199565e+02 
       4.885264021177e-05       2.204606505119e+02 
       4.941832712458e-05       2.229285170396e+02 
       4.999056438312e-05       2.254238093517e+02 
       5.056942783682e-05       2.279471343406e+02 
       5.115499421340e-05       2.304986471825e+02 
       5.174734112906e-05       2.330788075031e+02 
       5.234654709874e-05       2.356877075083e+02 
       5.295269154653e-05       2.383258794070e+02 
       5.356585481623e-05       2.409935356947e+02 
       5.418611818197e-05       2.436911304656e+02 
       5.481356385898e-05       2.464188724145e+02 
       5.544827501451e-05       2.491770181473e+02 
       5.609033577883e-05       2.519661221072e+02 
       5.673983125640e-05       2.547864368122e+02 
       5.739684753715e-05       2.576383589648e+02 
       5.806147170787e-05       2.605221506009e+02 
       5.873379186377e-05       2.634381057094e+02 
       5.941389712017e-05       2.663867583925e+02 
       6.010187762427e-05       2.693685194939e+02 
       6.079782456716e-05       2.723834314551e+02 
       6.150183019583e-05       2.754321958828e+02 
       6.221398782549e-05       2.785150385501e+02 
       6.293439185184e-05       2.816324473416e+02 
       6.366313776366e-05       2.847846992686e+02 
       6.440032215544e-05       2.879720731328e+02 
       6.514604274016e-05       2.911952298275e+02 
       6.590039836228e-05       2.944544015986e+02 
       6.666348901083e-05       2.977501681635e+02 
       6.743541583263e-05       3.010827009008e+02 
       6.821628114576e-05       3.044525282006e+02 
       6.900618845307e-05       3.078599294279e+02 
       6.980524245591e-05       3.113055265165e+02 
       7.061354906803e-05       3.147897757275e+02 
       7.143121542960e-05       3.183129382645e+02 
       7.225834992139e-05       3.218753508604e+02 
       7.309506217920e-05       3.254777271127e+02 
       7.394146310833e-05       3.291204035924e+02 
       7.479766489830e-05       3.328039681700e+02 
       7.566378103774e-05       3.365286247930e+02 
       7.653992632940e-05       3.402948507864e+02 
       7.742621690539e-05       3.441031382226e+02 
       7.832277024256e-05       3.479541269589e+02 
       7.922970517809e-05       3.518483258689e+02 
       8.014714192523e-05       3.557858106177e+02 
       8.107520208921e-05       3.597674307353e+02 
       8.201400868341e-05       3.637935736067e+02 
       8.296368614563e-05       3.678649167372e+02 
       8.392436035459e-05       3.719814585887e+02 
       8.489615864661e-05       3.761443653425e+02 
       8.587920983250e-05       3.803535191585e+02 
       8.687364421463e-05       3.846098256446e+02 
       8.787959360420e-05       3.889138789574e+02 
       8.889719133872e-05       3.932658596102e+02 
       8.992657229966e-05       3.976665685935e+02 
       9.096787293035e-05       4.021164828582e+02 
       9.202123125407e-05       4.066161338972e+02 
       9.308678689232e-05       4.111660572013e+02 
       9.416468108334e-05       4.157668671377e+02 
       9.525505670084e-05       4.204191381849e+02 
       9.635805827293e-05       4.251234010093e+02 
       9.747383200128e-05       4.298802512773e+02 
       9.860252578047e-05       4.346902369006e+02 
       9.974428921766e-05       4.395541392060e+02 
       1.008992736523e-04       4.444721328943e+02 
       1.020676321765e-04       4.494453388605e+02 
       1.032495196547e-04       4.544737664949e+02 
       1.044450927449e-04       4.595587026449e+02 
       1.056545099190e-04       4.647003672860e+02 
       1.068779314839e-04       4.698995754267e+02 
       1.081155196029e-04       4.751567651660e+02 
       1.093674383170e-04       4.804727190205e+02 
       1.106338535665e-04       4.858481478396e+02 
       1.119149332134e-04       4.912834917185e+02 
       1.132108470636e-04       4.967794622570e+02 
       1.145217668889e-04       5.023370391839e+02 
       1.158478664503e-04       5.079566865287e+02 
       1.171893215210e-04       5.136389702650e+02 
       1.185463099093e-04       5.193846890383e+02 
       1.199190114826e-04       5.251946835265e+02 
       1.213076081909e-04       5.310695530206e+02 
       1.227122840914e-04       5.370100135860e+02 
       1.241332253721e-04       5.430169588373e+02 
       1.255706203775e-04       5.490907247320e+02 
       1.270246596325e-04       5.552325158725e+02 
       1.284955358686e-04       5.614426449080e+02 
       1.299834440488e-04       5.677224149564e+02 
       1.314885813937e-04       5.740720881551e+02 
       1.330111474076e-04       5.804926908608e+02 
       1.345513439051e-04       5.869848567804e+02 
       1.361093750375e-04       5.935495535840e+02 
       1.376854473201e-04       6.001875425761e+02 
       1.392797696596e-04       6.068995315789e+02 
       1.408925533817e-04       6.136864879701e+02 
       1.425240122591e-04       6.205491005483e+02 
       1.441743625400e-04       6.274883316892e+02 
       1.458438229765e-04       6.345049706199e+02 
       1.475326148537e-04       6.415998094645e+02 
       1.492409620193e-04       6.487738666208e+02 
       1.509690909127e-04       6.560278923304e+02 
       1.527172305955e-04       6.633627843400e+02 
       1.544856127819e-04       6.707795666184e+02 
       1.562744718689e-04       6.782789826207e+02 
       1.580840449679e-04       6.858619983025e+02 
       1.599145719359e-04       6.935295642161e+02 
       1.617662954071e-04       7.012825819845e+02 
       1.636394608255e-04       7.091220073451e+02 
       1.655343164773e-04       7.170488038158e+02 
       1.674511135234e-04       7.250639401813e+02 
       1.693901060332e-04       7.331684660720e+02 
       1.713515510181e-04       7.413632591818e+02 
       1.733357084655e-04       7.496491793073e+02 
       1.753428413732e-04       7.580275267455e+02 
       1.773732157847e-04       7.664991479835e+02 
       1.794271008238e-04       7.750651617607e+02 
       1.815047687308e-04       7.837264690047e+02 
       1.836064948983e-04       7.924842344151e+02 
       1.857325579078e-04       8.013395072865e+02 
       1.878832395666e-04       8.102933832136e+02 
       1.900588249454e-04       8.193468542140e+02 
       1.922596024156e-04       8.285010651502e+02 
       1.944858636878e-04       8.377571829908e+02 
       1.967379038505e-04       8.471161735819e+02 
       1.990160214094e-04       8.565794131556e+02 
       2.013205183262e-04       8.661477978647e+02 
       2.036517000598e-04       8.758227236464e+02 
       2.060098756056e-04       8.856049083412e+02 
       2.083953575372e-04       8.954958918960e+02 
       2.108084620478e-04       9.054970283496e+02 
       2.132495089917e-04       9.156093245494e+02 
       2.157188219270e-04       9.258337816574e+02 
       2.182167281585e-04       9.361717662937e+02 
       2.207435587810e-04       9.466246835623e+02 
       2.232996487230e-04       9.571937037505e+02 
       2.258853367917e-04       9.678799107894e+02 
       2.285009657170e-04       9.786850230644e+02 
       2.311468821979e-04       9.896099124492e+02 
       2.338234369476e-04       1.000656006672e+03 
       2.365309847407e-04       1.011824798076e+03 
       2.392698844595e-04       1.023117300897e+03 
       2.420404991424e-04       1.034534987914e+03 
       2.448431960313e-04       1.046079292504e+03 
       2.476783466205e-04       1.057751923562e+03 
       2.505463267064e-04       1.069553663061e+03 
       2.534475164365e-04       1.081485990006e+03 
       2.563823003603e-04       1.093550725826e+03 
       2.593510674804e-04       1.105748991197e+03 
       2.623542113036e-04       1.118082332545e+03 
       2.653921298932e-04       1.130552329618e+03 
       2.684652259223e-04       1.143160142361e+03 
       2.715739067262e-04       1.155907572697e+03 
       2.747185843573e-04       1.168795918510e+03 
       2.778996756392e-04       1.181826963359e+03 
       2.811176022222e-04       1.195002209229e+03 
       2.843727906387e-04       1.208322595767e+03 
       2.876656723607e-04       1.221790666746e+03 
       2.909966838559e-04       1.235407063103e+03 
       2.943662666464e-04       1.249174285660e+03 
       2.977748673667e-04       1.263093090689e+03 
       3.012229378231e-04       1.277165677390e+03 
       3.047109350537e-04       1.291393488125e+03 
       3.082393213886e-04       1.305778562332e+03 
       3.118085645118e-04       1.320321604317e+03 
       3.154191375224e-04       1.335025716812e+03 
       3.190715189980e-04       1.349891465706e+03 
       3.227661930579e-04       1.364920641333e+03 
       3.265036494270e-04       1.380115981370e+03 
       3.302843835013e-04       1.395478038944e+03 
       3.341088964128e-04       1.411009585065e+03 
       3.379776950966e-04       1.426711472814e+03 
       3.418912923579e-04       1.442586333871e+03 
       3.458502069396e-04       1.458635590592e+03 
       3.498549635916e-04       1.474861538978e+03 
       3.539060931401e-04       1.491265187761e+03 
       3.580041325579e-04       1.507849141818e+03 
       3.621496250357e-04       1.524615036187e+03 
       3.663431200541e-04       1.541564847931e+03 
       3.705851734562e-04       1.558700523322e+03 
       3.748763475216e-04       1.576024086500e+03 
       3.792172110409e-04       1.593537388275e+03 
       3.836083393907e-04       1.611242785177e+03 
       3.880503146104e-04       1.629141213057e+03 
       3.925437254789e-04       1.647236347475e+03 
       3.970891675931e-04       1.665528583490e+03 
       4.016872434464e-04       1.684021076171e+03 
       4.063385625086e-04       1.702715594511e+03 
       4.110437413072e-04       1.721614202798e+03 
       4.158034035085e-04       1.740719236339e+03 
       4.206181800006e-04       1.760032748932e+03 
       4.254887089768e-04       1.779556330250e+03 
       4.304156360205e-04       1.799292859210e+03 
       4.353996141905e-04       1.819244354121e+03 
       4.404413041078e-04       1.839413411080e+03 
       4.455413740429e-04       1.859801117637e+03 
       4.507005000045e-04       1.880410728421e+03 
       4.559193658292e-04       1.901244418362e+03 
       4.611986632720e-04       1.922304395735e+03 
       4.665390920981e-04       1.943592905128e+03 
       4.719413601755e-04       1.965112636644e+03 
       4.774061835690e-04       1.986864858958e+03 
       4.829342866351e-04       2.008853007115e+03 
       4.885264021177e-04       2.031079210835e+03 
       4.941832712458e-04       2.053546095073e+03 
       4.999056438312e-04       2.076255690909e+03 
       5.056942783682e-04       2.099210849938e+03 
       5.115499421340e-04       2.122413506237e+03 
       5.174734112906e-04       2.145866737816e+03 
       5.234654709874e-04       2.169572520818e+03 
       5.295269154653e-04       2.193534016837e+03 
       5.356585481623e-04       2.217753464685e+03 
       5.418611818197e-04       2.242233369377e+03 
       5.481356385898e-04       2.266976430420e+03 
       5.544827501451e-04       2.291985046843e+03 
       5.609033577883e-04       2.317262327580e+03 
       5.673983125640e-04       2.342810708323e+03 
       5.739684753715e-04       2.368632832816e+03 
       5.806147170787e-04       2.394731259170e+03 
       5.873379186377e-04       2.421109040882e+03 
       5.941389712017e-04       2.447768819291e+03 
       6.010187762427e-04       2.474713729511e+03 
       6.079782456716e-04       2.501945101735e+03 
       6.150183019583e-04       2.529467472028e+03 
       6.221398782549e-04       2.557283131395e+03 
       6.293439185184e-04       2.585394647029e+03 
       6.366313776366e-04       2.613804836101e+03 
       6.440032215544e-04       2.642517438920e+03 
       6.514604274016e-04       2.671534121094e+03 
       6.590039836228e-04       2.700858760522e+03 
       6.666348901083e-04       2.730494174749e+03 
       6.743541583263e-04       2.760443012372e+03 
       6.821628114576e-04       2.790708446255e+03 
       6.900618845307e-04       2.821293309071e+03 
       6.980524245591e-04       2.852201274094e+03 
       7.061354906803e-04       2.883434619933e+03 
       7.143121542960e-04       2.914996854199e+03 
       7.225834992139e-04       2.946891201479e+03 
       7.309506217920e-04       2.979120345719e+03 
       7.394146310833e-04       3.011687721219e+03 
       7.479766489830e-04       3.044597032991e+03 
       7.566378103774e-04       3.077850357566e+03 
       7.653992632940e-04       3.111451262328e+03 
       7.742621690539e-04       3.145402918089e+03 
       7.832277024256e-04       3.179709206295e+03 
       7.922970517809e-04       3.214373213796e+03 
       8.014714192523e-04       3.249397740771e+03 
       8.107520208921e-04       3.284786097288e+03 
       8.201400868342e-04       3.320541929044e+03 
       8.296368614564e-04       3.356668153029e+03 
       8.392436035459e-04       3.393169098780e+03 
       8.489615864661e-04       3.430046600549e+03 
       8.587920983250e-04       3.467305297433e+03 
       8.687364421463e-04       3.504948707820e+03 
       8.787959360420e-04       3.542978663122e+03 
       8.889719133872e-04       3.581400864512e+03 
       8.992657229966e-04       3.620216723128e+03 
       9.096787293036e-04       3.659431282168e+03 
       9.202123125407e-04       3.699046230295e+03 
       9.308678689232e-04       3.739066687955e+03 
       9.416468108334e-04       3.779495698529e+03 
       9.525505670084e-04       3.820336552276e+03 
       9.635805827293e-04       3.861593145087e+03 
       9.747383200128e-04       3.903268628349e+03 
       9.860252578047e-04       3.945367611335e+03 
       9.974428921766e-04       3.987891411329e+03 
       1.008992736523e-03       4.030845444758e+03 
       1.020676321765e-03       4.074232880307e+03 
       1.032495196547e-03       4.118057636962e+03 
       1.044450927449e-03       4.162323348353e+03 
       1.056545099190e-03       4.207031952856e+03 
       1.068779314839e-03       4.252189896643e+03 
       1.081155196029e-03       4.297797527235e+03 
       1.093674383170e-03       4.343861795806e+03 
       1.106338535665e-03       4.390384546741e+03 
       1.119149332134e-03       4.437369295582e+03 
       1.132108470636e-03       4.484819914430e+03 
       1.145217668889e-03       4.532740989977e+03 
       1.158478664503e-03       4.581135548660e+03 
       1.171893215210e-03       4.630006587725e+03 
       1.185463099093e-03       4.679358909758e+03 
       1.199190114826e-03       4.729194131250e+03 
       1.213076081909e-03       4.779518439237e+03 
       1.227122840914e-03       4.830334010876e+03 
       1.241332253721e-03       4.881646003081e+03 
       1.255706203775e-03       4.933456101936e+03 
       1.270246596325e-03       4.985769296579e+03 
       1.284955358686e-03       5.038589498151e+03 
       1.299834440488e-03       5.091917959114e+03 
       1.314885813937e-03       5.145760693500e+03 
       1.330111474076e-03       5.200121945489e+03 
       1.345513439051e-03       5.255002377579e+03 
       1.361093750375e-03       5.310407492327e+03 
       1.376854473201e-03       5.366340739071e+03 
       1.392797696596e-03       5.422805416291e+03 
       1.408925533817e-03       5.479806343098e+03 
       1.425240122591e-03       5.537345106205e+03 
       1.441743625400e-03       5.595426350648e+03 
       1.458438229765e-03       5.654052265505e+03 
       1.475326148537e-03       5.713228231483e+03 
       1.492409620193e-03       5.772957021267e+03 
       1.509690909127e-03       5.833243540108e+03 
       1.527172305955e-03       5.894088893943e+03 
       1.544856127819e-03       5.955492304832e+03 
       1.562744718689e-03       6.017461413547e+03 
       1.580840449679e-03       6.080000000470e+03 
       1.599145719359e-03       6.143111495839e+03 
       1.617662954071e-03       6.206799706357e+03 
       1.636394608255e-03       6.271067750191e+03 
       1.655343164773e-03       6.335918852553e+03 
       1.674511135234e-03       6.401355154031e+03 
       1.693901060332e-03       6.467381556304e+03 
       1.713515510181e-03       6.534000804024e+03 
       1.733357084655e-03       6.601214059683e+03 
       1.753428413732e-03       6.669026498852e+03 
       1.773732157847e-03       6.737440012396e+03 
       1.794271008238e-03       6.806457374657e+03 
       1.815047687308e-03       6.876083010533e+03 
       1.836064948983e-03       6.946319049307e+03 
       1.857325579078e-03       7.017166935540e+03 
       1.878832395667e-03       7.088630903586e+03 
       1.900588249454e-03       7.160713127177e+03 
       1.922596024156e-03       7.233416384899e+03 
       1.944858636878e-03       7.306742815746e+03 
       1.967379038505e-03       7.380695617852e+03 
       1.990160214094e-03       7.455276941664e+03 
       2.013205183262e-03       7.530488383631e+03 
       2.036517000598e-03       7.606332552475e+03 
       2.060098756056e-03       7.682812127734e+03 
       2.083953575372e-03       7.759928938402e+03 
       2.108084620478e-03       7.837685567378e+03 
       2.132495089917e-03       7.916083616049e+03 
       2.157188219270e-03       7.995125577153e+03 
       2.182167281585e-03       8.074811251886e+03 
       2.207435587810e-03       8.155144122098e+03 
       2.232996487230e-03       8.236125118856e+03 
       2.258853367917e-03       8.317756332243e+03 
       2.285009657171e-03       8.400039988172e+03 
       2.311468821979e-03       8.482975671379e+03 
       2.338234369476e-03       8.566565116499e+03 
       2.365309847407e-03       8.650810219835e+03 
       2.392698844595e-03       8.735711252115e+03 
       2.420404991424e-03       8.821269871553e+03 
       2.448431960313e-03       8.907486703901e+03 
       2.476783466205e-03       8.994361949008e+03 
       2.505463267064e-03       9.081896310106e+03 
       2.534475164365e-03       9.170090600377e+03 
       2.563823003604e-03       9.258945068261e+03 
       2.593510674804e-03       9.348459950602e+03 
       2.623542113036e-03       9.438634770793e+03 
       2.653921298932e-03       9.529470836390e+03 
       2.684652259223e-03       9.620966309411e+03 
       2.715739067262e-03       9.713121735811e+03 
       2.747185843573e-03       9.805936395057e+03 
       2.778996756393e-03       9.899410483251e+03 
       2.811176022222e-03       9.993541830619e+03 
       2.843727906387e-03       1.008833051227e+04 
       2.876656723607e-03       1.018377510545e+04 
       2.909966838559e-03       1.027987483750e+04 
       2.943662666464e-03       1.037662698314e+04 
       2.977748673667e-03       1.047403099559e+04 
       3.012229378231e-03       1.057208526820e+04 
       3.047109350537e-03       1.067078721577e+04 
       3.082393213886e-03       1.077013558332e+04 
       3.118085645118e-03       1.087012670955e+04 
       3.154191375224e-03       1.097075951527e+04 
       3.190715189980e-03       1.107203030357e+04 
       3.227661930579e-03       1.117393678545e+04 
       3.265036494270e-03       1.127647554667e+04 
       3.302843835013e-03       1.137964324027e+04 
       3.341088964128e-03       1.148343671437e+04 
       3.379776950966e-03       1.158785204516e+04 
       3.418912923579e-03       1.169288530071e+04 
       3.458502069396e-03       1.179853203397e+04 
       3.498549635916e-03       1.190478817835e+04 
       3.539060931401e-03       1.201164837476e+04 
       3.580041325579e-03       1.211910924739e+04 
       3.621496250357e-03       1.222716490877e+04 
       3.663431200541e-03       1.233580952723e+04 
       3.705851734562e-03       1.244503831927e+04 
       3.748763475216e-03       1.255484456709e+04 
       3.792172110409e-03       1.266522332977e+04 
       3.836083393907e-03       1.277616741647e+04 
       3.880503146104e-03       1.288767159786e+04 
       3.925437254789e-03       1.299972542588e+04 
       3.970891675931e-03       1.311232531965e+04 
       4.016872434464e-03       1.322546258326e+04 
       4.063385625086e-03       1.333912890644e+04 
       4.110437413072e-03       1.345331792579e+04 
       4.158034035085e-03       1.356802061040e+04 
       4.206181800006e-03       1.368322801170e+04 
       4.254887089768e-03       1.379893124940e+04 
       4.304156360205e-03       1.391512143807e+04 
       4.353996141905e-03       1.403178928247e+04 
       4.404413041078e-03       1.414892487730e+04 
       4.455413740429e-03       1.426651729029e+04 
       4.507005000045e-03       1.438455854264e+04 
       4.559193658292e-03       1.450303559243e+04 
       4.611986632720e-03       1.462193735643e+04 
       4.665390920981e-03       1.474124897805e+04 
       4.719413601755e-03       1.486093419121e+04 
       4.774061835690e-03       1.498101699927e+04 
       4.829342866351e-03       1.510152031394e+04 
       4.885264021177e-03       1.522239730090e+04 
       4.941832712458e-03       1.534361230079e+04 
       4.999056438312e-03       1.546515376255e+04 
       5.056942783682e-03       1.558701789827e+04 
       5.115499421340e-03       1.570919672226e+04 
       5.174734112906e-03       1.583167222741e+04 
       5.234654709874e-03       1.595442482336e+04 
       5.295269154653e-03       1.607743026684e+04 
       5.356585481623e-03       1.620068891832e+04 
       5.418611818197e-03       1.632418738299e+04 
       5.481356385898e-03       1.644791686090e+04 
       5.544827501451e-03       1.657182779445e+04 
       5.609033577883e-03       1.669591089995e+04 
       5.673983125640e-03       1.682020847007e+04 
       5.739684753715e-03       1.694471061637e+04 
       5.806147170787e-03       1.706914194604e+04 
       5.873379186377e-03       1.719376959895e+04 
       5.941389712017e-03       1.731848257328e+04 
       6.010187762427e-03       1.744326587553e+04 
       6.079782456716e-03       1.756810377550e+04 
       6.150183019584e-03       1.769296126261e+04 
       6.221398782549e-03       1.781782212625e+04 
       6.293439185184e-03       1.794267855456e+04 
       6.366313776366e-03       1.806747963800e+04 
       6.440032215544e-03       1.819222269284e+04 
       6.514604274016e-03       1.831693110505e+04 
       6.590039836228e-03       1.844148764576e+04 
       6.666348901083e-03       1.856589535611e+04 
       6.743541583263e-03       1.869018662682e+04 
       6.821628114577e-03       1.881425035431e+04 
       6.900618845307e-03       1.893814149337e+04 
       6.980524245592e-03       1.906179756275e+04 
       7.061354906803e-03       1.918517808498e+04 
       7.143121542960e-03       1.930830556675e+04 
       7.225834992139e-03       1.943105690303e+04 
       7.309506217920e-03       1.955352554495e+04 
       7.394146310833e-03       1.967556901811e+04 
       7.479766489831e-03       1.979727248026e+04 
       7.566378103774e-03       1.991851106725e+04 
       7.653992632940e-03       2.003929283931e+04 
       7.742621690539e-03       2.015958697069e+04 
       7.832277024256e-03       2.027934622017e+04 
       7.922970517809e-03       2.039855522406e+04 
       8.014714192523e-03       2.051718695206e+04 
       8.107520208921e-03       2.063519200739e+04 
       8.201400868342e-03       2.075254829774e+04 
       8.296368614564e-03       2.086922596787e+04 
       8.392436035459e-03       2.098517268096e+04 
       8.489615864661e-03       2.110036919618e+04 
       8.587920983250e-03       2.121477676077e+04 
       8.687364421463e-03       2.132836553437e+04 
       8.787959360421e-03       2.144108631364e+04 
       8.889719133872e-03       2.155291836592e+04 
       8.992657229966e-03       2.166379022562e+04 
       9.096787293036e-03       2.177370725144e+04 
       9.202123125407e-03       2.188261035879e+04 
       9.308678689232e-03       2.199046291649e+04 
       9.416468108334e-03       2.209722533572e+04 
       9.525505670084e-03       2.220285610638e+04 
       9.635805827294e-03       2.230731584442e+04 
       9.747383200128e-03       2.241056166065e+04 
       9.860252578048e-03       2.251253997494e+04 
       9.974428921766e-03       2.261326138039e+04 
       1.008992736523e-02       2.271262033420e+04 
       1.020676321765e-02       2.281060251168e+04 
       1.032495196547e-02       2.290716000245e+04 
       1.044450927449e-02       2.300226128031e+04 
       1.056545099190e-02       2.309584666678e+04 
       1.068779314839e-02       2.318786959193e+04 
       1.081155196029e-02       2.327830218466e+04 
       1.093674383170e-02       2.336708363619e+04 
       1.106338535665e-02       2.345417559947e+04 
       1.119149332134e-02       2.353952635020e+04 
       1.132108470636e-02       2.362309745707e+04 
       1.145217668889e-02       2.370482923046e+04 
       1.158478664503e-02       2.378469604581e+04 
       1.171893215210e-02       2.386262016134e+04 
       1.185463099093e-02       2.393857939158e+04 
       1.199190114826e-02       2.401251556690e+04 
       1.213076081909e-02       2.408437426152e+04 
       1.227122840914e-02       2.415411587206e+04 
       1.241332253721e-02       2.422167879282e+04 
       1.255706203775e-02       2.428706160145e+04 
       1.270246596325e-02       2.435016289634e+04 
       1.284955358686e-02       2.441095929110e+04 
       1.299834440488e-02       2.446939291783e+04 
       1.314885813937e-02       2.452539665826e+04 
       1.330111474077e-02       2.457894229411e+04 
       1.345513439051e-02       2.462999058186e+04 
       1.361093750375e-02       2.467846476106e+04 
       1.376854473201e-02       2.472433178424e+04 
       1.392797696596e-02       2.476753924511e+04 
