# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04179e-05 to 30.1547 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.404793593613e-05       1.373009911916e+02 
       5.467378153814e-05       1.388378853363e+02 
       5.530687409068e-05       1.403919695183e+02 
       5.594729750947e-05       1.419634074814e+02 
       5.659513668195e-05       1.435524468467e+02 
       5.725047747849e-05       1.451592672384e+02 
       5.791340676381e-05       1.467840731224e+02 
       5.858401240847e-05       1.484270592787e+02 
       5.926238330051e-05       1.500883993443e+02 
       5.994860935727e-05       1.517683506441e+02 
       6.064278153727e-05       1.534670703089e+02 
       6.134499185227e-05       1.551848530387e+02 
       6.205533337950e-05       1.569218450642e+02 
       6.277390027395e-05       1.586782439083e+02 
       6.350078778089e-05       1.604542973182e+02 
       6.423609224846e-05       1.622502204288e+02 
       6.497991114049e-05       1.640662466864e+02 
       6.573234304935e-05       1.659025658417e+02 
       6.649348770909e-05       1.677594671630e+02 
       6.726344600860e-05       1.696371023276e+02 
       6.804232000502e-05       1.715357719014e+02 
       6.883021293725e-05       1.734556433330e+02 
       6.962722923966e-05       1.753970245431e+02 
       7.043347455588e-05       1.773601089287e+02 
       7.124905575287e-05       1.793451444520e+02 
       7.207408093502e-05       1.813524222339e+02 
       7.290865945853e-05       1.833821172484e+02 
       7.375290194588e-05       1.854345393574e+02 
       7.460692030050e-05       1.875098985403e+02 
       7.547082772159e-05       1.896084844990e+02 
       7.634473871915e-05       1.917305143945e+02 
       7.722876912913e-05       1.938763017469e+02 
       7.812303612881e-05       1.960460979530e+02 
       7.902765825231e-05       1.982401339389e+02 
       7.994275540631e-05       2.004587694719e+02 
       8.086844888595e-05       2.027021528244e+02 
       8.180486139089e-05       2.049706405545e+02 
       8.275211704160e-05       2.072645175112e+02 
       8.371034139580e-05       2.095839914237e+02 
       8.467966146507e-05       2.119294443235e+02 
       8.566020573175e-05       2.143011028802e+02 
       8.665210416591e-05       2.166993240785e+02 
       8.765548824262e-05       2.191243300629e+02 
       8.867049095936e-05       2.215764443682e+02 
       8.969724685363e-05       2.240560160624e+02 
       9.073589202081e-05       2.265632457635e+02 
       9.178656413219e-05       2.290985658970e+02 
       9.284940245323e-05       2.316621964233e+02 
       9.392454786200e-05       2.342544664397e+02 
       9.501214286785e-05       2.368757392521e+02 
       9.611233163032e-05       2.395263149150e+02 
       9.722525997825e-05       2.422065144351e+02 
       9.835107542907e-05       2.449166903928e+02 
       9.948992720842e-05       2.476571432312e+02 
       1.006419662698e-04       2.504282373661e+02 
       1.018073453149e-04       2.532302884807e+02 
       1.029862188133e-04       2.560636872781e+02 
       1.041787430234e-04       2.589287096913e+02 
       1.053850760131e-04       2.618257755507e+02 
       1.066053776805e-04       2.647552147410e+02 
       1.078398097752e-04       2.677174080826e+02 
       1.090885359199e-04       2.707126558591e+02 
       1.103517216319e-04       2.737414024260e+02 
       1.116295343450e-04       2.768039936675e+02 
       1.129221434320e-04       2.799007653252e+02 
       1.142297202268e-04       2.830321659715e+02 
       1.155524380473e-04       2.861985441551e+02 
       1.168904722183e-04       2.894002984864e+02 
       1.182440000948e-04       2.926377877822e+02 
       1.196132010854e-04       2.959114617105e+02 
       1.209982566762e-04       2.992216955179e+02 
       1.223993504549e-04       3.025689103938e+02 
       1.238166681349e-04       3.059534924689e+02 
       1.252503975802e-04       3.093758814640e+02 
       1.267007288300e-04       3.128364838896e+02 
       1.281678541242e-04       3.163357269141e+02 
       1.296519679286e-04       3.198740261054e+02 
       1.311532669610e-04       3.234518376164e+02 
       1.326719502168e-04       3.270696170829e+02 
       1.342082189959e-04       3.307277136171e+02 
       1.357622769291e-04       3.344267060951e+02 
       1.373343300050e-04       3.381670045619e+02 
       1.389245865976e-04       3.419490036807e+02 
       1.405332574937e-04       3.457732003707e+02 
       1.421605559208e-04       3.496401074391e+02 
       1.438066975757e-04       3.535501542049e+02 
       1.454719006525e-04       3.575038170975e+02 
       1.471563858722e-04       3.615015720609e+02 
       1.488603765115e-04       3.655439814704e+02 
       1.505840984324e-04       3.696314523526e+02 
       1.523277801125e-04       3.737645200122e+02 
       1.540916526748e-04       3.779436935317e+02 
       1.558759499188e-04       3.821694724037e+02 
       1.576809083511e-04       3.864423756884e+02 
       1.595067672170e-04       3.907628967589e+02 
       1.613537685321e-04       3.951315972590e+02 
       1.632221571145e-04       3.995490041523e+02 
       1.651121806170e-04       4.040156266451e+02 
       1.670240895602e-04       4.085320685822e+02 
       1.689581373656e-04       4.130988847311e+02 
       1.709145803890e-04       4.177165115015e+02 
       1.728936779550e-04       4.223856665609e+02 
       1.748956923907e-04       4.271067277921e+02 
       1.769208890610e-04       4.318804728456e+02 
       1.789695364035e-04       4.367073966857e+02 
       1.810419059642e-04       4.415881052533e+02 
       1.831382724334e-04       4.465231355246e+02 
       1.852589136823e-04       4.515130490956e+02 
       1.874041107995e-04       4.565585893870e+02 
       1.895741481287e-04       4.616602648724e+02 
       1.917693133058e-04       4.668187534108e+02 
       1.939898972977e-04       4.720346618365e+02 
       1.962361944403e-04       4.773085951339e+02 
       1.985085024780e-04       4.826411502290e+02 
       2.008071226026e-04       4.880330660716e+02 
       2.031323594938e-04       4.934850017420e+02 
       2.054845213593e-04       4.989975554320e+02 
       2.078639199755e-04       5.045714148601e+02 
       2.102708707291e-04       5.102072500573e+02 
       2.127056926589e-04       5.159057288987e+02 
       2.151687084979e-04       5.216675416150e+02 
       2.176602447161e-04       5.274933556303e+02 
       2.201806315640e-04       5.333839474328e+02 
       2.227302031161e-04       5.393398964049e+02 
       2.253092973154e-04       5.453620390572e+02 
       2.279182560180e-04       5.514510976338e+02 
       2.305574250385e-04       5.576077458151e+02 
       2.332271541961e-04       5.638326986691e+02 
       2.359277973602e-04       5.701268076772e+02 
       2.386597124984e-04       5.764906916825e+02 
       2.414232617230e-04       5.829252428138e+02 
       2.442188113394e-04       5.894312052843e+02 
       2.470467318947e-04       5.960092731340e+02 
       2.499073982267e-04       6.026603292391e+02 
       2.528011895137e-04       6.093850321654e+02 
       2.557284893245e-04       6.161843090102e+02 
       2.586896856696e-04       6.230589132143e+02 
       2.616851710523e-04       6.300096524374e+02 
       2.647153425210e-04       6.370374249089e+02 
       2.677806017216e-04       6.441429942245e+02 
       2.708813549509e-04       6.513272127226e+02 
       2.740180132104e-04       6.585909621920e+02 
       2.771909922608e-04       6.659350582988e+02 
       2.804007126769e-04       6.733603960170e+02 
       2.836475999038e-04       6.808678546024e+02 
       2.869320843128e-04       6.884583290684e+02 
       2.902546012588e-04       6.961326673367e+02 
       2.936155911378e-04       7.038918287160e+02 
       2.970154994454e-04       7.117367000310e+02 
       3.004547768357e-04       7.196682095530e+02 
       3.039338791813e-04       7.276872789554e+02 
       3.074532676333e-04       7.357948432528e+02 
       3.110134086829e-04       7.439918862082e+02 
       3.146147742230e-04       7.522793043273e+02 
       3.182578416106e-04       7.606581462027e+02 
       3.219430937303e-04       7.691292878397e+02 
       3.256710190585e-04       7.776937935810e+02 
       3.294421117274e-04       7.863526529371e+02 
       3.332568715915e-04       7.951068358673e+02 
       3.371158042929e-04       8.039574095652e+02 
       3.410194213290e-04       8.129053335185e+02 
       3.449682401200e-04       8.219516687325e+02 
       3.489627840776e-04       8.310974722358e+02 
       3.530035826742e-04       8.403438411962e+02 
       3.570911715134e-04       8.496917184500e+02 
       3.612260924005e-04       8.591422995856e+02 
       3.654088934149e-04       8.686966137652e+02 
       3.696401289824e-04       8.783557667953e+02 
       3.739203599486e-04       8.881208531550e+02 
       3.782501536534e-04       8.979930059896e+02 
       3.826300840065e-04       9.079733037924e+02 
       3.870607315627e-04       9.180630182891e+02 
       3.915426835996e-04       9.282630869023e+02 
       3.960765341952e-04       9.385748427275e+02 
       4.006628843063e-04       9.489993297746e+02 
       4.053023418488e-04       9.595378537567e+02 
       4.099955217776e-04       9.701915225673e+02 
       4.147430461688e-04       9.809615335585e+02 
       4.195455443015e-04       9.918490956938e+02 
       4.244036527417e-04       1.002855483729e+03 
       4.293180154264e-04       1.013981860067e+03 
       4.342892837490e-04       1.025229554734e+03 
       4.393181166457e-04       1.036599686853e+03 
       4.444051806829e-04       1.048093578147e+03 
       4.495511501455e-04       1.059712626263e+03 
       4.547567071261e-04       1.071457985378e+03 
       4.600225416157e-04       1.083330946583e+03 
       4.653493515948e-04       1.095332888768e+03 
       4.707378431265e-04       1.107465142433e+03 
       4.761887304494e-04       1.119728942477e+03 
       4.817027360727e-04       1.132125753123e+03 
       4.872805908719e-04       1.144656772791e+03 
       4.929230341857e-04       1.157323455067e+03 
       4.986308139137e-04       1.170127229020e+03 
       5.044046866159e-04       1.183069486725e+03 
       5.102454176131e-04       1.196151450248e+03 
       5.161537810877e-04       1.209374795053e+03 
       5.221305601868e-04       1.222740748274e+03 
       5.281765471262e-04       1.236250766016e+03 
       5.342925432948e-04       1.249906406352e+03 
       5.404793593613e-04       1.263708977732e+03 
       5.467378153815e-04       1.277660110538e+03 
       5.530687409068e-04       1.291761047113e+03 
       5.594729750947e-04       1.306013526816e+03 
       5.659513668195e-04       1.320418907418e+03 
       5.725047747849e-04       1.334978782040e+03 
       5.791340676381e-04       1.349694622048e+03 
       5.858401240847e-04       1.364568078378e+03 
       5.926238330051e-04       1.379600553894e+03 
       5.994860935727e-04       1.394793587071e+03 
       6.064278153727e-04       1.410149015176e+03 
       6.134499185227e-04       1.425668162977e+03 
       6.205533337950e-04       1.441352666508e+03 
       6.277390027395e-04       1.457204150043e+03 
       6.350078778089e-04       1.473224419320e+03 
       6.423609224846e-04       1.489414857627e+03 
       6.497991114049e-04       1.505777101106e+03 
       6.573234304935e-04       1.522313107825e+03 
       6.649348770909e-04       1.539024137341e+03 
       6.726344600860e-04       1.555912211628e+03 
       6.804232000502e-04       1.572978848330e+03 
       6.883021293725e-04       1.590225853546e+03 
       6.962722923966e-04       1.607654808943e+03 
       7.043347455588e-04       1.625267565528e+03 
       7.124905575287e-04       1.643065582060e+03 
       7.207408093502e-04       1.661050990446e+03 
       7.290865945853e-04       1.679225416378e+03 
       7.375290194588e-04       1.697590429970e+03 
       7.460692030050e-04       1.716148165860e+03 
       7.547082772159e-04       1.734900141528e+03 
       7.634473871915e-04       1.753848132581e+03 
       7.722876912913e-04       1.772994251817e+03 
       7.812303612881e-04       1.792340002349e+03 
       7.902765825231e-04       1.811887493919e+03 
       7.994275540631e-04       1.831638266058e+03 
       8.086844888595e-04       1.851594431972e+03 
       8.180486139089e-04       1.871757748185e+03 
       8.275211704160e-04       1.892130167159e+03 
       8.371034139580e-04       1.912713567659e+03 
       8.467966146507e-04       1.933509677492e+03 
       8.566020573175e-04       1.954520775603e+03 
       8.665210416591e-04       1.975748180620e+03 
       8.765548824263e-04       1.997194341747e+03 
       8.867049095936e-04       2.018861147571e+03 
       8.969724685363e-04       2.040750449702e+03 
       9.073589202081e-04       2.062863870619e+03 
       9.178656413219e-04       2.085203894171e+03 
       9.284940245324e-04       2.107772480833e+03 
       9.392454786200e-04       2.130571201099e+03 
       9.501214286785e-04       2.153602107913e+03 
       9.611233163032e-04       2.176867392779e+03 
       9.722525997825e-04       2.200369024442e+03 
       9.835107542908e-04       2.224109215017e+03 
       9.948992720842e-04       2.248089648381e+03 
       1.006419662698e-03       2.272312406205e+03 
       1.018073453149e-03       2.296779655271e+03 
       1.029862188133e-03       2.321493293957e+03 
       1.041787430234e-03       2.346455616889e+03 
       1.053850760131e-03       2.371668345891e+03 
       1.066053776805e-03       2.397133606050e+03 
       1.078398097752e-03       2.422853654968e+03 
       1.090885359199e-03       2.448830195357e+03 
       1.103517216319e-03       2.475065638692e+03 
       1.116295343450e-03       2.501562064317e+03 
       1.129221434320e-03       2.528321242783e+03 
       1.142297202268e-03       2.555345358989e+03 
       1.155524380473e-03       2.582636653330e+03 
       1.168904722183e-03       2.610197194706e+03 
       1.182440000948e-03       2.638028782863e+03 
       1.196132010854e-03       2.666133497849e+03 
       1.209982566762e-03       2.694513774063e+03 
       1.223993504549e-03       2.723171251165e+03 
       1.238166681349e-03       2.752108339593e+03 
       1.252503975802e-03       2.781326977883e+03 
       1.267007288300e-03       2.810829427165e+03 
       1.281678541242e-03       2.840617639587e+03 
       1.296519679286e-03       2.870693195628e+03 
       1.311532669610e-03       2.901059080657e+03 
       1.326719502168e-03       2.931716511153e+03 
       1.342082189959e-03       2.962667965838e+03 
       1.357622769291e-03       2.993915234783e+03 
       1.373343300050e-03       3.025460559895e+03 
       1.389245865976e-03       3.057305820116e+03 
       1.405332574937e-03       3.089453162689e+03 
       1.421605559208e-03       3.121905024298e+03 
       1.438066975757e-03       3.154662049060e+03 
       1.454719006525e-03       3.187727320191e+03 
       1.471563858722e-03       3.221102447515e+03 
       1.488603765115e-03       3.254790062503e+03 
       1.505840984324e-03       3.288791065982e+03 
       1.523277801125e-03       3.323108454686e+03 
       1.540916526748e-03       3.357741789479e+03 
       1.558759499188e-03       3.392693133279e+03 
       1.576809083511e-03       3.427966254551e+03 
       1.595067672170e-03       3.463563457009e+03 
       1.613537685321e-03       3.499484783269e+03 
       1.632221571145e-03       3.535733953514e+03 
       1.651121806170e-03       3.572312393751e+03 
       1.670240895602e-03       3.609220507807e+03 
       1.689581373656e-03       3.646461809854e+03 
       1.709145803890e-03       3.684037344882e+03 
       1.728936779550e-03       3.721949271013e+03 
       1.748956923907e-03       3.760198729390e+03 
       1.769208890610e-03       3.798788164917e+03 
       1.789695364035e-03       3.837718210034e+03 
       1.810419059642e-03       3.876991458624e+03 
       1.831382724334e-03       3.916608527874e+03 
       1.852589136823e-03       3.956571758510e+03 
       1.874041107995e-03       3.996882812159e+03 
       1.895741481287e-03       4.037542593415e+03 
       1.917693133058e-03       4.078553037618e+03 
       1.939898972977e-03       4.119915771162e+03 
       1.962361944403e-03       4.161631616304e+03 
       1.985085024780e-03       4.203702785088e+03 
       2.008071226026e-03       4.246129731492e+03 
       2.031323594938e-03       4.288914144651e+03 
       2.054845213593e-03       4.332057119316e+03 
       2.078639199755e-03       4.375560123817e+03 
       2.102708707291e-03       4.419424255032e+03 
       2.127056926589e-03       4.463650541836e+03 
       2.151687084979e-03       4.508240261491e+03 
       2.176602447161e-03       4.553194220022e+03 
       2.201806315640e-03       4.598513647194e+03 
       2.227302031161e-03       4.644199351815e+03 
       2.253092973154e-03       4.690251948624e+03 
       2.279182560180e-03       4.736672935538e+03 
       2.305574250385e-03       4.783462448820e+03 
       2.332271541961e-03       4.830621426643e+03 
       2.359277973602e-03       4.878150585139e+03 
       2.386597124984e-03       4.926050414487e+03 
       2.414232617230e-03       4.974321484929e+03 
       2.442188113394e-03       5.022964351540e+03 
       2.470467318947e-03       5.071979435969e+03 
       2.499073982267e-03       5.121367084995e+03 
       2.528011895137e-03       5.171127334373e+03 
       2.557284893245e-03       5.221260598931e+03 
       2.586896856696e-03       5.271767080474e+03 
       2.616851710523e-03       5.322646750133e+03 
       2.647153425210e-03       5.373899579524e+03 
       2.677806017216e-03       5.425525682519e+03 
       2.708813549509e-03       5.477524593607e+03 
       2.740180132105e-03       5.529896275509e+03 
       2.771909922608e-03       5.582640195646e+03 
       2.804007126769e-03       5.635756167692e+03 
       2.836475999038e-03       5.689243514485e+03 
       2.869320843129e-03       5.743101758061e+03 
       2.902546012588e-03       5.797330384738e+03 
       2.936155911379e-03       5.851927886665e+03 
       2.970154994454e-03       5.906894099435e+03 
       3.004547768357e-03       5.962227881410e+03 
       3.039338791813e-03       6.017927826310e+03 
       3.074532676333e-03       6.073993380524e+03 
       3.110134086829e-03       6.130422882249e+03 
       3.146147742230e-03       6.187214990016e+03 
       3.182578416106e-03       6.244368110321e+03 
       3.219430937303e-03       6.301880646089e+03 
       3.256710190585e-03       6.359750959991e+03 
       3.294421117275e-03       6.417977220448e+03 
       3.332568715915e-03       6.476557449812e+03 
       3.371158042929e-03       6.535489997708e+03 
       3.410194213290e-03       6.594771133481e+03 
       3.449682401200e-03       6.654400470772e+03 
       3.489627840776e-03       6.714374594486e+03 
       3.530035826742e-03       6.774690675396e+03 
       3.570911715134e-03       6.835346665378e+03 
       3.612260924005e-03       6.896339488693e+03 
       3.654088934150e-03       6.957666157980e+03 
       3.696401289824e-03       7.019323386626e+03 
       3.739203599486e-03       7.081307802696e+03 
       3.782501536535e-03       7.143616145853e+03 
       3.826300840065e-03       7.206245016468e+03 
       3.870607315627e-03       7.269191431461e+03 
       3.915426835996e-03       7.332448995059e+03 
       3.960765341952e-03       7.396016562234e+03 
       4.006628843063e-03       7.459888635420e+03 
       4.053023418488e-03       7.524060528937e+03 
       4.099955217776e-03       7.588528705424e+03 
       4.147430461688e-03       7.653288265971e+03 
       4.195455443015e-03       7.718334222329e+03 
       4.244036527417e-03       7.783661559995e+03 
       4.293180154264e-03       7.849264708026e+03 
       4.342892837490e-03       7.915140070253e+03 
       4.393181166457e-03       7.981280403200e+03 
       4.444051806829e-03       8.047680369686e+03 
       4.495511501455e-03       8.114334596104e+03 
       4.547567071261e-03       8.181236962393e+03 
       4.600225416157e-03       8.248381133320e+03 
       4.653493515948e-03       8.315759843108e+03 
       4.707378431265e-03       8.383368190558e+03 
       4.761887304494e-03       8.451198259058e+03 
       4.817027360727e-03       8.519242920764e+03 
       4.872805908719e-03       8.587496176755e+03 
       4.929230341857e-03       8.655949968991e+03 
       4.986308139137e-03       8.724595335331e+03 
       5.044046866160e-03       8.793427751893e+03 
       5.102454176131e-03       8.862435183542e+03 
       5.161537810877e-03       8.931611043474e+03 
       5.221305601869e-03       9.000947696664e+03 
       5.281765471262e-03       9.070436071976e+03 
       5.342925432948e-03       9.140066798250e+03 
       5.404793593613e-03       9.209830864079e+03 
       5.467378153815e-03       9.279726291164e+03 
       5.530687409068e-03       9.349729754726e+03 
       5.594729750947e-03       9.419840872578e+03 
       5.659513668195e-03       9.490048506626e+03 
       5.725047747849e-03       9.560345822414e+03 
       5.791340676381e-03       9.630738839232e+03 
       5.858401240847e-03       9.701230691391e+03 
       5.926238330051e-03       9.771661677489e+03 
       5.994860935727e-03       9.842154366536e+03 
       6.064278153727e-03       9.912694380241e+03 
       6.134499185227e-03       9.983248640495e+03 
       6.205533337950e-03       1.005381130493e+04 
       6.277390027395e-03       1.012436891978e+04 
       6.350078778089e-03       1.019490179232e+04 
       6.423609224847e-03       1.026540527194e+04 
       6.497991114049e-03       1.033586529520e+04 
       6.573234304936e-03       1.040627980823e+04 
       6.649348770909e-03       1.047661024533e+04 
       6.726344600860e-03       1.054685384976e+04 
       6.804232000502e-03       1.061703877471e+04 
       6.883021293725e-03       1.068707866598e+04 
       6.962722923966e-03       1.075699149072e+04 
       7.043347455589e-03       1.082675813472e+04 
       7.124905575287e-03       1.089636757447e+04 
       7.207408093502e-03       1.096580277335e+04 
       7.290865945853e-03       1.103504614680e+04 
       7.375290194588e-03       1.110408452672e+04 
       7.460692030050e-03       1.117289843885e+04 
       7.547082772159e-03       1.124147644266e+04 
       7.634473871915e-03       1.130979759849e+04 
       7.722876912913e-03       1.137784271257e+04 
       7.812303612881e-03       1.144559807640e+04 
       7.902765825231e-03       1.151304271468e+04 
       7.994275540631e-03       1.158016286235e+04 
       8.086844888595e-03       1.164693635686e+04 
       8.180486139089e-03       1.171334650552e+04 
       8.275211704160e-03       1.177937414540e+04 
       8.371034139580e-03       1.184499708611e+04 
       8.467966146507e-03       1.191020229950e+04 
       8.566020573175e-03       1.197496427410e+04 
       8.665210416591e-03       1.203926539424e+04 
       8.765548824263e-03       1.210308263263e+04 
       8.867049095936e-03       1.216639963845e+04 
       8.969724685363e-03       1.222918853950e+04 
       9.073589202081e-03       1.229143457876e+04 
       9.178656413219e-03       1.235311284715e+04 
       9.284940245324e-03       1.241420293384e+04 
       9.392454786200e-03       1.247467821206e+04 
       9.501214286785e-03       1.253452301139e+04 
       9.611233163033e-03       1.259371217309e+04 
       9.722525997825e-03       1.265221990154e+04 
       9.835107542908e-03       1.271002792028e+04 
       9.948992720842e-03       1.276710835530e+04 
       1.006419662698e-02       1.282343599181e+04 
       1.018073453149e-02       1.287899017560e+04 
       1.029862188133e-02       1.293374500571e+04 
       1.041787430234e-02       1.298767681524e+04 
       1.053850760131e-02       1.304076400356e+04 
       1.066053776805e-02       1.309297265220e+04 
       1.078398097752e-02       1.314428720050e+04 
       1.090885359199e-02       1.319467867409e+04 
       1.103517216319e-02       1.324411120849e+04 
       1.116295343450e-02       1.329257817119e+04 
       1.129221434320e-02       1.334003320972e+04 
       1.142297202268e-02       1.338646259049e+04 
       1.155524380473e-02       1.343183596551e+04 
       1.168904722183e-02       1.347613051812e+04 
       1.182440000948e-02       1.351930785321e+04 
       1.196132010854e-02       1.356134936436e+04 
       1.209982566762e-02       1.360222957123e+04 
       1.223993504549e-02       1.364192015875e+04 
       1.238166681349e-02       1.368039193590e+04 
       1.252503975802e-02       1.371761843555e+04 
       1.267007288300e-02       1.375357192396e+04 
       1.281678541242e-02       1.378822485559e+04 
       1.296519679287e-02       1.382153835748e+04 
       1.311532669610e-02       1.385351202065e+04 
       1.326719502168e-02       1.388408721095e+04 
       1.342082189959e-02       1.391325925193e+04 
       1.357622769291e-02       1.394098204359e+04 
       1.373343300050e-02       1.396724162915e+04 
       1.389245865976e-02       1.399199800670e+04 
       1.405332574937e-02       1.401523678629e+04 
