# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.439623505181e+05       6.369710171494e-09       1.344538666095e+00       2.564184714386e+05       1.412205845210e+04       4.105686966601e-02       4.857470541398e+09       7.759629927711e-01       3.851480956098e+10       8.130265032030e+07       5.284672270819e+08       3.809603358488e+00      -5.000000000001e-01       2.662585305271e+10       6.575043249491e+10       6.575043249491e+10       2.171355420266e+10      -6.474825146416e+10       2.601495958427e-04       6.235360935324e-02 
       3.402848951654e+05       6.507910639174e-09       1.359034908523e+00       2.509774044931e+05       1.412204395586e+04       4.150052692898e-02       4.805532369085e+09       7.843257491201e-01       3.689392527776e+10       7.872270976711e+07       5.116976134862e+08       3.748671866083e+00      -5.000000000001e-01       2.550531196131e+10       6.298965756608e+10       6.298965756608e+10       2.079974574448e+10      -6.136329804471e+10       2.603241634051e-04       6.245894814034e-02 
       3.366467570185e+05       6.649107187250e-09       1.373687073074e+00       2.456519259398e+05       1.412202930370e+04       4.194897785379e-02       4.754149489640e+09       7.927783830016e-01       3.534125542659e+10       7.622463731086e+07       4.954601425206e+08       3.688714923109e+00      -5.000000000001e-01       2.443192850783e+10       6.034486871794e+10       6.034486871794e+10       1.992439464296e+10      -5.815533673367e+10       2.604991450622e-04       6.256571496009e-02 
       3.330475157210e+05       6.793364690683e-09       1.388496828866e+00       2.404395788284e+05       1.412201449394e+04       4.240227422533e-02       4.703315966197e+09       8.013218549628e-01       3.385392922342e+10       7.380583506793e+07       4.797379279416e+08       3.629716942444e+00      -5.000000000001e-01       2.340371807713e+10       5.781119106719e+10       5.781119106719e+10       1.908588243170e+10      -5.511511166817e+10       2.606745455128e-04       6.267392415720e-02 
       3.294867554103e+05       6.940749426520e-09       1.403465862710e+00       2.353379584487e+05       1.412199952491e+04       4.286046838773e-02       4.653025925367e+09       8.099571356999e-01       3.242919670030e+10       7.146378759219e+07       4.645146193492e+08       3.571662586258e+00      -5.000000000001e-01       2.241877957601e+10       5.538395468681e+10       5.538395468681e+10       1.828265875698e+10      -5.223385107938e+10       2.608503695087e-04       6.278359021571e-02 
       3.259640646702e+05       7.091329104404e-09       1.418595879300e+00       2.303447112199e+05       1.412198439489e+04       4.332361325033e-02       4.603273556553e+09       8.186852061636e-01       3.106442362085e+10       6.919605925901e+07       4.497743851836e+08       3.514536762054e+00      -5.000000000001e-01       2.147529191820e+10       5.305868598700e+10       5.305868598700e+10       1.751323851126e+10      -4.950324197147e+10       2.610266218556e-04       6.289472776013e-02 
       3.224790364832e+05       7.245172897288e-09       1.433888601397e+00       2.254575336034e+05       1.412196910217e+04       4.379176229380e-02       4.554053111282e+09       8.275070576642e-01       2.975708660975e+10       6.700029173237e+07       4.355018962604e+08       3.458324618723e+00      -5.000000000001e-01       2.057151065731e+10       5.083109945851e+10       5.083109945851e+10       1.677619908729e+10      -4.691540612500e+10       2.612033074137e-04       6.300735155663e-02 
       3.190312681831e+05       7.402351473067e-09       1.449345770010e+00       2.206741710382e+05       1.412195364500e+04       4.426496957636e-02       4.505358902541e+09       8.364236919790e-01       2.850476848719e+10       6.487420151225e+07       4.216823098296e+08       3.403011542697e+00      -5.000000000001e-01       1.970576476147e+10       4.869708976341e+10       4.869708976341e+10       1.607017774785e+10      -4.446287735564e+10       2.613804310978e-04       6.312147651418e-02 
       3.156203614090e+05       7.562937026441e-09       1.464969144592e+00       2.159924169001e+05       1.412193802163e+04       4.474328973990e-02       4.457185304119e+09       8.454361214591e-01       2.730515379964e+10       6.281557755992e+07       4.083012541395e+08       3.348583154111e+00      -5.000000000001e-01       1.887645352367e+10       4.665272415836e+10       4.665272415836e+10       1.539386910610e+10      -4.213857996243e+10       2.615579978786e-04       6.323711768569e-02 
       3.122459220590e+05       7.727003312295e-09       1.480760503233e+00       2.114101114817e+05       1.412192223027e+04       4.522677801640e-02       4.409526749957e+09       8.545453691393e-01       2.615602453873e+10       6.082227899855e+07       3.953448134906e+08       3.295025303118e+00      -5.000000000001e-01       1.808204360218e+10       4.469423523670e+10       4.469423523670e+10       1.474602271199e+10      -3.993580830343e+10       2.617360127827e-04       6.335429026928e-02 
       3.089075602447e+05       7.894625679098e-09       1.496721642847e+00       2.069251409949e+05       1.412190626913e+04       4.571549023420e-02       4.362377733506e+09       8.637524688478e-01       2.505525604034e+10       5.889223288680e+07       3.827995137642e+08       3.242324066182e+00      -5.000000000001e-01       1.732106618551e+10       4.281801397575e+10       4.281801397575e+10       1.412544074033e+10      -3.784820743979e+10       2.619144808938e-04       6.347300960937e-02 
       3.056048902461e+05       8.065881103319e-09       1.512854379371e+00       2.025354365944e+05       1.412189013639e+04       4.620948282450e-02       4.315732807089e+09       8.730584653174e-01       2.400081305618e+10       5.702343206304e+07       3.706523084098e+08       3.190465742469e+00      -5.000000000001e-01       1.659211427666e+10       4.102060307650e+10       4.102060307650e+10       1.353097577602e+10      -3.586975479222e+10       2.620934073530e-04       6.359329119794e-02 
       3.023375304671e+05       8.240848224186e-09       1.529160547960e+00       1.982389734223e+05       1.412187383022e+04       4.670881282780e-02       4.269586581272e+09       8.824644142968e-01       2.299074599079e+10       5.521393305800e+07       3.588905648770e+08       3.139436850261e+00      -5.000000000001e-01       1.589384009166e+10       3.929869058353e+10       3.929869058353e+10       1.296152869258e+10      -3.399474275708e+10       2.622727973594e-04       6.371515067564e-02 
       2.991051033916e+05       8.419607379874e-09       1.545642003191e+00       1.940337696721e+05       1.412185734877e+04       4.721353790055e-02       4.223933724242e+09       8.919713826647e-01       2.202318729686e+10       5.346185407366e+07       3.475020514788e+08       3.089224123477e+00      -5.000000000001e-01       1.522495256766e+10       3.764910377316e+10       3.764910377316e+10       1.241604661996e+10      -3.221776223173e+10       2.624526561710e-04       6.383860383307e-02 
       2.959072355394e+05       8.602240644002e-09       1.562300619255e+00       1.899178856737e+05       1.412184069015e+04       4.772371632174e-02       4.178768961192e+09       9.015804485438e-01       2.109634802223e+10       5.176537302624e+07       3.364749246706e+08       3.039814508223e+00      -5.000000000001e-01       1.458421497579e+10       3.606880329875e+10       3.606880329875e+10       1.189352099782e+10      -3.053368700176e+10       2.626329891051e-04       6.396366661193e-02 
       2.927435574236e+05       8.788831863021e-09       1.579138290172e+00       1.858894229971e+05       1.412182385248e+04       4.823940699962e-02       4.134087073708e+09       9.112927014163e-01       2.020851450229e+10       5.012272565134e+07       3.257977167337e+08       2.991195159391e+00      -5.000000000001e-01       1.397044263453e+10       3.455487758219e+10       3.455487758219e+10       1.139298571078e+10      -2.893765894475e+10       2.628138015394e-04       6.409035510625e-02 
       2.896137035073e+05       8.979466694180e-09       1.596156929982e+00       1.819465235757e+05       1.412180683384e+04       4.876066947853e-02       4.089882899170e+09       9.211092422400e-01       1.935804519146e+10       4.853220366915e+07       3.154593238495e+08       2.943353437311e+00      -5.000000000001e-01       1.338250071935e+10       3.310453744127e+10       3.310453744127e+10       1.091351530213e+10      -2.742507400810e+10       2.629950989120e-04       6.421868556359e-02 
       2.865173121620e+05       9.174232644680e-09       1.613358472965e+00       1.780873688476e+05       1.412178963230e+04       4.928756394570e-02       4.046151330153e+09       9.310311835666e-01       1.854336762814e+10       4.699215300797e+07       3.054489945518e+08       2.896276904473e+00      -5.000000000001e-01       1.281930216447e+10       3.171511094307e+10       3.171511094307e+10       1.045422326276e+10      -2.599156892030e+10       2.631768867227e-04       6.434867438624e-02 
       2.834540256254e+05       9.373219111608e-09       1.630744873843e+00       1.743101789160e+05       1.412177224590e+04       4.982015123823e-02       4.002887313837e+09       9.410596496600e-01       1.776297552731e+10       4.550097208398e+07       2.957563185459e+08       2.849953322305e+00      -5.000000000001e-01       1.227980565295e+10       3.038403847374e+10       3.038403847374e+10       1.001426039200e+10      -2.463300859731e+10       2.633591705335e-04       6.448033813248e-02 
       2.804234899603e+05       9.576517422536e-09       1.648318107991e+00       1.706132117266e+05       1.412175467266e+04       5.035849285011e-02       3.960085851426e+09       9.511957766167e-01       1.701542599549e+10       4.405711013574e+07       2.863712158823e+08       2.804370647979e+00      -5.000000000001e-01       1.176301369134e+10       2.910886801566e+10       2.910886801566e+10       9.592813227543e+09      -2.334547420770e+10       2.635419559690e-04       6.461369351775e-02 
       2.774253550134e+05       9.784220877008e-09       1.666080171653e+00       1.669947622629e+05       1.412173691060e+04       5.090265093926e-02       3.917741997566e+09       9.614407124864e-01       1.629933686296e+10       4.265906561139e+07       2.772839264740e+08       2.759517031282e+00      -5.000000000001e-01       1.126797076544e+10       2.788725062324e+10       2.788725062324e+10       9.189102541419e+09      -2.212525186201e+10       2.637252487177e-04       6.474875741594e-02 
       2.744592743752e+05       9.996424788855e-09       1.684033082160e+00       1.634531617590e+05       1.412171895769e+04       5.145268833472e-02       3.875850859776e+09       9.717956173944e-01       1.561338412817e+10       4.130538460716e+07       2.684849999465e+08       2.715380811523e+00      -5.000000000001e-01       1.079376157356e+10       2.671693608900e+10       2.671693608900e+10       8.802381899218e+09      -2.096882189382e+10       2.639090545321e-04       6.488554686053e-02 
       2.715249053397e+05       1.021322652992e-08       1.702178878133e+00       1.599867769282e+05       1.412170081189e+04       5.200866854389e-02       3.834407597885e+09       9.822616636653e-01       1.495629950982e+10       3.999465935536e+07       2.599652858098e+08       2.671950514528e+00      -5.000000000001e-01       1.033950933420e+10       2.559576879186e+10       2.559576879186e+10       8.431936280005e+09      -1.987284870145e+10       2.640933792298e-04       6.502407904593e-02 
       2.686219088649e+05       1.043472557413e-08       1.720519619723e+00       1.565940092090e+05       1.412168247115e+04       5.257065575986e-02       3.793407423468e+09       9.928400359476e-01       1.432686810183e+10       3.872552676035e+07       2.517159239423e+08       2.629214849642e+00      -5.000000000001e-01       9.904374164977e+09       2.452168372014e+10       2.452168372014e+10       8.077080754287e+09      -1.883417112102e+10       2.642782286942e-04       6.516437132865e-02 
       2.657499495339e+05       1.066102354284e-08       1.739057388821e+00       1.532732940264e+05       1.412166393338e+04       5.313871486876e-02       3.752845599294e+09       1.003531931339e+00       1.372392612707e+10       3.749666698101e+07       2.437283353765e+08       2.587162706797e+00      -5.000000000001e-01       9.487551529681e+09       2.349270266170e+10       2.349270266170e+10       7.737159217624e+09      -1.784979330303e+10       2.644636088751e-04       6.530644122854e-02 
       2.629086955154e+05       1.089222425055e-08       1.757794289277e+00       1.500231000693e+05       1.412164519648e+04       5.371291145728e-02       3.712717438784e+09       1.014338559515e+00       1.314635878565e+10       3.630680205812e+07       2.359942133778e+08       2.545783153607e+00      -5.000000000001e-01       9.088270750781e+09       2.250693055441e+10       2.250693055441e+10       7.411543177538e+09      -1.691687606623e+10       2.646495257895e-04       6.545030643006e-02 
       2.600978185264e+05       1.112843375277e-08       1.776732447141e+00       1.468419285833e+05       1.412162625832e+04       5.429331182022e-02       3.673018305461e+09       1.025261142853e+00       1.259309819368e+10       3.515469458540e+07       2.285055148051e+08       2.505065432550e+00      -5.000000000001e-01       8.705793584478e+09       2.156255199006e+10       2.156255199006e+10       7.099630591468e+09      -1.603272870368e+10       2.648359855225e-04       6.559598478352e-02 
       2.573169937932e+05       1.136976039389e-08       1.795874010877e+00       1.437283126779e+05       1.412160711676e+04       5.487998296811e-02       3.633743612420e+09       1.036300916569e+00       1.206312140886e+10       3.403914642259e+07       2.212544517469e+08       2.464998958167e+00      -5.000000000001e-01       8.339412855743e+09       2.065782786524e+10       2.065782786524e+10       6.800844753636e+09      -1.519480121737e+10       2.650229942278e-04       6.574349430631e-02 
       2.545659000147e+05       1.161631485658e-08       1.815221151603e+00       1.406808166496e+05       1.412158776962e+04       5.547299263495e-02       3.594888821798e+09       1.047459128840e+00       1.155544853910e+10       3.295899744952e+07       2.142334834219e+08       2.425573314303e+00      -5.000000000001e-01       7.988451150799e+09       1.979109217319e+10       1.979109217319e+10       6.514633228753e+09      -1.440067695914e+10       2.652105581287e-04       6.589285318421e-02 
       2.518442193250e+05       1.186821021155e-08       1.834776063317e+00       1.376980353182e+05       1.412156821471e+04       5.607240928597e-02       3.556449444246e+09       1.058737040943e+00       1.106914093078e+10       3.191312435956e+07       2.074353083371e+08       2.386778251391e+00      -5.000000000001e-01       7.652259564622e+09       1.896074893048e+10       1.896074893048e+10       6.240466830606e+09      -1.364806565633e+10       2.653986835187e-04       6.604407977255e-02 
       2.491516372564e+05       1.212556196951e-08       1.854540963135e+00       1.347785933779e+05       1.412154844981e+04       5.667830212560e-02       3.518421038413e+09       1.070135927383e+00       1.060329943324e+10       3.090043949148e+07       2.008528566946e+08       2.348603683802e+00      -5.000000000001e-01       7.330216501167e+09       1.816526923294e+10       1.816526923294e+10       5.977838643626e+09      -1.293479680246e+10       2.655873767626e-04       6.619719259754e-02 
       2.464878427034e+05       1.238848813346e-08       1.874518091530e+00       1.319211447624e+05       1.412152847268e+04       5.729074110534e-02       3.480799210434e+09       1.081657076030e+00       1.015706273630e+10       2.991988969831e+07       1.944792830390e+08       2.311039687225e+00      -5.000000000001e-01       7.021726524071e+09       1.740318843542e+10       1.740318843542e+10       5.726263085634e+09      -1.225881339338e+10       2.657766442968e-04       6.635221035752e-02 
       2.438525278868e+05       1.265710925227e-08       1.894709712569e+00       1.291243720224e+05       1.412150828106e+04       5.790979693191e-02       3.443579613419e+09       1.093301788256e+00       9.729605777779e+09       2.897045525213e+07       1.883079591389e+08       2.274076496078e+00      -5.000000000001e-01       6.726219255732e+09       1.667310345018e+10       1.667310345018e+10       5.485275010033e+09      -1.161816599120e+10       2.659664926306e-04       6.650915192420e-02 
       2.412453883179e+05       1.293154847514e-08       1.915118114155e+00       1.263869857177e+05       1.412148787266e+04       5.853554107533e-02       3.406757946953e+09       1.105071379068e+00       9.320138217978e+09       2.805114878359e+07       1.823324670933e+08       2.237704500967e+00      -5.000000000001e-01       6.443148322723e+09       1.597367015882e+10       1.597367015882e+10       5.254428845782e+09      -1.101100709868e+10       2.661569283468e-04       6.666803634395e-02 
       2.386661227633e+05       1.321193160772e-08       1.935745608269e+00       1.237077238215e+05       1.412146724516e+04       5.916804577717e-02       3.370329956598e+09       1.116967177250e+00       8.927902978413e+09       2.716101425507e+07       1.765465926579e+08       2.201914246190e+00      -5.000000000001e-01       6.171990345576e+09       1.530360093310e+10       1.530360093310e+10       5.033297773562e+09      -1.043558582782e+10       2.663479581025e-04       6.682888283900e-02 
       2.361144332103e+05       1.349838716931e-08       1.956594531226e+00       1.210853511372e+05       1.412144639624e+04       5.980738405889e-02       3.334291433404e+09       1.128990525501e+00       8.552174842022e+09       2.629912596648e+07       1.709443187821e+08       2.166696427288e+00      -5.000000000001e-01       5.912243971094e+09       1.466166226003e+10       1.466166226003e+10       4.821472936622e+09      -9.890242847305e+09       2.665395886299e-04       6.699171080880e-02 
       2.335900248324e+05       1.379104645109e-08       1.977667243911e+00       1.185186587282e+05       1.412142532353e+04       6.045362973023e-02       3.298638213417e+09       1.141142780576e+00       8.192259112286e+09       2.546458759255e+07       1.655198193516e+08       2.132041888621e+00      -5.000000000001e-01       5.663428945380e+09       1.404667246674e+10       1.404667246674e+10       4.618562684823e+09      -9.373405594314e+09       2.667318267373e-04       6.715653983122e-02 
       2.310926059553e+05       1.409004357556e-08       1.998966132040e+00       1.160064633593e+05       1.412140402464e+04       6.110685739772e-02       3.263366177206e+09       1.153425313430e+00       7.847490328784e+09       2.465653125070e+07       1.602674531296e+08       2.097941620982e+00      -5.000000000001e-01       5.425085225877e+09       1.345749954114e+10       1.345749954114e+10       4.424191850505e+09      -8.883583736635e+09       2.669246793099e-04       6.732338966384e-02 
       2.286218880230e+05       1.439551555719e-08       2.020493606404e+00       1.135476069503e+05       1.412138249716e+04       6.176714247326e-02       3.228471249379e+09       1.165839509357e+00       7.517231036796e+09       2.387411659848e+07       1.551817578902e+08       2.064386759252e+00      -5.000000000001e-01       5.196772130785e+09       1.289305904413e+10       1.289305904413e+10       4.238001054828e+09      -8.419364872224e+09       2.671181533106e-04       6.749228024520e-02 
       2.261775855644e+05       1.470760236507e-08       2.042252103141e+00       1.111409560409e+05       1.412136073867e+04       6.243456118282e-02       3.193949398117e+09       1.178386768140e+00       7.200870608697e+09       2.311652995966e+07       1.502574447378e+08       2.031368580113e+00      -5.000000000001e-01       4.978067524264e+09       1.235231210969e+10       1.235231210969e+10       4.059646043305e+09      -7.979410453650e+09       2.673122557808e-04       6.766323169610e-02 
       2.237594161609e+05       1.502644698605e-08       2.064244083978e+00       1.087854012676e+05       1.412133874669e+04       6.310919057520e-02       3.159796634708e+09       1.191068504196e+00       6.897824114941e+09       2.238298347800e+07       1.454893926070e+08       1.998878499766e+00      -5.000000000001e-01       4.768567035936e+09       1.183426352896e+10       1.183426352896e+10       3.888797049293e+09      -7.562451925714e+09       2.675069938417e-04       6.783626432085e-02 
       2.213671004130e+05       1.535219548975e-08       2.086472036503e+00       1.064798568510e+05       1.412131651873e+04       6.379110853093e-02       3.126009013083e+09       1.203886146721e+00       6.607531242569e+09       2.167271429798e+07       1.408726429369e+08       1.966908071707e+00      -5.000000000001e-01       4.567883313230e+09       1.133795991500e+10       1.133795991500e+10       3.725138184283e+09      -7.167287065080e+09       2.677023746945e-04       6.801139860853e-02 
       2.190003619086e+05       1.568499709400e-08       2.108938474417e+00       1.042232600941e+05       1.412129405230e+04       6.448039377120e-02       3.092582629365e+09       1.216841139842e+00       6.329455259225e+09       2.098498377143e+07       1.364023945143e+08       1.935448984515e+00      -5.000000000001e-01       4.375645305191e+09       1.086248794464e+10       1.086248794464e+10       3.568366853838e+09      -6.792776511351e+09       2.678984056221e-04       6.818865523427e-02 
       2.166589271907e+05       1.602500423346e-08       2.131645937819e+00       1.020145708920e+05       1.412127134483e+04       6.517712586696e-02       3.059513621411e+09       1.229934942766e+00       6.063082020776e+09       2.031907668935e+07       1.320739984808e+08       1.904493059711e+00      -5.000000000001e-01       4.191497576435e+09       1.040697267429e+10       1.040697267429e+10       3.418193198118e+09      -6.437840479582e+09       2.680950939892e-04       6.836805506050e-02 
       2.143425257259e+05       1.637237262823e-08       2.154596993456e+00       9.985277125132e+04       1.412124839378e+04       6.588138524807e-02       3.026798168373e+09       1.243169029932e+00       5.807919020689e+09       1.967430053817e+07       1.278829534981e+08       1.874032249626e+00      -5.000000000001e-01       4.015099649969e+09       9.970575926569e+09       9.970575926569e+09       3.274339555949e+09      -6.101455644729e+09       2.682924472439e-04       6.854961913827e-02 
       2.120508898734e+05       1.672726135447e-08       2.177794235004e+00       9.773686481972e+04       1.412122519654e+04       6.659325321254e-02       2.994432490253e+09       1.256544891165e+00       5.563494479425e+09       1.904998477953e+07       1.238249010669e+08       1.844058635310e+00      -5.000000000001e-01       3.846125377673e+09       9.552494744788e+09       9.552494744788e+09       3.136539951444e+09      -5.782652189052e+09       2.684904729182e-04       6.873336870846e-02 
       2.097837548536e+05       1.708983291587e-08       2.201240283337e+00       9.566587642612e+04       1.412120175049e+04       6.731281193593e-02       2.962412847464e+09       1.270064031830e+00       5.329356472142e+09       1.844548015297e+07       1.198956209943e+08       1.814564424457e+00      -5.000000000001e-01       3.684262337273e+09       9.151959912377e+09       9.151959912377e+09       3.004539602231e+09      -5.480511003942e+09       2.686891786294e-04       6.891932520303e-02 
       2.075408587180e+05       1.746025331791e-08       2.224937786808e+00       9.363885163013e+04       1.412117805298e+04       6.804014448077e-02       2.930735540405e+09       1.283727972987e+00       5.105072093124e+09       1.786015800071e+07       1.160910270046e+08       1.785541949401e+00      -5.000000000001e-01       3.529211254694e+09       8.768234534609e+09       8.768234534609e+09       2.878094448380e+09      -5.194161038092e+09       2.688885720803e-04       6.910751024635e-02 
       2.053219423186e+05       1.783869214285e-08       2.248889421528e+00       9.165485628130e+04       1.412115410135e+04       6.877533480615e-02       2.899396909024e+09       1.297538251551e+00       4.890226655362e+09       1.729340961390e+07       1.124071624904e+08       1.756983665115e+00      -5.000000000001e-01       3.380685450722e+09       8.400612679945e+09       8.400612679945e+09       2.756970701150e+09      -4.922776784365e+09       2.690886610610e-04       6.929794565640e-02 
       2.031267492781e+05       1.822532262643e-08       2.273097891641e+00       8.971297608764e+04       1.412112989288e+04       6.951846777737e-02       2.868393332404e+09       1.311496420449e+00       4.684422923826e+09       1.674464559957e+07       1.088401963972e+08       1.728882147251e+00      -5.000000000001e-01       3.238410310950e+09       8.048418078501e+09       8.048418078501e+09       2.640944410727e+09      -4.665575898101e+09       2.692894534494e-04       6.949065344608e-02 
       2.009550259601e+05       1.862032173579e-08       2.297565929615e+00       8.781231619340e+04       1.412110542484e+04       7.026962917573e-02       2.837721228339e+09       1.325604048781e+00       4.487280381004e+09       1.621329526768e+07       1.053864192399e+08       1.701230090200e+00      -5.000000000001e-01       3.102122778038e+09       7.711002875250e+09       7.711002875250e+09       2.529801052163e+09      -4.421816939987e+09       2.694909572122e-04       6.968565582441e-02 
       1.988065214400e+05       1.902387024997e-08       2.322296296526e+00       8.595200076578e+04       1.412108069447e+04       7.102890570836e-02       2.807377052922e+09       1.339862721980e+00       4.298434523348e+09       1.569880603766e+07       1.020422392448e+08       1.674020305201e+00      -5.000000000001e-01       2.971570865336e+09       7.387746435641e+09       7.387746435641e+09       2.423335128724e+09      -4.190797236969e+09       2.696931804060e-04       6.988297519781e-02 
       1.966809874760e+05       1.943615284170e-08       2.347291782351e+00       8.413117259042e+04       1.412105569899e+04       7.179638501827e-02       2.777357300137e+09       1.354274041980e+00       4.117536187338e+09       1.520064286372e+07       9.880417861416e+07       1.647245718476e+00      -5.000000000001e-01       2.846513190976e+09       7.078054201439e+09       7.078054201439e+09       2.321349791948e+09      -3.971850855050e+09       2.698961311785e-04       7.008263417136e-02 
       1.945781784804e+05       1.985735816081e-08       2.372555206253e+00       8.234899267555e+04       1.412103043556e+04       7.257215569437e-02       2.747658501449e+09       1.368839627377e+00       3.944250903892e+09       1.471828767844e+07       9.566886990987e+07       1.620899369386e+00      -5.000000000001e-01       2.726718531576e+09       6.781356594677e+09       6.781356594677e+09       2.223656477679e+09      -3.764346678099e+09       2.700998177691e-04       7.028465555003e-02 
       1.924978514911e+05       2.028767891926e-08       2.398089416887e+00       8.060463986447e+04       1.412100490135e+04       7.335630728170e-02       2.718277225410e+09       1.383561113596e+00       3.778258279962e+09       1.425123885401e+07       9.263305255108e+07       1.594974408621e+00      -5.000000000001e-01       2.611965394718e+09       6.497107967680e+09       6.497107967680e+09       2.130074557429e+09      -3.567686587142e+09       2.703042485102e-04       7.048906233992e-02 
       1.904397661435e+05       2.072731197810e-08       2.423897292687e+00       7.889731045637e+04       1.412097909348e+04       7.414893029173e-02       2.689210077258e+09       1.398440153060e+00       3.619251406145e+09       1.379901068054e+07       8.969356942352e+07       1.569464096414e+00      -5.000000000001e-01       2.502041609430e+09       6.224785597249e+09       6.224785597249e+09       2.040431004407e+09      -3.381303734872e+09       2.705094318282e-04       7.069587774948e-02 
       1.884036846430e+05       2.117645843701e-08       2.449981742175e+00       7.722621783514e+04       1.412095300903e+04       7.495011621279e-02       2.660453698525e+09       1.413478415356e+00       3.466936289230e+09       1.336113286096e+07       8.684736359622e+07       1.544361800802e+00      -5.000000000001e-01       2.396743933889e+09       5.963888721121e+09       5.963888721121e+09       1.954560073601e+09      -3.204660910402e+09       2.707153762445e-04       7.090512519080e-02 
       1.863893717374e+05       2.163532372477e-08       2.476345704257e+00       7.559059210610e+04       1.412092664507e+04       7.575995752057e-02       2.632004766650e+09       1.428677587412e+00       3.321031308622e+09       1.293715002191e+07       8.409147514244e+07       1.519660995894e+00      -5.000000000001e-01       2.295877679644e+09       5.713937614950e+09       5.713937614950e+09       1.872302995329e+09      -3.037248989540e+09       2.709220903768e-04       7.111682828078e-02 
       1.843965946894e+05       2.210411769219e-08       2.502992148540e+00       7.398967974044e+04       1.412089999862e+04       7.657854768878e-02       2.603859994596e+09       1.444039373665e+00       3.181266695643e+09       1.252662124022e+07       8.142303806145e+07       1.495355260179e+00      -5.000000000001e-01       2.199256351653e+09       5.474472708093e+09       5.474472708093e+09       1.793507681684e+09      -2.878585466105e+09       2.711295829397e-04       7.133101084239e-02 
       1.824251232504e+05       2.258305470590e-08       2.529924075632e+00       7.242274322728e+04       1.412087306669e+04       7.740598119992e-02       2.576016130468e+09       1.459565496235e+00       3.047384034753e+09       1.212911958431e+07       7.883927729804e+07       1.471438274840e+00      -5.000000000001e-01       2.106701303457e+09       5.245053736564e+09       5.245053736564e+09       1.718028445334e+09      -2.728213060059e+09       2.713378627463e-04       7.154769690583e-02 
       1.804747296331e+05       2.307235374648e-08       2.557144517452e+00       7.088906073302e+04       1.412084584625e+04       7.824235355611e-02       2.548469957140e+09       1.475257695102e+00       2.919135785751e+09       1.174423167025e+07       7.633750585659e+07       1.447903822134e+00      -5.000000000001e-01       2.018041406884e+09       5.025258931610e+09       5.025258931610e+09       1.645725730154e+09      -2.585698398428e+09       2.715469387091e-04       7.176691070979e-02 
       1.785451884859e+05       2.357223850656e-08       2.584656537558e+00       6.938792576804e+04       1.412081833423e+04       7.908776129013e-02       2.521218291879e+09       1.491117728282e+00       2.796284826090e+09       1.137155723180e+07       7.391512200671e+07       1.424745783767e+00      -5.000000000001e-01       1.933112735638e+09       4.814684242392e+09       4.814684242392e+09       1.576465853197e+09      -2.450630765205e+09       2.717568198409e-04       7.198867670267e-02 
       1.766362768662e+05       2.408293749204e-08       2.612463231451e+00       6.791864686046e+04       1.412079052754e+04       7.994230197648e-02       2.494257985982e+09       1.507147372009e+00       2.678604012458e+09       1.101070870424e+07       7.156960657753e+07       1.401958139302e+00      -5.000000000001e-01       1.851758262213e+09       4.612942591356e+09       4.612942591356e+09       1.510120757523e+09      -2.322620916633e+09       2.719675152563e-04       7.221301954373e-02 
       1.747477742152e+05       2.460468412411e-08       2.640567726907e+00       6.648054723676e+04       1.412076242304e+04       8.080607424265e-02       2.467585924410e+09       1.523348420909e+00       2.565875760800e+09       1.066131082122e+07       6.929852033794e+07       1.379534964585e+00      -5.000000000001e-01       1.773827567560e+09       4.419663160898e+09       4.419663160898e+09       1.446567775430e+09      -2.201299958440e+09       2.721790341727e-04       7.243996410426e-02 
       1.728794623321e+05       2.513771684573e-08       2.668973184287e+00       6.507296450931e+04       1.412073401759e+04       8.167917778043e-02       2.441199025429e+09       1.539722688189e+00       2.457891644021e+09       1.032300022459e+07       6.709950145981e+07       1.357470430221e+00      -5.000000000001e-01       1.699176562968e+09       4.234490710030e+09       4.234490710030e+09       1.385689401651e+09      -2.086318281795e+09       2.723913859111e-04       7.266953546884e-02 
       1.710311253490e+05       2.568227922871e-08       2.697682796881e+00       6.369525037049e+04       1.412070530797e+04       8.256171335741e-02       2.415094240250e+09       1.556272005817e+00       2.354452006617e+09       9.995425086444e+06       6.497026306189e+07       1.335758800053e+00      -5.000000000001e-01       1.627667223658e+09       4.057084919760e+09       4.057084919760e+09       1.327373076091e+09      -1.977344554906e+09       2.726045798980e-04       7.290175893644e-02 
       1.692025497060e+05       2.623862008351e-08       2.726699791227e+00       6.234677029328e+04       1.412067629098e+04       8.345378282853e-02       2.389268552683e+09       1.572998224704e+00       2.255365595530e+09       9.678244743303e+06       6.290859083147e+07       1.314394429668e+00      -5.000000000002e-01       1.559167333585e+09       3.887119766003e+09       3.887119766003e+09       1.271510975714e+09      -1.874064767355e+09       2.728186256660e-04       7.313666002163e-02 
