# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04163e-05 to 30.15 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.857492733481e-05       1.486805347635e+02 
       5.925319302666e-05       1.503474645767e+02 
       5.993931266507e-05       1.520331545068e+02 
       6.063337719444e-05       1.537378428055e+02 
       6.133547861229e-05       1.554616413647e+02 
       6.204570998139e-05       1.572048607858e+02 
       6.276416544214e-05       1.589677063656e+02 
       6.349094022504e-05       1.607503599482e+02 
       6.422613066329e-05       1.625530849637e+02 
       6.496983420560e-05       1.643760523823e+02 
       6.572214942906e-05       1.662195692739e+02 
       6.648317605223e-05       1.680838478806e+02 
       6.725301494838e-05       1.699691177377e+02 
       6.803176815882e-05       1.718755800802e+02 
       6.881953890643e-05       1.738035056955e+02 
       6.961643160939e-05       1.757531661012e+02 
       7.042255189494e-05       1.777247738137e+02 
       7.123800661348e-05       1.797185693954e+02 
       7.206290385262e-05       1.817348123205e+02 
       7.289735295162e-05       1.837737923661e+02 
       7.374146451579e-05       1.858357659894e+02 
       7.459535043121e-05       1.879209842998e+02 
       7.545912387953e-05       1.900296736045e+02 
       7.633289935299e-05       1.921621530013e+02 
       7.721679266957e-05       1.943186545917e+02 
       7.811092098838e-05       1.964994805134e+02 
       7.901540282517e-05       1.987048926578e+02 
       7.993035806801e-05       2.009351732108e+02 
       8.085590799323e-05       2.031906104124e+02 
       8.179217528148e-05       2.054715174366e+02 
       8.273928403397e-05       2.077781364742e+02 
       8.369735978894e-05       2.101108024644e+02 
       8.466652953829e-05       2.124698026500e+02 
       8.564692174442e-05       2.148554291879e+02 
       8.663866635727e-05       2.172679832461e+02 
       8.764189483149e-05       2.197077906506e+02 
       8.865674014394e-05       2.221751482446e+02 
       8.968333681127e-05       2.246703702336e+02 
       9.072182090775e-05       2.271937907796e+02 
       9.177233008333e-05       2.297457303138e+02 
       9.283500358185e-05       2.323265135528e+02 
       9.390998225954e-05       2.349364702832e+02 
       9.499740860367e-05       2.375759405077e+02 
       9.609742675140e-05       2.402452526673e+02 
       9.721018250896e-05       2.429447577867e+02 
       9.833582337092e-05       2.456748094911e+02 
       9.947449853975e-05       2.484357515420e+02 
       1.006263589456e-04       2.512279199847e+02 
       1.017915572664e-04       2.540517278616e+02 
       1.029702479478e-04       2.569074936132e+02 
       1.041625872240e-04       2.597955938068e+02 
       1.053687331384e-04       2.627164128733e+02 
       1.065888455642e-04       2.656703117224e+02 
       1.078230862260e-04       2.686577015091e+02 
       1.090716187211e-04       2.716789278118e+02 
       1.103346085412e-04       2.747344251028e+02 
       1.116122230940e-04       2.778245593247e+02 
       1.129046317262e-04       2.809497369115e+02 
       1.142120057450e-04       2.841103553517e+02 
       1.155345184415e-04       2.873068597225e+02 
       1.168723451132e-04       2.905396171428e+02 
       1.182256630877e-04       2.938090802210e+02 
       1.195946517457e-04       2.971156651857e+02 
       1.209794925454e-04       3.004598074745e+02 
       1.223803690457e-04       3.038419275084e+02 
       1.237974669314e-04       3.072624856540e+02 
       1.252309740372e-04       3.107218974229e+02 
       1.266810803730e-04       3.142206349281e+02 
       1.281479781487e-04       3.177591514979e+02 
       1.296318618002e-04       3.213379220303e+02 
       1.311329280146e-04       3.249573870526e+02 
       1.326513757565e-04       3.286180423982e+02 
       1.341874062945e-04       3.323203477133e+02 
       1.357412232280e-04       3.360648106285e+02 
       1.373130325135e-04       3.398518868374e+02 
       1.389030424928e-04       3.436820985251e+02 
       1.405114639199e-04       3.475559443320e+02 
       1.421385099894e-04       3.514739188431e+02 
       1.437843963644e-04       3.554365431548e+02 
       1.454493412054e-04       3.594443473797e+02 
       1.471335651990e-04       3.634978335498e+02 
       1.488372915873e-04       3.675975424655e+02 
       1.505607461974e-04       3.717206975633e+02 
       1.523041574713e-04       3.759139472941e+02 
       1.540677564964e-04       3.801550340055e+02 
       1.558517770356e-04       3.844445206094e+02 
       1.576564555591e-04       3.887829572597e+02 
       1.594820312751e-04       3.931709544711e+02 
       1.613287461615e-04       3.976090291371e+02 
       1.631968449985e-04       4.020978153778e+02 
       1.650865754005e-04       4.066378591783e+02 
       1.669981878493e-04       4.112297742033e+02 
       1.689319357270e-04       4.158741962105e+02 
       1.708880753497e-04       4.205716739134e+02 
       1.728668660018e-04       4.253228415681e+02 
       1.748685699697e-04       4.301283318842e+02 
       1.768934525772e-04       4.349887959965e+02 
       1.789417822202e-04       4.399048309009e+02 
       1.810138304026e-04       4.448770860969e+02 
       1.831098717721e-04       4.499062423862e+02 
       1.852301841569e-04       4.549929072408e+02 
       1.873750486019e-04       4.601377933096e+02 
       1.895447494066e-04       4.653415479716e+02 
       1.917395741626e-04       4.706048509544e+02 
       1.939598137914e-04       4.759283702772e+02 
       1.962057625834e-04       4.813128343873e+02 
       1.984777182368e-04       4.867589392916e+02 
       2.007759818967e-04       4.922673212164e+02 
       2.031008581956e-04       4.978387955247e+02 
       2.054526552932e-04       5.034740383027e+02 
       2.078316849178e-04       5.091737803085e+02 
       2.102382624070e-04       5.149387585290e+02 
       2.126727067502e-04       5.207696911399e+02 
       2.151353406304e-04       5.266673574046e+02 
       2.176264904669e-04       5.326324887450e+02 
       2.201464864590e-04       5.386658895076e+02 
       2.226956626294e-04       5.447683117537e+02 
       2.252743568687e-04       5.509405402809e+02 
       2.278829109800e-04       5.571833359557e+02 
       2.305216707243e-04       5.634975086844e+02 
       2.331909858664e-04       5.698838608962e+02 
       2.358912102211e-04       5.763431955636e+02 
       2.386227017001e-04       5.828763369895e+02 
       2.413858223598e-04       5.894840804513e+02 
       2.441809384488e-04       5.961672609721e+02 
       2.470084204567e-04       6.029267556171e+02 
       2.498686431632e-04       6.097633225424e+02 
       2.527619856877e-04       6.166778917140e+02 
       2.556888315396e-04       6.236712874328e+02 
       2.586495686692e-04       6.307443299974e+02 
       2.616445895190e-04       6.378979536169e+02 
       2.646742910756e-04       6.451329953839e+02 
       2.677390749229e-04       6.524503371402e+02 
       2.708393472946e-04       6.598508545885e+02 
       2.739755191284e-04       6.673354601854e+02 
       2.771480061204e-04       6.749050427253e+02 
       2.803572287805e-04       6.825605103305e+02 
       2.836036124876e-04       6.903027621289e+02 
       2.868875875464e-04       6.981327348160e+02 
       2.902095892441e-04       7.060512992938e+02 
       2.935700579085e-04       7.140594337129e+02 
       2.969694389662e-04       7.221580279781e+02 
       3.004081830013e-04       7.303480670405e+02 
       3.038867458156e-04       7.386304483633e+02 
       3.074055884890e-04       7.470061095969e+02 
       3.109651774401e-04       7.554760477782e+02 
       3.145659844887e-04       7.640411773718e+02 
       3.182084869178e-04       7.727024842289e+02 
       3.218931675372e-04       7.814609292938e+02 
       3.256205147473e-04       7.903174244031e+02 
       3.293910226039e-04       7.992730069903e+02 
       3.332051908837e-04       8.083286293436e+02 
       3.370635251507e-04       8.174852481651e+02 
       3.409665368229e-04       8.267438937021e+02 
       3.449147432402e-04       8.361054676365e+02 
       3.489086677331e-04       8.455710395056e+02 
       3.529488396920e-04       8.551415794142e+02 
       3.570357946373e-04       8.648180809210e+02 
       3.611700742905e-04       8.746015153653e+02 
       3.653522266457e-04       8.844928706253e+02 
       3.695828060429e-04       8.944932269001e+02 
       3.738623732408e-04       9.046035114811e+02 
       3.781914954912e-04       9.148247391081e+02 
       3.825707466147e-04       9.251579207183e+02 
       3.870007070763e-04       9.356040933057e+02 
       3.914819640625e-04       9.461642609279e+02 
       3.960151115589e-04       9.568394479465e+02 
       4.006007504294e-04       9.676306442192e+02 
       4.052394884955e-04       9.785388537884e+02 
       4.099319406168e-04       9.895651218989e+02 
       4.146787287729e-04       1.000710462187e+03 
       4.194804821453e-04       1.011975913860e+03 
       4.243378372012e-04       1.023362482227e+03 
       4.292514377778e-04       1.034871190165e+03 
       4.342219351675e-04       1.046503032057e+03 
       4.392499882045e-04       1.058259173726e+03 
       4.443362633515e-04       1.070140427238e+03 
       4.494814347890e-04       1.082148051093e+03 
       4.546861845038e-04       1.094282933051e+03 
       4.599512023799e-04       1.106546130411e+03 
       4.652771862897e-04       1.118938792391e+03 
       4.706648421865e-04       1.131461796558e+03 
       4.761148841983e-04       1.144116265073e+03 
       4.816280347223e-04       1.156903338125e+03 
       4.872050245207e-04       1.169823864736e+03 
       4.928465928173e-04       1.182879037211e+03 
       4.985534873960e-04       1.196069889855e+03 
       5.043264646994e-04       1.209397500091e+03 
       5.101662899295e-04       1.222862868345e+03 
       5.160737371486e-04       1.236467133407e+03 
       5.220495893827e-04       1.250211284626e+03 
       5.280946387243e-04       1.264096558636e+03 
       5.342096864383e-04       1.278123811938e+03 
       5.403955430677e-04       1.292294297696e+03 
       5.466530285409e-04       1.306609115609e+03 
       5.529829722809e-04       1.321069173767e+03 
       5.593862133149e-04       1.335675822670e+03 
       5.658636003856e-04       1.350430117474e+03 
       5.724159920636e-04       1.365333049418e+03 
       5.790442568614e-04       1.380385845100e+03 
       5.857492733481e-04       1.395589683677e+03 
       5.925319302666e-04       1.410945733721e+03 
       5.993931266507e-04       1.426455005481e+03 
       6.063337719444e-04       1.442118682895e+03 
       6.133547861229e-04       1.457938093813e+03 
       6.204570998139e-04       1.473914390301e+03 
       6.276416544214e-04       1.490048704113e+03 
       6.349094022504e-04       1.506342254606e+03 
       6.422613066329e-04       1.522796391688e+03 
       6.496983420560e-04       1.539412202937e+03 
       6.572214942906e-04       1.556191053026e+03 
       6.648317605223e-04       1.573134082081e+03 
       6.725301494838e-04       1.590242767621e+03 
       6.803176815882e-04       1.607518280257e+03 
       6.881953890643e-04       1.624961932794e+03 
       6.961643160939e-04       1.642575117666e+03 
       7.042255189495e-04       1.660359158353e+03 
       7.123800661348e-04       1.678315411792e+03 
       7.206290385263e-04       1.696445257048e+03 
       7.289735295162e-04       1.714750165457e+03 
       7.374146451579e-04       1.733231480801e+03 
       7.459535043121e-04       1.751890721698e+03 
       7.545912387953e-04       1.770729336927e+03 
       7.633289935299e-04       1.789748873912e+03 
       7.721679266957e-04       1.808950674145e+03 
       7.811092098838e-04       1.828336334178e+03 
       7.901540282517e-04       1.847907647477e+03 
       7.993035806801e-04       1.867665631038e+03 
       8.085590799323e-04       1.887612342471e+03 
       8.179217528148e-04       1.907749243826e+03 
       8.273928403397e-04       1.928078059395e+03 
       8.369735978894e-04       1.948600394210e+03 
       8.466652953829e-04       1.969318039930e+03 
       8.564692174443e-04       1.990232477517e+03 
       8.663866635727e-04       2.011345584438e+03 
       8.764189483149e-04       2.032658975459e+03 
       8.865674014394e-04       2.054175007131e+03 
       8.968333681127e-04       2.075894309512e+03 
       9.072182090775e-04       2.097820103203e+03 
       9.177233008333e-04       2.119952888194e+03 
       9.283500358185e-04       2.142295514804e+03 
       9.390998225954e-04       2.164849781931e+03 
       9.499740860367e-04       2.187616925916e+03 
       9.609742675140e-04       2.210599770681e+03 
       9.721018250896e-04       2.233799613356e+03 
       9.833582337092e-04       2.257218692384e+03 
       9.947449853976e-04       2.280858801216e+03 
       1.006263589456e-03       2.304722434641e+03 
       1.017915572664e-03       2.328811058582e+03 
       1.029702479478e-03       2.353127266051e+03 
       1.041625872240e-03       2.377672802275e+03 
       1.053687331384e-03       2.402449775043e+03 
       1.065888455642e-03       2.427460391266e+03 
       1.078230862260e-03       2.452706768735e+03 
       1.090716187211e-03       2.478191069084e+03 
       1.103346085412e-03       2.503915435606e+03 
       1.116122230940e-03       2.529881972231e+03 
       1.129046317262e-03       2.556093155727e+03 
       1.142120057450e-03       2.582550881107e+03 
       1.155345184415e-03       2.609257470859e+03 
       1.168723451132e-03       2.636215205236e+03 
       1.182256630877e-03       2.663426172537e+03 
       1.195946517458e-03       2.690892733059e+03 
       1.209794925454e-03       2.718617016950e+03 
       1.223803690457e-03       2.746601970422e+03 
       1.237974669314e-03       2.774849023965e+03 
       1.252309740372e-03       2.803360652967e+03 
       1.266810803730e-03       2.832139368311e+03 
       1.281479781487e-03       2.861187238251e+03 
       1.296318618002e-03       2.890506693812e+03 
       1.311329280146e-03       2.920099968839e+03 
       1.326513757565e-03       2.949969333884e+03 
       1.341874062945e-03       2.980117174276e+03 
       1.357412232280e-03       3.010545632552e+03 
       1.373130325135e-03       3.041257073700e+03 
       1.389030424928e-03       3.072253892840e+03 
       1.405114639199e-03       3.103538040505e+03 
       1.421385099894e-03       3.135112128020e+03 
       1.437843963644e-03       3.166978114928e+03 
       1.454493412054e-03       3.199138506382e+03 
       1.471335651990e-03       3.231595386057e+03 
       1.488372915873e-03       3.264350994078e+03 
       1.505607461974e-03       3.297407676509e+03 
       1.523041574713e-03       3.330767417348e+03 
       1.540677564964e-03       3.364430486199e+03 
       1.558517770356e-03       3.398400011394e+03 
       1.576564555591e-03       3.432679113471e+03 
       1.594820312751e-03       3.467270106142e+03 
       1.613287461615e-03       3.502174951729e+03 
       1.631968449985e-03       3.537395512210e+03 
       1.650865754005e-03       3.572934291177e+03 
       1.669981878493e-03       3.608793205762e+03 
       1.689319357270e-03       3.644973983999e+03 
       1.708880753497e-03       3.681478993858e+03 
       1.728668660018e-03       3.718310123424e+03 
       1.748685699697e-03       3.755469228892e+03 
       1.768934525772e-03       3.792958282997e+03 
       1.789417822202e-03       3.830779007102e+03 
       1.810138304026e-03       3.868933482751e+03 
       1.831098717721e-03       3.907423277183e+03 
       1.852301841569e-03       3.946250325795e+03 
       1.873750486019e-03       3.985416390638e+03 
       1.895447494066e-03       4.024923168323e+03 
       1.917395741626e-03       4.064772289193e+03 
       1.939598137914e-03       4.104965421737e+03 
       1.962057625834e-03       4.145504192973e+03 
       1.984777182368e-03       4.186389964267e+03 
       2.007759818967e-03       4.227624534655e+03 
       2.031008581956e-03       4.269208868826e+03 
       2.054526552932e-03       4.311144820387e+03 
       2.078316849178e-03       4.353433657745e+03 
       2.102382624070e-03       4.396076530051e+03 
       2.126727067502e-03       4.439074886830e+03 
       2.151353406304e-03       4.482429818168e+03 
       2.176264904669e-03       4.526142534030e+03 
       2.201464864590e-03       4.570214141520e+03 
       2.226956626294e-03       4.614645614451e+03 
       2.252743568687e-03       4.659438006477e+03 
       2.278829109800e-03       4.704592252710e+03 
       2.305216707243e-03       4.750109176622e+03 
       2.331909858664e-03       4.795989578929e+03 
       2.358912102211e-03       4.842234248524e+03 
       2.386227017001e-03       4.888843755092e+03 
       2.413858223598e-03       4.935818875547e+03 
       2.441809384488e-03       4.983159969961e+03 
       2.470084204567e-03       5.030867732714e+03 
       2.498686431632e-03       5.078942424573e+03 
       2.527619856877e-03       5.127384257565e+03 
       2.556888315396e-03       5.176193775491e+03 
       2.586495686692e-03       5.225371035794e+03 
       2.616445895190e-03       5.274916043370e+03 
       2.646742910756e-03       5.324828996342e+03 
       2.677390749229e-03       5.375109819223e+03 
       2.708393472946e-03       5.425758264640e+03 
       2.739755191284e-03       5.476774195928e+03 
       2.771480061204e-03       5.528157281544e+03 
       2.803572287805e-03       5.579907075060e+03 
       2.836036124876e-03       5.632023222050e+03 
       2.868875875464e-03       5.684504962796e+03 
       2.902095892441e-03       5.737352008655e+03 
       2.935700579085e-03       5.790562840019e+03 
       2.969694389662e-03       5.844137259585e+03 
       3.004081830013e-03       5.898074124244e+03 
       3.038867458156e-03       5.952372086290e+03 
       3.074055884890e-03       6.007030511591e+03 
       3.109651774401e-03       6.062047752291e+03 
       3.145659844887e-03       6.117422585149e+03 
       3.182084869178e-03       6.173153308349e+03 
       3.218931675372e-03       6.229238340830e+03 
       3.256205147473e-03       6.285675969355e+03 
       3.293910226039e-03       6.342464457746e+03 
       3.332051908837e-03       6.399601827851e+03 
       3.370635251507e-03       6.457086449927e+03 
       3.409665368229e-03       6.514914516784e+03 
       3.449147432402e-03       6.573085491988e+03 
       3.489086677331e-03       6.631595940538e+03 
       3.529488396920e-03       6.690443377743e+03 
       3.570357946373e-03       6.749625595827e+03 
       3.611700742905e-03       6.809139367667e+03 
       3.653522266458e-03       6.868981697873e+03 
       3.695828060429e-03       6.929149375116e+03 
       3.738623732408e-03       6.989639119841e+03 
       3.781914954912e-03       7.050447598257e+03 
       3.825707466147e-03       7.111570999269e+03 
       3.870007070763e-03       7.173006850345e+03 
       3.914819640625e-03       7.234748618773e+03 
       3.960151115589e-03       7.296794930679e+03 
       4.006007504294e-03       7.359140556198e+03 
       4.052394884955e-03       7.421780737910e+03 
       4.099319406168e-03       7.484711899545e+03 
       4.146787287729e-03       7.547929096573e+03 
       4.194804821453e-03       7.611427212456e+03 
       4.243378372012e-03       7.675201455981e+03 
       4.292514377778e-03       7.739246268781e+03 
       4.342219351675e-03       7.803557791778e+03 
       4.392499882045e-03       7.868128895675e+03 
       4.443362633515e-03       7.932954393407e+03 
       4.494814347890e-03       7.998028929748e+03 
       4.546861845038e-03       8.063346288766e+03 
       4.599512023799e-03       8.128899724203e+03 
       4.652771862897e-03       8.194682662136e+03 
       4.706648421865e-03       8.260689879928e+03 
       4.761148841983e-03       8.326913879984e+03 
       4.816280347223e-03       8.393346581584e+03 
       4.872050245207e-03       8.459982697717e+03 
       4.928465928173e-03       8.526813946464e+03 
       4.985534873960e-03       8.593831992698e+03 
       5.043264646994e-03       8.661031795938e+03 
       5.101662899295e-03       8.728400951738e+03 
       5.160737371486e-03       8.795934197618e+03 
       5.220495893827e-03       8.863622716407e+03 
       5.280946387243e-03       8.931457922316e+03 
       5.342096864384e-03       8.999430466380e+03 
       5.403955430677e-03       9.067531776015e+03 
       5.466530285409e-03       9.135753241960e+03 
       5.529829722809e-03       9.204080731370e+03 
       5.593862133149e-03       9.272509823753e+03 
       5.658636003856e-03       9.341032687847e+03 
       5.724159920636e-03       9.409635251476e+03 
       5.790442568614e-03       9.478303344836e+03 
       5.857492733481e-03       9.547032522319e+03 
       5.925319302666e-03       9.615808121690e+03 
       5.993931266507e-03       9.684623137744e+03 
       6.063337719445e-03       9.753457657336e+03 
       6.133547861229e-03       9.822307079503e+03 
       6.204570998139e-03       9.891159483760e+03 
       6.276416544214e-03       9.960002443629e+03 
       6.349094022504e-03       1.002881622179e+04 
       6.422613066330e-03       1.009759803388e+04 
       6.496983420560e-03       1.016632882127e+04 
       6.572214942906e-03       1.023498846153e+04 
       6.648317605223e-03       1.030357630123e+04 
       6.725301494838e-03       1.037208209558e+04 
       6.803176815882e-03       1.044049236495e+04 
       6.881953890643e-03       1.050878092444e+04 
       6.961643160939e-03       1.057691533106e+04 
       7.042255189495e-03       1.064491229627e+04 
       7.123800661348e-03       1.071275048531e+04 
       7.206290385263e-03       1.078046148701e+04 
       7.289735295162e-03       1.084793513517e+04 
       7.374146451579e-03       1.091520107566e+04 
       7.459535043121e-03       1.098224093094e+04 
       7.545912387953e-03       1.104904354891e+04 
       7.633289935299e-03       1.111558680949e+04 
       7.721679266957e-03       1.118185354913e+04 
       7.811092098838e-03       1.124782839338e+04 
       7.901540282517e-03       1.131349117815e+04 
       7.993035806801e-03       1.137882785846e+04 
       8.085590799324e-03       1.144382004147e+04 
       8.179217528149e-03       1.150844410841e+04 
       8.273928403398e-03       1.157268686903e+04 
       8.369735978894e-03       1.163652613317e+04 
       8.466652953829e-03       1.169994297105e+04 
       8.564692174443e-03       1.176292197491e+04 
       8.663866635727e-03       1.182544129240e+04 
       8.764189483149e-03       1.188747601352e+04 
       8.865674014394e-03       1.194900687076e+04 
       8.968333681127e-03       1.201001652332e+04 
       9.072182090775e-03       1.207048337222e+04 
       9.177233008333e-03       1.213038439775e+04 
       9.283500358185e-03       1.218969705007e+04 
       9.390998225955e-03       1.224841062972e+04 
       9.499740860367e-03       1.230648850054e+04 
       9.609742675140e-03       1.236391439879e+04 
       9.721018250896e-03       1.242066674367e+04 
       9.833582337092e-03       1.247671624720e+04 
       9.947449853976e-03       1.253204373988e+04 
       1.006263589456e-02       1.258662902672e+04 
       1.017915572664e-02       1.264044694741e+04 
       1.029702479478e-02       1.269346409891e+04 
       1.041625872240e-02       1.274567179493e+04 
       1.053687331384e-02       1.279703847400e+04 
       1.065888455642e-02       1.284753189783e+04 
       1.078230862260e-02       1.289713519625e+04 
       1.090716187211e-02       1.294583274175e+04 
       1.103346085412e-02       1.299357678930e+04 
       1.116122230940e-02       1.304035551694e+04 
       1.129046317262e-02       1.308615105384e+04 
       1.142120057450e-02       1.313091618648e+04 
       1.155345184415e-02       1.317464254892e+04 
       1.168723451132e-02       1.321728889411e+04 
       1.182256630877e-02       1.325884627882e+04 
       1.195946517458e-02       1.329927446699e+04 
       1.209794925454e-02       1.333855283963e+04 
       1.223803690457e-02       1.337665383867e+04 
       1.237974669314e-02       1.341354239640e+04 
       1.252309740372e-02       1.344921468188e+04 
       1.266810803730e-02       1.348362816843e+04 
       1.281479781487e-02       1.351674291783e+04 
       1.296318618002e-02       1.354855617692e+04 
       1.311329280146e-02       1.357902431329e+04 
       1.326513757565e-02       1.360812737080e+04 
       1.341874062946e-02       1.363583197215e+04 
       1.357412232280e-02       1.366211471981e+04 
       1.373130325136e-02       1.368695487280e+04 
       1.389030424929e-02       1.371031595573e+04 
       1.405114639200e-02       1.373218030115e+04 
