# Matter power spectrum P(k) at redshift z=1
# for k=1.03246e-05 to 30.2307 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.303997790763e-05       7.295885375686e+01 
       4.353835736316e-05       7.377566536601e+01 
       4.404250778080e-05       7.460162098100e+01 
       4.455249598514e-05       7.543682627870e+01 
       4.506838957456e-05       7.628138157682e+01 
       4.559025693021e-05       7.713539105447e+01 
       4.611816722503e-05       7.799896456442e+01 
       4.665219043296e-05       7.887220566860e+01 
       4.719239733821e-05       7.975522460015e+01 
       4.773885954460e-05       8.064812833300e+01 
       4.829164948512e-05       8.155103115149e+01 
       4.885084043146e-05       8.246404152469e+01 
       4.941650650380e-05       8.338727455712e+01 
       4.998872268054e-05       8.432084481021e+01 
       5.056756480833e-05       8.526486800142e+01 
       5.115310961206e-05       8.621946059872e+01 
       5.174543470507e-05       8.718474168197e+01 
       5.234461859939e-05       8.816082944744e+01 
       5.295074071622e-05       8.914784666497e+01 
       5.356388139637e-05       9.014591362369e+01 
       5.418412191098e-05       9.115515665748e+01 
       5.481154447226e-05       9.217569955247e+01 
       5.544623224439e-05       9.320766935113e+01 
       5.608826935455e-05       9.425119254604e+01 
       5.673774090406e-05       9.530640047513e+01 
       5.739473297967e-05       9.637342327083e+01 
       5.805933266496e-05       9.745239126649e+01 
       5.873162805192e-05       9.854344337300e+01 
       5.941170825256e-05       9.964670919015e+01 
       6.009966341077e-05       1.007623289591e+02 
       6.079558471427e-05       1.018904399356e+02 
       6.149956440667e-05       1.030311807951e+02 
       6.221169579972e-05       1.041846959198e+02 
       6.293207328567e-05       1.053511266527e+02 
       6.366079234976e-05       1.065306155760e+02 
       6.439794958292e-05       1.077233126601e+02 
       6.514364269455e-05       1.089293660353e+02 
       6.589797052545e-05       1.101489198738e+02 
       6.666103306097e-05       1.113821333493e+02 
       6.743293144422e-05       1.126291512979e+02 
       6.821376798949e-05       1.138901339627e+02 
       6.900364619582e-05       1.151652346301e+02 
       6.980267076071e-05       1.164546123058e+02 
       7.061094759400e-05       1.177584280143e+02 
       7.142858383191e-05       1.190768433495e+02 
       7.225568785124e-05       1.204100223539e+02 
       7.309236928373e-05       1.217581261190e+02 
       7.393873903060e-05       1.231213263923e+02 
       7.479490927724e-05       1.244997905299e+02 
       7.566099350809e-05       1.258936904104e+02 
       7.653710652168e-05       1.273031978707e+02 
       7.742336444583e-05       1.287284870809e+02 
       7.831988475308e-05       1.301697366593e+02 
       7.922678627622e-05       1.316271240317e+02 
       8.014418922406e-05       1.331008292376e+02 
       8.107221519738e-05       1.345910369550e+02 
       8.201098720500e-05       1.360979318387e+02 
       8.296062968015e-05       1.376216985387e+02 
       8.392126849691e-05       1.391625276730e+02 
       8.489303098690e-05       1.407206112154e+02 
       8.587604595620e-05       1.422961408917e+02 
       8.687044370237e-05       1.438893124194e+02 
       8.787635603176e-05       1.455003232938e+02 
       8.889391627695e-05       1.471293748981e+02 
       8.992325931447e-05       1.487766659192e+02 
       9.096452158260e-05       1.504424040839e+02 
       9.201784109954e-05       1.521267935435e+02 
       9.308335748164e-05       1.538300439041e+02 
       9.416121196196e-05       1.555523670896e+02 
       9.525154740893e-05       1.572939756821e+02 
       9.635450834534e-05       1.590550859757e+02 
       9.747024096746e-05       1.608359165347e+02 
       9.859889316444e-05       1.626366881073e+02 
       9.974061453792e-05       1.644576236394e+02 
       1.008955564218e-04       1.662989493298e+02 
       1.020638719024e-04       1.681608931797e+02 
       1.032457158387e-04       1.700436863868e+02 
       1.044412448828e-04       1.719475618881e+02 
       1.056506175008e-04       1.738727562283e+02 
       1.068739939936e-04       1.758195074622e+02 
       1.081115365187e-04       1.777880576563e+02 
       1.093634091107e-04       1.797786502356e+02 
       1.106297777043e-04       1.817915323023e+02 
       1.119108101550e-04       1.838269530630e+02 
       1.132066762623e-04       1.858851650365e+02 
       1.145175477920e-04       1.879664230993e+02 
       1.158435984986e-04       1.900709855073e+02 
       1.171850041488e-04       1.921991122748e+02 
       1.185419425442e-04       1.943510683293e+02 
       1.199145935458e-04       1.965271193978e+02 
       1.213031390969e-04       1.987275351830e+02 
       1.227077632476e-04       2.009525886509e+02 
       1.241286521795e-04       2.032025550476e+02 
       1.255659942297e-04       2.054777134603e+02 
       1.270199799165e-04       2.077783455310e+02 
       1.284908019641e-04       2.101047359197e+02 
       1.299786553282e-04       2.124571729410e+02 
       1.314837372224e-04       2.148359479939e+02 
       1.330062471435e-04       2.172413552366e+02 
       1.345463868985e-04       2.196736929918e+02 
       1.361043606315e-04       2.221332618536e+02 
       1.376803748500e-04       2.246203660611e+02 
       1.392746384530e-04       2.271353139184e+02 
       1.408873627586e-04       2.296784162347e+02 
       1.425187615314e-04       2.322499879168e+02 
       1.441690510117e-04       2.348503470279e+02 
       1.458384499436e-04       2.374798146611e+02 
       1.475271796041e-04       2.401387161875e+02 
       1.492354638324e-04       2.428273807588e+02 
       1.509635290598e-04       2.455357773621e+02 
       1.527116043395e-04       2.482847306143e+02 
       1.544799213769e-04       2.510644495762e+02 
       1.562687145605e-04       2.538752772167e+02 
       1.580782209930e-04       2.567175605460e+02 
       1.599086805225e-04       2.595916500269e+02 
       1.617603357744e-04       2.624979007137e+02 
       1.636334321835e-04       2.654366709609e+02 
       1.655282180269e-04       2.684083233464e+02 
       1.674449444563e-04       2.714132245632e+02 
       1.693838655316e-04       2.744517442187e+02 
       1.713452382549e-04       2.775242571084e+02 
       1.733293226040e-04       2.806311424449e+02 
       1.753363815670e-04       2.837727814239e+02 
       1.773666811774e-04       2.869495619132e+02 
       1.794204905493e-04       2.901618748342e+02 
       1.814980819129e-04       2.934101142584e+02 
       1.835997306507e-04       2.966946808269e+02 
       1.857257153339e-04       3.000159771553e+02 
       1.878763177595e-04       3.033744125732e+02 
       1.900518229875e-04       3.067703974866e+02 
       1.922525193788e-04       3.102043506040e+02 
       1.944786986333e-04       3.136766918711e+02 
       1.967306558287e-04       3.171878481467e+02 
       1.990086894593e-04       3.207382487867e+02 
       2.013131014763e-04       3.243283290170e+02 
       2.036441973267e-04       3.279585276867e+02 
       2.060022859950e-04       3.316292906065e+02 
       2.083876800431e-04       3.353410646430e+02 
       2.108006956525e-04       3.390943042999e+02 
       2.132416526657e-04       3.428894669504e+02 
       2.157108746291e-04       3.467270163146e+02 
       2.182086888352e-04       3.506074203985e+02 
       2.207354263667e-04       3.545311513456e+02 
       2.232914221398e-04       3.584986874315e+02 
       2.258770149491e-04       3.625105108537e+02 
       2.284925475121e-04       3.665671092675e+02 
       2.311383665147e-04       3.706689749927e+02 
       2.338148226575e-04       3.748166064653e+02 
       2.365222707017e-04       3.790105056170e+02 
       2.392610695168e-04       3.832511805110e+02 
       2.420315821274e-04       3.875391443662e+02 
       2.448341757621e-04       3.918749152895e+02 
       2.476692219016e-04       3.962590161732e+02 
       2.505370963282e-04       4.006919767591e+02 
       2.534381791756e-04       4.051743302786e+02 
       2.563728549790e-04       4.097066160281e+02 
       2.593415127267e-04       4.142893789198e+02 
       2.623445459111e-04       4.189231690520e+02 
       2.653823525808e-04       4.236085415209e+02 
       2.684553353939e-04       4.283460575041e+02 
       2.715639016709e-04       4.331362833338e+02 
       2.747084634489e-04       4.379797910491e+02 
       2.778894375362e-04       4.428771578811e+02 
       2.811072455675e-04       4.478289668969e+02 
       2.843623140597e-04       4.528358064325e+02 
       2.876550744686e-04       4.578982716844e+02 
       2.909859632460e-04       4.630169615891e+02 
       2.943554218977e-04       4.681924818587e+02 
       2.977638970417e-04       4.734254439459e+02 
       3.012118404677e-04       4.787164642179e+02 
       3.046997091970e-04       4.840661664616e+02 
       3.082279655426e-04       4.894751783827e+02 
       3.117970771712e-04       4.949441345092e+02 
       3.154075171647e-04       5.004736746326e+02 
       3.190597640830e-04       5.060644448269e+02 
       3.227543020273e-04       5.117170972268e+02 
       3.264916207048e-04       5.174322888867e+02 
       3.302722154930e-04       5.232106837788e+02 
       3.340965875056e-04       5.290529512278e+02 
       3.379652436591e-04       5.349597669189e+02 
       3.418786967394e-04       5.409318117174e+02 
       3.458374654708e-04       5.469697733868e+02 
       3.498420745835e-04       5.530743449557e+02 
       3.538930548844e-04       5.592462259516e+02 
       3.579909433263e-04       5.654861217333e+02 
       3.621362830800e-04       5.717947437273e+02 
       3.663296236058e-04       5.781728090485e+02 
       3.705715207264e-04       5.846210412417e+02 
       3.748625367006e-04       5.911401706674e+02 
       3.792032402981e-04       5.977309323700e+02 
       3.835942068744e-04       6.043940684754e+02 
       3.880360184472e-04       6.111303265700e+02 
       3.925292637740e-04       6.179404608784e+02 
       3.970745384296e-04       6.248252324930e+02 
       4.016724448851e-04       6.317854066389e+02 
       4.063235925881e-04       6.388217565057e+02 
       4.110285980432e-04       6.459350614485e+02 
       4.157880848937e-04       6.531261060074e+02 
       4.206026840046e-04       6.603956818957e+02 
       4.254730335456e-04       6.677445868619e+02 
       4.303997790764e-04       6.751736239076e+02 
       4.353835736316e-04       6.826836044712e+02 
       4.404250778080e-04       6.902753442694e+02 
       4.455249598514e-04       6.979496665789e+02 
       4.506838957457e-04       7.057073992881e+02 
       4.559025693021e-04       7.135493804981e+02 
       4.611816722503e-04       7.214764508723e+02 
       4.665219043296e-04       7.294894592706e+02 
       4.719239733821e-04       7.375892596312e+02 
       4.773885954460e-04       7.457767134127e+02 
       4.829164948512e-04       7.540526899439e+02 
       4.885084043146e-04       7.624180622832e+02 
       4.941650650380e-04       7.708737119580e+02 
       4.998872268054e-04       7.794205261250e+02 
       5.056756480833e-04       7.880593986594e+02 
       5.115310961206e-04       7.967912311004e+02 
       5.174543470507e-04       8.056169299067e+02 
       5.234461859940e-04       8.145374099270e+02 
       5.295074071622e-04       8.235535925620e+02 
       5.356388139637e-04       8.326664038828e+02 
       5.418412191098e-04       8.418767790659e+02 
       5.481154447226e-04       8.511856589026e+02 
       5.544623224439e-04       8.605939921442e+02 
       5.608826935455e-04       8.701027338200e+02 
       5.673774090406e-04       8.797128454754e+02 
       5.739473297967e-04       8.894252964108e+02 
       5.805933266497e-04       8.992410623210e+02 
       5.873162805192e-04       9.091611262092e+02 
       5.941170825256e-04       9.191864778557e+02 
       6.009966341077e-04       9.293181151788e+02 
       6.079558471427e-04       9.395570430055e+02 
       6.149956440667e-04       9.499042717360e+02 
       6.221169579972e-04       9.603608212495e+02 
       6.293207328567e-04       9.709277178940e+02 
       6.366079234976e-04       9.816059950001e+02 
       6.439794958292e-04       9.923966935280e+02 
       6.514364269455e-04       1.003300860156e+03 
       6.589797052545e-04       1.014319555747e+03 
       6.666103306097e-04       1.025453839053e+03 
       6.743293144422e-04       1.036704782942e+03 
       6.821376798949e-04       1.048073463778e+03 
       6.900364619582e-04       1.059560971159e+03 
       6.980267076071e-04       1.071168395405e+03 
       7.061094759400e-04       1.082896840327e+03 
       7.142858383191e-04       1.094747414054e+03 
       7.225568785124e-04       1.106721232708e+03 
       7.309236928374e-04       1.118819421970e+03 
       7.393873903060e-04       1.131043114005e+03 
       7.479490927724e-04       1.143393446506e+03 
       7.566099350809e-04       1.155871568224e+03 
       7.653710652168e-04       1.168478638703e+03 
       7.742336444583e-04       1.181215815702e+03 
       7.831988475308e-04       1.194084274840e+03 
       7.922678627622e-04       1.207085192195e+03 
       8.014418922406e-04       1.220219754854e+03 
       8.107221519738e-04       1.233489156459e+03 
       8.201098720501e-04       1.246894601166e+03 
       8.296062968016e-04       1.260437297682e+03 
       8.392126849691e-04       1.274118464040e+03 
       8.489303098690e-04       1.287939323538e+03 
       8.587604595620e-04       1.301901107420e+03 
       8.687044370237e-04       1.316005061492e+03 
       8.787635603176e-04       1.330252428523e+03 
       8.889391627695e-04       1.344644462158e+03 
       8.992325931447e-04       1.359182430164e+03 
       9.096452158260e-04       1.373867594990e+03 
       9.201784109954e-04       1.388701237824e+03 
       9.308335748165e-04       1.403684640561e+03 
       9.416121196196e-04       1.418819090554e+03 
       9.525154740893e-04       1.434105886851e+03 
       9.635450834534e-04       1.449546333502e+03 
       9.747024096746e-04       1.465141741011e+03 
       9.859889316444e-04       1.480893422200e+03 
       9.974061453792e-04       1.496802699068e+03 
       1.008955564218e-03       1.512870901135e+03 
       1.020638719024e-03       1.529099361442e+03 
       1.032457158387e-03       1.545489422199e+03 
       1.044412448828e-03       1.562042419737e+03 
       1.056506175008e-03       1.578759710109e+03 
       1.068739939936e-03       1.595642644212e+03 
       1.081115365187e-03       1.612692580103e+03 
       1.093634091107e-03       1.629910883805e+03 
       1.106297777043e-03       1.647298920425e+03 
       1.119108101550e-03       1.664858054905e+03 
       1.132066762623e-03       1.682589665349e+03 
       1.145175477920e-03       1.700495129483e+03 
       1.158435984986e-03       1.718575823629e+03 
       1.171850041488e-03       1.736833126229e+03 
       1.185419425443e-03       1.755268427388e+03 
       1.199145935458e-03       1.773883106146e+03 
       1.213031390969e-03       1.792678543634e+03 
       1.227077632476e-03       1.811656139584e+03 
       1.241286521795e-03       1.830817264895e+03 
       1.255659942298e-03       1.850163317284e+03 
       1.270199799165e-03       1.869695682098e+03 
       1.284908019641e-03       1.889415726354e+03 
       1.299786553282e-03       1.909324864314e+03 
       1.314837372224e-03       1.929424443602e+03 
       1.330062471435e-03       1.949715865664e+03 
       1.345463868985e-03       1.970200496551e+03 
       1.361043606315e-03       1.990879712441e+03 
       1.376803748500e-03       2.011754867836e+03 
       1.392746384530e-03       2.032827342914e+03 
       1.408873627586e-03       2.054098478811e+03 
       1.425187615314e-03       2.075569642837e+03 
       1.441690510117e-03       2.097242180122e+03 
       1.458384499436e-03       2.119117422699e+03 
       1.475271796041e-03       2.141196699232e+03 
       1.492354638324e-03       2.163481323381e+03 
       1.509635290598e-03       2.185972649064e+03 
       1.527116043395e-03       2.208671955196e+03 
       1.544799213769e-03       2.231578736229e+03 
       1.562687145605e-03       2.254695777931e+03 
       1.580782209930e-03       2.278024615169e+03 
       1.599086805225e-03       2.301566528238e+03 
       1.617603357744e-03       2.325322760817e+03 
       1.636334321835e-03       2.349294534814e+03 
       1.655282180269e-03       2.373483099306e+03 
       1.674449444563e-03       2.397889653234e+03 
       1.693838655317e-03       2.422515409348e+03 
       1.713452382549e-03       2.447361525640e+03 
       1.733293226040e-03       2.472429175735e+03 
       1.753363815670e-03       2.497719509970e+03 
       1.773666811774e-03       2.523233671548e+03 
       1.794204905493e-03       2.548972758380e+03 
       1.814980819129e-03       2.574937871295e+03 
       1.835997306507e-03       2.601130084506e+03 
       1.857257153339e-03       2.627550458598e+03 
       1.878763177595e-03       2.654200027543e+03 
       1.900518229875e-03       2.681079793674e+03 
       1.922525193788e-03       2.708190780294e+03 
       1.944786986333e-03       2.735533932853e+03 
       1.967306558287e-03       2.763110202430e+03 
       1.990086894593e-03       2.790920510202e+03 
       2.013131014763e-03       2.818965738961e+03 
       2.036441973267e-03       2.847246770899e+03 
       2.060022859950e-03       2.875764448689e+03 
       2.083876800431e-03       2.904519546208e+03 
       2.108006956525e-03       2.933512892876e+03 
       2.132416526657e-03       2.962745236867e+03 
       2.157108746291e-03       2.992217241900e+03 
       2.182086888352e-03       3.021929652610e+03 
       2.207354263667e-03       3.051883096769e+03 
       2.232914221398e-03       3.082078192233e+03 
       2.258770149491e-03       3.112515497634e+03 
       2.284925475121e-03       3.143195664139e+03 
       2.311383665147e-03       3.174119091218e+03 
       2.338148226575e-03       3.205286307540e+03 
       2.365222707018e-03       3.236697685494e+03 
       2.392610695168e-03       3.268353657976e+03 
       2.420315821274e-03       3.300254554251e+03 
       2.448341757621e-03       3.332400688019e+03 
       2.476692219016e-03       3.364792311931e+03 
       2.505370963282e-03       3.397429704725e+03 
       2.534381791756e-03       3.430312797556e+03 
       2.563728549790e-03       3.463442016462e+03 
       2.593415127267e-03       3.496817286716e+03 
       2.623445459111e-03       3.530438589396e+03 
       2.653823525808e-03       3.564306002704e+03 
       2.684553353939e-03       3.598419405065e+03 
       2.715639016709e-03       3.632778632384e+03 
       2.747084634489e-03       3.667383546992e+03 
       2.778894375362e-03       3.702233839449e+03 
       2.811072455675e-03       3.737329229033e+03 
       2.843623140597e-03       3.772669379089e+03 
       2.876550744686e-03       3.808253889452e+03 
       2.909859632460e-03       3.844082403228e+03 
       2.943554218977e-03       3.880153904567e+03 
       2.977638970417e-03       3.916468247766e+03 
       3.012118404677e-03       3.953024645316e+03 
       3.046997091970e-03       3.989822196722e+03 
       3.082279655426e-03       4.026860562581e+03 
       3.117970771712e-03       4.064138178396e+03 
       3.154075171647e-03       4.101654582202e+03 
       3.190597640830e-03       4.139408606968e+03 
       3.227543020273e-03       4.177399100240e+03 
       3.264916207048e-03       4.215624954940e+03 
       3.302722154930e-03       4.254084903124e+03 
       3.340965875057e-03       4.292777601661e+03 
       3.379652436591e-03       4.331701635840e+03 
       3.418786967394e-03       4.370855466417e+03 
       3.458374654708e-03       4.410237661433e+03 
       3.498420745836e-03       4.449846359964e+03 
       3.538930548844e-03       4.489679733561e+03 
       3.579909433263e-03       4.529736236610e+03 
       3.621362830800e-03       4.570013970051e+03 
       3.663296236058e-03       4.610510597960e+03 
       3.705715207264e-03       4.651224140359e+03 
       3.748625367007e-03       4.692152350777e+03 
       3.792032402981e-03       4.733292933731e+03 
       3.835942068744e-03       4.774643623321e+03 
       3.880360184472e-03       4.816202319948e+03 
       3.925292637740e-03       4.857965052133e+03 
       3.970745384296e-03       4.899930437078e+03 
       4.016724448851e-03       4.942095280079e+03 
       4.063235925881e-03       4.984456276630e+03 
       4.110285980432e-03       5.027011063679e+03 
       4.157880848937e-03       5.069756252427e+03 
       4.206026840046e-03       5.112688532652e+03 
       4.254730335456e-03       5.155804563400e+03 
       4.303997790764e-03       5.199101040424e+03 
       4.353835736316e-03       5.242573997801e+03 
       4.404250778080e-03       5.286220361797e+03 
       4.455249598514e-03       5.330035574896e+03 
       4.506838957457e-03       5.374016625346e+03 
       4.559025693021e-03       5.418158894757e+03 
       4.611816722503e-03       5.462458230613e+03 
       4.665219043296e-03       5.506909835729e+03 
       4.719239733821e-03       5.551510423225e+03 
       4.773885954460e-03       5.596254810794e+03 
       4.829164948512e-03       5.641138007504e+03 
       4.885084043146e-03       5.686155886583e+03 
       4.941650650380e-03       5.731303062648e+03 
       4.998872268054e-03       5.776574414983e+03 
       5.056756480833e-03       5.821965675725e+03 
       5.115310961207e-03       5.867469400195e+03 
       5.174543470507e-03       5.913081349622e+03 
       5.234461859940e-03       5.958795993472e+03 
       5.295074071622e-03       6.004607154894e+03 
       5.356388139637e-03       6.050508947415e+03 
       5.418412191098e-03       6.096495571890e+03 
       5.481154447226e-03       6.142560046550e+03 
       5.544623224439e-03       6.188695943299e+03 
       5.608826935455e-03       6.234897779837e+03 
       5.673774090406e-03       6.281158314390e+03 
       5.739473297967e-03       6.327471098616e+03 
       5.805933266497e-03       6.373827683195e+03 
       5.873162805192e-03       6.420222351697e+03 
       5.941170825256e-03       6.466646949463e+03 
       6.009966341077e-03       6.513094204038e+03 
       6.079558471427e-03       6.559556952537e+03 
       6.149956440667e-03       6.606042156603e+03 
       6.221169579972e-03       6.652515059163e+03 
       6.293207328567e-03       6.698975010882e+03 
       6.366079234976e-03       6.745417430320e+03 
       6.439794958292e-03       6.791825921853e+03 
       6.514364269455e-03       6.838197942517e+03 
       6.589797052545e-03       6.884534832760e+03 
       6.666103306097e-03       6.930826470133e+03 
       6.743293144422e-03       6.977057730075e+03 
       6.821376798949e-03       7.023210993822e+03 
       6.900364619582e-03       7.069254449830e+03 
       6.980267076071e-03       7.115266267250e+03 
       7.061094759400e-03       7.161143001843e+03 
       7.142858383191e-03       7.206913077199e+03 
       7.225568785125e-03       7.252562651772e+03 
       7.309236928374e-03       7.298079304517e+03 
       7.393873903061e-03       7.343455164796e+03 
       7.479490927725e-03       7.388677598979e+03 
       7.566099350809e-03       7.433737458905e+03 
       7.653710652168e-03       7.478620478020e+03 
       7.742336444583e-03       7.523316337549e+03 
       7.831988475308e-03       7.567818546248e+03 
       7.922678627622e-03       7.612106563460e+03 
       8.014418922406e-03       7.656170884140e+03 
       8.107221519738e-03       7.700002718452e+03 
       8.201098720501e-03       7.743586720690e+03 
       8.296062968016e-03       7.786912586211e+03 
       8.392126849691e-03       7.829962485275e+03 
       8.489303098690e-03       7.872727100934e+03 
       8.587604595620e-03       7.915196605168e+03 
       8.687044370237e-03       7.957353661750e+03 
       8.787635603176e-03       7.999180342577e+03 
       8.889391627696e-03       8.040669373314e+03 
       8.992325931447e-03       8.081805601999e+03 
       9.096452158260e-03       8.122574735834e+03 
       9.201784109954e-03       8.162963148429e+03 
       9.308335748165e-03       8.202955999875e+03 
       9.416121196196e-03       8.242537164627e+03 
       9.525154740893e-03       8.281696140200e+03 
       9.635450834534e-03       8.320406392319e+03 
       9.747024096746e-03       8.358661692057e+03 
       9.859889316444e-03       8.396443815338e+03 
       9.974061453792e-03       8.433745273499e+03 
       1.008955564218e-02       8.470541420843e+03 
       1.020638719024e-02       8.506817477397e+03 
       1.032457158387e-02       8.542555640977e+03 
       1.044412448828e-02       8.577745442889e+03 
       1.056506175008e-02       8.612370245427e+03 
       1.068739939936e-02       8.646401456735e+03 
       1.081115365187e-02       8.679840074363e+03 
       1.093634091107e-02       8.712652270178e+03 
       1.106297777043e-02       8.744831573632e+03 
       1.119108101550e-02       8.776363056981e+03 
       1.132066762623e-02       8.807221108380e+03 
       1.145175477920e-02       8.837384862260e+03 
       1.158435984986e-02       8.866844141106e+03 
       1.171850041488e-02       8.895588023801e+03 
       1.185419425443e-02       8.923587690942e+03 
       1.199145935458e-02       8.950829539047e+03 
       1.213031390969e-02       8.977272603172e+03 
       1.227077632476e-02       9.002927215801e+03 
       1.241286521795e-02       9.027816118478e+03 
       1.255659942298e-02       9.051852629570e+03 
       1.270199799165e-02       9.075031488047e+03 
       1.284908019641e-02       9.097337081348e+03 
       1.299786553282e-02       9.118777327997e+03 
       1.314837372224e-02       9.139291729489e+03 
       1.330062471435e-02       9.158895704568e+03 
       1.345463868985e-02       9.177558573623e+03 
       1.361043606315e-02       9.195254530986e+03 
       1.376803748500e-02       9.211973242759e+03 
       1.392746384531e-02       9.227654733441e+03 
