# Matter power spectrum P(k) at redshift z=1
# for k=1.04192e-05 to 30.1585 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.359579029167e-03       3.068060838743e+03 
       2.386901666608e-03       3.098166814774e+03 
       2.414540685279e-03       3.128505619263e+03 
       2.442499748703e-03       3.159077528115e+03 
       2.470782562823e-03       3.189882813837e+03 
       2.499392876495e-03       3.220921709636e+03 
       2.528334481986e-03       3.252194137250e+03 
       2.557611215474e-03       3.283700492988e+03 
       2.587226957558e-03       3.315440730550e+03 
       2.617185633773e-03       3.347414898688e+03 
       2.647491215109e-03       3.379622938957e+03 
       2.678147718538e-03       3.412064800737e+03 
       2.709159207546e-03       3.444740342288e+03 
       2.740529792673e-03       3.477649382866e+03 
       2.772263632055e-03       3.510791679990e+03 
       2.804364931978e-03       3.544167006523e+03 
       2.836837947436e-03       3.577774953032e+03 
       2.869686982691e-03       3.611615221668e+03 
       2.902916391848e-03       3.645687393595e+03 
       2.936530579427e-03       3.679990606367e+03 
       2.970534000955e-03       3.714524683011e+03 
       3.004931163546e-03       3.749288895434e+03 
       3.039726626509e-03       3.784282343970e+03 
       3.074925001943e-03       3.819504663384e+03 
       3.110530955356e-03       3.854954756527e+03 
       3.146549206277e-03       3.890631813255e+03 
       3.182984528888e-03       3.926534845642e+03 
       3.219841752650e-03       3.962662705849e+03 
       3.257125762949e-03       3.999014386008e+03 
       3.294841501740e-03       4.035588754379e+03 
       3.332993968203e-03       4.072384521892e+03 
       3.371588219406e-03       4.109400658280e+03 
       3.410629370976e-03       4.146634757247e+03 
       3.450122597774e-03       4.184086451599e+03 
       3.490073134586e-03       4.221753679566e+03 
       3.530486276812e-03       4.259634647335e+03 
       3.571367381170e-03       4.297728056182e+03 
       3.612721866405e-03       4.336031843568e+03 
       3.654555214011e-03       4.374544117612e+03 
       3.696872968952e-03       4.413262854176e+03 
       3.739680740400e-03       4.452185884345e+03 
       3.782984202481e-03       4.491311345977e+03 
       3.826789095019e-03       4.530636572286e+03 
       3.871101224307e-03       4.570159915561e+03 
       3.915926463869e-03       4.609877519078e+03 
       3.961270755243e-03       4.649788418518e+03 
       4.007140108764e-03       4.689889158344e+03 
       4.053540604367e-03       4.730176912912e+03 
       4.100478392386e-03       4.770649366128e+03 
       4.147959694374e-03       4.811303288780e+03 
       4.195990803927e-03       4.852135511655e+03 
       4.244578087516e-03       4.893142916861e+03 
       4.293727985333e-03       4.934321930905e+03 
       4.343447012144e-03       4.975670289313e+03 
       4.393741758151e-03       5.017183541312e+03 
       4.444618889869e-03       5.058858205849e+03 
       4.496085151007e-03       5.100690799667e+03 
       4.548147363362e-03       5.142677347382e+03 
       4.600812427723e-03       5.184814013797e+03 
       4.654087324788e-03       5.227096181829e+03 
       4.707979116087e-03       5.269520678012e+03 
       4.762494944919e-03       5.312082752153e+03 
       4.817642037296e-03       5.354777390747e+03 
       4.873427702908e-03       5.397601125215e+03 
       4.929859336083e-03       5.440548795384e+03 
       4.986944416772e-03       5.483614766063e+03 
       5.044690511543e-03       5.526796096100e+03 
       5.103105274577e-03       5.570084897444e+03 
       5.162196448687e-03       5.613477757215e+03 
       5.221971866345e-03       5.656969261969e+03 
       5.282439450718e-03       5.700553793080e+03 
       5.343607216719e-03       5.744225644102e+03 
       5.405483272067e-03       5.787978894627e+03 
       5.468075818369e-03       5.831807559157e+03 
       5.531393152197e-03       5.875705189515e+03 
       5.595443666197e-03       5.919666868530e+03 
       5.660235850193e-03       5.963685026931e+03 
       5.725778292321e-03       6.007753997151e+03 
       5.792079680159e-03       6.051864172067e+03 
       5.859148801885e-03       6.096015006012e+03 
       5.926994547439e-03       6.140194905199e+03 
       5.995625909699e-03       6.184401299493e+03 
       6.065051985680e-03       6.228619322765e+03 
       6.135281977732e-03       6.272845448919e+03 
       6.206325194765e-03       6.317088582840e+03 
       6.278191053480e-03       6.361319848156e+03 
       6.350889079619e-03       6.405517963295e+03 
       6.424428909226e-03       6.449693941631e+03 
       6.498820289926e-03       6.493838227636e+03 
       6.574073082216e-03       6.537945054971e+03 
       6.650197260773e-03       6.582009670217e+03 
       6.727202915774e-03       6.626015499959e+03 
       6.805100254234e-03       6.669956132575e+03 
       6.883899601362e-03       6.713824133107e+03 
       6.963611401926e-03       6.757605083977e+03 
       7.044246221638e-03       6.801294668191e+03 
       7.125814748557e-03       6.844879450473e+03 
       7.208327794502e-03       6.888352455852e+03 
       7.291796296489e-03       6.931701223759e+03 
       7.376231318177e-03       6.974916426707e+03 
       7.461644051336e-03       7.017989681430e+03 
       7.548045817332e-03       7.060907922301e+03 
       7.635448068625e-03       7.103668724678e+03 
       7.723862390290e-03       7.146248404361e+03 
       7.813300501548e-03       7.188641340459e+03 
       7.903774257325e-03       7.230835865592e+03 
       7.995295649818e-03       7.272822832082e+03 
       8.087876810089e-03       7.314586981731e+03 
       8.181530009671e-03       7.356121289179e+03 
       8.276267662194e-03       7.397410429383e+03 
       8.372102325031e-03       7.438440593126e+03 
       8.469046700963e-03       7.479204043548e+03 
       8.567113639862e-03       7.519686173044e+03 
       8.666316140394e-03       7.559874892569e+03 
       8.766667351744e-03       7.599756659955e+03 
       8.868180575355e-03       7.639317451947e+03 
       8.970869266696e-03       7.678545313056e+03 
       9.074747037041e-03       7.717426018705e+03 
       9.179827655277e-03       7.755948236099e+03 
       9.286125049725e-03       7.794095634163e+03 
       9.393653309990e-03       7.831853551314e+03 
       9.502426688826e-03       7.869209484393e+03 
       9.612459604027e-03       7.906152507025e+03 
       9.723766640337e-03       7.942661885585e+03 
       9.836362551383e-03       7.978727064549e+03 
       9.950262261630e-03       8.014329941320e+03 
       1.006548086836e-02       8.049457917616e+03 
       1.018203364368e-02       8.084098498120e+03 
       1.029993603653e-02       8.118226054641e+03 
       1.041920367475e-02       8.151834223299e+03 
       1.053985236712e-02       8.184911977422e+03 
       1.066189810551e-02       8.217430067857e+03 
       1.078535706695e-02       8.249382810545e+03 
       1.091024561578e-02       8.280749943523e+03 
       1.103658030586e-02       8.311518175856e+03 
       1.116437788269e-02       8.341665356414e+03 
       1.129365528573e-02       8.371179242504e+03 
       1.142442965053e-02       8.400038773323e+03 
       1.155671831112e-02       8.428236546610e+03 
       1.169053880220e-02       8.455753658864e+03 
       1.182590886153e-02       8.482558769528e+03 
       1.196284643227e-02       8.508653670346e+03 
       1.210136966535e-02       8.534011794736e+03 
       1.224149692188e-02       8.558615335210e+03 
       1.238324677556e-02       8.582454097293e+03 
       1.252663801518e-02       8.605503374352e+03 
       1.267168964711e-02       8.627753794693e+03 
       1.281842089777e-02       8.649182982973e+03 
       1.296685121624e-02       8.669765103048e+03 
       1.311700027680e-02       8.689501777677e+03 
       1.326888798153e-02       8.708362750851e+03 
       1.342253446299e-02       8.726330507154e+03 
       1.357796008686e-02       8.743387043738e+03 
       1.373518545463e-02       8.759523757474e+03 
       1.389423140635e-02       8.774706762338e+03 
       1.405511902340e-02       8.788940815650e+03 
