# Matter power spectrum P(k) at redshift z=0
# for k=1.03253e-05 to 30.2327 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.609197755527e-05       2.519323773560e+02 
       5.674149204372e-05       2.547523041488e+02 
       5.739852755548e-05       2.576037998827e+02 
       5.806317117989e-05       2.604871798197e+02 
       5.873551101476e-05       2.634028051878e+02 
       5.941563617798e-05       2.663509787424e+02 
       6.010363681943e-05       2.693322299671e+02 
       6.079960413283e-05       2.723468997330e+02 
       6.150363036791e-05       2.753952063758e+02 
       6.221580884257e-05       2.784777120765e+02 
       6.293623395531e-05       2.815945655915e+02 
       6.366500119768e-05       2.847463478087e+02 
       6.440220716701e-05       2.879334121568e+02 
       6.514794957913e-05       2.911562078123e+02 
       6.590232728141e-05       2.944148693238e+02 
       6.666544026579e-05       2.977102110660e+02 
       6.743738968206e-05       3.010421834497e+02 
       6.821827785129e-05       3.044115256475e+02 
       6.900820827936e-05       3.078186832044e+02 
       6.980728567069e-05       3.112636779994e+02 
       7.061561594212e-05       3.147475059668e+02 
       7.143330623696e-05       3.182700679076e+02 
       7.226046493916e-05       3.218322457584e+02 
       7.309720168772e-05       3.254341354836e+02 
       7.394362739119e-05       3.290762573471e+02 
       7.479985424238e-05       3.327591828177e+02 
       7.566599573323e-05       3.364832658750e+02 
       7.654216666985e-05       3.402490622811e+02 
       7.742848318776e-05       3.440569502023e+02 
       7.832506276724e-05       3.479074157401e+02 
       7.923202424896e-05       3.518010036131e+02 
       8.014948784967e-05       3.557379727221e+02 
       8.107757517818e-05       3.597190598650e+02 
       8.201640925146e-05       3.637447499217e+02 
       8.296611451095e-05       3.678153647724e+02 
       8.392681683905e-05       3.719315437620e+02 
       8.489864357581e-05       3.760938460211e+02 
       8.588172353583e-05       3.803025475619e+02 
       8.687618702527e-05       3.845581932326e+02 
       8.788216585920e-05       3.888615925312e+02 
       8.889979337903e-05       3.932131575541e+02 
       8.992920447018e-05       3.976131717642e+02 
       9.097053557997e-05       4.020624829963e+02 
       9.202392473572e-05       4.065615295293e+02 
       9.308951156301e-05       4.111108757207e+02 
       9.416743730423e-05       4.157110786649e+02 
       9.525784483727e-05       4.203626167188e+02 
       9.636087869446e-05       4.250663207726e+02 
       9.747668508174e-05       4.298226246715e+02 
       9.860541189805e-05       4.346318981233e+02 
       9.974720875490e-05       4.394949686782e+02 
       1.009022269962e-04       4.444125656230e+02 
       1.020706197185e-04       4.493847851259e+02 
       1.032525417908e-04       4.544129401804e+02 
       1.044481498757e-04       4.594969535179e+02 
       1.056576024497e-04       4.646380546861e+02 
       1.068810598244e-04       4.698362694026e+02 
       1.081186841679e-04       4.750929892232e+02 
       1.093706395259e-04       4.804080534972e+02 
       1.106370918437e-04       4.857826111826e+02 
       1.119182089881e-04       4.912173191146e+02 
       1.132141607699e-04       4.967127222942e+02 
       1.145251189661e-04       5.022694635284e+02 
       1.158512573428e-04       5.078882625432e+02 
       1.171927516782e-04       5.135700443752e+02 
       1.185497797858e-04       5.193149573158e+02 
       1.199225215384e-04       5.251240970083e+02 
       1.213111588913e-04       5.309983665337e+02 
       1.227158759069e-04       5.369378499197e+02 
       1.241368587789e-04       5.429440770175e+02 
       1.255742958571e-04       5.490169997691e+02 
       1.270283776722e-04       5.551580009431e+02 
       1.284992969611e-04       5.613672852017e+02 
       1.299872486927e-04       5.676460266302e+02 
       1.314924300933e-04       5.739950197004e+02 
       1.330150406731e-04       5.804144511257e+02 
       1.345552822525e-04       5.869060487760e+02 
       1.361133589888e-04       5.934697474850e+02 
       1.376894774033e-04       6.001069135402e+02 
       1.392838464090e-04       6.068180346076e+02 
       1.408966773376e-04       6.136041302938e+02 
       1.425281839682e-04       6.204657523484e+02 
       1.441785825552e-04       6.274040758469e+02 
       1.458480918572e-04       6.344197794279e+02 
       1.475369331657e-04       6.415135324697e+02 
       1.492453303350e-04       6.486867079327e+02 
       1.509735098111e-04       6.558704106091e+02 
       1.527217006624e-04       6.632027305032e+02 
       1.544901346097e-04       6.706168014410e+02 
       1.562790460570e-04       6.781135532872e+02 
       1.580886721226e-04       6.856939338760e+02 
       1.599192526705e-04       6.933586543310e+02 
       1.617710303421e-04       7.011086347234e+02 
       1.636442505885e-04       7.089451954417e+02 
       1.655391617031e-04       7.168691156021e+02 
       1.674560148542e-04       7.248814464613e+02 
       1.693950641188e-04       7.329826789617e+02 
       1.713565665156e-04       7.411746029480e+02 
       1.733407820397e-04       7.494574498889e+02 
       1.753479736967e-04       7.578325662290e+02 
       1.773784075377e-04       7.663008346802e+02 
       1.794323526945e-04       7.748635163222e+02 
       1.815100814153e-04       7.835215235057e+02 
       1.836118691007e-04       7.922759462599e+02 
       1.857379943405e-04       8.011276068040e+02 
       1.878887389503e-04       8.100778863541e+02 
       1.900643880090e-04       8.191275978345e+02 
       1.922652298963e-04       8.282782317406e+02 
       1.944915563317e-04       8.375304918149e+02 
       1.967436624122e-04       8.468855880420e+02 
       1.990218466520e-04       8.563446277007e+02 
       2.013264110220e-04       8.659089941486e+02 
       2.036576609898e-04       8.755796802900e+02 
       2.060159055599e-04       8.853578794721e+02 
       2.084014573151e-04       8.952448838235e+02 
       2.108146324578e-04       9.052415639767e+02 
       2.132557508517e-04       9.153492746927e+02 
       2.157251360643e-04       9.255693027180e+02 
       2.182231154101e-04       9.359028904106e+02 
       2.207500199934e-04       9.463510127805e+02 
       2.233061847528e-04       9.569152406864e+02 
       2.258919485051e-04       9.675968261505e+02 
       2.285076539905e-04       9.783969067770e+02 
       2.311536479179e-04       9.893166386468e+02 
       2.338302810110e-04       1.000357664185e+03 
       2.365379080545e-04       1.011521023199e+03 
       2.392768879416e-04       1.022808206220e+03 
       2.420475837209e-04       1.034220604294e+03 
       2.448503626454e-04       1.045759375900e+03 
       2.476855962201e-04       1.057426068833e+03 
       2.505536602524e-04       1.069222083887e+03 
       2.534549349009e-04       1.081148654266e+03 
       2.563898047266e-04       1.093207443071e+03 
       2.593586587431e-04       1.105399539093e+03 
       2.623618904689e-04       1.117726684033e+03 
       2.653998979792e-04       1.130190439114e+03 
       2.684730839584e-04       1.142791637095e+03 
       2.715818557541e-04       1.155532402663e+03 
       2.747266254306e-04       1.168414109672e+03 
       2.779078098238e-04       1.181438168538e+03 
       2.811258305961e-04       1.194606304352e+03 
       2.843811142928e-04       1.207919657212e+03 
       2.876740923981e-04       1.221380270187e+03 
       2.910052013928e-04       1.234989389394e+03 
       2.943748828117e-04       1.248748789501e+03 
       2.977835833025e-04       1.262659967030e+03 
       3.012317546847e-04       1.276724632995e+03 
       3.047198540097e-04       1.290944519784e+03 
       3.082483436213e-04       1.305320980642e+03 
       3.118176912169e-04       1.319856023899e+03 
       3.154283699098e-04       1.334551173095e+03 
       3.190808582914e-04       1.349408212292e+03 
       3.227756404952e-04       1.364429056581e+03 
       3.265132062606e-04       1.379614849623e+03 
       3.302940509977e-04       1.394967944675e+03 
       3.341186758535e-04       1.410489959647e+03 
       3.379875877780e-04       1.426182127298e+03 
       3.419012995911e-04       1.442047290043e+03 
       3.458603300511e-04       1.458086524963e+03 
       3.498652039232e-04       1.474301886840e+03 
       3.539164520492e-04       1.490695315109e+03 
       3.580146114175e-04       1.507268591807e+03 
       3.621602252348e-04       1.524023739242e+03 
       3.663538429976e-04       1.540962465053e+03 
       3.705960205656e-04       1.558086784947e+03 
       3.748873202346e-04       1.575398792585e+03 
       3.792283108119e-04       1.592900231990e+03 
       3.836195676910e-04       1.610593309949e+03 
       3.880616729283e-04       1.628479961450e+03 
       3.925552153200e-04       1.646562234583e+03 
       3.971007904802e-04       1.664841894307e+03 
       4.016990009202e-04       1.683321413531e+03 
       4.063504561276e-04       1.702002626835e+03 
       4.110557726478e-04       1.720887611297e+03 
       4.158155741654e-04       1.739978692551e+03 
       4.206304915870e-04       1.759277888115e+03 
       4.255011631247e-04       1.778787601841e+03 
       4.304282343806e-04       1.798509122964e+03 
       4.354123584328e-04       1.818445753071e+03 
       4.404541959215e-04       1.838599002278e+03 
       4.455544151367e-04       1.858971439456e+03 
       4.507136921071e-04       1.879565143749e+03 
       4.559327106892e-04       1.900382679573e+03 
       4.612121626582e-04       1.921425810992e+03 
       4.665527477998e-04       1.942697266550e+03 
       4.719551740028e-04       1.964199357631e+03 
       4.774201573529e-04       1.985934311852e+03 
       4.829484222277e-04       2.007904644402e+03 
       4.885407013928e-04       2.030112224601e+03 
       4.941977360986e-04       2.052560294025e+03 
       4.999202761791e-04       2.075250760638e+03 
       5.057090801507e-04       2.098185943806e+03 
       5.115649153132e-04       2.121368714367e+03 
       5.174885578510e-04       2.144801435126e+03 
       5.234807929367e-04       2.168486566383e+03 
       5.295424148344e-04       2.192426896313e+03 
       5.356742270057e-04       2.216624632349e+03 
       5.418770422155e-04       2.241081980307e+03 
       5.481516826403e-04       2.265802408463e+03 
       5.544989799769e-04       2.290788099656e+03 
       5.609197755527e-04       2.316041884362e+03 
       5.674149204372e-04       2.341565949615e+03 
       5.739852755548e-04       2.367363627497e+03 
       5.806317117989e-04       2.393437249645e+03 
       5.873551101476e-04       2.419789050773e+03 
       5.941563617798e-04       2.446423012514e+03 
       6.010363681943e-04       2.473340521949e+03 
       6.079960413283e-04       2.500545334408e+03 
       6.150363036791e-04       2.528040010029e+03 
       6.221580884257e-04       2.555826786704e+03 
       6.293623395531e-04       2.583909692743e+03 
       6.366500119768e-04       2.612290527063e+03 
       6.440220716701e-04       2.640972521746e+03 
       6.514794957913e-04       2.669958244377e+03 
       6.590232728141e-04       2.699251421543e+03 
       6.666544026579e-04       2.728854555030e+03 
       6.743738968206e-04       2.758770603468e+03 
       6.821827785129e-04       2.789002335121e+03 
       6.900820827936e-04       2.819553228209e+03 
       6.980728567069e-04       2.850426154431e+03 
       7.061561594212e-04       2.881623824814e+03 
       7.143330623696e-04       2.913149772452e+03 
       7.226046493916e-04       2.945006550237e+03 
       7.309720168772e-04       2.977198099444e+03 
       7.394362739119e-04       3.009726341250e+03 
       7.479985424238e-04       3.042595765896e+03 
       7.566599573323e-04       3.075808711050e+03 
       7.654216666985e-04       3.109368260521e+03 
       7.742848318776e-04       3.143278504767e+03 
       7.832506276724e-04       3.177541302008e+03 
       7.923202424896e-04       3.212161179050e+03 
       8.014948784967e-04       3.247140918131e+03 
       8.107757517818e-04       3.282483111290e+03 
       8.201640925146e-04       3.318191959867e+03 
       8.296611451095e-04       3.354271017645e+03 
       8.392681683905e-04       3.390722797901e+03 
       8.489864357581e-04       3.427550736932e+03 
       8.588172353583e-04       3.464758671504e+03 
       8.687618702527e-04       3.502349775648e+03 
       8.788216585921e-04       3.540327317479e+03 
       8.889979337903e-04       3.578694280615e+03 
       8.992920447018e-04       3.617454463422e+03 
       9.097053557997e-04       3.656612951288e+03 
       9.202392473572e-04       3.696170838344e+03 
       9.308951156301e-04       3.736132364339e+03 
       9.416743730423e-04       3.776501329341e+03 
       9.525784483727e-04       3.817279868277e+03 
       9.636087869446e-04       3.858474943208e+03 
       9.747668508174e-04       3.900086231042e+03 
       9.860541189805e-04       3.942119277930e+03 
       9.974720875491e-04       3.984575508707e+03 
       1.009022269962e-03       4.027461516728e+03 
       1.020706197185e-03       4.070780905145e+03 
       1.032525417908e-03       4.114532847522e+03 
       1.044481498757e-03       4.158727102592e+03 
       1.056576024497e-03       4.203360595772e+03 
       1.068810598244e-03       4.248443723965e+03 
       1.081186841679e-03       4.293974754278e+03 
       1.093706395259e-03       4.339958266348e+03 
       1.106370918437e-03       4.386400208156e+03 
       1.119182089881e-03       4.433302689411e+03 
       1.132141607699e-03       4.480671286546e+03 
       1.145251189662e-03       4.528506351624e+03 
       1.158512573428e-03       4.576813194947e+03 
       1.171927516782e-03       4.625594352407e+03 
       1.185497797858e-03       4.674855667684e+03 
       1.199225215384e-03       4.724598269756e+03 
       1.213111588913e-03       4.774827428597e+03 
       1.227158759069e-03       4.825546452525e+03 
       1.241368587789e-03       4.876758275986e+03 
       1.255742958571e-03       4.928467455328e+03 
       1.270283776722e-03       4.980677126646e+03 
       1.284992969611e-03       5.033391849972e+03 
       1.299872486927e-03       5.086612407393e+03 
       1.314924300933e-03       5.140344963961e+03 
       1.330150406731e-03       5.194592773941e+03 
       1.345552822525e-03       5.249360576972e+03 
       1.361133589888e-03       5.304647645065e+03 
       1.376894774033e-03       5.360462078565e+03 
       1.392838464090e-03       5.416805168056e+03 
       1.408966773376e-03       5.473680857547e+03 
       1.425281839682e-03       5.531092709577e+03 
       1.441785825552e-03       5.589042854378e+03 
       1.458480918572e-03       5.647537376851e+03 
       1.475369331657e-03       5.706577795242e+03 
       1.492453303350e-03       5.766169071499e+03 
       1.509735098111e-03       5.826312835189e+03 
       1.527217006624e-03       5.887014822941e+03 
       1.544901346097e-03       5.948271355982e+03 
       1.562790460571e-03       6.010090872681e+03 
       1.580886721226e-03       6.072477385313e+03 
       1.599192526705e-03       6.135431660458e+03 
       1.617710303421e-03       6.198961189330e+03 
       1.636442505885e-03       6.263065390225e+03 
       1.655391617031e-03       6.327750282950e+03 
       1.674560148542e-03       6.393016988633e+03 
       1.693950641188e-03       6.458870072423e+03 
       1.713565665156e-03       6.525311292859e+03 
       1.733407820397e-03       6.592344874478e+03 
       1.753479736967e-03       6.659974191061e+03 
       1.773784075377e-03       6.728199157330e+03 
       1.794323526945e-03       6.797025059948e+03 
       1.815100814153e-03       6.866454345680e+03 
       1.836118691007e-03       6.936489522399e+03 
       1.857379943405e-03       7.007134155909e+03 
       1.878887389503e-03       7.078390189472e+03 
       1.900643880090e-03       7.150260007602e+03 
       1.922652298963e-03       7.222746515350e+03 
       1.944915563317e-03       7.295852153011e+03 
       1.967436624122e-03       7.369578881564e+03 
       1.990218466520e-03       7.443929693522e+03 
       2.013264110220e-03       7.518906581970e+03 
       2.036576609898e-03       7.594510113243e+03 
       2.060159055599e-03       7.670745043136e+03 
       2.084014573151e-03       7.747612173229e+03 
       2.108146324578e-03       7.825115001059e+03 
       2.132557508517e-03       7.903252107212e+03 
       2.157251360643e-03       7.982028510069e+03 
       2.182231154101e-03       8.061444231422e+03 
       2.207500199934e-03       8.141500977956e+03 
       2.233061847528e-03       8.222200468739e+03 
       2.258919485051e-03       8.303543920051e+03 
       2.285076539905e-03       8.385534439798e+03 
       2.311536479179e-03       8.468171869157e+03 
       2.338302810110e-03       8.551456422010e+03 
       2.365379080545e-03       8.635389942607e+03 
       2.392768879416e-03       8.719974010962e+03 
       2.420475837209e-03       8.805208751369e+03 
       2.448503626454e-03       8.891095664187e+03 
       2.476855962201e-03       8.977634205730e+03 
       2.505536602524e-03       9.064825422852e+03 
       2.534549349009e-03       9.152668986436e+03 
       2.563898047266e-03       9.241166448769e+03 
       2.593586587431e-03       9.330316758269e+03 
       2.623618904689e-03       9.420120336585e+03 
       2.653998979792e-03       9.510577293486e+03 
       2.684730839584e-03       9.601686722778e+03 
       2.715818557541e-03       9.693448088938e+03 
       2.747266254306e-03       9.785861544380e+03 
       2.779078098238e-03       9.878925676701e+03 
       2.811258305961e-03       9.972639785327e+03 
       2.843811142928e-03       1.006700254262e+04 
       2.876740923981e-03       1.016201315998e+04 
       2.910052013928e-03       1.025767058265e+04 
       2.943748828117e-03       1.035397183532e+04 
       2.977835833025e-03       1.045091593652e+04 
       3.012317546847e-03       1.054850134525e+04 
       3.047198540097e-03       1.064672552020e+04 
       3.082483436213e-03       1.074558715746e+04 
       3.118176912169e-03       1.084508204323e+04 
       3.154283699098e-03       1.094520861635e+04 
       3.190808582914e-03       1.104596447059e+04 
       3.227756404952e-03       1.114734526327e+04 
       3.265132062606e-03       1.124934885032e+04 
       3.302940509977e-03       1.135197075730e+04 
       3.341186758535e-03       1.145520841704e+04 
       3.379875877780e-03       1.155905723488e+04 
       3.419012995911e-03       1.166351354860e+04 
       3.458603300511e-03       1.176857222208e+04 
       3.498652039232e-03       1.187422921696e+04 
       3.539164520492e-03       1.198047913584e+04 
       3.580146114175e-03       1.208731821104e+04 
       3.621602252348e-03       1.219474050682e+04 
       3.663538429976e-03       1.230274006284e+04 
       3.705960205656e-03       1.241131176549e+04 
       3.748873202346e-03       1.252044889437e+04 
       3.792283108119e-03       1.263014610358e+04 
       3.836195676910e-03       1.274039579823e+04 
       3.880616729283e-03       1.285119348159e+04 
       3.925552153200e-03       1.296252735603e+04 
       3.971007904803e-03       1.307439426087e+04 
       4.016990009202e-03       1.318678539018e+04 
       4.063504561276e-03       1.329969206468e+04 
       4.110557726478e-03       1.341310766173e+04 
       4.158155741654e-03       1.352702282689e+04 
       4.206304915871e-03       1.364142878447e+04 
       4.255011631247e-03       1.375631633655e+04 
       4.304282343806e-03       1.387167604169e+04 
       4.354123584328e-03       1.398749823368e+04 
       4.404541959215e-03       1.410377370887e+04 
       4.455544151367e-03       1.422049075952e+04 
       4.507136921071e-03       1.433764124125e+04 
       4.559327106892e-03       1.445521168936e+04 
       4.612121626582e-03       1.457319127041e+04 
       4.665527477998e-03       1.469156463371e+04 
       4.719551740028e-03       1.481029540209e+04 
       4.774201573529e-03       1.492941538856e+04 
       4.829484222277e-03       1.504890937783e+04 
       4.885407013928e-03       1.516878432178e+04 
       4.941977360986e-03       1.528898978365e+04 
       4.999202761791e-03       1.540949324108e+04 
       5.057090801508e-03       1.553030194519e+04 
       5.115649153132e-03       1.565140021312e+04 
       5.174885578510e-03       1.577278307339e+04 
       5.234807929367e-03       1.589442579439e+04 
       5.295424148344e-03       1.601630579093e+04 
       5.356742270057e-03       1.613841747854e+04 
       5.418770422155e-03       1.626074523249e+04 
       5.481516826403e-03       1.638328916033e+04 
       5.544989799769e-03       1.650599391512e+04 
       5.609197755527e-03       1.662886755533e+04 
       5.674149204372e-03       1.675199158568e+04 
       5.739852755548e-03       1.687505177115e+04 
       5.806317117989e-03       1.699827467202e+04 
       5.873551101476e-03       1.712160011570e+04 
       5.941563617798e-03       1.724498722044e+04 
       6.010363681943e-03       1.736842840543e+04 
       6.079960413283e-03       1.749189301910e+04 
       6.150363036791e-03       1.761537103926e+04 
       6.221580884257e-03       1.773882878280e+04 
       6.293623395531e-03       1.786223864411e+04 
       6.366500119768e-03       1.798561848332e+04 
       6.440220716701e-03       1.810889608003e+04 
       6.514794957914e-03       1.823204705146e+04 
       6.590232728141e-03       1.835510581075e+04 
       6.666544026579e-03       1.847799273134e+04 
       6.743738968206e-03       1.860070727730e+04 
       6.821827785129e-03       1.872319297379e+04 
       6.900820827936e-03       1.884545456806e+04 
       6.980728567069e-03       1.896749405551e+04 
       7.061561594212e-03       1.908919452309e+04 
       7.143330623696e-03       1.921063324199e+04 
       7.226046493916e-03       1.933168884202e+04 
       7.309720168772e-03       1.945243476883e+04 
       7.394362739119e-03       1.957274104378e+04 
       7.479985424238e-03       1.969263330159e+04 
       7.566599573323e-03       1.981207673456e+04 
       7.654216666985e-03       1.993103002615e+04 
       7.742848318776e-03       2.004944863786e+04 
       7.832506276724e-03       2.016734106039e+04 
       7.923202424896e-03       2.028467227959e+04 
       8.014948784967e-03       2.040137350765e+04 
       8.107757517818e-03       2.051742979288e+04 
       8.201640925146e-03       2.063281357820e+04 
       8.296611451095e-03       2.074748940896e+04 
       8.392681683905e-03       2.086139204319e+04 
       8.489864357581e-03       2.097455974031e+04 
       8.588172353583e-03       2.108689712872e+04 
       8.687618702527e-03       2.119838280164e+04 
       8.788216585921e-03       2.130896871801e+04 
       8.889979337903e-03       2.141865827893e+04 
       8.992920447018e-03       2.152736467516e+04 
       9.097053557997e-03       2.163508438722e+04 
       9.202392473572e-03       2.174176560142e+04 
       9.308951156301e-03       2.184737101086e+04 
       9.416743730423e-03       2.195186096494e+04 
       9.525784483727e-03       2.205519638883e+04 
       9.636087869446e-03       2.215734837307e+04 
       9.747668508174e-03       2.225824302905e+04 
       9.860541189806e-03       2.235786776730e+04 
       9.974720875491e-03       2.245618137832e+04 
       1.009022269962e-02       2.255312922605e+04 
       1.020706197185e-02       2.264868001495e+04 
       1.032525417908e-02       2.274277731759e+04 
       1.044481498757e-02       2.283538812014e+04 
       1.056576024497e-02       2.292646599129e+04 
       1.068810598244e-02       2.301596569920e+04 
       1.081186841679e-02       2.310384647573e+04 
       1.093706395259e-02       2.319006705849e+04 
       1.106370918437e-02       2.327456507655e+04 
       1.119182089881e-02       2.335730636569e+04 
       1.132141607699e-02       2.343823135234e+04 
       1.145251189662e-02       2.351732764942e+04 
       1.158512573428e-02       2.359453156550e+04 
       1.171927516782e-02       2.366976223758e+04 
       1.185497797858e-02       2.374300147881e+04 
       1.199225215384e-02       2.381423478929e+04 
       1.213111588913e-02       2.388336470372e+04 
       1.227158759069e-02       2.395032988699e+04 
       1.241368587789e-02       2.401517226472e+04 
       1.255742958571e-02       2.407774188894e+04 
       1.270283776722e-02       2.413805110381e+04 
       1.284992969612e-02       2.419604358918e+04 
       1.299872486927e-02       2.425162705078e+04 
       1.314924300934e-02       2.430482129341e+04 
       1.330150406731e-02       2.435553895903e+04 
       1.345552822525e-02       2.440371896038e+04 
       1.361133589888e-02       2.444932431481e+04 
       1.376894774034e-02       2.449234976089e+04 
       1.392838464090e-02       2.453267343298e+04 
