# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       9.425941256270e+06       8.507366502347e-12       4.917409750487e-02       1.917014758302e+08       1.432482017317e+04       1.519722886446e-03       1.350249277837e+11       2.839026840029e-02       2.172091777700e+16       1.673179425785e+12       1.087566626760e+13       4.584666906253e-02      -7.000000000000e-01       1.501598921279e+16       3.674945583548e+16       3.674945583548e+16       1.224563566326e+16      -9.961896074910e+17       2.016225030306e-04       6.040683234389e-02 
       9.325164584126e+06       8.692226891458e-12       4.970547404628e-02       1.876246141775e+08       1.432481964179e+04       1.536146410759e-03       1.335813151224e+11       2.869704988057e-02       2.080679942504e+16       1.620085173183e+12       1.053055362569e+13       4.540528306727e-02      -7.000000000000e-01       1.438404578143e+16       3.520299584527e+16       3.520299584527e+16       1.173028173549e+16      -9.440645594807e+17       2.017534247769e-04       6.037305535615e-02 
       9.225465357331e+06       8.881104076924e-12       5.024259215679e-02       1.836344576615e+08       1.432481910467e+04       1.552747422171e-03       1.321531367250e+11       2.900714606282e-02       1.993115147152e+16       1.568675736695e+12       1.019639228852e+13       4.496814648862e-02      -7.000000000000e-01       1.377869750107e+16       3.372161404062e+16       3.372161404062e+16       1.123661632420e+16      -8.946669424487e+17       2.018843583493e-04       6.033938079997e-02 
       9.126832056469e+06       9.074085335110e-12       5.078551386214e-02       1.797291622311e+08       1.432481856175e+04       1.569527838750e-03       1.307402275773e+11       2.932059275427e-02       1.909235490119e+16       1.518897652808e+12       9.872834743252e+12       4.453521841557e-02      -7.000000000000e-01       1.319882512270e+16       3.230257175629e+16       3.230257175629e+16       1.076372667463e+16      -8.478540434547e+17       2.020153038835e-04       6.030580915172e-02 
       9.029253285282e+06       9.271259838582e-12       5.133430185742e-02       1.759069230553e+08       1.432481801296e+04       1.586489599292e-03       1.293424244294e+11       2.963742614881e-02       1.828885883457e+16       1.470699154540e+12       9.559544504511e+12       4.410645833100e-02      -7.000000000000e-01       1.264335650057e+16       3.094324557880e+16       3.094324557880e+16       1.031073844505e+16      -8.034906170505e+17       2.021462615167e-04       6.027234089424e-02 
       8.932717769354e+06       9.472718697339e-12       5.188901952170e-02       1.721659736889e+08       1.432481745825e+04       1.603634663546e-03       1.279595657768e+11       2.995768283114e-02       1.751917766048e+16       1.424030117610e+12       9.256195764464e+12       4.368182610785e-02      -7.000000000000e-01       1.211126460988e+16       2.964112249624e+16       2.964112249624e+16       9.876814090118e+15      -7.614484945403e+17       2.022772313876e-04       6.023897651685e-02 
       8.837214354810e+06       9.678555000785e-12       5.244973090885e-02       1.685045852555e+08       1.432481689753e+04       1.620965012439e-03       1.265914918417e+11       3.028139978101e-02       1.678188828923e+16       1.378842008306e+12       8.962473053987e+12       4.326128200540e-02      -7.000000000000e-01       1.160156564785e+16       2.839379525214e+16       2.839379525214e+16       9.461151312360e+15      -7.216062136865e+17       2.024082136366e-04       6.020571651546e-02 
       8.742732007023e+06       9.888863860722e-12       5.301650077126e-02       1.649210656495e+08       1.432481633076e+04       1.638482648304e-03       1.252380445545e+11       3.060861437745e-02       1.607562752147e+16       1.335087833016e+12       8.678070914601e+12       4.284478666550e-02      -7.000000000000e-01       1.111331721475e+16       2.719895789496e+16       2.719895789496e+16       9.062981578739e+15      -6.838486677915e+17       2.025392084057e-04       6.017256139261e-02 
       8.649259809343e+06       1.010374245551e-11       5.358939455800e-02       1.614137587530e+08       1.432481575787e+04       1.656189595115e-03       1.238990675356e+11       3.093936440311e-02       1.539908952766e+16       1.292722089354e+12       8.402693580801e+12       4.243230110895e-02      -7.000000000000e-01       1.064561657146e+16       2.605440151479e+16       2.605440151479e+16       8.681568699705e+15      -6.480667731413e+17       2.026702158384e-04       6.013951165756e-02 
       8.556786961836e+06       1.032329007480e-11       5.416847842571e-02       1.579810436713e+08       1.432481517879e+04       1.674087898716e-03       1.225744060774e+11       3.127368804861e-02       1.475102343371e+16       1.251700718843e+12       8.136054672479e+12       4.202378673181e-02      -7.000000000000e-01       1.019759897037e+16       2.495801015947e+16       2.495801015947e+16       8.316207468027e+15      -6.141571538505e+17       2.028012360800e-04       6.010656782638e-02 
       8.465302780033e+06       1.054760816553e-11       5.475381924407e-02       1.546213339830e+08       1.432481459345e+04       1.692179627060e-03       1.212639071262e+11       3.161162391694e-02       1.413023100821e+16       1.211981061092e+12       7.877876897095e+12       4.161920530178e-02      -7.000000000000e-01       9.768436056518e+15       2.390775692269e+16       2.390775692269e+16       7.966222354909e+15      -5.820218431979e+17       2.029322692774e-04       6.007373042198e-02 
       8.374796693698e+06       1.077680037838e-11       5.534548460855e-02       1.513330770074e+08       1.432481400178e+04       1.710466870449e-03       1.199674192648e+11       3.195321102786e-02       1.353556444694e+16       1.173521809433e+12       7.627891761312e+12       4.121851895467e-02      -7.000000000000e-01       9.357334336008e+15       2.290170019652e+16       2.290170019652e+16       7.630966260984e+15      -5.515680005898e+17       2.030633155791e-04       6.004099997414e-02 
       8.285258245604e+06       1.101097261614e-11       5.594354284040e-02       1.481147530865e+08       1.432481340372e+04       1.728951741772e-03       1.186847926947e+11       3.229848882247e-02       1.296592425070e+16       1.136282967965e+12       7.385839291770e+12       4.082169019079e-02      -7.000000000000e-01       8.963533708900e+15       2.193798008186e+16       2.193798008186e+16       7.309819319867e+15      -5.227076433333e+17       2.031943751354e-04       6.000837701970e-02 
       8.196677090328e+06       1.125023308243e-11       5.654806299935e-02       1.449648748828e+08       1.432481279920e+04       1.747636376754e-03       1.174158792193e+11       3.264749716773e-02       1.242025719237e+16       1.100225809958e+12       7.151467764727e+12       4.042868187150e-02      -7.000000000000e-01       8.586306063834e+15       2.101481494978e+16       2.101481494978e+16       7.002187752067e+15      -4.953573924451e+17       2.033254480983e-04       5.997586210254e-02 
       8.109042993054e+06       1.149469233174e-11       5.715911489278e-02       1.418819866920e+08       1.432481218815e+04       1.766522934198e-03       1.161605322260e+11       3.300027636103e-02       1.189755436958e+16       1.065312837581e+12       6.924533444279e+12       4.003945721571e-02      -7.000000000000e-01       8.224953931799e+15       2.013049814766e+16       2.013049814766e+16       6.707502767127e+15      -4.694382317605e+17       2.034565346215e-04       5.994345577369e-02 
       8.022345828392e+06       1.174446332045e-11       5.777676908110e-02       1.388646637700e+08       1.432481157050e+04       1.785613596236e-03       1.149186066699e+11       3.335686713486e-02       1.139684933933e+16       1.031507742905e+12       6.704800328883e+12       3.965397979644e-02      -7.000000000000e-01       7.878809196560e+15       1.928339484396e+16       1.928339484396e+16       6.425219511963e+15      -4.448752796474e+17       2.035876348605e-04       5.991115859137e-02 
       7.936575579204e+06       1.199966145878e-11       5.840109688506e-02       1.359115116747e+08       1.432481094617e+04       1.804910568582e-03       1.136899590569e+11       3.371731066148e-02       1.091721633107e+16       9.987753701428e+11       6.492039905928e+12       3.927221353737e-02      -7.000000000000e-01       7.547231859355e+15       1.847193900570e+16       1.847193900570e+16       6.154816063474e+15      -4.215975726654e+17       2.037187489725e-04       5.987897112110e-02 
       7.851722335451e+06       1.226040466453e-11       5.903217039850e-02       1.330211656211e+08       1.432481031509e+04       1.824416080788e-03       1.124744474269e+11       3.408164855769e-02       1.045776853503e+16       9.670816790908e+11       6.286030914090e+12       3.889412270956e-02      -7.000000000000e-01       7.229608855579e+15       1.769463050320e+16       1.769463050320e+16       5.895792463537e+15      -3.995378605453e+17       2.038498771166e-04       5.984689393575e-02 
       7.767776293047e+06       1.252681341735e-11       5.967006249193e-02       1.301922898511e+08       1.432480967720e+04       1.844132386497e-03       1.112719313378e+11       3.444992288962e-02       1.001765646258e+16       9.363937097281e+11       6.086559113233e+12       3.851967192801e-02      -7.000000000000e-01       6.925352921267e+15       1.695003233667e+16       1.695003233667e+16       5.647669794615e+15      -3.786324118957e+17       2.039810194536e-04       5.981492761565e-02 
       7.684727752725e+06       1.279901081446e-11       6.031484682353e-02       1.274235770156e+08       1.432480903242e+04       1.864061763708e-03       1.100822718487e+11       3.482217617754e-02       9.596066375546e+15       9.066795479393e+11       5.893417061605e+12       3.814882614840e-02      -7.000000000000e-01       6.633901507284e+15       1.623676797944e+16       1.623676797944e+16       5.409989294277e+15      -3.588208300771e+17       2.041121761463e-04       5.978307274863e-02 
       7.602567118915e+06       1.307712262720e-11       6.096659784271e-02       1.247137475706e+08       1.432480838067e+04       1.884206515036e-03       1.089053315044e+11       3.519845140082e-02       9.192218781695e+15       8.779082923251e+11       5.706403900113e+12       3.778155066379e-02      -7.000000000000e-01       6.354715739208e+15       1.555351883309e+16       1.555351883309e+16       5.182311506967e+15      -3.400458787099e+17       2.042433473592e-04       5.975132993012e-02 
       7.521284898640e+06       1.336127735944e-11       6.162539081015e-02       1.220615491858e+08       1.432480772187e+04       1.904568967983e-03       1.077409743193e+11       3.557879200283e-02       8.805366993486e+15       8.500500220666e+11       5.525325143433e+12       3.741781110139e-02      -7.000000000000e-01       6.087279420986e+15       1.489902178964e+16       1.489902178964e+16       4.964215471491e+15      -3.222533163122e+17       2.043745332588e-04       5.971969976320e-02 
       7.440871700415e+06       1.365160630693e-11       6.229130179418e-02       1.194657561658e+08       1.432480705596e+04       1.925151475198e-03       1.065890657614e+11       3.596324189596e-02       8.434795747506e+15       8.230757658089e+11       5.349992477758e+12       3.705757341933e-02      -7.000000000000e-01       5.831098080522e+15       1.427206689627e+16       1.427206689627e+16       4.755297942676e+15      -3.053917395920e+17       2.045057340133e-04       5.968818285871e-02 
       7.361318233164e+06       1.394824361790e-11       6.296440768529e-02       1.169251688836e+08       1.432480638286e+04       1.945956414758e-03       1.054494727375e+11       3.635184546669e-02       8.079819881984e+15       7.969574715320e+11       5.180223564958e+12       3.670080390345e-02      -7.000000000000e-01       5.585698055431e+15       1.367149511845e+16       1.367149511845e+16       4.555172645805e+15      -2.894124349370e+17       2.046369497932e-04       5.965677983534e-02 
       7.282615305145e+06       1.425132635511e-11       6.364478620526e-02       1.144386132260e+08       1.432480570248e+04       1.966986190438e-03       1.043220635769e+11       3.674464758071e-02       7.739783069983e+15       7.716679773781e+11       5.015841852958e+12       3.634746916423e-02      -7.000000000000e-01       5.350625617269e+15       1.309619619708e+16       1.309619619708e+16       4.363469562417e+15      -2.742692376771e+17       2.047681807705e-04       5.962549131967e-02 
       7.204753822888e+06       1.456099455861e-11       6.433251591261e-02       1.120049400512e+08       1.432480501475e+04       1.988243231989e-03       1.032067080169e+11       3.714169358804e-02       7.414056605886e+15       7.471809834045e+11       4.856676392129e+12       3.599753613353e-02      -7.000000000000e-01       5.125446132617e+15       1.254510659588e+16       1.254510659588e+16       4.179834246168e+15      -2.599183987101e+17       2.048994271194e-04       5.959431794627e-02 
       7.127724790148e+06       1.487739131118e-11       6.502767621896e-02       1.096230246578e+08       1.432480431959e+04       2.009729995420e-03       1.021032771876e+11       3.754302932830e-02       7.102038242967e+15       7.234710242326e+11       4.702561657512e+12       3.565097206163e-02      -7.000000000000e-01       4.909743259474e+15       1.201720753512e+16       1.201720753512e+16       4.003927167480e+15      -2.463184581064e+17       2.050306890162e-04       5.956326035778e-02 
       7.051519306860e+06       1.520066280410e-11       6.573034738722e-02       1.072917662645e+08       1.432480361692e+04       2.031448963280e-03       1.010116435965e+11       3.794870113600e-02       6.803151079871e+15       7.005134425656e+11       4.553337376676e+12       3.530774451409e-02      -7.000000000000e-01       4.703118177470e+15       1.151152310816e+16       1.151152310816e+16       3.835423085780e+15      -2.334301253276e+17       2.051619666391e-04       5.953231920503e-02 
       6.976128568113e+06       1.553095840474e-11       6.644061054976e-02       1.050100875019e+08       1.432480290665e+04       2.053402644947e-03       9.993168111451e+10       3.835875584582e-02       6.516842493968e+15       6.782843635453e+11       4.408848363044e+12       3.496782136871e-02      -7.000000000000e-01       4.505188850469e+15       1.102711847716e+16       1.102711847716e+16       3.674010448146e+15      -2.212161657124e+17       2.052932601681e-04       5.950149514708e-02 
       6.901543863136e+06       1.586843072533e-11       6.715854771755e-02       1.027769339143e+08       1.432480218872e+04       2.075593576915e-03       9.886326496097e+10       3.877324079806e-02       6.242583119585e+15       6.567606699238e+11       4.268944354505e+12       3.463117081258e-02      -7.000000000000e-01       4.315589320213e+15       1.056309814482e+16       1.056309814482e+16       3.519390813266e+15      -2.096412929028e+17       2.054245697857e-04       5.947078885130e-02 
       6.827756574284e+06       1.621323569349e-11       6.788424178376e-02       1.005912734722e+08       1.432480146302e+04       2.098024323092e-03       9.780627168927e+10       3.919220384405e-02       5.979865869245e+15       6.359199780226e+11       4.133479857147e+12       3.429776133903e-02      -7.000000000000e-01       4.133969029688e+15       1.011860429877e+16       1.011860429877e+16       3.371278299644e+15      -1.986720668981e+17       2.055558956762e-04       5.944020099348e-02 
       6.754758176051e+06       1.656553262457e-11       6.861777653467e-02       9.845209609589e+07       1.432480072949e+04       2.120697475089e-03       9.676057917262e+10       3.961569335170e-02       5.728204996098e+15       6.157406144543e+11       4.002313993953e+12       3.396756174474e-02      -7.000000000000e-01       3.959992174969e+15       9.692815225675e+15       9.692815225675e+15       3.229399057022e+15      -1.882767974445e+17       2.056872380259e-04       5.940973225794e-02 
       6.682540234079e+06       1.692548429503e-11       6.935923666788e-02       9.635841318791e+07       1.432479998803e+04       2.143615652527e-03       9.572606658993e+10       4.004375821104e-02       5.487135195803e+15       5.962015935832e+11       3.875310358291e+12       3.364054112680e-02      -7.000000000000e-01       3.793337084336e+15       9.284943792092e+15       9.284943792092e+15       3.093490760047e+15      -1.784254524787e+17       2.058185970236e-04       5.937938333756e-02 
       6.611094404185e+06       1.729325701774e-11       7.010870779050e-02       9.430925717667e+07       1.432479923856e+04       2.166781503333e-03       9.470261441189e+10       4.047644783986e-02       5.256210746218e+15       5.772825957018e+11       3.752336872062e+12       3.331666887981e-02      -7.000000000000e-01       3.633695623531e+15       8.894235989216e+15       8.894235989216e+15       2.963302123249e+15      -1.690895713632e+17       2.059499728600e-04       5.934915493393e-02 
       6.540412431396e+06       1.766902071823e-11       7.086627643366e-02       9.230368106909e+07       1.432479848099e+04       2.190197704051e-03       9.369010438710e+10       4.091381218942e-02       5.035004683279e+15       5.589639458985e+11       3.633265648340e+12       3.299591469302e-02      -7.000000000000e-01       3.480772626032e+15       8.519969538904e+15       8.519969538904e+15       2.838592436437e+15      -1.602421826609e+17       2.060813657280e-04       5.931904775738e-02 
       6.470486149000e+06       1.805294901388e-11       7.163203006348e-02       9.034075801289e+07       1.432479771523e+04       2.213866960148e-03       9.268841952845e+10       4.135590175014e-02       4.823108011580e+15       5.412265935968e+11       3.517972858379e+12       3.267824854749e-02      -7.000000000000e-01       3.334285347312e+15       8.161452558344e+15       8.161452558344e+15       2.719131119631e+15      -1.518577262127e+17       2.062127758227e-04       5.928906252711e-02 
       6.401307477595e+06       1.844521929390e-11       7.240605709012e-02       8.841958086831e+07       1.432479694121e+04       2.237792006329e-03       9.169744409958e+10       4.180276755750e-02       4.620128948167e+15       5.240520927437e+11       3.406338602834e+12       3.236364071330e-02      -7.000000000000e-01       3.193962942065e+15       7.818022280927e+15       7.818022280927e+15       2.604697296744e+15      -1.439119792917e+17       2.063442033415e-04       5.925919997129e-02 
       6.332868424161e+06       1.884601280123e-11       7.318844688234e-02       8.653926178879e+07       1.432479615882e+04       2.261975606850e-03       9.071706360152e+10       4.225446119787e-02       4.425692198151e+15       5.074225826265e+11       3.298246787072e+12       3.205206174674e-02      -7.000000000000e-01       3.059545963428e+15       7.489043830948e+15       7.489043830948e+15       2.495079387193e+15      -1.363819866225e+17       2.064756484840e-04       5.922946082713e-02 
       6.265161081135e+06       1.925551471622e-11       7.397928976752e-02       8.469893181067e+07       1.432479536798e+04       2.286420555840e-03       8.974716475946e+10       4.271103481442e-02       4.239438260818e+15       4.913207692986e+11       3.193585000441e+12       3.174348248758e-02      -7.000000000000e-01       2.930785883281e+15       7.173909049868e+15       7.173909049868e+15       2.390074714700e+15      -1.292459940612e+17       2.066071114521e-04       5.919984584098e-02 
       6.198177625496e+06       1.967391424180e-11       7.477867705165e-02       8.289774045160e+07       1.432479456859e+04       2.311129677622e-03       8.878763550964e+10       4.317254111319e-02       4.061022764936e+15       4.757299075943e+11       3.092244399363e+12       3.143787405632e-02      -7.000000000000e-01       2.807444632738e+15       6.872035371980e+15       6.872035371980e+15       2.289489132558e+15      -1.224833857461e+17       2.067385924500e-04       5.917035576840e-02 
       6.131910317863e+06       2.010140469155e-11       7.558670102662e-02       8.113485531741e+07       1.432479376056e+04       2.336105827042e-03       8.783836498645e+10       4.363903336909e-02       3.890115832031e+15       4.606337837148e+11       2.994119594146e+12       3.113520785149e-02      -7.000000000000e-01       2.689294161968e+15       6.582864747377e+15       6.582864747377e+15       2.193136664666e+15      -1.160746245372e+17       2.068700916842e-04       5.914099137433e-02 
       6.066351501598e+06       2.053818357865e-11       7.640345497748e-02       7.940946171748e+07       1.432479294381e+04       2.361351889795e-03       8.689924350956e+10       4.411056543211e-02       3.726401466468e+15       4.460166983665e+11       2.899108539382e+12       3.083545554699e-02      -7.000000000000e-01       2.576116018554e+15       6.305862610259e+15       6.305862610259e+15       2.100839161674e+15      -1.100011955715e+17       2.070016093636e-04       5.911175343309e-02 
       6.001493601927e+06       2.098445270722e-11       7.722903320064e-02       7.772076228815e+07       1.432479211823e+04       2.386870782760e-03       8.597016257129e+10       4.458719173345e-02       3.569576971194e+15       4.318634504344e+11       2.807112427824e+12       3.053858908942e-02      -7.000000000000e-01       2.467700943578e+15       6.040516890651e+15       6.040516890651e+15       2.012425971591e+15      -1.042455527730e+17       2.071331456994e-04       5.908264272858e-02 
       5.937329125058e+06       2.144041826502e-11       7.806353100750e-02       7.606797662424e+07       1.432479128373e+04       2.412665454339e-03       8.505101482408e+10       4.506896729181e-02       3.419352388072e+15       4.181593211739e+11       2.718035587630e+12       3.024458069547e-02      -7.000000000000e-01       2.363848484726e+15       5.786337067706e+15       5.786337067706e+15       1.927733624266e+15      -9.879106816012e+16       2.072647009054e-04       5.905366005428e-02 
       5.873850657319e+06       2.190629091916e-11       7.890704474084e-02       7.445034091838e+07       1.432479044022e+04       2.438738884795e-03       8.414169406803e+10       4.555594771973e-02       3.275449961764e+15       4.048900589033e+11       2.631785382871e+12       2.995340284930e-02      -7.000000000000e-01       2.264366625657e+15       5.542853262863e+15       5.542853262863e+15       1.846605529140e+15      -9.362198380680e+16       2.073962751976e-04       5.902480621342e-02 
       5.811050864301e+06       2.238228591344e-11       7.975967178027e-02       7.286710760795e+07       1.432478958759e+04       2.465094086596e-03       8.324209523870e+10       4.604818922999e-02       3.137603626185e+15       3.920418641835e+11       2.548272117193e+12       2.966502830000e-02      -7.000000000000e-01       2.169071430982e+15       5.309615371149e+15       5.309615371149e+15       1.768891685722e+15      -8.872336631665e+16       2.075278687947e-04       5.899608201905e-02 
       5.748922490010e+06       2.286862316761e-11       8.062151056038e-02       7.131754502965e+07       1.432478872575e+04       2.491734104767e-03       8.235211439492e+10       4.654574864207e-02       3.005558512562e+15       3.796013754667e+11       2.467408940534e+12       2.937943005898e-02      -7.000000000000e-01       2.077786706178e+15       5.086192229056e+15       5.086192229056e+15       1.694448406247e+15      -8.408106367942e+16       2.076594819178e-04       5.896748829416e-02 
       5.687458356029e+06       2.336552737911e-11       8.149266057444e-02       6.980093708129e+07       1.432478785460e+04       2.518662017236e-03       8.147164870680e+10       4.704868338872e-02       2.879070478197e+15       3.675556552011e+11       2.389111758807e+12       2.909658139752e-02      -7.000000000000e-01       1.990343671815e+15       4.872170817426e+15       4.872170817426e+15       1.623138050004e+15      -7.968166438498e+16       2.077911147904e-04       5.893902587179e-02 
       5.626651360689e+06       2.387322812595e-11       8.237322239074e-02       6.831658289086e+07       1.432478697404e+04       2.545880935194e-03       8.060059644386e+10       4.755705152251e-02       2.757905655066e+15       3.558921763763e+11       2.313299146446e+12       2.881645584421e-02      -7.000000000000e-01       1.906580651496e+15       4.667155497884e+15       4.667155497884e+15       1.554828768854e+15      -7.551245867659e+16       2.079227676387e-04       5.891069559507e-02 
       5.566494478246e+06       2.439195997398e-11       8.326329766714e-02       6.686379649262e+07       1.432478608397e+04       2.573394003453e-03       7.973885696325e+10       4.807091172256e-02       2.641840017410e+15       3.445988094962e+11       2.239892261725e+12       2.853902718248e-02      -7.000000000000e-01       1.826342772926e+15       4.470767281407e+15       4.470767281407e+15       1.489394263445e+15      -7.156140183170e+16       2.080544406914e-04       5.888249831741e-02 
       5.506980758073e+06       2.492196258465e-11       8.416298915472e-02       6.544190651003e+07       1.432478518428e+04       2.601204400809e-03       7.888633069813e+10       4.859032330129e-02       2.530658967527e+15       3.336638099642e+11       2.168814764767e+12       2.826426944818e-02      -7.000000000000e-01       1.749481681565e+15       4.282643127667e+15       4.282643127667e+15       1.426713549698e+15      -6.781707936404e+16       2.081861341799e-04       5.885443490257e-02 
       5.448103323855e+06       2.546348082583e-11       8.507240071413e-02       6.405025584549e+07       1.432478427486e+04       2.629315340409e-03       7.804291914618e+10       4.911534621124e-02       2.424156938998e+15       3.230758058700e+11       2.099992738155e+12       2.799215692712e-02      -7.000000000000e-01       1.675855266330e+15       4.102435273873e+15       4.102435273873e+15       1.366670735110e+15      -6.426867404651e+16       2.083178483382e-04       5.882650622478e-02 
       5.389855372794e+06       2.601676488446e-11       8.599163732652e-02       6.268820137665e+07       1.432478335563e+04       2.657730070125e-03       7.720852485822e+10       4.964604105194e-02       2.322137016603e+15       3.128237861630e+11       2.033354610059e+12       2.772266415268e-02      -7.000000000000e-01       1.605327396840e+15       3.929810591840e+15       3.929810591840e+15       1.309154804481e+15      -6.090593465962e+16       2.084495834030e-04       5.879871316881e-02 
       5.332230174822e+06       2.658207038230e-11       8.692080510991e-02       6.135511365918e+07       1.432478242646e+04       2.686451872923e-03       7.638305142692e+10       5.018246907693e-02       2.224410572241e+15       3.028970892012e+11       1.968831079807e+12       2.745576590339e-02      -7.000000000000e-01       1.537767671721e+15       3.764449972131e+15       3.764449972131e+15       1.254059414654e+15      -5.771914637517e+16       2.085813396136e-04       5.877105663012e-02 
       5.275221071829e+06       2.715965849440e-11       8.786001132466e-02       6.005037663584e+07       1.432478148725e+04       2.715484067250e-03       7.556640347568e+10       5.072469220078e-02       2.130796916167e+15       2.932853916637e+11       1.906355045814e+12       2.719143720064e-02      -7.000000000000e-01       1.473051177501e+15       3.606047734106e+15       3.606047734106e+15       1.201282697890e+15      -5.469910268963e+16       2.087131172120e-04       5.874353751498e-02 
       5.218821476884e+06       2.774979606932e-11       8.880936438800e-02       5.877338735178e+07       1.432478053790e+04       2.744830007410e-03       7.475848664763e+10       5.127277300621e-02       2.041122962914e+15       2.839786978151e+11       1.845861535798e+12       2.692965330626e-02      -7.000000000000e-01       1.411058257655e+15       3.454311060803e+15       3.454311060803e+15       1.150727073523e+15      -5.183707882605e+16       2.088449164433e-04       5.871615674054e-02 
       5.163024873486e+06       2.835275575267e-11       8.976897389039e-02       5.752355567588e+07       1.432477957829e+04       2.774493083960e-03       7.395920759470e+10       5.182677475131e-02       1.955222911260e+15       2.749673291100e+11       1.787287639215e+12       2.667038972027e-02      -7.000000000000e-01       1.351674291368e+15       3.308959457597e+15       3.308959457597e+15       1.102299067543e+15      -4.912480652781e+16       2.089767375550e-04       5.868891523499e-02 
       5.107824814799e+06       2.896881611200e-11       9.073895060283e-02       5.630030402800e+07       1.432477860831e+04       2.804476724091e-03       7.316847396683e+10       5.238676137680e-02       1.872937937683e+15       2.662419141281e+11       1.730572441833e+12       2.641362217857e-02      -7.000000000000e-01       1.294789481606e+15       3.169724233645e+15       3.169724233645e+15       1.055909139763e+15      -4.655445017123e+16       2.091085807975e-04       5.866181393763e-02 
       5.053214922916e+06       2.959826176666e-11       9.171940649503e-02       5.510306711201e+07       1.432477762786e+04       2.834784392033e-03       7.238619440133e+10       5.295279751338e-02       1.794115902699e+15       2.577933788281e+11       1.675656962382e+12       2.615932665062e-02      -7.000000000000e-01       1.240298652111e+15       3.036348005151e+15       3.036348005151e+15       1.011471518270e+15      -4.411858412806e+16       2.092404464243e-04       5.863485379902e-02 
       4.999188888119e+06       3.024138351884e-11       9.271045473906e-02       5.393129165460e+07       1.432477663681e+04       2.865419589453e-03       7.161227851230e+10       5.352494848921e-02       1.718611069568e+15       2.496129371111e+11       1.622484091222e+12       2.590747933728e-02      -7.000000000000e-01       1.188101052937e+15       2.908584219534e+15       2.908584219534e+15       9.689040408352e+14      -4.181017131259e+16       2.093723346916e-04       5.860803578109e-02 
       4.945740468147e+06       3.089847848786e-11       9.371220973480e-02       5.278443614952e+07       1.432477563506e+04       2.896385855855e-03       7.084663688020e+10       5.410328033736e-02       1.646283834840e+15       2.416920816836e+11       1.570998530944e+12       2.565805666851e-02      -7.000000000000e-01       1.138100174171e+15       2.786196699623e+15       2.786196699623e+15       9.281280030036e+14      -3.962254285118e+16       2.095042458585e-04       5.858136085725e-02 
       4.892863487481e+06       3.156985024718e-11       9.472478711541e-02       5.166197060734e+07       1.432477462248e+04       2.927686768994e-03       7.008918104149e+10       5.468785980347e-02       1.577000470232e+15       2.340225752104e+11       1.521146738868e+12       2.541103530118e-02      -7.000000000000e-01       1.090203567487e+15       2.668959207033e+15       2.668959207033e+15       8.890680125730e+14      -3.754937881561e+16       2.096361801871e-04       5.855483001254e-02 
       4.840551836625e+06       3.225580896421e-11       9.574830375823e-02       5.056337631047e+07       1.432477359896e+04       2.959325945288e-03       6.933982347846e+10       5.527875435335e-02       1.510632875378e+15       2.265964417478e+11       1.472876871360e+12       2.516639211693e-02      -7.000000000000e-01       1.044322675223e+15       2.556655023914e+15       2.556655023914e+15       8.516518502002e+14      -3.558468996463e+16       2.097681379425e-04       5.852844424367e-02 
       4.788799471402e+06       3.295667154454e-11       9.678287780480e-02       4.948814557348e+07       1.432477256439e+04       2.991307040235e-03       6.859847760907e+10       5.587603218080e-02       1.447058340976e+15       2.194059584490e+11       1.426138729919e+12       2.492410421992e-02      -7.000000000000e-01       1.000372666637e+15       2.449076552302e+15       2.449076552302e+15       8.158103358711e+14      -3.372280044076e+16       2.099001193928e-04       5.850220455926e-02 
       4.737600412258e+06       3.367276177769e-11       9.782862867542e-02       4.843578150843e+07       1.432477151864e+04       3.023633748836e-03       6.786505777696e+10       5.647976221546e-02       1.386159321910e+15       2.124436475331e+11       1.380883708965e+12       2.468414893479e-02      -7.000000000000e-01       9.582722810659e+14       2.346024930332e+15       2.346024930332e+15       7.814772009919e+14      -3.195833137260e+16       2.100321248093e-04       5.847611197987e-02 
       4.686948743566e+06       3.440441048691e-11       9.888567707276e-02       4.740579779524e+07       1.432477046159e+04       3.056309806021e-03       6.713947924158e+10       5.709001413070e-02       1.327823219914e+15       2.057022685082e+11       1.337064745303e+12       2.444650380446e-02      -7.000000000000e-01       9.179436776759e+14       2.247309664603e+15       2.247309664603e+15       7.485889658632e+14      -3.028618533508e+16       2.101641544661e-04       5.845016753819e-02 
       4.636838612948e+06       3.515195568100e-11       9.995414500554e-02       4.639771845692e+07       1.432476939312e+04       3.089338987081e-03       6.642165816836e+10       5.770685835163e-02       1.271942175386e+15       1.991748106416e+11       1.294636269171e+12       2.421114658805e-02      -7.000000000000e-01       8.793122915420e+14       2.152748278008e+15       2.152748278008e+15       7.170848223093e+14      -2.870153162282e+16       2.102962086408e-04       5.842437227909e-02 
