# Matter power spectrum P(k) at redshift z=0.5
# for k=1.08325e-05 to 30.2903 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.347558181682e-05       6.774518356193e+01 
       3.386321078529e-05       6.850507819543e+01 
       3.425532828567e-05       6.927353651053e+01 
       3.465198629271e-05       7.005061989600e+01 
       3.505323738300e-05       7.083645363719e+01 
       3.545913474194e-05       7.163115070224e+01 
       3.586973217078e-05       7.243482518749e+01 
       3.628508409377e-05       7.324755684664e+01 
       3.670524556535e-05       7.406943967557e+01 
       3.713027227747e-05       7.490057854794e+01 
       3.756022056696e-05       7.574110137352e+01 
       3.799514742301e-05       7.659107872451e+01 
       3.843511049469e-05       7.745063025685e+01 
       3.888016809864e-05       7.831993827753e+01 
       3.933037922676e-05       7.919897427922e+01 
       3.978580355404e-05       8.008799063339e+01 
       4.024650144648e-05       8.098704198585e+01 
       4.071253396910e-05       8.189621837499e+01 
       4.118396289400e-05       8.281565721094e+01 
       4.166085070858e-05       8.374547634507e+01 
       4.214326062379e-05       8.468581115423e+01 
       4.263125658254e-05       8.563678859093e+01 
       4.312490326818e-05       8.659847811096e+01 
       4.362426611304e-05       8.757100741957e+01 
       4.412941130711e-05       8.855459114777e+01 
       4.464040580686e-05       8.954924638600e+01 
       4.515731734405e-05       9.055519961710e+01 
       4.568021443473e-05       9.157250263559e+01 
       4.620916638836e-05       9.260130129968e+01 
       4.674424331694e-05       9.364177054993e+01 
       4.728551614434e-05       9.469400858763e+01 
       4.783305661569e-05       9.575815475734e+01 
       4.838693730689e-05       9.683432740161e+01 
       4.894723163421e-05       9.792275031909e+01 
       4.951401386406e-05       9.902346330027e+01 
       5.008735912283e-05       1.001366664026e+02 
       5.066734340679e-05       1.012624836711e+02 
       5.125404359224e-05       1.024010737719e+02 
       5.184753744565e-05       1.035525742796e+02 
       5.244790363399e-05       1.047171446092e+02 
       5.305522173515e-05       1.058949396800e+02 
       5.366957224848e-05       1.070860953490e+02 
       5.429103660548e-05       1.082907696080e+02 
       5.491969718057e-05       1.095091345284e+02 
       5.555563730204e-05       1.107413610799e+02 
       5.619894126306e-05       1.119875664165e+02 
       5.684969433287e-05       1.132479313702e+02 
       5.750798276809e-05       1.145226856632e+02 
       5.817389382413e-05       1.158119128817e+02 
       5.884751576679e-05       1.171158239691e+02 
       5.952893788392e-05       1.184345807743e+02 
       6.021825049729e-05       1.197683672116e+02 
       6.091554497453e-05       1.211173590624e+02 
       6.162091374128e-05       1.224817107924e+02 
       6.233445029340e-05       1.238616222191e+02 
       6.305624920939e-05       1.252572320077e+02 
       6.378640616291e-05       1.266688551256e+02 
       6.452501793548e-05       1.280965327974e+02 
       6.527218242928e-05       1.295405537903e+02 
       6.602799868016e-05       1.310010821396e+02 
       6.679256687075e-05       1.324782869613e+02 
       6.756598834373e-05       1.339724001333e+02 
       6.834836561528e-05       1.354836139429e+02 
       6.913980238866e-05       1.370121554521e+02 
       6.994040356796e-05       1.385581537704e+02 
       7.075027527200e-05       1.401219270204e+02 
       7.156952484838e-05       1.417035716975e+02 
       7.239826088777e-05       1.433033885791e+02 
       7.323659323821e-05       1.449215459083e+02 
       7.408463301977e-05       1.465582564349e+02 
       7.494249263918e-05       1.482138401527e+02 
       7.581028580482e-05       1.498883996318e+02 
       7.668812754173e-05       1.515822426490e+02 
       7.757613420687e-05       1.532955817984e+02 
       7.847442350458e-05       1.550286215415e+02 
       7.938311450212e-05       1.567816566522e+02 
       8.030232764551e-05       1.585549152192e+02 
       8.123218477544e-05       1.603485939795e+02 
       8.217280914348e-05       1.621629703946e+02 
       8.312432542837e-05       1.639983000162e+02 
       8.408685975255e-05       1.658548359653e+02 
       8.506053969891e-05       1.677328132131e+02 
       8.604549432768e-05       1.696325426783e+02 
       8.704185419352e-05       1.715542666442e+02 
       8.804975136285e-05       1.734982595056e+02 
       8.906931943135e-05       1.754647827882e+02 
       9.010069354167e-05       1.774540967526e+02 
       9.114401040132e-05       1.794665296113e+02 
       9.219940830082e-05       1.815023234032e+02 
       9.326702713203e-05       1.835617886786e+02 
       9.434700840666e-05       1.856452038588e+02 
       9.543949527507e-05       1.877528780692e+02 
       9.654463254519e-05       1.898851055107e+02 
       9.766256670179e-05       1.920421852421e+02 
       9.879344592581e-05       1.942244340412e+02 
       9.993742011409e-05       1.964321734378e+02 
       1.010946408992e-04       1.986657114260e+02 
       1.022652616694e-04       2.009253673106e+02 
       1.034494375892e-04       2.032114700558e+02 
       1.046473256200e-04       2.055243530282e+02 
       1.058590845405e-04       2.078643529427e+02 
       1.070848749679e-04       2.102318080887e+02 
       1.083248593795e-04       2.126270631100e+02 
       1.095792021339e-04       2.150504765678e+02 
       1.108480694928e-04       2.175023855341e+02 
       1.121316296433e-04       2.199831596741e+02 
       1.134300527199e-04       2.224931800720e+02 
       1.147435108270e-04       2.250328084391e+02 
       1.160721780623e-04       2.276024112877e+02 
       1.174162305390e-04       2.302023833364e+02 
       1.187758464099e-04       2.328330858103e+02 
       1.201512058906e-04       2.354949435130e+02 
       1.215424912835e-04       2.381883394875e+02 
       1.229498870019e-04       2.409136686405e+02 
       1.243735795947e-04       2.436713497547e+02 
       1.258137577708e-04       2.464618054044e+02 
       1.272706124242e-04       2.492854417232e+02 
       1.287443366593e-04       2.521426956577e+02 
       1.302351258169e-04       2.550339965435e+02 
       1.317431774993e-04       2.579597828567e+02 
       1.332686915973e-04       2.609204878814e+02 
       1.348118703159e-04       2.639166010481e+02 
       1.363729182019e-04       2.669485331849e+02 
       1.379520421705e-04       2.700167853486e+02 
       1.395494515329e-04       2.731218081859e+02 
       1.411653580239e-04       2.762640765954e+02 
       1.427999758302e-04       2.794440995756e+02 
       1.444535216187e-04       2.826623251307e+02 
       1.461262145649e-04       2.859192985817e+02 
       1.478182763826e-04       2.892154942821e+02 
       1.495299313528e-04       2.925383590618e+02 
       1.512614063534e-04       2.959142687228e+02 
       1.530129308895e-04       2.993309414629e+02 
       1.547847371239e-04       3.027889288057e+02 
       1.565770599076e-04       3.062887782687e+02 
       1.583901368109e-04       3.098310093215e+02 
       1.602242081554e-04       3.134162109147e+02 
       1.620795170450e-04       3.170448854912e+02 
       1.639563093991e-04       3.207176763491e+02 
       1.658548339844e-04       3.244351273659e+02 
       1.677753424483e-04       3.281978045435e+02 
       1.697180893522e-04       3.320063439399e+02 
       1.716833322049e-04       3.358612960793e+02 
       1.736713314973e-04       3.397632788901e+02 
       1.756823507367e-04       3.437129253789e+02 
       1.777166564813e-04       3.477108410004e+02 
       1.797745183762e-04       3.517577141612e+02 
       1.818562091889e-04       3.558540265589e+02 
       1.839620048451e-04       3.600006219525e+02 
       1.860921844657e-04       3.641979799099e+02 
       1.882470304039e-04       3.684469189332e+02 
       1.904268282820e-04       3.727480075824e+02 
       1.926318670299e-04       3.771018880554e+02 
       1.948624389232e-04       3.815093021693e+02 
       1.971188396217e-04       3.859709730996e+02 
       1.994013682089e-04       3.904875401038e+02 
       2.017103272314e-04       3.950596823849e+02 
       2.040460227393e-04       3.996881420962e+02 
       2.064087643265e-04       4.043737184514e+02 
       2.087988651719e-04       4.091169838469e+02 
       2.112166420807e-04       4.139188091692e+02 
       2.136624155266e-04       4.187798441251e+02 
       2.161365096942e-04       4.237009073268e+02 
       2.186392525221e-04       4.286827165577e+02 
       2.211709757461e-04       4.337259992703e+02 
       2.237320149434e-04       4.388315447452e+02 
       2.263227095769e-04       4.440001339819e+02 
       2.289434030404e-04       4.492325327114e+02 
       2.315944427040e-04       4.545295794817e+02 
       2.342761799602e-04       4.598919372727e+02 
       2.369889702702e-04       4.653205479100e+02 
       2.397331732116e-04       4.708160796028e+02 
       2.425091525253e-04       4.763794081386e+02 
       2.453172761646e-04       4.820113474600e+02 
       2.481579163431e-04       4.877126483280e+02 
       2.510314495847e-04       4.934841815132e+02 
       2.539382567729e-04       4.993267314158e+02 
       2.568787232021e-04       5.052411432063e+02 
       2.598532386277e-04       5.112282370765e+02 
       2.628621973187e-04       5.172888391937e+02 
       2.659059981092e-04       5.234237739398e+02 
       2.689850444517e-04       5.296338278065e+02 
       2.720997444706e-04       5.359198848612e+02 
       2.752505110158e-04       5.422827542689e+02 
       2.784377617181e-04       5.487232681955e+02 
       2.816619190442e-04       5.552422637879e+02 
       2.849234103525e-04       5.618405540456e+02 
       2.882226679502e-04       5.685189464650e+02 
       2.915601291504e-04       5.752783205133e+02 
       2.949362363299e-04       5.821194448275e+02 
       2.983514369881e-04       5.890431586114e+02 
       3.018061838061e-04       5.960502689291e+02 
       3.053009347068e-04       6.031415863661e+02 
       3.088361529158e-04       6.103179102937e+02 
       3.124123070223e-04       6.175800361592e+02 
       3.160298710417e-04       6.249287583777e+02 
       3.196893244781e-04       6.323648800237e+02 
       3.233911523883e-04       6.398891356197e+02 
       3.271358454455e-04       6.475022999563e+02 
       3.309239000046e-04       6.552051688438e+02 
       3.347558181682e-04       6.629984504257e+02 
       3.386321078529e-04       6.708828856898e+02 
       3.425532828567e-04       6.788591904158e+02 
       3.465198629271e-04       6.869281152107e+02 
       3.505323738300e-04       6.950903137631e+02 
       3.545913474194e-04       7.033464714092e+02 
       3.586973217078e-04       7.116972909104e+02 
       3.628508409377e-04       7.201434150419e+02 
       3.670524556535e-04       7.286854405014e+02 
       3.713027227747e-04       7.373240683909e+02 
       3.756022056696e-04       7.460598285523e+02 
       3.799514742301e-04       7.548933672054e+02 
       3.843511049469e-04       7.638251726288e+02 
       3.888016809864e-04       7.728558589167e+02 
       3.933037922676e-04       7.819859262104e+02 
       3.978580355404e-04       7.912159011185e+02 
       4.024650144648e-04       8.005462450526e+02 
       4.071253396910e-04       8.099773935688e+02 
       4.118396289400e-04       8.195098524470e+02 
       4.166085070858e-04       8.291439865010e+02 
       4.214326062379e-04       8.388802043871e+02 
       4.263125658254e-04       8.487188828406e+02 
       4.312490326818e-04       8.586603884835e+02 
       4.362426611304e-04       8.687049800579e+02 
       4.412941130712e-04       8.788529152022e+02 
       4.464040580686e-04       8.891046240621e+02 
       4.515731734405e-04       8.994601729043e+02 
       4.568021443473e-04       9.099198413141e+02 
       4.620916638836e-04       9.204838816112e+02 
       4.674424331694e-04       9.311523998066e+02 
       4.728551614434e-04       9.419255348768e+02 
       4.783305661569e-04       9.528033886863e+02 
       4.838693730689e-04       9.637861361859e+02 
       4.894723163421e-04       9.748736927076e+02 
       4.951401386407e-04       9.860660779016e+02 
       5.008735912283e-04       9.973635846356e+02 
       5.066734340679e-04       1.008765768512e+03 
       5.125404359224e-04       1.020272953576e+03 
       5.184753744565e-04       1.031884914685e+03 
       5.244790363399e-04       1.043601616026e+03 
       5.305522173515e-04       1.055422736743e+03 
       5.366957224848e-04       1.067348485857e+03 
       5.429103660548e-04       1.079378480296e+03 
       5.491969718057e-04       1.091512806312e+03 
       5.555563730204e-04       1.103750921555e+03 
       5.619894126306e-04       1.116092733896e+03 
       5.684969433287e-04       1.128538132099e+03 
       5.750798276809e-04       1.141086763437e+03 
       5.817389382413e-04       1.153738269969e+03 
       5.884751576679e-04       1.166492784676e+03 
       5.952893788392e-04       1.179349644905e+03 
       6.021825049729e-04       1.192308510649e+03 
       6.091554497453e-04       1.205369398008e+03 
       6.162091374128e-04       1.218531861597e+03 
       6.233445029340e-04       1.231795740776e+03 
       6.305624920939e-04       1.245160388063e+03 
       6.378640616291e-04       1.258625520158e+03 
       6.452501793548e-04       1.272191086345e+03 
       6.527218242928e-04       1.285856737772e+03 
       6.602799868016e-04       1.299622069217e+03 
       6.679256687075e-04       1.313486730995e+03 
       6.756598834373e-04       1.327450494338e+03 
       6.834836561528e-04       1.341513178581e+03 
       6.913980238867e-04       1.355674289444e+03 
       6.994040356796e-04       1.369933826143e+03 
       7.075027527200e-04       1.384291305516e+03 
       7.156952484839e-04       1.398746733074e+03 
       7.239826088777e-04       1.413299730914e+03 
       7.323659323822e-04       1.427950331255e+03 
       7.408463301977e-04       1.442698178402e+03 
       7.494249263918e-04       1.457543178435e+03 
       7.581028580482e-04       1.472485364897e+03 
       7.668812754173e-04       1.487524545447e+03 
       7.757613420687e-04       1.502660878894e+03 
       7.847442350458e-04       1.517894204682e+03 
       7.938311450213e-04       1.533224666559e+03 
       8.030232764551e-04       1.548652247780e+03 
       8.123218477545e-04       1.564177177370e+03 
       8.217280914348e-04       1.579799560126e+03 
       8.312432542837e-04       1.595519756995e+03 
       8.408685975255e-04       1.611337891426e+03 
       8.506053969891e-04       1.627254384538e+03 
       8.604549432768e-04       1.643269471594e+03 
       8.704185419352e-04       1.659383697742e+03 
       8.804975136285e-04       1.675597426529e+03 
       8.906931943135e-04       1.691911322691e+03 
       9.010069354167e-04       1.708325725972e+03 
       9.114401040132e-04       1.724841356997e+03 
       9.219940830082e-04       1.741459096183e+03 
       9.326702713203e-04       1.758179497144e+03 
       9.434700840666e-04       1.775003501203e+03 
       9.543949527507e-04       1.791931809450e+03 
       9.654463254519e-04       1.808965648972e+03 
       9.766256670179e-04       1.826105607223e+03 
       9.879344592582e-04       1.843352762409e+03 
       9.993742011409e-04       1.860708344444e+03 
       1.010946408992e-03       1.878173933678e+03 
       1.022652616694e-03       1.895750162895e+03 
       1.034494375892e-03       1.913438522849e+03 
       1.046473256200e-03       1.931240405151e+03 
       1.058590845405e-03       1.949156734225e+03 
       1.070848749679e-03       1.967189813293e+03 
       1.083248593795e-03       1.985340612567e+03 
       1.095792021339e-03       2.003611125263e+03 
       1.108480694928e-03       2.022002221066e+03 
       1.121316296433e-03       2.040516397715e+03 
       1.134300527199e-03       2.059154620370e+03 
       1.147435108271e-03       2.077919357602e+03 
       1.160721780623e-03       2.096812053369e+03 
       1.174162305390e-03       2.115834750757e+03 
       1.187758464099e-03       2.134989406844e+03 
       1.201512058906e-03       2.154277696289e+03 
       1.215424912835e-03       2.173701843371e+03 
       1.229498870019e-03       2.193264040826e+03 
       1.243735795947e-03       2.212966258402e+03 
       1.258137577708e-03       2.232810529306e+03 
       1.272706124242e-03       2.252799103987e+03 
       1.287443366593e-03       2.272934194452e+03 
       1.302351258169e-03       2.293217892110e+03 
       1.317431774993e-03       2.313652619504e+03 
       1.332686915973e-03       2.334240656221e+03 
       1.348118703159e-03       2.354984200572e+03 
       1.363729182019e-03       2.375885601866e+03 
       1.379520421705e-03       2.396947242461e+03 
       1.395494515329e-03       2.418171422073e+03 
       1.411653580239e-03       2.439560630751e+03 
       1.427999758302e-03       2.461117194790e+03 
       1.444535216187e-03       2.482843518384e+03 
       1.461262145649e-03       2.504742100804e+03 
       1.478182763826e-03       2.526815176941e+03 
       1.495299313528e-03       2.549064873101e+03 
       1.512614063534e-03       2.571494418366e+03 
       1.530129308895e-03       2.594105375972e+03 
       1.547847371239e-03       2.616897955763e+03 
       1.565770599076e-03       2.639877083193e+03 
       1.583901368110e-03       2.663045268528e+03 
       1.602242081554e-03       2.686404555095e+03 
       1.620795170450e-03       2.709957513033e+03 
       1.639563093991e-03       2.733706534529e+03 
       1.658548339844e-03       2.757653880746e+03 
       1.677753424483e-03       2.781801793902e+03 
       1.697180893522e-03       2.806152595309e+03 
       1.716833322049e-03       2.830708539353e+03 
       1.736713314973e-03       2.855471754441e+03 
       1.756823507367e-03       2.880444540068e+03 
       1.777166564813e-03       2.905629165408e+03 
       1.797745183762e-03       2.931027622749e+03 
       1.818562091889e-03       2.956642163364e+03 
       1.839620048451e-03       2.982474739512e+03 
       1.860921844657e-03       3.008527333798e+03 
       1.882470304039e-03       3.034802202131e+03 
       1.904268282820e-03       3.061301074538e+03 
       1.926318670299e-03       3.088025924180e+03 
       1.948624389232e-03       3.114978799032e+03 
       1.971188396217e-03       3.142161588428e+03 
       1.994013682089e-03       3.169575765798e+03 
       2.017103272314e-03       3.197223281156e+03 
       2.040460227393e-03       3.225105964189e+03 
       2.064087643265e-03       3.253225316646e+03 
       2.087988651719e-03       3.281583041001e+03 
       2.112166420807e-03       3.310180655750e+03 
       2.136624155266e-03       3.339019737404e+03 
       2.161365096942e-03       3.368101664713e+03 
       2.186392525221e-03       3.397427948436e+03 
       2.211709757461e-03       3.426999964182e+03 
       2.237320149434e-03       3.456818928209e+03 
       2.263227095769e-03       3.486886136224e+03 
       2.289434030404e-03       3.517202804102e+03 
       2.315944427041e-03       3.547770096800e+03 
       2.342761799602e-03       3.578589014709e+03 
       2.369889702702e-03       3.609660657598e+03 
       2.397331732116e-03       3.640985932598e+03 
       2.425091525253e-03       3.672565791485e+03 
       2.453172761646e-03       3.704400973322e+03 
       2.481579163431e-03       3.736492405072e+03 
       2.510314495847e-03       3.768840784686e+03 
       2.539382567729e-03       3.801446585874e+03 
       2.568787232021e-03       3.834310605406e+03 
       2.598532386277e-03       3.867433262355e+03 
       2.628621973187e-03       3.900815027508e+03 
       2.659059981092e-03       3.934456320716e+03 
       2.689850444517e-03       3.968357473180e+03 
       2.720997444706e-03       4.002518715971e+03 
       2.752505110158e-03       4.036940186180e+03 
       2.784377617181e-03       4.071622027040e+03 
       2.816619190442e-03       4.106564219380e+03 
       2.849234103525e-03       4.141766819592e+03 
       2.882226679502e-03       4.177229600572e+03 
       2.915601291504e-03       4.212952687891e+03 
       2.949362363299e-03       4.248935150545e+03 
       2.983514369881e-03       4.285177191197e+03 
       3.018061838061e-03       4.321678257677e+03 
       3.053009347068e-03       4.358437641619e+03 
       3.088361529158e-03       4.395455060403e+03 
       3.124123070223e-03       4.432729634909e+03 
       3.160298710417e-03       4.470260675564e+03 
       3.196893244781e-03       4.508047245647e+03 
       3.233911523883e-03       4.546088402808e+03 
       3.271358454455e-03       4.584383201047e+03 
       3.309239000046e-03       4.622930482793e+03 
       3.347558181682e-03       4.661729061306e+03 
       3.386321078529e-03       4.700777522547e+03 
       3.425532828567e-03       4.740074686717e+03 
       3.465198629271e-03       4.779618842980e+03 
       3.505323738300e-03       4.819408401695e+03 
       3.545913474194e-03       4.859441586691e+03 
       3.586973217078e-03       4.899717065026e+03 
       3.628508409377e-03       4.940232629822e+03 
       3.670524556535e-03       4.980986278928e+03 
       3.713027227747e-03       5.021975756589e+03 
       3.756022056696e-03       5.063199083113e+03 
       3.799514742301e-03       5.104653993163e+03 
       3.843511049469e-03       5.146337928149e+03 
       3.888016809864e-03       5.188248974584e+03 
       3.933037922676e-03       5.230382998061e+03 
       3.978580355404e-03       5.272738486272e+03 
       4.024650144648e-03       5.315312090763e+03 
       4.071253396911e-03       5.358101167328e+03 
       4.118396289401e-03       5.401102567457e+03 
       4.166085070858e-03       5.444313030674e+03 
       4.214326062379e-03       5.487729025095e+03 
       4.263125658254e-03       5.531346864272e+03 
       4.312490326818e-03       5.575163837147e+03 
       4.362426611304e-03       5.619175427671e+03 
       4.412941130712e-03       5.663378310475e+03 
       4.464040580686e-03       5.707767515365e+03 
       4.515731734405e-03       5.752341271377e+03 
       4.568021443473e-03       5.797093040827e+03 
       4.620916638836e-03       5.842019332082e+03 
       4.674424331694e-03       5.887115116340e+03 
       4.728551614435e-03       5.932376933614e+03 
       4.783305661569e-03       5.977799461668e+03 
       4.838693730689e-03       6.023376810583e+03 
       4.894723163421e-03       6.069105139556e+03 
       4.951401386407e-03       6.114979287635e+03 
       5.008735912283e-03       6.160993354615e+03 
       5.066734340679e-03       6.207142681559e+03 
       5.125404359224e-03       6.253420039099e+03 
       5.184753744565e-03       6.299821027628e+03 
       5.244790363399e-03       6.346338592241e+03 
       5.305522173515e-03       6.392967509681e+03 
       5.366957224848e-03       6.439701275682e+03 
       5.429103660548e-03       6.486533653255e+03 
       5.491969718058e-03       6.533456960896e+03 
       5.555563730205e-03       6.580466232573e+03 
       5.619894126306e-03       6.627553073680e+03 
       5.684969433287e-03       6.674711863582e+03 
       5.750798276809e-03       6.721942181048e+03 
       5.817389382413e-03       6.769218575751e+03 
       5.884751576679e-03       6.816545491994e+03 
       5.952893788392e-03       6.863915198319e+03 
       6.021825049729e-03       6.911318168043e+03 
       6.091554497453e-03       6.958746345523e+03 
       6.162091374128e-03       7.006190881337e+03 
       6.233445029340e-03       7.053643667955e+03 
       6.305624920939e-03       7.101095374907e+03 
       6.378640616291e-03       7.148536428822e+03 
       6.452501793548e-03       7.195964343587e+03 
       6.527218242928e-03       7.243355064364e+03 
       6.602799868016e-03       7.290709383883e+03 
       6.679256687075e-03       7.338022980386e+03 
       6.756598834373e-03       7.385281312306e+03 
       6.834836561529e-03       7.432487513874e+03 
       6.913980238867e-03       7.479608679519e+03 
       6.994040356796e-03       7.526643678277e+03 
       7.075027527200e-03       7.573555233428e+03 
       7.156952484839e-03       7.620380171069e+03 
       7.239826088777e-03       7.667084468450e+03 
       7.323659323822e-03       7.713676516979e+03 
       7.408463301977e-03       7.760122298694e+03 
       7.494249263918e-03       7.806418545323e+03 
       7.581028580482e-03       7.852548304399e+03 
       7.668812754173e-03       7.898499685226e+03 
       7.757613420688e-03       7.944263839063e+03 
       7.847442350458e-03       7.989835801618e+03 
       7.938311450213e-03       8.035197389335e+03 
       8.030232764551e-03       8.080326371680e+03 
       8.123218477545e-03       8.125211032485e+03 
       8.217280914349e-03       8.169852128630e+03 
       8.312432542837e-03       8.214222507172e+03 
       8.408685975255e-03       8.258318103595e+03 
       8.506053969892e-03       8.302125649293e+03 
       8.604549432768e-03       8.345624581101e+03 
       8.704185419352e-03       8.388803367224e+03 
       8.804975136285e-03       8.431651286138e+03 
       8.906931943135e-03       8.474150531568e+03 
       9.010069354167e-03       8.516285693008e+03 
       9.114401040132e-03       8.558041145299e+03 
       9.219940830082e-03       8.599403557299e+03 
       9.326702713203e-03       8.640364447549e+03 
       9.434700840667e-03       8.680899052337e+03 
       9.543949527507e-03       8.720989149826e+03 
       9.654463254519e-03       8.760632027510e+03 
       9.766256670179e-03       8.799796335645e+03 
       9.879344592582e-03       8.838473058044e+03 
       9.993742011409e-03       8.876653490028e+03 
       1.010946408992e-02       8.914301484754e+03 
       1.022652616694e-02       8.951419507038e+03 
       1.034494375892e-02       8.987985154579e+03 
       1.046473256200e-02       9.023979633878e+03 
       1.058590845405e-02       9.059374288935e+03 
       1.070848749679e-02       9.094178469325e+03 
       1.083248593795e-02       9.128347307795e+03 
       1.095792021339e-02       9.161873594183e+03 
       1.108480694929e-02       9.194745064708e+03 
       1.121316296433e-02       9.226942445757e+03 
       1.134300527199e-02       9.258438820462e+03 
       1.147435108271e-02       9.289220845305e+03 
       1.160721780623e-02       9.319270971365e+03 
       1.174162305390e-02       9.348562586138e+03 
       1.187758464099e-02       9.377092816219e+03 
       1.201512058906e-02       9.404823332911e+03 
       1.215424912835e-02       9.431758867201e+03 
       1.229498870019e-02       9.457862032605e+03 
       1.243735795947e-02       9.483110030423e+03 
       1.258137577708e-02       9.507503955553e+03 
       1.272706124242e-02       9.531012986708e+03 
       1.287443366594e-02       9.553617129510e+03 
       1.302351258169e-02       9.575297956201e+03 
       1.317431774994e-02       9.596038541282e+03 
       1.332686915973e-02       9.615823712008e+03 
       1.348118703159e-02       9.634624413741e+03 
       1.363729182019e-02       9.652422602429e+03 
       1.379520421705e-02       9.669196209688e+03 
       1.395494515329e-02       9.684950456945e+03 
       1.411653580240e-02       9.699633650977e+03 
       1.427999758303e-02       9.713252653213e+03 
       1.444535216189e-02       9.725760347191e+03 
       1.461262145652e-02       9.737172580770e+03 
