# Matter power spectrum P(k) at redshift z=0.5
# for k=1.07677e-05 to 30.1092 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.328752163470e-04       4.752425240309e+02 
       2.355717842629e-04       4.808257866725e+02 
       2.382995769637e-04       4.864773516596e+02 
       2.410589560153e-04       4.921980527883e+02 
       2.438502871705e-04       4.979886470710e+02 
       2.466739404170e-04       5.038499494113e+02 
       2.495302900272e-04       5.097828960860e+02 
       2.524197146070e-04       5.157881826559e+02 
       2.553425971466e-04       5.218667844121e+02 
       2.582993250709e-04       5.280194483831e+02 
       2.612902902909e-04       5.342469542756e+02 
       2.643158892559e-04       5.405502661637e+02 
       2.673765230057e-04       5.469302697172e+02 
       2.704725972240e-04       5.533874874974e+02 
       2.736045222921e-04       5.599230490467e+02 
       2.767727133433e-04       5.665378311848e+02 
       2.799775903178e-04       5.732324115702e+02 
       2.832195780187e-04       5.800079099376e+02 
       2.864991061679e-04       5.868651277646e+02 
       2.898166094633e-04       5.938046300747e+02 
       2.931725276363e-04       6.008276963028e+02 
       2.965673055103e-04       6.079347502633e+02 
       3.000013930595e-04       6.151268869226e+02 
       3.034752454683e-04       6.224046831715e+02 
       3.069893231922e-04       6.297692424798e+02 
       3.105440920184e-04       6.372212946974e+02 
       3.141400231276e-04       6.447617720783e+02 
       3.177775931566e-04       6.523911368402e+02 
       3.214572842614e-04       6.601104324449e+02 
       3.251795841810e-04       6.679203636157e+02 
       3.289449863023e-04       6.758218196877e+02 
       3.327539897252e-04       6.838153986713e+02 
       3.366070993290e-04       6.919021620843e+02 
       3.405048258392e-04       7.000825201309e+02 
       3.444476858953e-04       7.083575182160e+02 
       3.484362021191e-04       7.167276676287e+02 
       3.524709031840e-04       7.251937925947e+02 
       3.565523238854e-04       7.337564970875e+02 
       3.606810052111e-04       7.424166520579e+02 
       3.648574944133e-04       7.511748017626e+02 
       3.690823450813e-04       7.600316269362e+02 
       3.733561172143e-04       7.689878443779e+02 
       3.776793772962e-04       7.780440563339e+02 
       3.820526983705e-04       7.872007329030e+02 
       3.864766601162e-04       7.964586390154e+02 
       3.909518489245e-04       8.058183117680e+02 
       3.954788579769e-04       8.152803591746e+02 
       4.000582873236e-04       8.248451645777e+02 
       4.046907439630e-04       8.345132968758e+02 
       4.093768419221e-04       8.442854257600e+02 
       4.141172023382e-04       8.541619022427e+02 
       4.189124535409e-04       8.641428993114e+02 
       4.237632311356e-04       8.742295884988e+02 
       4.286701780876e-04       8.844216975949e+02 
       4.336339448073e-04       8.947198278692e+02 
       4.386551892368e-04       9.051243581797e+02 
       4.437345769364e-04       9.156356426849e+02 
       4.488727811736e-04       9.262540252553e+02 
       4.540704830117e-04       9.369796676898e+02 
       4.593283714005e-04       9.478130184706e+02 
       4.646471432674e-04       9.587541585214e+02 
       4.700275036098e-04       9.698034440064e+02 
       4.754701655888e-04       9.809609233296e+02 
       4.809758506232e-04       9.922270741558e+02 
       4.865452884856e-04       1.003601609800e+03 
       4.921792173990e-04       1.015085120882e+03 
       4.978783841345e-04       1.026677254698e+03 
       5.036435441106e-04       1.038378444556e+03 
       5.094754614929e-04       1.050188642593e+03 
       5.153749092958e-04       1.062107847911e+03 
       5.213426694847e-04       1.074136263505e+03 
       5.273795330797e-04       1.086273289162e+03 
       5.334863002606e-04       1.098519992870e+03 
       5.396637804728e-04       1.110875490652e+03 
       5.459127925345e-04       1.123339719334e+03 
       5.522341647455e-04       1.135912632353e+03 
       5.586287349970e-04       1.148595005611e+03 
       5.650973508821e-04       1.161385649385e+03 
       5.716408698090e-04       1.174284809400e+03 
       5.782601591141e-04       1.187292537899e+03 
       5.849560961769e-04       1.200408482047e+03 
       5.917295685366e-04       1.213632665037e+03 
       5.985814740097e-04       1.226964339073e+03 
       6.055127208088e-04       1.240404649773e+03 
       6.125242276632e-04       1.253952289360e+03 
       6.196169239405e-04       1.267606914390e+03 
       6.267917497699e-04       1.281369401748e+03 
       6.340496561669e-04       1.295238583063e+03 
       6.413916051590e-04       1.309215513467e+03 
       6.488185699136e-04       1.323298190415e+03 
       6.563315348669e-04       1.337488098863e+03 
       6.639314958542e-04       1.351784357303e+03 
       6.716194602422e-04       1.366187105762e+03 
       6.793964470621e-04       1.380695941314e+03 
       6.872634871452e-04       1.395310629713e+03 
       6.952216232591e-04       1.410031642460e+03 
       7.032719102461e-04       1.424858123931e+03 
       7.114154151631e-04       1.439790569048e+03 
       7.196532174227e-04       1.454828755197e+03 
       7.279864089369e-04       1.469972595052e+03 
       7.364160942610e-04       1.485222155452e+03 
       7.449433907407e-04       1.500577501562e+03 
       7.535694286600e-04       1.516038766985e+03 
       7.622953513909e-04       1.531605676118e+03 
       7.711223155448e-04       1.547278646740e+03 
       7.800514911265e-04       1.563057933578e+03 
       7.890840616883e-04       1.578943291752e+03 
       7.982212244879e-04       1.594935505547e+03 
       8.074641906461e-04       1.611034412804e+03 
       8.168141853082e-04       1.627240452423e+03 
       8.262724478058e-04       1.643553880782e+03 
       8.358402318214e-04       1.659975355396e+03 
       8.455188055543e-04       1.676505194631e+03 
       8.553094518891e-04       1.693144036924e+03 
       8.652134685653e-04       1.709892056724e+03 
       8.752321683496e-04       1.726750142518e+03 
       8.853668792098e-04       1.743718918711e+03 
       8.956189444909e-04       1.760798940592e+03 
       9.059897230929e-04       1.777990983138e+03 
       9.164805896514e-04       1.795296022464e+03 
       9.270929347194e-04       1.812714891127e+03 
       9.378281649516e-04       1.830248250482e+03 
       9.486877032913e-04       1.847897479147e+03 
       9.596729891585e-04       1.865663518566e+03 
       9.707854786409e-04       1.883546763805e+03 
       9.820266446870e-04       1.901549353535e+03 
       9.933979773012e-04       1.919672021886e+03 
       1.004900983741e-03       1.937916041389e+03 
       1.016537188718e-03       1.956282704815e+03 
       1.028308134598e-03       1.974773370268e+03 
       1.040215381608e-03       1.993389622394e+03 
       1.052260508040e-03       2.012132787410e+03 
       1.064445110462e-03       2.031004842082e+03 
       1.076770803931e-03       2.050006542223e+03 
       1.089239222203e-03       2.069139780465e+03 
       1.101852017955e-03       2.088406749233e+03 
       1.114610862998e-03       2.107809414487e+03 
       1.127517448504e-03       2.127348418932e+03 
       1.140573485226e-03       2.147026392261e+03 
       1.153780703728e-03       2.166844978189e+03 
       1.167140854613e-03       2.186806775388e+03 
       1.180655708754e-03       2.206913126854e+03 
       1.194327057530e-03       2.227165302034e+03 
       1.208156713064e-03       2.247566920065e+03 
       1.222146508462e-03       2.268119231702e+03 
       1.236298298055e-03       2.288824840099e+03 
       1.250613957649e-03       2.309685199161e+03 
       1.265095384769e-03       2.330702955441e+03 
       1.279744498911e-03       2.351880275405e+03 
       1.294563241801e-03       2.373219396590e+03 
       1.309553577646e-03       2.394722804606e+03 
       1.324717493399e-03       2.416392310103e+03 
       1.340056999021e-03       2.438230921500e+03 
       1.355574127747e-03       2.460240988857e+03 
       1.371270936355e-03       2.482424345500e+03 
       1.387149505440e-03       2.504783068979e+03 
       1.403211939690e-03       2.527320500363e+03 
       1.419460368163e-03       2.550038658530e+03 
       1.435896944570e-03       2.572939713409e+03 
       1.452523847561e-03       2.596026608580e+03 
       1.469343281016e-03       2.619301204165e+03 
       1.486357474330e-03       2.642766373615e+03 
       1.503568682718e-03       2.666424345150e+03 
       1.520979187506e-03       2.690277967675e+03 
       1.538591296438e-03       2.714326950194e+03 
       1.556407343980e-03       2.738575420372e+03 
       1.574429691629e-03       2.763025950370e+03 
       1.592660728229e-03       2.787681694666e+03 
       1.611102870283e-03       2.812544501645e+03 
       1.629758562277e-03       2.837616946421e+03 
       1.648630277004e-03       2.862901344101e+03 
       1.667720515888e-03       2.888399988474e+03 
       1.687031809320e-03       2.914114768890e+03 
       1.706566716991e-03       2.940048645055e+03 
       1.726327828232e-03       2.966203258681e+03 
       1.746317762357e-03       2.992581249677e+03 
       1.766539169009e-03       3.019184832134e+03 
       1.786994728515e-03       3.046016002931e+03 
       1.807687152236e-03       3.073076910232e+03 
       1.828619182932e-03       3.100369623509e+03 
       1.849793595119e-03       3.127896188084e+03 
       1.871213195444e-03       3.155658780421e+03 
       1.892880823052e-03       3.183659448924e+03 
       1.914799349962e-03       3.211899650417e+03 
       1.936971681451e-03       3.240381584086e+03 
       1.959400756439e-03       3.269107552346e+03 
       1.982089547875e-03       3.298078853843e+03 
       2.005041063134e-03       3.327297719604e+03 
       2.028258344414e-03       3.356765190704e+03 
       2.051744469140e-03       3.386483632047e+03 
       2.075502550374e-03       3.416454407560e+03 
       2.099535737222e-03       3.446679053933e+03 
       2.123847215258e-03       3.477159233272e+03 
       2.148440206942e-03       3.507896514586e+03 
       2.173317972049e-03       3.538892198378e+03 
       2.198483808098e-03       3.570147821714e+03 
       2.223941050795e-03       3.601664418055e+03 
       2.249693074470e-03       3.633443746419e+03 
       2.275743292524e-03       3.665486371171e+03 
       2.302095157887e-03       3.697794093339e+03 
       2.328752163470e-03       3.730367926088e+03 
       2.355717842630e-03       3.763208475387e+03 
       2.382995769637e-03       3.796317144710e+03 
       2.410589560154e-03       3.829694787688e+03 
       2.438502871705e-03       3.863342289216e+03 
       2.466739404170e-03       3.897260124472e+03 
       2.495302900272e-03       3.931449548024e+03 
       2.524197146070e-03       3.965910900214e+03 
       2.553425971466e-03       4.000644976360e+03 
       2.582993250709e-03       4.035652309220e+03 
       2.612902902909e-03       4.070933225017e+03 
       2.643158892559e-03       4.106488271354e+03 
       2.673765230057e-03       4.142317791857e+03 
       2.704725972240e-03       4.178422025604e+03 
       2.736045222921e-03       4.214801176465e+03 
       2.767727133433e-03       4.251455327190e+03 
       2.799775903178e-03       4.288384606577e+03 
       2.832195780187e-03       4.325588932327e+03 
       2.864991061679e-03       4.363068262445e+03 
       2.898166094633e-03       4.400822263605e+03 
       2.931725276363e-03       4.438850926342e+03 
       2.965673055103e-03       4.477153746492e+03 
       3.000013930595e-03       4.515730335146e+03 
       3.034752454683e-03       4.554579991295e+03 
       3.069893231922e-03       4.593702559574e+03 
       3.105440920184e-03       4.633097099456e+03 
       3.141400231276e-03       4.672762874419e+03 
       3.177775931566e-03       4.712698983715e+03 
       3.214572842614e-03       4.752904546089e+03 
       3.251795841810e-03       4.793378405587e+03 
       3.289449863023e-03       4.834119622643e+03 
       3.327539897252e-03       4.875126889633e+03 
       3.366070993290e-03       4.916399239561e+03 
       3.405048258392e-03       4.957934221323e+03 
       3.444476858953e-03       4.999731334132e+03 
       3.484362021191e-03       5.041788578812e+03 
       3.524709031840e-03       5.084104128682e+03 
       3.565523238854e-03       5.126676612398e+03 
       3.606810052111e-03       5.169503816802e+03 
       3.648574944133e-03       5.212583780533e+03 
       3.690823450813e-03       5.255914280497e+03 
       3.733561172143e-03       5.299492839664e+03 
       3.776793772962e-03       5.343317691310e+03 
       3.820526983705e-03       5.387385642591e+03 
       3.864766601162e-03       5.431694753638e+03 
       3.909518489245e-03       5.476242520826e+03 
       3.954788579769e-03       5.521025023121e+03 
       4.000582873236e-03       5.566040248227e+03 
       4.046907439630e-03       5.611284565349e+03 
       4.093768419221e-03       5.656755502232e+03 
       4.141172023382e-03       5.702449316128e+03 
       4.189124535409e-03       5.748362575045e+03 
       4.237632311356e-03       5.794491880060e+03 
       4.286701780876e-03       5.840833211001e+03 
       4.336339448073e-03       5.887383515883e+03 
       4.386551892368e-03       5.934138175596e+03 
       4.437345769364e-03       5.981093459948e+03 
       4.488727811736e-03       6.028245013955e+03 
       4.540704830117e-03       6.075588515150e+03 
       4.593283714005e-03       6.123119490443e+03 
       4.646471432674e-03       6.170833020503e+03 
       4.700275036098e-03       6.218725098473e+03 
       4.754701655888e-03       6.266790361050e+03 
       4.809758506232e-03       6.315023727619e+03 
       4.865452884856e-03       6.363419786106e+03 
       4.921792173990e-03       6.411973738578e+03 
       4.978783841345e-03       6.460679672112e+03 
       5.036435441106e-03       6.509532194632e+03 
       5.094754614929e-03       6.558525637780e+03 
       5.153749092958e-03       6.607652955124e+03 
       5.213426694847e-03       6.656908853066e+03 
       5.273795330797e-03       6.706287183588e+03 
       5.334863002606e-03       6.755780926296e+03 
       5.396637804728e-03       6.805383864816e+03 
       5.459127925345e-03       6.855088746908e+03 
       5.522341647455e-03       6.904888489812e+03 
       5.586287349970e-03       6.954776879209e+03 
       5.650973508821e-03       7.004745751480e+03 
       5.716408698091e-03       7.054793678634e+03 
       5.782601591141e-03       7.104900618111e+03 
       5.849560961769e-03       7.155067134226e+03 
       5.917295685366e-03       7.205282042639e+03 
       5.985814740097e-03       7.255540581719e+03 
       6.055127208088e-03       7.305836420573e+03 
       6.125242276632e-03       7.356151073924e+03 
       6.196169239405e-03       7.406483187759e+03 
       6.267917497700e-03       7.456821466600e+03 
       6.340496561669e-03       7.507156863125e+03 
       6.413916051590e-03       7.557481216824e+03 
       6.488185699136e-03       7.607786000305e+03 
       6.563315348669e-03       7.658057173157e+03 
       6.639314958542e-03       7.708288019785e+03 
       6.716194602422e-03       7.758467439367e+03 
       6.793964470621e-03       7.808583829413e+03 
       6.872634871452e-03       7.858632483704e+03 
       6.952216232591e-03       7.908604745361e+03 
       7.032719102461e-03       7.958476607026e+03 
       7.114154151631e-03       8.008250660260e+03 
       7.196532174227e-03       8.057889100638e+03 
       7.279864089369e-03       8.107409541165e+03 
       7.364160942610e-03       8.156795439222e+03 
       7.449433907407e-03       8.206040969251e+03 
       7.535694286600e-03       8.255118126716e+03 
       7.622953513909e-03       8.304021693086e+03 
       7.711223155448e-03       8.352735083230e+03 
       7.800514911265e-03       8.401249229738e+03 
       7.890840616883e-03       8.449557549287e+03 
       7.982212244879e-03       8.497627391737e+03 
       8.074641906461e-03       8.545456252123e+03 
       8.168141853082e-03       8.593031735562e+03 
       8.262724478058e-03       8.640341772222e+03 
       8.358402318214e-03       8.687365116580e+03 
       8.455188055543e-03       8.734095943025e+03 
       8.553094518891e-03       8.780516282768e+03 
       8.652134685654e-03       8.826613698786e+03 
       8.752321683497e-03       8.872367570773e+03 
       8.853668792099e-03       8.917767800522e+03 
       8.956189444909e-03       8.962792802372e+03 
       9.059897230929e-03       9.007431079603e+03 
       9.164805896514e-03       9.051672104592e+03 
       9.270929347194e-03       9.095494858459e+03 
       9.378281649516e-03       9.138881540809e+03 
       9.486877032913e-03       9.181819133263e+03 
       9.596729891585e-03       9.224286982583e+03 
       9.707854786409e-03       9.266271394991e+03 
       9.820266446870e-03       9.307756228454e+03 
       9.933979773012e-03       9.348717723380e+03 
       1.004900983741e-02       9.389146652072e+03 
       1.016537188718e-02       9.429023275488e+03 
       1.028308134598e-02       9.468323704389e+03 
       1.040215381608e-02       9.507037646189e+03 
       1.052260508040e-02       9.545142635875e+03 
       1.064445110462e-02       9.582626287168e+03 
       1.076770803931e-02       9.619459468962e+03 
       1.089239222204e-02       9.655630975362e+03 
       1.101852017955e-02       9.691118768197e+03 
       1.114610862998e-02       9.725911839751e+03 
       1.127517448504e-02       9.759977067902e+03 
       1.140573485226e-02       9.793308144568e+03 
       1.153780703728e-02       9.825881126856e+03 
       1.167140854613e-02       9.857670867293e+03 
       1.180655708754e-02       9.888664125774e+03 
       1.194327057530e-02       9.918837305642e+03 
       1.208156713064e-02       9.948173940630e+03 
       1.222146508462e-02       9.976649568353e+03 
       1.236298298055e-02       1.000424577550e+04 
       1.250613957649e-02       1.003095035300e+04 
       1.265095384769e-02       1.005673008104e+04 
       1.279744498911e-02       1.008157419959e+04 
       1.294563241801e-02       1.010546180362e+04 
       1.309553577646e-02       1.012837126017e+04 
       1.324717493399e-02       1.015027523551e+04 
       1.340056999021e-02       1.017115873548e+04 
       1.355574127747e-02       1.019099944626e+04 
       1.371270936355e-02       1.020978564434e+04 
       1.387149505441e-02       1.022748135129e+04 
       1.403211939691e-02       1.024408431777e+04 
       1.419460368164e-02       1.025957032424e+04 
       1.435896944571e-02       1.027390203192e+04 
       1.452523847564e-02       1.028707516627e+04 
