2.447826e-03 3.394476e+03 1.000001e+00 3.394476e+03 3.394481e+03 
2.468785e-03 3.418969e+03 1.000001e+00 3.418969e+03 3.418974e+03 
2.489923e-03 3.443601e+03 1.000001e+00 3.443601e+03 3.443606e+03 
2.511242e-03 3.468370e+03 1.000001e+00 3.468370e+03 3.468375e+03 
2.532744e-03 3.493277e+03 1.000001e+00 3.493277e+03 3.493282e+03 
2.554430e-03 3.518322e+03 1.000001e+00 3.518322e+03 3.518327e+03 
2.576301e-03 3.543505e+03 1.000001e+00 3.543505e+03 3.543510e+03 
2.598360e-03 3.568826e+03 1.000001e+00 3.568826e+03 3.568831e+03 
2.620608e-03 3.594285e+03 1.000001e+00 3.594285e+03 3.594290e+03 
2.643046e-03 3.619882e+03 1.000001e+00 3.619882e+03 3.619887e+03 
2.665676e-03 3.645617e+03 1.000001e+00 3.645617e+03 3.645622e+03 
2.688500e-03 3.671490e+03 1.000001e+00 3.671490e+03 3.671495e+03 
2.711519e-03 3.697501e+03 1.000001e+00 3.697501e+03 3.697506e+03 
2.734736e-03 3.723650e+03 1.000001e+00 3.723650e+03 3.723655e+03 
2.758151e-03 3.749937e+03 1.000001e+00 3.749937e+03 3.749942e+03 
2.781767e-03 3.776361e+03 1.000001e+00 3.776361e+03 3.776366e+03 
2.805585e-03 3.802923e+03 1.000001e+00 3.802923e+03 3.802928e+03 
2.829607e-03 3.829622e+03 1.000001e+00 3.829622e+03 3.829627e+03 
2.853834e-03 3.856458e+03 1.000001e+00 3.856458e+03 3.856463e+03 
2.878269e-03 3.883431e+03 1.000001e+00 3.883431e+03 3.883436e+03 
2.902913e-03 3.910542e+03 1.000001e+00 3.910542e+03 3.910547e+03 
2.927769e-03 3.937789e+03 1.000001e+00 3.937789e+03 3.937794e+03 
2.952837e-03 3.965172e+03 1.000001e+00 3.965172e+03 3.965177e+03 
2.978119e-03 3.992691e+03 1.000001e+00 3.992691e+03 3.992696e+03 
3.003619e-03 4.020346e+03 1.000001e+00 4.020346e+03 4.020351e+03 
3.029336e-03 4.048137e+03 1.000001e+00 4.048137e+03 4.048142e+03 
3.055274e-03 4.076063e+03 1.000001e+00 4.076063e+03 4.076068e+03 
3.081433e-03 4.104124e+03 1.000001e+00 4.104124e+03 4.104129e+03 
3.107817e-03 4.132319e+03 1.000001e+00 4.132319e+03 4.132324e+03 
3.134427e-03 4.160649e+03 1.000001e+00 4.160649e+03 4.160654e+03 
3.161264e-03 4.189112e+03 1.000001e+00 4.189112e+03 4.189117e+03 
3.188332e-03 4.217709e+03 1.000001e+00 4.217709e+03 4.217714e+03 
3.215631e-03 4.246438e+03 1.000001e+00 4.246438e+03 4.246443e+03 
3.243163e-03 4.275300e+03 1.000001e+00 4.275300e+03 4.275305e+03 
3.270932e-03 4.304294e+03 1.000001e+00 4.304294e+03 4.304299e+03 
3.298938e-03 4.333419e+03 1.000001e+00 4.333419e+03 4.333424e+03 
3.327184e-03 4.362675e+03 1.000001e+00 4.362675e+03 4.362680e+03 
3.355672e-03 4.392061e+03 1.000001e+00 4.392061e+03 4.392066e+03 
3.384404e-03 4.421577e+03 1.000001e+00 4.421577e+03 4.421582e+03 
3.413382e-03 4.451222e+03 1.000001e+00 4.451222e+03 4.451227e+03 
3.442608e-03 4.480995e+03 1.000001e+00 4.480995e+03 4.481000e+03 
3.472084e-03 4.510897e+03 1.000001e+00 4.510897e+03 4.510902e+03 
3.501812e-03 4.540925e+03 1.000001e+00 4.540925e+03 4.540930e+03 
3.531796e-03 4.571079e+03 1.000001e+00 4.571079e+03 4.571084e+03 
3.562035e-03 4.601359e+03 1.000001e+00 4.601359e+03 4.601364e+03 
3.592534e-03 4.631764e+03 1.000001e+00 4.631764e+03 4.631769e+03 
3.623294e-03 4.662293e+03 1.000001e+00 4.662293e+03 4.662298e+03 
3.654317e-03 4.692945e+03 1.000001e+00 4.692945e+03 4.692950e+03 
3.685606e-03 4.723719e+03 1.000001e+00 4.723719e+03 4.723724e+03 
3.717163e-03 4.754615e+03 1.000001e+00 4.754615e+03 4.754620e+03 
3.748990e-03 4.785631e+03 1.000001e+00 4.785631e+03 4.785636e+03 
3.781089e-03 4.816767e+03 1.000001e+00 4.816767e+03 4.816772e+03 
3.813464e-03 4.848021e+03 1.000001e+00 4.848021e+03 4.848026e+03 
3.846115e-03 4.879393e+03 1.000001e+00 4.879393e+03 4.879398e+03 
3.879046e-03 4.910881e+03 1.000001e+00 4.910881e+03 4.910887e+03 
3.912259e-03 4.942485e+03 1.000001e+00 4.942485e+03 4.942490e+03 
3.945757e-03 4.974203e+03 1.000001e+00 4.974203e+03 4.974208e+03 
3.979541e-03 5.006034e+03 1.000001e+00 5.006034e+03 5.006039e+03 
4.013614e-03 5.037977e+03 1.000001e+00 5.037977e+03 5.037982e+03 
4.047980e-03 5.070032e+03 1.000001e+00 5.070032e+03 5.070037e+03 
4.082639e-03 5.102195e+03 1.000001e+00 5.102195e+03 5.102200e+03 
4.117595e-03 5.134467e+03 1.000001e+00 5.134467e+03 5.134473e+03 
4.152851e-03 5.166847e+03 1.000001e+00 5.166847e+03 5.166852e+03 
4.188408e-03 5.199332e+03 1.000001e+00 5.199332e+03 5.199337e+03 
4.224270e-03 5.231921e+03 1.000001e+00 5.231921e+03 5.231926e+03 
4.260439e-03 5.264613e+03 1.000001e+00 5.264613e+03 5.264618e+03 
4.296918e-03 5.297407e+03 1.000001e+00 5.297407e+03 5.297412e+03 
4.333709e-03 5.330301e+03 1.000001e+00 5.330301e+03 5.330306e+03 
4.370814e-03 5.363294e+03 1.000001e+00 5.363294e+03 5.363299e+03 
4.408238e-03 5.396384e+03 1.000001e+00 5.396384e+03 5.396389e+03 
4.445982e-03 5.429569e+03 1.000001e+00 5.429569e+03 5.429574e+03 
4.484049e-03 5.462848e+03 1.000001e+00 5.462848e+03 5.462853e+03 
4.522443e-03 5.496219e+03 1.000001e+00 5.496219e+03 5.496224e+03 
4.561165e-03 5.529681e+03 1.000001e+00 5.529681e+03 5.529686e+03 
4.600218e-03 5.563232e+03 1.000001e+00 5.563232e+03 5.563237e+03 
4.639606e-03 5.596868e+03 1.000001e+00 5.596868e+03 5.596873e+03 
4.679331e-03 5.630585e+03 1.000001e+00 5.630585e+03 5.630590e+03 
4.719396e-03 5.664378e+03 1.000001e+00 5.664378e+03 5.664383e+03 
4.759804e-03 5.698260e+03 1.000001e+00 5.698260e+03 5.698265e+03 
4.800559e-03 5.732231e+03 1.000001e+00 5.732231e+03 5.732236e+03 
4.841662e-03 5.766277e+03 1.000001e+00 5.766277e+03 5.766282e+03 
4.883117e-03 5.800397e+03 1.000001e+00 5.800397e+03 5.800402e+03 
4.924927e-03 5.834593e+03 1.000001e+00 5.834593e+03 5.834598e+03 
4.967095e-03 5.868855e+03 1.000001e+00 5.868855e+03 5.868860e+03 
5.009624e-03 5.903191e+03 1.000001e+00 5.895030e+03 5.895035e+03 
5.052517e-03 5.937591e+03 1.000001e+00 5.929313e+03 5.929318e+03 
5.095778e-03 5.972051e+03 1.000001e+00 5.963656e+03 5.963661e+03 
5.139409e-03 6.006572e+03 1.000001e+00 5.998058e+03 5.998063e+03 
5.183413e-03 6.041153e+03 1.000001e+00 6.032518e+03 6.032523e+03 
5.227794e-03 6.075810e+03 1.000001e+00 6.067053e+03 6.067058e+03 
5.272556e-03 6.110522e+03 1.000001e+00 6.101642e+03 6.101647e+03 
5.317700e-03 6.145288e+03 1.000001e+00 6.136283e+03 6.136288e+03 
5.363231e-03 6.180103e+03 1.000001e+00 6.170972e+03 6.170977e+03 
5.409152e-03 6.214965e+03 1.000001e+00 6.205705e+03 6.205710e+03 
5.455466e-03 6.249872e+03 1.000001e+00 6.240482e+03 6.240488e+03 
5.502177e-03 6.284820e+03 1.000001e+00 6.275299e+03 6.275304e+03 
5.549287e-03 6.319809e+03 1.000001e+00 6.310155e+03 6.310160e+03 
5.596801e-03 6.354839e+03 1.000001e+00 6.345051e+03 6.345056e+03 
5.644722e-03 6.389923e+03 1.000001e+00 6.379999e+03 6.380004e+03 
5.693053e-03 6.424677e+03 1.000001e+00 6.414616e+03 6.414621e+03 
5.741798e-03 6.459832e+03 1.000001e+00 6.449631e+03 6.449636e+03 
5.790960e-03 6.494982e+03 1.000001e+00 6.484641e+03 6.484646e+03 
5.840543e-03 6.530154e+03 1.000001e+00 6.519669e+03 6.519674e+03 
5.890551e-03 6.565342e+03 1.000001e+00 6.554714e+03 6.554719e+03 
5.940987e-03 6.600544e+03 1.000001e+00 6.589770e+03 6.589775e+03 
5.991855e-03 6.635757e+03 1.000001e+00 6.624835e+03 6.624840e+03 
6.043158e-03 6.670985e+03 1.000001e+00 6.659914e+03 6.659919e+03 
6.094900e-03 6.706247e+03 1.000001e+00 6.695025e+03 6.695030e+03 
6.147086e-03 6.741486e+03 1.000001e+00 6.730111e+03 6.730116e+03 
6.199718e-03 6.776777e+03 1.000001e+00 6.765247e+03 6.765252e+03 
6.252801e-03 6.812049e+03 1.000001e+00 6.800363e+03 6.800368e+03 
6.306339e-03 6.847293e+03 1.000001e+00 6.835448e+03 6.835453e+03 
6.360335e-03 6.882680e+03 1.000001e+00 6.870675e+03 6.870680e+03 
6.414793e-03 6.917886e+03 1.000001e+00 6.905719e+03 6.905724e+03 
6.469717e-03 6.953063e+03 1.000001e+00 6.940732e+03 6.940737e+03 
6.525112e-03 6.988178e+03 1.000001e+00 6.975682e+03 6.975687e+03 
6.580981e-03 7.023373e+03 1.000001e+00 7.010710e+03 7.010715e+03 
6.637329e-03 7.058489e+03 1.000001e+00 7.045657e+03 7.045662e+03 
6.694159e-03 7.093534e+03 1.000001e+00 7.080531e+03 7.080536e+03 
6.751475e-03 7.128643e+03 1.000001e+00 7.115467e+03 7.115472e+03 
6.809282e-03 7.163670e+03 1.000001e+00 7.150319e+03 7.150324e+03 
6.867585e-03 7.198653e+03 1.000001e+00 7.185125e+03 7.185130e+03 
6.926386e-03 7.233610e+03 1.000001e+00 7.219904e+03 7.219909e+03 
6.985691e-03 7.268485e+03 1.000001e+00 7.254598e+03 7.254603e+03 
7.045504e-03 7.303340e+03 1.000001e+00 7.289271e+03 7.289276e+03 
7.105828e-03 7.338097e+03 1.000001e+00 7.323843e+03 7.323849e+03 
7.166670e-03 7.372756e+03 1.000001e+00 7.358316e+03 7.358321e+03 
7.228032e-03 7.407435e+03 1.000001e+00 7.392807e+03 7.392812e+03 
7.289920e-03 7.441975e+03 1.000001e+00 7.427157e+03 7.427162e+03 
7.352337e-03 7.476434e+03 1.000001e+00 7.461424e+03 7.461429e+03 
7.415289e-03 7.510865e+03 1.000001e+00 7.495660e+03 7.495665e+03 
7.478780e-03 7.545169e+03 1.000001e+00 7.529769e+03 7.529774e+03 
7.542814e-03 7.579660e+03 1.000001e+00 7.564061e+03 7.564066e+03 
7.607397e-03 7.613778e+03 1.000001e+00 7.597978e+03 7.597983e+03 
7.672533e-03 7.647824e+03 1.000001e+00 7.631822e+03 7.631827e+03 
7.738227e-03 7.681762e+03 1.000001e+00 7.665556e+03 7.665561e+03 
7.804483e-03 7.715585e+03 1.000001e+00 7.699172e+03 7.699177e+03 
7.871306e-03 7.749303e+03 1.000001e+00 7.732682e+03 7.732687e+03 
7.938701e-03 7.782898e+03 1.000001e+00 7.766067e+03 7.766072e+03 
8.006674e-03 7.816364e+03 1.000001e+00 7.799320e+03 7.799325e+03 
8.075228e-03 7.849726e+03 1.000001e+00 7.832468e+03 7.832473e+03 
8.144370e-03 7.882934e+03 1.000001e+00 7.865459e+03 7.865464e+03 
8.214103e-03 7.916013e+03 1.000001e+00 7.898320e+03 7.898325e+03 
8.284434e-03 7.948942e+03 1.000001e+00 7.931028e+03 7.931033e+03 
8.355366e-03 7.981722e+03 1.000001e+00 7.963585e+03 7.963590e+03 
8.426906e-03 8.014348e+03 1.000001e+00 7.995986e+03 7.995991e+03 
8.499059e-03 8.046810e+03 1.000001e+00 8.028221e+03 8.028226e+03 
8.571829e-03 8.079112e+03 1.000001e+00 8.060294e+03 8.060299e+03 
8.645223e-03 8.111243e+03 1.000001e+00 8.092193e+03 8.092199e+03 
8.719245e-03 8.143189e+03 1.000001e+00 8.123906e+03 8.123912e+03 
8.793900e-03 8.174954e+03 1.000001e+00 8.155436e+03 8.155441e+03 
8.869195e-03 8.206528e+03 1.000001e+00 8.186773e+03 8.186778e+03 
8.945135e-03 8.237912e+03 1.000001e+00 8.217917e+03 8.217922e+03 
9.021724e-03 8.269098e+03 1.000001e+00 8.248862e+03 8.248867e+03 
9.098970e-03 8.300077e+03 1.000001e+00 8.279597e+03 8.279602e+03 
9.176877e-03 8.330843e+03 1.000001e+00 8.310117e+03 8.310122e+03 
9.255451e-03 8.361401e+03 1.000001e+00 8.340427e+03 8.340432e+03 
9.334697e-03 8.391729e+03 1.000001e+00 8.370505e+03 8.370510e+03 
9.414623e-03 8.421825e+03 1.000001e+00 8.400349e+03 8.400354e+03 
9.495232e-03 8.451689e+03 1.000001e+00 8.429959e+03 8.429964e+03 
9.576532e-03 8.481320e+03 1.000001e+00 8.459333e+03 8.459338e+03 
9.658528e-03 8.510675e+03 1.000001e+00 8.488430e+03 8.488435e+03 
9.741226e-03 8.539795e+03 1.000001e+00 8.517290e+03 8.517295e+03 
9.824632e-03 8.568677e+03 1.000001e+00 8.545909e+03 8.545914e+03 
9.908752e-03 8.597235e+03 1.000001e+00 8.574203e+03 8.574208e+03 
9.993592e-03 8.625548e+03 1.000001e+00 8.602249e+03 8.602254e+03 
1.007916e-02 8.653583e+03 1.000001e+00 8.630016e+03 8.630021e+03 
1.016546e-02 8.681348e+03 1.000001e+00 8.657511e+03 8.657516e+03 
1.025250e-02 8.708512e+03 1.000001e+00 8.684403e+03 8.684408e+03 
1.034028e-02 8.735920e+03 1.000001e+00 8.711535e+03 8.711540e+03 
1.042882e-02 8.762790e+03 1.000001e+00 8.738128e+03 8.738133e+03 
1.051811e-02 8.789294e+03 1.000001e+00 8.764355e+03 8.764360e+03 
1.060817e-02 8.815495e+03 1.000001e+00 8.790275e+03 8.790280e+03 
1.069900e-02 8.841390e+03 1.000001e+00 8.815887e+03 8.815892e+03 
1.079060e-02 8.866912e+03 1.000001e+00 8.841125e+03 8.841130e+03 
1.088299e-02 8.892110e+03 1.000001e+00 8.866037e+03 8.866042e+03 
1.097617e-02 8.916959e+03 1.000001e+00 8.890598e+03 8.890603e+03 
1.107015e-02 8.941481e+03 1.000001e+00 8.914830e+03 8.914835e+03 
1.116494e-02 8.965585e+03 1.000001e+00 8.938643e+03 8.938648e+03 
1.126054e-02 8.989335e+03 1.000001e+00 8.962099e+03 8.962104e+03 
1.135695e-02 9.012725e+03 1.000001e+00 8.985193e+03 8.985198e+03 
1.145419e-02 9.035714e+03 1.000001e+00 9.007885e+03 9.007890e+03 
1.155226e-02 9.058311e+03 1.000001e+00 9.030183e+03 9.030188e+03 
1.165118e-02 9.080528e+03 1.000001e+00 9.052100e+03 9.052105e+03 
1.175093e-02 9.102315e+03 1.000001e+00 9.073585e+03 9.073590e+03 
1.185155e-02 9.123714e+03 1.000001e+00 9.094679e+03 9.094684e+03 
1.195302e-02 9.144649e+03 1.000001e+00 9.115310e+03 9.115315e+03 
1.205537e-02 9.165180e+03 1.000001e+00 9.135534e+03 9.135539e+03 
1.215859e-02 9.185251e+03 1.000001e+00 9.155296e+03 9.155301e+03 
1.226269e-02 9.204904e+03 1.000001e+00 9.174639e+03 9.174644e+03 
1.236769e-02 9.224090e+03 1.000001e+00 9.193513e+03 9.193518e+03 
1.247358e-02 9.242819e+03 1.000001e+00 9.211929e+03 9.211934e+03 
1.258038e-02 9.261098e+03 1.000001e+00 9.229893e+03 9.229898e+03 
1.268810e-02 9.278879e+03 1.000001e+00 9.247359e+03 9.247364e+03 
1.279673e-02 9.296209e+03 1.000001e+00 9.264372e+03 9.264377e+03 
1.290630e-02 9.313013e+03 1.000001e+00 9.280858e+03 9.280863e+03 
1.301681e-02 9.329327e+03 1.000001e+00 9.296852e+03 9.296857e+03 
1.312826e-02 9.345152e+03 1.000001e+00 9.312357e+03 9.312362e+03 
1.324067e-02 9.360485e+03 1.000001e+00 9.327368e+03 9.327373e+03 
1.335403e-02 9.375230e+03 1.000001e+00 9.341790e+03 9.341795e+03 
1.346837e-02 9.389470e+03 1.000001e+00 9.355706e+03 9.355711e+03 
1.358369e-02 9.403231e+03 1.000001e+00 9.369143e+03 9.369148e+03 
1.370000e-02 9.416369e+03 1.000001e+00 9.381955e+03 9.381960e+03 
1.381730e-02 9.429023e+03 1.000001e+00 9.394283e+03 9.394288e+03 
1.393561e-02 9.441091e+03 1.000001e+00 9.406024e+03 9.406029e+03 
1.405492e-02 9.452559e+03 1.000001e+00 9.417164e+03 9.417169e+03 
1.417527e-02 9.463493e+03 1.000001e+00 9.427770e+03 9.427775e+03 
1.429664e-02 9.473841e+03 1.000001e+00 9.437789e+03 9.437794e+03 
1.441905e-02 9.483555e+03 1.000001e+00 9.447173e+03 9.447178e+03 
1.454250e-02 9.492719e+03 1.000001e+00 9.456008e+03 9.456013e+03 
1.466702e-02 9.500954e+03 1.000001e+00 9.463914e+03 9.463919e+03 
1.479260e-02 9.509246e+03 1.000001e+00 9.471874e+03 9.471879e+03 
1.491926e-02 9.516547e+03 1.000001e+00 9.478845e+03 9.478850e+03 
1.504700e-02 9.523268e+03 1.000001e+00 9.485235e+03 9.485240e+03 
1.517583e-02 9.529320e+03 1.000001e+00 9.490957e+03 9.490962e+03 
1.530577e-02 9.534733e+03 1.000001e+00 9.496040e+03 9.496045e+03 
1.543682e-02 9.539530e+03 1.000001e+00 9.500506e+03 9.500511e+03 
1.556900e-02 9.543677e+03 1.000001e+00 9.504322e+03 9.504327e+03 
1.570230e-02 9.547141e+03 1.000001e+00 9.507457e+03 9.507462e+03 
1.583675e-02 9.549912e+03 1.000001e+00 9.509899e+03 9.509905e+03 
1.597234e-02 9.552054e+03 1.000001e+00 9.511712e+03 9.511717e+03 
1.610910e-02 9.553506e+03 1.000001e+00 9.512836e+03 9.512841e+03 
1.624703e-02 9.554240e+03 1.000001e+00 9.513243e+03 9.513248e+03 
1.638614e-02 9.554368e+03 1.000001e+00 9.513045e+03 9.513050e+03 
1.652644e-02 9.553703e+03 1.000001e+00 9.512055e+03 9.512060e+03 
1.666794e-02 9.552368e+03 1.000001e+00 9.510396e+03 9.510401e+03 
1.681066e-02 9.550305e+03 1.000001e+00 9.508010e+03 9.508015e+03 
1.695459e-02 9.547641e+03 1.000001e+00 9.505024e+03 9.505029e+03 
1.709976e-02 9.543763e+03 1.000001e+00 9.500828e+03 9.500833e+03 
1.724617e-02 9.539696e+03 1.000001e+00 9.496442e+03 9.496447e+03 
1.739384e-02 9.534748e+03 1.000001e+00 9.491177e+03 9.491182e+03 
1.754276e-02 9.529237e+03 1.000001e+00 9.485350e+03 9.485355e+03 
1.769297e-02 9.522890e+03 1.000001e+00 9.478690e+03 9.478695e+03 
1.784446e-02 9.515665e+03 1.000001e+00 9.471155e+03 9.471160e+03 
1.799725e-02 9.507785e+03 1.000001e+00 9.462966e+03 9.462971e+03 
1.815134e-02 9.499015e+03 1.000001e+00 9.453890e+03 9.453895e+03 
